"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.316,2017-08-19 15:11:35,新北市,三重區,小魚,
No.317,2017-08-19 15:14:31,宜蘭縣,壯圍鄉,亞里斯特,
No.318,2017-08-19 15:15:10,臺南市,中西區,Kevin,"台北身為全台用電量最大之地區 
全區卻無任一發電廠、和核廢料貯存場 
無需負擔任一風險 
實有為公平之原則 且將核廢料儲存於該區 
恰可解決房價過高之社會問題"
No.319,2017-08-19 15:15:18,新北市,永和區,Boris,此提案可落實用電公平正義，並且平衡台北市房價，務必實施。
No.320,2017-08-19 15:16:52,桃園市,觀音區,abab6111,
No.321,2017-08-19 15:20:02,臺北市,松山區,RN,合理
No.322,2017-08-19 15:23:14,新北市,板橋區,YACHI,
No.323,2017-08-19 15:24:46,新北市,永和區,肏哩及掰,放仁愛路帝寶附近也是不錯啦，蓋那麼大間多塞點社會責任。做功德，不然給你減.001%稅好了啦。
No.324,2017-08-19 15:26:48,高雄市,左營區,賤老猴,
No.325,2017-08-19 15:28:16,臺南市,永康區,詹姆士,應該讓公民瞭解到底何謂核能……   建議可以先試行辦展覽活動，先拿幾桶來放放看
No.326,2017-08-19 15:29:29,嘉義縣,新港鄉,Hank,
No.327,2017-08-19 15:29:50,新北市,新莊區,Ruruma,"我鑽成石岡一郎以這樣的形式被紀念，
中正廟新價值喔棒棒❤️"
No.328,2017-08-19 15:31:00,臺北市,士林區,張家豪,
No.329,2017-08-19 15:32:28,臺南市,安平區,吳志弘,
No.330,2017-08-19 15:32:42,臺北市,中正區,SHUPO,民族的救星!實至名歸!
No.331,2017-08-19 15:32:53,桃園市,中壢區,老鬼百,
No.332,2017-08-19 15:34:55,臺北市,南港區,Shalayuki,
No.333,2017-08-19 15:35:17,臺北市,士林區,Lin,
No.334,2017-08-19 15:38:54,臺中市,清水區,清水變雞湯,
No.335,2017-08-19 15:39:02,新北市,永和區,Bitch,
No.336,2017-08-19 15:42:29,基隆市,暖暖區,無煬,
No.337,2017-08-19 15:43:03,南投縣,名間鄉,皮皮,
No.338,2017-08-19 15:43:52,臺中市,潭子區,鏡冰先生,
No.339,2017-08-19 15:44:02,臺北市,信義區,Gina,無限期支持核廢料放置中正廟
No.340,2017-08-19 15:45:22,高雄市,旗山區,夏天,
No.341,2017-08-19 15:48:20,臺北市,中正區,小黑,讓民族的救星再做一次世界的偉人吧！
No.342,2017-08-19 15:49:28,屏東縣,屏東市,核能才是一時之選,別再用南部的核電了，要發電自己去開動核四。
No.343,2017-08-19 15:53:31,高雄市,前鎮區,L.夏,
No.344,2017-08-19 15:53:50,桃園市,龍潭區,Markust,
No.345,2017-08-19 15:55:10,桃園市,龜山區,RD,
No.346,2017-08-19 16:00:06,高雄市,楠梓區,敲敲郎,
No.347,2017-08-19 16:01:10,新北市,三重區,Dh,
No.348,2017-08-19 16:01:24,新北市,樹林區,Lin,
No.349,2017-08-19 16:02:20,新北市,三重區,布聖聖,
No.350,2017-08-19 16:03:02,新北市,樹林區,Jukada,
No.351,2017-08-19 16:03:54,臺北市,文山區,P,
No.352,2017-08-19 16:07:27,臺北市,中山區,eyestea,
No.353,2017-08-19 16:07:38,臺北市,大安區,Yi,
No.354,2017-08-19 16:07:53,高雄市,甲仙區,李怡慈,支持將核廢料移放到中正廟與土修家。
No.355,2017-08-19 16:08:42,新北市,板橋區,林侑萱,
No.356,2017-08-19 16:09:36,桃園市,蘆竹區,山宗,支持遷往中正廟！核廢料這種禍害千年的東西，唯有我們的民族英雄才有能力鎮壓！！
No.357,2017-08-19 16:10:23,臺中市,北區,Lingo,我覺得可以
No.358,2017-08-19 16:15:36,臺中市,北屯區,Zack,
No.359,2017-08-19 16:16:39,臺北市,內湖區,曾文為,
No.360,2017-08-19 16:18:22,臺北市,大同區,章魚臉,非常主持又能消減紛爭
No.361,2017-08-19 16:20:58,臺北市,內湖區,呂喵喵,
No.362,2017-08-19 16:21:31,臺南市,北區,吳浩,好久沒看到能像這樣同時解決多種弊病的想法
No.363,2017-08-19 16:21:35,高雄市,左營區,dinger,支持
No.364,2017-08-19 16:22:07,臺北市,中山區,柳橙,"身為台北人
覺得這樣是個不錯的選擇
也能讓更多民眾有節電的想法"
No.365,2017-08-19 16:22:25,高雄市,新興區,Lime,
No.366,2017-08-19 16:24:45,臺北市,信義區,小陳,
No.367,2017-08-19 16:24:51,高雄市,大社區,Misokaki,
No.368,2017-08-19 16:25:02,臺中市,大甲區,小杜,
No.369,2017-08-19 16:26:17,臺中市,大里區,阿伯,
No.370,2017-08-19 16:31:39,臺北市,大安區,A.P.,
No.371,2017-08-19 16:31:41,新北市,三峽區,Ping,
No.372,2017-08-19 16:32:24,臺北市,萬華區,Kuo,
No.373,2017-08-19 16:32:46,新北市,永和區,Irvin,同時解決房價跟能源問題，一舉兩得
No.374,2017-08-19 16:32:52,臺北市,內湖區,Gin927,支持核廢料遷往中正紀念堂
No.375,2017-08-19 16:34:20,新北市,新店區,HengHeng,
No.376,2017-08-19 16:35:16,臺北市,士林區,捲捲兒,陽明山南側也可以~
No.377,2017-08-19 16:36:53,桃園市,桃園區,叮噹,
No.378,2017-08-19 16:37:35,臺中市,豐原區,Chychan,
No.379,2017-08-19 16:37:52,高雄市,鼓山區,Ryan Hou,
No.380,2017-08-19 16:38:24,臺北市,大安區,影子,
No.381,2017-08-19 16:39:00,新北市,三峽區,David,這是非常好的建議，有助於平衡台灣南北與城鄉發展。
No.382,2017-08-19 16:39:38,新北市,板橋區,Allanhsiao,
No.383,2017-08-19 16:40:21,花蓮縣,花蓮市,Roff,
No.384,2017-08-19 16:42:40,臺北市,大安區,白白,
No.385,2017-08-19 16:43:02,臺北市,信義區,Henry,
No.386,2017-08-19 16:47:38,臺北市,士林區,捲捲捲,
No.387,2017-08-19 16:48:56,彰化縣,秀水鄉,耳東,
No.388,2017-08-19 16:48:57,臺南市,佳里區,Orc,
No.389,2017-08-19 16:50:53,臺北市,內湖區,E神,最佳身體力行的好表現
No.390,2017-08-19 16:51:20,雲林縣,虎尾鎮,C.S.,偉大領袖蔣神永垂不朽~
No.391,2017-08-19 16:51:52,南投縣,南投市,強尼王,
No.392,2017-08-19 16:52:56,新北市,新莊區,Mint,
No.393,2017-08-19 16:56:21,桃園市,大園區,Isasha,傷害臺灣人民的殺人魔用核廢料來祭拜就夠了！
No.394,2017-08-19 16:56:27,花蓮縣,新城鄉,barachi,
No.395,2017-08-19 17:00:59,臺中市,北區,color,
No.396,2017-08-19 17:01:09,新北市,新莊區,Tway,
No.397,2017-08-19 17:01:50,臺南市,新化區,soon,
No.398,2017-08-19 17:02:22,苗栗縣,苗栗市,老豬,很棒~
No.399,2017-08-19 17:02:37,新北市,中和區,揚弦,
No.400,2017-08-19 17:03:23,彰化縣,芳苑鄉,EREN,
No.401,2017-08-19 17:05:31,屏東縣,東港鎮,胡小媚,
No.402,2017-08-19 17:06:33,臺中市,南區,市政金城武,
No.403,2017-08-19 17:10:32,新竹縣,湖口鄉,47,放吧
No.404,2017-08-19 17:11:26,臺北市,士林區,海龜謝謝你,
No.405,2017-08-19 17:12:48,臺北市,中山區,"allen ",台北市用電量大且擁核人口多
No.406,2017-08-19 17:13:03,新北市,新莊區,Midori,
No.407,2017-08-19 17:27:49,新竹縣,新豐鄉,喧聲嘩響,
No.408,2017-08-19 17:33:14,高雄市,鳳山區,蔡長杰,
No.409,2017-08-19 17:34:14,宜蘭縣,羅東鎮,Songsi,這才是民族救星！
No.410,2017-08-19 17:36:49,南投縣,埔里鎮,奉先,還可以降低大台北地區的人口壓力! 房價地價也可以因此降價
No.411,2017-08-19 17:39:17,新北市,瑞芳區,吳,支持！
No.412,2017-08-19 17:41:00,臺北市,內湖區,阿肯,
No.413,2017-08-19 17:44:32,新北市,汐止區,Anne8c,
No.414,2017-08-19 17:44:34,高雄市,前鎮區,Sanov,國家未來必須要做的事情
No.415,2017-08-19 17:46:24,高雄市,前鎮區,Joseph,支持核廢集中台北市中心，向國際證明我國核能安全性並便於全民監督
No.416,2017-08-19 17:50:32,高雄市,前鎮區,阿拉,
No.417,2017-08-19 17:51:09,新竹市,東區,抖棍,
No.418,2017-08-19 17:52:24,新北市,永和區,Rock Wu,不能只有新北坦
No.419,2017-08-19 17:53:37,新北市,新店區,Tingchia,
No.420,2017-08-19 17:57:03,南投縣,南投市,嚴小騷,
No.421,2017-08-19 17:58:09,新北市,土城區,Cynthia Li,
No.422,2017-08-19 17:58:52,臺北市,中山區,林米奇,太棒了，還有國父紀念館可以利用
No.423,2017-08-19 18:00:31,臺南市,東區,Elijah Wang,
No.424,2017-08-19 18:01:50,臺南市,永康區,蜚蠊,
No.425,2017-08-19 18:03:45,臺中市,大里區,Sean,
No.426,2017-08-19 18:04:52,新北市,永和區,Ray Tracy,
No.427,2017-08-19 18:06:00,臺東縣,臺東市,Hiaupeng,非常公道！
No.428,2017-08-19 18:06:15,新北市,泰山區,烏克蘭小姐,
No.429,2017-08-19 18:07:31,彰化縣,埔鹽鄉,Tionghonglu,
No.430,2017-08-19 18:21:40,臺北市,中山區,君弘,***丟***蔣廟剛好
No.431,2017-08-19 18:22:42,屏東縣,佳冬鄉,Ken,
No.432,2017-08-19 18:23:41,臺北市,中正區,Tsai,
No.433,2017-08-19 18:25:34,高雄市,鳳山區,W.Lu,
No.434,2017-08-19 18:25:58,臺中市,南區,春,
No.435,2017-08-19 18:26:46,南投縣,南投市,黃真,永遠紀念核廢料
No.436,2017-08-19 18:30:13,新北市,三重區,陳達達,
No.437,2017-08-19 18:32:08,彰化縣,溪湖鎮,柔柔,中正廟再利用
No.438,2017-08-19 18:38:55,高雄市,前鎮區,曼森李,
No.439,2017-08-19 18:55:49,高雄市,苓雅區,Carlos Lin,
No.440,2017-08-19 18:56:13,桃園市,平鎮區,奧米加咆哮獸,
No.441,2017-08-19 18:56:21,新北市,淡水區,阿傑,
No.442,2017-08-19 19:00:35,桃園市,中壢區,幾樸賽,
No.443,2017-08-19 19:04:05,新竹市,北區,劉威廷,
No.444,2017-08-19 19:09:25,高雄市,小港區,黃番茄,
No.445,2017-08-19 19:09:57,臺北市,內湖區,123,
No.446,2017-08-19 19:15:29,新北市,永和區,wilson,
No.447,2017-08-19 19:18:13,新北市,汐止區,簡啓哲,
No.448,2017-08-19 19:27:24,高雄市,左營區,小豬瀞心,
No.449,2017-08-19 19:38:24,新北市,新店區,杰森,台北人用電最多，一堆人喜歡核電廠，盡點義務接受核廢應該的，我也是台北人，贊成把台灣的核廢堆在台北；另一方面，民主時代下過往獨裁者的精神象徵既然還不廢掉，那就拿來作為更有意義的應用吧。
No.450,2017-08-19 19:39:12,新北市,永和區,阿軒,
No.451,2017-08-19 19:40:48,桃園市,平鎮區,Eric chou,
No.452,2017-08-19 19:42:58,屏東縣,潮州鎮,Ancestor,將爭議建物改建成能發揮實質效益的廢料儲藏所是很有意思的點子，表示支持
No.453,2017-08-19 19:46:51,新北市,中和區,熊先生,
No.454,2017-08-19 19:46:56,新北市,板橋區,Beata,
No.455,2017-08-19 19:50:41,高雄市,鳳山區,說好不打臉,"建議核廢料貯存場址遷往中正紀念堂
因為核廢料封存以後很安全
不用擔心外洩的問題
加上中正紀念堂場地夠大
可以存放很多核廢料"
No.456,2017-08-19 19:53:11,新北市,中和區,重聲,不知道過了門檻會不會又出現很多好心人幫忙擔心台北的房價
No.457,2017-08-19 19:53:21,臺北市,文山區,2B是我姐姐,
No.458,2017-08-19 19:53:41,宜蘭縣,羅東鎮,UySaGi,
No.459,2017-08-19 19:54:35,新北市,樹林區,吳先生,占著茅坑不拉屎的中年人通通都
No.460,2017-08-19 19:59:57,彰化縣,彰化市,暉,
No.461,2017-08-19 20:01:05,臺中市,北屯區,賴達,
No.462,2017-08-19 20:03:22,臺中市,東區,我愛蔣公,
No.463,2017-08-19 20:03:58,高雄市,三民區,仙人模式,支持核平廣場。
No.464,2017-08-19 20:10:02,新北市,淡水區,Ericlin,
No.465,2017-08-19 20:17:41,新北市,永和區,Wei,
No.466,2017-08-19 20:18:30,臺北市,士林區,kazeki,消弭衝突就靠蔣公了！
No.467,2017-08-19 20:31:19,嘉義縣,番路鄉,Mulder,
No.468,2017-08-19 20:36:28,新竹縣,竹北市,李珍,
No.469,2017-08-19 20:55:51,高雄市,左營區,羽月,
No.470,2017-08-19 21:01:06,臺中市,霧峰區,"Atian ",
No.471,2017-08-19 21:02:38,臺北市,南港區,琦,
No.472,2017-08-19 21:07:09,臺北市,信義區,DPPKILLER,"錯了 , 該遷往詐騙集團首腦蔡英文的楓港老家 , 不然就遷往詐騙集團首腦蔡英文目前的住所 , 或遷往蔡潔生在翡翠水庫上游的非法墓園 !
分給民進黨生物每個人一點核廢料 !"
No.473,2017-08-19 21:07:51,臺中市,西屯區,詹姆士,拜託讓它過
No.474,2017-08-19 21:10:16,桃園市,蘆竹區,1204041,永和飯盒都該支持的提議
No.475,2017-08-19 21:27:23,臺中市,大肚區,"Ash Wen ",
No.476,2017-08-19 21:27:26,新北市,中和區,Kage,"完全贊成！
一個用電大城，自己不發電
放一下核廢料總做得到吧"
No.477,2017-08-19 21:30:39,新北市,中和區,雙和小貓,
No.478,2017-08-19 21:35:59,桃園市,平鎮區,藍采和,非常支持此提議
No.479,2017-08-19 21:47:49,新北市,汐止區,John,
No.480,2017-08-19 22:12:31,臺南市,白河區,shunshunder,
No.481,2017-08-19 22:15:01,桃園市,中壢區,천송의,
No.482,2017-08-19 22:16:10,苗栗縣,通霄鎮,電池,"把***空間再利用我覺得很好
這讓我更加尊敬先總統蔣中正"
No.483,2017-08-19 22:19:22,高雄市,岡山區,柳橙,"不能每次廢料都丟在偏鄉，斷電機率卻最大。大都市也要承擔用電的後果!
並且體現政策規畫者必須負起政治責任。"
No.484,2017-08-19 22:23:08,新北市,板橋區,Mary,
No.485,2017-08-19 22:27:15,臺北市,松山區,狗民,讓首都台北來作為全國用電量的後盾吧！
No.486,2017-08-19 22:31:01,彰化縣,彰化市,迪啊,殺人魔陵寢放核廢料剛剛好
No.487,2017-08-19 22:33:36,臺北市,文山區,KJ,
No.488,2017-08-19 22:35:12,高雄市,鳳山區,傑西,
No.489,2017-08-19 22:48:43,彰化縣,和美鎮,文具店老闆,"吾等大中華有為青年對 先總統 蔣公 之景仰，有如滔滔江水連綿不絕，區區三柱香轉瞬即滅，如何夙夜匪懈？只有將萬年不滅的燃料棒插在中正廟前，方能貫徹始終。

支持核廢料遷往中正紀念堂，讓我們一起，上香。"
No.490,2017-08-19 22:51:39,桃園市,龍潭區,PSJJ,
No.491,2017-08-19 22:53:46,臺中市,新社區,南宮望,
No.492,2017-08-19 22:54:21,臺北市,文山區,CJ,讚讚讚，啊不是很愛被叫民族救星，機會來囉
No.493,2017-08-19 22:57:41,桃園市,桃園區,瑪法克,支持!
No.494,2017-08-19 22:57:57,新北市,新店區,阿齊,"支持
不要再用愛發電了
遵循我們先總統  蔣公的遺志
惟願愈益堅此百忍，奮勵自強，非達成國民革命之責任，絕不中止！矢勤矢勇，毋怠毋忽。

將核廢料放在中華民國偏安首都  台北之核心，堅此百忍，奮勵自強。

蔣公！蔣公！您不朽的精神，永遠領導我們
反共必勝，建國必成，反共必勝，建國必成！"
No.495,2017-08-19 22:59:28,臺南市,新化區,子安,支持核廢料遷往中正紀念堂，讓我們一起，上香。
No.496,2017-08-19 23:01:02,新北市,鶯歌區,LAMEDUCK,
No.497,2017-08-19 23:06:15,桃園市,蘆竹區,Lixiu,
No.498,2017-08-19 23:06:54,臺中市,大雅區,BeN,
No.499,2017-08-19 23:19:16,臺北市,大同區,Jason,
No.500,2017-08-19 23:21:55,臺南市,北區,吳曉婷,
No.501,2017-08-19 23:22:33,嘉義縣,太保市,嘉義南柱赫,
No.502,2017-08-19 23:34:46,臺南市,東區,Kurt,核廢料放殺人魔王紀念堂剛好而已
No.503,2017-08-19 23:35:19,新北市,新莊區,:3,
No.504,2017-08-19 23:35:39,基隆市,仁愛區,大叔,
No.505,2017-08-19 23:42:37,新北市,土城區,kaku,"另外選項:台電大樓,原能會,中國民黨黨部,誰製造的***,自己負責"
No.506,2017-08-19 23:45:46,臺南市,永康區,alexmulder,
No.507,2017-08-19 23:48:34,臺南市,永康區,Pasty,
No.508,2017-08-20 00:21:14,新北市,三重區,elvan,
No.509,2017-08-20 00:22:32,臺北市,士林區,蔡UU,
No.510,2017-08-20 00:31:16,新北市,中和區,阿北,
No.511,2017-08-20 00:37:23,臺南市,安南區,RYAN,
No.512,2017-08-20 01:12:40,臺北市,文山區,黃小鬥,
No.513,2017-08-20 01:26:04,臺北市,士林區,潛水艇,
No.514,2017-08-20 01:36:29,新北市,板橋區,邊緣羊,自己的***要放自己家
No.515,2017-08-20 01:52:05,彰化縣,社頭鄉,WadeTsai,核廢料能放蘭嶼無害，放到台北應該也是無害，令人無法拒絕的提案
No.516,2017-08-20 01:53:54,臺北市,中正區,苗沛米,
No.517,2017-08-20 02:13:17,新北市,新店區,Yen,
No.518,2017-08-20 02:13:24,臺南市,南區,Dragoontw,支持核廢料貯存場址遷往中正紀念堂
No.519,2017-08-20 02:25:05,高雄市,小港區,KD,
No.520,2017-08-20 02:31:30,宜蘭縣,羅東鎮,黑面猴,可笑的地點，放可笑的***，很適合
No.521,2017-08-20 03:04:08,臺中市,南屯區,Ahwen,
No.522,2017-08-20 03:44:03,臺北市,文山區,eganic,
No.523,2017-08-20 04:53:27,臺中市,西屯區,阿鴻,
No.524,2017-08-20 07:03:22,宜蘭縣,宜蘭市,Tenz,
No.525,2017-08-20 07:41:10,臺中市,潭子區,Cho,
No.526,2017-08-20 08:12:04,新竹市,東區,Leo Li,國防部都能將附議棄如敝屣，看看這議題政府要怎麼回應
No.527,2017-08-20 08:13:19,高雄市,鹽埕區,青菜,
No.528,2017-08-20 08:25:20,臺北市,大安區,大狗,
No.529,2017-08-20 08:31:58,嘉義市,西區,政通,
No.530,2017-08-20 08:44:08,宜蘭縣,三星鄉,洲洲,"快放！拜託快放！或者是遷出蘭嶼也好！
我要看這政府到底有沒有種XD"
No.531,2017-08-20 08:54:07,新北市,汐止區,Ray,核能真這麼安全，核廢料放在哪應該都沒差，支持。
No.532,2017-08-20 09:06:43,桃園市,蘆竹區,Shower,
No.533,2017-08-20 09:14:25,臺中市,南屯區,Serle,超棒的提案，解決了核廢料問題
No.534,2017-08-20 09:30:16,彰化縣,員林鎮,小勛勛,給你錢，剛快放
No.535,2017-08-20 09:31:39,臺中市,西區,恩,
No.536,2017-08-20 09:33:31,高雄市,前鎮區,法力尤斯,最完美的地點，又保障了達悟族人
No.537,2017-08-20 09:46:52,雲林縣,斗六市,鄉民,
No.538,2017-08-20 09:56:35,新北市,鶯歌區,Diplodocus,若真的覺得核能安全就放在人口密集區來向大眾表明核安絕對足夠的信心吧
No.539,2017-08-20 10:12:50,臺北市,大安區,楚狂人,
No.540,2017-08-20 10:40:49,臺東縣,長濱鄉,Pineapple Wang,
No.541,2017-08-20 10:57:45,新竹縣,湖口鄉,Eve Lee,核能這麼安全，電廠設在首都台北最適合不過
No.542,2017-08-20 11:01:43,雲林縣,斗六市,魔法狗傑克,有任何不附議的理由嗎？
No.543,2017-08-20 11:13:48,臺北市,中山區,建志,
No.544,2017-08-20 11:19:07,高雄市,小港區,Simon,
No.545,2017-08-20 11:27:22,新北市,中和區,我是人我發Q,我是人我發Q
No.546,2017-08-20 11:36:17,高雄市,三民區,shane,
No.547,2017-08-20 12:26:31,新北市,中和區,Sam,台北人要親力親為，證明核廢料非常安全甚至能放在中正紀念堂內，更支持用電大廠認養核廢料於董事長辦公室，表達拚經濟的決心！
No.548,2017-08-20 12:38:10,新北市,三重區,巴究,同意
No.549,2017-08-20 12:42:13,臺北市,士林區,邱府千歲是神,
No.550,2017-08-20 12:45:58,臺北市,松山區,反核,
No.551,2017-08-20 12:46:45,新北市,板橋區,Monpeople KU,沒什麼好說 阿就真的是個不錯的點子
No.552,2017-08-20 12:58:32,臺中市,北屯區,阿薩姆,
No.553,2017-08-20 13:02:56,臺北市,文山區,小小黃,
No.554,2017-08-20 13:05:32,臺北市,北投區,林茶包,
No.555,2017-08-20 13:06:44,臺北市,中正區,Allan,Beautiful. Simply beautiful.
No.556,2017-08-20 13:12:20,臺北市,中山區,blue2,
No.557,2017-08-20 13:12:27,桃園市,桃園區,垃圾不分藍綠,
No.558,2017-08-20 13:13:58,臺北市,北投區,Darien Yang,贊成，讓核子廢料放臺北市中心讓大家可以有所警惕，核能不是萬能，無法處理的廢料產生的問題無窮
No.559,2017-08-20 13:15:37,臺北市,大同區,Nick Wu,
No.560,2017-08-20 13:18:12,高雄市,旗津區,Titan,"非常好
還可以抑制房價"
No.561,2017-08-20 13:20:19,新北市,三重區,陳韋辰,讓蔣委員長成為真正意義上的民族救星！
No.562,2017-08-20 13:21:12,基隆市,仁愛區,Weibaby123,
No.563,2017-08-20 13:26:52,臺中市,霧峰區,ＪＥＡＮ,
No.564,2017-08-20 13:27:55,桃園市,桃園區,Ui-Han Zhang,I
No.565,2017-08-20 13:27:55,臺北市,萬華區,邱彥哲,
No.566,2017-08-20 13:29:26,臺北市,松山區,阿倫,贊成!
No.567,2017-08-20 13:30:21,新北市,板橋區,阿肯,
No.568,2017-08-20 13:32:32,新北市,土城區,投射者,
No.569,2017-08-20 13:32:38,臺北市,松山區,Jeremy,來！都來！
No.570,2017-08-20 13:35:10,臺北市,大安區,賴品妤,
No.571,2017-08-20 13:35:29,臺中市,北區,張氏大將軍,"非常完美
最好連反年改團體的塔位也放那邊
那些人的存在也跟核廢料差不多"
No.572,2017-08-20 13:35:44,桃園市,中壢區,Liter,讓蔣先生對台灣做點有意義的事情吧
No.573,2017-08-20 13:39:40,桃園市,中壢區,jack05234,支持
No.574,2017-08-20 13:40:19,臺南市,安定區,Samson Lin,
No.575,2017-08-20 13:40:26,高雄市,前金區,Trevor Chen,
No.576,2017-08-20 13:42:53,新北市,新店區,陳心,
No.577,2017-08-20 13:44:00,臺北市,信義區,詹美美,
No.578,2017-08-20 13:46:18,臺北市,北投區,Shawn,
No.579,2017-08-20 13:47:08,高雄市,大樹區,Lincoln,公平正義
No.580,2017-08-20 13:58:38,新北市,板橋區,萬歲花蓮王的卑微子民,"把浪費的空間做有效的利用，提升公共空間的價值。
維護所浪費的公帑挪用處理核廢料，有效利用資金。
C/P值高多了。"
No.581,2017-08-20 13:58:49,臺北市,大安區,陳建州,
No.582,2017-08-20 14:00:20,新北市,永和區,Evelyn Tang,
No.583,2017-08-20 14:06:49,南投縣,南投市,tsaijenhui,
No.584,2017-08-20 14:10:08,新北市,板橋區,Gab Yanbo,這個提議magnifique!
No.585,2017-08-20 14:10:35,新北市,淡水區,羅先生,拆了吧，快點儲存核廢料
No.586,2017-08-20 14:12:56,臺北市,萬華區,saloonvm,支持「核廢料貯存場址遷往中正紀念堂」
No.587,2017-08-20 14:13:24,桃園市,蘆竹區,jimmyli634,
No.588,2017-08-20 14:23:42,高雄市,鼓山區,小生,
No.589,2017-08-20 14:24:08,雲林縣,口湖鄉,小白,
No.590,2017-08-20 14:25:05,臺北市,文山區,鄭而庭,
No.591,2017-08-20 14:28:12,臺北市,文山區,Allen,"身為台北市民，我全力支持這項提案
台北作為一個首都，有必要建立完善的不斷電系統以維持首都機能。
誠如提案人所說，若台北市區，尤其是博愛特區發生大規模斷電，這絕對是國安危機，將會是全中華民國自由地區人民都無法承擔的嚴重事件。同時我也慶幸日前的大規模跳電沒有波及到博愛特區等重要設施。
因此在綠電無法普及的現在，核一二電廠延役與核四商轉是必要的，因此身為首都居民，有責任承擔核廢料的儲存問題，不能將之任意丟給幾乎使用不到核電的蘭嶼居民。

因此我全力支持核廢料轉移至中正紀念堂儲存，我想先總統　蔣公若地下有知肯定也會很欣慰吧！自己的紀念堂可以為全中華民國自由地區以及中華民國自由地區臨時首都的人民盡一份力。"
No.592,2017-08-20 14:33:46,新北市,新店區,David Liao,這東西處理過後是很安全的，放在都會區也沒啥問題，省去了找地的麻煩，也可讓反核團體閉嘴，一舉兩得，支持
No.593,2017-08-20 14:34:16,新竹市,東區,嘿嘿,"「中正紀念堂拆遷與否時有爭議，原因時常在於對民族救星、人類燈塔偉大 蔣公，也就是石岡一郎先生的歷史定位問題。」
「若將核廢料貯存遷往紀念堂，可為其新添實用價值，消弭台灣社會在意識形態上的爭端，也促進族群和解，核廢料又有良好、足夠的空間可以置放，何樂而不為?」"
No.594,2017-08-20 14:37:25,嘉義市,西區,Goeater 營運長,***跟***放一起 攜手看見新台灣
No.595,2017-08-20 14:49:37,高雄市,鳳山區,Jian Ying Huang,
No.596,2017-08-20 14:55:59,臺北市,萬華區,Double,
No.597,2017-08-20 15:07:05,高雄市,左營區,Vincentj,好辦法
No.598,2017-08-20 15:16:18,臺北市,北投區,Lingyi,妖受讚
No.599,2017-08-20 15:18:22,新北市,新店區,黃ㄧ尾,
No.600,2017-08-20 15:19:53,臺中市,太平區,阿泰,
No.601,2017-08-20 15:26:33,桃園市,龜山區,公平正義,該是讓蔣公為台灣貢獻的時候了
No.602,2017-08-20 15:33:30,新北市,永和區,游翔仲,
No.603,2017-08-20 15:43:24,臺北市,北投區,Tony Yen,這真的很重要 為了這兩年較高的限電風險 蓋做核電廠在中正廟很值得
No.604,2017-08-20 15:43:25,臺中市,北區,evian,支持 最佳選擇
No.605,2017-08-20 15:44:27,臺北市,士林區,,Good
No.606,2017-08-20 15:48:10,高雄市,楠梓區,阿勳,
No.607,2017-08-20 15:48:47,臺北市,北投區,張先生,
No.608,2017-08-20 16:27:44,臺北市,北投區,zz,
No.609,2017-08-20 16:32:56,臺北市,萬華區,HAO,
No.610,2017-08-20 16:33:48,嘉義縣,水上鄉,捲捲,中正紀念堂對台灣人民來說 評價不一 有人覺得那裡的存在是為了紀念領袖 有人認為沒有必要紀念殺人魔 我屬於後者 所以核廢料拿去放那裡對我來說的確沒有什麼不可行的
No.611,2017-08-20 16:38:23,嘉義市,西區,楊先生,
No.612,2017-08-20 16:42:15,宜蘭縣,宜蘭市,inn11,
No.613,2017-08-20 16:51:25,彰化縣,彰化市,曾煥程,
No.614,2017-08-20 17:06:36,高雄市,燕巢區,Julia,
No.615,2017-08-20 17:23:04,臺南市,東區,睡,
No.616,2017-08-20 17:31:23,宜蘭縣,礁溪鄉,島提,
No.617,2017-08-20 17:32:57,新竹縣,竹北市,小林,相信在世界偉人，宇宙燈塔的神威護持之下，核廢料儲存再不是問題，別只是欺負蘭嶼原住民
No.618,2017-08-20 17:52:30,新北市,土城區,蔡加工,
No.619,2017-08-20 18:00:44,臺北市,內湖區,藍膠匋,
No.620,2017-08-20 18:04:19,臺中市,潭子區,銜蟬,支持
No.621,2017-08-20 18:11:57,臺北市,大安區,阿奏你不合喔,
No.622,2017-08-20 18:24:38,高雄市,鼓山區,展哥,
No.623,2017-08-20 18:28:35,高雄市,那瑪夏區,6起來,
No.624,2017-08-20 18:53:08,苗栗縣,西湖鄉,123,
No.625,2017-08-20 19:02:21,新北市,永和區,"Jacob ",
No.626,2017-08-20 19:12:40,苗栗縣,造橋鄉,思爾天想,"別再用愛發電，請用核能發電，停下火力發電，也就不會再吵空氣汙染問題，並將核廢料轉移給蔣公的麾下，讓蔣公再次偉大。
有時我認為人真的腦，是因為要電不要核能，改火力，又說廢氣，那你要不要核，不要，要不要火，不要，綠色能源？台灣可以？
不要！要讓蔣公再次偉大！"
No.627,2017-08-20 19:26:36,高雄市,楠梓區,Med,應該每個支持核電的家裡都放一桶吧
