"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.326,2018-05-26 22:33:32,彰化縣,鹿港鎮,小池,有的老師上課太優質了，不得不讚美
No.327,2018-05-26 22:48:52,桃園市,桃園區,A,
No.328,2018-05-26 22:52:10,臺北市,大同區,yun,
No.329,2018-05-26 22:59:36,臺中市,北屯區,彥傑,
No.330,2018-05-26 23:02:35,新北市,三重區,玉茹,我認為可以將學生意見納入考量，畢竟老師可以評鑑學生的各項成績，而我們卻不能評鑑老師？明明跟老師相處最久的是學生卻要由別人來評鑒？？
No.331,2018-05-26 23:02:55,桃園市,蘆竹區,陳琬愉,教師評鑑應收集學生意見，才能達到實際評鑑目的。
No.332,2018-05-26 23:04:20,高雄市,楠梓區,L,
No.333,2018-05-26 23:04:52,高雄市,鳳山區,我是黑鮪魚但我不住東港,
No.334,2018-05-26 23:06:20,臺南市,東區,Yuhsin,
No.335,2018-05-26 23:10:16,臺中市,北區,安,
No.336,2018-05-26 23:12:38,臺中市,大甲區,Bookai,
No.337,2018-05-26 23:12:43,臺南市,鹽水區,李承桓,目前確實缺少相關回饋機制，如果可以讓學生對於教師的教學品質提出反應、回饋，對於高中生的學習一定會有幫助，而認真的教師也可以得到肯定。
No.338,2018-05-26 23:16:57,嘉義縣,水上鄉,廢物,
No.339,2018-05-26 23:17:19,臺南市,永康區,Simon,
No.340,2018-05-26 23:18:49,臺中市,大甲區,拉拉,
No.341,2018-05-26 23:19:28,臺南市,東區,Coconii,
No.342,2018-05-26 23:19:46,臺南市,安平區,阿呆魚,"學生是直接面對老師的人，第一線接受老師教導的就是學生。
那麼，最清楚一個老師教學情況的人，自然也是學生不是嗎？最受到直接影響的也是學生不是嗎？
既然如此，我想學生有權表達自己對老師的看法。
評鑑不應該是個缺乏實際效用的例行公事。不應該是一個老師做好表面或是善於應酬或是表面行事或是討好誰就能拿到好考績，相對的不是一個老師得罪誰就沒有好考績。
應該讓一個較為客觀又較為直接的角色參與，那就是學生。"
No.343,2018-05-26 23:20:24,臺中市,南區,吸納那,"就真的有些老師都是在做領乾新,只因為在教育局友職位就可以過教師評鑑阿，但他真的教得很爛然後廢話一堆"
No.344,2018-05-26 23:23:27,臺南市,安平區,一西,
No.345,2018-05-26 23:23:35,高雄市,鼓山區,洪偉翔,
No.346,2018-05-26 23:26:41,臺南市,安平區,Mathilda,
No.347,2018-05-26 23:27:26,臺中市,梧棲區,林淵智,
No.348,2018-05-26 23:30:13,高雄市,左營區,Jia,沒有回饋制度的分配老師方法就像在賭博，好的老師帶你探索世界，不認真的老師帶你放蕩擺爛。
No.349,2018-05-26 23:31:03,臺南市,永康區,巾,
No.350,2018-05-26 23:31:36,桃園市,桃園區,Mimi,
No.351,2018-05-26 23:32:46,臺中市,西屯區,大瘋兔,有了學生意見相佐，可以彌補督學視線所不及之範疇，而且也更能貼近教師日常之授課態度與表現。
No.352,2018-05-26 23:33:02,臺南市,北區,西瓜,
No.353,2018-05-26 23:40:23,彰化縣,和美鎮,調,
No.354,2018-05-26 23:44:56,臺中市,烏日區,勸明,只有透過學生意見才能以最真實的樣貌呈現教師評鑑
No.355,2018-05-26 23:45:21,嘉義縣,六腳鄉,哈哈哈,加油
No.356,2018-05-26 23:53:50,臺中市,大里區,frankhotdog,
No.357,2018-05-26 23:55:57,高雄市,左營區,"Shasj ",是個好想法但也要注意如何才能將真正的情況傳達出去而非出現不符合事實的意見 畢竟現在仍有不少人不將正事當一回事 就隨意亂講話
No.358,2018-05-27 00:02:46,臺南市,永康區,哲,
No.359,2018-05-27 00:14:48,高雄市,鳳山區,shawn1210,讓學生的想法以及上課情況或者課堂中發生的一些情形納入評鑑
No.360,2018-05-27 00:15:11,彰化縣,花壇鄉,貓,
No.361,2018-05-27 00:28:50,臺中市,東區,ㄒㄐㄅㄅ,可以實行，我覺得學生蠻需要這項權益的
No.362,2018-05-27 00:34:47,臺中市,太平區,Nini,000
No.363,2018-05-27 00:50:09,新北市,新莊區,庭,感覺可以再更完善，這想法很可以啊
No.364,2018-05-27 00:50:40,彰化縣,和美鎮,小木炭,近來少子化導致流浪教師的問題，此舉將能夠淘汰不適任的老舊師資，使富教學能力及熱忱的新老師們一個教學的機會
No.365,2018-05-27 00:53:06,新竹市,東區,Flyflew,
No.366,2018-05-27 01:01:23,高雄市,鳳山區,筍伯,
No.367,2018-05-27 01:26:29,基隆市,中正區,瑋,現任教職員當中依然存在許多不適任教師，教學方式就算通過評鑑，學生也不見得能聽得懂，但教職員卻將此情形歸咎於學生不上進，絲毫未檢討自身教學方式。
No.368,2018-05-27 01:36:24,新北市,金山區,純水,就，老師不適任就該換掉啊
No.369,2018-05-27 01:52:12,新竹縣,新豐鄉,77,有的學校教師跟本問題比學生還誇張 老師都要學生評鑑的時候說謊就為了有好成績 憑什麼我們學生要說話 老師上課從沒上過相關的課程就是一直放佛經的音樂 到底什麼情況啊 學校既然還聘請！！！！  希望可以突擊查看不然提早說根本可以串好 有時間假裝一切
No.370,2018-05-27 02:29:44,高雄市,鳳山區,瑜,非常贊成
No.371,2018-05-27 05:02:18,高雄市,鼓山區,J.,
No.372,2018-05-27 07:04:28,彰化縣,和美鎮,燕麒,

