"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.308,2017-04-05 13:41:57,臺中市,南屯區,潘,
No.309,2017-04-05 13:43:20,新竹市,北區,雪人,
No.310,2017-04-05 13:44:51,花蓮縣,吉安鄉,Sovia,
No.311,2017-04-05 13:45:53,臺北市,士林區,Joe,
No.312,2017-04-05 13:47:47,臺北市,中山區,小廖,
No.313,2017-04-05 14:03:30,高雄市,鳳山區,Long  king,法律是大多數公民的，不是為滿足少部份的人而去改變
No.314,2017-04-05 14:03:37,高雄市,苓雅區,蔡碧芬,
No.315,2017-04-05 14:14:05,雲林縣,斗六市,Eric Lan,為了真正落實所謂的「多元」，這是基本要求而已。
No.316,2017-04-05 14:14:46,新北市,鶯歌區,veneng Du,
No.317,2017-04-05 14:21:20,臺北市,信義區,Yalin Tseng,
No.318,2017-04-05 14:21:21,宜蘭縣,宜蘭市,Ss,
No.319,2017-04-05 14:23:40,臺北市,文山區,Sun ichin,"Homosexual，but not gay
有同性傾向，但不是同性戀者
Gay，but not now
同性戀者，但不是現在
Gay，but change life
同性戀者，但改變生活模式"
No.320,2017-04-05 14:26:01,雲林縣,斗南鎮,陳小姐,
No.321,2017-04-05 14:28:06,臺北市,文山區,Zora,
No.322,2017-04-05 14:29:38,新竹縣,竹北市,何小姐,
No.323,2017-04-05 14:36:08,花蓮縣,花蓮市,stud,
No.324,2017-04-05 14:37:58,新北市,林口區,黃忠廉,
No.325,2017-04-05 14:41:12,桃園市,桃園區,咪,我支持教育不只有同志教育。
No.326,2017-04-05 14:44:22,花蓮縣,花蓮市,秀珍,不希望社會國家變得男不男女不女，影響子孫健康發展的環境
No.327,2017-04-05 14:47:15,雲林縣,北港鎮,芸如,
No.328,2017-04-05 14:57:50,花蓮縣,花蓮市,小花,
No.329,2017-04-05 15:01:16,花蓮縣,萬榮鄉,"Leechienmin ",
No.330,2017-04-05 15:01:57,高雄市,前金區,Joseph,父母是傳統倫理道德，法律條文一定要有父母了解按監督，避免性別混淆。
No.331,2017-04-05 15:07:32,臺北市,大安區,David Cheng,本人強力附議
No.332,2017-04-05 15:07:55,臺北市,大安區,louis,
No.333,2017-04-05 15:09:43,桃園市,桃園區,Lydia,需要給予正確的觀念與教導
No.334,2017-04-05 15:10:25,宜蘭縣,宜蘭市,亭儀,教導尊重男女不同，中國的四維八德，不是刻板印象，而是基本禮教。
No.335,2017-04-05 15:19:45,新北市,淡水區,冰,"很好的提議！人本就只有男、女,身心靈是分不開的"
No.336,2017-04-05 15:19:50,新北市,永和區,alex,
No.337,2017-04-05 15:25:37,高雄市,前鎮區,紫羅蘭,
No.338,2017-04-05 15:30:28,臺北市,大安區,Hpjen,絕不可危害我們的下－代！
No.339,2017-04-05 15:35:52,桃園市,桃園區,何嘉慶,
No.340,2017-04-05 15:39:14,花蓮縣,吉安鄉,獅子,
No.341,2017-04-05 15:43:40,臺北市,文山區,Simon,"同性婚姻不可行, 違反人倫. 我反對!"
No.342,2017-04-05 15:46:18,桃園市,大園區,蔡小霏,
No.343,2017-04-05 15:47:16,臺北市,大安區,安安,附議
No.344,2017-04-05 15:50:25,桃園市,桃園區,"James ",
No.345,2017-04-05 15:55:19,高雄市,三民區,Rosa,
No.346,2017-04-05 15:58:19,雲林縣,虎尾鎮,公民,
No.347,2017-04-05 16:01:42,臺北市,北投區,以諾,
No.348,2017-04-05 16:04:54,桃園市,楊梅區,陳阿呆,支持提案
No.349,2017-04-05 16:13:09,桃園市,桃園區,小鈺,
No.350,2017-04-05 16:17:47,臺北市,士林區,小美,
No.351,2017-04-05 16:17:54,新北市,中和區,Samuel Chen,
No.352,2017-04-05 16:18:11,花蓮縣,壽豐鄉,旺仔,反對修民法972，反對同性婚姻合法化，反對同志及多元成家教育進入校園及納入課綱。
No.353,2017-04-05 16:30:21,臺北市,文山區,小廷,
No.354,2017-04-05 16:33:13,基隆市,中正區,褚慶德,
No.355,2017-04-05 16:41:06,桃園市,桃園區,TERRA,反對修民法972，反對同性婚姻合法化，反對同志及多元成家教育進入校園及納入課綱
No.356,2017-04-05 16:48:29,新北市,三峽區,Zara,
No.357,2017-04-05 16:50:51,新竹市,北區,teacherzml,
No.358,2017-04-05 16:55:49,臺北市,松山區,Frank,
No.359,2017-04-05 17:05:02,桃園市,蘆竹區,阿中,
No.360,2017-04-05 17:12:52,花蓮縣,吉安鄉,茲心,
No.361,2017-04-05 17:40:04,宜蘭縣,宜蘭市,steven,
No.362,2017-04-05 17:44:29,新北市,永和區,鰻,
No.363,2017-04-05 17:45:54,桃園市,桃園區,Jack,
No.364,2017-04-05 17:47:59,臺南市,歸仁區,YoYoMan,小孩什麼都不懂，需要瞭解順理的法則，教育必須正確教導他們
No.365,2017-04-05 17:52:15,新北市,中和區,田惠宇,救救下一代
No.366,2017-04-05 17:56:09,新北市,淡水區,晴,
No.367,2017-04-05 18:00:42,臺南市,北區,Joanne,"我附議，為下ㄧ代有美好品格與品質而努力，拒絕同志教育進校園，也拒絕性泛濫&性解放,污染青少年及兒童們，請執政者良心回轉，否則會讓全民唾棄!!!"
No.368,2017-04-05 18:05:31,桃園市,平鎮區,Miss 蘋果,
No.369,2017-04-05 18:09:08,新竹市,東區,Vicky,
No.370,2017-04-05 18:09:40,宜蘭縣,冬山鄉,Pp,給我品格教育，沒有品格一切都免談！拒絕不當同志教育及扭曲的性教育教材無恥入侵校園，給我完整品格教育！
No.371,2017-04-05 18:16:52,新北市,林口區,lingling mu,
No.372,2017-04-05 18:17:25,雲林縣,虎尾鎮,Luca,
No.373,2017-04-05 18:24:36,新北市,新莊區,楚楚,
No.374,2017-04-05 18:25:18,宜蘭縣,冬山鄉,pw13,
No.375,2017-04-05 18:26:10,新北市,板橋區,kennytsai,拒絕性平教育納入學園，強制灌輸教育學童
No.376,2017-04-05 18:28:48,新北市,土城區,屏屏,
No.377,2017-04-05 18:33:37,臺北市,信義區,阿旂,為了下一代
No.378,2017-04-05 18:38:18,新北市,新店區,KC Zhang,
No.379,2017-04-05 18:39:14,臺北市,士林區,師母,
No.380,2017-04-05 18:42:05,新北市,中和區,小安,希望國家能長遠思考教育策略，不要只重少數人而忽視家庭的基本功能!
No.381,2017-04-05 18:48:25,桃園市,蘆竹區,翁麗香,
No.382,2017-04-05 18:51:48,桃園市,蘆竹區,姐姐,
No.383,2017-04-05 18:52:37,新竹市,北區,melody,我要附意
No.384,2017-04-05 18:54:20,新北市,永和區,Eunice,
No.385,2017-04-05 18:59:58,臺北市,北投區,Mitchell,
No.386,2017-04-05 19:27:27,桃園市,龜山區,Solomonwang,
No.387,2017-04-05 19:34:43,嘉義市,西區,吳月琴,反對性平
No.388,2017-04-05 19:42:07,新北市,淡水區,阿宏,
No.389,2017-04-05 19:44:05,嘉義市,東區,CharlesWu,
No.390,2017-04-05 19:54:18,桃園市,桃園區,Alien,"請國家重視家庭基本功能，一男一女,一夫一妻制度，保障後代孩童的權益"
No.391,2017-04-05 19:58:49,新北市,板橋區,曾阿萱,
No.392,2017-04-05 19:59:12,臺中市,南屯區,廖太太,"婚姻是很神聖，是由一男一女組成的，也是繁衍後代最自然的方式。
同性戀者在台灣是非常自由的，也被大多數人接納和尊重，應該是設立特別法解決他們的需要，而非婚姻。"
No.393,2017-04-05 20:01:38,臺北市,文山區,潘,附議
No.394,2017-04-05 20:02:18,桃園市,桃園區,仁兄,
No.395,2017-04-05 20:07:06,宜蘭縣,頭城鎮,寬媽,
No.396,2017-04-05 20:08:25,高雄市,苓雅區,卡爾威廉,
No.397,2017-04-05 20:19:40,桃園市,桃園區,阿妹ㄚ,
No.398,2017-04-05 20:20:32,嘉義縣,大林鎮,文都拉,
No.399,2017-04-05 20:24:43,臺北市,士林區,"MICHELLE ",
No.400,2017-04-05 20:25:38,桃園市,龜山區,gg,為了下一代身心靈健康
No.401,2017-04-05 20:35:14,臺中市,北屯區,Aa,
No.402,2017-04-05 20:41:03,臺中市,西屯區,peter lin,
No.403,2017-04-05 20:45:15,基隆市,安樂區,yuyu,
No.404,2017-04-05 20:50:20,臺中市,豐原區,Jj,
No.405,2017-04-05 20:51:47,臺北市,內湖區,阿峰,
No.406,2017-04-05 20:54:04,桃園市,桃園區,Smy,
No.407,2017-04-05 20:54:11,新北市,淡水區,Qoo,
No.408,2017-04-05 21:02:40,臺中市,西屯區,蘋果,我尊重同志的愛情，但也請尊重我對婚姻是由一男一女建構的信念。
No.409,2017-04-05 21:06:38,臺中市,太平區,Cindy,
No.410,2017-04-05 21:12:59,臺中市,西屯區,李姐,
No.411,2017-04-05 21:15:02,桃園市,中壢區,Marian,
No.412,2017-04-05 21:15:44,臺中市,太平區,makotolo,附議
No.413,2017-04-05 21:20:36,桃園市,中壢區,chicpin,
No.414,2017-04-05 21:22:10,桃園市,桃園區,天,
No.415,2017-04-05 21:22:17,新北市,中和區,Rebecca Hsu,
No.416,2017-04-05 21:29:03,桃園市,中壢區,阿心,
No.417,2017-04-05 21:33:56,臺中市,北區,花輪,性別是大自然賦予的，男就是男，女就是女，這很重要的
No.418,2017-04-05 21:38:01,臺中市,西區,Joe,
No.419,2017-04-05 21:40:44,桃園市,中壢區,Sophia,
No.420,2017-04-05 21:43:00,臺中市,南屯區,小螞蟻,
No.421,2017-04-05 21:46:15,桃園市,大園區,Vickie,
No.422,2017-04-05 21:50:33,花蓮縣,花蓮市,Penny,
No.423,2017-04-05 21:54:26,桃園市,中壢區,寶寶,
No.424,2017-04-05 21:57:57,臺中市,大里區,Kiki,支持本提議想法
No.425,2017-04-05 21:59:17,桃園市,中壢區,Kelly,
No.426,2017-04-05 22:04:22,花蓮縣,新城鄉,"Gloria ",
No.427,2017-04-05 22:12:07,臺中市,西屯區,阿平,附議
No.428,2017-04-05 22:15:13,臺中市,北區,啾咪,
No.429,2017-04-05 22:18:29,臺中市,西屯區,阿璋,覆議
No.430,2017-04-05 22:26:06,桃園市,桃園區,羊毛,
No.431,2017-04-05 22:29:55,臺中市,南屯區,Senny,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.432,2017-04-05 22:33:18,新北市,淡水區,bug,千萬不能讓下一代學子從小接受錯誤觀念
No.433,2017-04-05 22:38:30,臺中市,東區,星爸,
No.434,2017-04-05 22:43:30,花蓮縣,吉安鄉,多多,全民有知的權利
No.435,2017-04-05 22:48:29,臺東縣,臺東市,小妹,
No.436,2017-04-05 22:54:01,花蓮縣,花蓮市,Nini,
No.437,2017-04-05 22:54:17,高雄市,鼓山區,阿華,
No.438,2017-04-05 22:58:29,新北市,萬里區,隋爸,我支持性別平等教育法修法，明文納入憲法男女兩性，文化宗教信仰倫理及後同志教育。
No.439,2017-04-05 23:00:13,新北市,鶯歌區,杜杜,
No.440,2017-04-05 23:08:53,桃園市,蘆竹區,Carson,I support this case.
No.441,2017-04-05 23:09:07,臺中市,北屯區,Susan,支持
No.442,2017-04-05 23:12:10,花蓮縣,吉安鄉,小娟,
No.443,2017-04-05 23:13:23,宜蘭縣,礁溪鄉,林謙,
No.444,2017-04-05 23:13:51,臺中市,大里區,雅雅,不同意同志合法化及納入教育
No.445,2017-04-05 23:15:36,臺中市,西屯區,萬萬,反對同性教材隨便進入校園 隨便教孩子性別探索
No.446,2017-04-05 23:21:18,臺中市,北區,Jo,應清楚定義，減低其中的混淆。
No.447,2017-04-05 23:21:45,嘉義市,西區,mini,
No.448,2017-04-05 23:22:26,臺北市,士林區,阿德,"基本教育不紮實，群魔亂舞為導師。
華人世界，應有的文化道德倫理，都淪喪。
隨著亂象聞雞起舞。"
No.449,2017-04-05 23:28:03,桃園市,中壢區,Shine,
No.450,2017-04-05 23:30:19,桃園市,桃園區,媽咪,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.451,2017-04-05 23:43:17,臺北市,中正區,John,
No.452,2017-04-05 23:49:45,高雄市,三民區,Kalavahuang,
No.453,2017-04-06 00:01:14,新北市,淡水區,達菲妲,
No.454,2017-04-06 00:04:00,花蓮縣,花蓮市,羅賓,
No.455,2017-04-06 00:05:54,臺北市,萬華區,哈囉,
No.456,2017-04-06 00:10:57,臺北市,士林區,Ra,我支持與這提議 我要附議
No.457,2017-04-06 00:11:40,臺中市,西屯區,Rice,
No.458,2017-04-06 00:11:42,高雄市,三民區,阿權,
No.459,2017-04-06 00:28:40,臺中市,南屯區,Paul,
No.460,2017-04-06 01:10:23,新北市,汐止區,堯堯,"提案者Venisa Yeh 提案日期 2017-03-31
【性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育"
No.461,2017-04-06 05:11:24,臺北市,大安區,愛瑪妹,"[性別平等教育法修法，明文納入: 
憲法男女兩性,文化宗教信仰倫理及
後同志(Post-LGBTs)教育。]"
No.462,2017-04-06 05:22:14,臺北市,士林區,Phrase168,
No.463,2017-04-06 05:24:13,高雄市,三民區,Aiyu,
No.464,2017-04-06 05:50:05,臺中市,新社區,小豪,加油
No.465,2017-04-06 06:35:34,新北市,樹林區,米奇,
No.466,2017-04-06 06:35:48,花蓮縣,秀林鄉,以恩,"支持一男一女婚姻定憲，真理永不妥協
反同婚反妖魔化反滅亡道路
禱告支持~加油"
No.467,2017-04-06 07:13:54,臺北市,大安區,謝小姐,
No.468,2017-04-06 08:18:31,臺北市,信義區,Stephen Chang,確保傳統家庭價值與社會組織架構清楚
No.469,2017-04-06 08:22:06,新北市,淡水區,gracewang,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.470,2017-04-06 08:22:53,臺中市,南區,小玲,
No.471,2017-04-06 08:26:50,新北市,新莊區,笨笨,
No.472,2017-04-06 08:27:56,新竹市,東區,lynapai,
No.473,2017-04-06 08:31:55,新竹市,東區,喬安娜,【性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.474,2017-04-06 08:34:13,臺北市,內湖區,Joan,
No.475,2017-04-06 08:34:24,高雄市,楠梓區,二寶媽,
No.476,2017-04-06 08:39:48,桃園市,中壢區,Len,
No.477,2017-04-06 08:40:49,新竹市,東區,Tao,
No.478,2017-04-06 08:41:20,臺中市,南屯區,rina,附議
No.479,2017-04-06 08:43:32,臺中市,西屯區,hgn,附議
No.480,2017-04-06 08:43:44,桃園市,桃園區,阿傑,婚姻是建立在ㄧ男ㄧ女的基礎上
No.481,2017-04-06 08:45:22,臺中市,西屯區,liliyu,附議
No.482,2017-04-06 08:45:52,桃園市,桃園區,Jon,
No.483,2017-04-06 08:47:20,臺中市,西屯區,hgn,附議
No.484,2017-04-06 08:48:34,桃園市,中壢區,方方,
No.485,2017-04-06 08:55:00,新北市,永和區,YYLIU,
No.486,2017-04-06 09:02:05,花蓮縣,吉安鄉,Eps,
No.487,2017-04-06 09:06:42,新北市,三重區,Mr Hsieh,
No.488,2017-04-06 09:08:48,臺北市,大同區,胡海,
No.489,2017-04-06 09:10:53,臺南市,南區,Sam,
No.490,2017-04-06 09:14:30,雲林縣,斗六市,funoilman,
No.491,2017-04-06 09:16:08,高雄市,左營區,高,
No.492,2017-04-06 09:17:03,桃園市,桃園區,Janet,
No.493,2017-04-06 09:32:42,新北市,板橋區,晴哥,
No.494,2017-04-06 09:33:06,基隆市,中正區,Siaoyun Sue,
No.495,2017-04-06 09:34:19,基隆市,安樂區,Coco,
No.496,2017-04-06 09:35:56,花蓮縣,新城鄉,Mavis,
No.497,2017-04-06 09:37:13,臺中市,北屯區,Kate,
No.498,2017-04-06 09:40:54,新北市,林口區,dondon,
No.499,2017-04-06 09:46:25,嘉義市,東區,小英老師,
No.500,2017-04-06 09:47:58,嘉義市,西區,小燕雲子,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.501,2017-04-06 09:50:00,嘉義市,東區,蓓,
No.502,2017-04-06 09:59:31,花蓮縣,花蓮市,Jasing,
No.503,2017-04-06 10:01:32,花蓮縣,花蓮市,蕭秀中,
No.504,2017-04-06 10:04:14,臺北市,中正區,Chris Chen,不要偷偷摸摸的性平教育，都講開來。
No.505,2017-04-06 10:05:44,臺北市,松山區,小潔,
No.506,2017-04-06 10:08:38,高雄市,左營區,蜂鳥,反對同性婚姻、同性教育
No.507,2017-04-06 10:13:13,臺北市,中正區,Jenny Chen,規則越公開透明越好！
No.508,2017-04-06 10:20:17,臺北市,中正區,Yu Han,不做糊塗家長!
No.509,2017-04-06 10:22:31,新北市,永和區,張郁馨,
No.510,2017-04-06 10:27:34,臺北市,中正區,Mike Lin,未來國家要甚麼樣的社會?要的昰在穩定中求發展的國家，主***就是主***，枝***就是枝***，如果把主***便成枝***了或是枝***便成主***了，卻忽略根本是甚麼，那這棵樹也就無法承受未來更多挑戰，強調自由民主人文，想要走向希方自由開放的社會，政府要思考我們的根本。相信政府會做出正確的決定。
No.511,2017-04-06 10:28:07,高雄市,鼓山區,Bruce,
No.512,2017-04-06 10:31:15,臺北市,中正區,Shiao Chen,自己的孩子自己救!
No.513,2017-04-06 10:33:06,臺中市,大肚區,Annie,尊重多元但請尊重和不要影響多數人的權益
No.514,2017-04-06 10:38:53,臺中市,西屯區,Allison,附議本提案
No.515,2017-04-06 10:48:30,新北市,淡水區,james,
No.516,2017-04-06 10:50:55,彰化縣,田中鎮,小鄭,支持
No.517,2017-04-06 10:54:09,臺北市,士林區,joy,
No.518,2017-04-06 10:55:17,臺中市,北區,璽,
No.519,2017-04-06 10:55:19,臺中市,西屯區,Monica Huang,這樣教才能達到平等的目的
No.520,2017-04-06 10:55:44,臺北市,內湖區,Kendra,
No.521,2017-04-06 10:57:57,臺中市,北區,CRYSTAL,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.522,2017-04-06 10:58:32,臺北市,大安區,melinda,
No.523,2017-04-06 11:02:53,花蓮縣,吉安鄉,Nancy,
No.524,2017-04-06 11:09:11,臺東縣,臺東市,游游,
No.525,2017-04-06 11:09:33,花蓮縣,花蓮市,yushan,
No.526,2017-04-06 11:14:18,臺北市,內湖區,Shine周,我贊成
No.527,2017-04-06 11:20:47,臺東縣,臺東市,小龍,
No.528,2017-04-06 11:23:08,桃園市,蘆竹區,Jeff,
No.529,2017-04-06 11:40:50,臺北市,萬華區,風鈴,
No.530,2017-04-06 11:49:58,雲林縣,虎尾鎮,愛孩子,支持愛孩子的政策
No.531,2017-04-06 11:51:40,臺中市,清水區,宇智波佐助,
No.532,2017-04-06 11:59:27,臺中市,西屯區,Chi,
No.533,2017-04-06 12:00:25,彰化縣,員林鎮,大軍,
No.534,2017-04-06 12:01:19,高雄市,大寮區,YI,"我支持用合理以及正當的教育教導孩童正確尊重與包容任何性傾向的人
但我並不支持利用教育的名義強迫孩童接受或被教育成任何性傾向的人"
No.535,2017-04-06 12:20:38,臺中市,西屯區,生魚片,我支持
No.536,2017-04-06 12:29:09,基隆市,中正區,小百合,
No.537,2017-04-06 12:34:32,桃園市,桃園區,蔡妹妹,
No.538,2017-04-06 12:55:27,臺北市,大安區,judyhung,
No.539,2017-04-06 13:02:13,苗栗縣,竹南鎮,Allen Lee,
No.540,2017-04-06 13:03:16,嘉義市,東區,李,
No.541,2017-04-06 13:06:29,基隆市,信義區,楊文生,
No.542,2017-04-06 13:11:07,宜蘭縣,冬山鄉,JP,多重視最基本基礎的品德教育，站在兒童立場準備未來成人結婚所需之性忠貞觀念，邀請家長參與教育。
No.543,2017-04-06 13:11:43,桃園市,中壢區,Edward Hsu,
No.544,2017-04-06 13:31:43,臺南市,安南區,朱劍秋,支持
No.545,2017-04-06 13:35:32,基隆市,安樂區,陳銘仁,附議
No.546,2017-04-06 13:58:41,桃園市,桃園區,書寶寶,
No.547,2017-04-06 14:04:31,臺中市,沙鹿區,老蔡,任何公共政策皆需謹慎。
No.548,2017-04-06 14:08:56,高雄市,內門區,力尉浚,
No.549,2017-04-06 14:29:26,臺中市,北屯區,大鳥姐姐,
No.550,2017-04-06 14:38:40,臺中市,烏日區,曦,不同意同性婚姻合法化
No.551,2017-04-06 14:42:03,臺中市,潭子區,詹佩芳,不同意同性婚姻，更反對放入教科教材
No.552,2017-04-06 14:48:20,臺北市,中山區,Serena Cheng,
No.553,2017-04-06 15:22:01,雲林縣,斗六市,kuki,附議性別平等教育法修法!
No.554,2017-04-06 15:38:10,新北市,新店區,包子,附議
No.555,2017-04-06 15:56:22,臺中市,西區,Rebecca,
No.556,2017-04-06 16:22:55,嘉義縣,大林鎮,羊羊,我支持性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.557,2017-04-06 16:36:37,臺北市,信義區,Esther,
No.558,2017-04-06 17:22:34,新竹縣,湖口鄉,Yujen Lin,性別教育需回歸神創造兩性及設立婚姻家庭的本意初衷。
No.559,2017-04-06 17:42:15,嘉義市,東區,香香,
No.560,2017-04-06 17:55:14,高雄市,楠梓區,Sophia liao,
No.561,2017-04-06 18:52:33,宜蘭縣,冬山鄉,阿美,
No.562,2017-04-06 19:13:17,臺中市,北屯區,採桃,
No.563,2017-04-06 19:21:37,臺北市,信義區,Ivy,支持兩性平等 但婚姻及育兒仍須由男女雙方共同完成
No.564,2017-04-06 19:29:53,彰化縣,溪湖鎮,Esther Yang,
No.565,2017-04-06 19:37:08,新北市,板橋區,Sharon,
No.566,2017-04-06 19:44:19,新竹市,北區,Jro Li,
No.567,2017-04-06 19:52:23,桃園市,桃園區,延蕙,
No.568,2017-04-06 19:57:33,臺中市,西屯區,Tsar,
No.569,2017-04-06 20:06:46,臺北市,中正區,如雲,
No.570,2017-04-06 21:20:23,新北市,中和區,小甜,很棒的想法，也比較客觀....
No.571,2017-04-06 21:24:10,新北市,新店區,李小姐,
No.572,2017-04-06 21:25:53,臺中市,北屯區,Terry,支持此提議
No.573,2017-04-06 21:57:26,臺中市,烏日區,Tim,
No.574,2017-04-06 22:19:33,宜蘭縣,宜蘭市,Cathering,
No.575,2017-04-06 22:44:50,花蓮縣,花蓮市,蠻牛叔叔,
No.576,2017-04-06 22:50:14,新北市,新店區,撒母耳,
No.577,2017-04-06 23:25:17,新北市,永和區,christine,支持本提案
No.578,2017-04-06 23:28:32,桃園市,中壢區,Pearl,
No.579,2017-04-06 23:42:41,臺北市,信義區,米米,
No.580,2017-04-07 00:19:25,臺北市,大安區,Esther,
No.581,2017-04-07 00:50:05,臺東縣,卑南鄉,搖撼,
No.582,2017-04-07 06:22:56,桃園市,桃園區,JOELHWA,支持本提案
No.583,2017-04-07 07:30:35,桃園市,中壢區,RN,
No.584,2017-04-07 07:31:23,新北市,三重區,萍兒,
No.585,2017-04-07 08:06:19,臺中市,沙鹿區,阿財,
No.586,2017-04-07 08:09:48,臺中市,沙鹿區,Chao,
No.587,2017-04-07 08:12:24,臺中市,沙鹿區,小黃,
No.588,2017-04-07 08:18:43,臺中市,沙鹿區,Mr.Huang,
No.589,2017-04-07 08:56:55,臺中市,北區,真我,
No.590,2017-04-07 09:03:17,苗栗縣,竹南鎮,陳先生,
No.591,2017-04-07 09:14:42,臺北市,中山區,OPEN,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.592,2017-04-07 09:28:39,新北市,永和區,Weihan,
No.593,2017-04-07 09:31:24,高雄市,三民區,狗狗,
No.594,2017-04-07 10:02:17,桃園市,平鎮區,DonCY,同志是淫亂的綜合體
No.595,2017-04-07 11:22:52,臺北市,士林區,蓉媽,不想要發生無法挽回的憾事。
No.596,2017-04-07 11:31:51,臺北市,內湖區,Jj,性別平等教育法應明文納入憲法男女兩性文化信仰倫理
No.597,2017-04-07 11:58:00,新北市,新莊區,Jj,
No.598,2017-04-07 11:58:12,新北市,新店區,高小蘭,
No.599,2017-04-07 12:20:43,新北市,板橋區,Lai A,
No.600,2017-04-07 12:21:58,新北市,板橋區,啦喪,
No.601,2017-04-07 12:44:03,新北市,板橋區,Seda,
No.602,2017-04-07 13:15:22,桃園市,平鎮區,Shiun,
No.603,2017-04-07 13:21:47,臺北市,松山區,simone,
No.604,2017-04-07 14:13:08,新北市,中和區,Renee Cheng,【性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.605,2017-04-07 14:16:33,臺北市,松山區,Hung,
No.606,2017-04-07 14:49:37,新北市,泰山區,阿寬,
No.607,2017-04-07 15:40:58,臺南市,新營區,Peterock,
No.608,2017-04-07 17:09:35,臺中市,沙鹿區,芽,不支持同性婚姻
No.609,2017-04-07 17:13:08,臺中市,潭子區,咚,不支持同性婚姻
No.610,2017-04-07 17:27:25,基隆市,七堵區,NANA,不支持同性婚姻
No.611,2017-04-07 20:32:41,臺中市,西屯區,Benjie Yen,
No.612,2017-04-07 20:42:17,新北市,蘆洲區,苗媽,
No.613,2017-04-07 20:50:33,新北市,蘆洲區,Zoe,
No.614,2017-04-07 21:40:26,臺中市,潭子區,榮駿張,"支持性別平等教育法明文納入多元教育
讓自己認識自己也認識別人
拒絕排他性
學校教授多元性別和性傾向不會讓你改變性傾向
會讓你看見有別於自己的其他人們"
No.615,2017-04-07 21:55:38,桃園市,龍潭區,玉,性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.616,2017-04-07 22:25:43,臺北市,文山區,Miriam,全力維護上帝創造男，女天然法則真理!
No.617,2017-04-07 22:37:41,桃園市,中壢區,Yanky,
No.618,2017-04-08 06:51:13,臺北市,大安區,Daniel,
No.619,2017-04-08 09:12:16,新北市,中和區,王,
No.620,2017-04-08 09:12:24,高雄市,鳳山區,Louis,
No.621,2017-04-08 09:14:38,桃園市,中壢區,Kent,
No.622,2017-04-08 09:16:14,新竹市,北區,Joyce,
No.623,2017-04-08 09:30:46,新北市,永和區,Jesse,
No.624,2017-04-08 09:37:31,宜蘭縣,五結鄉,naomi,支持修改性平法
No.625,2017-04-08 09:56:44,臺東縣,臺東市,Licheng,
No.626,2017-04-08 10:03:39,新北市,淡水區,Allen Zhan,
No.627,2017-04-08 10:04:49,臺北市,松山區,Sandy,
No.628,2017-04-08 10:08:36,臺南市,中西區,J,
No.629,2017-04-08 10:19:00,臺北市,內湖區,Evita Lin,
No.630,2017-04-08 10:30:36,臺北市,文山區,小春,
No.631,2017-04-08 10:37:15,臺北市,士林區,Tiffany,
No.632,2017-04-08 10:43:35,新竹市,東區,有餘,
No.633,2017-04-08 10:53:02,彰化縣,花壇鄉,Momey,
No.634,2017-04-08 10:56:13,桃園市,大溪區,韋宏新,
No.635,2017-04-08 10:57:16,桃園市,龜山區,魏鐵雄,
No.636,2017-04-08 10:59:07,臺中市,北屯區,江,
No.637,2017-04-08 11:01:21,嘉義市,西區,阿德,
No.638,2017-04-08 11:02:07,新北市,中和區,妮妮,
No.639,2017-04-08 11:09:46,雲林縣,東勢鄉,Russel,
No.640,2017-04-08 11:16:53,新北市,板橋區,花花,
No.641,2017-04-08 11:17:39,高雄市,路竹區,張信毅,
No.642,2017-04-08 11:52:28,臺南市,安平區,小黑,
No.643,2017-04-08 12:07:30,臺北市,信義區,大為,
No.644,2017-04-08 12:22:13,新北市,鶯歌區,Amy Gao,【性別平等教育法修法，明文納入：憲法男女兩性、文化宗教信仰倫理及後同志(Post-LGBTs)教育
No.645,2017-04-08 12:40:11,高雄市,三民區,54Msroel,
No.646,2017-04-08 12:53:40,彰化縣,二林鎮,Wendy,支持憲法納入男女兩性，不能以違反自然的方式，訂定討好特定族群喜好的法條，其影響必定禍延子孫。
No.647,2017-04-08 12:54:15,高雄市,梓官區,阿立,
No.648,2017-04-08 14:10:24,新竹縣,竹北市,MFtsai,
