"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.705,2018-02-21 21:37:13,臺北市,大安區,Daniel,
No.706,2018-02-21 21:37:52,桃園市,桃園區,cv,
No.707,2018-02-21 21:38:10,新北市,瑞芳區,聖峰,
No.708,2018-02-21 21:38:15,新北市,三重區,洪福齊天,路是給大眾便利使用，並𣎴能限制公眾權利。
No.709,2018-02-21 21:38:15,南投縣,名間鄉,Uncle Ye,"除了汽車以外的都不是人就是了 
除汽車以外的車種都丟去蘇花公路吃石頭很安全嗎

蘇花改是""省道""阿 省道懂嗎
藍盾牌是省道阿

省道在禁止殺小"
No.710,2018-02-21 21:38:28,新竹縣,竹東鎮,綺綺,我是花蓮人，回家的路太難，往往賭上生命歷盡千辛萬苦才能輾轉回到家，不是落石坍方就是塞車，想騎車回去卻得賭好天氣，不會落石，所以請給我們一條安全的路回家
No.711,2018-02-21 21:38:40,桃園市,中壢區,Nick,
No.712,2018-02-21 21:38:56,臺北市,中山區,carl,
No.713,2018-02-21 21:39:10,彰化縣,二水鄉,魚頭,
No.714,2018-02-21 21:39:19,雲林縣,斗六市,詠翔,蘇花改屬省道，為安全起見而開放的道路，不得限制車種！請立即開放通行！
No.715,2018-02-21 21:39:34,桃園市,中壢區,謝大熊,
No.716,2018-02-21 21:39:40,桃園市,楊梅區,宇辰,路權平等，安全回家
No.717,2018-02-21 21:40:31,桃園市,龍潭區,仁賢,
No.718,2018-02-21 21:40:39,臺中市,北屯區,MP56,依車種分流才是造成臺灣交通亂象的主要元凶，打著安全的名義更是與實際情形不符。國家的政策更不應該犧牲多數而方便少數。
No.719,2018-02-21 21:40:50,新北市,中和區,政道,安全考慮，必需開放，行的安全，第一要緊。
No.720,2018-02-21 21:40:52,新北市,板橋區,"Bill Hong ",為了行車安全贊成開放多車種行駛。
No.721,2018-02-21 21:41:24,臺北市,內湖區,阿偉,
No.722,2018-02-21 21:41:38,新北市,新店區,spf50,
No.723,2018-02-21 21:41:41,花蓮縣,鳳林鎮,阿比鵝,不管什麼車種，我們只是想要安全回家的路，難道落石是會看車種才掉落嗎！？
No.724,2018-02-21 21:41:54,新北市,汐止區,李小多,
No.725,2018-02-21 21:41:59,桃園市,八德區,饅頭,我們只是要一條安全的路~請不要歧視任何車種
No.726,2018-02-21 21:42:18,臺中市,北屯區,王,
No.727,2018-02-21 21:42:24,新北市,八里區,小郭,為了安全
No.728,2018-02-21 21:42:25,高雄市,前金區,鍾堅強,
No.729,2018-02-21 21:43:01,新北市,板橋區,溫泉,
No.730,2018-02-21 21:43:18,南投縣,名間鄉,Dylan,
No.731,2018-02-21 21:43:28,桃園市,中壢區,小艾,"""安全""是回家唯一的路,""蘇花改""不止是為了車輛往來方便,更是所有人多一份安全的道路,蘇花公路落石會在哪裡降落,沒人預算的到,請政府通過,開放更多車種通行,預防更多的意外發生"
No.732,2018-02-21 21:44:00,臺東縣,臺東市,台東金城武樹,真正危險的是台灣駕照太多用雞腿換得
No.733,2018-02-21 21:44:13,臺中市,北區,司,
No.734,2018-02-21 21:44:55,桃園市,楊梅區,"Yan xuan ",支持開放蘇花改多車種通行
No.735,2018-02-21 21:44:57,臺北市,士林區,安平,
No.736,2018-02-21 21:45:08,花蓮縣,新城鄉,時痕,
No.737,2018-02-21 21:45:15,臺中市,南區,濰,"不是機車就是低等賤民
安全的道路人人都能走
含行人或是腳踏車"
No.738,2018-02-21 21:45:19,嘉義縣,民雄鄉,翻山虎,
No.739,2018-02-21 21:45:22,臺中市,北屯區,davidlo9,
No.740,2018-02-21 21:45:33,臺北市,南港區,Serrok,
No.741,2018-02-21 21:45:36,新北市,永和區,Namco,
No.742,2018-02-21 21:45:42,臺北市,士林區,Fatder,
No.743,2018-02-21 21:45:49,桃園市,龍潭區,Sam,
No.744,2018-02-21 21:45:49,新北市,板橋區,Sunplay,
No.745,2018-02-21 21:45:59,新北市,永和區,七仔,"前段蘇花改才剛通車，就已經有多起蘇花落石掉落差點砸中車輛的事件。當初就是遊覽車的事件促成蘇花改興建，現在卻到頭來要惡意加重罰責遏止願意付罰鍰的遊覽車通過。
為官的，您們看到我們人民的生命權了嗎？蘇花改不是讓你們拿來賺選票的，是來保護人民生命的，如果連保護生命都不願意，別妄想可以換到選票。媒體可以操作，社群網路可沒這麼容易操作。"
No.746,2018-02-21 21:46:05,新竹縣,竹北市,竹子,安全的路 任何車種皆應可行駛
No.747,2018-02-21 21:46:07,新北市,蘆洲區,cOOpEr,為了便民的道路建設不該只服務單一車種.
No.748,2018-02-21 21:46:24,新北市,淡水區,阿紫,
No.749,2018-02-21 21:46:38,新北市,板橋區,Bob Sung,
No.750,2018-02-21 21:46:56,臺北市,內湖區,熊麻吉,
No.751,2018-02-21 21:47:27,新北市,中和區,中和阿凱,省道應該開放所有車種通行。
No.752,2018-02-21 21:47:46,臺中市,大雅區,賓,
No.753,2018-02-21 21:47:52,新北市,板橋區,阿盛,
No.754,2018-02-21 21:48:01,新北市,淡水區,horsehead,請給一條所有人都可以安全往東部的道路
No.755,2018-02-21 21:48:05,桃園市,平鎮區,天字輩的小仁TJ,平等使用路權
No.756,2018-02-21 21:48:08,桃園市,蘆竹區,ZACSU,
No.757,2018-02-21 21:48:14,新北市,板橋區,axe,小車安全
No.758,2018-02-21 21:48:21,彰化縣,彰化市,Denny1234ish,"一條為了安全蓋的路 卻只有汽車可以通行
我們的身份地位 會因交通工具的選擇而有所不同?
這不是一個社會應該出現的現象 請政府醒醒......"
No.759,2018-02-21 21:48:42,新竹縣,竹北市,Max.Hsu,大家應該享有相同的路權～
No.760,2018-02-21 21:48:53,高雄市,三民區,Benson,
No.761,2018-02-21 21:48:54,桃園市,桃園區,Mick,開放蘇花改多種車通行
No.762,2018-02-21 21:48:58,新北市,蘆洲區,小民,
No.763,2018-02-21 21:49:14,新北市,新莊區,小蔡,
No.764,2018-02-21 21:49:18,臺南市,後壁區,黃藏龍,讓（人）有個安全回家的路是政府應該的
No.765,2018-02-21 21:49:35,新北市,永和區,Alex,
No.766,2018-02-21 21:49:40,臺北市,內湖區,Jate Lin,大家都希望有安全的路可走，可是限制車種就是刻意讓某特定族群的用路人無法利用安全的路線，還請相關單位研議！
No.767,2018-02-21 21:49:52,新北市,三峽區,三七,"支持 所有車種能行駛安全的蘇花改 省道
讓大家能夠有權利選擇安全的道路"
No.768,2018-02-21 21:50:00,新北市,中和區,讚,讚
No.769,2018-02-21 21:50:03,高雄市,鳳山區,Chiang,每個人都需要安全的回家的路 不分車種
No.770,2018-02-21 21:50:04,桃園市,中壢區,Vens,公平路權！
No.771,2018-02-21 21:50:06,桃園市,龍潭區,林鴻,
No.772,2018-02-21 21:50:17,新北市,樹林區,張小逸,
No.773,2018-02-21 21:50:35,新北市,鶯歌區,水沝淼,大家都需要一條安全的路
No.774,2018-02-21 21:50:45,新北市,永和區,ing,"汽車都不堪落石砸中何況是摩托車
是不是需要站在安全考量上開放摩托車同行"
No.775,2018-02-21 21:50:48,新北市,中和區,ykc,
No.776,2018-02-21 21:51:14,新北市,新莊區,路西法,人民平權！路權平權！
No.777,2018-02-21 21:51:38,臺北市,士林區,RAYc,支持
No.778,2018-02-21 21:51:40,桃園市,八德區,wumaslin,用的是大衆交的稅，為何只讓特定人士使用?不公不義。
No.779,2018-02-21 21:51:48,新北市,三芝區,"Titan Liu ","應該各種車輛都能行駛
蘇花公路落石多不安全"
No.780,2018-02-21 21:51:58,新北市,板橋區,渡邊曜推,安全的道路不應該分車種!
No.781,2018-02-21 21:52:01,基隆市,安樂區,B哥,還我安全通行的路
No.782,2018-02-21 21:52:03,新竹市,東區,"Slhung0 ",無限車種給大家一條安全旅遊的道路
No.783,2018-02-21 21:52:20,臺北市,大同區,阿全,
No.784,2018-02-21 21:52:39,基隆市,安樂區,翅膀,
No.785,2018-02-21 21:52:48,嘉義縣,太保市,阿偉,讓大家走更安全的路，安全回家
No.786,2018-02-21 21:52:51,臺北市,松山區,lidea,"1.蘇花公路只要遇強震都會有落石的掉落，蘇花改只限一種車可進入，而剩下的都要走，頭頂上隨時會有落石的危險公路

2.震央在花蓮的一連串地震，已經高達50多起，讓不少民眾受到驚嚇徹夜難眠，所幸目前並未有災情傳出。然而也因為連續地震造成蘇花公路多處有落石，當時正好有一輛白轎車行經在蘇花公路上，驚險地從巨石或下的空隙間閃過

3.政府口口聲聲說機車防護力弱，但越安全的公路系統，卻每每獨缺機車行駛規劃，騎士是次等公民？公路是公共財，而不是使用特定交通工具人所獨有，大家都應該有行駛權。此活動不分大牌顏色之二輪騎士參加，我們要讓政府看到騎士不能被交通規劃所遺忘。"
No.787,2018-02-21 21:53:00,臺北市,文山區,Art,
No.788,2018-02-21 21:53:04,新北市,樹林區,小玉兒,請儘速開放蘇花改通用大型重機
No.789,2018-02-21 21:53:06,臺北市,士林區,Maksim,
No.790,2018-02-21 21:53:07,花蓮縣,吉安鄉,花蓮金城武,
No.791,2018-02-21 21:53:22,桃園市,八德區,GSX1400kevin,
No.792,2018-02-21 21:53:28,臺北市,文山區,jetfresh,平平都有繳稅，不應只讓汽車有安全的路可走，卻要機車去走不安全的蘇花公路。
No.793,2018-02-21 21:53:39,臺中市,南屯區,福田,
No.794,2018-02-21 21:53:40,彰化縣,彰化市,SummeR,
No.795,2018-02-21 21:53:45,新竹縣,寶山鄉,Eliot Huo,
No.796,2018-02-21 21:54:09,彰化縣,埔心鄉,EKA,建議依照路權開放車輛通行，不要歧視汽車以外的車種
No.797,2018-02-21 21:54:09,新北市,汐止區,安全的道路,安全的道路所有人都可以使用，不要歧視車種！！！
No.798,2018-02-21 21:54:09,臺中市,北屯區,魚魚,舊蘇花公路不時就要注意落石，地震或下大雨就會斷，蘇花改就不會也比較安全
No.799,2018-02-21 21:54:25,臺中市,北屯區,阿源,不應該因為交通工具，讓大家回家的安全性而有所疑慮
No.800,2018-02-21 21:54:37,新北市,新莊區,林花哥,騎乘在安全的省道，如此而已
No.801,2018-02-21 21:54:44,桃園市,桃園區,侯塞磊,交通部不該只重視四輪路權安全，其他車輛皆是該有用路權利，都是中華民國國民就應該享有安全的使用權利
No.802,2018-02-21 21:55:30,新北市,三重區,小七,支持蘇花改開放給大家通行而不是讓大家走危險的蘇花公路
No.803,2018-02-21 21:55:56,桃園市,桃園區,Kevin Chen,
No.804,2018-02-21 21:55:58,新北市,三重區,Vince,
No.805,2018-02-21 21:56:07,臺中市,大雅區,阿達,
No.806,2018-02-21 21:56:09,桃園市,桃園區,微風,"不論甚麼車種,都需要一條安全的路,整天落石的路,怎麼能算安全?!蓋了路又限制車種,那又何必蓋這條路?"
No.807,2018-02-21 21:56:19,臺北市,文山區,Vinttt,
No.808,2018-02-21 21:56:31,臺北市,大同區,ray,
No.809,2018-02-21 21:57:05,新北市,中和區,Colin,"既然是一般道路
不應該排除弱勢族群的機車族
禁止機車走安全的路"
No.810,2018-02-21 21:57:25,臺東縣,延平鄉,蘇巴里,附議；蘇花改多重車輛；通行。
No.811,2018-02-21 21:57:33,新北市,新莊區,阿翔,
No.812,2018-02-21 21:57:45,桃園市,中壢區,小林,
No.813,2018-02-21 21:57:52,桃園市,桃園區,諾亞方舟,支持
No.814,2018-02-21 21:58:01,臺北市,大安區,"Shawn ",請官員們再認真的考慮與研究，拜托
No.815,2018-02-21 21:58:06,高雄市,鳳山區,FUYU,贊成開放多種車輛進入蘇花改，原蘇花公路真的安全？？你我心知肚明，如今政府不只民間疾苦，一昧打壓平民百姓，這已經喪失了民主國家真正的精神了。
No.816,2018-02-21 21:58:22,新北市,三峽區,曾鮪魚,
No.817,2018-02-21 21:58:28,新北市,汐止區,Lily,"當初就是蘇花常有落石,而造成傷亡,才會蓋蘇花改,讓大家有一條安全回家的路,現在蘇花改通車了,反倒只有汽車可以過,其他車種就該冒險不知哪時會被落石砸到傷亡,而擔心害怕嗎?在有傷亡你們交通部賠得起嗎?蘇花改是一條省道,而不是國道,不能因為隧道長,說什麼會對機車族不好的話,那都只是你們交通部的藉口,能學學其他國家是怎麼對待機車族的嗎?所以我請交通部開放其他車種含機車都能上可以平安回到家的蘇花改,請你們將心比心"
No.818,2018-02-21 21:58:37,臺北市,文山區,Andy,"請還給所有用路人該有的權益
而不是相關單位的一意孤行!!!"
No.819,2018-02-21 21:58:38,臺北市,北投區,誠,我要騎車走蘇花改公路
No.820,2018-02-21 21:58:47,臺北市,松山區,Morten,
No.821,2018-02-21 21:58:55,高雄市,苓雅區,Carlos,
No.822,2018-02-21 21:58:58,桃園市,中壢區,Hugo,
No.823,2018-02-21 22:00:27,臺北市,中山區,我是落石,
No.824,2018-02-21 22:00:29,桃園市,大溪區,阿賢,"安全回家的路每個人都需要

#開車需要安全騎車就不需要嗎
#省道這種一般道路禁摩是哪招"
No.825,2018-02-21 22:00:37,臺北市,大同區,老皮,
No.826,2018-02-21 22:01:00,桃園市,楊梅區,藍天,還路於民
No.827,2018-02-21 22:01:09,高雄市,鹽埕區,狐狸,法令之下人人都有使用權
No.828,2018-02-21 22:01:32,臺北市,北投區,Meowlike,
No.829,2018-02-21 22:01:33,桃園市,中壢區,古先生,支持行的安全，請開放多種車輛通行..
No.830,2018-02-21 22:01:34,桃園市,平鎮區,wen5417,安全
No.831,2018-02-21 22:02:09,臺北市,松山區,長頸鹿,交通部不應以沒有科學根據的理由禁止機車騎士行駛蘇花改，而最終目的只是怕麻煩。
No.832,2018-02-21 22:02:16,臺北市,信義區,阿丸,曾在下雨的晚上不得已騎機車經蘇花公路 視線不良 安全帽鏡片起霧 彎路時對向車大燈照來看不到路 又有小落石 騎完感覺命真的是撿到的 只是真的希望能有平安的路回家。
No.833,2018-02-21 22:02:17,花蓮縣,秀林鄉,ghj2006,
No.834,2018-02-21 22:02:21,高雄市,左營區,david,"蘇花改是省道，又不準小客車以外的車輛通行!?
交通部，你搞的我好亂啊~!"
No.835,2018-02-21 22:02:39,新竹縣,竹東鎮,小翁翁,
No.836,2018-02-21 22:02:51,臺北市,中山區,俊承,支持多車種通行蘇花改！！
No.837,2018-02-21 22:02:53,臺北市,士林區,白馬王子,
No.838,2018-02-21 22:02:53,新北市,三峽區,大晴天,安全的路本來就應該大家使用，更何況是一般省道，更何況是更需要保護的機車族，更何況是常常使用蘇花的大車司機，更何況是大客車這種一出事就多條人命的車種!! 拜託長點腦，交通部!
No.839,2018-02-21 22:02:58,高雄市,大寮區,Jerry Lee,安全回家，是每個用路人的權利，不應該分車種。
No.840,2018-02-21 22:02:58,臺中市,大里區,林桑,任何人都有使用安全道路的權利。
No.841,2018-02-21 22:03:25,臺北市,北投區,Howard,
No.842,2018-02-21 22:03:31,新北市,中和區,露娜,
No.843,2018-02-21 22:03:34,新北市,淡水區,仁傑,安全第一
No.844,2018-02-21 22:03:34,新北市,板橋區,阿章,我同意附議內容，明明是省道到底哪裡不能騎機車，都可以辦馬拉松跑步了，你跟我說騎車會有生命危險？
No.845,2018-02-21 22:03:45,臺中市,北區,毛,停止歧視
No.846,2018-02-21 22:04:58,新北市,板橋區,馬馬馬,政府不得限制人民之交通工具使用自由，安全更不應只有開車才能享有
No.847,2018-02-21 22:05:15,臺南市,新營區,台南人,
No.848,2018-02-21 22:05:27,臺中市,南區,Jacky,蘇花改是因為蘇花公路危險才建的，所以不要本末倒置。
No.849,2018-02-21 22:05:35,臺北市,內湖區,昌國強,開放蘇花改多車種通行
No.850,2018-02-21 22:05:36,新北市,淡水區,李奕,
No.851,2018-02-21 22:05:53,新北市,中和區,"Jordan ",
No.852,2018-02-21 22:05:57,臺中市,西區,Nicco,
No.853,2018-02-21 22:07:37,臺南市,安南區,洪郁,騎車不是次等公民，為何不能騎。騎車命比較不值得嗎？
No.854,2018-02-21 22:08:57,雲林縣,水林鄉,WEI,
No.855,2018-02-21 22:09:06,新竹縣,新豐鄉,李小白,支持開放各車種行駛
No.856,2018-02-21 22:09:07,新竹縣,湖口鄉,大毛,請讓大家有安全回家的路
No.857,2018-02-21 22:09:19,新北市,新莊區,小宇,
No.858,2018-02-21 22:09:23,新北市,新莊區,成哥,
No.859,2018-02-21 22:09:50,高雄市,鳳山區,Eric,
No.860,2018-02-21 22:09:50,高雄市,楠梓區,彬仔,
No.861,2018-02-21 22:09:51,桃園市,大溪區,阿智,花那麼多錢!卻蓋出一條危及大多數用路人的道路，是台灣技術有問題，還是官員腦袋有問題！
No.862,2018-02-21 22:10:06,臺南市,北區,維維,
No.863,2018-02-21 22:10:14,臺南市,北區,兩元,
No.864,2018-02-21 22:10:19,臺北市,士林區,被單老頭,蘇花改就是要讓來往宜蘭、花蓮的用路人有更安全的路線可以走，沒道理不准肉包鐵的機車騎士去走危險重重的蘇花公路。
No.865,2018-02-21 22:10:23,新北市,淡水區,COCO,垃圾交通部!!!搞車種歧視! 噹臉國際!!機車最脆弱還不給機車族走安全的蘇花改，垃圾單位!!!
No.866,2018-02-21 22:10:25,彰化縣,芬園鄉,As,
No.867,2018-02-21 22:10:36,臺南市,東區,22771544,"蘇花土質不穩時常坍塌
機車肉包鐵首當其衝
沒理由不開放更安全的蘇花改"
No.868,2018-02-21 22:10:40,桃園市,桃園區,小謝,進入隧道的騎士並不會窒息而死，還給騎士正常的路權以及安全的路
No.869,2018-02-21 22:11:05,臺北市,松山區,張先生,
No.870,2018-02-21 22:11:07,新北市,新莊區,阿祐,安全便捷的路不應限制過多
No.871,2018-02-21 22:11:18,新北市,三重區,Oneill,"給花蓮居民,也給自小客車和機車族有個安全可行走的路"
No.872,2018-02-21 22:11:22,桃園市,中壢區,Nick Yu,
No.873,2018-02-21 22:11:23,臺南市,善化區,王智智,
No.874,2018-02-21 22:11:28,新北市,五股區,小江,
No.875,2018-02-21 22:11:45,新北市,鶯歌區,阿華,安全的道路，人人有權使用，這些顢頇怕事的官僚腦袋還停留在豬玀紀時代，早該下台換個能與世界接軌的人來做，不要在尸位素餐！
No.876,2018-02-21 22:11:58,新北市,蘆洲區,陳易臣,
No.877,2018-02-21 22:11:58,屏東縣,佳冬鄉,謝育傑,危險的不是車，是人，如果駕駛人的駕駛心態不好，不管什麼車都是危險的，不應該為了那些自私的人而迫害其它守法的人
No.878,2018-02-21 22:12:03,臺南市,山上區,阿瑋騎士包,支持開放，
No.879,2018-02-21 22:12:13,高雄市,林園區,靜音,蘇花公路太危險了
No.880,2018-02-21 22:12:13,新北市,板橋區,Josh,
No.881,2018-02-21 22:12:20,新竹市,東區,Fish,
No.882,2018-02-21 22:12:29,臺南市,安南區,Max,使用安全回家的道路是基本人權，不該因為車種受到限制
No.883,2018-02-21 22:12:33,新北市,中和區,Rscar,道路建設是所有納稅人的貢獻，不應該為特定或特定車種所使用
No.884,2018-02-21 22:12:33,臺北市,中正區,Gordon,
No.885,2018-02-21 22:12:35,屏東縣,屏東市,東東,給我們安全的路!!!
No.886,2018-02-21 22:12:37,新北市,三重區,楊小魚,道路使用不分車種，公平路權
No.887,2018-02-21 22:12:45,新北市,三重區,霆鋒,"蘇花公路落石不斷
硬逼機車去走危險道路
你還有良心嗎？"
No.888,2018-02-21 22:13:00,臺北市,中正區,我是瘦子,
No.889,2018-02-21 22:13:24,新竹縣,竹東鎮,Msxx,我要活著回花蓮！！
No.890,2018-02-21 22:14:08,屏東縣,萬丹鄉,聖月,
No.891,2018-02-21 22:14:08,桃園市,平鎮區,阿賢,"蘇花改是省道
憑著哪一點只能通行小客車？
大車 客運 機車都要安全的路
說舊蘇花安全的要不要連日大雨的時候去走看看？"
No.892,2018-02-21 22:14:22,新竹市,北區,Marktang,
No.893,2018-02-21 22:14:29,彰化縣,埔心鄉,denny,
No.894,2018-02-21 22:14:36,臺南市,永康區,阿莫,
No.895,2018-02-21 22:14:50,臺中市,豐原區,阿風,
No.896,2018-02-21 22:15:03,新北市,樹林區,James lee,開放大型重型機車行使
No.897,2018-02-21 22:15:17,臺南市,東區,歐文,
No.898,2018-02-21 22:15:41,新北市,新莊區,阿綸,支持
No.899,2018-02-21 22:16:02,苗栗縣,竹南鎮,Darren,人人平等的走一條安全的路，如此而已
No.900,2018-02-21 22:16:05,新北市,汐止區,陳凱尼,
No.901,2018-02-21 22:16:08,新北市,中和區,小洛,
No.902,2018-02-21 22:16:15,新北市,三重區,胖胖,贊成蘇花改開放多車種行駛
No.903,2018-02-21 22:16:17,宜蘭縣,員山鄉,老侯,
No.904,2018-02-21 22:16:31,新北市,鶯歌區,山水浮雲,"生命大於環評
環評勝於金錢
安全是回家唯一的路"
No.905,2018-02-21 22:16:32,屏東縣,東港鎮,東港羅西,
No.906,2018-02-21 22:16:34,臺中市,北區,Macan91,建議內車道不限速，但不可低於時速90公里，以加強疏導車流的作用
No.907,2018-02-21 22:16:35,新北市,中和區,Mars,開放大型重機行駛蘇花改。
No.908,2018-02-21 22:16:44,新北市,永和區,Hanson,
No.909,2018-02-21 22:16:55,高雄市,大樹區,"George ",
No.910,2018-02-21 22:17:21,臺北市,中山區,邱吉爾多,
No.911,2018-02-21 22:17:25,臺北市,文山區,Bat0204,
No.912,2018-02-21 22:17:25,臺南市,安南區,林小豪,
No.913,2018-02-21 22:17:57,高雄市,茄萣區,Tomo,交通部跟地方交通局就是交通亂源
No.914,2018-02-21 22:18:10,花蓮縣,玉里鎮,悠,大家都需要安全的道路
No.915,2018-02-21 22:18:20,臺南市,南區,金佶,蘇花太危險，給我安全的蘇花改！
No.916,2018-02-21 22:18:31,新北市,新店區,靠北小胖,
No.917,2018-02-21 22:18:37,新北市,新店區,Momo,花費廣大納稅人的錢所興建的省道缺只限制單一車種通行從本質上來說就是一種笑話
No.918,2018-02-21 22:18:37,新北市,汐止區,Hao,
No.919,2018-02-21 22:18:53,臺北市,文山區,阿璁,
No.920,2018-02-21 22:19:05,臺中市,南區,Plasma Protein,
No.921,2018-02-21 22:19:09,桃園市,龍潭區,681,
No.922,2018-02-21 22:19:18,新北市,中和區,小夫,我覺得原本的蘇花不是更危險嗎騎車石頭一下來不就必死？？蘇花改比較安全為什麼不能走？？
No.923,2018-02-21 22:19:21,苗栗縣,頭份市,Yinsin,
No.924,2018-02-21 22:19:50,新北市,新店區,香魚,完全支持，反對省事偷懶做法，不符合公平原則。
No.925,2018-02-21 22:19:56,桃園市,中壢區,支持者,中華民國憲法保障人民行的自由
No.926,2018-02-21 22:20:04,臺北市,中山區,呂～,
No.927,2018-02-21 22:20:14,屏東縣,屏東市,昶緯,
No.928,2018-02-21 22:20:31,臺南市,東區,不銹鋼,就是支持開放
No.929,2018-02-21 22:20:43,桃園市,中壢區,Mini群,二輪不是賤民 我們要安全回家的路
No.930,2018-02-21 22:20:49,花蓮縣,花蓮市,阿君,
No.931,2018-02-21 22:21:04,新北市,瑞芳區,Shadol,"政府往例的惡習 ""先禁止，後開放""
此陋習所造成的巨大反撲從民生狀況即可看見，本次蘇花改的禁止通行仍然是個笑話。
上層的既得利益者滿臉橫肉揮灑唾液的搜括油水，真是是令人噁心。"
No.932,2018-02-21 22:21:13,花蓮縣,鳳林鎮,Mega M,
No.933,2018-02-21 22:21:26,宜蘭縣,宜蘭市,Taco,安全出遊的道路，還我路權不用廢話那麼多。
No.934,2018-02-21 22:22:32,臺中市,大里區,蔥蔥,
No.935,2018-02-21 22:22:35,新北市,三重區,李季鴻,歧視重機沒道理也不應該
No.936,2018-02-21 22:22:38,新北市,淡水區,吳長毛,"支持
本就該開放"
No.937,2018-02-21 22:23:12,新北市,板橋區,Kiko,開放重機通行
No.938,2018-02-21 22:23:36,桃園市,平鎮區,四輪大爺,
No.939,2018-02-21 22:23:39,桃園市,蘆竹區,Jeff,
No.940,2018-02-21 22:24:06,桃園市,桃園區,Nixie,支持開放各車種行駛
No.941,2018-02-21 22:24:07,臺南市,新營區,豆干翁,
No.942,2018-02-21 22:24:36,高雄市,三民區,夏天,"如果大型重機遲遲無法被歸還應有的權利
就不應該課予這麼重的稅

公路的安全也不應該用車牌來分類。"
No.943,2018-02-21 22:25:09,新北市,永和區,龍,
No.944,2018-02-21 22:25:11,基隆市,仁愛區,Stephen kao,道路是共有，支持開放所有道路能讓重機行駛
No.945,2018-02-21 22:25:23,嘉義市,東區,古老傳說,開放多種車輛通行
No.946,2018-02-21 22:25:25,臺北市,中山區,Ching sam,能減少傷害，多一份保障，是用路人享有的權利。
No.947,2018-02-21 22:25:51,臺北市,中山區,小顧,希望可以開放機車或大型重型機車
No.948,2018-02-21 22:25:58,桃園市,桃園區,桃猿阿秉,開放蘇花改機車通行權~拒絕無理限制~保障人民通行安全~~
No.949,2018-02-21 22:26:00,新北市,三重區,Albert,
No.950,2018-02-21 22:26:22,新北市,汐止區,硬銘,
No.951,2018-02-21 22:26:27,花蓮縣,花蓮市,安全回家，不分車種,還我道路平權，人人安全回家
No.952,2018-02-21 22:27:00,高雄市,鳳山區,Jeff,
No.953,2018-02-21 22:27:49,桃園市,中壢區,Kawa,讓駕駛人多一個安全的道路選擇
No.954,2018-02-21 22:27:51,高雄市,梓官區,廷,
No.955,2018-02-21 22:27:53,新竹縣,竹北市,台灣官員各個腦袋空空,
No.956,2018-02-21 22:27:56,臺南市,永康區,乙醇,安全是回家唯一的路
No.957,2018-02-21 22:28:20,新北市,泰山區,零零,
No.958,2018-02-21 22:28:42,新北市,板橋區,永成,
No.959,2018-02-21 22:28:44,臺南市,安南區,KUASJJ,"環島或是出遊時 不一定都是開車 有可能是機車 腳踏車
希望政府能讓我們快快樂樂出遊平平安安回家!!!"
No.960,2018-02-21 22:28:48,臺南市,永康區,梳子,
No.961,2018-02-21 22:28:52,宜蘭縣,礁溪鄉,簡煎煎,
No.962,2018-02-21 22:29:02,新北市,中和區,猩猩,重機稅繳得比汽車稅還高，路權比汽車少，給我們正當理由還有法律依據，不是官員說說就想息怒我們百姓怒吼！
No.963,2018-02-21 22:29:19,苗栗縣,苗栗市,文天佑武,
No.964,2018-02-21 22:29:20,新北市,板橋區,小鄭,我是中華民國之國民，善盡人民繳稅之義務，理應享有安全道路
No.965,2018-02-21 22:29:22,臺中市,霧峰區,Lon,
No.966,2018-02-21 22:29:44,嘉義縣,太保市,lai61867,
No.967,2018-02-21 22:29:49,臺北市,信義區," Ian",
No.968,2018-02-21 22:29:57,臺北市,中正區,黃邦寧,蘇花改既然為省道當然必須開放給多種車輛通行，不能因個人因素判定某些車種不得使用
No.969,2018-02-21 22:30:01,臺中市,東區,賴,蘇花改是為了安全才開闢，居然還一堆限制，神經
No.970,2018-02-21 22:30:05,臺南市,麻豆區,育誠,
No.971,2018-02-21 22:30:34,新北市,中和區,Katsuo,為什麼重機不能進  官員頭殼裝屎？
No.972,2018-02-21 22:30:37,新北市,新店區,曾泓銘,贊成開放全車種通行。
No.973,2018-02-21 22:30:53,臺南市,新化區,南,
No.974,2018-02-21 22:31:04,新北市,板橋區,wa,給摩托車一個安全的路吧
No.975,2018-02-21 22:31:12,宜蘭縣,員山鄉,翔,"請給大型重機 普通重型機車 有個安全回家的道路 避免遭受落石 不定時的砸落 
一樣都是省道路 為何不能平等公平的給每一個人都一樣的待遇 畢竟道路都是每個納稅人 所建設的公路財 
應該要給於平等的對待"
No.976,2018-02-21 22:32:05,花蓮縣,吉安鄉,KPL,
No.977,2018-02-21 22:32:05,高雄市,燕巢區,阿獸,
No.978,2018-02-21 22:32:27,臺北市,信義區,阿天,"納稅人繳錢，本來就應該都要能走，而且不分車種！
同樣都是交通工具，為何一定要這樣搞分化？意義何在？"
No.979,2018-02-21 22:32:29,臺北市,大安區,志緯,"省道就是任何車種都可以使用的道路…
地方政府不可以限制車種"
No.980,2018-02-21 22:32:38,新北市,八里區,小柏,蘇花改這種安全的道路應該是要給所有人用的，不應該只有小型車可以使用，請政府不要再找理由搪塞民眾了，聽了也膩了，立即開放蘇花改放行給所有用路人！（行人、腳踏車、機車、重機、大貨車、大客車...等等）
