"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.323,2018-03-09 14:55:09,屏東縣,萬丹鄉,Ming,落實上下班制度
No.324,2018-03-09 14:55:31,桃園市,八德區,貴哥,
No.325,2018-03-09 14:57:22,臺中市,太平區,贊成贊成贊成,
No.326,2018-03-09 14:58:02,屏東縣,屏東市,雞哥,這個提議很符合公平正義原則！
No.327,2018-03-09 14:59:42,嘉義市,東區,WTF,
No.328,2018-03-09 15:00:41,臺南市,柳營區,一定ipad溫開水,本人為國軍人員，亦能深切的體會，國軍確實有許多制度需符合現代環境，作法更改，制度卻沒有調整，只會讓國軍做事更複雜，甚至退步了⋯⋯很多事情並不是單單呼口號就能變好的。
No.329,2018-03-09 15:02:51,高雄市,楠梓區,Sabin,贊成
No.330,2018-03-09 15:02:52,新竹縣,新埔鎮,昊,身為義務役月領6000是很正常的事
No.331,2018-03-09 15:05:44,臺南市,北區,EGG,
No.332,2018-03-09 15:07:08,嘉義縣,民雄鄉,阿杜杜,贊成
No.333,2018-03-09 15:08:42,高雄市,三民區,小白,贊成
No.334,2018-03-09 15:09:20,新北市,永和區,蠍子,早就該作了！
No.335,2018-03-09 15:11:09,新北市,土城區,老人,
No.336,2018-03-09 15:12:04,桃園市,八德區,鑾媽,軍人也要有正常人的生活照顧小孩。
No.337,2018-03-09 15:12:35,屏東縣,萬巒鄉,Yu,贊成👍🏻
No.338,2018-03-09 15:12:55,彰化縣,福興鄉,阿崑,
No.339,2018-03-09 15:14:49,臺中市,北區,燊哲,
No.340,2018-03-09 15:16:01,臺南市,北區,王韋,
No.341,2018-03-09 15:17:56,臺南市,安平區,Jasminelin,
No.342,2018-03-09 15:18:57,基隆市,安樂區,三麗鷗,
No.343,2018-03-09 15:20:59,臺南市,安南區,中興,既然要年改，那就從制度面改起，不發給加班費，那就取消留守，比照一般公務員上、下班。上班超過8小時發給加班費。相信這要求合法、合理、合情
No.344,2018-03-09 15:21:07,高雄市,苓雅區,陳安,
No.345,2018-03-09 15:21:59,新竹市,北區,阿庭,取消召返制度
No.346,2018-03-09 15:22:20,臺南市,歸仁區,Tan,
No.347,2018-03-09 15:22:32,臺南市,永康區,蔣,
No.348,2018-03-09 15:22:50,屏東縣,屏東市,BO NO,只要是對我們好的，通通可以不要，不然現在人手非常不足，也建議能否將打掃通通外包！
No.349,2018-03-09 15:23:19,屏東縣,內埔鄉,侯糖,
No.350,2018-03-09 15:23:20,臺南市,北區,歐欸,
No.351,2018-03-09 15:23:36,桃園市,中壢區,風,
No.352,2018-03-09 15:23:58,彰化縣,秀水鄉,阿峰,時代在進步，國軍也要進步
No.353,2018-03-09 15:24:05,臺中市,太平區,喬,
No.354,2018-03-09 15:24:20,桃園市,桃園區,這絕對不能母湯,加油 軍人很辛苦的 支持
No.355,2018-03-09 15:24:34,高雄市,左營區,涼,覆議
No.356,2018-03-09 15:24:51,嘉義縣,水上鄉,Mr.膝蓋痛,Ok
No.357,2018-03-09 15:24:58,新北市,樹林區,186,
No.358,2018-03-09 15:25:33,臺南市,善化區,昊子,支持
No.359,2018-03-09 15:25:51,高雄市,三民區,阿政,
No.360,2018-03-09 15:27:14,高雄市,鼓山區,德德,
No.361,2018-03-09 15:27:26,臺南市,新營區,黑柴,
No.362,2018-03-09 15:27:46,臺中市,太平區,擎風,
No.363,2018-03-09 15:28:00,高雄市,鼓山區,龍貓桑,
No.364,2018-03-09 15:29:13,新北市,中和區,吳哥,
No.365,2018-03-09 15:29:29,金門縣,金寧鄉,Jie,
No.366,2018-03-09 15:30:04,臺中市,西屯區,海怪,
No.367,2018-03-09 15:30:12,嘉義縣,水上鄉,啊晧,
No.368,2018-03-09 15:30:44,高雄市,三民區,瓶子,上下班應該，沒加班費，又繳稅
No.369,2018-03-09 15:31:06,臺南市,中西區,要算加班費,18沒法下班也要算加班費啊
No.370,2018-03-09 15:31:24,高雄市,鳳山區,小胖,改成上下班制
No.371,2018-03-09 15:31:40,高雄市,岡山區,阿榮,同意提案說明內容
No.372,2018-03-09 15:32:05,花蓮縣,花蓮市,"DKCHANG ",軍人也是人一樣應該享有應有的權利！
No.373,2018-03-09 15:32:27,高雄市,前鎮區,素,
No.374,2018-03-09 15:33:12,臺南市,南區,黑輪,同樣公務員，為何領一樣錢做事卻是24小時（含睡覺），還要被吵文章，還要被砍福利，既然如此比照加班費啊
No.375,2018-03-09 15:33:49,高雄市,鳳山區,水,
No.376,2018-03-09 15:34:12,高雄市,楠梓區,補一刀,
No.377,2018-03-09 15:36:16,臺南市,永康區,蔥,"不能只有長官這樣
當然要連士官兵都要"
No.378,2018-03-09 15:36:42,臺中市,烏日區,殺手哥,
No.379,2018-03-09 15:36:43,高雄市,苓雅區,周,
No.380,2018-03-09 15:37:21,臺南市,南區,梅洛飛,
No.381,2018-03-09 15:38:40,屏東縣,屏東市,派里級,
No.382,2018-03-09 15:39:37,高雄市,仁武區,阿華,
No.383,2018-03-09 15:39:50,桃園市,大溪區,阿杜,
No.384,2018-03-09 15:41:32,桃園市,觀音區,Jeffrey Wang,希望落實實施
No.385,2018-03-09 15:41:56,臺中市,南屯區,大蕃薯,"當然上下班制度好啊
可以藉此換取更多休息及重新思考任務決策性的時間
才不會馬虎行事"
No.386,2018-03-09 15:42:28,臺南市,南區,阿倫,"應累推似用比照公、教人員增列加班費預算，並溯及既往，以符合比例原則

"
No.387,2018-03-09 15:43:03,新竹縣,竹北市,國軍站起來,
No.388,2018-03-09 15:44:11,臺南市,南區,Sasaky,
No.389,2018-03-09 15:45:14,桃園市,觀音區,兩條魚,本來就該比照公務員辦理
No.390,2018-03-09 15:45:18,高雄市,鳳山區,峰哥,
No.391,2018-03-09 15:46:24,臺南市,將軍區,綺羅生,非常支持！！身為公民以及國家的一員，應當上下班制，這不是大家都想要的嗎？
No.392,2018-03-09 15:48:17,桃園市,大園區,王小蓉,
No.393,2018-03-09 15:48:45,臺中市,北屯區,裹均,
No.394,2018-03-09 15:49:12,花蓮縣,花蓮市,CJay,
No.395,2018-03-09 15:49:34,屏東縣,潮州鎮,咖啡,支持!!
No.396,2018-03-09 15:50:43,嘉義縣,梅山鄉,雨夜痕,
No.397,2018-03-09 15:52:07,新北市,蘆洲區,Dlc,
No.398,2018-03-09 15:52:08,彰化縣,田中鎮,來福他媽,
No.399,2018-03-09 15:53:46,臺南市,西港區,小蔚,
No.400,2018-03-09 15:54:05,新北市,板橋區,少少,辛苦了

