"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.307,2017-10-26 10:34:52,桃園市,蘆竹區,小w,
No.308,2017-10-26 10:35:51,臺北市,中山區,Marco,擾民
No.309,2017-10-26 10:41:38,臺中市,北屯區,洪墨桂,應由執法單位執行
No.310,2017-10-26 10:42:08,臺北市,文山區,Kevin,
No.311,2017-10-26 10:42:13,新北市,三重區,Wei,
No.312,2017-10-26 10:42:55,臺南市,新營區,Poy,
No.313,2017-10-26 10:44:12,新北市,板橋區,脖子,也避免被檢舉者不滿進而實施報復等行為
No.314,2017-10-26 10:44:21,桃園市,桃園區,天使,"罰單繳到快破產了，路邊便利商店停一下買個東西也不行，不然就請”政府”多畫些”臨時停車格啊！
真的是檢舉太離譜了。"
No.315,2017-10-26 10:45:37,臺北市,信義區,Kines,
No.316,2017-10-26 10:45:48,高雄市,鳥松區,林萬順,
No.317,2017-10-26 10:47:33,臺北市,內湖區,Howard Tien,
No.318,2017-10-26 10:49:51,新北市,中和區,排骨典,交通開罰應修法回歸執法單位取締，經民眾舉發者應採勸導通知，非逕行開罰
No.319,2017-10-26 10:52:15,臺北市,文山區,Jakuracing,
No.320,2017-10-26 10:54:18,新北市,鶯歌區,田的,"讓一般民眾沒受過訓練，僅憑個人觀感判別舉證。
這是擾民"
No.321,2017-10-26 10:54:57,新北市,新莊區,鈴木魂-阿傑,
No.322,2017-10-26 10:55:20,臺北市,北投區,mico,
No.323,2017-10-26 10:55:51,宜蘭縣,五結鄉,王小瑞,
No.324,2017-10-26 10:56:05,臺北市,士林區,白馬王子,
No.325,2017-10-26 10:56:28,新竹縣,芎林鄉,小p,
No.326,2017-10-26 10:56:29,臺北市,士林區,Alan,
No.327,2017-10-26 10:57:42,新北市,新莊區,阿駿,想法不錯
No.328,2017-10-26 11:00:44,臺北市,萬華區,傳成,
No.329,2017-10-26 11:01:48,臺北市,文山區,光頭,一般民眾並非執法人員，不具備專業設備與專業知識，不應依照民眾檢舉就直接開罰，此舉缺乏公信力。
No.330,2017-10-26 11:02:49,新北市,汐止區,熊麻吉,
No.331,2017-10-26 11:03:17,桃園市,蘆竹區,實在人,
No.332,2017-10-26 11:04:12,彰化縣,鹿港鎮,清風,
No.333,2017-10-26 11:04:23,雲林縣,虎尾鎮,Samson,
No.334,2017-10-26 11:06:12,臺北市,士林區,小貞,
No.335,2017-10-26 11:06:12,新竹市,東區,Kelly,讚成，民眾檢舉亂象一堆，改由執法單位較具工正性！
No.336,2017-10-26 11:07:13,新北市,三重區,蕊芯,
No.337,2017-10-26 11:07:24,桃園市,大溪區,達可達,
No.338,2017-10-26 11:07:43,新北市,淡水區,SHAVIN,
No.339,2017-10-26 11:09:25,臺北市,松山區,阿豪,
No.340,2017-10-26 11:10:40,臺北市,中正區,Vincent,
No.341,2017-10-26 11:12:07,新北市,新店區,Rudy,
No.342,2017-10-26 11:13:15,新北市,中和區,名御,
No.343,2017-10-26 11:14:09,新北市,萬里區,八月半,
No.344,2017-10-26 11:15:00,臺中市,北區,Pearl,
No.345,2017-10-26 11:15:40,臺北市,松山區,K yu,
No.346,2017-10-26 11:16:09,新北市,五股區,Taco,
No.347,2017-10-26 11:16:52,臺中市,梧棲區,Bonnie,
No.348,2017-10-26 11:18:57,高雄市,大寮區,大鵰,
No.349,2017-10-26 11:22:09,臺北市,大同區,布魯斯,法律是死的，人是活的，看任何事都不該以單一角度來看待，當執法人員不在現場時，有心人仍可能以己身偏頗的角度看待非刻意違規者的無心之過，希望能回歸人性來處理違規的檢舉程序，畢竟人非聖賢，孰能無過，大部分的人還是會虛心接受執法者的勸導而不再犯錯的。
No.350,2017-10-26 11:23:10,臺北市,北投區,X4阿伯,討厭檢舉達人
No.351,2017-10-26 11:23:36,新北市,新莊區,superpcman,
No.352,2017-10-26 11:27:03,屏東縣,恆春鎮,威廉,
No.353,2017-10-26 11:27:57,臺北市,大同區,David,人權
No.354,2017-10-26 11:28:17,高雄市,苓雅區,寶,我不懂為什麼人家檢舉我就要請假去驗車，我沒賺到的錢誰陪，有些吃飽太閒亂檢舉
No.355,2017-10-26 11:29:09,新竹縣,竹北市,小豬,
No.356,2017-10-26 11:30:45,新北市,新莊區,黃博明,
No.357,2017-10-26 11:32:06,新竹縣,竹東鎮,"vince58tw ",
No.358,2017-10-26 11:32:23,臺北市,文山區,東尼,
No.359,2017-10-26 11:34:39,臺南市,新化區,林熊熊,
No.360,2017-10-26 11:34:41,新北市,新店區,柚子喵,
No.361,2017-10-26 11:37:52,臺中市,神岡區,旅行貓,
No.362,2017-10-26 11:38:21,高雄市,小港區,暉哥,
No.363,2017-10-26 11:39:36,臺北市,中山區,Wagen,完全同意! 畢竟檢舉者不是執法單位。當執法單位無法於當下逕行開罰時，應採先行勸導方式，以示尊重用路人及執法者之權利。 有些情況是用路人違規而不知情，甚至有些模糊地帶或可情商之違規事項，依情理應先行勸導較為合理，否則將有造成舉發濫用之可能，日後造成民怨是必然結果。我支持交通開罰應修法回歸執法單位取締，經民眾舉發者應採勸導通知，非逕行開罰。
No.364,2017-10-26 11:40:19,桃園市,蘆竹區,小河,公家機關監視器尚只能用在違法佐證，沒理由民眾有濫用自用裝備行使違規檢舉之權
No.365,2017-10-26 11:42:42,新北市,汐止區,小蔡,
No.366,2017-10-26 11:42:48,臺中市,南區,liaospus,很多違規是不得不為，就被檢舉受罰，不應該
No.367,2017-10-26 11:44:09,高雄市,左營區,理事長,"避免職業檢舉人,避免惡意檢舉人"
No.368,2017-10-26 11:47:38,高雄市,湖內區,MING,雖然全民檢舉可以自律很好但是現在似乎一堆人把方便當隨便而亂用
No.369,2017-10-26 11:49:14,臺北市,松山區,ChrisK,
No.370,2017-10-26 11:50:31,臺南市,永康區,J,一般民眾並不具備執法權，數位相片或影片也非常容易斷章取義或誤導事實，所以民眾檢舉不可直接開立罰單
No.371,2017-10-26 11:50:47,高雄市,岡山區,ㄚ育,
No.372,2017-10-26 11:51:53,臺中市,太平區,堯,
No.373,2017-10-26 11:52:25,新北市,樹林區,KAI,
No.374,2017-10-26 11:53:03,新竹縣,新豐鄉,谷小玉,
No.375,2017-10-26 11:53:21,臺北市,南港區,阿彰,
No.376,2017-10-26 11:56:06,臺南市,安南區,沙子,
No.377,2017-10-26 11:56:39,新北市,中和區,Teddy,
No.378,2017-10-26 11:56:54,新竹市,北區,智,
No.379,2017-10-26 11:57:25,新北市,板橋區,東東,支持交通開罰應修法回歸執法單位取締，經民眾舉發者應採勸導通知，非逕行開罰
No.380,2017-10-26 12:04:14,臺南市,永康區,宸,因為有些人會有報復心態而亂檢舉
No.381,2017-10-26 12:07:44,新北市,石門區,oris,"行車記錄器是在保障自己的動線與行為，居然變成到處檢舉的利器，連安份守法的我 都怕被有心人檢舉(＞_＜)
現在這現象 搞得大家都成了紅衛兵 到處檢舉，真的是擾民。
民眾並不具備執法權，數位相片或影片也非常容易斷章取義或誤導事實，所以民眾檢舉不可直接開立罰單。"
No.382,2017-10-26 12:10:56,臺北市,中正區,GaryKe,
No.383,2017-10-26 12:11:54,臺南市,永康區,小比比,本來就不該人家亂拍照就開罰單!
No.384,2017-10-26 12:14:36,新北市,淡水區,江叡,
No.385,2017-10-26 12:16:27,臺南市,永康區,鹽酥雞公主,"民眾拍照就開單,造成一種亂像!"
No.386,2017-10-26 12:16:34,新北市,八里區,Alex,應該回歸執法人員取締，才不會有人利用作為報復工具
No.387,2017-10-26 12:17:22,臺南市,永康區,rung,
No.388,2017-10-26 12:18:28,桃園市,龍潭區,鍾大,原廠也在檢舉，擾民，亂檢舉人經查屬實，應給予妨礙名譽、藐視法律、影響公共衛生辦理！
No.389,2017-10-26 12:20:04,臺北市,松山區,"FollowMe ",
No.390,2017-10-26 12:24:07,新北市,淡水區,廖小照,我附議
No.391,2017-10-26 12:25:17,新北市,新莊區,AD,
No.392,2017-10-26 12:27:34,桃園市,蘆竹區,ticc1109,
No.393,2017-10-26 12:29:14,臺北市,大安區,Hu,
No.394,2017-10-26 12:34:50,新北市,泰山區,致豪,正確!~
No.395,2017-10-26 12:36:56,新竹市,東區,小漾,
No.396,2017-10-26 12:36:57,新北市,五股區,阿文,"本該如此,民眾自私程度超乎想像"
No.397,2017-10-26 12:38:17,臺中市,潭子區,Angus,
No.398,2017-10-26 12:40:06,彰化縣,埔心鄉,Tsung,
No.399,2017-10-26 12:42:28,臺北市,文山區,Greta lu,
No.400,2017-10-26 12:42:44,新北市,新莊區,小鍾,
No.401,2017-10-26 12:43:59,新北市,新店區,David,
No.402,2017-10-26 12:44:21,新北市,八里區,阿毛,
No.403,2017-10-26 12:45:58,新北市,中和區,誼,支持，不然當下情況是否屬實根本不確定，像我就曾經屬於行駛狀態，卻被拍違規臨停，為了300申訴根本划不來，只好認賠
No.404,2017-10-26 12:46:51,桃園市,平鎮區,小吳,
No.405,2017-10-26 12:46:56,臺北市,北投區,螞蟻,
No.406,2017-10-26 12:47:08,臺北市,萬華區,兔子,
No.407,2017-10-26 12:49:36,臺北市,萬華區,阿璁,讚！
No.408,2017-10-26 12:49:40,高雄市,仁武區,Shincuo,
No.409,2017-10-26 12:50:02,臺北市,文山區,Sss,
No.410,2017-10-26 12:53:58,臺中市,西區,Ken,
No.411,2017-10-26 12:55:45,桃園市,大溪區,Tonney,
No.412,2017-10-26 12:57:14,花蓮縣,花蓮市,大尾,
No.413,2017-10-26 13:00:40,嘉義縣,民雄鄉,birkicch,
No.414,2017-10-26 13:01:11,臺南市,北區,阿樂,
No.415,2017-10-26 13:03:13,臺北市,內湖區,Jian,
No.416,2017-10-26 13:07:35,臺中市,南屯區,Louis55,
No.417,2017-10-26 13:09:23,新北市,泰山區,Claire,
No.418,2017-10-26 13:12:35,臺中市,太平區,Johnlin,
No.419,2017-10-26 13:13:56,彰化縣,二林鎮,"Kevin ",
No.420,2017-10-26 13:15:41,嘉義縣,朴子市,Jason,
No.421,2017-10-26 13:16:02,臺北市,內湖區,Walter,
No.422,2017-10-26 13:16:08,臺北市,士林區,Joe,執法權回歸正常運作！
No.423,2017-10-26 13:16:10,新北市,泰山區,Orange33,
No.424,2017-10-26 13:18:36,新北市,土城區,陳大大,
No.425,2017-10-26 13:19:37,南投縣,南投市,Kuroha,民眾對於交通法規不熟悉，應由執法警方當場依法處理，避免造成不必要的困擾
No.426,2017-10-26 13:29:03,桃園市,中壢區,彭伍佰,
No.427,2017-10-26 13:32:40,臺南市,安平區,Chiahsun,
No.428,2017-10-26 13:33:00,彰化縣,和美鎮,龍貓,
No.429,2017-10-26 13:36:14,新北市,新莊區,阿賢,
No.430,2017-10-26 13:40:48,新北市,泰山區,Sunny,
No.431,2017-10-26 13:42:59,臺南市,東區,阿福,
No.432,2017-10-26 13:49:26,臺北市,萬華區,簡至偉,
No.433,2017-10-26 13:51:54,新北市,板橋區,森,
No.434,2017-10-26 13:52:25,新北市,新店區,跑馬陸,
No.435,2017-10-26 13:52:49,臺中市,大肚區,樂拔,檢舉魔人自己騎車在禁行機車車道上，再來錄影檢舉他人怎麼不去吃屎？
No.436,2017-10-26 13:55:59,花蓮縣,花蓮市,斯大林·邱,
No.437,2017-10-26 13:58:18,新北市,鶯歌區,阿昇,
No.438,2017-10-26 14:00:24,新北市,三重區,角頭胖達,
No.439,2017-10-26 14:03:51,高雄市,仁武區,JL小林,
No.440,2017-10-26 14:08:12,新北市,泰山區,綠茶,
No.441,2017-10-26 14:08:16,新北市,深坑區,ying,
No.442,2017-10-26 14:09:56,桃園市,八德區,錢伯,正確有公務人員執法，蒐證，告發，這才是正當的事情。
No.443,2017-10-26 14:12:25,新北市,板橋區,大唐,避免有心人利用檢舉行報復之行為
No.444,2017-10-26 14:14:58,新北市,五股區,無界,檢舉魔人會有報應的
No.445,2017-10-26 14:16:33,新北市,新店區,Andy,
No.446,2017-10-26 14:16:40,新北市,三重區,阿哲,
No.447,2017-10-26 14:17:58,高雄市,三民區,無尾熊,
No.448,2017-10-26 14:17:58,臺中市,大里區,阿萬,
No.449,2017-10-26 14:19:10,臺北市,北投區,阿傑,
No.450,2017-10-26 14:19:58,新北市,新莊區,阿不就好棒棒,
No.451,2017-10-26 14:20:52,新北市,土城區,Jiong Chen,
No.452,2017-10-26 14:21:50,臺北市,北投區,胖胖,
No.453,2017-10-26 14:24:36,新北市,三重區,Alain,
No.454,2017-10-26 14:26:01,臺北市,內湖區,Jay Lee,
No.455,2017-10-26 14:30:54,臺北市,中正區,G,
No.456,2017-10-26 14:31:07,新北市,永和區,Tom,
No.457,2017-10-26 14:33:47,高雄市,鼓山區,Popo,
No.458,2017-10-26 14:34:00,新北市,汐止區,K,
No.459,2017-10-26 14:34:51,新北市,中和區,小武,把不會影響交通道路的阻塞 紅線更正白線 不就好了 這麼大費周章***嘛
No.460,2017-10-26 14:42:16,基隆市,中正區,阿峻,贊成提案
No.461,2017-10-26 14:42:28,桃園市,平鎮區,碗粿,回歸執法基本面
No.462,2017-10-26 14:42:47,基隆市,中正區,恐龍,附議+1
No.463,2017-10-26 14:43:32,臺南市,永康區,阿發,"檢舉浮濫,反而危害目的"
No.464,2017-10-26 14:49:21,新北市,中和區,Jones Lin,附議
No.465,2017-10-26 14:54:19,新北市,樹林區,小熊,
No.466,2017-10-26 14:54:20,新北市,板橋區,阿布,"警方取締違規
應該是針對有影響交通
或該地點交通事故頻繁"
No.467,2017-10-26 15:01:13,臺北市,內湖區,魚蛋蛋,早該廢了
No.468,2017-10-26 15:01:32,臺南市,永康區,dancingpipi,
No.469,2017-10-26 15:04:59,臺中市,沙鹿區,小豪,
No.470,2017-10-26 15:11:10,臺北市,中山區,Nigi,
No.471,2017-10-26 15:11:27,新北市,新店區,Ryanaza,
