"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.244,2017-07-23 14:28:41,南投縣,草屯鎮,阿龍,反對違憲立法
No.245,2017-07-23 14:28:59,臺南市,安平區,一念心,本人堅決反對行政院提出106年版的宗教團體法草案，因為草案內容處處限制宗教自由，處處皆有違憲的重大缺失，若此法一通過，本人確信將會影響往後各宗教信仰的發展以及成為人民心靈自由的框架，影響甚巨，無法想像，故本人堅決反對。
No.246,2017-07-23 14:29:55,雲林縣,二崙鄉,白度母,反對宗教團體法
No.247,2017-07-23 14:31:27,臺東縣,卑南鄉,釋堅廣,
No.248,2017-07-23 14:31:47,臺中市,豐原區,慧身,
No.249,2017-07-23 14:32:43,臺中市,豐原區,文殊,政治不應介入宗教！外行人不應來領導內行人！
No.250,2017-07-23 14:34:08,高雄市,楠梓區,韓先生,
No.251,2017-07-23 14:34:21,臺東縣,臺東市,傳雨,
No.252,2017-07-23 14:36:17,南投縣,魚池鄉,傳祥,
No.253,2017-07-23 14:38:00,桃園市,桃園區,Bb,
No.254,2017-07-23 14:39:01,南投縣,信義鄉,如意,反對違憲的宗教法草案
No.255,2017-07-23 14:39:20,高雄市,左營區,鈺,
No.256,2017-07-23 14:39:32,臺中市,南區,涵之,希冀政府能不干涉宗教自由。
No.257,2017-07-23 14:39:50,彰化縣,鹿港鎮,豹豹兒,
No.258,2017-07-23 14:40:08,臺中市,北屯區,飛龍,
No.259,2017-07-23 14:41:49,新北市,土城區,駱觀靜,
No.260,2017-07-23 14:41:56,臺東縣,池上鄉,釋法嚴,任何人民的宗教信仰都也被中華民國的法律給涵蓋了，為什麼還更變相再立一個法來管理？我堅決反對這個違憲的宗教法案
No.261,2017-07-23 14:42:46,臺中市,沙鹿區,Ann Lin,"太沒道理了
宗教以修心，來感化社會，帶來純良社會風氣
如此
立法
殘害宗教，令宗教人士，不得安寧，實在是很罪過
阿彌陀佛"
No.262,2017-07-23 14:44:10,新北市,板橋區,釋本清,政府對宗教的不公平條約，是違反人權和宗教自由!
No.263,2017-07-23 14:44:34,臺中市,太平區,慈悲,反對違害宗教自由、宗教發展的宗教立法
No.264,2017-07-23 14:45:05,新竹市,東區,張璒珂,反對政府迫害宗教
No.265,2017-07-23 14:45:53,臺中市,豐原區,木頭,憲法已明確主張人民有信仰宗教之自由，政府若以類似（預防宗教亂像象之發生）之類思維，而對宗教進行立法，預做種種管理、監督等，是實上即已構成違憲！ 既已違憲教人民如何相信政府？
No.266,2017-07-23 14:48:55,南投縣,草屯鎮,綠地芽,台灣提倡宗教自由，政府不該將宗教政治化，且宗教自有戒律規範，不需再政府另訂一套法來規範，不需再出家人修行、度眾生這裡去干擾；政府該加緊做好提振國家經濟、外交、治安……等等迫切的問題
No.267,2017-07-23 14:50:14,屏東縣,枋寮鄉,釋惟中,反對〈行政院民國106年版宗教團體法草案〉，違反人民宗教自由
No.268,2017-07-23 14:50:56,臺北市,大安區,時賢,
No.269,2017-07-23 14:52:16,高雄市,鳥松區,Ray,
No.270,2017-07-23 14:54:11,南投縣,魚池鄉,唐,"政府應以正面積極的力量協助宗教自由發展，尊重不同的宗教。
宗教非慈善機構、非營利組織，是一群有相同理念的人對真理的信仰。

至於騙財騙色違法者，可能假扮各種身分宗教師、公務人員、教師、工程師等等；此皆有刑法、民法可以治罰，而非制定宗教法來防止小的弊端，卻造成宗教發展很大的傷害。"
No.271,2017-07-23 14:56:23,臺南市,南區,大薰哥,
No.272,2017-07-23 14:56:33,南投縣,埔里鎮,水月2332,"反對〈行政院民國106年版宗教團體法草案〉,抗議不公不義的法案，破壞宗教團體，防礙中華民國國民因宗教自由依佛戒律出家的人，不能安心修行。"
No.273,2017-07-23 14:56:53,新北市,新店區,Nicole,
No.274,2017-07-23 14:58:19,臺北市,士林區,Mi Pai,溫水煮青蛙的宗教法
No.275,2017-07-23 14:58:34,雲林縣,莿桐鄉,雲淡風輕,"在已可正常規範人民的法律下

毋需在強加此法 去抑制宗教自由."
No.276,2017-07-23 15:00:22,新北市,板橋區,狼人,
No.277,2017-07-23 15:01:53,臺南市,歸仁區,Celine,
No.278,2017-07-23 15:02:23,南投縣,草屯鎮,Singihui,
No.279,2017-07-23 15:03:10,臺中市,西屯區,劉南一,
No.280,2017-07-23 15:03:33,臺北市,中正區,ck chang,不管是減香或是滅香，都已經侵犯了人民的宗教信仰自由，無論金香炮是否要燃放都是憲法賦予人民的自由與權力，今天你政府連這個都想插手去管...別忘了你是民選政府不是世襲皇朝，你沒那麼大的權力!!該做的做不好，不該做的死也要管，既賤又白目
No.281,2017-07-23 15:03:51,臺北市,中正區,劉曉菁,台灣是民主自由的國家，拿香拜拜是多數國人宗教信仰的方式，政府無權干預，國人也很在意空氣汙染議題，但真正空氣汙染的主要殺手是香嗎？是炮嗎？請政府好好關切並落實該注意的殺手吧！
No.282,2017-07-23 15:04:46,桃園市,中壢區,桑吉卓瑪,
No.283,2017-07-23 15:04:52,新北市,樹林區,鶯子,支持
No.284,2017-07-23 15:04:55,臺北市,信義區,一心,
No.285,2017-07-23 15:05:10,南投縣,國姓鄉,阿彌陀佛,反對違憲立宗教法。
No.286,2017-07-23 15:06:43,臺中市,豐原區,玥玥,
No.287,2017-07-23 15:07:36,桃園市,蘆竹區,湲晴,"提案者台灣宗教聯合會（籌備處） 提案日期 2017-07-21
反對〈行政院民國106年版宗教團體法草案〉"
No.288,2017-07-23 15:07:51,桃園市,桃園區,大鼎,請政府多用點心在民生經濟的發展上而不是這類非目前緊要的議題.
No.289,2017-07-23 15:07:58,苗栗縣,三灣鄉,李佳樺,
No.290,2017-07-23 15:07:59,桃園市,龜山區,PeiYing,護法護教
No.291,2017-07-23 15:08:55,南投縣,埔里鎮,jj,宗教應自由
No.292,2017-07-23 15:09:41,南投縣,國姓鄉,蓮子,
No.293,2017-07-23 15:09:53,桃園市,大溪區,屏,
No.294,2017-07-23 15:10:10,臺中市,太平區,daoyishi,我反對違憲宗教法!
No.295,2017-07-23 15:11:28,屏東縣,恆春鎮,慈彤,"台灣是個信仰自由的民主國度，今內政部欲送違憲之立法草案至立法院叩關，明顯違背憲政體制下之自由精神，其條文內容更是相較以往之苛刻。信仰是人類心靈的歸依處，處處限制宗教人士行為，無非是剝奪人民手中最後的精神糧食。
且，綠黨執政之政黨官員甚至以「沒有案、沒有立法院」等闢謠虛構之詞，唬弄台灣人民，想讓內政部走完公聽程序以利提案，實乃可憎之舉！請持續動員連署陳情，未來選舉之際，勿將選票投給這種懂法又玩法，唬弄台灣人民的政客！謝謝。"
No.296,2017-07-23 15:11:49,高雄市,鳳山區,宜蓁,排廢氣廢水的工廠不管控 不去勒令停業 來管小老百姓的生活 扼殺傳統文化
No.297,2017-07-23 15:12:44,臺南市,安南區,,
No.298,2017-07-23 15:14:17,桃園市,中壢區,Shi Ching-Shing,不要用政治手段介入宗教管理.宗教信仰超越千年文化.古今中外.政治若過於干涉宗教.自以為知見制度卓越而能凌駕宗教自由精神者.皆入暴政之名/多此一舉.實為愚政.非賢德聖治.請總統管好兩岸政治外交經濟民生.不要得大頭症.不要使過去臺灣是中國文革后保留佛教發展之根的美名.落在民國100年后.反而成為箝制阻礙宗教發展的法難.成為歷史罪人.天地萬物相生.因果不可思議.阿彌陀佛!!!
No.299,2017-07-23 15:14:20,新竹市,東區,李慧羚,"反對違憲宗教立法

香火傳承很神聖"
No.300,2017-07-23 15:14:46,南投縣,埔里鎮,Jeffery,支持宗教自由;反對宗教立法
No.301,2017-07-23 15:15:19,桃園市,桃園區,傳甫,反對（行政院民國106年版宗教團體法草案）
No.302,2017-07-23 15:15:20,桃園市,桃園區,釋弘道,佛教傳統 僧事僧決
No.303,2017-07-23 15:15:33,新北市,板橋區,Austin,
No.304,2017-07-23 15:16:54,新北市,中和區,筠寶貝,怎麼可以這麼偏頗，這麼不公平，宗教是人民心靈上的寄託，社會、經濟都那麼慘，怎麼可以連心靈的寄託都剷平，要人民怎麼過活？而且怎麼可以針對某些團體，要就全部
No.305,2017-07-23 15:17:12,南投縣,中寮鄉,Tali,
No.306,2017-07-23 15:17:24,高雄市,大樹區,許文,反對宗教團體法草案，對台灣的宗教，特別是佛教並無實質的幫助，只有擾民罷了！
No.307,2017-07-23 15:18:26,臺北市,中山區,黃香澄,支持不滅香
No.308,2017-07-23 15:18:46,新北市,鶯歌區,昌仔,違憲。
No.309,2017-07-23 15:19:02,臺南市,佳里區,德千巴尊,依據憲法第十三條及大法官釋憲573號解釋，反對違憲宗教團體法草案。
No.310,2017-07-23 15:19:17,高雄市,岡山區,JoJo,
No.311,2017-07-23 15:19:26,新北市,三峽區,奇龍,"宗教信仰自由,不需立法管制"
No.312,2017-07-23 15:19:43,宜蘭縣,羅東鎮,宋鴻生,
No.313,2017-07-23 15:20:00,桃園市,八德區,君德,
No.314,2017-07-23 15:20:33,臺中市,大里區,csccgc,
No.315,2017-07-23 15:21:35,屏東縣,潮州鎮,小饅頭,
No.316,2017-07-23 15:21:40,臺北市,中山區,阿彌陀佛,台灣所有宗教！加油！
No.317,2017-07-23 15:23:25,高雄市,燕巢區,覺悟,"我反對宗教團體法。政治歸政治,宗教歸宗教。當政治的手伸入宗教。宗教的純淨不復存在。台灣最後的價值就是宗教自由。我們一起守護。"
No.318,2017-07-23 15:29:16,臺南市,永康區,Irene,"反對106年版宗教團體法立法草案。
本人認為嚴重影響宗教信仰自由。"
No.319,2017-07-23 15:35:18,南投縣,埔里鎮,釋悟湮,
No.320,2017-07-23 15:36:47,新北市,新店區,陳美旭,違憲，條文完全不合理
No.321,2017-07-23 15:37:15,基隆市,暖暖區,祐比媽,維持佛教傳統，政治不要介入宗教。拒絕不當的違憲宗教法，宗教立法該由宗教專業人士共同協商，不是公務員在辦公室自行打打字就可以立法了，他們懂宗教嗎？
No.322,2017-07-23 15:37:36,南投縣,南投市,果諦,
No.323,2017-07-23 15:38:38,新北市,淡水區,正法明,
No.324,2017-07-23 15:41:11,嘉義縣,民雄鄉,小b,宗教團體或個人在不影響或損害他人之自由及權利情況下，國家應對宗教政策採中立自由寬容原則，不宜貿然立法限制。
No.325,2017-07-23 15:41:37,臺南市,中西區,Wen台南,
No.326,2017-07-23 15:41:43,臺南市,仁德區,阿賢,
No.327,2017-07-23 15:41:55,臺中市,大里區,覺亮,為利益眾生
No.328,2017-07-23 15:42:30,高雄市,苓雅區,雲光明,
No.329,2017-07-23 15:42:48,南投縣,埔里鎮,058,果能盡人諸惡莫作，眾善奉行，則自然天下太平，人民安樂。閑邪、存誠，敦倫、盡分；則不但國運可轉，災難亦可消。
No.330,2017-07-23 15:42:52,臺東縣,卑南鄉,阿雄叔叔,
No.331,2017-07-23 15:44:07,桃園市,八德區,Shiu,政府不因該關理宗教，因該輔導宗教管理自己
No.332,2017-07-23 15:44:41,南投縣,埔里鎮,李琇瑩,
No.333,2017-07-23 15:44:45,臺中市,龍井區,黑車,
No.334,2017-07-23 15:48:26,臺中市,潭子區,釋空氣,
No.335,2017-07-23 15:48:38,臺中市,北屯區,michelle Tao,
No.336,2017-07-23 15:49:27,臺北市,信義區,華華,
No.337,2017-07-23 15:51:31,彰化縣,秀水鄉,星晴,
No.338,2017-07-23 15:52:32,南投縣,埔里鎮,利,
No.339,2017-07-23 15:52:43,新北市,蘆洲區,誼,拒絕違憲的宗教法案，維護宗教自由!
No.340,2017-07-23 15:56:09,臺南市,六甲區,釋智謙法師,"【新推出的宗教團體法草案有任由行政與司法權過度干預宗教之虞！】－系列評析
宗教團體法草案第17條其中有規定，當宗教法人負責人、管理組織成員怠於行使職權時，主管機關、檢察官或利害關係人之聲請，最後由法院幫您派任臨時負責人（例如住持或主任委員）、管理組織成員（例如執事會或管理委員會），代行其職權。但這「怠於行使職權」，是個抽象含糊的規定，那一天您去閉關、禪修或出國參訪，回來可能就因利害關係人（信眾或執事會或管理委員會成員之一人）之聲請而被撤職。而所選派的臨時住持或主任委員，可能混淆教派、傳承、教規、儀軌，甚或造成政黨介入或內外部鬥爭的禍端。
從大法官王和雄在釋字573號協同意見書裡所述：立法者不能動輒以「維持社會秩序」或「增進公共利益」等抽象概念而對宗教信仰自由予以限制或規範，且有關宗教教義之解釋與宗教團體內部組織之事項，因屬宗教團體自主決定之範圍，非法院依法所得受理之對象，司法權對此應受到限制。
因此，內政部草擬的宗團法草案，除了公然違反憲法保障宗教自主外，又一再澄清強調，立法是在協助寺院宮廟解決問題，而不是製造問題，您相信與安心嗎？"
No.341,2017-07-23 15:58:12,臺南市,楠西區,Shih Dao Cing,
No.342,2017-07-23 15:59:13,彰化縣,彰化市,魏國佳,宗教是神聖的，由一群沒有宗教信仰，也不懂宗教神聖的人來製定一套掌控式的宗教法，所擬定出的法令根本不適用，政府應該要公開由各宗教團體推舉代表性的宗教人士一起參與宗教法令的擬定，才能顯示公開、神嚴、尊重。
No.343,2017-07-23 16:00:26,新北市,三重區,米粉,
No.344,2017-07-23 16:02:47,南投縣,埔里鎮,護教者,反對違憲之「宗教團體法」草案。人民有宗教信仰的自由，任何政府單位絕對不能假管理之說，行滅除宗教之實。祈願眾人一起護佑這塊原本充滿善心的土地。
No.345,2017-07-23 16:05:24,桃園市,中壢區,清然,支持本案提議
No.346,2017-07-23 16:05:50,臺北市,中正區,Andrew,
No.347,2017-07-23 16:06:07,南投縣,草屯鎮,hotfisher,
No.348,2017-07-23 16:06:20,屏東縣,枋寮鄉,buddhizen,違反宗教自由
No.349,2017-07-23 16:07:45,彰化縣,彰化市,小芬,違憲
No.350,2017-07-23 16:08:29,彰化縣,彰化市,Jumbowei,
No.351,2017-07-23 16:08:35,桃園市,龍潭區,宏殷,反對宗教法
No.352,2017-07-23 16:09:35,嘉義市,東區,Henry,反對所提案的宗教法及內容！宗教信仰是我國民的權利，宜由宗教本身立下宗旨及辦法！如無違法，政府應站在輔助立場，不宜ㄧㄧ法限制，會破壞宗教的意義！台灣的民主寶貴在於給人民正當的宗教信仰已讓社會更祥和，讓人心因宗教而融合，有利治安！
No.353,2017-07-23 16:11:43,高雄市,鳳山區,李敏蜻,
No.354,2017-07-23 16:12:18,彰化縣,埤頭鄉,阿宏,
No.355,2017-07-23 16:12:27,臺中市,大雅區,Lin,
No.356,2017-07-23 16:13:55,彰化縣,永靖鄉,謝亦茗,"反對政府增稅一切廟宇善款
南無阿彌陀佛"
No.357,2017-07-23 16:14:11,桃園市,中壢區,性讚,
No.358,2017-07-23 16:15:32,新北市,淡水區,辛蒂,
No.359,2017-07-23 16:15:50,臺中市,南區,炘芳,反對宗教團體法
No.360,2017-07-23 16:17:15,高雄市,前鎮區,法殊,違憲
No.361,2017-07-23 16:17:25,新北市,樹林區,演睦,
No.362,2017-07-23 16:19:50,桃園市,桃園區,陳瑞成,
No.363,2017-07-23 16:19:59,新北市,板橋區,Joe,
No.364,2017-07-23 16:20:43,桃園市,龜山區,WEI WEN,不當的違憲宗教法應癈除
No.365,2017-07-23 16:20:47,高雄市,鳳山區,李敏蜻,
No.366,2017-07-23 16:21:19,新北市,新店區,護家人,
No.367,2017-07-23 16:22:50,高雄市,岡山區,CH,
No.368,2017-07-23 16:23:00,高雄市,燕巢區,千華雲集,
No.369,2017-07-23 16:23:30,新北市,板橋區,Chiou,
No.370,2017-07-23 16:23:49,臺東縣,臺東市,淨敬,宗教的精神與寶貴不是任由政客納入口袋的資金酬碼。請勿以管理宗教為名，實以掌控宗教的財政與文化，此是對宗教的褻瀆，很快就會遭天譴的…！
No.371,2017-07-23 16:29:00,臺中市,大雅區,apple,
No.372,2017-07-23 16:29:27,嘉義縣,番路鄉,happydisufu,
No.373,2017-07-23 16:29:31,南投縣,埔里鎮,yun,"世界人權宣言第十八條:人人有思想,良心,宗教自由的權力。
中華民國憲法第十三條:人民有信仰,宗教,自由。
而現在政府所立的宗教法，草擬程序過程粗糙， 缺乏公信力。整部草案未經憲法學者專業客觀論證與審查，及宗教界代表性起草代表 ，而對宗教立法預作種種管理,監督。
其本質是違憲及嚴重違反聯合國二公約的人權宣言與妨礙宗教自由。"
No.374,2017-07-23 16:29:39,新北市,板橋區,黃老師,
No.375,2017-07-23 16:30:16,新北市,板橋區,集美貌與才華於一身,信眾善心捐款，竟然還要課稅給政府，我發自內心希望宗教能幫助到需要的人才去捐款，再課稅予政府就與我發這份心的出路大相逕庭，所得稅/消費稅⋯生活各項稅，我都如實繳給政府，我的善款，是要給我希望能在擴大助人的宗教，你政府再對他們課稅，請問立意在「我當初發出的善心」裡的哪點？況這樣的捐助，並不是他們「工作的收入」如果是的話，那這些從事宗教活動人員，應該享有勞保，享有退休金不是嗎？
No.376,2017-07-23 16:30:33,臺中市,南區,吳玲,憲法保障人民有信任宗教的自由，這是我們基本的權利
No.377,2017-07-23 16:31:06,新北市,土城區,William,政府下台吧
No.378,2017-07-23 16:32:27,桃園市,中壢區,陳鴻俊,反對宗教法
No.379,2017-07-23 16:32:57,新北市,樹林區,釋真賢,
No.380,2017-07-23 16:34:33,臺中市,南區,小小,支持
No.381,2017-07-23 16:34:55,高雄市,楠梓區,Fiona,
No.382,2017-07-23 16:39:27,臺北市,士林區,公民,
No.383,2017-07-23 16:40:50,高雄市,三民區,傳藏,
No.384,2017-07-23 16:42:03,臺北市,文山區,Dorjee,
No.385,2017-07-23 16:43:13,新北市,土城區,聖傳,"1.各宗教之相關事務(含立法)，均需由執政者各宗教領袖達成相關共識之後，才能付諸創草案、立法與執行。

2.宗教的精神與內涵，永遠是凌駕於世間政治之上，這是自古以來皆然的道理。

3.除了宗教團體法外，尚需設立必須由各宗教領袖為主的""宗教法庭""，由各宗教自己管理自己的相關法案，因為各宗教有各自的教規與戒律，必須分開處理，以解決世間人對宗教的爭議。"
No.386,2017-07-23 16:43:58,彰化縣,和美鎮,大俠郭,"民進黨下台
蔡英文下台"
No.387,2017-07-23 16:44:05,高雄市,前鎮區,澄易,
No.388,2017-07-23 16:44:22,臺北市,大安區,羅塔爾,
No.389,2017-07-23 16:47:56,高雄市,仁武區,忠信,反對〈行政院民國106年版宗教團體法草案〉
No.390,2017-07-23 16:48:46,桃園市,平鎮區,常幸,保衛宗教信仰的自由發展
No.391,2017-07-23 16:51:04,宜蘭縣,員山鄉,林蓮花,
No.392,2017-07-23 16:51:41,臺中市,大里區,彥瑋,
No.393,2017-07-23 16:53:01,臺中市,東區,廖甲堂,信仰宗教受憲法保障，不思良好的管理辦法，直接封殺這樣的手段，更顯執政者的輕慢。
No.394,2017-07-23 16:55:43,臺南市,安南區,小廣,
No.395,2017-07-23 16:56:43,高雄市,三民區,Gracelotus,"1:不理性 粗糙立法。
2:基於民主自由下,國家有義務立法， 
  架構在使人民活在尊重與與尊嚴有品
  質的生活。讓百姓安居樂業 免於恐懼 
  受騙受害下,立合情合理合法宗教法。
3:應廣邀善良有德各宗教人士與專業法
  律人士共研善宗教法，公開名單。不
  要黑箱作業。
4:請立法官員摒棄個人宗教信仰的排擠
  ,公私分明。惡搞宗教教派對立是非常
  不理性。佛教一直是溫和慈悲的。別
  忘了台灣是佛道神教佔多數，今天選
  你們，你們卻以迅雷不及耳方式的黑
  廂作業太不君子。因今天只針對臺灣
  歷史悠久且對民心道德倫理有教化的
  本土宗教做不恰當制約,令人心寒。
5:有些利用佛教名義行非法非律之事自
  有刑法可管。此掛羊頭賣狗肉行為是
  危害人民，所以請政府立善宗教法。
6:教廷的某些神職人員因性侵犯法，自
  有政府去制裁他個人行為。然無損教
  廷威信。我們政府在做甚麼，連獨修
  清苦修行的師父也控管。
7:在沒與佛道神教人士商議下，政府單
  方立宗教法，有違民主立國之準則。"
No.396,2017-07-23 16:58:56,新北市,汐止區,黃袖,宗教立法應多方聽取各法界人士的意見，不應由官方單方面制定，此攸關百姓心靈最高層次的問題，要審慎爲之
No.397,2017-07-23 16:59:00,臺北市,內湖區,lulu,
No.398,2017-07-23 16:59:49,臺北市,萬華區,Art jung,
No.399,2017-07-23 17:00:06,臺北市,松山區,周丫丫,"傳統的文化是最難保存, 這是一種心靈的寄託, 適當的環保議識我認同, 但過度的環保抬頭, 就失去傳統的珍貴了"
No.400,2017-07-23 17:01:37,臺東縣,臺東市,廖胖胖,
No.401,2017-07-23 17:01:47,新北市,永和區,tienying,
No.402,2017-07-23 17:01:56,臺東縣,臺東市,小魚,
No.403,2017-07-23 17:03:16,臺中市,西屯區,Yumin,
No.404,2017-07-23 17:04:57,高雄市,鳳山區,蔡喜涓,宗教自由
No.405,2017-07-23 17:05:17,臺北市,中山區,靜,反對
No.406,2017-07-23 17:05:29,臺中市,北屯區,法香,宗教是自由的 ，是心靈的提昇 ，任何宗教尤其佛教都有自律的戒律 ，佛弟子都知道要守五戒 ，任何的法律條文都比不上 ，怎需要宗教立法來規範 ，真不合因果業報 。
No.407,2017-07-23 17:05:42,臺中市,南區,"Wendy ",
No.408,2017-07-23 17:09:27,臺中市,西區,韻嫻,
No.409,2017-07-23 17:10:48,臺中市,南區,"Wendy ",
No.410,2017-07-23 17:11:24,臺北市,中山區,Ahdaa,
No.411,2017-07-23 17:14:00,南投縣,南投市,阿彌陀佛,我們是 佛陀的弟子，我們用生命在修行，也遵守法律。我們反對政府違憲另立宗教法對修行人作逾越法律的不當控管。
No.412,2017-07-23 17:17:33,臺中市,西屯區,佛弟子,
No.413,2017-07-23 17:18:11,屏東縣,潮州鎮,米果,
No.414,2017-07-23 17:19:56,臺北市,北投區,釋果慧,"宗教自由,拒絕政治黑手插入宗教領域."
No.415,2017-07-23 17:21:58,嘉義縣,番路鄉,謝自在,
No.416,2017-07-23 17:22:27,新北市,新店區,May Ma,主張宗教自由，不應立法約束
No.417,2017-07-23 17:22:49,彰化縣,彰化市,兔媽媽,
No.418,2017-07-23 17:22:59,新北市,雙溪區,Bb,
No.419,2017-07-23 17:23:50,臺北市,士林區,慧行喇嘛,"若要施行宗教法人，那麼必須在台灣的所有宗教大小團體單位都要列入登記為宗教法人，否則就不可以只強迫道教、佛教等團體都要登記為宗教法人，若不如此，則政府會變成偏頗政府，那麼將成為全台灣幾百萬之佛、道教等團體之敵！

如果政府真想實施宗教法人，那也不可以強迫性質，因為有些小團體的運作根本就不能符合、也無須符合政府的要求的！"
No.420,2017-07-23 17:23:54,新北市,中和區,佛弟子,
No.421,2017-07-23 17:24:27,臺中市,南區,Crystal,
No.422,2017-07-23 17:25:57,雲林縣,臺西鄉,阿純,
No.423,2017-07-23 17:30:32,臺南市,白河區,旺旺,
No.424,2017-07-23 17:30:54,嘉義縣,番路鄉,蓮子,這一套方法為防範某些不法，卻帶給整體佛教扼殺它發展的瑕疵，還有太多太多應商榷之處。政府應承認，佛教帶給台灣的好太多太多了，不應短視去傷害它現有的蓬勃發展，扼殺了它，社會問題將更多更多。政府應召集佛教界重要人士，聽聽他們的意見，共商更妥切的法案，佛教界多的是高智慧的法師，政府應尊重也承認他們對國家社會的貢獻，不應盲然而草率的立法，不聽聲音，帶來的是雙重的傷害！
No.425,2017-07-23 17:33:36,臺北市,北投區,施文玉,
No.426,2017-07-23 17:34:47,新北市,汐止區,amourdo,反對 2017 年〈行政院民國106年版宗教團體法草案〉
No.427,2017-07-23 17:34:50,高雄市,楠梓區,楊真伊,拒絕違憲的宗教法
No.428,2017-07-23 17:35:09,臺北市,中正區,拙善,附議
No.429,2017-07-23 17:35:37,高雄市,大社區,樺山,
No.430,2017-07-23 17:35:44,桃園市,大溪區,君君,堅決反對〈行政院民國106年版宗教團體法草案〉
No.431,2017-07-23 17:36:29,新北市,永和區,Silalamon,
No.432,2017-07-23 17:38:58,臺北市,文山區,Holy,
No.433,2017-07-23 17:41:13,臺北市,士林區,翁瑞成,
No.434,2017-07-23 17:44:03,臺北市,信義區,佛子,反對由非專業人士所修訂的，不知所云的，迫害正統宗教人士的宗教法！
No.435,2017-07-23 17:44:26,臺北市,信義區,楊凱麟,維護宗教自由，維護台灣領先全球的精神文明，維護台灣的和平安定。
No.436,2017-07-23 17:44:46,臺北市,中山區,Jen,
No.437,2017-07-23 17:45:07,屏東縣,枋寮鄉,Sonan,宗教法案之內容應以保護、輔助各宗教為要，社會風氣需靠宗教倡導善良風氣，如果把宗教視為公司管理、與政治掛勾，未來的台灣或許將走入末日。
No.438,2017-07-23 17:45:34,桃園市,大溪區,釋自鏡,
No.439,2017-07-23 17:45:39,新北市,三重區,s907361,嚴厲反對宗教法成立，違反憲法宗教自由，盼政府立即取消此法案
No.440,2017-07-23 17:48:00,新北市,樹林區,SYC,
No.441,2017-07-23 17:52:23,新北市,淡水區,oabe77,
No.442,2017-07-23 17:53:58,臺中市,大雅區,晴惠,
No.443,2017-07-23 17:54:05,新北市,土城區,天月,
No.444,2017-07-23 17:55:30,屏東縣,竹田鄉,吽吽,
No.445,2017-07-23 17:57:16,新北市,五股區,Skya,支持人民信仰自由，反對宗教法違憲。
No.446,2017-07-23 17:57:37,臺中市,沙鹿區,miaoyun,
No.447,2017-07-23 17:59:54,南投縣,水里鄉,Milk,
No.448,2017-07-23 18:00:04,南投縣,魚池鄉,Whui,
No.449,2017-07-23 18:00:50,嘉義縣,大林鎮,小傑,每個人的信仰自由該被保障，而非集權式的控制。
No.450,2017-07-23 18:01:54,臺北市,松山區,王,反對行政院106年度宗教團體法草案
No.451,2017-07-23 18:02:22,臺南市,安南區,Vince,
No.452,2017-07-23 18:03:14,南投縣,魚池鄉,vimuti,
No.453,2017-07-23 18:05:03,桃園市,八德區,Dan,
No.454,2017-07-23 18:07:10,新北市,三重區,法儀,
No.455,2017-07-23 18:09:05,臺南市,東區,km,"宗教信仰自由,不可立法管制."
No.456,2017-07-23 18:11:45,臺北市,文山區,蔚玲,
No.457,2017-07-23 18:11:50,屏東縣,鹽埔鄉,如學,反對〈行政院民國106年版宗教團體法草案〉
No.458,2017-07-23 18:13:37,桃園市,楊梅區,Jason,
No.459,2017-07-23 18:15:29,新北市,淡水區,YS,宗教信仰自由不僅為世界各國憲法所明定，世界人權宣言第十八條亦明定：「人人有思想、良心與宗教之權，此項權利包括其改變宗教或信仰之自由，及其單獨或集體、公開或私自以教義、躬行、禮拜或戒律表示其宗教或信仰之自由」，足見宗教信仰之自由，已成為普世之價值。而此一「宗教信仰自由」的建立，在人類自由權的發達史上，亦極具重大而根本的意義，因為舉凡言論、著作、講學與出版等自由權的建立，也都是以「宗教自由」為其先驅的。是故，本人不支持〈行政院民國106年版宗教團體法草案〉謝謝!
No.460,2017-07-23 18:15:37,新北市,新店區,淨引,反對違憲，以管制為目的，不符合比例原則的行政院民國106年版宗教團體法草案。
No.461,2017-07-23 18:16:04,臺中市,北屯區,赫本貓,
No.462,2017-07-23 18:17:26,桃園市,龜山區,喵喵,"1. 第二十條關於財產保管及處分要報請主管機關核准，請問管制的必要性是什麼？有符合釋字573的「應符合憲法之比例原則及法律明確性原則」嗎？

2. 數條規定是抄日本的條文，但人家連「要件」都寫在「母法」裡，就是因為與宗教自由相涉不得不謹慎，內政部卻都是用「授權命令」為之，違反明確性原則！

3. 現在寺廟每年已需繳交財務報表給政府，請政府論述為何不沿用現制而另訂會計規定？

4. 第十五條關於犯罪未滿三年者不得擔任負責人，對比日本是只要服刑終了直接可以擔任，請政府論述為何訂定三年？

5. 第十七條的利害關係人到底包括誰？「不能或怠於行使職權」、「對於宗教法人之事務有利害關係」這些要件的定義又是什麼？管理者被換掉的要件這麼模糊，全部由利害關係人、主管機關說的算？"
No.463,2017-07-23 18:17:55,臺南市,東區,Andy,
