"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.279,2017-10-15 09:37:36,新北市,新莊區,雲予煙,"問：有哪個白癡會在自己的地盤上掛敵人的旗幟？
答：白癡都不會做這種事，但是敵人會"
No.280,2017-10-15 09:47:40,花蓮縣,光復鄉,光子一郎,拒絕敵國插旗
No.281,2017-10-15 09:47:54,雲林縣,虎尾鎮,Draga,政府不能再放任溫水煮青蛙，哪個國家會對敵國如此沒有警戒？
No.282,2017-10-15 09:52:07,臺北市,中山區,Marshall,Let Chinese go home
No.283,2017-10-15 09:54:25,新北市,永和區,鴨子,
No.284,2017-10-15 09:55:20,苗栗縣,苗栗市,小賴,
No.285,2017-10-15 09:58:16,臺北市,萬華區,雪之下雪蓮,
No.286,2017-10-15 10:00:31,雲林縣,虎尾鎮,"notteric ",
No.287,2017-10-15 10:05:30,臺北市,中山區,Ophthalmos,
No.288,2017-10-15 10:09:24,新竹市,北區,劉威廷,
No.289,2017-10-15 10:10:19,新北市,汐止區,鄭曉也,
No.290,2017-10-15 10:10:52,新北市,土城區,台灣中國一邊一國,認同五星旗是分裂、製造台灣混亂的意識型態
No.291,2017-10-15 10:13:45,新北市,永和區,Aslamie,
No.292,2017-10-15 10:13:54,新北市,淡水區,上班族肥太郎,拿著敵國旗幟在台灣宣揚統一並動手打人簡直目無法紀，請政府務必立法定義出什麼是敵人、什麼是敵國，才能有效遏止中共統戰，滲透台灣
No.293,2017-10-15 10:14:09,高雄市,三民區,Chester,理所當然
No.294,2017-10-15 10:17:00,臺中市,北區,Kay,中國是敵國，不能放仼他們在台灣囂張。
No.295,2017-10-15 10:29:06,臺北市,北投區,Super23,Second!
No.296,2017-10-15 10:29:33,新北市,汐止區,Ivy,不想看到敵國國旗
No.297,2017-10-15 10:33:21,臺中市,豐原區,Temasek,
No.298,2017-10-15 10:34:30,臺南市,永康區,"Rex Chien ",
No.299,2017-10-15 10:38:46,臺中市,豐原區,Chi,
No.300,2017-10-15 10:44:10,彰化縣,伸港鄉,我是臺灣人,沒事拿出來***嘛？尤其思想有問題的國家請勿張揚，必有詐。
No.301,2017-10-15 10:44:10,其它,中華民國大陸淪陷區天津市,自由,堅決支持，不允許共匪的一切標識出現在自由地區
No.302,2017-10-15 10:47:17,臺中市,清水區,行者,"此舉有點違反自由,但是對於一直想要分化、統一我們的敵國,不用講什麼自由."
No.303,2017-10-15 10:48:00,臺中市,北區,Layeon,
No.304,2017-10-15 10:48:56,新北市,永和區,上杉武志,
No.305,2017-10-15 10:50:08,臺中市,西屯區,台灣是一個主權獨立的國家,"知道中華民國公投法誰寫的嗎？KMT
知道現在提出修憲被誰反對嗎？KMT
我願意為了我生長的土地而戰，且我絕對會在抄起武器時，先安內後攘外，將拿著敵國旗幟的第五縱隊及那些舔共匪黨叛將給解決的！請父執輩們放心，做我們的後盾，免得到時你們沒有退休金可以領！"
No.306,2017-10-15 10:51:21,臺南市,永康區,主角控,
No.307,2017-10-15 10:51:38,屏東縣,萬丹鄉,劉文聰,"怎可懸掛敵國國旗？
全世界沒有任何一個國家境內會懸掛敵對國家的國旗！"
No.308,2017-10-15 10:55:52,桃園市,楊梅區,中華民國獨立🇹🇼,"臺灣是一個主權獨立的國家，現在名字叫中華民國！
我們應當對敵國外患不能再忍受，臺灣加油！"
No.309,2017-10-15 10:57:14,基隆市,暖暖區,Polo,
No.310,2017-10-15 10:59:37,臺中市,大肚區,楊澈,
No.311,2017-10-15 11:04:59,臺北市,中山區,Luca,中共是我們最大敵人，幾千砲彈對著我們，在世界各地防堵台灣的存在，當然在自己的土地上要建立明確的敵我意識。
No.312,2017-10-15 11:08:08,桃園市,桃園區,00,
No.313,2017-10-15 11:10:21,臺北市,大安區,jerry,
No.314,2017-10-15 11:10:43,臺北市,信義區,"Andyyellow ",
No.315,2017-10-15 11:11:39,嘉義市,東區,三少,投敵是正常的嗎？
No.316,2017-10-15 11:11:51,臺中市,北屯區,康哲銘,跟納粹旗一樣超有事，該辦的呀！
No.317,2017-10-15 11:14:15,桃園市,桃園區,棒棒,
No.318,2017-10-15 11:16:14,新北市,板橋區,Venisa Yao,
No.319,2017-10-15 11:17:46,新北市,汐止區,David Kuo,
No.320,2017-10-15 11:17:46,高雄市,三民區,啊啊,
No.321,2017-10-15 11:21:22,基隆市,暖暖區,阿嘉,
No.322,2017-10-15 11:21:47,彰化縣,二林鎮,彰化一哥,
No.323,2017-10-15 11:25:19,新北市,中和區,Pei,
No.324,2017-10-15 11:32:30,新竹市,東區,Nuclearpikachu,敵國人民在我國作亂卻無法可管，孰不可忍
No.325,2017-10-15 11:33:05,桃園市,大溪區,肯腦濕,
No.326,2017-10-15 11:33:29,臺北市,士林區,崙,
No.327,2017-10-15 11:34:18,桃園市,蘆竹區,James,
No.328,2017-10-15 11:34:19,臺中市,沙鹿區,KEN,
No.329,2017-10-15 11:34:20,臺中市,西區,Milton,支持法律禁止充滿敵意之敵國的國旗在台灣懸掛
No.330,2017-10-15 11:35:14,新竹市,東區,新竹的表哥,"禁止五星旗
讚!!!"
No.331,2017-10-15 11:35:18,新北市,蘆洲區,李光雄,
No.332,2017-10-15 11:35:19,桃園市,大園區,longlyzero,"敵國國旗 不該在台灣國土出現
一直被愛國同心欺負 我們受夠了"
No.333,2017-10-15 11:35:34,桃園市,中壢區,老鬼百,"雖然可以肯定回覆一定是蔣***話
不過還是要附議表達不滿"
No.334,2017-10-15 11:35:43,臺北市,大安區,Kelsey,
No.335,2017-10-15 11:35:45,新竹縣,竹北市,Xin,
No.336,2017-10-15 11:35:50,桃園市,蘆竹區,一個人,
No.337,2017-10-15 11:35:53,臺東縣,臺東市,VivianF,拒絕中國人在台灣欺負台灣人
No.338,2017-10-15 11:35:57,新竹縣,竹東鎮,台灣人,
No.339,2017-10-15 11:35:57,新竹市,東區,Mao,
No.340,2017-10-15 11:37:02,臺北市,松山區,Oscar,
No.341,2017-10-15 11:37:21,臺北市,信義區,小朋友,禁止五星旗!!!
No.342,2017-10-15 11:38:02,新北市,永和區,JERRY,"鑽成!

當兵時部隊中一再教導我們，我國最大的敵人就是共產黨。無論今天你是支持華獨還是台獨，共產黨都是敵人，而敵人的旗幟能夠在我們領土上隨地飄揚，這不是侵略是甚麼??

政府不要再腿開開給愛國同心會強姦了!"
No.343,2017-10-15 11:38:03,新竹市,東區,Aaron,
No.344,2017-10-15 11:38:04,臺北市,中正區,Ariel,我是中華民國國民，我反對叛亂政府的五星旗在我國國土內飄揚！
No.345,2017-10-15 11:38:27,臺中市,大里區,亞倫,
No.346,2017-10-15 11:38:30,臺南市,善化區,Je,敵對國國旗 沒有理由在我國領土出現
No.347,2017-10-15 11:38:41,彰化縣,秀水鄉,Erics Huang,
No.348,2017-10-15 11:38:49,桃園市,八德區,loveislove,
No.349,2017-10-15 11:38:59,臺南市,永康區,阿一,
No.350,2017-10-15 11:39:51,臺中市,北屯區,吉拔,只有一個中國但不會是中華民國，台灣就是台灣，我支持台灣獨立，踹納畜們台灣海峽沒加蓋請自己游回去不送喔，台灣加油！
No.351,2017-10-15 11:40:09,新北市,新莊區,sky,
No.352,2017-10-15 11:40:23,新北市,淡水區,Ellie,
No.353,2017-10-15 11:40:37,新北市,汐止區,凱文,
No.354,2017-10-15 11:40:50,彰化縣,彰化市,王大佛,禮尚往來
No.355,2017-10-15 11:40:53,臺北市,信義區,Jia,
No.356,2017-10-15 11:41:11,雲林縣,斗南鎮,RR,
No.357,2017-10-15 11:41:51,彰化縣,溪湖鎮,胡,
No.358,2017-10-15 11:41:51,臺南市,新市區,Fifi,
No.359,2017-10-15 11:42:14,屏東縣,屏東市,Laing,贊成
No.360,2017-10-15 11:42:57,彰化縣,溪湖鎮,"Melissa ",
No.361,2017-10-15 11:43:00,臺中市,梧棲區,"CreeperC ",
No.362,2017-10-15 11:43:09,臺北市,北投區,LUCA,
No.363,2017-10-15 11:43:58,新竹市,東區,Mina,
No.364,2017-10-15 11:44:06,新北市,新莊區,Jim Chen,
No.365,2017-10-15 11:44:13,臺南市,北區,4runner,
No.366,2017-10-15 11:44:17,彰化縣,彰化市,Windch,
No.367,2017-10-15 11:44:28,桃園市,桃園區,Fran,
No.368,2017-10-15 11:44:52,新北市,土城區,左盛元,
No.369,2017-10-15 11:45:09,新北市,新莊區,討厭中國,全台禁止五星旗
No.370,2017-10-15 11:45:17,臺北市,大同區,Vista Alta,不對等無尊嚴
No.371,2017-10-15 11:45:19,臺北市,松山區,Sho,
No.372,2017-10-15 11:45:32,臺中市,大雅區,WincLee,敵國國旗不該出現在台灣
No.373,2017-10-15 11:45:41,新竹市,東區,Robert,
No.374,2017-10-15 11:45:52,宜蘭縣,宜蘭市,FANSOM,本來就不該出現的東西
No.375,2017-10-15 11:46:31,新竹市,香山區,兒兒兒,agree
No.376,2017-10-15 11:46:43,新北市,板橋區,OldChen,
No.377,2017-10-15 11:47:00,臺北市,萬華區,蔣小源,
No.378,2017-10-15 11:47:13,臺北市,文山區,Yvon,
No.379,2017-10-15 11:47:26,臺南市,安南區,Alan,贊成。
No.380,2017-10-15 11:47:29,屏東縣,琉球鄉,小宇,
No.381,2017-10-15 11:47:40,臺東縣,臺東市,小麥,
No.382,2017-10-15 11:47:46,臺中市,沙鹿區,A-ken,
No.383,2017-10-15 11:48:01,臺中市,外埔區,Ray,
No.384,2017-10-15 11:48:13,臺北市,文山區,阿公,"中國乃我國之宿敵
不應敵我不分"
No.385,2017-10-15 11:48:25,花蓮縣,花蓮市,鴻,
No.386,2017-10-15 11:48:27,臺中市,梧棲區,Terry Iunn,
No.387,2017-10-15 11:48:28,新北市,林口區,蔣狐猴,
No.388,2017-10-15 11:48:48,桃園市,桃園區,文毅,
No.389,2017-10-15 11:48:54,桃園市,桃園區,Any time,
No.390,2017-10-15 11:49:23,高雄市,橋頭區,卓李,
No.391,2017-10-15 11:50:37,新北市,板橋區,子晴,
No.392,2017-10-15 11:51:04,臺北市,北投區,小楊,該連統促黨一起趕出去了
No.393,2017-10-15 11:51:11,高雄市,左營區,Lee,
No.394,2017-10-15 11:51:35,雲林縣,斗六市,阿誠,
No.395,2017-10-15 11:51:51,臺中市,霧峰區,H,
No.396,2017-10-15 11:51:51,新北市,鶯歌區,rylee,不能認同如此囂張的行徑
No.397,2017-10-15 11:52:02,桃園市,桃園區,Jon Ming,贊成！
No.398,2017-10-15 11:52:08,臺中市,東勢區,Ka Rhi,不需要為充滿惡意的中國政府創造倡議空間
No.399,2017-10-15 11:52:11,高雄市,苓雅區,雲淡風清,
No.400,2017-10-15 11:52:21,桃園市,桃園區,胡澳,阻止台灣赤化
No.401,2017-10-15 11:52:26,新北市,中和區,蛤,
No.402,2017-10-15 11:52:44,臺南市,歸仁區,王醉生,並禁止其在公開場合聚集，有礙市容。
No.403,2017-10-15 11:52:46,臺南市,東區,叛,早該禁了，想舉去支那國舉
No.404,2017-10-15 11:53:12,臺北市,大安區,RKC,"不管是兩岸還是兩國關係, 互相尊重是任何交流的最基本條件
既然中國一天到晚都在打壓台灣和中華民國, 那""我國""也沒必要在忍受一堆暴力團體打著五星旗欺壓毆打台灣人民"
No.405,2017-10-15 11:53:16,新北市,鶯歌區,芋頭粿,
No.406,2017-10-15 11:53:37,高雄市,新興區,Leslie Chang,支持本提議。
No.407,2017-10-15 11:54:04,臺北市,文山區,Hu,
No.408,2017-10-15 11:54:27,臺北市,南港區,陳怡婷,
No.409,2017-10-15 11:54:42,臺中市,南區,RU,
No.410,2017-10-15 11:54:49,新竹市,東區,光灰,敵對國家本來就不應該出現
No.411,2017-10-15 11:55:03,臺中市,南屯區,柚子老師,支持修法列為內亂外患罪處置！
No.412,2017-10-15 11:55:09,臺中市,西區,Camel,九二共識的真諦啊
No.413,2017-10-15 11:55:27,雲林縣,二崙鄉,Aglaia Chung,贊成提案
No.414,2017-10-15 11:55:27,臺南市,北區,Chris Wang,
No.415,2017-10-15 11:55:40,臺東縣,臺東市,bloodykiss,敵國來的還這麼囂張，一天到晚威脅我們，我們還要對他客氣？
No.416,2017-10-15 11:55:59,新北市,板橋區,Thomas Yang,
No.417,2017-10-15 11:56:02,高雄市,鳳山區,阿緯,
No.418,2017-10-15 11:56:14,彰化縣,田中鎮,"ChenZhi ",
No.419,2017-10-15 11:56:16,臺中市,太平區,魚,
No.420,2017-10-15 11:56:22,桃園市,蘆竹區,丁丁,贊成
No.421,2017-10-15 11:56:35,臺中市,潭子區,Gilbert Lee,禁止中國五星旗在台灣公開懸掛，展示，陳列出現
No.422,2017-10-15 11:57:14,臺北市,文山區,Kevin,
No.423,2017-10-15 11:57:30,臺南市,永康區,傑特,台灣不是中國的附屬領土 台灣就是台灣 雖然我們的國旗備受爭議 但是要揮舞的也不應該是五星旗
No.424,2017-10-15 11:57:36,新北市,汐止區,呼呼,
No.425,2017-10-15 11:58:28,宜蘭縣,礁溪鄉,Wilson,
No.426,2017-10-15 11:58:38,臺北市,文山區,香,贊成此提議，統戰手法太多，政府應有所作為。
No.427,2017-10-15 11:58:41,桃園市,大溪區,嘖嘖,
No.428,2017-10-15 11:59:35,臺中市,龍井區,Robert Kuo,
No.429,2017-10-15 11:59:57,臺北市,中正區,Ryota,"怎麼可以舉敵國的旗子？
畢竟在中國也不能舉中華民國國旗啊"
No.430,2017-10-15 11:59:59,臺北市,大同區,Fox,
No.431,2017-10-15 12:00:49,臺北市,中山區,喵喵,
No.432,2017-10-15 12:01:35,新竹縣,新豐鄉,Jamie,"中國無法尊重台灣  台灣何必尊重中國
在各大賽事都要禁台灣目前唯一的旗
台灣也該禁中國五星旗"
No.433,2017-10-15 12:01:41,臺北市,大同區,喝麵,
No.434,2017-10-15 12:02:00,屏東縣,屏東市,王阿楷,賭爛五星旗
No.435,2017-10-15 12:02:08,臺中市,北區,阿東,
No.436,2017-10-15 12:02:13,新北市,新莊區,William,"五星旗出現的場所，往往造成交通阻塞，
和糾紛， 事實上，就是城市垃圾。"
No.437,2017-10-15 12:02:31,桃園市,楊梅區,健忘仔,
No.438,2017-10-15 12:02:32,嘉義市,東區,嘉宏,
No.439,2017-10-15 12:03:44,花蓮縣,花蓮市,黃國恩,拒絕中國滲透
No.440,2017-10-15 12:03:53,新北市,三峽區,百百,一中各表的前提，此處代表中華民國，不接受中華人民共和國旗。
No.441,2017-10-15 12:04:02,桃園市,八德區,中國不是邦交國,
No.442,2017-10-15 12:04:57,新北市,中和區,Shark,支持禁止對我國有強大威脅且持續壓迫我生存空間之主要敵國旗幟，在我國所實質管轄領土範圍內陳列、懸掛。更甚者，應該進一步查抄支持該國併吞我國、施壓我國生存空間思想之組織、個人，以敬效尤。
No.443,2017-10-15 12:05:48,屏東縣,高樹鄉,嘎,
No.444,2017-10-15 12:05:59,宜蘭縣,宜蘭市,LeoRex,
No.445,2017-10-15 12:06:32,新北市,三重區,翰韓,
No.446,2017-10-15 12:07:05,臺北市,內湖區,蔡先生,
No.447,2017-10-15 12:07:20,桃園市,桃園區,Yang,給拿五星旗打人的愛國同心會教訓
No.448,2017-10-15 12:07:23,臺中市,北屯區,養兔子的貓,
No.449,2017-10-15 12:07:26,新竹市,東區,Terry,已經明確表達欲侵略的敵國，根本就不在言論自由的討論範圍內了，你看過大雄被胖虎打，還請他媽媽要尊重胖虎的自由嘛？
No.450,2017-10-15 12:07:35,高雄市,鼓山區,DAYNEW,等中國可以公開懸掛中華民國國旗，再來開放懸掛五星旗。
No.451,2017-10-15 12:07:38,臺北市,萬華區,柚組,統促黑道囂張至極，西門町不時掛滿五星旗，看了一肚子火，欺人太甚
No.452,2017-10-15 12:07:51,臺中市,西屯區,Taiwanese,支持
No.453,2017-10-15 12:08:04,臺中市,南區,馬可,
No.454,2017-10-15 12:08:05,桃園市,中壢區,Jie,
No.455,2017-10-15 12:08:38,桃園市,龜山區,翔,
No.456,2017-10-15 12:09:29,新北市,中和區,潘潘,
No.457,2017-10-15 12:09:52,新北市,板橋區,米蘭達,不歡迎強烈意識形態統戰行為
No.458,2017-10-15 12:09:52,新竹縣,竹北市,五色鳥,中國是欲侵略我們的敵對國家，本來就不應該展示。
No.459,2017-10-15 12:09:57,臺北市,內湖區,Otto,
No.460,2017-10-15 12:09:57,新北市,林口區,媛,台灣再怎麼自由民主也不能讓想毀滅民主自由的專制勢力在台灣的土地上踐踏!
No.461,2017-10-15 12:09:57,臺北市,萬華區,胡,
No.462,2017-10-15 12:10:16,新北市,樹林區,Jerry,中國是隨時要併吞台湾的敵人，斏其旗幟隨意出現，太令人厭悪了
No.463,2017-10-15 12:10:24,新北市,中和區," Hfyeh",禁止中國五星旗在台灣公開展示，懸掛。
No.464,2017-10-15 12:10:27,臺中市,南區,Galahad,贊成
No.465,2017-10-15 12:10:28,臺北市,信義區,邱先生,
No.466,2017-10-15 12:10:54,高雄市,鳳山區,一一,
No.467,2017-10-15 12:11:01,屏東縣,潮州鎮,Rice,
No.468,2017-10-15 12:11:13,臺南市,安南區,timchen,
No.469,2017-10-15 12:11:20,高雄市,鳳山區,鐵,
No.470,2017-10-15 12:11:38,臺北市,萬華區,蘿蔔,在自己國家亂飄他國國旗 ，超怪
No.471,2017-10-15 12:12:40,臺北市,文山區,TJC,中華民國是主權獨立的國家 不容赤匪旗在我國固有疆域放肆
No.472,2017-10-15 12:12:45,新北市,中和區,阿唐,
No.473,2017-10-15 12:13:17,新北市,板橋區,茶碗,
No.474,2017-10-15 12:13:35,新北市,新店區,Vi ky,
No.475,2017-10-15 12:14:03,新北市,永和區,咪路,
No.476,2017-10-15 12:14:41,臺北市,內湖區,"Sonecrow ",我就是不想看到五毛旗在台灣的土地！
No.477,2017-10-15 12:14:55,高雄市,鳳山區,個人家國,
No.478,2017-10-15 12:14:56,新北市,中和區,孔,
No.479,2017-10-15 12:15:17,高雄市,鳥松區,天,"超級贊成的，我一直想不透為什麼當初大法官釋憲會把在台宣揚匪國的政黨及展示匪國的國旗列為是合法的？
希望能淨空在台所有五星旗及斬除相關政黨以免被滲透！"
No.480,2017-10-15 12:15:22,新北市,土城區,wiki,
No.481,2017-10-15 12:15:57,臺北市,北投區,小菊,
No.482,2017-10-15 12:15:57,高雄市,旗山區,王五,
No.483,2017-10-15 12:16:16,臺北市,萬華區,Terence,非常支持，中國五星旗能在台灣到處舉，但是號稱「一中」的中華民國國旗卻不能在中國飄揚。呵呵。
No.484,2017-10-15 12:16:35,高雄市,橋頭區,icecoke,
No.485,2017-10-15 12:16:58,臺南市,佳里區,Nick,
No.486,2017-10-15 12:17:16,花蓮縣,吉安鄉,農夫,應禁止對台不友善國家國旗及其他代表該國象徵圖騰出現。
No.487,2017-10-15 12:17:20,桃園市,中壢區,"Ray, Chen","凡事皆是政治。
拒絕妄想併吞台灣的敵國國旗！"
No.488,2017-10-15 12:17:36,臺南市,東區,David,贊成！敵我分明是必須做的！
No.489,2017-10-15 12:17:41,新北市,三峽區,"Ganerpiess ",
No.490,2017-10-15 12:17:49,嘉義市,西區,jordan,
No.491,2017-10-15 12:18:28,臺北市,北投區,Max,
No.492,2017-10-15 12:18:43,臺北市,大安區,屁孩,
No.493,2017-10-15 12:19:06,高雄市,左營區,Cc,
No.494,2017-10-15 12:19:07,臺北市,松山區,Jliu,
No.495,2017-10-15 12:19:48,新北市,板橋區,Sabrina,
No.496,2017-10-15 12:19:50,連江縣,南竿鄉,李阿狗,
No.497,2017-10-15 12:19:55,臺北市,文山區,咪思李,"台灣雖然是民主的國家，但是這些五星的垃圾，每次都在製造暴力
只要是台灣人都應該表示對這種蠻橫政權下作的抵抗
看看香港，就是血淋淋的慘痛教訓"
No.498,2017-10-15 12:20:06,高雄市,三民區,Sam,
No.499,2017-10-15 12:20:14,臺南市,永康區,漢克,
No.500,2017-10-15 12:21:02,新竹市,東區,Johnny,
No.501,2017-10-15 12:21:12,高雄市,左營區,鳥達,
No.502,2017-10-15 12:21:21,新北市,板橋區,謝謝,納入社會秩序維護法
No.503,2017-10-15 12:21:27,臺北市,大安區,木白東,禁止敵對勢力國旗懸掛是常識吧?
No.504,2017-10-15 12:21:43,新北市,蘆洲區,Dennis,
No.505,2017-10-15 12:21:47,臺中市,北屯區,arf,中國是對我國有強大敵意的國家，展示陳列敵國的國旗就是叛國。
No.506,2017-10-15 12:22:06,新北市,樹林區,秋分,
No.507,2017-10-15 12:22:45,新竹市,東區,阿威,
No.508,2017-10-15 12:23:06,彰化縣,花壇鄉,Wei,
No.509,2017-10-15 12:23:09,臺中市,大里區,Howie,
No.510,2017-10-15 12:23:34,基隆市,中山區,Guanwei,
No.511,2017-10-15 12:23:38,桃園市,大溪區,Raye Hsu,
No.512,2017-10-15 12:24:00,南投縣,草屯鎮,翔,
No.513,2017-10-15 12:24:05,高雄市,左營區,Ayo,
No.514,2017-10-15 12:24:10,臺南市,新營區,Ken,
No.515,2017-10-15 12:24:11,新北市,八里區,hugoming,
No.516,2017-10-15 12:25:06,桃園市,中壢區,Elaine,
No.517,2017-10-15 12:25:18,新北市,新莊區,John868,"非常贊成！對於一個每天用飛彈對準我們，整天打壓我們國際生存空間的敵國，
應該禁止五星匪旗在台灣公開懸掛，展示，陳列出現。"
No.518,2017-10-15 12:25:37,南投縣,鹿谷鄉,takedazii,
No.519,2017-10-15 12:26:06,新北市,中和區,木工,
No.520,2017-10-15 12:26:22,臺北市,內湖區,大蕃薯,
No.521,2017-10-15 12:26:23,臺中市,西屯區,Iclein03912,
No.522,2017-10-15 12:26:35,新北市,板橋區,Yih-Shuan,
No.523,2017-10-15 12:26:40,臺北市,萬華區,年,
No.524,2017-10-15 12:27:25,桃園市,中壢區,ymlin22,
No.525,2017-10-15 12:28:12,新北市,永和區,樹,國與國平等互惠原則，禁我國旗之國家，該國國旗不得在我國出現。
No.526,2017-10-15 12:28:23,屏東縣,崁頂鄉,riceone,道不同不相為謀
No.527,2017-10-15 12:28:35,新北市,永和區,Bettina,
No.528,2017-10-15 12:28:40,新北市,板橋區,Mayu,
No.529,2017-10-15 12:28:42,臺中市,北屯區,發發,
No.530,2017-10-15 12:29:42,新北市,板橋區,78426,
No.531,2017-10-15 12:29:57,新北市,中和區,wen,
No.532,2017-10-15 12:30:13,新北市,中和區,mrmoneyc,
No.533,2017-10-15 12:30:42,新北市,淡水區,James Kuo,
No.534,2017-10-15 12:30:57,臺中市,西區,Jer,防止中共統一作戰第一步就是嚴禁五星旗、任何共產黨意識形態滲入台灣的公民社會。台灣處理中共統戰的方式應該學習德國以色列處理納粹主義的方式，共產黨對台灣以及世界的危害相比納粹有過之而無不及，而且是現在進行式。中國武統台灣雖然是嘴炮、恐嚇，但社會各層面的統戰才是實質的威脅。
No.535,2017-10-15 12:31:04,南投縣,埔里鎮,高中生,兩個一直以來都是敵對關係，怎能允許這樣的情況下還讓匪區旗幟飄揚？
No.536,2017-10-15 12:31:11,新竹市,北區,新竹夏亞,"我沒記錯的話，中華民國首都是設在南京吧
現在大陸地區淪陷68年，只是被""匪類""搶去了
為何他們的國旗還會合法呢?"
No.537,2017-10-15 12:31:27,臺中市,大里區,Jackir,贊成！
No.538,2017-10-15 12:31:32,高雄市,新興區,small i,
No.539,2017-10-15 12:32:20,臺北市,中正區,Jeff,
No.540,2017-10-15 12:32:27,新竹市,東區,133,
No.541,2017-10-15 12:32:39,新竹縣,竹北市,小莊,"中國本來就是敵對國家,不該在台灣公開展示"
No.542,2017-10-15 12:33:05,花蓮縣,花蓮市,RED51,
No.543,2017-10-15 12:33:09,苗栗縣,銅鑼鄉,馬克,
No.544,2017-10-15 12:33:33,臺北市,信義區,Justin,
No.545,2017-10-15 12:33:34,桃園市,桃園區,Maki,
No.546,2017-10-15 12:34:14,臺北市,內湖區,吉良吉影,
No.547,2017-10-15 12:34:46,桃園市,蘆竹區,何大鐵,垃圾五星旗，滾出我們國家
No.548,2017-10-15 12:34:46,新北市,板橋區,STELLA,
No.549,2017-10-15 12:34:47,桃園市,八德區,"Neil ",
No.550,2017-10-15 12:34:49,新北市,樹林區,Mia,
No.551,2017-10-15 12:35:17,新北市,中和區,楊恬雅,"我支持禁止中國五星旗在台灣公開懸掛 展示
台灣中國 一邊一國"
No.552,2017-10-15 12:35:17,彰化縣,溪州鄉,月月,
No.553,2017-10-15 12:35:30,宜蘭縣,宜蘭市,大頭,堅決反對顛覆中華民國
No.554,2017-10-15 12:35:31,臺北市,松山區,Eddy,
No.555,2017-10-15 12:35:46,新北市,中和區,R.C,
No.556,2017-10-15 12:36:21,新北市,新莊區,Ayo Wu,
No.557,2017-10-15 12:36:21,臺北市,文山區,江保羅,"具有威脅性並有可能侵入我國領土的中國
必要時必須禁止高掛中國五星旗以及禁止名種攜帶五星旗"
No.558,2017-10-15 12:36:46,臺北市,信義區,Dean Lin,對於我國外交、國防、經濟、衛生等重大妨礙與威脅的國家，沒有資格在我國領土範圍之下揮舞該國旗幟。
No.559,2017-10-15 12:37:08,臺中市,太平區,張翊綸,
No.560,2017-10-15 12:37:17,新北市,汐止區,mano,
No.561,2017-10-15 12:37:18,臺北市,士林區,蘇,
No.562,2017-10-15 12:37:38,新北市,土城區,eterbless,本來就不該允許這種東西高調出現以混淆國家認同
No.563,2017-10-15 12:37:45,新竹縣,關西鎮,波雪,堅持「國民黨」漢賊不兩立之原則，匪國國旗不得入侵本國
No.564,2017-10-15 12:37:56,高雄市,鳳山區,鐘,
No.565,2017-10-15 12:38:08,嘉義市,西區,LU,
No.566,2017-10-15 12:38:47,臺北市,信義區,Jeng,
No.567,2017-10-15 12:38:55,臺中市,南屯區,風,
No.568,2017-10-15 12:39:06,新北市,中和區,JenChiehOu,
No.569,2017-10-15 12:39:49,新北市,板橋區,541,
No.570,2017-10-15 12:39:54,臺中市,北區,雅丰,
No.571,2017-10-15 12:40:27,桃園市,桃園區,小胖,
No.572,2017-10-15 12:40:34,高雄市,三民區,Ubon,早就該這樣做了
No.573,2017-10-15 12:40:46,新北市,永和區,SUN,如果五星旗可以不斷宣揚，而且用暴力的方式，那這是不應該被允許的，因為已經超出法律容忍的範圍了
No.574,2017-10-15 12:41:43,嘉義市,東區,dar412,目前仍屬敵對狀態，且有犯我之意圖與行動，不可有任何為其宣傳之舉動
No.575,2017-10-15 12:42:46,臺北市,北投區,葉小猛,中國管好自己 台灣不是中國的一部份 ~
No.576,2017-10-15 12:43:02,臺中市,南屯區,青霆,兩岸至今依然非同一政體，我國為遠東地區一民主共和之自由政體，享受言論、網路與集會自由，更以亞洲第一個民主國家為傲，故更不應放任共產思維四處宣揚，應如同歐美反對法西斯主義般，防堵這般惡聲傳頌其理念
No.577,2017-10-15 12:43:30,臺東縣,臺東市,Tienyu Chen,
No.578,2017-10-15 12:44:31,臺北市,士林區,阿強,
No.579,2017-10-15 12:44:45,新北市,板橋區,Summer,台灣中國一邊一國
No.580,2017-10-15 12:44:52,桃園市,大園區,林真,
No.581,2017-10-15 12:45:24,新北市,汐止區,黃至儀,
No.582,2017-10-15 12:45:49,高雄市,前鎮區,本台好運瑞,
No.583,2017-10-15 12:46:32,臺中市,南屯區,Rex,
No.584,2017-10-15 12:46:46,臺南市,佳里區,草草,
No.585,2017-10-15 12:47:28,新北市,新莊區,樺xxx,
No.586,2017-10-15 12:47:38,臺南市,永康區,妍,
No.587,2017-10-15 12:47:45,屏東縣,屏東市,蒼蠅,"不該讓對我國保持敵對並有侵略性的國家的國旗插在本國國境之內,有損國家威嚴與台灣是國家的立場。"
No.588,2017-10-15 12:48:27,桃園市,桃園區,亞特拉斯,保密防諜，人人有責
No.589,2017-10-15 12:51:17,彰化縣,線西鄉,自由飛翔,
No.590,2017-10-15 12:51:22,新北市,板橋區,維尼熊,
