"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.309,2017-12-02 23:52:39,高雄市,三民區,Curry,
No.310,2017-12-02 23:55:05,高雄市,鳳山區,Hf,政府應該盡力去幫助那些社會上的弱勢族群，而不是為了利益而犧牲甚至剝奪他們的基本權利
No.311,2017-12-02 23:55:39,高雄市,前金區,72,
No.312,2017-12-02 23:57:32,臺東縣,臺東市,ㄧㄙ,
No.313,2017-12-03 00:00:20,高雄市,左營區,子高,
No.314,2017-12-03 00:01:09,高雄市,仁武區,DOT,
No.315,2017-12-03 00:01:29,高雄市,鳳山區,Baco,
No.316,2017-12-03 00:04:16,高雄市,仁武區,z1tone4r,"眷村跟5566一樣
不能亡！！！！"
No.317,2017-12-03 00:08:16,高雄市,左營區,陳孟昀,
No.318,2017-12-03 00:12:10,高雄市,苓雅區,阿濃,
No.319,2017-12-03 00:13:36,高雄市,鳳山區,阿班,
No.320,2017-12-03 00:13:36,高雄市,左營區,hyc,
No.321,2017-12-03 00:16:03,高雄市,新興區,浣花,
No.322,2017-12-03 00:16:49,高雄市,仁武區,Zoe,
No.323,2017-12-03 00:20:18,高雄市,鳳山區,拉,
No.324,2017-12-03 00:20:49,屏東縣,屏東市,P,
No.325,2017-12-03 00:23:00,高雄市,三民區,"Julianalee ",
No.326,2017-12-03 00:25:45,高雄市,杉林區,碳,
No.327,2017-12-03 00:26:57,高雄市,鳳山區,啊瑋,
No.328,2017-12-03 00:28:08,高雄市,鳳山區,kaodb,尊重友善包容
No.329,2017-12-03 00:28:12,高雄市,三民區,lyt,
No.330,2017-12-03 00:29:36,高雄市,三民區,QI,"反對政府未經同意的強制徵收土地
這個世界不該只有大公司的利益為重"
No.331,2017-12-03 00:30:32,高雄市,鳳山區,矮莉,
No.332,2017-12-03 00:31:33,高雄市,三民區,Geena,
No.333,2017-12-03 00:33:05,高雄市,大寮區,高雄154,
No.334,2017-12-03 00:33:30,臺北市,士林區,小王,眷村文化應給予尊重及保留
No.335,2017-12-03 00:34:39,高雄市,鳳山區,Shiemonlin,
No.336,2017-12-03 00:34:44,高雄市,大樹區,Dca,
No.337,2017-12-03 00:37:10,高雄市,新興區,Ahe,
No.338,2017-12-03 00:40:16,彰化縣,和美鎮,妹仔,保留眷村文化
No.339,2017-12-03 00:41:14,高雄市,大社區,QQ,
No.340,2017-12-03 00:44:36,高雄市,三民區,Ghost,
No.341,2017-12-03 00:48:14,臺北市,中山區,ChiaHung,"眷村文化是台灣一個特色，應保留下來!
政府別再剝奪民權利。"
No.342,2017-12-03 00:49:31,臺北市,士林區,"Jason ",
No.343,2017-12-03 00:50:37,高雄市,大樹區,Lucky,請將心比心
No.344,2017-12-03 00:52:15,高雄市,三民區,OAO,
No.345,2017-12-03 00:57:49,高雄市,三民區,ㄨㄊ,
No.346,2017-12-03 01:02:56,彰化縣,埤頭鄉,阿廷欸,
No.347,2017-12-03 01:04:54,高雄市,三民區,宜蓁,
No.348,2017-12-03 01:13:43,高雄市,左營區,julia,
No.349,2017-12-03 01:20:59,新北市,新店區,Layla亘,
No.350,2017-12-03 01:27:25,基隆市,信義區,丸丸,反對迫遷，保留眷村文化！！！！！
No.351,2017-12-03 01:29:58,高雄市,左營區,藍天,
No.352,2017-12-03 01:30:51,臺中市,北區,RW,
No.353,2017-12-03 01:37:09,高雄市,左營區,偉,
No.354,2017-12-03 01:38:22,基隆市,信義區,璇,支持保留眷村！！
No.355,2017-12-03 01:40:44,基隆市,信義區,丸子,
No.356,2017-12-03 01:55:33,高雄市,三民區,阿華,沒有體會過離開自家園的感受是不會懂的，給再多錢都不夠，現今連錢也不足供剩下的人使用，再吃得瞭苦的也會被社會活活壓死，不能體會沒有家的感覺，我僅能做出我幫的上的忙，我附議!!!!
No.357,2017-12-03 02:07:21,基隆市,信義區,阿丸,
No.358,2017-12-03 06:34:45,高雄市,苓雅區,Sexywen,
No.359,2017-12-03 07:03:51,高雄市,鳳山區,銘威,
No.360,2017-12-03 07:04:08,高雄市,楠梓區,CLJ,"沒有原居住在眷村的居民，哪來的眷村文化？強迫他們搬遷，再給他們補助金，那些補助金能幹嘛，一棟房子都買不起，好好的家不讓住，讓人民居無定所，這是政府該做的事？然後再浪費納稅人的錢去做多餘的事？不覺得很沒道理？怎麼，現在我們的政府也要開始專制了？
民主兩個字不難懂吧？顧名思義就是「以人民為主」，政府應該要顧及人民的權益，而不是想怎樣就怎樣，當官沒有比較了不起，該保護的人民不保護，反而強迫人民搬遷，罔顧人民的權益，當官有什麼用？"
No.361,2017-12-03 07:23:42,高雄市,左營區,塊冰,
No.362,2017-12-03 07:51:46,高雄市,楠梓區,抖抖,
No.363,2017-12-03 08:02:33,臺北市,士林區,阿輝,
No.364,2017-12-03 08:15:33,高雄市,前鎮區,李麗秋,
No.365,2017-12-03 08:18:55,高雄市,鳳山區,呱啦,
No.366,2017-12-03 08:37:20,高雄市,三民區,河馬,
No.367,2017-12-03 08:55:09,高雄市,楠梓區,正楷,
No.368,2017-12-03 09:05:54,高雄市,大寮區,mp,
No.369,2017-12-03 09:08:37,屏東縣,屏東市,勝訴,
No.370,2017-12-03 09:09:09,高雄市,大樹區,Ani,
No.371,2017-12-03 09:12:56,臺北市,松山區,小康,
No.372,2017-12-03 09:18:16,新北市,新店區,Brent,
No.373,2017-12-03 09:42:27,高雄市,左營區,小美,
No.374,2017-12-03 09:47:58,臺北市,北投區,Stantly,
No.375,2017-12-03 09:49:06,新北市,新莊區,Kerori,
No.376,2017-12-03 09:56:44,高雄市,三民區,M,
No.377,2017-12-03 09:57:23,臺北市,中正區,Ann,扶老濟弱應為政府基本之德
No.378,2017-12-03 10:02:35,高雄市,鹽埕區,龍龍,給他100萬，是可以租多久房子？老了也不能工作了，錢花完不就得露宿街頭？他們只剩那間房子，還要把他們趕走嗎？
No.379,2017-12-03 10:05:34,屏東縣,屏東市,周周,
No.380,2017-12-03 10:11:26,高雄市,鼓山區,陳小柔,
No.381,2017-12-03 10:12:38,高雄市,左營區,AC,
No.382,2017-12-03 10:13:37,高雄市,鼓山區,呂佳芠,
No.383,2017-12-03 10:17:55,新北市,林口區,鄭竹,
No.384,2017-12-03 10:53:33,臺北市,松山區,hoho,
No.385,2017-12-03 11:07:52,高雄市,左營區,准,年輕時為國而戰，年老時國家卻將他們趕走。道理何在
No.386,2017-12-03 11:10:22,高雄市,鼓山區,BYM,
No.387,2017-12-03 11:23:44,彰化縣,田尾鄉,皮蛋,
No.388,2017-12-03 11:38:25,高雄市,鼓山區,托比,請政府做些有意義的事，當初威脅+利誘強迫住的好好的我們離開，離開後閒置竟又要付錢補貼召募進住，這到底是什麼道理？
No.389,2017-12-03 11:44:06,臺南市,歸仁區,meow,
No.390,2017-12-03 11:58:35,高雄市,小港區,青青,
No.391,2017-12-03 12:16:08,高雄市,鳳山區,飛比,
No.392,2017-12-03 12:35:35,臺北市,文山區,John,
No.393,2017-12-03 12:36:59,高雄市,左營區,yto,附議
No.394,2017-12-03 12:45:13,高雄市,鳳山區,Melody,
No.395,2017-12-03 12:50:39,高雄市,鼓山區,阿丁,
No.396,2017-12-03 12:51:17,高雄市,鹽埕區,綜合水果,為了改建讓原有居民遷離 失去他們認定的家園 那他們這餘生還能怎麼好好修養 我希望為他們爭取留在自己家鄉的權利
No.397,2017-12-03 12:55:15,高雄市,鼓山區,珮嘉,
No.398,2017-12-03 12:56:18,高雄市,苓雅區,Ren,
No.399,2017-12-03 12:56:23,高雄市,苓雅區,馮桂緗,
No.400,2017-12-03 12:59:37,高雄市,左營區,穗,
No.401,2017-12-03 13:00:30,高雄市,三民區,Angela,
No.402,2017-12-03 13:01:13,高雄市,苓雅區,Lynn,
No.403,2017-12-03 13:07:07,高雄市,鼓山區,Selina,
No.404,2017-12-03 13:07:29,高雄市,鳳山區,文,
No.405,2017-12-03 13:10:25,高雄市,鼓山區,蔚,我覺得老人家年紀都那麼大了，這種事情是可以等的，沒有必要做到這麼絕，要是今天是你自己的爸媽，作何感想。
No.406,2017-12-03 13:16:45,高雄市,三民區,阿慈慈,
No.407,2017-12-03 13:17:01,高雄市,大社區,伊米,
No.408,2017-12-03 13:17:10,臺北市,中正區,美美,任何一個都市的成熟發展，請重視基本人權和成熟的協商。照顧弱勢是執政者的天職，將心比心的對待，才能根本解決問題。
No.409,2017-12-03 13:20:30,高雄市,三民區,逼波,附議
No.410,2017-12-03 13:23:51,高雄市,左營區,Yushin,
No.411,2017-12-03 13:24:46,臺北市,內湖區,훈훈,不論如何，人權至上。
No.412,2017-12-03 13:26:27,高雄市,楠梓區,雄女的準公民,弱勢族群的權益不應被犧牲

