"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.237,2017-11-01 16:20:19,臺中市,大里區,Ari,
No.238,2017-11-01 16:20:51,臺中市,西區,"Zero ",支持電子菸！如果要禁止傷害身體的物質，那菸酒因該一起禁止才對！
No.239,2017-11-01 16:21:25,南投縣,南投市,胖胖,
No.240,2017-11-01 16:21:55,新北市,新莊區,Parsons,"電子菸比一般的香菸健康太多
憑什麼禁掉？
因為你們長照資金會變少會怕嗎
國外明明都拿來當戒菸用途
拿青少年來擋說什麼青少年容易模仿
我路上還不是看到一堆國中生再抽紙菸？"
No.241,2017-11-01 16:22:32,高雄市,左營區,Rex Yang,贊成比照一般菸品管制並開放。
No.242,2017-11-01 16:22:39,基隆市,信義區,請相信德先生與賽先生,"請反對者提出電子煙有害的證據！！
請不要妨礙人民改善自己的健康！！
繳稅是人民的義務，若要錢就明白說嘛！！
電子煙會爆炸，很多東西都有爆炸風險，瓦斯桶也會爆，那是因為使用不當。
若有機會通過電子煙合法使用，請加強宣導電子煙使用方法！！"
No.243,2017-11-01 16:23:40,桃園市,中壢區,夢夢,支持!紙菸都可以公開販售了 為什麼電子煙不行
No.244,2017-11-01 16:24:24,桃園市,中壢區,燥霧工業,
No.245,2017-11-01 16:25:37,臺中市,烏日區,楚寰,支持開放電子煙進口，製造
No.246,2017-11-01 16:27:27,臺中市,沙鹿區,frank,
No.247,2017-11-01 16:28:06,臺南市,安定區,Coei,
No.248,2017-11-01 16:28:08,雲林縣,古坑鄉,雷天明,
No.249,2017-11-01 16:29:44,新竹縣,竹北市,Sam,應該開放並對紙菸採取比較嚴格的管制措施
No.250,2017-11-01 16:31:49,臺北市,中山區,Pi,
No.251,2017-11-01 16:33:05,桃園市,中壢區,瓜瓜,支持合法化
No.252,2017-11-01 16:33:16,新北市,中和區,柳丁,早該開放了
No.253,2017-11-01 16:34:19,新北市,新店區,Roger Wu,
No.254,2017-11-01 16:34:58,臺北市,萬華區,千千,
No.255,2017-11-01 16:37:05,彰化縣,社頭鄉,Edd,
No.256,2017-11-01 16:37:21,基隆市,仁愛區,劉彥銘,"各國相繼通過電子煙
並由政府推行
反觀台灣  惡意抹黑  中傷
漠視人民權利  
台灣是真正的民主國家？"
No.257,2017-11-01 16:37:33,臺中市,太平區,阿城,
No.258,2017-11-01 16:38:08,彰化縣,員林鎮,育王,"政府不對香菸禁止評甚麼禁止電子菸的使用，香菸的二手菸和三手菸的威力遠遠超出想像，是為了錢?為了抽稅?
說小朋友會學別笑死人了，現在的小朋友看到紙菸都在學了為什麼不去禁止賣紙菸告訴我為什麼"
No.259,2017-11-01 16:38:52,高雄市,三民區,任小佳,台灣真的不要被當成國際笑話看，全亞洲第一個還沒立法就在打擊的，甚至非政府組織竟然有權利開罰單，現在是共產國家的意思嗎？
No.260,2017-11-01 16:39:09,臺中市,北屯區,"Sotoaoro ",其實電子煙的出現不就是為了戒菸嗎如果電子煙開放的可以讓台灣的環境跟社會變得更好，為何不開放
No.261,2017-11-01 16:39:16,高雄市,大寮區,Sleepgod2,
No.262,2017-11-01 16:40:59,新北市,新店區,Roger Wu,
No.263,2017-11-01 16:41:30,新北市,林口區,法蘭,請審慎評估，並公開評估流程，而不是一言堂，說禁就禁
No.264,2017-11-01 16:41:34,雲林縣,西螺鎮,嘎,Vape無罪
No.265,2017-11-01 16:41:53,臺北市,北投區,小鋒,
No.266,2017-11-01 16:42:05,新北市,三重區,斗屁,
No.267,2017-11-01 16:42:31,苗栗縣,後龍鎮,Vincent,原來某些基金會的影響力那麼大，為什麼那些基金會不提議重罰毒販呢？
No.268,2017-11-01 16:42:41,嘉義市,西區,俊,電子煙合法化
No.269,2017-11-01 16:43:09,臺中市,龍井區,未央,
No.270,2017-11-01 16:43:57,高雄市,苓雅區,呵呵,各位大官不要因為電子煙沒有油水撈就不開放好嗎！
No.271,2017-11-01 16:44:02,臺中市,東勢區,阿光,香煙都可以公開販賣，為何電子煙不行
No.272,2017-11-01 16:44:23,屏東縣,東港鎮,安潔蕓,"電子煙為電子蒸氣湮，
對於環境以及體內不會造成過大的傷害。
在政府推行菸害防治的同時，
請用正視的心態去觀看國外推行的電子煙文化。"
No.273,2017-11-01 16:44:28,高雄市,左營區,Vape,支持電子煙合法
No.274,2017-11-01 16:45:14,新北市,板橋區,阿彭,電子菸沒有二手菸的臭味，也沒有亂丟煙蒂的環境問題。
No.275,2017-11-01 16:46:06,花蓮縣,吉安鄉,六六,"請政府單位看看這個世界
不要再當井底之蛙"
No.276,2017-11-01 16:46:25,彰化縣,溪湖鎮,Nash,給我規範 不要抹黑
No.277,2017-11-01 16:46:27,臺南市,南區,排骨,支持電子菸在台灣開放
No.278,2017-11-01 16:47:00,新北市,新莊區,金本,
No.279,2017-11-01 16:47:05,新北市,泰山區,Tora,
No.280,2017-11-01 16:47:21,新北市,鶯歌區,Justin Vapor,學學先進國家的觀念跟作法吧！不要再鎖國了！這是新科技，人民有權力了解與使用。
No.281,2017-11-01 16:47:35,基隆市,安樂區,逼波,
No.282,2017-11-01 16:47:38,基隆市,仁愛區,僑,"瞭解事實的真相 而非即得利益者的損失

台灣真的是先進大國？  言行舉止跟國小生治國一樣"
No.283,2017-11-01 16:48:05,新北市,八里區,Mark,支持電子煙合法
No.284,2017-11-01 16:48:30,新北市,中和區,Dennis,"與其禁止 不如開放

而且事實證明抽電子菸有助戒菸 

一昧無腦禁止不是很好的做法"
No.285,2017-11-01 16:48:33,臺中市,北區,花花,電子菸是無辜的 放過電子菸！！
No.286,2017-11-01 16:49:05,臺南市,佳里區,meng,既然比傳統香菸健康，為何不開放？為何要打壓？就為了菸捐小金庫嗎？
No.287,2017-11-01 16:50:13,新北市,蘆洲區,Mark,支持電子煙合法
No.288,2017-11-01 16:50:25,花蓮縣,花蓮市,13,電子煙合法化，讓吸菸人口能抽得更健康
No.289,2017-11-01 16:50:30,新北市,新莊區,吳大,納入規範合法化可有效管理，可改善二手菸問題，並可為NC產業提供一條出路，亦可合理收稅增加國庫收入
No.290,2017-11-01 16:50:50,臺北市,大安區,William,台灣需要更多專業人士為vape發聲
No.291,2017-11-01 16:51:58,宜蘭縣,礁溪鄉,King犽,台灣開放電子煙，立法通過電子煙合法化
No.292,2017-11-01 16:52:28,新竹市,東區,路易斯,支持電子煙合法
No.293,2017-11-01 16:53:17,宜蘭縣,宜蘭市,"Stevenray ",贊成
No.294,2017-11-01 16:54:41,臺中市,北區,eric,開放啊
No.295,2017-11-01 16:55:08,新北市,三重區,黃小緒,國外都在倡導了台灣要封閉到什麼時候
No.296,2017-11-01 16:55:47,臺北市,士林區,Roger White Kuo,
No.297,2017-11-01 16:55:59,新北市,土城區,kiva,"電子煙為電子蒸氣湮，
對於環境以及體內不會造成過大的傷害。
在政府推行菸害防治的同時，
請用正視的心態去觀看國外推行的電子煙文化。"
No.298,2017-11-01 16:56:27,臺北市,大安區,wallace98888,加油..讓電子煙合法..不要被一些白癡團體醜化電子煙..不懂裝懂..很可笑...
No.299,2017-11-01 16:56:42,臺中市,大甲區,無敵硬邦邦,請支持合法化
No.300,2017-11-01 16:57:55,新北市,永和區,諾比,電子煙的危害確實比紙煙少，支持電子煙
No.301,2017-11-01 16:58:09,嘉義市,東區,Tommy,開放吧
No.302,2017-11-01 16:58:11,宜蘭縣,五結鄉,Larry,"科學家多年來在尋找降低菸害的方式
其中一項發明便是電子菸
可以說是滿足吸菸者的需求並且降低危害性
根據個人目前所獲得的資料
電子菸各方面危害都比傳統紙菸低
結果國家政策是把這項發明打壓的比傳統紙菸還要嚴重
個人認為國家政策不能食古不化
應該要接受新的事物"
No.303,2017-11-01 16:58:28,桃園市,中壢區,支持電子煙,多數歐美日國家及中國大陸都是支持電子煙取代傳統紙菸，樂觀開放的態度，反觀台灣因為稅金跟某基金會及政客操弄，把電子煙妖魔化，真要禁，請一視同仁禁止販賣已知的致癌物的紙菸及會導致酒駕的酒類！
No.304,2017-11-01 16:58:48,臺南市,北區,Takesaburo,電子煙在國際認證上已有許多認證許可，且在醫學上也有許多臨床實驗再度證明電子煙比紙菸還少害，且台灣如果開放電子煙無疑是又增加一項新興產業且也增加許多工作機會，紙菸一再漲價無非就是健康捐的影響，那為何政府不利用這波熱潮再賺一筆增加經濟效應？
No.305,2017-11-01 16:59:29,臺北市,信義區,黑熊,國外早已有研究電煙對人體傷害比紙菸小了，為何官員們不去研究呢？？？？
No.306,2017-11-01 16:59:45,新北市,永和區,Agnes,支持合法
No.307,2017-11-01 16:59:47,新北市,汐止區,鈺澄儒,
No.308,2017-11-01 17:00:24,臺北市,北投區,Arika,
No.309,2017-11-01 17:00:33,臺中市,北屯區,雷曼RW,支持電子菸合法～
No.310,2017-11-01 17:00:34,臺中市,霧峰區,kuo,好的東西能不推嗎？
No.311,2017-11-01 17:01:38,高雄市,岡山區,球球,各國都已開放電子煙的使用，雖然電子煙可能真的還不能完全幫助戒菸，但因此完全禁止，真的完全違背了民主國家的精神，政府應該是要控管，而不是禁止，且網路上充滿了許多不實的報導與文章，黑化電子煙，看在使用者眼裡可悲又可笑，甚至有些新聞說煙油裡加有毒品，想藉此炒作，根本是無稽之談，希望政府能好好重視這問題。
No.312,2017-11-01 17:02:45,桃園市,平鎮區,彭小弘,
No.313,2017-11-01 17:02:54,新北市,土城區,Weison,
No.314,2017-11-01 17:04:37,新北市,永和區,社會人士,"為了圖利菸商而禁電子煙真的受夠了
看看其他先進國家對電子煙的處理
就可以知道台灣的政府跟商人是多麼虛偽
希望未來台灣的人民已經將成為棟樑的學生能夠改正這種歪風
連立法執法人員都可以用非科學思維的方式去證明電子煙比紙菸有害
真的是失望透頂
以前的教育真的是失敗"
No.315,2017-11-01 17:04:47,高雄市,前鎮區,凱,支持˙vape
No.316,2017-11-01 17:05:04,桃園市,中壢區,帥哥軒,支持電子菸
No.317,2017-11-01 17:05:12,新北市,板橋區,Evan,要合理進行規範，而不是不知道該怎麼規範或是課徵不到稅金就直接禁止，國外有許多相關的法案可以供參考！事實上台灣也已有許多使用者利用電子菸戒菸的案例，請衛福部不要只是單純的抹黑！倘若衛福部及董事基金會主張電子菸比香菸更有害，也煩請舉證告訴社會大眾，並請告訴大家國外的研究報告是哪裡有問題，以讓社會大眾知道衛福部及董事基金會的報告比起國外的研究報告更具公信力！
No.318,2017-11-01 17:05:14,臺中市,北區,蛐蛐,
No.319,2017-11-01 17:05:46,新北市,汐止區,Pino,
No.320,2017-11-01 17:05:47,新北市,新店區,小張,大家都是成年人了，這種東西到底是犯了什麼法，燃燒煙確定能治癌，不是賣的嚇嚇叫
No.321,2017-11-01 17:07:17,臺中市,西屯區,BEN,可幫助戒煙
No.322,2017-11-01 17:07:39,新北市,汐止區,中中,"電子煙為龍頭產業
金屬五金
塑膠
電子晶片
電池
棉花
食品加工
玻璃包材
紙盒包材
都有涉略到
台灣政府請再三思
為了國人健康好？
還是圖利菸商好？
電子煙已經是全球趨勢
身為亞洲先進民主國
怎能短視、草率立法
請公正 公開 用適當的檢驗標準
來規範電子煙
在政府的幫助之下
勢必可以成為另一個新興行業
為台灣帶來可觀的經濟效益
也可提升國內人民健康
減少菸害帶來的疾病"
No.323,2017-11-01 17:08:03,高雄市,苓雅區,Illidan,就算不開放也不該將電子菸妖魔化，紙煙都能上架販賣為什麼電子菸連上架的機會都沒有?
No.324,2017-11-01 17:08:27,新北市,瑞芳區,賴柏瑞,
No.325,2017-11-01 17:08:30,桃園市,楊梅區,Jc,
No.326,2017-11-01 17:08:37,臺中市,南區,黃大師,禁止危害較少的電子煙是不合理的
No.327,2017-11-01 17:08:38,新北市,中和區,阿腿,
No.328,2017-11-01 17:09:13,基隆市,中正區,軒,如果政府沒有腦的話可以繼續反對，有一天會有跟白米炸彈客一樣的人對政府進行反饋，為了維護菸商跟政府自身利益，做出極度無腦的白癡行為，這跟閉關鎖國有何不同？
No.329,2017-11-01 17:10:33,臺中市,西屯區,Mobby,好東西***嘛不通過 硬要人家吸菸得癌症？
No.330,2017-11-01 17:10:41,臺中市,南區,阿宏,紙菸都比電子煙毒 可以開放 電子煙不能開放 這樣對嗎？
No.331,2017-11-01 17:11:12,臺中市,西屯區,Denzel,
No.332,2017-11-01 17:11:13,基隆市,仁愛區,駱之文,
No.333,2017-11-01 17:11:40,澎湖縣,馬公市,ouch,全世界驗不出電子煙的甲醛，只有我大台灣衛福部可以，建議申請一下諾貝爾獎
No.334,2017-11-01 17:11:43,高雄市,小港區,中田,人民有權利選擇更好 為何要被蒙在鼓裏
No.335,2017-11-01 17:13:27,臺中市,北區,owen,"電子煙雖然是化學的
但食品哪一個不參雜化學？

香菸都管制不了未成年購買了
禁止電子煙有什麼用？
香菸價格越長越高
屁孩也只是把香菸當成更高檔的裝牛逼的工具
你能阻止在國高中這個愛裝屌的年紀買這如此的奢侈品嗎？
不可能
你長越高
有些人可能買不起
但他們可以集資啊
健康捐不是不好
而是不要因為抽菸年齡越來越低來
禁止或是增加價格"
No.336,2017-11-01 17:13:51,臺中市,北區,NOTHING,
No.337,2017-11-01 17:14:10,新北市,板橋區,大葉,"不懂抓這個***嘛？
毒販一堆不抓抓這個無害？
說要大家戒菸卻禁止戒菸管道不是很矛盾⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯"
No.338,2017-11-01 17:14:47,新竹縣,寶山鄉,熱血阿凱,
No.339,2017-11-01 17:15:22,雲林縣,麥寮鄉,阿嘎,贊成立法控管開放電子煙
No.340,2017-11-01 17:15:43,臺北市,大同區,Price Chen,"連世界衛生組織都說電子煙是良好的替代戒菸的產品，請衛福部與相關單位重視人民的需求與健康!!!
尼古丁不是致癌物質!!
台灣電子煙實驗出會產出甲醛，跟吃烤肉會致癌 是同樣的意思!!!若是你要把肉烤成炭再拿來吃，的確對身體有害!但是這個方式是正確的檢驗方式嗎?
不要因為擋到菸商與某基金會的""利益""就罔顧人民的健康"
No.341,2017-11-01 17:16:28,雲林縣,崙背鄉,啊白,無害就不該禁止
No.342,2017-11-01 17:17:04,新北市,新店區,Mick Wang,國外都開放了，我們是在禁什麼東西!!!
No.343,2017-11-01 17:20:33,桃園市,桃園區,FrankYu,
No.344,2017-11-01 17:20:40,新北市,三峽區,李義達,支持台灣開放電子煙合法化~
No.345,2017-11-01 17:20:44,桃園市,大溪區,jay,麻煩請相關單位真正的去做電子煙的實驗，別再拿不明來源的數據來說電子煙有毒，像國外很多實驗都證實電子煙比紙菸好，麻煩請相關單位多去YouTube看看吧！別再當井底之蛙了啦！
No.346,2017-11-01 17:21:14,臺中市,南屯區,逢甲金城武,傻眼貓咪不該禁止
No.347,2017-11-01 17:21:45,臺北市,大安區,伍元,不覺得覆議能改變什麼，但是還是希望台灣能向前走
No.348,2017-11-01 17:22:43,新北市,板橋區,Larry,好東西就該開放
No.349,2017-11-01 17:22:46,臺北市,松山區,Alex,
No.350,2017-11-01 17:22:49,臺北市,信義區,Alan,非常認同
No.351,2017-11-01 17:23:10,臺中市,潭子區,佑佑,"真的寧可身旁的人抽電子菸也不要抽盒菸
電子菸不太會殘留菸味在身上 
而盒菸就相反了 很臭"
No.352,2017-11-01 17:23:33,臺中市,西屯區,金,國外已經很多相關研究，證明電子煙，傷害比傳統紙菸少非常多，為何國內卻一直抹黑?這是所謂的國際化嗎？是利益問題嗎？玩電子煙也不會想碰紙菸，不要誤導大眾。vape自由，不要抹黑!
No.353,2017-11-01 17:23:35,南投縣,南投市,彩爺,絕對支持電子煙合法化
No.354,2017-11-01 17:24:44,新北市,樹林區,小羅,"支持電子煙合法管理
造福國人健康"
No.355,2017-11-01 17:24:46,臺中市,外埔區,雲之幕,支持電子煙合法
No.356,2017-11-01 17:26:24,新北市,樹林區,將進酒,
No.357,2017-11-01 17:27:02,臺中市,西屯區,比紹,對於我來說無論是紙菸還是電子煙，我覺得台灣應該都開放，這也是個權益，也是個公平，不是說什麼好壞什麼有無毒……等之類健康不健康！   要比這些的話，根本比不完，講難聽現在還有什麼誰敢保證是健康是營養的？！這是我們生活在世上都命，做什麼都知道有甚麼後果，但這是人的決定，沒什麼好阻止的，對於我來說這是我的看法，台灣已經夠小了，除了刀槍禁止，其餘我覺得更應該開放給大家，這是一個自由民主的國家，而不是受拘束的國家，人活著不都為了快樂享受嗎？  那台灣有什麼好阻止的，應該阻止的是犯罪的行為人，早晚都會同盟的事，為了不打仗，我都要跟其他國家和諧不是嘛？
No.358,2017-11-01 17:27:06,桃園市,中壢區,反方向的速度,支持開放電子煙，勿專家治國。
No.359,2017-11-01 17:27:09,彰化縣,大村鄉,橋,
No.360,2017-11-01 17:28:02,新北市,汐止區,Showers,
No.361,2017-11-01 17:28:29,新北市,板橋區,Jason,
No.362,2017-11-01 17:28:50,臺北市,士林區,Rex Tsai,"電子煙其實就相當於坊間常見的香氛機，只是把加了香料及食用甘油的霧化成水氣，至於尼古丁可選擇加或不加，紙菸燃燒時所產生的有毒物質在電子煙上幾乎沒有，而FDA已宣布尼古丁與致癌無關。
可以理解為了方便管理，避免未成年少年因好奇嘗試，被有心人士透過此一徒徑加入毒品導致上癮，但禁止電子煙反而會因地下化而更難管理。堵不如疏，倒不如學FDA將此一範圍內相關事物全數納入管理。
另一方面這是新事物，可以讓創意產業多出一項可以發揮的事物，又能促進部份中小企業步入精密機械的門檻，對於拼經濟及累積國力也是一種助力。"
No.363,2017-11-01 17:29:41,新北市,三重區,阿宇,支持開放電子煙！
No.364,2017-11-01 17:29:41,新北市,三重區,劉暴龍,支持電子菸
No.365,2017-11-01 17:30:03,臺中市,沙鹿區,無名小卒,
No.366,2017-11-01 17:30:15,新北市,新莊區,SuperShy,"別在當井底之蛙了好嗎
外面世界很大
不要畫地自限"
No.367,2017-11-01 17:30:54,高雄市,前鎮區,Natsuo,
No.368,2017-11-01 17:31:19,宜蘭縣,三星鄉,Hpnda,
No.369,2017-11-01 17:31:24,彰化縣,埔鹽鄉,米將,電子煙幫助我戒掉了十幾年的香煙
No.370,2017-11-01 17:31:27,新北市,板橋區,Rays,立法規範...而不是抹黑!!!
No.371,2017-11-01 17:31:58,新北市,三峽區,喬巴,我支持電子菸合法^_^
No.372,2017-11-01 17:32:51,臺南市,中西區,龔小俊,
No.373,2017-11-01 17:33:05,南投縣,南投市,獅子,支持電子煙合法管理
No.374,2017-11-01 17:33:18,南投縣,南投市,Moriarty,
No.375,2017-11-01 17:33:20,新竹縣,竹北市,柏毅,電子菸已確實幫助我離開一般煙品！支持有規則情況下開放電子菸
No.376,2017-11-01 17:33:27,新北市,新店區,Artemis,義大利最新研究，電子菸比香菸的毒害和致癌性低非常多，在二手菸的部分更遠低於香菸，應該開放給18歲以上成年人合法購買。
No.377,2017-11-01 17:34:32,桃園市,八德區,美,支持電子煙合法
No.378,2017-11-01 17:34:35,臺中市,西區,本哥旗下洨混混,絕對同意香菸都有開放可抽煙的空間電子菸為何不能
No.379,2017-11-01 17:35:01,新北市,三峽區,豆豆,電子煙有毒？ 大便好吃沒有毒
No.380,2017-11-01 17:35:03,新北市,新店區,文文,
No.381,2017-11-01 17:35:25,高雄市,仁武區,地瓜,
No.382,2017-11-01 17:35:31,高雄市,楠梓區,阿翔,支持電子煙霧合法化
No.383,2017-11-01 17:36:53,彰化縣,和美鎮,Ann,電子菸帶來的危害比紙菸少 應該多多推行合法化 並把正確觀念告知民眾而不是誤導民眾
No.384,2017-11-01 17:36:54,基隆市,信義區,阿祥,"全球趨勢，必須趕上！
切勿捏造事實，別真的變鬼島！"
No.385,2017-11-01 17:36:58,臺中市,潭子區,daisuki,
No.386,2017-11-01 17:36:59,新北市,板橋區,想不通,應該要開放
No.387,2017-11-01 17:37:04,基隆市,安樂區,Summer Hsia,
No.388,2017-11-01 17:37:43,彰化縣,彰化市,Reicheru,電子煙比一般紙菸所包涵的有毒物質少多了，尼古丁也能自行控制，味上也沒那麼難聞，重點是少了煙蒂這個東西，在環境上造成的影響電子煙也沒紙菸多。
No.389,2017-11-01 17:38:29,臺中市,東區,本哥旗下小孬孬,"我覺得要開放電子菸的通過
國外都通過這些了 代表他有他的有效地方跟存在的意義"
No.390,2017-11-01 17:38:35,臺中市,神岡區,炒麵,電子菸的傷害只有真菸的1/10，用菸害防制法套用到電子菸都還是大材小用，只要適當的管制廠商就能讓消費者能夠安全的使用，當然也要有適當的規範來規定使用人，自然能讓真菸使用降低許多才對。
No.391,2017-11-01 17:39:31,新竹市,東區,毛仔,
No.392,2017-11-01 17:40:06,臺南市,東區,草草,過過過
No.393,2017-11-01 17:40:55,臺北市,大安區,Chihüa mi,
No.394,2017-11-01 17:43:08,高雄市,楠梓區,change,國外都開放了 台灣怎不開放
No.395,2017-11-01 17:45:09,臺北市,北投區,張菸,
No.396,2017-11-01 17:45:29,雲林縣,斗六市,kingsmoke,全面支持開放電子煙
No.397,2017-11-01 17:45:33,臺中市,北區,dh890802,
No.398,2017-11-01 17:46:19,臺中市,南區,小小奈,
No.399,2017-11-01 17:47:48,新竹市,東區,宇,
No.400,2017-11-01 17:49:07,苗栗縣,頭份市,翁良知,
No.401,2017-11-01 17:49:46,新北市,三重區,LEO,支持開放電子煙
No.402,2017-11-01 17:49:46,臺北市,萬華區,汝汝,
No.403,2017-11-01 17:50:00,宜蘭縣,宜蘭市,四哥,仿效其他歐美國家對電子菸的態度，改用研究跟觀察來取代全面禁止。
No.404,2017-11-01 17:50:06,基隆市,中正區,貓尼兩拳,電子菸早已在國外風行許久，就連電影裡的演員在演出的時候也有秀出來，假如是不合法的為什麼國外都開放了，我們臺灣真的要利益給了政府才能開放嗎？不給政府都要罰，那為何不直接由公賣局開賣給大家，感覺很奇妙的是，台灣從蔣公時期就開放大家抽煙，到現在死於肺癌的有多少人，這些醫院都有數據的，菸草類的毒害這麼多年了，現在有讓人家選擇就說電子菸有毒，當你指著別人的時候別忘了，有四根手指指著發話的人，我們抽電子菸就是不想要影響身邊的人，況且真的比菸草來的健康，如果很毒那國外的媒體早就狂報而不是開放，請政府打個電話給國外開放的國家，聽取他們的相關問題，或是開放之後要注意什麼才是重點，台灣菸價狂漲，菸盒上印的那些圖片都是對身體不好的，喝酒也是，那最根本就是公賣局，乾脆關起來大家絕對都健康滿百，也不完全會健康，也有外在的黑心食品，但這樣防治也會明顯好很多，不要因為沒有剋到稅就反制電子菸，感覺發佈的人是腦袋裝大便以為我們全台灣吸菸的人都是小朋友腦袋，唬一唬就可以了喔！只會被人家公***而已，請先想好在發佈吧！小屁孩
No.405,2017-11-01 17:51:02,新北市,三重區,天誠,台灣開放電子菸 現況不能證實電子煙是否有害，應該要於開放。
No.406,2017-11-01 17:51:12,花蓮縣,花蓮市,陳彥和,只希望台灣的政府官員可以好好的先研究一下其他開放或未禁電子煙的國家的相關研究資訊或報告，不要只用10年前的舊的報告或研究資料來定奪電子煙的未來發展！電子煙油可以不含尼古丁 煙油內也不含甲醛 這都是可以檢測的！而且也希望政府官員可以稍微研究一下電子煙的操作方式再來研判是否會產生致癌物！網路上很多傳言都說政府禁電子煙是因為錢（稅收），但我真的希望政府官員不是因為這種爛原因！
No.407,2017-11-01 17:52:26,臺中市,霧峰區,本哥期下小菜鳥,
No.408,2017-11-01 17:53:24,臺中市,大里區,小柒,電子煙不是毒瘤
No.409,2017-11-01 17:53:48,臺中市,外埔區,阿弘,
No.410,2017-11-01 17:54:42,新北市,板橋區,阿傑,抽不抽是個人自由 也不會危害環境 為什麼不能開放!!!
No.411,2017-11-01 17:55:07,新北市,三重區,simon chen,支持電子菸合法化
No.412,2017-11-01 17:55:08,臺中市,北屯區,Muska,支持vape
No.413,2017-11-01 17:55:16,基隆市,信義區,Colin chuang,
No.414,2017-11-01 17:55:42,臺南市,鹽水區,阿威哥,"支持電子煙合法化 台灣不應該只讓人民有紙菸這個選項

贊同電子煙合法"
No.415,2017-11-01 17:56:12,新北市,蘆洲區,毛巾,希望政府讓電子煙合法，在適當的規範下，讓國民可以選擇另一種比較無害的方式替代香菸
No.416,2017-11-01 17:56:24,桃園市,八德區,冷冷,有何不可開放的 ?別迂腐了
No.417,2017-11-01 17:56:31,臺南市,東區,象象,
No.418,2017-11-01 18:00:09,新北市,板橋區,亞哲李,
No.419,2017-11-01 18:01:35,臺北市,萬華區,Lf.C,
No.420,2017-11-01 18:01:46,臺北市,南港區,康哥,支持Vape合法化
No.421,2017-11-01 18:02:39,新北市,新莊區,Regan Devin,電子煙危害本身比紙菸小的太多，紙菸光是焦油比起電子煙油原料甘油、丙二醇、食用香精更加的多，且合法的管理更能降低煙油標示不清的問題，使得傷害更加的低，而電子煙霧多半都是香精的香氣，比起紙菸的菸味也更能被大眾接受。
No.422,2017-11-01 18:02:41,新北市,新莊區,Wen,
No.423,2017-11-01 18:03:38,雲林縣,虎尾鎮,小武,
No.424,2017-11-01 18:03:58,花蓮縣,吉安鄉,韋齊,
No.425,2017-11-01 18:04:10,新竹市,東區,正宗,電子菸確實幫助我離開一般煙品   支持電子菸合法化
No.426,2017-11-01 18:05:13,嘉義市,東區,藤源均,"支持電子煙合法化
傳統菸都證實比較毒會致癌，政府還不是開放買賣甚至製造，為何不參考現今國外最新的研究報告，而去聽取某些奸商的不實報導"
No.427,2017-11-01 18:05:16,新北市,鶯歌區,阿文,官商勾結，謀取暴利，濫用稅金，最是無恥 開放電子煙，禁絕真菸才是真道理
No.428,2017-11-01 18:06:42,新北市,土城區,林鞋籽,
No.429,2017-11-01 18:06:57,臺北市,北投區,阿凱,健康替代香菸的好選擇
No.430,2017-11-01 18:07:15,屏東縣,長治鄉,Trevor,其他國家都已經開放電子煙，只有台灣還在故步自封、墨守成規。趕快制定出一套抽稅方式來讓電子煙合法化吧
No.431,2017-11-01 18:07:36,新北市,蘆洲區,櫻京塚大,
No.432,2017-11-01 18:08:02,臺北市,中正區,金色狂風,開放就對了
No.433,2017-11-01 18:08:44,高雄市,左營區,小安,支持開放電子煙
No.434,2017-11-01 18:09:01,苗栗縣,頭份市,Wayne,煙很難戒，能有個降低吸菸傷害的東西當然要開放
No.435,2017-11-01 18:09:08,新北市,瑞芳區,官威威,"希望政府對於任何尚未規範的事項 活動 訂定法條以及規則 
讓人民可以照著法條去遵守 去參與 而不是一昧的抵制
電子菸對身體的傷害不比紙菸 少了焦油 尼古丁更是少量
這都有相關的研究相信你們也有目共睹 
大家都是成年人 都是一個國家的人 我們可以等你們作出規範 希望你們給電子菸玩家一些空間"
No.436,2017-11-01 18:09:46,彰化縣,北斗鎮,小辣椒,給抽菸的人有另外一種選擇
No.437,2017-11-01 18:11:14,新北市,新莊區,Amber,電子菸真的比紙菸好多了
No.438,2017-11-01 18:11:48,臺南市,西港區,乖乖熊,政府應讓電子煙合法，在適當的規範下，讓國民可以選擇另一種比較無害的方式替代香菸
