"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.247,2017-04-15 04:34:47,屏東縣,恆春鎮,莎士,恆春半島確實有緊急醫療的配套措施，尤其是空中搜救與運輸
No.248,2017-04-15 06:47:18,屏東縣,潮州鎮,孔仁,恆春 車城 滿洲 牡丹地區醫療資源不足  空勤總隊的駐點真的可以帶來幫助 恆春機場也可以做妥善的利用！
No.249,2017-04-15 08:06:19,高雄市,仁武區,地瓜,我是恆春人，我家阿公阿嬤還有親戚都住恆春所以我要連署～
No.250,2017-04-15 08:18:56,臺北市,士林區,900,
No.251,2017-04-15 08:32:12,臺南市,麻豆區,槍,好
No.252,2017-04-15 09:15:57,高雄市,楠梓區,教主,請求內政部空勤總隊設駐恆春機場
No.253,2017-04-15 10:07:53,屏東縣,內埔鄉,寶弟,離島偏遠地區都需要
No.254,2017-04-15 10:27:51,臺南市,白河區,甄甄,
No.255,2017-04-15 11:03:01,屏東縣,恆春鎮,sun,"縮短重大事故緊急後送之時間,提升存活率!"
No.256,2017-04-15 11:12:00,屏東縣,恆春鎮,skyline,"恆春的醫療資源真的很不足,恆春半島一年約1000萬遊客出入,飯店-民宿...等相關觀光產業已達一定水準,但醫療確只是偏鄉標準 走往恆春街上只要問一般民眾去哪看醫生 都會得到 小病去包藥 大病去高雄
大家對恆春半島醫療已經失去信心 緊急傷患後送確無此機制 希望此篇能改善恆春半島醫療與緊急後送機制
但其實恆春存在的問題不只醫療 還有教育與交通  如果醫療專機可了解決機場存廢 那倒不如真正去探討恆春醫療到底出了什麼問題 如果 恆春醫療能有所大幅改善 那醫療專機作用為何 
可探討機場是否改善跑道進而重啟活用並與和巴士結合成為新共構點 能有效改善交通就能改善許多問題"
No.257,2017-04-15 11:24:38,高雄市,鼓山區,阿仁,
No.258,2017-04-15 11:36:51,屏東縣,恆春鎮,墾丁臭豆腐殿下,我非常認同這個提議，可以縮短時間來搶救性命。
No.259,2017-04-15 12:06:07,臺北市,大安區,康至青,
No.260,2017-04-15 12:19:05,屏東縣,鹽埔鄉,Samanthafish,醫療專機，對於臺灣偏遠地區的醫療的確非常迫切需要。恆春在屏東係為市鎮階層加上觀光產業，理當強而有力推動，政府不應僅觀看人口核定各項建設設施。
No.261,2017-04-15 13:00:44,屏東縣,車城鄉,宇啊,我要附議
No.262,2017-04-15 13:09:45,屏東縣,牡丹鄉,阿勞斯,
No.263,2017-04-15 13:53:16,臺北市,北投區,珍,恆春需要空勤總隊駐進恆春機場，恆春需要醫療專機。
No.264,2017-04-15 14:04:47,屏東縣,恆春鎮,Josh,支持
No.265,2017-04-15 14:13:56,屏東縣,恆春鎮,豆豆,身為恆春居民，深感與擔憂…醫療不足之不便，故支持此提議
No.266,2017-04-15 14:25:12,高雄市,鳳山區,政杰,
No.267,2017-04-15 14:36:15,屏東縣,恆春鎮,墾丁水管屋天堂,請重視恆春半島的醫療~~
No.268,2017-04-15 15:19:59,屏東縣,恆春鎮,施主,支持本提議想法。
No.269,2017-04-15 15:40:28,屏東縣,恆春鎮,Stella,恆春需要更快速的都市醫療資源
No.270,2017-04-15 15:42:05,屏東縣,滿州鄉,阿方,請重視偏遠地區醫療，恆春機場不是只能養蚊子和幼稚園教學，請發揮機場的最大效益
No.271,2017-04-15 16:03:58,屏東縣,恆春鎮,"Jennifer ",
No.272,2017-04-15 16:15:46,屏東縣,恆春鎮,于葶,
No.273,2017-04-15 17:09:27,屏東縣,恆春鎮,家耀,"恆春雖非離島但也因沒有快速道路且距離大醫院過遠而時常造成無法及時救治 

常碰到在地醫療資源不足 往北送卻又有可能死在途中的情況 如此情形已然數十年 政府要視而不見到何時?"
No.274,2017-04-15 17:30:58,屏東縣,恆春鎮,Pallas,
No.275,2017-04-15 18:43:19,高雄市,大社區,George Han,
No.276,2017-04-15 18:45:04,屏東縣,屏東市,飛舞落葉,請求內政部空勤總隊設駐恆春機場。
No.277,2017-04-15 18:45:16,屏東縣,恆春鎮,Shihhui,
No.278,2017-04-15 19:19:10,屏東縣,恆春鎮,男子漢,
No.279,2017-04-15 19:34:40,屏東縣,滿州鄉,熊,支持空勤總隊設駐恆春機場
No.280,2017-04-15 19:55:10,屏東縣,恆春鎮,春生,
No.281,2017-04-15 19:57:38,新北市,三重區,Thga115,
No.282,2017-04-15 20:14:57,屏東縣,恆春鎮,Maybe,請求內政部空勤總隊設駐恆春機場
No.283,2017-04-15 20:47:01,高雄市,鳳山區,"Steven ",
No.284,2017-04-15 21:33:15,屏東縣,恆春鎮,阿安,一定要通過
No.285,2017-04-15 21:43:22,屏東縣,恆春鎮,麥克,
No.286,2017-04-15 22:06:45,屏東縣,恆春鎮,Misaki,
No.287,2017-04-15 22:22:26,屏東縣,恆春鎮,joy,有迅速救援隊，將會減少很多來不及救治的遺憾
No.288,2017-04-15 22:44:46,屏東縣,屏東市,亮亮,
No.289,2017-04-15 23:05:54,屏東縣,恆春鎮,小董,我贊成
No.290,2017-04-15 23:49:33,屏東縣,萬丹鄉,老薛,將會減少很多來不及救治的遺憾
No.291,2017-04-16 00:12:12,桃園市,平鎮區,阿炫,人命關天
No.292,2017-04-16 00:49:21,屏東縣,恆春鎮,郭梅子,
No.293,2017-04-16 07:46:49,高雄市,鳳山區,恆春的孩子,恆春這國境之南的鄉下地方有著年年都有的春吶活動外來人口最多的地方但每次意外花生時卻為了醫療落後交通不便而造成後送延誤喪失了許多寶貴生命，如果有了這資源就能讓急症重症的醫療事故得到快速有效的處理。
No.294,2017-04-16 07:50:03,屏東縣,恆春鎮,恆春居民,請重視恆春及偏遠地區民眾的權益吧
No.295,2017-04-16 09:53:05,屏東縣,恆春鎮,Felix,
No.296,2017-04-16 10:04:59,屏東縣,恆春鎮,Ann,恆春的醫療問題長期以來都無法解決，雖然我只是外地來恆春工作，但也是害怕如果在這發生意外，無法盡快就醫的問題，所以支持這個提案。
No.297,2017-04-16 11:21:26,屏東縣,恆春鎮,恆春孩子。,"這提案務必要通過阿
無論是以政府成本上或是人民需求上來說都是必須"
No.298,2017-04-16 11:36:03,桃園市,中壢區,two,
No.299,2017-04-16 12:26:51,桃園市,桃園區,孫于翔,
No.300,2017-04-16 13:03:24,屏東縣,恆春鎮,游姐,
No.301,2017-04-16 14:25:35,屏東縣,恆春鎮,小雁,
No.302,2017-04-16 14:59:11,屏東縣,恆春鎮,Lin Lin,
No.303,2017-04-16 16:05:03,屏東縣,恆春鎮,妹妹,
No.304,2017-04-16 16:15:44,屏東縣,滿州鄉,shu an chou,沒救命的快速道路 希望有緊急救援醫療如直升機
No.305,2017-04-16 17:15:24,屏東縣,恆春鎮,匿名,支持！！！！
No.306,2017-04-16 18:10:29,屏東縣,恆春鎮,Alluerduke,我要附議
No.307,2017-04-16 18:12:54,屏東縣,滿州鄉,許耿睿,民眾委託滿州鄉民代表會代為附議，紙本委託書存查。
No.308,2017-04-16 18:58:59,屏東縣,恆春鎮,妮琦葉,恆春需要醫療資源
No.309,2017-04-16 19:21:56,屏東縣,東港鎮,Ching,
No.310,2017-04-16 19:29:21,高雄市,大寮區,阿Ka,
No.311,2017-04-16 20:17:59,屏東縣,恆春鎮,吳迪,我要附議
No.312,2017-04-16 20:27:32,屏東縣,恆春鎮,阿西,大力支持，縮短救援時間。
No.313,2017-04-16 20:32:32,屏東縣,恆春鎮,阿慶,我要附議
No.314,2017-04-16 20:47:24,屏東縣,恆春鎮,ho,支持
No.315,2017-04-16 20:50:19,高雄市,三民區,"wufany ",
No.316,2017-04-16 20:53:15,屏東縣,屏東市,佩如,我附議
No.317,2017-04-16 21:51:58,屏東縣,恆春鎮,王澤銘,我要附議
No.318,2017-04-16 21:54:30,屏東縣,車城鄉,Meimei,支持本提議
No.319,2017-04-16 23:28:23,桃園市,桃園區,Annie,
No.320,2017-04-16 23:37:53,屏東縣,恆春鎮,座頭鯨,"請求內政部空勤總隊設駐恆春機場
提議內容或建議事項
恆春半島離最近大都市約120公里，無高鐵無快速道路，居民若發生急難只能靠救護車後送高雄
4月1號在關山時舞民宿前面那場車禍.機車騎士在送往高雄義大途中因傷勢嚴重中途轉往東港安泰急救時.已宣告不治了 足以說明後送問題!
4月5日的車城潛客搜索，若由恆春駐地起飛，可省去從繁忙的高雄小港國際機場起飛影響的正常航班(4月5日因為空勤104搜索任務影響起碼6個正常航班)
若空勤總隊入駐恆春機場，一來可化解恆春機場淪為蚊子機場之汙名，二來可解決民間要求快速道路延伸(為了後送問題)
請長官們考慮一下，駐地一年預算大約2億，可解決民間要求之需要預算900億，哪一個划算?
恆春機場 設置直升機起降點為24小時均可使用! 為何不活化?善盡機場職能?"
No.321,2017-04-17 10:52:41,新北市,永和區,Wayne Huang,恆春半島已經因為交通問題送掉太多寶貴生命 恆春半島醫療設備有限 重大傷病患均須北送 半島上偏遠地區的重大傷病患送到恆春鎮上就已有可能花掉1.5~2小時 再加上恆春至高雄的2個小時車程 得到醫療前光交通時間（不加轉院的分級評估）已花費3.5~4小時 若遇連假屏鵝公路路況不佳 花費時間更加無法估計 這個半島確實需要空中交通來建立緊急的重大傷病患醫療運輸系統 刻不容緩
No.322,2017-04-17 12:28:49,高雄市,岡山區,阿宗,恆春附近地區醫療資源已普遍不足，如空勤組隊進駐，能大幅減短病患後送高雄時間
No.323,2017-04-17 12:57:49,屏東縣,內埔鄉,彭,恆春半島一直都有醫療資源不足的問題，希望這樣能夠解決重症患者急迫需要的醫療問題
No.324,2017-04-17 19:04:51,屏東縣,佳冬鄉,庫瑪大爺,
No.325,2017-04-17 19:46:38,屏東縣,恆春鎮,船長,支持緊急救援，待命站成立
No.326,2017-04-17 19:48:44,屏東縣,恆春鎮,You,
No.327,2017-04-17 23:33:31,高雄市,三民區,老詹,"使缺乏醫療設備的恆春,能有急救管道."
No.328,2017-04-18 08:06:20,屏東縣,恆春鎮,容嫺,
No.329,2017-04-18 08:13:07,屏東縣,屏東市,萱,
No.330,2017-04-18 13:49:14,屏東縣,恆春鎮,狗狗,
No.331,2017-04-18 14:13:37,屏東縣,恆春鎮,彥仔,不要浪費機場
No.332,2017-04-18 16:57:58,桃園市,中壢區,峰哥,
No.333,2017-04-18 17:08:00,桃園市,楊梅區,大海,
No.334,2017-04-18 18:19:57,屏東縣,恆春鎮,Crystal,恆春的醫療資源真的非常匱乏，希望政府能改善
No.335,2017-04-18 18:21:00,臺北市,中山區,JP,功德無量
No.336,2017-04-18 18:38:55,臺北市,北投區,kK2007,現成的設備，未來也有聯合作業的可能。
No.337,2017-04-18 18:40:40,桃園市,桃園區,中,合理的國家救難資源分配
No.338,2017-04-18 18:52:31,屏東縣,恆春鎮,悠卡,
No.339,2017-04-18 19:12:45,屏東縣,恆春鎮,拉拉,
No.340,2017-04-18 19:18:21,屏東縣,車城鄉,小不點,
No.341,2017-04-18 19:33:46,高雄市,鳳山區,六師弟,
No.342,2017-04-18 20:09:47,新北市,新莊區,Alan chen,
No.343,2017-04-18 21:38:26,屏東縣,車城鄉,大哥大大,
No.344,2017-04-18 21:50:03,屏東縣,車城鄉,省哥,支持
No.345,2017-04-18 22:11:12,屏東縣,車城鄉,Mina,
No.346,2017-04-18 22:13:34,屏東縣,恆春鎮,桑莫,
No.347,2017-04-18 22:14:23,屏東縣,恆春鎮,阿錕,
No.348,2017-04-18 22:16:02,屏東縣,恆春鎮,郭威鎮,
No.349,2017-04-18 22:18:59,屏東縣,恆春鎮,海人,
No.350,2017-04-18 22:38:25,屏東縣,恆春鎮,喵星人的地球僕人,恆春地區醫療不便狀況已經很久了，希望繳同樣健保費，也能得到相同的保障，讓偏鄉醫療的最後一哩路不再漫長遙遠，讓更多生命能即時得到應有的援助。
No.351,2017-04-18 22:43:03,高雄市,楠梓區,Winni,
No.352,2017-04-18 22:48:43,屏東縣,恆春鎮,巧手,
No.353,2017-04-18 22:49:10,屏東縣,恆春鎮,鄧靜宜,
No.354,2017-04-18 22:52:39,屏東縣,車城鄉,藍蘭,I'm
No.355,2017-04-18 22:58:29,屏東縣,恆春鎮,白勝安,"恆春人也是中華民國國民、
也是依法準時納稅的國民、
交通與醫療也應獲得平權的國民。"
No.356,2017-04-18 23:11:46,屏東縣,車城鄉,Ting,"本身是為護理人員，因工作關係畢業後一直在台北服務。
父母親只要是生病需要住院（我一律接上台北治療）
重點是老人家還禁得起舟車勞頓。病情穩定的況狀下。
恆春半島老年人及遊客居多（萬一，緊急救護）能善用直昇機救援真的很棒。
例如（澎湖醫療都是直昇機後送至高雄或台北就醫）
身為恆春半島的小孩又是一位護理人員
（我連署）要求內政部空勤總隊設駐恆春機場。"
No.357,2017-04-19 00:43:22,屏東縣,車城鄉,林林,
No.358,2017-04-19 00:57:35,屏東縣,恆春鎮,保全,
No.359,2017-04-19 01:17:37,屏東縣,滿州鄉,薑絲炒大腸,
No.360,2017-04-19 01:33:37,屏東縣,滿州鄉,moggie,恆春半島地處偏遠，醫療資源不足，當重大事故發生後，恆春地區都不敢救治，都需後送到屏東或是高雄的大醫院，時間往往都拖太久，希望能有空勤直升機進駐，以利後送時間縮短，把握黃金救援時間。
No.361,2017-04-19 04:53:26,高雄市,大寮區,巧克力,"希望恆春偏遠地區的醫療服務能獲得改善。

不要再有遺憾的事發生。"
No.362,2017-04-19 06:06:53,新竹市,東區,Walt,
No.363,2017-04-19 08:23:32,高雄市,三民區,張進國,"請行政院全力支持拯救生命的價值。
請行政院全力支持拯救生命的價值。
請行政院全力支持拯救生命的價值。"
No.364,2017-04-19 08:27:52,屏東縣,滿州鄉,美女3號,
No.365,2017-04-19 08:45:54,屏東縣,牡丹鄉,Jugu,"痛失摯親的憾事只希望不要在有人經歷～
納稅錢用在對的地方，覺得支持！！！"
No.366,2017-04-19 09:06:26,屏東縣,新園鄉,豆漿阿德,請重視屏東人的權益，不是站尾就一定包衰
No.367,2017-04-19 09:20:17,桃園市,中壢區,楊諮宜,
No.368,2017-04-19 10:16:58,新竹縣,竹北市,Rrrrr,
No.369,2017-04-19 10:26:05,屏東縣,恆春鎮,Lili,
No.370,2017-04-19 10:38:15,桃園市,蘆竹區,soddy,
No.371,2017-04-19 10:42:35,屏東縣,恆春鎮,波蜜,
No.372,2017-04-19 11:03:04,屏東縣,車城鄉,鍋子,
No.373,2017-04-19 11:06:04,屏東縣,恆春鎮,JJ,讓恆春機場更有效利用
No.374,2017-04-19 11:09:24,屏東縣,車城鄉,BoBo,
No.375,2017-04-19 11:12:41,新北市,永和區,蔡小筑,
No.376,2017-04-19 11:16:44,臺南市,永康區,BIG,
No.377,2017-04-19 12:05:54,彰化縣,和美鎮,Recon,這是一個很不錯想法與作法，可縮短居民緊急醫療後送時間！
No.378,2017-04-19 12:53:15,屏東縣,恆春鎮,娟,
No.379,2017-04-19 15:28:33,屏東縣,滿州鄉,林葳,
No.380,2017-04-19 15:36:20,屏東縣,滿州鄉,地衣,支持
No.381,2017-04-19 19:48:36,南投縣,埔里鎮,柯柯,"1.有現成機場可使用。
2.目前機場無其他用途，且因天候及位置因素，也難以開發商業或觀光用途。
3.較其他方案節省預算。
4.就提議內容所知，目前此問題並不存在其他現成可解決的方案(如並未有聯外快速道路)。
5.人命關天，有效解決居民緊急醫療問題。"
No.382,2017-04-19 21:27:20,屏東縣,恆春鎮,Sunny Yeh,舉雙手讚成，支持!更好的是能延長高速公路或快速道路抵達恆春或車城。
No.383,2017-04-20 08:00:08,屏東縣,車城鄉,加鶴,
No.384,2017-04-20 08:19:47,屏東縣,車城鄉,小玫,
No.385,2017-04-20 14:56:27,桃園市,中壢區,Bambus,我要附議
No.386,2017-04-20 15:04:59,屏東縣,恆春鎮,豬灶美食,
No.387,2017-04-21 09:00:18,屏東縣,滿州鄉,淑美,機場現為蚊子館，應該即刻活化，讓恆春半島的居民，在緊急醫療能有一個後援支持。
No.388,2017-04-21 09:11:58,屏東縣,滿州鄉,LPC,偏鄉真的需要
No.389,2017-04-21 10:15:44,屏東縣,滿州鄉,惠美,
No.390,2017-04-21 17:40:22,屏東縣,恆春鎮,金獅,很需要
No.391,2017-04-21 23:34:20,屏東縣,恆春鎮,yai,
No.392,2017-04-22 09:41:40,屏東縣,恆春鎮,燕,
No.393,2017-04-23 11:49:35,屏東縣,屏東市,Hengchun,
No.394,2017-04-23 13:44:34,臺南市,安南區,King,贊成進駐
No.395,2017-04-23 17:51:38,高雄市,左營區,老狗,空勤總隊接機之後，建議可以輪調進駐恆春機場...
No.396,2017-04-23 23:47:58,新竹縣,竹北市,e393653,
No.397,2017-04-24 14:12:23,屏東縣,滿州鄉,邱樟吉,
No.398,2017-04-25 03:10:41,新北市,板橋區,陳草莓,
No.399,2017-04-25 12:56:39,高雄市,鳳山區,ashinlai,
No.400,2017-04-25 15:21:10,屏東縣,恆春鎮,Ethan,與其花錢蓋破壞環境鐵公路，不如好好利用現有資源，而且更有效率！
No.401,2017-04-25 18:24:28,屏東縣,恆春鎮,恆春孩子,真的需要一條延續生命平安的道路
No.402,2017-04-25 20:32:43,屏東縣,恆春鎮,"Debbie ",真的需要快速公路以運送傷患
No.403,2017-04-25 21:24:06,屏東縣,恆春鎮,"Maggie ",
No.404,2017-04-25 21:26:21,屏東縣,恆春鎮,"Alice ",
No.405,2017-04-25 23:49:12,屏東縣,恆春鎮,中時妹,
No.406,2017-04-26 09:40:54,屏東縣,屏東市,瘋狂小蟲,
No.407,2017-04-26 09:49:34,高雄市,鳳山區,邱省澍,
No.408,2017-04-26 09:51:59,新北市,中和區,阿嘉,
No.409,2017-04-26 20:18:57,屏東縣,恆春鎮,韓豪,真的希望可以執行
No.410,2017-04-27 00:45:07,屏東縣,恆春鎮,飛飛,非常贊成此案！
No.411,2017-04-28 03:09:52,臺北市,文山區,zt,
No.412,2017-04-29 14:59:00,新竹縣,關西鎮,erica,
No.413,2017-04-29 20:11:52,屏東縣,鹽埔鄉,汶汶,
No.414,2017-04-29 20:41:54,臺南市,新營區,689.2,支持阿
No.415,2017-04-29 23:37:25,基隆市,中正區,xin,
No.416,2017-04-29 23:43:53,基隆市,中正區,尤恩典,
No.417,2017-04-30 14:19:23,屏東縣,恆春鎮,郭海蒂,
No.418,2017-05-01 16:07:58,屏東縣,屏東市,月櫻,
No.419,2017-05-01 16:59:29,屏東縣,恆春鎮,only,恒春地區醫療不能再等了！
No.420,2017-05-01 18:54:28,屏東縣,恆春鎮,Well wu,
No.421,2017-05-01 20:19:45,屏東縣,恆春鎮,Irene,支持設置
No.422,2017-05-01 22:03:55,屏東縣,屏東市,宏欸,
No.423,2017-05-01 22:08:43,屏東縣,屏東市,峻宏,
No.424,2017-05-02 00:39:30,屏東縣,恆春鎮,YUMI,"恆春半島地形狹長，也因地處偏遠而無法有重大建設，更無大型醫院進駐，但又因墾丁名聲響亮，每年吸引大量觀光人潮，也造成交通事故頻傳，歷年來因交通事故造成的重大傷患往往因恆春半島的醫療水平不足而枉送性命，故希望能建立一條能夠快速救援的道路。顧及環評及生態維護，唯一的希望就是天空道路了...
盼望無論是觀光客或是在地人，在發生意外或是生病時都能夠得到最快速的醫療品質。"
No.425,2017-05-02 00:44:27,屏東縣,恆春鎮,恆春媽媽,我弟弟在恆春發生重大車禍，轉到高雄長庚就醫，到院時已奄奄一息，急救後還好有回來，車禍當天風雨交加，救護車根本開不快，當天因為開快，搖晃的厲害，對於全身骨折的病患是折磨，我深深感同深受，恆春真的需要快速的就醫交通改善，我兒子也是癲癇遲緩兒病患，每月都需北上台中就醫，這漫長的路程，讓人害怕急性發作後需北上送醫因為交通的問題而延誤，造成遺憾。
No.426,2017-05-02 01:05:51,基隆市,中正區,可愛小米,人命可貴，我覺得開通對醫療或觀光業的發展有很大的幫助，有地方就要用個人是這樣覺得擺在那也浪費地方，有用有幫助對地方文化才有更好發展，雖然住基隆但是童年住在恆春，這樣的題案不錯。
No.427,2017-05-02 05:44:11,屏東縣,恆春鎮,鍾小茂,偏鄉醫療不能等
No.428,2017-05-02 06:02:45,屏東縣,恆春鎮,崴,無論多邊遠 還是中華民國的國民 這裡 需要快速的醫療服務 短期內若無法提升醫療硬體設備 折衷辦法 是否可否 空勤總隊入駐恆春機場 感謝！
No.429,2017-05-02 09:48:29,屏東縣,屏東市,陳榛榛,恆春居民常因無完善醫療，送往他地，因時間上拖延，而枉送人命，也因無完善醫療，居民生命權無完善保護!
No.430,2017-05-02 10:03:05,屏東縣,恆春鎮,Hsiu,
No.431,2017-05-02 11:18:38,屏東縣,恆春鎮,康先生,
No.432,2017-05-02 11:48:30,屏東縣,恆春鎮,casper kuo,"請求內政部空勤總隊設駐恆春機場,提升恆春緊急送醫水準"
No.433,2017-05-02 14:14:50,屏東縣,枋山鄉,鍾乙豪,如果現有的機場搭配救援都爭取不到，那國道南延、高鐵這種「夢」，喊到我們的兒孫輩，或許只會笑我們「活了一輩子，除了抱怨，你們為恆春半島做了什麼？」
No.434,2017-05-02 14:18:55,屏東縣,滿州鄉,阿唐,如果現有的機場搭配救援都爭取不到，那國道南延、高鐵這種「夢」，喊到我們的兒孫輩，或許只會笑我們「活了一輩子，除了抱怨，你們為恆春半島做了什麼？」
No.435,2017-05-02 14:55:42,臺中市,太平區,chi,"只希望能讓更多人重視到台灣最尾端
也有一群熱情活潑的人們居住著
恆春醫療真的很落後,本人親身經歷過2次
加上自己的家人也經過 慶幸我們都來得及趕得上黃金時間
那 那些不幸的人何其無辜? 只因為路途太過遙遠...
希望可以好好重視恆春的醫療!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
No.436,2017-05-02 14:56:13,屏東縣,屏東市,宣,
No.437,2017-05-02 16:54:56,屏東縣,恆春鎮,Kelly,醫療跟教育是恆春迫切的需求
No.438,2017-05-02 20:24:59,臺北市,北投區,旅北恆春人,"墾丁今天又有遊客撞死人了，醫療不能等了！
http://news.ltn.com.tw/news/society/breakingnews/2054776"
No.439,2017-05-02 21:49:09,屏東縣,恆春鎮,進,
No.440,2017-05-02 22:00:47,屏東縣,恆春鎮,Linnico,
No.441,2017-05-02 22:38:45,屏東縣,滿州鄉,Yi Yan Lin,別再讓落後的醫療、不便的交通、送醫的遙遙路成為半島居民生命終結站！支持空勤總隊進駐恆春機場，是迫切的！能馬上實際縮短送醫時間的提案！
No.442,2017-05-02 22:46:56,屏東縣,恆春鎮,柏森,恆春真的非常需要這樣的方案
No.443,2017-05-02 23:12:42,屏東縣,恆春鎮,MeiNiu,
No.444,2017-05-02 23:36:59,屏東縣,恆春鎮,林子雨,人命為重
No.445,2017-05-03 00:14:58,屏東縣,恆春鎮,王旭輝,支持，加油。
No.446,2017-05-03 06:08:52,臺東縣,綠島鄉,金,綠島也好 恆春也好。都是醫療不便的鄉下。希望能有空勤隊進駐以防不時之需。 看過多少因為就醫而命喪途中。或許這就是偏鄉的悲哀。而政府從不管你們死活。希望政府好好重視一下偏鄉的醫療。如果沒辦法讓醫療完善的話至少也用一個後送的空勤隊進駐在偏鄉 好讓居民到台灣就醫不用在等空勤隊從台灣飛過來。有進駐的空勤隊的話就節省一趟過來的時間。
No.447,2017-05-03 08:17:14,屏東縣,恆春鎮,豬豬,
No.448,2017-05-03 16:06:32,屏東縣,恆春鎮,JOYCE PAN,
No.449,2017-05-03 16:18:08,臺中市,大里區,潘潘,
No.450,2017-05-03 16:22:07,屏東縣,東港鎮,阿銘,
No.451,2017-05-03 16:52:32,臺中市,大里區,JJ,要救護還要開那麼久的車
No.452,2017-05-03 17:05:37,臺中市,太平區,CC,支持支持！覺得這項計畫通過減少救護時間真的很重要
No.453,2017-05-03 19:21:10,屏東縣,恆春鎮,妍,
No.454,2017-05-03 20:11:23,屏東縣,萬巒鄉,十二龍,
No.455,2017-05-03 20:23:35,高雄市,左營區,真相,
No.456,2017-05-03 20:49:56,屏東縣,恆春鎮,小白貂,
No.457,2017-05-03 21:01:57,屏東縣,屏東市,南屏,花費不大。效益很大
No.458,2017-05-03 22:50:53,屏東縣,滿州鄉,小米,
No.459,2017-05-03 22:58:31,屏東縣,滿州鄉,鈴響,
No.460,2017-05-04 00:22:28,高雄市,苓雅區,Kim Lin,
No.461,2017-05-04 00:30:07,臺北市,中山區,Sunny,恆春地區需要快速地且穩定的大型醫療系統網路
No.462,2017-05-04 00:32:22,桃園市,龍潭區,Miguel Huang,
No.463,2017-05-04 00:33:45,臺中市,北屯區,hfp760916,
No.464,2017-05-04 01:01:04,高雄市,苓雅區,lina,空勤總隊入駐恆春機場，一來可化解恆春機場淪為蚊子機場之汙名，二來可解決民間要求快速道路延伸(為了後送問題)
No.465,2017-05-04 01:40:09,高雄市,新興區,Long,
No.466,2017-05-04 02:17:31,臺南市,新營區,小方,
No.467,2017-05-04 03:05:10,屏東縣,恆春鎮,燕子,就因是在地恒春人，更能體會當地醫療資源的缺失，往往有重大需急救的傷患，肯定要往屏東、高雄送醫。家屬還只能自求多福，聽天由命。這樣的結果對我們來說真的不公平，畢竟那也是一條人命~
No.468,2017-05-04 07:00:26,新北市,板橋區,碧碧,
No.469,2017-05-04 07:22:58,嘉義縣,鹿草鄉,"ALEX ",
No.470,2017-05-04 07:28:19,高雄市,岡山區,夏天,交通便利在現今社會是不可或缺的，而且交通若不便利，像一些緊急醫療需外送到市區急救，一般道路的救護來到高雄少需快一個多小時！在臺灣每個人都有享受交通及醫療的權利，不能因為住在偏鄉就忽略掉他們的權益！
No.471,2017-05-04 08:09:19,桃園市,中壢區,Cheryl,
No.472,2017-05-04 12:24:33,嘉義市,東區,ＷＩＮＮＩＥ,
No.473,2017-05-04 13:28:31,屏東縣,恆春鎮,智捷,真的很需要 人命關天
No.474,2017-05-04 14:15:13,臺南市,永康區,心,附議
No.475,2017-05-04 14:25:59,桃園市,大溪區,Cori Hsu,
No.476,2017-05-04 14:35:04,屏東縣,恆春鎮,77,"恆春的醫療部分一直一直都是我們在地人最關切的
恆春離什麼地方都遠
連受傷生病要去大醫院還要花好多時間
光是開車的過程就浪費掉能搶救患者的時間
有直升機確實會更方便"
No.477,2017-05-04 14:42:47,屏東縣,恆春鎮,小姚,為了未來~一定要支持!
No.478,2017-05-04 14:50:55,屏東縣,恆春鎮,阿里,真的很意要！！！
No.479,2017-05-04 15:02:02,高雄市,梓官區,小不點,
No.480,2017-05-04 15:19:37,新北市,鶯歌區,Renee,凡是有納稅之人民，應保有同等權利。
No.481,2017-05-04 15:42:47,桃園市,桃園區,Ray,
No.482,2017-05-04 16:00:31,屏東縣,恆春鎮,杰,
No.483,2017-05-04 16:30:27,屏東縣,恆春鎮,佳魚,恆春的醫療設備真的不怎麼齊全
No.484,2017-05-04 16:55:32,屏東縣,恆春鎮,Mimi,
No.485,2017-05-04 17:09:26,屏東縣,恆春鎮,輝哥,在緊急醫療沒有改善之前 這是唯一的方法了!!
No.486,2017-05-04 17:54:16,屏東縣,恆春鎮,老鄭,
No.487,2017-05-04 18:47:02,屏東縣,滿州鄉,zoe,
No.488,2017-05-04 19:27:00,新北市,新莊區,jj,
No.489,2017-05-04 22:01:35,屏東縣,恆春鎮,Bridget,
No.490,2017-05-04 22:11:33,屏東縣,屏東市,阿彥,
No.491,2017-05-04 22:35:12,臺北市,大安區,Zi,
No.492,2017-05-04 23:17:51,屏東縣,恆春鎮,樂樂,真的太需要了 沒有什麼特別想法
No.493,2017-05-05 00:26:05,高雄市,彌陀區,淑君,真的很需要
No.494,2017-05-05 04:50:12,新北市,土城區,佳駿,
No.495,2017-05-05 06:45:23,屏東縣,車城鄉,jack,
No.496,2017-05-05 07:38:40,屏東縣,恆春鎮,Lynn,請求內政部空勤總隊設駐恆春機場
