"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.339,2018-03-02 20:49:30,新北市,板橋區,斗大師,"贊成
改善裁判工作環境
提升體育競賽水準"
No.340,2018-03-02 21:07:41,新北市,板橋區,老大,專業必須獲得尊重！
No.341,2018-03-02 21:16:14,新北市,板橋區,Rain,
No.342,2018-03-02 21:17:15,新北市,土城區,"Nicky ",
No.343,2018-03-02 21:18:42,新北市,板橋區,Tobey,裁判費應照勞基法調整
No.344,2018-03-02 21:18:57,新北市,泰山區,Punk,
No.345,2018-03-02 21:28:43,基隆市,信義區,asd,支持提高裁判費
No.346,2018-03-02 21:38:42,新北市,新莊區,Shanon,
No.347,2018-03-02 21:49:16,新北市,板橋區,Wei,
No.348,2018-03-02 22:21:56,新北市,土城區,pann,
No.349,2018-03-02 22:25:42,新北市,板橋區,小豆,
No.350,2018-03-02 22:35:52,新北市,板橋區,小花栗,
No.351,2018-03-02 22:42:01,新北市,板橋區,Candidas,"官員(政務官與事務官)並沒有參與體育活動，並部會對這個議題有認識，沒有足夠的人民連屬發聲，是不會覺悟的。
尤其裁判是一個專業的職務，官員應該沒有人當過裁判，更不會對裁判有所重視。
所以不管有無運動習慣的您，都應該一起為體育競賽活動的專業裁判發聲，爭取更多的資源，讓更多專業人員願意投入。"
No.352,2018-03-02 23:03:23,新北市,板橋區,Nana,
No.353,2018-03-03 09:05:52,高雄市,新興區,Kenny M,台灣需向上提升

