"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.357,2018-04-28 19:49:13,新北市,永和區,JJ HSUEH,
No.358,2018-04-28 19:52:21,高雄市,楠梓區,道爾,
No.359,2018-04-28 19:56:11,新北市,土城區,PP,反對黑箱平台
No.360,2018-04-28 20:01:03,新竹市,香山區,CHW,
No.361,2018-04-28 20:16:24,高雄市,三民區,俞小姐,請還我藍天與清淨空氣
No.362,2018-04-28 20:23:46,桃園市,中壢區,楊惠君,國發會有義務說明標準讓民眾有據可循
No.363,2018-04-28 20:27:03,臺中市,北區,水月,
No.364,2018-04-28 20:34:19,高雄市,三民區,AG,
No.365,2018-04-28 20:34:27,臺北市,北投區,小柯,
No.366,2018-04-28 20:34:47,臺南市,東區,Euphokumiko,支持
No.367,2018-04-28 20:35:50,基隆市,信義區,陽,
No.368,2018-04-28 20:39:48,臺北市,萬華區,啊峰,
No.369,2018-04-28 20:40:45,屏東縣,屏東市,Gaz,
No.370,2018-04-28 20:49:59,花蓮縣,花蓮市,Gabby,附議
No.371,2018-04-28 20:50:08,臺北市,中正區,cchsu,
No.372,2018-04-28 20:54:29,臺北市,文山區,outfielder,
No.373,2018-04-28 20:54:49,新北市,中和區,大雄,
No.374,2018-04-28 20:55:11,新北市,中和區,Henry,
No.375,2018-04-28 20:57:28,臺中市,太平區,巴豆妖,
No.376,2018-04-28 20:58:46,新北市,新店區,T Lee,以核養綠才是可行政策。
No.377,2018-04-28 21:01:28,臺中市,大里區,風之水,
No.378,2018-04-28 21:08:22,新竹市,東區,Jason Lin,支持
No.379,2018-04-28 21:08:49,臺北市,文山區,羅兔子,拜託不要只回答想回答 不想回答就用公投不是我能決定的這種回答
No.380,2018-04-28 21:15:11,臺北市,北投區,林知雨,
No.381,2018-04-28 21:17:00,高雄市,左營區,啊達,
No.382,2018-04-28 21:17:48,高雄市,前鎮區,Edg,
No.383,2018-04-28 21:18:04,桃園市,龜山區,政府真礙台,當官的條件：不要臉、真不要臉、堅持不要臉
No.384,2018-04-28 21:22:13,新北市,林口區,廖鎮,
No.385,2018-04-28 21:22:25,桃園市,桃園區,Amir,
No.386,2018-04-28 21:24:55,新北市,中和區,酒精咖啡因,
No.387,2018-04-28 21:27:47,新北市,林口區,劉景詢,
No.388,2018-04-28 21:35:44,新北市,中和區,JKC,
No.389,2018-04-28 21:38:13,彰化縣,員林鎮,馬克邱,
No.390,2018-04-28 21:38:32,臺北市,信義區,瓦西,
No.391,2018-04-28 21:38:41,新竹縣,竹北市,sam,
No.392,2018-04-28 21:47:11,臺北市,文山區,Jessica,
No.393,2018-04-28 22:00:12,臺北市,內湖區,文,
No.394,2018-04-28 22:12:41,新北市,三芝區,kuoks,
No.395,2018-04-28 22:14:47,新竹市,東區,Cerdwin,
No.396,2018-04-28 22:15:11,新北市,樹林區,arno,
No.397,2018-04-28 22:24:51,新北市,中和區,hazime,正面上!不要慫!
No.398,2018-04-28 22:28:43,新北市,永和區,cyleu,
No.399,2018-04-28 22:30:40,桃園市,八德區,C.T.Fan,
No.400,2018-04-28 22:42:59,高雄市,楠梓區,Ivantnt,
No.401,2018-04-28 22:47:33,花蓮縣,吉安鄉,Ccl,
No.402,2018-04-28 22:49:44,臺南市,歸仁區,Jack老爺,蔡政府的能源政策是錯誤的。
No.403,2018-04-28 23:02:37,高雄市,新興區,xy2506,
No.404,2018-04-28 23:08:16,新北市,林口區,Sam Wu,
No.405,2018-04-28 23:08:17,桃園市,八德區,Karen,越來越獨裁政權
No.406,2018-04-28 23:14:30,臺北市,大安區,Leonard,
No.407,2018-04-28 23:15:03,苗栗縣,頭份市,Andrew,
No.408,2018-04-28 23:32:53,臺北市,大安區,kangin75,
No.409,2018-04-28 23:33:11,彰化縣,彰化市,元豪,支持所有決議應該公開透明
No.410,2018-04-28 23:45:06,臺北市,中山區,傲立維,
No.411,2018-04-28 23:46:43,臺中市,北屯區,Kevin Lin,
No.412,2018-04-28 23:47:01,高雄市,新興區,州,
No.413,2018-04-29 00:00:10,臺中市,西屯區,袋玀,
No.414,2018-04-29 00:02:18,新竹市,東區,盧業隆,
No.415,2018-04-29 00:08:50,臺中市,太平區,戰子諾,
No.416,2018-04-29 00:27:14,臺南市,東區,Jerry,
No.417,2018-04-29 00:30:06,臺北市,內湖區,李先生,
No.418,2018-04-29 00:33:14,臺中市,大里區,jinjia,"這平台根本是民進黨用來鬥爭、選擇性通過的平台！

別再造假了好嗎？"
No.419,2018-04-29 00:36:02,嘉義市,東區,Render Wang,
No.420,2018-04-29 00:51:47,屏東縣,屏東市,孤雲狐雪,講清楚說明白
No.421,2018-04-29 01:17:20,桃園市,平鎮區,說實話,提個案這麼麻煩，通過的議案也沒看過後續進行結果，這個平台似乎也只是來尋找同溫層跟自嗨或是其他，沒發揮到作用覺得有點難過。
No.422,2018-04-29 01:18:23,新北市,五股區,綠大麻,
No.423,2018-04-29 01:52:06,臺北市,大安區,labcat,支持所有決議應該公開透明
No.424,2018-04-29 01:59:08,新北市,板橋區,一達,
No.425,2018-04-29 02:09:27,新竹縣,竹北市,"Sherlock ",
No.426,2018-04-29 02:27:06,桃園市,龜山區,Spp,
No.427,2018-04-29 03:23:42,臺北市,大安區,Peggy Lo,
No.428,2018-04-29 05:21:03,臺北市,北投區,Rex,
No.429,2018-04-29 05:40:18,臺中市,南區,東,
No.430,2018-04-29 05:50:28,宜蘭縣,頭城鎮,williestring,身在宜蘭，蓋電廠無論如何就是有污染。
No.431,2018-04-29 06:10:50,臺北市,信義區,Ken,
No.432,2018-04-29 06:40:08,新北市,林口區,李李,
No.433,2018-04-29 06:54:18,臺中市,北區,TATA,
No.434,2018-04-29 07:06:46,新竹市,東區,阿航,
No.435,2018-04-29 08:30:52,新北市,新莊區,Taka,綠能搭配的好是不錯的選擇，但台灣人口多又集中，先階段用核能來說是最合適的，畢竟全球的趨勢是核能，而且核能沒碳排放的問題，對全球暖化很有幫助！
No.436,2018-04-29 08:39:04,桃園市,中壢區,SilverWind,
No.437,2018-04-29 09:06:33,臺北市,北投區,欣,
No.438,2018-04-29 09:27:23,新北市,板橋區,窠臼,黑箱作業令人噁心
No.439,2018-04-29 09:41:23,新北市,蘆洲區,林某,
No.440,2018-04-29 09:59:54,新北市,汐止區,Karen,
No.441,2018-04-29 10:11:19,臺北市,北投區,HZS,
No.442,2018-04-29 10:20:50,臺北市,松山區,Dino Han,
No.443,2018-04-29 10:23:01,新北市,新店區,David Liao,
No.444,2018-04-29 10:26:34,花蓮縣,壽豐鄉,吳宗錡,
No.445,2018-04-29 10:40:50,基隆市,中正區,鄭厚實,
No.446,2018-04-29 11:07:18,臺北市,中山區,Casper den,
No.447,2018-04-29 11:10:09,苗栗縣,竹南鎮,PetersPan,.
No.448,2018-04-29 11:31:49,臺北市,中正區,Shock,
No.449,2018-04-29 11:49:17,桃園市,中壢區,yuzu,
No.450,2018-04-29 11:54:08,新北市,汐止區,Apollo,
No.451,2018-04-29 12:02:52,新北市,板橋區,Vera,
No.452,2018-04-29 12:10:54,新北市,淡水區,sam,
No.453,2018-04-29 12:51:05,臺中市,大里區,丐幫幫主,
No.454,2018-04-29 13:03:18,新北市,土城區,JJS,
No.455,2018-04-29 13:17:39,彰化縣,花壇鄉,阿文,
No.456,2018-04-29 13:47:52,基隆市,七堵區,阿楷,不要吃案
No.457,2018-04-29 13:59:47,新北市,汐止區,子毅,
No.458,2018-04-29 14:21:16,臺北市,大同區,飛蛇,
No.459,2018-04-29 14:56:01,新竹縣,竹北市,曉風殘月,
No.460,2018-04-29 15:16:31,新北市,三重區,macpan,
No.461,2018-04-29 15:38:22,臺北市,北投區,中華民國萬歲,
No.462,2018-04-29 16:03:09,新竹縣,竹北市,花生,
No.463,2018-04-29 16:10:09,臺北市,文山區,蟒,
No.464,2018-04-29 18:30:16,新竹市,北區,Brzlesscat,不要吃案，吃相也未免太難看了
No.465,2018-04-29 18:32:57,彰化縣,伸港鄉,養樂多好苦,"同意，明明已經通過提案數，卻被鳥政府用一個爛理由或藉口回絕，
真是濫倒掉咂，乾脆關閉會比較OK"
No.466,2018-04-29 19:45:21,臺北市,大安區,Ong Kian,
No.467,2018-04-29 19:48:19,南投縣,埔里鎮,山上的孩子,支持核電，不要用肺發電！
No.468,2018-04-29 22:04:23,新北市,永和區,MAX,
No.469,2018-04-29 22:28:11,新北市,三重區,平方,
No.470,2018-04-29 22:36:25,新北市,中和區,十五狼,
No.471,2018-04-29 22:43:09,新北市,永和區,purpleimage,
No.472,2018-04-29 22:53:22,新北市,樹林區,阿卡,
No.473,2018-04-29 22:54:16,臺南市,中西區,"Luminoun ",
No.474,2018-04-29 22:55:35,新北市,蘆洲區,YCK,
No.475,2018-04-29 23:05:20,臺中市,梧棲區,阿原,
No.476,2018-04-29 23:11:11,彰化縣,彰化市,敏,
No.477,2018-04-29 23:16:06,新北市,永和區,Minna,支持
No.478,2018-04-29 23:40:19,臺南市,東區,ＳＦＬ,
No.479,2018-04-29 23:56:05,新竹市,東區,張中一,
No.480,2018-04-30 00:53:57,屏東縣,車城鄉,小強,強力支持
No.481,2018-04-30 02:04:48,臺南市,北區,miki,請國發會說明對公共政策網路參與平台提案的審查標準
No.482,2018-04-30 02:27:29,新北市,林口區,Jony,支持
No.483,2018-04-30 02:32:44,臺北市,文山區,菜頭,
No.484,2018-04-30 07:14:08,臺中市,北屯區,戰車,
No.485,2018-04-30 07:54:42,高雄市,左營區,黃柏智,
No.486,2018-04-30 08:14:12,新竹市,東區,TW Huang,"能源乃是國家經濟命脈 , 現在必須正視執政黨能源政策走錯方向這個嚴重的問題 , 希望能藉由這一小步來逐漸改正荒腔走板的能源政策"
No.487,2018-04-30 08:41:52,臺中市,北區,AdrianCherng,
No.488,2018-04-30 08:51:10,新北市,淡水區,凱德里斯,"並不是不能無核，但要循序漸進，不能一股腦的用一個目標來決定
支持以使用核能來協助綠能發展"
No.489,2018-04-30 08:57:04,桃園市,桃園區,小百姓,
No.490,2018-04-30 10:01:12,臺北市,信義區,Reila,
No.491,2018-04-30 10:10:49,臺中市,清水區,Eureka,
No.492,2018-04-30 11:32:51,新北市,中和區,Haynes,
No.493,2018-04-30 11:44:35,新北市,淡水區,james,
No.494,2018-04-30 12:06:12,高雄市,苓雅區,CJ,
No.495,2018-04-30 12:13:21,金門縣,金城鎮,Test123,
No.496,2018-04-30 13:45:40,高雄市,楠梓區,高雄人,"既然有問題,就要勇於面對,偉大的李部長都敢誇下海口,為何執政黨不敢用民意來檢視咧"
No.497,2018-04-30 14:00:04,高雄市,鳳山區,ST,
No.498,2018-04-30 14:15:27,宜蘭縣,冬山鄉,ran2463,
No.499,2018-04-30 15:00:25,臺東縣,臺東市,楊胖虎,
No.500,2018-04-30 15:35:09,臺北市,文山區,隨風戰神,「官」字兩個「口」，官官相護、怎麼說都是你們對？現在的官就等同過去的士大夫，士大夫若已無恥，將是國家之恥！
No.501,2018-04-30 17:10:50,新北市,新店區,楊大玉,支持重啟核四，以核養綠
No.502,2018-04-30 18:02:08,新竹市,東區,Weizhe Huang,
No.503,2018-04-30 18:41:17,雲林縣,古坑鄉,Yuyu Hsu,
No.504,2018-04-30 21:03:22,新北市,三重區,playgamenow,
No.505,2018-05-01 08:24:15,臺北市,信義區,amao,
No.506,2018-05-01 10:03:48,新北市,永和區,eisler,
No.507,2018-05-01 13:35:15,苗栗縣,苗栗市,Annie,
No.508,2018-05-02 11:35:00,新北市,永和區,cogito,
No.509,2018-05-02 11:57:19,臺中市,大雅區,林峯楨,完全讚成必須有明確透明的審查組織，制度和辦法。
No.510,2018-05-02 14:33:06,彰化縣,溪州鄉,洧,
No.511,2018-05-02 15:43:10,臺南市,東區,呼延,
No.512,2018-05-02 17:09:18,新竹縣,竹東鎮,阿宏,
No.513,2018-05-02 19:13:06,新北市,中和區,WenSen,別再吃案了
No.514,2018-05-03 05:20:17,臺南市,永康區,Jake,
No.515,2018-05-03 09:04:58,彰化縣,彰化市,Nor,
No.516,2018-05-03 09:26:24,新竹縣,竹北市,民主反對專制復辟,反對任何以黑箱手段消弭反對聲音的手段
No.517,2018-05-03 12:02:43,高雄市,苓雅區,文歆,附議。
No.518,2018-05-03 14:21:53,臺南市,安南區,Wan,
No.519,2018-05-03 18:00:21,高雄市,苓雅區,David Wang,
No.520,2018-05-04 08:50:50,彰化縣,員林鎮,一拳,
No.521,2018-05-04 13:06:56,嘉義市,東區,黑黑,
No.522,2018-05-05 02:24:11,臺中市,新社區,GODs,
No.523,2018-05-05 17:59:54,高雄市,鼓山區,sunny000,
No.524,2018-05-05 19:59:48,新竹市,香山區,jlchu,
No.525,2018-05-07 10:27:24,臺中市,沙鹿區,台中阿程,附議
No.526,2018-05-07 16:28:05,臺北市,士林區,simon kuo,
No.527,2018-05-09 02:06:08,新北市,新莊區,台鐵台,
No.528,2018-05-11 07:55:35,新北市,板橋區,陳志誠,需要說明！不然又流於形式上的遊戲，浪費有意提案民眾的時間精力罷了。
No.529,2018-05-11 16:45:43,新北市,新店區,dark rufous,
No.530,2018-05-11 16:46:39,高雄市,橋頭區,葉子,
No.531,2018-05-11 16:46:47,桃園市,大園區,Lin,
No.532,2018-05-11 16:58:49,彰化縣,彰化市,史丹利,
No.533,2018-05-11 17:10:46,臺北市,大安區,賴黑,不要只審視對自己有利的政策啊
No.534,2018-05-11 17:56:52,臺北市,文山區,Mina Han,
No.535,2018-05-11 18:03:55,臺中市,北區,BYU,
No.536,2018-05-11 18:32:48,苗栗縣,南庄鄉,Josh Chen,
No.537,2018-05-11 18:34:04,臺中市,西區,吉祥天,
No.538,2018-05-11 18:34:44,高雄市,鳳山區,Sg,
No.539,2018-05-11 19:24:52,新北市,板橋區,鹽磚賢,
No.540,2018-05-11 20:01:40,高雄市,左營區,阿賢,
No.541,2018-05-11 20:43:46,新北市,樹林區,william,
No.542,2018-05-11 23:24:51,桃園市,桃園區,UU,
No.543,2018-05-11 23:30:42,新北市,永和區,曉文,請國發會說明對公共政策網路參與平台提案的審查標準，並成立專責的審查機構
No.544,2018-05-12 00:18:04,新竹縣,竹北市,方正平,要求公開透明是不分黨派的共同利益
No.545,2018-05-12 00:24:44,苗栗縣,竹南鎮,審查標準必須公開透明,降低空污是維護人民健康必須的工作，深澳電廠是燃媒的，必然增加空污，所以深澳電廠的興建必然交由全民公決!
No.546,2018-05-12 00:29:00,高雄市,鳳山區,lintc,
No.547,2018-05-12 00:51:05,臺中市,清水區,Allen,附議本提案
No.548,2018-05-12 01:11:06,彰化縣,彰化市,翰,
No.549,2018-05-12 02:40:42,屏東縣,恆春鎮,高凱莉,
No.550,2018-05-12 09:02:59,臺中市,北區,瑞典肉丸,
No.551,2018-05-12 15:08:23,高雄市,三民區,劉扣子,審查有個標準，民眾比較能信任~
No.552,2018-05-12 15:23:17,臺北市,大安區,Ong Kian,
No.553,2018-05-12 15:36:42,高雄市,苓雅區,雲四爺,
No.554,2018-05-12 18:21:21,臺北市,文山區,TED,應成立專責機構及明定審查辦法。
No.555,2018-05-12 18:22:03,桃園市,龜山區,YTC,
No.556,2018-05-12 18:22:17,臺中市,大里區,助,
No.557,2018-05-12 18:42:33,基隆市,中正區,昭蓉,
No.558,2018-05-12 18:45:00,新北市,新店區,JC,標準在哪，請說。
No.559,2018-05-12 19:06:10,高雄市,前鎮區,SuperWei,
No.560,2018-05-12 19:14:22,屏東縣,屏東市,su4j,"核能是安全乾淨的電
核四如果廢除將浪費3000億是不當政策"
No.561,2018-05-12 19:46:00,新竹縣,竹北市,samsu,
No.562,2018-05-12 19:48:10,新竹市,東區,凱文,
No.563,2018-05-12 19:48:31,臺北市,文山區,Young,
No.564,2018-05-12 20:08:57,桃園市,龜山區,老爹,
No.565,2018-05-12 21:16:34,桃園市,大園區,Konkti,
No.566,2018-05-12 21:16:46,宜蘭縣,宜蘭市,Cheney,
No.567,2018-05-12 21:25:06,新竹市,東區,阿雪,
No.568,2018-05-12 21:33:31,桃園市,龍潭區,無厘頭,
No.569,2018-05-12 22:08:58,桃園市,八德區,肥宅,政府不能逃避問題
No.570,2018-05-12 22:29:15,臺中市,西屯區,m297767,
No.571,2018-05-13 00:09:29,屏東縣,內埔鄉,adam12015,
No.572,2018-05-13 00:46:51,高雄市,左營區,熊熊,是非不分，權責不明，政府要說清楚。
No.573,2018-05-13 11:06:09,桃園市,龜山區,Sean,
No.574,2018-05-13 11:46:17,新竹市,東區,VP,
No.575,2018-05-14 00:08:47,嘉義市,東區,Papk,對這個議題做不了太多的事，但是附議一下還是力所能及的ov o
No.576,2018-05-14 20:44:53,臺東縣,臺東市,simon,
No.577,2018-05-15 09:17:43,臺中市,西區,賴神,
No.578,2018-05-15 11:06:02,臺南市,永康區,SS,
No.579,2018-05-15 15:38:21,新北市,中和區,無限期支持以核養綠,"為解決限電與電價上漲等各方問題,請求核四重啟"
No.580,2018-05-15 17:35:05,臺南市,永康區,君霖,
No.581,2018-05-15 22:28:07,高雄市,左營區,蝴蝶效應,
No.582,2018-05-15 23:23:46,新北市,三峽區,王道阿隆,
No.583,2018-05-16 20:25:54,新北市,永和區,RoyLiu,
No.584,2018-05-16 21:14:12,宜蘭縣,蘇澳鎮,保元,
No.585,2018-05-17 13:11:57,臺中市,南屯區,"Sofia ",
No.586,2018-05-18 13:03:51,桃園市,平鎮區,BLUE777,重啟核四
No.587,2018-05-18 15:02:42,新北市,新店區,紅心,
No.588,2018-05-18 16:41:51,臺北市,信義區,JSCHEN,
No.589,2018-05-18 17:27:54,高雄市,仁武區,x,
No.590,2018-05-19 05:26:32,基隆市,安樂區,小馬,嚴重懷疑吃案...
No.591,2018-05-19 08:50:43,臺北市,信義區,Ward,
No.592,2018-05-19 11:26:17,臺北市,萬華區,Cory,的確應該給國民清楚的交代
No.593,2018-05-19 15:03:16,桃園市,蘆竹區,爾爾,
No.594,2018-05-19 16:29:17,臺中市,大里區,侯柑新,
No.595,2018-05-19 21:13:37,新北市,三峽區,akina,
No.596,2018-05-19 21:32:22,臺北市,文山區,伯度,
No.597,2018-05-21 13:08:11,新北市,淡水區,便當王子,審核機制該公開透明，不該有不當政治力介入！
No.598,2018-05-21 23:23:42,臺北市,南港區,中年的煩惱,
No.599,2018-05-22 11:34:50,臺北市,松山區,pk,
No.600,2018-05-22 12:21:17,臺南市,安定區,大谷,審查人員如果不公開透明，而只是由網站維護者隨他們的興之所至送當事部門審查，則會讓當事部門球員兼裁判，因發不公。
No.601,2018-05-22 22:02:04,新竹市,東區,YYT,
No.602,2018-05-23 11:23:36,基隆市,信義區,zebra,希望好好說明！
No.603,2018-05-23 13:46:12,桃園市,桃園區,Rom,
No.604,2018-05-23 19:02:55,臺北市,中山區,Julia,
No.605,2018-05-23 19:18:30,臺北市,中山區,David,
No.606,2018-05-23 19:21:17,新北市,中和區,Julie,
No.607,2018-05-24 13:41:08,新北市,板橋區,AJ,
No.608,2018-05-24 18:04:30,臺中市,龍井區,Uwei,有什麼不敢給連署的？
No.609,2018-05-25 02:28:50,臺中市,北區,法蘭克,

