"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.289,2018-03-05 16:01:56,桃園市,中壢區,透抽,
No.290,2018-03-05 16:34:43,新北市,汐止區,SS,
No.291,2018-03-05 16:57:47,臺北市,內湖區,胡字安,
No.292,2018-03-05 18:14:41,臺北市,文山區,林家民,
No.293,2018-03-05 19:38:13,雲林縣,西螺鎮,志昇,
No.294,2018-03-05 19:43:43,臺南市,安南區,DK,我附議廢除菸品健康福利捐，回歸現代國家正常稅制。
No.295,2018-03-05 21:06:23,高雄市,美濃區,Sean,
No.296,2018-03-05 22:46:55,桃園市,龜山區,紫紫,
No.297,2018-03-05 22:59:48,嘉義縣,水上鄉,南湘楚,無理菸捐，用途不明。廣設吸菸亭、煙蒂桶，方為上策。煙民如被課稅也需要被尊重。
No.298,2018-03-05 23:26:57,桃園市,龍潭區,啊威,"這強制徵稅
分明是剝削人民利益
政府拿了錢
有做什麼嗎？
沒有
那強制徵菸稅
錢進誰口袋
分明是強取人民所得"
No.299,2018-03-05 23:53:10,高雄市,鹽埕區,123,支持廢菸捐~
No.300,2018-03-06 00:48:37,臺中市,龍井區,小豬,徵收菸捐名為挹注長照，但實為剝削壓榨菸民，漲幅之大更有變相斂財之嫌！政府除了剝削菸民，對於菸民的人權也四處打壓，菸價調漲與基層勞工民眾的收入漲幅根本不符合比例，所以我認為政府應該立即停止調漲菸價這種無恥的行為，還給菸民一個正常的菸價及合理的抽菸環境
No.301,2018-03-06 01:47:28,高雄市,楠梓區,sen,
No.302,2018-03-06 08:21:25,高雄市,大寮區,俊青,
No.303,2018-03-06 08:34:59,嘉義縣,民雄鄉,輕輕,
No.304,2018-03-06 10:20:40,高雄市,三民區,Kanyi,本來就是，亂搞，詐財
No.305,2018-03-06 10:30:44,屏東縣,潮州鎮,米糕先生,"左手收煙捐，右手剝削抽煙者權益
謾罵抽煙者煙蒂亂丟，何不仿效西湖休息區設立煙蒂柱"
No.306,2018-03-06 10:58:46,新北市,金山區,Dixion Pan,
No.307,2018-03-06 11:03:10,嘉義縣,水上鄉,煙鬼,
No.308,2018-03-06 11:33:19,南投縣,南投市,王哥,
No.309,2018-03-06 13:51:50,桃園市,中壢區,PY,
No.310,2018-03-06 13:59:54,臺南市,中西區,許,
No.311,2018-03-06 17:02:39,桃園市,桃園區,黑人,
No.312,2018-03-06 17:28:45,花蓮縣,吉安鄉,張雨凡,"抽煙稅沒道理
本身就扣煙稅又再扣健康稅
似乎被剝了好幾層皮
一包煙扣那麼多稅
是在大量剝奪抽煙人的錢嘛
如果真是為人民健康著想
那制造的煙酒
政府可以外銷不要內銷ㄚ
這樣人民就不會抽煙了ㄚ
好似賣毒品讓人民吃又要抓毒犯的意思相同嘛"
No.313,2018-03-06 19:47:53,臺中市,西屯區,Raven,同意！！！
No.314,2018-03-06 19:48:14,新北市,新店區,H,
No.315,2018-03-06 20:05:53,臺北市,北投區,蛋頭,抽煙的人有富有窮，政府不該缺錢就拿抽煙的人壓榨，以前還說是抑制吸煙人口，現在直接臭不要臉的說企圖通過漲煙捐挹注長照，明擺著就是要錢算什麼事，我要求廢除菸品健康福利捐。
No.316,2018-03-06 20:27:10,臺北市,內湖區,Milk,
No.317,2018-03-06 20:30:51,新北市,中和區,Shen Yuan,
No.318,2018-03-06 20:34:35,臺南市,安南區,市井小民,
No.319,2018-03-06 20:48:00,臺北市,信義區,S,
No.320,2018-03-06 21:06:07,臺中市,神岡區,秋末悲歌,制定相關場合不得影響他人、以場地限制其吸菸人口管制，配合相關設備
No.321,2018-03-06 21:17:10,臺南市,永康區,r774390,
No.322,2018-03-06 21:23:34,宜蘭縣,羅東鎮,Lochoooo,
No.323,2018-03-06 21:30:11,臺北市,大安區,smoking,
No.324,2018-03-06 21:39:03,花蓮縣,花蓮市,小信仔,
No.325,2018-03-06 21:44:30,臺南市,南區,小弄弄,
No.326,2018-03-06 21:45:01,臺中市,西屯區,陳峻輝,請建立多一點吸煙區，不然會使我們感到健康捐白白捐。
No.327,2018-03-06 21:45:46,宜蘭縣,員山鄉,宏,
No.328,2018-03-06 21:51:35,宜蘭縣,羅東鎮,Yao,菸課稅課太多了
No.329,2018-03-06 21:55:28,臺東縣,臺東市,痞子阿姆,
No.330,2018-03-06 21:56:23,新竹縣,竹北市,小梅,"支持廢除健康捐,只以合乎法令的菸捐來徵收
例如健康捐-20.現有菸稅+20這種方式去執行
.
畢竟健康捐的去向有太多疑點
若由國家統籌分配將會更加透明公開"
No.331,2018-03-06 21:59:58,宜蘭縣,蘇澳鎮,蘇,"多判一些殺人放火還有一些性侵的好嗎
最好是關到死^_^"
No.332,2018-03-06 22:11:42,臺北市,北投區,yik,
No.333,2018-03-06 22:14:52,宜蘭縣,蘇澳鎮,As,公平
No.334,2018-03-06 22:25:51,臺南市,永康區,溟,看不到調漲價格的意義何在，只是在欺壓底層的勞工民眾
No.335,2018-03-06 22:31:47,新北市,板橋區,ra,「我只是想要一點尊嚴和權利而已」
No.336,2018-03-06 23:06:29,宜蘭縣,壯圍鄉,承,贊成
No.337,2018-03-06 23:06:41,宜蘭縣,壯圍鄉,阿宏,不想在當冤大頭
No.338,2018-03-06 23:38:42,臺北市,內湖區,小易,支持廢除菸捐
No.339,2018-03-07 00:58:56,嘉義縣,番路鄉,aries78418,
No.340,2018-03-07 01:00:51,臺南市,仁德區,韓吉,贊成廢除菸捐
No.341,2018-03-07 01:04:27,屏東縣,屏東市,沉醉在月影,
No.342,2018-03-07 01:10:41,屏東縣,高樹鄉,健康捐去吃屎,福利捐跟本就只是直接進政客的口袋沒有意義
No.343,2018-03-07 01:27:15,屏東縣,崁頂鄉,Ken,
No.344,2018-03-07 02:48:05,新北市,永和區,任裊,
No.345,2018-03-07 02:58:09,新竹市,東區,BOB,
No.346,2018-03-07 03:37:42,臺南市,官田區,嚕嚕咪,
No.347,2018-03-07 03:44:32,臺南市,下營區,Sky,沒意義啊
No.348,2018-03-07 03:51:45,臺中市,豐原區,Fish,
No.349,2018-03-07 06:39:53,桃園市,中壢區,西郎,
No.350,2018-03-07 07:13:45,屏東縣,萬丹鄉,阿喜,
No.351,2018-03-07 08:38:33,新北市,中和區,麥麥,如果流向明確大家應該都不會有太大的反彈，可事實不是這樣
No.352,2018-03-07 08:38:55,高雄市,旗山區,曉山,
No.353,2018-03-07 08:38:58,臺北市,北投區,高飛,"吸煙現在空間很少，什麼都要稅，買煙已經有營業稅，販售又有交易稅，為什麼買煙抽還要付稅。
酒為什麼都沒有健康捐，何況為什麼要叫捐，捐不是要出自意願嗎？我個人是不想捐的。"
No.354,2018-03-07 08:42:02,苗栗縣,頭份市,JT,憑什麼煙捐要一直漲，酒駕的人這麼多，氾濫也沒看酒一直啊！政府別亂挖錢，況且徵收的煙捐確實有用到所謂的長照嗎？
No.355,2018-03-07 09:25:03,嘉義市,西區,H,
No.356,2018-03-07 10:07:36,桃園市,蘆竹區,sea,
No.357,2018-03-07 10:17:19,高雄市,三民區,Jang,雖然台灣還是有一部分吸菸人口非常沒素質，但是政府在這種環境下卻只會用增加菸捐的方式來阻止人民吸菸，而不是制定吸菸相關的完善法規，也不去規劃吸菸場所的控制，而是利用菸捐斂財的方式卻也沒回饋到吸菸人口身上，明明就有一個法規完善規劃完整的日本且經常交流，卻沒去好好的借鑑他人的優點，這種落後國家的行為吸菸人民到底還要忍受多久。
No.358,2018-03-07 10:30:21,桃園市,平鎮區,壓力大的碩士生,請廢除健康捐吧！
No.359,2018-03-07 10:41:22,臺中市,梧棲區,阿泰,
No.360,2018-03-07 11:14:23,臺北市,大同區,亦,若是以菸稅作為長照財源，也就代表著這些月收入四萬元以下族群，必須負擔我國沉重的長照經費。而相對地高所得者由於其吸菸人數較低，在菸稅的這部分，反而所需負擔的長照經費少於低所得的族群。很明顯地，這樣的經費來源並不符合分配正義。而這樣的負擔比例，使得原本立意良善的長期照護，變相成了劫貧濟富的荒謬政策。
No.361,2018-03-07 11:21:01,臺北市,文山區,tian,
No.362,2018-03-07 11:35:43,高雄市,前鎮區,謀,
No.363,2018-03-07 11:51:02,新北市,永和區,謝凱瑞,
No.364,2018-03-07 11:59:13,臺中市,南屯區,seeching,"健康捐這名目有點離譜因為不公平..
以下幾項均有嚴重危害健康的行為或因素為何沒有被課健康捐.騎機車廢氣 火力發電煤煙..工程施工粉塵..吃檳榔口腔癌..喝酒傷肝..吸毒危害身心健康社會付出嚴重代價..主婦煮飯油煙..選舉造勢噪音..等等均有危害人的健康..為何不立法徵收健康捐...而獨選菸品課徵強收血汗人民荷包...因此應停止這不樂之捐...除非上述行為均有開徵健康捐..以示公平...不然政府是以一個不公平的態度對待吸菸的人民百姓.."
No.365,2018-03-07 11:59:26,新北市,泰山區,kestrel,
No.366,2018-03-07 13:42:31,高雄市,鳳山區,LU,
No.367,2018-03-07 13:51:14,臺北市,大同區,vikk4472,
No.368,2018-03-07 14:01:31,臺北市,文山區,Chu,抽煙者也有權  我也不想臭到別人
No.369,2018-03-07 14:05:53,桃園市,平鎮區,YU,
No.370,2018-03-07 14:20:19,新北市,三重區,Hans,"菸稅高的亂七八糟，卻從來沒看過規劃的吸煙區,吸煙室，甚至是菸蒂桶，錢繳的不清不楚"
No.371,2018-03-07 14:42:53,屏東縣,屏東市,帥哥,抽菸開車沒事，喝酒開車撞死人，憑什麼只有煙要健康捐
No.372,2018-03-07 15:39:21,花蓮縣,花蓮市,Wood,
No.373,2018-03-07 16:51:41,高雄市,左營區,Ryan Liu,
No.374,2018-03-07 17:47:11,臺北市,文山區,codia,
No.375,2018-03-07 17:51:00,高雄市,鳳山區,鬼島人民,
No.376,2018-03-07 18:08:50,新北市,五股區,張明旭,廢除健康捐
No.377,2018-03-07 18:12:52,花蓮縣,花蓮市,Pp,
No.378,2018-03-07 18:13:29,高雄市,三民區,alan,
No.379,2018-03-07 18:47:59,新北市,三重區,阿草,

