"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.222,2017-05-16 12:14:45,嘉義市,東區,Sinji,
No.223,2017-05-16 12:16:00,新北市,三重區,哲安,很優秀
No.224,2017-05-16 12:16:25,臺北市,萬華區,SharkFin,防範遊戲惡性倒閉
No.225,2017-05-16 12:18:29,臺北市,信義區,珮珮,
No.226,2017-05-16 12:19:44,花蓮縣,玉里鎮,kennyS,
No.227,2017-05-16 12:20:19,基隆市,信義區,就是這麼矮,
No.228,2017-05-16 12:22:30,臺中市,霧峰區,sesregina,
No.229,2017-05-16 12:24:12,臺中市,西屯區,WallaceLu,
No.230,2017-05-16 12:25:10,嘉義市,東區,Megumin,"支持
帳號因為外掛被鎖 遊戲公司也提供不出證據來說我真的有使用外掛"
No.231,2017-05-16 12:26:00,新北市,板橋區,ChiouTin,希望能讓遊戲玩家和廠商更有保障，也玩得安心
No.232,2017-05-16 12:30:47,基隆市,暖暖區,承受皇冠的人,"遊戲帳號，也是花錢消費的，應該算成財產的一種，同時也屬於消費行為
不可以沒有法律保障我們的財產
還有屬於消費者的權益
所以我要覆議
利用網路的詐騙或惡意行為，損害了消費者的權益或竊取我們的財產，應該要有法律可以制裁"
No.233,2017-05-16 12:33:53,高雄市,左營區,Arixile,"現在台灣的遊戲公司多數雖為代理,但卻慢慢的與原廠的遊戲走向不同的路,外掛猖獗,代理商卻只想著短時間賺取最多得金錢並且直接結束代理,讓玩家蒙受莫大的損失,政府必須要有規範以抑制這些傷害玩家以及消費者的事情"
No.234,2017-05-16 12:35:05,新北市,泰山區,阿肯,
No.235,2017-05-16 12:37:34,金門縣,金湖鎮,觀頭,線上遊戲玩家需要受到保障!
No.236,2017-05-16 12:37:46,臺南市,東區,Raven,"台灣許多遊戲已經淪為炒短線的下場,  套用到現實就好比公司惡性倒閉, 也有許多口碑佳的國外遊戲, 代理到台灣後就被添加上各種五花八門的付費福利, 遊戲的品質蕩然無存, 等到熱潮退了大半, 就放著再也不更新, 最後倒掉了事.  是應該要有一些明文法規來遏止廠商刻意造成這種亂象, 至少不應該完全任由他們想怎麼做就怎麼做"
No.237,2017-05-16 12:38:07,臺南市,北區,小路,
No.238,2017-05-16 12:39:13,臺中市,大雅區,Happy,
No.239,2017-05-16 12:46:33,臺南市,麻豆區,米修,現今的法規已無法跟上遊戲案件的漏洞
No.240,2017-05-16 12:52:21,臺北市,內湖區,Thousand,台灣的立法委員沒人重視遊戲這一塊，導致無良代理商橫行霸道，遊戲環境與各國相比形同二等公民，希望這次能有所改變！
No.241,2017-05-16 12:55:12,臺北市,內湖區,Victor Lee,"有優質的產品,才有好的廠商,如果推出劣質品的廠商不能受到規範甚至處罰,
那只會壓縮正派經驗廠商的生存空間,最後造成整體產業失去競爭力."
No.242,2017-05-16 12:57:52,臺中市,大里區,FiryaNaer,
No.243,2017-05-16 13:12:04,新北市,三峽區,Ren,
No.244,2017-05-16 13:12:17,新北市,板橋區,YuiLin,
No.245,2017-05-16 13:15:26,新北市,汐止區,JC,
No.246,2017-05-16 13:19:27,臺中市,南屯區,塔速隨,
No.247,2017-05-16 13:22:01,新北市,新莊區,墨筆紙,
No.248,2017-05-16 13:22:24,臺南市,仁德區,筱熾,
No.249,2017-05-16 13:23:43,新竹市,北區,ein,
No.250,2017-05-16 13:25:36,新北市,土城區,天城月,"遊戲雖然只是娛樂,但不代表可以隨便讓廠商任意玩弄玩家,輕視玩家而只重視利益
應重視玩家權益,設立規範抑制廠商的不良行為"
No.251,2017-05-16 13:28:34,臺北市,大同區,531,"支持完善的法律來保證玩家權益
進一步推動台灣遊戲產業發展"
No.252,2017-05-16 13:29:01,臺北市,中山區,涼銀水,
No.253,2017-05-16 13:40:39,桃園市,桃園區,小伊,
No.254,2017-05-16 13:42:13,新北市,新店區,Omonari,網路遊戲不只是一個虛擬世界，它跟社群網站一樣是人與人交流的一個空間，支持樹立相關法案以及實名制以保障玩家的權利
No.255,2017-05-16 13:42:51,雲林縣,斗六市,黑夜,
No.256,2017-05-16 13:46:25,臺東縣,臺東市,EGOIST,
No.257,2017-05-16 13:49:32,新北市,五股區,姆咪,有鑒於各大代理遊戲廠商對於遊戲環境的漠視以及電競產業的蓬勃發展，希望政府能對線上遊戲進行有效制約，達到客戶與公司雙贏的局面。
No.258,2017-05-16 13:51:03,新竹市,香山區,Fettel,支持，台灣對於線上遊戲的規範簡陋又不嚴謹，遊戲對於不少人是生活的娛樂重心，應該嚴加規範。
No.259,2017-05-16 13:57:39,臺中市,大里區,邊緣人,
No.260,2017-05-16 14:06:51,高雄市,湖內區,低調,
No.261,2017-05-16 14:07:27,桃園市,楊梅區,Ree,
No.262,2017-05-16 14:13:27,苗栗縣,苗栗市,Alan,台灣遊戲環境真的太惡劣了，希望可以透過大家的努力，修法讓玩家有更棒的遊戲環境！
No.263,2017-05-16 14:15:07,高雄市,大寮區,EMP,
No.264,2017-05-16 14:17:58,桃園市,龜山區,core1026,
No.265,2017-05-16 14:18:16,高雄市,新興區,EMP,
No.266,2017-05-16 14:24:07,新北市,三重區,東東東,
No.267,2017-05-16 14:26:11,新北市,樹林區,超猛先生,
No.268,2017-05-16 14:28:15,高雄市,路竹區,KYu,"雖然無法杜絕廠商閹割遊戲內容毀損其完整性,但這提案作為起步是必需的"
No.269,2017-05-16 14:29:00,新北市,新莊區,清塵,
No.270,2017-05-16 14:37:25,新北市,新店區,小葵,
No.271,2017-05-16 14:42:40,臺北市,士林區,MRK,
No.272,2017-05-16 14:44:22,屏東縣,屏東市,牛奶,
No.273,2017-05-16 14:55:33,新竹縣,竹北市,波先生,台灣E化時代的到來，需要更多線上法律保障
No.274,2017-05-16 15:01:20,嘉義市,東區,Dyan,台灣非常需要線上遊戲相關完善的法律來保障玩家
No.275,2017-05-16 15:01:45,新竹市,北區,昭昭,
No.276,2017-05-16 15:19:00,高雄市,三民區,clow,
No.277,2017-05-16 15:25:47,臺北市,文山區,矢月,
No.278,2017-05-16 15:28:08,宜蘭縣,冬山鄉,紅水芋林,
No.279,2017-05-16 15:29:19,臺南市,七股區,triplec,
No.280,2017-05-16 15:31:44,高雄市,左營區,1234567,可以保障消費者
No.281,2017-05-16 15:33:54,高雄市,左營區,筱圓,支持立法 杜絕黑心廠商(代理商)剝奪玩家的權益
No.282,2017-05-16 15:33:56,新北市,淡水區,文,
No.283,2017-05-16 15:33:58,新北市,淡水區,Imosama,
No.284,2017-05-16 15:38:04,臺南市,仁德區,椰子,"支持!!!!!!!!
改變風氣"
No.285,2017-05-16 15:42:16,桃園市,桃園區,你要出多少,真的，不然一堆爛代理公司把玩家當笨蛋耍 玩家又無處求償
No.286,2017-05-16 15:43:04,新北市,新店區,云,"好遊戲不該毀在爛的代理商,支持轉蛋法!"
No.287,2017-05-16 15:44:11,臺中市,南屯區,狗杰,
No.288,2017-05-16 15:46:48,臺北市,內湖區,銀,我國關於這部分的法令明顯不足，希望能立完善的法律
No.289,2017-05-16 15:46:56,新北市,中和區,音音,
No.290,2017-05-16 15:48:46,桃園市,桃園區,葳,
No.291,2017-05-16 15:53:43,臺北市,南港區,李,希望政府能重視這一部分
No.292,2017-05-16 15:54:14,臺北市,大安區,synasthasia,
No.293,2017-05-16 15:56:45,嘉義市,東區,荒狂,此法案限制遊戲廠商不能忽視玩家的建議及抱怨，對我等遊戲玩家的保障，此法案早就該立法了，電玩遊戲進入臺灣許多年，卻毫無法案保障玩家的權益。
No.294,2017-05-16 16:00:06,新北市,中和區,星夜破碎,
No.295,2017-05-16 16:00:08,臺南市,北區,夜色,台灣遊戲很多，但是這件事情也只是其中之一，也有很多類似的事件都沒有被鬧大，在沒有相關法令下許多人都在這種莫名的環境下當然了冤大頭，希望能有適合法令保障在遊戲消費的人，並不是讓消費者單方面被剝削。
No.296,2017-05-16 16:03:30,彰化縣,永靖鄉,Allen,
No.297,2017-05-16 16:07:32,臺北市,大安區,Ryley,
No.298,2017-05-16 16:11:02,臺南市,永康區,小任,"垃疫真的太扯了
我也有花錢，一套泳裝一萬四我真的花不下去
Bug也不修，外掛也不抓

反正附議這個也沒用，你們台灣政府也只會看看而已

實行法規?大概五年後吧?還是我死了，呵呵"
No.299,2017-05-16 16:16:13,臺南市,北區,陳昭宇,藉由這項法案，制止廠商惡意倒閉，保護玩家權益
No.300,2017-05-16 16:18:40,臺南市,麻豆區,鏡,真的需要相關法律來保障玩家權益!
No.301,2017-05-16 16:19:16,臺中市,北區,小黃兒,
No.302,2017-05-16 16:20:13,高雄市,仁武區,天空下的藍,被盜方面不支持，其餘支持
No.303,2017-05-16 16:22:23,彰化縣,社頭鄉,AutoCAD,
No.304,2017-05-16 16:25:36,臺南市,新營區,Teneous,
No.305,2017-05-16 16:26:48,桃園市,中壢區,Edj,
No.306,2017-05-16 16:28:26,臺中市,清水區,james,
No.307,2017-05-16 16:30:20,高雄市,楠梓區,MKdeSU,一直以來國內的遊戲廠商只想要賺錢而已，雖然知道本來開公司就是來賺錢的，但是這樣的炒短線惡性循環只會造成玩家的不滿，希望政府能夠立相關的法規去規範。
No.308,2017-05-16 16:35:11,臺北市,內湖區,Sha,應可以參考日本轉蛋課金法條文，並且公開轉蛋項目的獲獎機率
No.309,2017-05-16 16:38:54,臺中市,太平區,周艾迪,
No.310,2017-05-16 16:43:04,雲林縣,斗六市,vachelhung,
No.311,2017-05-16 16:43:47,新北市,板橋區,Titus,支持，希望現在這種風氣不要持續下去。
No.312,2017-05-16 16:48:27,彰化縣,彰化市,YC,
No.313,2017-05-16 16:49:55,宜蘭縣,宜蘭市,鋒,
No.314,2017-05-16 16:50:28,雲林縣,麥寮鄉,郡,
No.315,2017-05-16 16:53:12,新北市,土城區,蚊子,對於惡意遊戲廠商需要政府把關
No.316,2017-05-16 16:53:22,彰化縣,彰化市,虢,
No.317,2017-05-16 16:57:09,臺中市,烏日區,雞蛋丁,
No.318,2017-05-16 17:01:41,新北市,永和區,安吉貝雷,
No.319,2017-05-16 17:02:17,新北市,中和區,Qmo,希望政府能夠多多重視這一塊
No.320,2017-05-16 17:04:50,臺南市,仁德區,無畏,
No.321,2017-05-16 17:05:34,臺北市,內湖區,鼠尾草,
No.322,2017-05-16 17:06:09,臺北市,士林區,"waterP ",
No.323,2017-05-16 17:07:29,新北市,汐止區,Teray,
No.324,2017-05-16 17:08:14,臺中市,西屯區,衣不整,
No.325,2017-05-16 17:10:14,基隆市,暖暖區,銀海,
No.326,2017-05-16 17:12:39,宜蘭縣,羅東鎮,Yao,
No.327,2017-05-16 17:15:36,高雄市,左營區,貓先生,
No.328,2017-05-16 17:16:13,臺中市,西屯區,Sinica,台灣遊戲產業產質非常高，卻沒有相關法規來規範遊戲廠商的作為，立法是有必要的。
No.329,2017-05-16 17:16:52,新竹市,東區,郭小風,
No.330,2017-05-16 17:18:12,臺北市,文山區,Sliver,遊戲產業需要被重視
No.331,2017-05-16 17:21:32,臺北市,南港區,喵仔,
No.332,2017-05-16 17:21:50,臺南市,安平區,Loneight,"台灣電子遊戲產業的法律保障根本沒保障到玩家, 各種代理商鑽漏洞, 比如這次樂意代理商擺放極高價格的虛擬產品"
No.333,2017-05-16 17:23:58,彰化縣,彰化市,劉仲恩,
No.334,2017-05-16 17:29:33,桃園市,中壢區,霆,早該有這種相關法律 都落後其他國家了 還有轉蛋法也該弄了
No.335,2017-05-16 17:30:44,高雄市,三民區,豐,落實虛擬財產建立制度
No.336,2017-05-16 17:37:35,臺中市,太平區,KEVIN~,希望完全比照韓版
No.337,2017-05-16 17:39:00,澎湖縣,馬公市,宇,
No.338,2017-05-16 17:39:19,基隆市,安樂區,笑笑,
No.339,2017-05-16 17:39:41,新北市,板橋區,阿發,"再沒法律保護玩家權利
就GG"
No.340,2017-05-16 17:40:46,屏東縣,新園鄉,小明的頭爆了,
No.341,2017-05-16 17:40:46,新北市,三重區,埃蕾什基伽兒,國內的線上遊戲，太多這種坑玩家前的代理商，希望能有保證玩家的法律存在。
No.342,2017-05-16 17:42:37,新竹市,東區,怪人K,"希望能讓遊戲單純化,不要繼續淪為某些外掛使用者的賺錢工具"
No.343,2017-05-16 17:42:43,南投縣,草屯鎮,Sheldon,"電磁紀錄太虛擬了,看得到摸不到,無法實體話,真的需要保障,否則花錢買氣受"
No.344,2017-05-16 17:47:42,高雄市,鼓山區,kaze,
No.345,2017-05-16 17:49:23,新北市,汐止區,Logan,
No.346,2017-05-16 17:52:05,新竹縣,新豐鄉,5566,
No.347,2017-05-16 17:53:26,宜蘭縣,冬山鄉,Amu,支持台灣線上遊戲法規，讓台灣遊戲環境更佳美好。
No.348,2017-05-16 17:54:07,臺北市,內湖區,姆咪姆咪心動動,
No.349,2017-05-16 17:54:38,高雄市,鼓山區,庫蘿,
No.350,2017-05-16 17:55:27,屏東縣,枋寮鄉,祤月,反對黑心代理，還我佛心代理，還我遊戲品質
No.351,2017-05-16 17:57:40,新北市,樹林區,弄弄,
No.352,2017-05-16 17:58:20,臺北市,中山區,Ma,台灣的網路遊戲需要法律的保障
No.353,2017-05-16 17:58:26,臺中市,霧峰區,dennytang,台灣玩家當太久冤大頭了
No.354,2017-05-16 17:58:49,臺中市,西區,貓,
No.355,2017-05-16 18:00:24,桃園市,平鎮區,M77,"外掛多又不處理
連線品質爛也不處理
只懂得一直出要玩家花錢的活動"
No.356,2017-05-16 18:01:00,新北市,汐止區,kevin,就該有保障 而不是被坑殺
No.357,2017-05-16 18:01:13,新北市,三重區,Shyan,
No.358,2017-05-16 18:02:40,臺中市,南區,RTAN,遊戲公司必須改革
No.359,2017-05-16 18:02:53,臺中市,大里區,庫喵,
No.360,2017-05-16 18:05:38,臺中市,西屯區,沐雨澄風,太多黑心代理商，台灣需要法規規範
