"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.312,2018-05-08 10:07:45,臺北市,信義區,"Yaping ",
No.313,2018-05-08 10:09:33,新北市,三重區,阿汶,
No.314,2018-05-08 10:12:14,新北市,板橋區,Temple,
No.315,2018-05-08 10:13:19,新北市,永和區,程小短,
No.316,2018-05-08 10:14:11,臺北市,萬華區,Carl Su,
No.317,2018-05-08 10:14:44,臺南市,東區,閒來無事,
No.318,2018-05-08 10:15:17,臺北市,信義區,Howard,
No.319,2018-05-08 10:17:39,宜蘭縣,三星鄉,Sonnie,當然支持
No.320,2018-05-08 10:20:39,新北市,林口區,dudu,
No.321,2018-05-08 10:30:37,臺北市,信義區,L,
No.322,2018-05-08 10:36:45,臺北市,松山區,小獅,支持保護古蹟！ 防止古蹟自燃！
No.323,2018-05-08 10:36:56,桃園市,八德區,Mina,
No.324,2018-05-08 10:40:57,臺中市,北屯區,yun,
No.325,2018-05-08 10:42:19,彰化縣,鹿港鎮,鹿港大俠,文化資產得以各種努力保護
No.326,2018-05-08 10:44:19,屏東縣,潮州鎮,小周,
No.327,2018-05-08 10:48:20,新北市,永和區,教官,
No.328,2018-05-08 10:53:20,新北市,三重區,布蘭特,可以減低古蹟的自燃率
No.329,2018-05-08 10:57:22,桃園市,八德區,--KUMA--,
No.330,2018-05-08 11:02:45,新北市,中和區,KHOOKG,
No.331,2018-05-08 11:02:55,高雄市,三民區,伊集院,
No.332,2018-05-08 11:05:08,新北市,土城區,bella,
No.333,2018-05-08 11:06:52,苗栗縣,苗栗市,錫,
No.334,2018-05-08 11:08:11,新北市,三重區,白小白,
No.335,2018-05-08 11:14:27,新北市,新店區,阿貝,退到最後的卑微老建築收容所，加油！
No.336,2018-05-08 11:21:58,屏東縣,鹽埔鄉,cin,隨著發展，歷史建築在台灣又不受保護，能拆就拆，已所剩無幾
No.337,2018-05-08 11:27:09,新竹市,東區,Rock Lin,
No.338,2018-05-08 11:27:31,新北市,新莊區,Jim Kuo,
No.339,2018-05-08 11:31:42,桃園市,桃園區,Jackie,歷史性的建物有其保留的價值，而不是一昧的拆除。看看隔壁的日本如何把歷史建物融合觀光吧！
No.340,2018-05-08 11:32:50,高雄市,大樹區,Ray,
No.341,2018-05-08 11:37:04,新北市,中和區,CASEY LIN,
No.342,2018-05-08 11:42:52,臺南市,東區,retsu,對古厝古蹟很棒的做法
No.343,2018-05-08 11:48:54,桃園市,桃園區,SCKang,附議成立台灣歷史建物園區，保留台灣的老建築
No.344,2018-05-08 11:54:47,高雄市,鳳山區,王先生,歷史必須被重視留存
No.345,2018-05-08 11:57:35,高雄市,前鎮區,劉榕峻,
No.346,2018-05-08 12:01:29,臺北市,中正區,洪苗苗,
No.347,2018-05-08 12:11:42,桃園市,中壢區,Sean,任何歷史建築價值無法取代
No.348,2018-05-08 12:18:18,高雄市,三民區,Ys,
No.349,2018-05-08 12:18:55,桃園市,桃園區,PaulLiu,
No.350,2018-05-08 12:20:19,高雄市,大寮區,瑋,
No.351,2018-05-08 12:21:54,南投縣,南投市,麥克,文化需要被傳遞
No.352,2018-05-08 12:22:54,高雄市,苓雅區,該另,支持！
No.353,2018-05-08 12:30:47,新北市,永和區,阿班,
No.354,2018-05-08 12:30:49,臺北市,內湖區,hideman,
No.355,2018-05-08 12:40:45,花蓮縣,吉安鄉,古,"移地保存為最不得已的作法，若通過則應更進一步討論拆除計畫、保留區規劃....建築、橋樑、碑碣等等

贊成設立保留區避免福住橋這類歷史建築的「古物」出現。"
No.356,2018-05-08 12:46:41,新北市,板橋區,雨墨,
No.357,2018-05-08 13:14:06,臺南市,永康區,發呆米克斯,
No.358,2018-05-08 13:55:59,高雄市,路竹區,Qoo210066,
No.359,2018-05-08 14:15:18,臺北市,大同區,"Tý ",
No.360,2018-05-08 14:21:56,臺北市,中山區,猴子,比起成立保留區，仍希望各地政府能更加關照台灣為數不多的文化遺產，不要再發生遺憾了
No.361,2018-05-08 14:24:02,高雄市,苓雅區,TIM,請政府保護古蹟，這些文化資產都是不可取代的，謝謝。
No.362,2018-05-08 14:36:35,新北市,板橋區,Ping,
No.363,2018-05-08 14:37:57,臺北市,大同區,骨董,
No.364,2018-05-08 14:43:44,新竹縣,竹北市,rufas,
No.365,2018-05-08 15:20:37,新北市,泰山區,蔚,
No.366,2018-05-08 15:55:40,高雄市,鼓山區,懶懶熊,
No.367,2018-05-08 15:55:54,高雄市,新興區,Hzw4,
No.368,2018-05-08 15:56:27,新北市,淡水區,小犢,
No.369,2018-05-08 15:58:44,新北市,汐止區,SS,鑽成~
No.370,2018-05-08 16:00:28,臺北市,北投區,CJ SHIH,
No.371,2018-05-08 16:04:09,臺南市,北區,Hsuan,
No.372,2018-05-08 16:22:55,臺中市,沙鹿區,Olan,文化國家要有文化人民
No.373,2018-05-08 17:42:39,新北市,蘆洲區,Yashin,希望能保存更多場景替過往時光說話
No.374,2018-05-08 17:43:24,新北市,永和區,lilian,
No.375,2018-05-08 17:45:22,臺中市,北區,皮皮,
No.376,2018-05-08 17:50:21,臺北市,中正區,ｓｅａｎｅｘｃｌａｍａｔｉｏｎ,
No.377,2018-05-08 18:00:32,宜蘭縣,壯圍鄉,Linnini,贊成~~
No.378,2018-05-08 18:05:44,臺北市,內湖區,Kim,
No.379,2018-05-08 18:13:09,宜蘭縣,礁溪鄉,楊,
No.380,2018-05-08 18:24:43,彰化縣,員林鎮,Laurence,曾經的過往，必成明日之璀璨榮光!
No.381,2018-05-08 18:36:36,新北市,淡水區,Kenny,
No.382,2018-05-08 18:41:45,彰化縣,二水鄉,傑米,時間流轉，新生事物的蓬勃，取代了悠悠歲月的痕跡，但我們仍應無私地為下一代留下些得以駐足的空間，及對先前世代品味的想像，也是對過往歷史的見證，別讓未來喪失擁有這些選擇的機會！
No.383,2018-05-08 18:43:06,臺北市,信義區,DanLin,
No.384,2018-05-08 18:53:13,屏東縣,高樹鄉,羽歌,
No.385,2018-05-08 18:59:07,新北市,板橋區,Lîm Io̍k-tek,
No.386,2018-05-08 19:04:05,臺南市,東區,Yean-Ru,"原句: 也就是說對於土地產權人來說，這些有價值的歷史建物不但是資產，反而是負擔。
是否要改成: 也就是說對於土地產權人來說，這些有價值的歷史建物不但""不""是資產，反而是負擔。"
No.387,2018-05-08 19:06:00,臺南市,安平區,呱呱,
No.388,2018-05-08 19:13:46,臺北市,信義區,唐孟瑜,
No.389,2018-05-08 19:16:28,高雄市,鳳山區,Cliff,
No.390,2018-05-08 19:27:47,臺中市,北區,Terry,把台灣消失的記憶集中保留或再現~留給後代子孫
No.391,2018-05-08 19:29:08,新北市,板橋區,Ko Sū-kia̍t高士傑,
No.392,2018-05-08 19:32:21,彰化縣,二林鎮,愛花錢,"為台灣後代保存富有歷史意義的歷史建築
讓那些面臨拆除的古蹟，像陳茂通宅
有個容身之處"
No.393,2018-05-08 19:42:57,新北市,新店區,小黑,文化成形不易，應要多予以保留的機會。
No.394,2018-05-08 19:50:00,新竹縣,竹北市,李明彰,支持將歷史留給後代
No.395,2018-05-08 19:56:11,臺北市,信義區,REN,
No.396,2018-05-08 19:56:19,宜蘭縣,五結鄉,"j h ",
No.397,2018-05-08 19:56:54,臺北市,士林區,"Winnie ",
No.398,2018-05-08 20:22:50,臺北市,士林區,Ta-Sheng Ko,
No.399,2018-05-08 20:27:08,桃園市,平鎮區,張印華,"支持保留無法原地成為古蹟的歷史建物
遷移至他處保存"
No.400,2018-05-08 20:33:37,臺北市,內湖區,Orange Wilson,
No.401,2018-05-08 20:59:03,臺南市,中西區,王信熊,歷史建物是讓後代子孫看見過去土地脈絡的一種很好的模式，消滅了！沒了就沒了
No.402,2018-05-08 21:03:19,新北市,新莊區,灰,
No.403,2018-05-08 21:09:26,臺北市,文山區,蔡廷貞,"支持台灣老屋保存，博物館化提升歷史教育與人文精神。
希望盡速立法成立完善歷史街道保存區和禁止爭議歷史建物拆除嚴格執行。"
No.404,2018-05-08 21:14:27,臺中市,西屯區,yyko,
No.405,2018-05-08 21:17:42,臺北市,文山區,大黑,
No.406,2018-05-08 21:19:07,高雄市,新興區,azow,
No.407,2018-05-08 21:20:10,基隆市,信義區,尤命打嗨,雖然移地保存並非最好的處理方式，但至少能讓它們免於被完全摧毀
No.408,2018-05-08 21:32:50,花蓮縣,花蓮市,Braid,
No.409,2018-05-08 21:42:04,新竹市,東區,nylon,
No.410,2018-05-08 21:43:00,新北市,板橋區,Dali,希望古典的建築可以保存下來，帶給後人僅剩的記憶
No.411,2018-05-08 21:51:25,屏東縣,屏東市,鄭小開,
No.412,2018-05-08 21:57:08,新北市,板橋區,reptile,"成立保留區是最後手段
能夠原址全區保留還是最好的，但在開發跟居民不領情的壓力之下
也只好退而求其次，放在保留區了"
No.413,2018-05-08 22:02:14,臺南市,安平區,Mia,
No.414,2018-05-08 22:03:54,臺北市,內湖區,Chien,支持成立保留區延續台灣過往重要歷史建築
No.415,2018-05-08 22:22:35,臺北市,大安區,方方,
No.416,2018-05-08 22:24:41,高雄市,仁武區,BUZZ,
No.417,2018-05-08 22:30:17,高雄市,鹽埕區,P.Linn,"無法原地保存古蹟、另尋適合的區域保留也是一個方法。
曾經去東京旅行時、去了「江戶東京たてもの園」、園區內有各種時期/歷史背景的房舍、湯屋、店鋪、花園⋯ 讓民眾可以親身走入某年代的歷史建築物去了解、欣賞、體驗。
園區的規劃、維護的非常完善、就像一個住宅社區、有馬路、有橋、建築物之間經由樹林、花園串聯、非常的自然、不嬌作、可以很舒適的散步在園區內。某些建築物部分、也規劃成餐廳、咖啡館、讓民眾可短暫休息。
我覺得這是一個很值得可以考慮、讓無法原地保存的歷史建築移去一個完善規劃的園區、懂得珍惜的人可以用心去感受。
http://www.tatemonoen.jp/zh-tw/ "
No.418,2018-05-08 22:32:12,高雄市,鼓山區,KUN,
No.419,2018-05-08 22:32:22,臺中市,大里區,han,
No.420,2018-05-08 22:32:34,臺南市,東區,Donjuan,
No.421,2018-05-08 22:33:56,桃園市,龍潭區,Weifang,
No.422,2018-05-08 22:40:11,高雄市,旗津區,謝卡那,
No.423,2018-05-08 22:45:21,高雄市,楠梓區,Ben,"支持重要的文化資產
政府應該更重視全面保護文化資產的決心"
No.424,2018-05-08 22:53:50,臺南市,柳營區,tom,
No.425,2018-05-08 22:58:12,臺北市,萬華區,Daniela,
No.426,2018-05-08 22:59:41,新北市,板橋區,Jeremy,
No.427,2018-05-08 22:59:49,新北市,新莊區,加油啊老房子,都市傳說古跡都會自燃，我認為政府對於原為私有的古跡，應立規則立定法定收購價錢，即使勞民傷財，但我相信待相關古跡行銷規劃做好，會帶來更龐大的商機，還有不要只有萬能的臺北市台南市台東市等重點地區來做出真正文創，我認為旅遊業未開發完全的地區更有保護古跡的必要
No.428,2018-05-08 23:03:21,南投縣,南投市,Sherry,
No.429,2018-05-08 23:04:57,臺中市,東勢區,Rudolf Pan,
No.430,2018-05-08 23:05:25,新北市,五股區,小關,
No.431,2018-05-08 23:08:23,新北市,永和區,Rock,
No.432,2018-05-08 23:10:09,臺中市,南區,邱,
No.433,2018-05-08 23:12:22,新北市,板橋區,Wander,
No.434,2018-05-08 23:14:47,高雄市,旗山區,cathy,
No.435,2018-05-08 23:19:42,屏東縣,屏東市,Kathy Chen,支持成立台灣歷史建物保留區，收容因故無法原地保存的歷史建物
No.436,2018-05-08 23:24:11,新北市,新莊區,張塔可,保存策略的一種創新，在困境中求生存。
No.437,2018-05-08 23:33:09,新北市,中和區,綠兔子,
No.438,2018-05-08 23:36:13,臺南市,安定區,漂撇男子漢,台灣是一個有多重種族及歷史文化意義的地方，保留一些可以讓後代子孫參考的文物建築，欣賞這些歷史文物可以讓後代年輕人更有文化更知道台灣人的歷史由來
No.439,2018-05-08 23:37:09,臺北市,信義區,IunnIûnn,
No.440,2018-05-08 23:44:05,新北市,永和區,羅文宏,
No.441,2018-05-08 23:50:29,臺中市,西區,凱哥,
No.442,2018-05-08 23:54:56,新北市,蘆洲區,hcg,
No.443,2018-05-08 23:59:31,臺北市,萬華區,WillieChen,
No.444,2018-05-08 23:59:54,臺北市,松山區,葛小姐,成立台灣歷史建物保留區，收容因故無法原地保存的歷史建物
No.445,2018-05-09 00:01:56,新北市,蘆洲區,為所郁為,想為臺灣留下更多說故事的場景
No.446,2018-05-09 00:02:17,桃園市,蘆竹區,林亦安,
No.447,2018-05-09 00:03:02,新北市,永和區,光子一郎,
No.448,2018-05-09 00:08:39,臺北市,萬華區,Deathstar,
No.449,2018-05-09 00:08:49,新竹市,北區,Jerry Hong,
No.450,2018-05-09 00:09:46,新北市,板橋區,gu,
No.451,2018-05-09 00:11:02,新北市,板橋區,Lin Yih Shuan,
No.452,2018-05-09 00:13:35,臺南市,東區,wanger,
No.453,2018-05-09 00:16:27,高雄市,苓雅區,阿芳,有去過日本琉球地方的人，都知道有一個琉球村，琉球村保有沖繩古早老屋，成為知名的光觀明勝，希望政府能比照！
No.454,2018-05-09 00:19:05,基隆市,仁愛區,多多媽,非常支持成立台灣歷史建築保留區
No.455,2018-05-09 00:19:21,高雄市,小港區,Sandy,
No.456,2018-05-09 00:24:17,臺南市,永康區,Kira.H,
No.457,2018-05-09 00:26:42,臺北市,松山區,陳宏達,
No.458,2018-05-09 00:28:41,新竹縣,竹東鎮,吳謹安,
No.459,2018-05-09 00:32:28,新北市,中和區,茜茜,
No.460,2018-05-09 00:35:02,新北市,汐止區,顏涵正,
No.461,2018-05-09 00:35:25,臺北市,內湖區,陳芊,
No.462,2018-05-09 00:36:44,桃園市,桃園區,忌子飛影,
No.463,2018-05-09 00:38:25,臺北市,內湖區,黃千,
No.464,2018-05-09 00:43:29,高雄市,鳳山區,Betty,真的很擔心有歷史有故事的建築物就這樣輕易被毀壞
No.465,2018-05-09 00:44:39,新北市,新店區,Ernie Ko,保護歷史文物、建築，人人有責💪💪😤😤😤
No.466,2018-05-09 00:51:19,屏東縣,崁頂鄉,Gandolf,為臺灣留下更多說故事的場景
No.467,2018-05-09 00:57:02,新北市,新莊區,malachite,
No.468,2018-05-09 00:59:58,嘉義市,西區,fire,
No.469,2018-05-09 01:25:56,高雄市,三民區,魚頭,
No.470,2018-05-09 02:05:43,新北市,新莊區,對之次,
No.471,2018-05-09 04:02:56,臺北市,內湖區,PEGGY LIU,
No.472,2018-05-09 04:43:50,臺北市,南港區,刁媽媽,
No.473,2018-05-09 04:51:52,新竹縣,北埔鄉,Tea rose,
No.474,2018-05-09 05:33:52,新北市,汐止區,"Chen, Chi-Han",我昨天才在日本北海道開拓之村，見證了許多老建物的美好。倘若臺灣那些只會向「錢」看的愚民以及政治人物一意孤行要拆除我們的歷史記憶，我們勢必也是要反擊！保護屬於我們臺灣的歷史！
No.475,2018-05-09 06:48:46,新北市,中和區,Yang Amy,
No.476,2018-05-09 07:05:03,彰化縣,鹿港鎮,鹿水草堂,鹿港中山路的街屋立面，應該全面保存禁拆，有整棟完整者，應指定古蹟並修復。
No.477,2018-05-09 07:09:23,臺北市,內湖區,Janice L,美好的歷史建築物的留存與再生、活化，是了解台灣的過去與架構未來重要的起點
No.478,2018-05-09 07:21:12,臺北市,中正區,式,
No.479,2018-05-09 07:25:19,新北市,板橋區,ereport,"利用現有建築創造觀光價值, 不要再浪費人民稅金建造新的蚊子館"
No.480,2018-05-09 07:29:03,臺北市,大同區,Peiko,如果美麗的事物因為商業利益無法原址保留，也應該給它一個好的去處，而不是銷毀殆盡，這個國家已經太醜陋，需要美的正向力量！
No.481,2018-05-09 07:32:40,桃園市,大溪區,Yalu,
No.482,2018-05-09 07:34:26,臺北市,大安區,^+++^,
No.483,2018-05-09 07:35:34,臺北市,信義區,文,
No.484,2018-05-09 07:39:36,臺北市,中正區,LIN I WEN,
No.485,2018-05-09 07:42:42,高雄市,苓雅區,林敏敏,
No.486,2018-05-09 07:47:15,新北市,中和區,溫太太,
No.487,2018-05-09 07:50:42,高雄市,楠梓區,Lanbau,支持歷史建物專責保存。
No.488,2018-05-09 07:51:16,新北市,淡水區,warren,
No.489,2018-05-09 07:54:21,臺中市,清水區,Janetf,
No.490,2018-05-09 07:59:24,屏東縣,新園鄉,朱塔,
No.491,2018-05-09 08:02:52,高雄市,苓雅區,Kunde,
No.492,2018-05-09 08:07:25,花蓮縣,花蓮市,蔡英欣,
No.493,2018-05-09 08:16:09,新北市,土城區,Qi,不得已如此
No.494,2018-05-09 08:22:31,宜蘭縣,冬山鄉,桃,
No.495,2018-05-09 08:54:37,苗栗縣,苑裡鎮,米哥,
No.496,2018-05-09 08:58:09,新北市,中和區,Howard,
No.497,2018-05-09 09:02:53,桃園市,龍潭區,鉦翰,
No.498,2018-05-09 09:06:51,基隆市,中正區,Tshua,
No.499,2018-05-09 09:20:41,新北市,板橋區,Nikar,
No.500,2018-05-09 09:23:12,臺北市,北投區,林米飛,支持
No.501,2018-05-09 09:30:15,臺北市,南港區,葉明叡,
No.502,2018-05-09 09:31:00,高雄市,鼓山區,陳大春,
No.503,2018-05-09 09:41:25,臺北市,大安區,潘,
No.504,2018-05-09 09:49:43,彰化縣,溪湖鎮,Yichun,
No.505,2018-05-09 09:49:54,桃園市,桃園區,Kuoplus,如無法原地保留，那起碼還能保留建物本體。
No.506,2018-05-09 10:03:38,高雄市,新興區,Cucu,
No.507,2018-05-09 10:09:27,臺中市,豐原區,aa,
No.508,2018-05-09 10:10:57,桃園市,桃園區,武陵人,
No.509,2018-05-09 10:23:20,臺北市,中山區,XIAKECAT,古蹟要保留，歷史要保留。
No.510,2018-05-09 10:35:44,南投縣,集集鎮,南哥,
No.511,2018-05-09 10:37:20,桃園市,桃園區,Cathy Chen,
No.512,2018-05-09 10:42:56,桃園市,龜山區,淨靈花鳳,
No.513,2018-05-09 10:43:40,臺北市,信義區,evelyn,
No.514,2018-05-09 10:45:16,臺北市,內湖區,YUHSUN,
No.515,2018-05-09 10:46:57,臺北市,中正區,"Fran Wang ",
No.516,2018-05-09 10:54:15,南投縣,南投市,小搗蛋,
No.517,2018-05-09 10:59:27,新北市,板橋區,Ramon Liao,
No.518,2018-05-09 11:02:01,臺北市,士林區,ABL,
No.519,2018-05-09 11:04:47,桃園市,桃園區,草西,希望能保護台灣歷史建物，讓未來的世代繼續欣賞古建物的美
No.520,2018-05-09 11:09:36,臺北市,內湖區,日華湯,
No.521,2018-05-09 11:13:44,臺北市,士林區,tree,
No.522,2018-05-09 11:25:19,新北市,中和區,sa079483,
No.523,2018-05-09 11:35:43,屏東縣,屏東市,偶遇,
No.524,2018-05-09 11:39:38,臺北市,士林區,Jason,
No.525,2018-05-09 11:40:40,桃園市,桃園區,HankBlue,
No.526,2018-05-09 11:40:52,新竹縣,竹東鎮,DK,
No.527,2018-05-09 11:41:03,新竹市,香山區,Linda,希望台灣的歷史文物建築都能受到好的保存
No.528,2018-05-09 11:42:04,臺南市,新營區,Kanic,
No.529,2018-05-09 11:45:07,新竹市,東區,路克,
No.530,2018-05-09 11:49:47,臺南市,安南區,drop,
No.531,2018-05-09 11:56:15,新北市,永和區,omnbnh,
No.532,2018-05-09 11:57:10,新北市,板橋區,李大衛,
No.533,2018-05-09 12:16:38,高雄市,鳳山區,FloraSun,
No.534,2018-05-09 12:21:42,桃園市,龜山區,舞雨輕風,
No.535,2018-05-09 12:22:11,彰化縣,花壇鄉,Innis Lai,
No.536,2018-05-09 12:22:28,高雄市,鳳山區,j41077,
No.537,2018-05-09 12:23:11,屏東縣,東港鎮,Zeus,
No.538,2018-05-09 12:25:36,臺中市,北屯區,賴小翔,不能只是一味地更新，要適當的保留一些有意義的建築，那是我們和先民們的連結。
No.539,2018-05-09 12:40:44,新竹市,東區,Kay,
No.540,2018-05-09 12:41:28,雲林縣,西螺鎮,Shady,
No.541,2018-05-09 12:53:32,臺南市,東區,威廉,請立即處理老厝一棟一棟正在消失中
No.542,2018-05-09 12:53:48,臺北市,大同區,leo,
No.543,2018-05-09 13:14:41,彰化縣,彰化市,yhlu,亟待成立歷史建物保留區
No.544,2018-05-09 13:15:05,臺南市,安南區,t8828121,
No.545,2018-05-09 13:15:10,臺中市,南區,UNCLEFLY,歷史的痕跡不要隨便消除!!想想要留給後代什麼~~
No.546,2018-05-09 13:23:32,宜蘭縣,壯圍鄉,"Yibai ",
No.547,2018-05-09 13:26:48,臺中市,北區,A-Liang,
No.548,2018-05-09 13:34:18,桃園市,中壢區,Allen Chao,
No.549,2018-05-09 13:45:36,臺北市,內湖區,BW,
No.550,2018-05-09 13:48:49,臺北市,大安區,臺大橋未久,
No.551,2018-05-09 13:50:14,臺北市,松山區,"Florian ",
No.552,2018-05-09 13:57:11,臺北市,中正區,Alan Chang,
No.553,2018-05-09 14:07:25,新北市,中和區,Jason Chen,"倘若能闢建一專區專門放置無法原地保留的古蹟建築，
或許能成為兼顧古蹟、發展觀光的新亮點。"
No.554,2018-05-09 14:11:18,臺中市,西區,Leia,台灣的歷史應該要被好好保留，我不希望永遠只能去日本歐洲欣賞人家美麗的老房子！
No.555,2018-05-09 14:22:18,桃園市,桃園區,趙雨,
No.556,2018-05-09 14:24:02,新北市,淡水區,踩住,
No.557,2018-05-09 14:28:24,臺南市,安南區,JXIN,念念不忘必有迴響，加油
No.558,2018-05-09 14:31:02,屏東縣,內埔鄉,大橋,重視歷史文物保留是國民支持的理由。
No.559,2018-05-09 14:53:09,基隆市,中山區,消防猩猩,
No.560,2018-05-09 14:54:24,彰化縣,彰化市,阿玄,很多日式宿舍被縱火、被拆毀，應儘速搶救！
No.561,2018-05-09 15:46:55,基隆市,七堵區,Susana Kuo,有文化價值的古蹟文物應該保存才能讓後代知道台灣的演化歷史，才能更深層的了解台灣
No.562,2018-05-09 16:19:32,新北市,樹林區,ceui,
No.563,2018-05-09 16:20:52,桃園市,龜山區,阿木,珍貴的文化資產，脫開各類思想，這是一個在台灣土地上時間刻畫出來的歷史紀錄。是需要各個專業領域的評估與影響才會有此文化資產的存在。
No.564,2018-05-09 16:32:41,新北市,永和區,曾穗霞,
No.565,2018-05-09 16:50:27,桃園市,八德區,兔鴿,
No.566,2018-05-09 17:18:01,臺北市,文山區,周綠慧,
No.567,2018-05-09 17:35:19,臺南市,北區,路三孔,
No.568,2018-05-09 17:44:52,雲林縣,虎尾鎮,Justin,NA
No.569,2018-05-09 17:50:37,新竹市,東區,mylighteve,
No.570,2018-05-09 18:03:31,新北市,三重區,tsuiying,
No.571,2018-05-09 18:18:49,高雄市,橋頭區,Tim,非常贊同以此種方式保存台灣的珍貴人文資產
No.572,2018-05-09 18:42:09,桃園市,平鎮區,Amadis,剛看了「紙上明治村：消失的臺灣經典建築」，還蠻有感覺的，支持
No.573,2018-05-09 19:02:35,臺北市,大同區,kuo jung su,
No.574,2018-05-09 19:02:45,臺中市,西屯區,張翌,

