"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.237,2018-04-23 16:42:07,高雄市,苓雅區,大寶,世界衛生組織已經承認ＣＢＤ具有醫療價值，請政府正確宣導，而ＴＨＣ在以色列的醫療文獻，希望也可以多參考交流，雖然這篇是針對ＣＢＤ來做討論，但請不要用一貫的反毒標語來汙名化大麻，謝謝。
No.238,2018-04-25 18:58:47,新北市,新店區,Sabrina,請給我們救救家人的機會
No.239,2018-04-25 22:00:58,臺北市,內湖區,雷,請政府趕緊把人民權益還給人民！ 需要的人真的很痛苦 ，沒有管道取得 或許有一天你們的家人也會需要 。
No.240,2018-04-26 07:27:59,桃園市,觀音區,"Fang ","本身是癲癇Dravet 症候群的照顧者，只能說連可以試的孤兒藥都已經試了，現在CBD對於癲癇以及其他真的需要CBD 幫助的患者來說，真的是不知該如何是好。

如果能開放也能用通過醫生處方箋購買，不會有那麼矛盾的點，而CBD 也在符合管制下的話，是不是能夠通過呢。"
No.241,2018-04-26 08:02:42,桃園市,觀音區,ㄚ展,
No.242,2018-04-26 09:32:40,新北市,中和區,小熊,
No.243,2018-04-26 09:57:09,新北市,三重區,螞蟻,
No.244,2018-04-26 12:55:01,新竹市,東區,鳴,"支持CBA合法進口
並讓纖維肌痛症患者
合法使用"
No.245,2018-04-26 13:24:40,臺北市,士林區,bluestacks2299,
No.246,2018-04-26 13:42:02,花蓮縣,花蓮市,Qoo,
No.247,2018-04-26 13:49:47,臺中市,太平區,Félix,
No.248,2018-04-26 14:03:32,新北市,淡水區,阿鴻,
No.249,2018-04-26 14:11:32,臺北市,內湖區,MJ,
No.250,2018-04-26 14:11:58,高雄市,鳳山區,Louis,支持合法化
No.251,2018-04-26 14:26:44,桃園市,龍潭區,三和,
No.252,2018-04-26 14:51:16,臺南市,東區,Mike Tai,
No.253,2018-04-26 14:52:22,桃園市,中壢區,zack,希望政府部門可以給出具體作法 不要做拖延或是踢皮球 更不想看到不清楚未具體的處理方式
No.254,2018-04-26 15:03:34,臺北市,大安區,Zoe,
No.255,2018-04-26 15:04:26,新北市,新莊區,狼哥,
No.256,2018-04-26 15:13:25,新竹市,香山區,寺尾芸心,我認為大麻是一個從頭到腳都有用處的好植物，酒精菸草這麼危險的東西在台灣都能合法了，為何不給大麻一個機會！？請給大麻一個機會！！
No.257,2018-04-26 15:16:06,新北市,鶯歌區,"Share ","大麻二酚(CBD)為大麻四千多種物質中的其中一種
 利益與影響
現今階段中衛生福利部所釋疑之項目皆無法可合法取得
是否衛生福利部要為癲癇患者、巴金森氏症患者、纖維肌痛症患者、癌症患者、糖尿病患者、紅斑狼瘡患者、 運動障礙患者、
慢性疼痛和神經性疼痛患者、強迫症骨質疏鬆症各種小兒疾病患者來引進CBD為這些疾病所困擾的患者提供另外的療法？
 另外某些疾病例如：癌症病患以及多發性硬化症（MS）來說，低濃度的THC配上高濃度的CBD治療效果更加顯著
精神疾病方面：
長期以來，在大麻醫學中關於精神分裂症和精神病的話題一直飽受爭論。2015年發表的關於精神分裂症研究的文章指出：CBD降低THC的精神致幻作用的能力可能幫助到精神分裂症患者。
THC主要作用於大腦區域如海馬區和前額葉皮層，這些區域也是影響精神分裂症患者的大腦區域。CBD在這些確切的區域與THC產生適得其反的效果，從而許多研究者表示CBD可作為抗精神病藥物。
與傳統藥物相結合，CBD作為補充治療精神分裂症的早期試驗已獲得成功，CBD的抗炎效果也增加其抗精神病作用，因為精神病與大腦中炎症也有關。"
No.258,2018-04-26 15:50:03,新北市,汐止區,aeron,請衛福部說清楚！
No.259,2018-04-26 16:44:43,臺南市,安定區,SIEN,沒藥名怎麼開處方阿
No.260,2018-04-26 16:52:55,新北市,新店區,pony,
No.261,2018-04-26 17:18:55,南投縣,名間鄉,yo,+1
No.262,2018-04-26 17:27:48,臺南市,善化區,飛行員,何罪之有
No.263,2018-04-26 17:28:41,南投縣,草屯鎮,啊chenn,
No.264,2018-04-26 18:00:28,臺北市,北投區,Paul Zeng,支持
No.265,2018-04-26 18:39:53,新北市,土城區,雷克噗噗,參考過一些國外網站的資訊，認為大麻二酚對醫療和經濟有非常大的幫助，希望可以藉此幫助到需要的人，和促進經濟發展
No.266,2018-04-26 18:41:22,高雄市,鳳山區,Enzo,我是頑性癲癇患者我支持
No.267,2018-04-26 19:40:16,臺北市,中正區,大麻讚,大麻可以救人
No.268,2018-04-26 20:58:56,新北市,中和區,飛天恐龍,沒有想法
No.269,2018-04-26 21:05:44,臺北市,士林區,Iab,
No.270,2018-04-26 21:25:27,臺南市,東區,讓我好睡,助眠助眠
No.271,2018-04-26 21:43:02,新北市,新莊區,Phoebe hsu,
No.272,2018-04-26 21:48:04,南投縣,仁愛鄉,幹仔,
No.273,2018-04-26 22:00:26,臺北市,南港區,加油,加油！
No.274,2018-04-26 22:43:10,臺中市,北區,Ricky,
No.275,2018-04-27 01:47:37,桃園市,桃園區,許少帥,
No.276,2018-04-27 03:10:00,臺中市,北區,恩恩,
No.277,2018-04-27 08:17:23,臺中市,北屯區,Fuzzzz,台灣藥物觀念該進步
No.278,2018-04-27 09:59:25,臺中市,太平區,Julia,衛福部去年說民眾可自行向國外訂購CBD，但又需要醫師處方箋，但衛福部又沒讓CBD列為合法用藥，這不是很矛盾嗎？
No.279,2018-04-27 10:53:52,新北市,三重區,Anna,只要對病人好的、為什麼不去做呢？
No.280,2018-04-27 11:25:08,花蓮縣,花蓮市,PC WU,
No.281,2018-04-27 11:37:38,臺中市,南區,胖子,大麻的用處很多而且歷史悠久
No.282,2018-04-27 11:57:14,彰化縣,和美鎮,嗨島電波,
No.283,2018-04-27 12:40:49,苗栗縣,頭份市,小甫,
No.284,2018-04-27 14:27:11,臺北市,松山區,Joh,Legalizing step by step
No.285,2018-04-27 14:47:47,臺北市,大同區,大福,
No.286,2018-04-27 15:08:32,高雄市,鳥松區,皇仁,我認為在醫學上如果確實有醫療效果就不應該阻擋醫療使用，就跟刀械端看使用者的用途才能決定他是工具還是兇器一樣。因此我認為有必要針對醫療用途來制度化有限度的開放
No.287,2018-04-27 16:07:02,臺北市,內湖區,Woody,
No.288,2018-04-27 19:27:30,臺北市,大同區,莎莉賽隆,
No.289,2018-04-27 19:43:15,臺北市,內湖區,菊花,
No.290,2018-04-27 20:03:54,彰化縣,大村鄉,彰化吳先生,
No.291,2018-04-27 20:05:49,臺南市,六甲區,陳先生,
No.292,2018-04-27 22:39:33,臺北市,萬華區,阿湯,對人類有益的東西 就不該被禁止或規範
No.293,2018-04-28 00:45:53,彰化縣,彰化市,小蘇,"本身是紅斑性狼瘡的患者
而在各國很多項的研究都可以支持CBD的療效
希望有天可以在台灣合法使用"
No.294,2018-04-28 00:49:58,臺北市,信義區,JJ,
No.295,2018-04-28 00:58:44,南投縣,南投市,"cyborg ",
No.296,2018-04-28 01:25:31,臺北市,士林區,吉鈞,贊成
No.297,2018-04-28 01:50:54,臺北市,大安區,史東呢,支持藥用大麻合法化 ，台灣不能在當井底之蛙了！
No.298,2018-04-28 02:11:29,新北市,中和區,H,
No.299,2018-04-28 11:17:45,高雄市,鳳山區,Yoyo,大麻加油
No.300,2018-04-28 13:15:31,臺中市,潭子區,Ray,大麻並非我們想像中的毒品，他是純天然並且不過量使用對人體有相當益處的植物，在醫療上更是已經證實對許多病症能達成改善甚至治癒的效果，請台灣人不要再以守舊的觀念來看待大麻了，支持大麻在政府的管制下合法化!
No.301,2018-04-28 17:33:38,桃園市,中壢區,wmf819,
No.302,2018-04-28 19:37:47,新北市,新店區,Yuki,
No.303,2018-04-28 20:13:23,臺中市,大里區,Joyce,
No.304,2018-04-28 21:13:30,新竹市,東區,韻芬,
No.305,2018-04-28 23:01:40,臺中市,南屯區,VIN HUANG,希望能用大麻來治療焦慮
No.306,2018-04-28 23:45:29,高雄市,左營區,海坊主,
No.307,2018-04-29 00:02:40,臺中市,大肚區,CK,
No.308,2018-04-29 09:48:53,新北市,永和區,DEVEN,
No.309,2018-04-29 11:33:15,新北市,新莊區,歐歐,希望能夠儘速通過，讓癌症患者有更多無痛舒緩的選擇。
No.310,2018-04-29 16:03:13,臺北市,北投區,Tom,海外已有很多國家都認知大麻二酚不具有毒性，也都讓百姓合法持有及使用。
No.311,2018-04-30 13:02:28,彰化縣,福興鄉,視角1/2,CBD OIL 對有需求的病患非常重要，既然公開可合法使用及進口自用，理應提出清楚且簡單的取得方式，若要透過層層關卡及繁複書面證明資料，對患者不僅是精神與時間耗費，另一方面，也不沒是每個患者都能自己辦理進口。
No.312,2018-04-30 16:20:04,新北市,新莊區,王,救救需要的患者
No.313,2018-04-30 22:24:09,臺東縣,成功鎮,吉姆,支持醫療用大麻合法化
No.314,2018-05-01 17:49:44,臺北市,文山區,兵,支持合法藥用大麻開放！
No.315,2018-05-01 18:53:27,新竹市,東區,老李,
No.316,2018-05-01 19:27:55,臺北市,松山區,翔哥,"若台灣有腦的話應早日開放跟上浪潮
並透過管制降低吸毒人口
還可造福癌症病患使用化療之副作用等醫療用途"
No.317,2018-05-01 21:35:05,高雄市,大寮區,PingPing Huang,
No.318,2018-05-01 22:21:27,臺北市,內湖區,joseph,
No.319,2018-05-01 23:17:14,臺北市,中山區,Eswat,
No.320,2018-05-02 01:52:45,桃園市,桃園區,ENOCH,"家人身受癲癇與帕金森之苦,希望能夠趕快讓有需要的人可以更容易取得!"
No.321,2018-05-02 09:02:15,高雄市,左營區,小楹,
No.322,2018-05-02 09:34:12,臺北市,大安區,kusoqqq,
No.323,2018-05-02 11:41:13,高雄市,鼓山區,安安,
No.324,2018-05-02 19:00:11,新北市,新店區,阿曼達,
No.325,2018-05-03 00:41:06,桃園市,楊梅區,Willsofly,
No.326,2018-05-03 01:27:31,苗栗縣,苗栗市,user,
No.327,2018-05-03 16:27:16,臺北市,南港區,Jason,國外有CBD藥品(FDA尚未核准，但預期今年中會核准)及CBD食品，請相關單位進一步釐清相關法規，以利民眾在合法的前提下安全地使用對於疾病控制有幫助的CBD藥品或/與食品
No.328,2018-05-03 16:30:54,臺北市,內湖區,Ginca,
No.329,2018-05-03 20:05:54,臺中市,北區,Emily Yu,支持CBD油進口幫助更多身体生病.睡眠有障礙....的人。謝謝！
No.330,2018-05-05 14:30:25,嘉義縣,民雄鄉,洪流,
No.331,2018-05-06 08:28:59,高雄市,左營區,GG,
No.332,2018-05-07 00:13:45,臺北市,大安區,Wei Wei,
No.333,2018-05-07 11:17:15,臺中市,龍井區,叫范范,
No.334,2018-05-07 16:00:02,臺北市,大安區,Jane,"國外已逐漸開放將大麻作為藥品使用，我本身是纖維肌痛症的患者，此病症是長期的慢性疼痛，每天早上眼睛睜開的那一刻就是痛苦的開始，然而止痛藥對此病症並無緩解的效果。
我知道在國外針對慢性疼痛，癲癇等使用CBD OIL是有成效的，希望台灣可以進口，讓需要的民眾方便取得，因為若是自行在國外網站訂購，商品加上運費，幾乎已是商品本身價格的1.5倍以上。
希望政府可以加緊腳步，做臨床實驗，修法，以及開放進口。"
No.335,2018-05-07 16:06:52,苗栗縣,苑裡鎮,小緯,
No.336,2018-05-08 11:31:25,新北市,淡水區,小蝸,
No.337,2018-05-08 15:52:21,臺南市,永康區,白河愁,
No.338,2018-05-10 04:13:41,臺中市,太平區,Ian,
No.339,2018-05-10 12:02:12,臺北市,大安區,Hunter hsu,"支持提案者 孫偌寍 提案日期 2018-03-31
所提出之
「請衛生福利部針對大麻二酚(CBD)進口提出說明」
並說明食品卻無法進口之法源依據"
No.340,2018-05-10 12:51:34,新北市,三峽區,SK,大麻在醫療上的成效是醫界廣泛認可的。如果說它禁藥就不准，那麼嗎啡為何准？它就不是鴉片了嗎？

