"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.275,2017-08-10 12:55:53,桃園市,平鎮區,阿隆,
No.276,2017-08-10 12:55:56,高雄市,三民區,Chihhsi,提議150cc就可上快速道路
No.277,2017-08-10 12:56:05,新北市,汐止區,Ryusuke,支持路權平等
No.278,2017-08-10 12:56:20,桃園市,大園區,阿鴻,小弟騎SMAX，每年比別人多繳稅金，我也想要路權!!!
No.279,2017-08-10 12:56:52,臺南市,仁德區,and79979,回歸正常行駛的路權
No.280,2017-08-10 12:57:01,新北市,中和區,Harry,
No.281,2017-08-10 12:57:18,臺北市,中山區,Aki,
No.282,2017-08-10 12:58:10,新北市,三重區,甩尾盛,希望台灣能像其他國家一樣，思想能進步一點
No.283,2017-08-10 12:58:15,新北市,樹林區,路權平等化,落後的台灣政策與法規...可以與國外同步了沒...該還給我們兩輪用路人的權利了沒...不然你們好意思徵收娜麼多稅嗎
No.284,2017-08-10 12:58:20,臺北市,士林區,洛克面,
No.285,2017-08-10 12:58:51,新北市,中和區,Harry,
No.286,2017-08-10 13:00:16,臺中市,潭子區,啊孟,有安全的方式可以回家為什麼不要，硬要讓機車組擠在外車道，真的有比較安全嗎?
No.287,2017-08-10 13:00:33,彰化縣,秀水鄉,一兩,
No.288,2017-08-10 13:00:37,臺中市,太平區,高高,"強行取締老舊烏賊車跟噪音改裝車

視區域狀況取消二段式待轉或增設汽機車分流

酒駕 吸毒者對民眾傷害甚大 請修法保障人民"
No.289,2017-08-10 13:00:41,新北市,五股區,阿立,封閉道路比開放道路更安全 憑什麼要機車族只能走開放道路 也不是每個人都買的起車
No.290,2017-08-10 13:00:53,臺北市,北投區,林小剛,
No.291,2017-08-10 13:01:02,臺北市,文山區,"S-MAX 15""5""c.c.",
No.292,2017-08-10 13:01:07,高雄市,前鎮區,65K87,
No.293,2017-08-10 13:01:36,臺北市,松山區,Hanzer,
No.294,2017-08-10 13:01:45,高雄市,左營區,班,
No.295,2017-08-10 13:02:07,臺南市,北區,宇,希望可以撤除禁行機車 不強制兩段式左轉
No.296,2017-08-10 13:02:11,臺中市,北區,小胖,"稅多繳本來就該有特殊權益
那我們多繳***嘛
但是安全騎車比較好"
No.297,2017-08-10 13:02:52,高雄市,前鎮區,Stanley,
No.298,2017-08-10 13:02:57,新北市,中和區,湯小豪,
No.299,2017-08-10 13:03:02,桃園市,桃園區,埼玉,
No.300,2017-08-10 13:03:16,新北市,中和區,舞沁楓,
No.301,2017-08-10 13:03:22,高雄市,鼓山區,中山周杰倫,
No.302,2017-08-10 13:03:41,臺中市,豐原區,熊貓,
No.303,2017-08-10 13:04:03,基隆市,七堵區,7仔,
No.304,2017-08-10 13:04:14,新北市,新莊區,愛玉,繳稅金是義務，相對的權力就要釋放，望政府重視機車族群。
No.305,2017-08-10 13:04:20,臺北市,南港區,小安,
No.306,2017-08-10 13:04:49,新竹市,東區,修,
No.307,2017-08-10 13:05:36,新北市,板橋區,丞,
No.308,2017-08-10 13:06:31,臺中市,北區,lukeos2,政府要歸還白牌機車應有的路權!
No.309,2017-08-10 13:06:52,新北市,蘆洲區,喬,我155我要上快速
No.310,2017-08-10 13:07:12,臺北市,士林區,陳R文,不強制待轉，讓駕駛人自由選擇
No.311,2017-08-10 13:07:47,新北市,永和區,游翔仲,
No.312,2017-08-10 13:08:02,高雄市,梓官區,騰米,
No.313,2017-08-10 13:09:27,新北市,淡水區,Mr.吳,我155 我要上快速道路
No.314,2017-08-10 13:10:30,高雄市,旗津區,Chi,
No.315,2017-08-10 13:11:13,高雄市,左營區,峰,
No.316,2017-08-10 13:11:40,彰化縣,鹿港鎮,翰擎,
No.317,2017-08-10 13:11:57,高雄市,大社區,水餃,"會出事的人,在哪都會ˇ出是,開放路全能讓大家縮短回家時間,何樂而不為?"
No.318,2017-08-10 13:12:12,新北市,板橋區,Hun,
No.319,2017-08-10 13:12:40,桃園市,龍潭區,MZ354R,
No.320,2017-08-10 13:13:40,桃園市,八德區,尖頭,不強制待轉，讓駕駛人自由選擇
No.321,2017-08-10 13:13:43,新北市,林口區,泓翔,
No.322,2017-08-10 13:14:22,臺南市,善化區,You,
No.323,2017-08-10 13:14:46,苗栗縣,竹南鎮,阿解,
No.324,2017-08-10 13:15:05,臺中市,霧峰區,啊小,支持開放!!
No.325,2017-08-10 13:15:09,臺北市,士林區,王強森,"今年是上國道三讀過後的第6年呢 
#三讀已過 #行政怠惰
黑香蕉萬歲"
No.326,2017-08-10 13:15:10,臺北市,松山區,嘿,"開放內側禁行機車快車道
慢車道都是汽車違停 公車一直左右切
非常危險
以及廢除兩段式代轉
前往待轉區的過程時常遇到汽車左轉死角
被撞是遲早的問題
請改善"
No.327,2017-08-10 13:15:24,臺中市,西區,Satyr,"普通快速道路最高速限70，一般150CCC以上機車即可輕鬆應付
但強烈建議第三責任險與駕駛人傷害險須列為強制保
不然一堆三寶上路撞到人又不肯賠真的很令人頭痛"
No.328,2017-08-10 13:16:07,桃園市,蘆竹區,蛤?,支持!
No.329,2017-08-10 13:16:11,高雄市,茄萣區,Kodmon,
No.330,2017-08-10 13:16:27,新竹縣,新豐鄉,烤蕃薯,左轉靠左 有什麼不對?
No.331,2017-08-10 13:16:47,高雄市,燕巢區,Calos,
No.332,2017-08-10 13:17:04,新北市,中和區,Steven Chang.,支持155cc機車使用快速道路。
No.333,2017-08-10 13:17:24,新竹縣,竹北市,黃阿倉,
No.334,2017-08-10 13:17:33,新北市,林口區,漢斯,"在日本跟義大利跟馬來西亞，125cc以上就能上國道了，而台灣的顏色分牌制度只是歧視跟製造對立。
所以只要該交通工具速度能到該道路最低速限，基本上就應該要讓駕駛人有使用該道路的權利，才是真正的道路平權。"
No.335,2017-08-10 13:17:45,臺中市,西屯區,小黑,
No.336,2017-08-10 13:18:13,高雄市,燕巢區,偉哥,"還我基本路權
還我二輪人權"
No.337,2017-08-10 13:18:31,高雄市,鳥松區,裕傑,
No.338,2017-08-10 13:18:58,新北市,五股區,點點頭,
No.339,2017-08-10 13:19:06,新竹市,北區,"Jack ",支持150以上可行駛於快速道路上
No.340,2017-08-10 13:19:15,臺北市,內湖區,魯蛇,明明都有左轉燈號到底為什麼還要兩段式左轉，台灣機車密度世界第一，不是想辦法讓機車與汽車和平共處反而規劃出車種分流 禁行機車等沒腦的政策，一群白癡官員
No.341,2017-08-10 13:19:38,臺中市,北屯區,LABA竑,
No.342,2017-08-10 13:19:56,高雄市,鳥松區,183,
No.343,2017-08-10 13:20:08,屏東縣,屏東市,唐牛,
No.344,2017-08-10 13:20:10,高雄市,小港區,Rocky,
No.345,2017-08-10 13:20:49,臺北市,中山區,gary,
No.346,2017-08-10 13:20:57,新北市,淡水區,Penny,還我安全用路環境
No.347,2017-08-10 13:21:03,新北市,蘆洲區,逮丸狼,"支持150cc以上上快速道路
但不支持上高速公路"
No.348,2017-08-10 13:21:04,臺南市,南區,Catisking,
No.349,2017-08-10 13:21:17,高雄市,左營區,信文,
No.350,2017-08-10 13:21:24,臺北市,士林區,林肉圓,
No.351,2017-08-10 13:21:27,新北市,新莊區,Stark,
No.352,2017-08-10 13:21:42,臺南市,北區,levinson13,想要更安全的路
No.353,2017-08-10 13:22:42,高雄市,鳥松區,小鐵,所有道路使用者，都可以享有應有的權利，禁行機車以為過時法條，是否該與時並進！
No.354,2017-08-10 13:22:43,新北市,新莊區,柏廷,支持155上快速。 多繳稅金需要平等的路權
No.355,2017-08-10 13:22:58,新竹市,東區,fang,
No.356,2017-08-10 13:22:59,新北市,板橋區,阿祺,左轉靠左最安全！ 150動力足以應付快速道路
No.357,2017-08-10 13:23:05,高雄市,左營區,黃阿寶,
No.358,2017-08-10 13:23:20,高雄市,橋頭區,殺目魚,
No.359,2017-08-10 13:23:36,新竹市,東區,鄞安妤,
No.360,2017-08-10 13:23:51,新北市,新店區,翔,"150cc以上車種  馬力轉個2/1轉 基本 都可以上80-90  為甚麼不能上快速道路
別在那邊 給我 說危險  
危險的是人 不是車種   大家遵守交通規則  就是安全的道路"
No.361,2017-08-10 13:24:00,高雄市,林園區,交通部由教士重組,交通部官員食古不化，把機車使用者當次等公民，順帶建議交通部重組，由民間團體進駐
No.362,2017-08-10 13:24:08,臺北市,中山區,程程,解除151-250cc以上機車不能走禁行機車和高架橋的荒謬法規！多繳800牌照稅毫無增加任何相對路權，那***嘛收稅？151以上機車可以輕鬆騎到時速100，高架橋速限也才80，根本遊刃有餘！交通堵塞的原因不是機車，是一人汽車！沒效率的運用道路空間才是台灣交通品質惡劣的原因
No.363,2017-08-10 13:24:28,屏東縣,屏東市,簡朝棟,本應如此
No.364,2017-08-10 13:24:30,南投縣,南投市,sp,
No.365,2017-08-10 13:24:32,花蓮縣,花蓮市,翞昊雲,至少開放免待轉跟行駛快速道路
No.366,2017-08-10 13:24:56,苗栗縣,公館鄉,安固,
No.367,2017-08-10 13:25:25,臺北市,北投區,SnakeLight,
No.368,2017-08-10 13:25:31,新北市,三重區,Kai ting,期待
No.369,2017-08-10 13:25:44,新北市,泰山區,路權戰士,
No.370,2017-08-10 13:25:45,臺南市,東區,紫殤,
No.371,2017-08-10 13:25:50,新北市,新莊區,Sumi,
No.372,2017-08-10 13:26:01,臺南市,安南區,阿愿,"本身騎155CC機車，每年比150CC以下速可達，多收了一筆牌照稅!!
希望政府既然收費，我們也希望恢復路權，可上快速道路!!"
No.373,2017-08-10 13:26:13,臺北市,松山區,TONY,"贊同開放150CC以上機車的路權
含快速道路"
No.374,2017-08-10 13:26:18,高雄市,三民區,ZHan,
No.375,2017-08-10 13:26:19,臺北市,大同區,SCOTT,同樣的稅金為何不能有相同的待遇？或許能參考其他先進國家的例子讓台灣更進步 (如香港、日本)
No.376,2017-08-10 13:26:20,新竹縣,竹東鎮,Liao,支持開放150cc以上機車快速道路行駛
No.377,2017-08-10 13:26:41,臺北市,萬華區,重機地質系,我的小阿魯！！！！讓我上快速道路！
No.378,2017-08-10 13:26:44,新北市,板橋區,飯粒,請勿剝奪路權
No.379,2017-08-10 13:26:53,新北市,中和區,小叮噹,支持
No.380,2017-08-10 13:27:21,桃園市,蘆竹區,包子,本來就該有的權益為什麼還要爭取?
No.381,2017-08-10 13:27:41,新北市,中和區,Kai,"我希望150cc以上能上快速道路及免待轉。但我覺得高速公路不能上，因為車多、車速快、寶又多，再加上機車肉包鐵這樣不安全。
以上純屬個人觀點，非引戰，如有不妥請指教。"
No.382,2017-08-10 13:27:46,新北市,三芝區,sa,
No.383,2017-08-10 13:27:59,新北市,板橋區,史努比,沒提升路權，降稅金啦
No.384,2017-08-10 13:28:22,新北市,新店區,尼格,
No.385,2017-08-10 13:28:22,新竹市,東區,BJW,如果台灣想要國際化，請跟著世界的腳步走，不要只是關在自己的世界為王，看看別國的案例，想想自己國家為什麼做不到，哪裡出了問題，事出必有因，解決問題才是根本，限制只是逃避。
No.386,2017-08-10 13:28:36,花蓮縣,吉安鄉,扁扁,同意
No.387,2017-08-10 13:28:39,苗栗縣,通霄鎮,155cc的心酸,希望可以通過，本人也是155cc的機車，也許還是白色牌子，所以一般人看到也不足為奇，政府人員也是，但是畢竟我們的cc數還是比125大，所以還是希望能跟125有點區別
No.388,2017-08-10 13:29:09,高雄市,大樹區,發福期,贊同！還有如果150不開放的話也沒關係那至少155cc車的稅金跟150相同吧相差快2倍的稅金真的很A錢要這樣我不如牽250還比較實際
No.389,2017-08-10 13:29:35,桃園市,八德區,阿明,支持機車150cc上快速道路
No.390,2017-08-10 13:30:30,新北市,新莊區,giko mio,收費就該開放，不然就別收費
No.391,2017-08-10 13:30:43,屏東縣,屏東市,屏東Force友,支持，150c.c.(含)以上之普通重型機車路權之開放(可行駛於禁行機車之車道、可免兩段式左轉、可行駛於快速道路)，國內150c.c.(含)以上之普通重型機車之時速皆可輕鬆達到目前尚未開放路段之最低速限，故出此請求。
No.392,2017-08-10 13:31:06,新北市,泰山區,Todd,
No.393,2017-08-10 13:31:14,桃園市,龜山區,Lun,
No.394,2017-08-10 13:31:18,臺南市,北區,銓,
No.395,2017-08-10 13:31:19,宜蘭縣,五結鄉,悟空,
No.396,2017-08-10 13:31:31,臺中市,霧峰區,蕭小蓁,支持151cc以上每年需多繳稅金、需開放路權、不然請取消稅金收取
No.397,2017-08-10 13:31:33,高雄市,楠梓區,楠梓車神,現今機車技術時速達90以上根本輕而易舉
No.398,2017-08-10 13:31:37,桃園市,龜山區,阿青,
No.399,2017-08-10 13:31:47,新北市,五股區,XUNXUS,支持150cc以上，上快速道路
No.400,2017-08-10 13:31:55,臺中市,西屯區,承慶,
No.401,2017-08-10 13:31:59,高雄市,苓雅區,嵐,
No.402,2017-08-10 13:32:10,新北市,新莊區,Ruki,本來就該開放 交通部行政怠惰
No.403,2017-08-10 13:32:15,嘉義市,東區,蕭胖,
No.404,2017-08-10 13:32:17,新北市,樹林區,阿平,
No.405,2017-08-10 13:32:53,高雄市,左營區,夫人,
No.406,2017-08-10 13:33:03,高雄市,三民區,施施,
No.407,2017-08-10 13:33:20,新北市,新莊區,吳思文,
No.408,2017-08-10 13:34:07,臺南市,安南區,阿佑,
No.409,2017-08-10 13:34:07,新北市,蘆洲區,Fallen,很讚同👍
No.410,2017-08-10 13:34:14,臺南市,安平區,ddddd0825,任何達的到限速的車種都應該開放
No.411,2017-08-10 13:34:32,臺中市,烏日區,Ku chen,我同意讓150cc以上機車上快速道路
No.412,2017-08-10 13:34:36,臺北市,中山區,LION,"支持155cc可走禁行機車道!!!
左轉不用待轉"
No.413,2017-08-10 13:35:18,臺南市,安南區,155cc,支持150cc以上能直接左轉跟上快速道路
No.414,2017-08-10 13:35:24,新北市,三峽區,Fat chen,支持150cc上快速道路
No.415,2017-08-10 13:35:25,新北市,板橋區,簡簡單單,"一直以來有危險的都是人,而不是交通工具!
如何加強守法的觀念與習慣才是重點中的重點!!!"
No.416,2017-08-10 13:35:31,新北市,三重區,阿寶,"繳的稅近是一般125的2倍,
卻不能享有應有的路權
開放快速道路將會節省許多通勤時間!"
No.417,2017-08-10 13:35:36,高雄市,燕巢區,Yo,
No.418,2017-08-10 13:35:48,桃園市,桃園區,Tom3712,
No.419,2017-08-10 13:35:50,高雄市,左營區,小楊,
No.420,2017-08-10 13:35:52,高雄市,小港區,文,"以稅收的角度來看，我們多繳錢卻跟150cc以下的車享有同等權利？那這樣為何不一起增稅或免稅？
以路權角度來看，我更支持開放快車道、高架橋、快速公路。不論排氣量數字為多少，只要能到達規定時速，根本不需要被受限。"
No.421,2017-08-10 13:36:32,高雄市,左營區,聯皇,多收稅金請給該有的福利
No.422,2017-08-10 13:36:44,桃園市,桃園區,早安,150cc以上的機車每年都硬是要多繳那800元的稅金，這是為什麼呢？如果路權是跟125cc一樣的話那150cc***嘛要多繳稅。時代已經不一樣了，那為什麼時代在改變了，而法規卻沒有因應時間而作出所謂的調整，好讓法規不會與現在的狀況互相抵觸到，現在150cc以上的機車要跑到8、90甚至是100多公里都是綽綽有餘，速度上已經不會比汽車慢很多了。
No.423,2017-08-10 13:37:01,臺南市,東區,阿宗,繳了費用就要有基本的權益  15年了一直被政府打壓  我們權益我們自己爭取
No.424,2017-08-10 13:37:04,高雄市,阿蓮區,小宇,
No.425,2017-08-10 13:37:04,高雄市,小港區,Jayhung,我覺得很好，我相信以150cc以上的機車絕對足夠應付的
No.426,2017-08-10 13:37:29,雲林縣,斗六市,趴趴熊,支持150以上開放快速道路
No.427,2017-08-10 13:38:13,新北市,新店區,楊馬克,政府無能不要牽拖老百姓
No.428,2017-08-10 13:38:45,臺北市,大同區,阿嘎,
No.429,2017-08-10 13:39:06,臺北市,文山區,阿豪,支持150路權開放
No.430,2017-08-10 13:39:27,高雄市,湖內區,覺羅脩,
No.431,2017-08-10 13:39:39,雲林縣,斗六市,威,
No.432,2017-08-10 13:39:45,臺中市,烏日區,小天,
No.433,2017-08-10 13:39:58,臺中市,北區,張十四,
No.434,2017-08-10 13:39:59,新竹市,北區,Paul,也希望150cc以上機車能上高架道路
No.435,2017-08-10 13:40:28,高雄市,小港區,yang,
No.436,2017-08-10 13:40:44,新北市,新店區,小賀,在其他國家150已可上高速公路 在台灣上快速道路是理當
No.437,2017-08-10 13:40:48,臺中市,北屯區,Larry Cho,
No.438,2017-08-10 13:41:04,高雄市,鳳山區,Hermes,
No.439,2017-08-10 13:41:08,臺北市,文山區,宇,
No.440,2017-08-10 13:41:32,臺北市,文山區,軒仔,
No.441,2017-08-10 13:41:51,新北市,汐止區,Sanbow,加入WTO時的承諾該兌現了
No.442,2017-08-10 13:41:54,新北市,泰山區,泰山阿毅,我覺得150cc以上的機車真的可以上快速道路，不然真的跟cc數小的車在一般道路那裏擠，真的是造成更多的空氣汙染與浪費時間
No.443,2017-08-10 13:42:22,臺北市,內湖區,Aaron .C,"支持開放路權
交通部不要繼續裝死了"
No.444,2017-08-10 13:42:27,新竹市,北區,胖虎,跟進先進國家！提升人民素養！
No.445,2017-08-10 13:42:27,高雄市,岡山區,WeiHao,
No.446,2017-08-10 13:42:51,臺北市,南港區,黑人,
No.447,2017-08-10 13:42:53,高雄市,左營區,安全駛者,左轉提前靠左，右轉提前靠右，直行車直直走，交通安全人人有！
No.448,2017-08-10 13:43:28,彰化縣,芬園鄉,Ericyu,支持開放150cc以上重型機車行駛快速道路
No.449,2017-08-10 13:43:37,臺南市,安定區,Kai,說到做到沒什麼好不好爭的
No.450,2017-08-10 13:43:49,新北市,蘆洲區,Jin,
No.451,2017-08-10 13:45:55,臺中市,沙鹿區,尖峰極速,支持155cc以上機車走快速道路公路！
No.452,2017-08-10 13:46:49,彰化縣,北斗鎮,千尋,支持快速道路可上，國道再行評估
No.453,2017-08-10 13:47:09,臺北市,士林區,陳宣霖,贊成開放^_^
No.454,2017-08-10 13:47:11,新北市,新莊區,蔡家新,
No.455,2017-08-10 13:47:28,苗栗縣,三義鄉,老米,
No.456,2017-08-10 13:47:30,臺南市,永康區,阿祥,支持150以上可以上快速道路 也可以直接左轉 不需待轉
No.457,2017-08-10 13:48:39,臺北市,士林區,Zack,
No.458,2017-08-10 13:48:41,新北市,五股區,管管,在市區雍塞走走停停的既沒效率又造成交通阻塞，開放150cc上快速道路方便快速又可以減緩平面道路的車潮
No.459,2017-08-10 13:49:08,高雄市,梓官區,嘴炮王,
No.460,2017-08-10 13:50:05,高雄市,三民區,胡迪,
No.461,2017-08-10 13:51:03,彰化縣,大村鄉,安駕阿瑋,每年150cc以上250cc以下的機車都需多繳納800元牌照稅，但路權卻跟150以下的125cc甚至是100cc一模一樣，實在有失公平，支持可上快速道路，希望政府能聽到我們的心聲及需求
No.462,2017-08-10 13:51:19,新竹市,北區,YSK,"我支持150CC以上使用快速道路  以減少平面的機車流量
但為求維持道路品質  希望可以架設類似ETC那樣的機器  
做到使用者付費"
No.463,2017-08-10 13:51:52,高雄市,左營區,主排,
No.464,2017-08-10 13:52:00,臺中市,東區,lmc88,請儘速開放
No.465,2017-08-10 13:52:23,新北市,三重區,銘人,"該開放還是要開放
政府不要再閃躲了"
No.466,2017-08-10 13:52:37,雲林縣,元長鄉,HuffADO,
No.467,2017-08-10 13:52:42,臺北市,大安區,白牌國道勇者,
No.468,2017-08-10 13:53:00,新北市,三重區,志成,
No.469,2017-08-10 13:53:12,臺中市,梧棲區,阿逸,
No.470,2017-08-10 13:53:24,臺北市,內湖區,陳祈霖,
No.471,2017-08-10 13:53:26,臺南市,安南區,明諺,贊成
No.472,2017-08-10 13:53:28,高雄市,仁武區,Jeff,
No.473,2017-08-10 13:53:47,臺北市,中山區,小昱,支持150cc路權 不然感覺稅金繳開心的
No.474,2017-08-10 13:53:48,新北市,板橋區,雷,本來就該通通開放了
No.475,2017-08-10 13:54:48,臺北市,北投區,新北最強的人,
No.476,2017-08-10 13:55:47,臺南市,善化區,凱文,
No.477,2017-08-10 13:55:58,新北市,板橋區,Wei,請政府正視承諾
No.478,2017-08-10 13:56:59,新北市,三重區,八寶粥,平面道路要能行駛內側快車道
No.479,2017-08-10 13:57:51,基隆市,七堵區,阿翔,我支持150CC以上可以上快速道路
No.480,2017-08-10 13:57:56,基隆市,中山區,155開放路權,多繳了稅金 為什麼不能上快速道路?
No.481,2017-08-10 13:58:01,新竹縣,竹東鎮,路權戰士,
No.482,2017-08-10 13:58:23,新北市,三重區,正要瘋,
No.483,2017-08-10 13:58:46,高雄市,楠梓區,寒帥,
No.484,2017-08-10 13:58:46,新北市,新店區,小思,"比別人多繳稅金為何沒有多一點的權益?
沒有多一點的權益就退我們稅金!"
No.485,2017-08-10 13:58:52,臺中市,北屯區,郭子,讚成阿!
No.486,2017-08-10 13:59:11,高雄市,三民區,Kevin,
No.487,2017-08-10 13:59:29,新北市,蘆洲區,白毛,支持！！開放150cc機車路權！！
No.488,2017-08-10 13:59:32,基隆市,七堵區,基隆山壁,
No.489,2017-08-10 13:59:45,高雄市,鳳山區,巧克力,
No.490,2017-08-10 13:59:49,臺北市,士林區,Zack Chen,開放路權
No.491,2017-08-10 14:00:15,彰化縣,員林鎮,WBOX,
No.492,2017-08-10 14:00:22,桃園市,龜山區,賴小,
No.493,2017-08-10 14:00:31,新北市,板橋區,燁雨,
No.494,2017-08-10 14:00:35,高雄市,鹽埕區,阿榮,
No.495,2017-08-10 14:00:55,臺北市,北投區,阿撇,
No.496,2017-08-10 14:01:13,新竹縣,橫山鄉,,
No.497,2017-08-10 14:01:28,新北市,汐止區,保濟丸,
No.498,2017-08-10 14:01:48,桃園市,平鎮區,路權,
No.499,2017-08-10 14:01:49,屏東縣,萬丹鄉,方塊,
No.500,2017-08-10 14:01:53,新北市,板橋區,Dayu,150cc以上機車有能力跟上速限車流，且快速道路安全性明顯高於快速道路側車道，以西濱快速道路為例，側車道需經常與一般道路交會，而且多為涵洞或樑柱遮蔽視線，不僅危險性高，也耗費時間與精神於減速注意左右來車。目前西濱快速道路高架施工路段，將所有車種匯流於橋下車道，道路品質不良且車速不低，在此種更複雜的交通環境下能讓汽機車合流，反而道路品質好且路況單純的封閉道路卻不開放，完全無法理解邏輯。且開放後，用路人可自行選擇是否行駛快速道路，並不是ㄧ開放就會所有機車都跑上去造成塞車，此種擔憂在大型重機開放前已經被討論多次。對於不守規矩的駕駛可用交通法規裁罰，不能因車種有較多違規行為就限制所有人的權利。
No.501,2017-08-10 14:02:10,臺中市,沙鹿區,Aelan,
No.502,2017-08-10 14:03:00,屏東縣,恆春鎮,揚揚,
No.503,2017-08-10 14:03:30,臺北市,文山區,K,
No.504,2017-08-10 14:04:23,臺中市,北屯區,黎明,我要路權
No.505,2017-08-10 14:05:07,臺北市,內湖區,ANDREA,
No.506,2017-08-10 14:06:01,彰化縣,永靖鄉,玄,支持路權開放
No.507,2017-08-10 14:06:51,新北市,板橋區,J.H,
No.508,2017-08-10 14:07:15,新北市,蘆洲區,Mini,
No.509,2017-08-10 14:07:26,嘉義縣,水上鄉,康康,
No.510,2017-08-10 14:07:54,南投縣,草屯鎮,王玉,
No.511,2017-08-10 14:08:21,桃園市,大溪區,水,
No.512,2017-08-10 14:08:31,雲林縣,斗六市,JKL,
No.513,2017-08-10 14:08:57,臺北市,信義區,8832,150CC的機車在快蘇道路醒使綽綽有餘
No.514,2017-08-10 14:09:10,臺北市,松山區,Jimmy Lin,155要多稅金，支持開放路權！！！！社會進步
No.515,2017-08-10 14:09:42,新北市,蘆洲區,方偉,開放150cc以上快速道路
No.516,2017-08-10 14:10:13,雲林縣,斗六市,沒哲,
No.517,2017-08-10 14:10:40,桃園市,龍潭區,渲,很中肯啊，只要四輪不要白目惡意逼車什麼都好
No.518,2017-08-10 14:10:52,新北市,永和區,騎士不該被歧視,"這跟開放國道的議題非常相近
又是一個行政怠惰之實
不然WTO簽假的？"
No.519,2017-08-10 14:11:12,臺北市,中山區,郭阿祥,
No.520,2017-08-10 14:11:46,新竹縣,新豐鄉,Wason,"你好
 我本身是騎155的機車 家住新豐 
有時候需要到竹東五峰工作
每一次都需要從竹北切到穹林 我才能到竹東 
所花費的時間需要1個多小時 
如果走快速道路 我所花費的時間因該可以50分鍾內到竹東
明明就是多花了稅金 但實際上的路權卻沒有"
No.521,2017-08-10 14:13:23,臺中市,北屯區,雞蛋糕,
No.522,2017-08-10 14:14:37,臺北市,信義區,昇啊,
No.523,2017-08-10 14:14:38,新北市,新莊區,BOB,
No.524,2017-08-10 14:14:41,臺中市,大里區,Racer Tw,"150cc機車已足以應付目前各級道路最高速限需求，不應再當作""慢車""的消極態度來管理。"
No.525,2017-08-10 14:15:25,新北市,中和區,林大貓,
No.526,2017-08-10 14:15:27,雲林縣,斗六市,Webster,
No.527,2017-08-10 14:15:47,高雄市,鳥松區,KANG,支持就對了，說真的150CC以上的機車要達到時速80~90不難，能夠縮短返家的時間。
No.528,2017-08-10 14:15:52,臺北市,信義區,吉野嘉,
No.529,2017-08-10 14:16:18,臺北市,文山區,施于彥,
No.530,2017-08-10 14:16:19,臺北市,松山區,小宇,
No.531,2017-08-10 14:16:32,高雄市,路竹區,小佑,支持開放路權，不然多繳的5 c.c稅金又被坑了
No.532,2017-08-10 14:16:47,新北市,三重區,馬克,
No.533,2017-08-10 14:17:23,新北市,板橋區,冏雪諾,
No.534,2017-08-10 14:17:32,新北市,三峽區,咖啡加糖,
No.535,2017-08-10 14:17:52,臺北市,南港區,阿雷,
No.536,2017-08-10 14:18:03,臺北市,北投區,洛小龍,
No.537,2017-08-10 14:18:36,高雄市,燕巢區,我不會騎車,
No.538,2017-08-10 14:18:58,臺南市,仁德區,林小恩,"個人覺得150~250cc的機車多繳了牌照稅
應該開放行駛快速道路的使用權~至於高速公路則不適合!"
No.539,2017-08-10 14:19:00,新北市,板橋區,繩子,
No.540,2017-08-10 14:21:12,宜蘭縣,冬山鄉,tgg,
No.541,2017-08-10 14:21:14,新北市,板橋區,修,
No.542,2017-08-10 14:21:23,臺中市,西屯區,支持開放路權,支持開放路權
No.543,2017-08-10 14:21:27,新北市,八里區,空疾,
No.544,2017-08-10 14:21:54,臺中市,東區,RIDER,多繳800塊 政府該讓我們覺得繳這800是值得的吧?
No.545,2017-08-10 14:22:29,嘉義縣,民雄鄉,JERRY CHANG,
No.546,2017-08-10 14:22:29,新北市,新莊區,靚靚,
No.547,2017-08-10 14:22:38,新北市,板橋區,小陽,
No.548,2017-08-10 14:23:03,臺中市,大雅區,小可,
No.549,2017-08-10 14:23:51,桃園市,中壢區,Yu,
No.550,2017-08-10 14:24:06,新竹縣,竹北市,竹北不會唱歌的奕迅,
No.551,2017-08-10 14:24:09,臺中市,大里區,SJCAM,
No.552,2017-08-10 14:24:34,桃園市,龍潭區,AYUAN,
No.553,2017-08-10 14:24:40,臺中市,豐原區,尤強,
No.554,2017-08-10 14:24:41,屏東縣,新園鄉,阿誠,自己也騎150 也有繳到稅 希望不是繳辛酸的 !!
No.555,2017-08-10 14:25:31,臺南市,麻豆區,判,
No.556,2017-08-10 14:26:55,臺中市,北區,Marco,應該最起碼開放一般快速道路的路權
No.557,2017-08-10 14:28:03,桃園市,桃園區,凱兒,"二段式應改為非強制
給想轉的人轉就好
二段式根本浪費時間"
No.558,2017-08-10 14:28:15,高雄市,仁武區,阿碩,
No.559,2017-08-10 14:29:02,屏東縣,佳冬鄉,夜廷,
No.560,2017-08-10 14:30:00,臺中市,大里區,噗噗旻,最低限速有到，為甚麼不能上去！？
No.561,2017-08-10 14:30:13,臺中市,南區,暗魔英京,我要覆議
No.562,2017-08-10 14:30:39,桃園市,平鎮區,MJ,
No.563,2017-08-10 14:30:40,新北市,樹林區,浮雲,
No.564,2017-08-10 14:30:44,新北市,石門區,AaronChien,支持「危險是人為因素，而不是交通工具因素」
No.565,2017-08-10 14:30:44,臺北市,松山區,小將將,
No.566,2017-08-10 14:31:29,臺南市,永康區,rammy,
