"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.318,2018-01-06 23:03:55,彰化縣,彰化市,王大佛,
No.319,2018-01-06 23:06:22,桃園市,桃園區,Lin,
No.320,2018-01-06 23:15:27,高雄市,小港區,lazybeat,
No.321,2018-01-06 23:30:27,新北市,板橋區,Queenie,"我一直想要有個孩子
不管是不是同志
女生為什麼不能擁有自己的孩子
為什麼一定要結婚才可以生育？"
No.322,2018-01-06 23:48:45,新北市,新莊區,陳漾諠,
No.323,2018-01-07 00:00:40,新竹縣,竹東鎮,陳,
No.324,2018-01-07 00:16:41,臺北市,信義區,"Sherry ",
No.325,2018-01-07 00:31:26,新北市,新莊區,kiyu,
No.326,2018-01-07 00:34:57,臺北市,文山區,尼基,單身女性應享有生小孩的權利
No.327,2018-01-07 00:39:00,臺北市,中正區,K,
No.328,2018-01-07 00:40:19,臺中市,南區,L,
No.329,2018-01-07 00:49:31,桃園市,八德區,暱稱,
No.330,2018-01-07 01:09:11,臺中市,西屯區,Hsin,
No.331,2018-01-07 01:56:38,新北市,新莊區,黃大毛,讓不想結婚的單身者，也能生養小孩
No.332,2018-01-07 01:58:36,桃園市,中壢區,王宣,
No.333,2018-01-07 02:15:59,臺南市,中西區,夢夔曇歆,
No.334,2018-01-07 02:24:13,臺北市,信義區,萊姆,生育年齡有限，先生再婚
No.335,2018-01-07 03:31:19,臺北市,士林區,Paddy,支持單身女子人工受孕
No.336,2018-01-07 03:51:54,嘉義縣,新港鄉,Emma,去國外生孩子的過程，費用高，不是每個人都能負擔的起，希望人工生殖法也能與時俱進的進行修改，讓每人享有平等的生育權。
No.337,2018-01-07 04:03:50,新北市,永和區,安君,
No.338,2018-01-07 04:04:11,新北市,板橋區,興子爵,
No.339,2018-01-07 04:06:05,臺南市,中西區,Sunny,人人平等！
No.340,2018-01-07 07:50:43,臺中市,南屯區,史睿克,
No.341,2018-01-07 08:12:58,臺北市,北投區,LIN ROBERT,
No.342,2018-01-07 09:54:33,新竹縣,竹北市,alston,"台灣少子化, 這又是屬於私領域部分. 政府不應管太多."
No.343,2018-01-07 10:17:47,臺中市,西屯區,Liao,
No.344,2018-01-07 10:47:31,高雄市,鼓山區,威,
No.345,2018-01-07 10:54:05,雲林縣,斗六市,不呆,
No.346,2018-01-07 10:54:18,高雄市,左營區,Naomi hsia,
No.347,2018-01-07 10:55:41,臺中市,烏日區,Kate,
No.348,2018-01-07 11:21:48,桃園市,平鎮區,B0,
No.349,2018-01-07 11:22:46,臺北市,中正區,炎,支持
No.350,2018-01-07 11:33:09,新北市,永和區,JJS,孩子和婚姻不見得一定得相關。單身而有能力照顧小孩的女性，應有合法接受人工受孕的權利。
No.351,2018-01-07 11:47:31,彰化縣,北斗鎮,老周,
No.352,2018-01-07 11:53:44,臺南市,東區,Dabby,
No.353,2018-01-07 11:54:59,桃園市,中壢區,葉小白,
No.354,2018-01-07 11:55:01,新北市,三重區,Lee,
No.355,2018-01-07 12:19:31,臺北市,士林區,平,
No.356,2018-01-07 12:55:44,新北市,林口區,阿源,
No.357,2018-01-07 13:10:28,宜蘭縣,宜蘭市,Fran,非常贊成
No.358,2018-01-07 13:16:51,臺北市,大安區,阿南,
No.359,2018-01-07 13:25:59,臺南市,北區,Monica,
No.360,2018-01-07 13:30:20,臺中市,太平區,雅,
No.361,2018-01-07 13:34:44,高雄市,小港區,涼,
No.362,2018-01-07 13:57:04,臺中市,北區,台中帥哥隆,
No.363,2018-01-07 13:57:42,新北市,中和區,Jill,附議
No.364,2018-01-07 14:36:43,高雄市,楠梓區,河,
No.365,2018-01-07 14:41:23,花蓮縣,玉里鎮,艷,
No.366,2018-01-07 14:43:54,新北市,三重區,Joy,
No.367,2018-01-07 14:43:56,臺北市,松山區,pineapple,
No.368,2018-01-07 14:44:03,臺中市,南區,永璿,
No.369,2018-01-07 15:01:15,臺北市,士林區,YCC,
No.370,2018-01-07 15:17:01,臺北市,中山區,Toni,
No.371,2018-01-07 15:38:48,臺北市,北投區,Ning,
No.372,2018-01-07 15:42:09,新北市,三重區,豬,
No.373,2018-01-07 15:42:22,新北市,板橋區,"apple ",
No.374,2018-01-07 16:00:09,屏東縣,麟洛鄉,易叡,
No.375,2018-01-07 16:23:10,臺北市,南港區,E,
No.376,2018-01-07 16:25:57,新北市,土城區,威,
No.377,2018-01-07 17:21:23,雲林縣,崙背鄉,瓜,
No.378,2018-01-07 17:35:16,南投縣,南投市,Jacky,
No.379,2018-01-07 17:35:58,新竹市,東區,Lynn,
No.380,2018-01-07 17:47:16,新北市,五股區,思涵,
No.381,2018-01-07 18:12:53,新竹市,東區,Tanyu,
No.382,2018-01-07 18:22:29,臺北市,信義區,Jey,
No.383,2018-01-07 18:33:42,臺北市,士林區,娃哇,我支持！
No.384,2018-01-07 18:35:45,臺中市,西區,yc,
No.385,2018-01-07 18:43:24,新北市,板橋區,AC,
No.386,2018-01-07 19:15:13,臺北市,文山區,"AKOAKO ",
No.387,2018-01-07 19:30:32,新北市,土城區,bamboo,
No.388,2018-01-07 19:34:40,高雄市,鼓山區,Iris H.,單身女性若有一定的經濟能力能養育孩子，可能解決單身寂寞甚至部份老人長照問題，對國家生育率也有幫助。
No.389,2018-01-07 20:27:03,臺中市,西區,Ingrid,單身女子也享有懷孕的權利！
No.390,2018-01-07 20:42:58,新北市,新莊區,MINYU,
No.391,2018-01-07 21:20:18,彰化縣,花壇鄉,馬梓,
No.392,2018-01-07 21:40:34,臺中市,外埔區,Mei,
No.393,2018-01-07 22:04:16,臺南市,北區,Rainar,
No.394,2018-01-07 22:04:47,桃園市,桃園區,Keykelvin1,
No.395,2018-01-07 22:44:33,苗栗縣,公館鄉,竹子,
No.396,2018-01-07 22:51:26,新北市,三重區,Alisha,贊成
No.397,2018-01-07 22:57:21,新竹市,東區,黃知盈,
No.398,2018-01-07 23:04:20,新北市,新莊區,nailo,
No.399,2018-01-07 23:06:13,高雄市,三民區,霜晨,
No.400,2018-01-07 23:08:47,新竹市,東區,Cola,支持
No.401,2018-01-07 23:10:08,臺南市,永康區,Cheng,
No.402,2018-01-07 23:30:13,南投縣,草屯鎮,Geniuswen,
No.403,2018-01-07 23:37:45,苗栗縣,竹南鎮,Maria Jasmine,
No.404,2018-01-07 23:45:24,高雄市,前鎮區,Hugebaby,
No.405,2018-01-08 00:07:56,臺北市,內湖區,R.Liao,只要有愛，皆應成家
No.406,2018-01-08 00:27:03,臺北市,大安區,Scott Tsai,
No.407,2018-01-08 00:39:48,彰化縣,彰化市,Avery,希望人人平等，保障單身女性擁有小孩的權利。
No.408,2018-01-08 00:44:39,臺南市,佳里區,仙米,生育是任何人都享有的權利
No.409,2018-01-08 01:13:54,臺南市,安平區,蓁,
No.410,2018-01-08 01:17:49,臺北市,信義區,Wei,
No.411,2018-01-08 01:32:06,臺北市,內湖區,Yellow,希望法律可以保障需要的人
No.412,2018-01-08 02:05:14,新北市,三重區,Chen,
No.413,2018-01-08 03:14:11,新北市,土城區,"靜 ",
No.414,2018-01-08 03:55:47,嘉義縣,朴子市,楊楊,同性關係在中國文化裡，是一個不被提起及坦誠的關係，台灣卻在2017年通過同性婚姻釋憲，在國際間是一大進步及突破，我們同性者也很渴望和異性婚姻一樣可以共同養育屬於自己的下一代，然而台灣生殖醫療技術也不輸其他國家，在同性婚姻釋憲之後，我們更渴望能夠像異性婚姻一樣組成一個家。
No.415,2018-01-08 04:00:40,高雄市,前鎮區,J.mu,
No.416,2018-01-08 04:48:33,臺北市,信義區,Cpt,
No.417,2018-01-08 07:17:07,臺北市,萬華區,弘蛋,
No.418,2018-01-08 09:11:14,新北市,板橋區,NW,
No.419,2018-01-08 09:19:41,臺中市,北屯區,楊丫丫,
No.420,2018-01-08 09:56:45,新北市,中和區,Claire Yeh,
No.421,2018-01-08 09:57:33,苗栗縣,苗栗市,華,
No.422,2018-01-08 10:02:57,新北市,永和區,黃晟瑄,"支持這個提議 大法官已釋憲違憲
請官員們趕緊配合修法"
No.423,2018-01-08 10:18:11,臺北市,大安區,Froggy,修正《人工生殖法》，開放國人，不因性別及婚姻存續與否，應予以合法權益施行人工受孕及試管嬰兒。
No.424,2018-01-08 10:41:58,宜蘭縣,壯圍鄉,Alice,
No.425,2018-01-08 10:47:49,臺北市,中正區,SO,
No.426,2018-01-08 11:03:12,新北市,新莊區,Ringo,
No.427,2018-01-08 11:05:19,新北市,三峽區,楊皖欣,附議『人工受孕』及『試管嬰兒』通過合法
No.428,2018-01-08 11:13:48,新北市,三峽區,溫溫,
No.429,2018-01-08 11:21:12,臺北市,大安區,Jane,
No.430,2018-01-08 11:37:12,宜蘭縣,蘇澳鎮,Thunder,
No.431,2018-01-08 11:37:44,新北市,中和區,Frankie,
No.432,2018-01-08 11:42:37,臺北市,大安區,min,
No.433,2018-01-08 11:49:38,桃園市,桃園區,Eden,
No.434,2018-01-08 12:30:34,臺北市,中山區,Kira,很多未找到合適伴侶，但是本人的身心與經濟狀況皆準備好生育小孩的單身女性，應可有此權力合法在國內做人工受孕，一方面保障國民的健康安全以免私下承受不良的人工受孕醫療措施，二來把數十萬元出國作人工受孕的錢留在國內消費，增加GDP，三來增加國家生育率，新生兒增加對比老人增加速度已經是死亡交叉，政府與其以國庫補貼諸多生育家庭，不如開放此法案也有增加生育率之效。
No.435,2018-01-08 12:39:38,桃園市,龜山區,YL,
No.436,2018-01-08 13:10:34,高雄市,楠梓區,秀媽,
No.437,2018-01-08 13:13:18,臺北市,大安區,N junior Huang,
No.438,2018-01-08 13:13:25,新北市,新莊區,小認,"希望台灣能落實單身女可以合法施行『人工受孕』及『試管嬰兒』
不僅能幫助單身的人有機會接受人工受孕並撫育下一代
同時對同志伴侶們而言，將會是一大改變
並讓台灣人們了解同性伴侶也能教育扶養小孩
為台灣開啟希望的門 並且走的更好"
No.439,2018-01-08 13:14:38,新北市,三重區,翁華亭,
No.440,2018-01-08 13:14:55,臺北市,士林區,genie,
No.441,2018-01-08 13:18:01,新北市,新莊區,sky,支持
No.442,2018-01-08 13:20:25,臺北市,內湖區,PT,
No.443,2018-01-08 13:24:18,桃園市,中壢區,"idk ",
No.444,2018-01-08 13:26:07,新北市,板橋區,金,
No.445,2018-01-08 13:38:12,新竹市,東區,mori,
No.446,2018-01-08 13:40:51,臺北市,萬華區,萬華林心如,
No.447,2018-01-08 14:31:06,新北市,汐止區,小林子,
No.448,2018-01-08 14:38:29,雲林縣,莿桐鄉,卓卓,
No.449,2018-01-08 14:39:46,高雄市,鼓山區,J,
No.450,2018-01-08 14:40:27,臺北市,北投區,Wei,支持婚姻平權
No.451,2018-01-08 14:41:27,臺北市,文山區,。hu,
No.452,2018-01-08 14:45:20,臺北市,中正區,慎謙,支持
No.453,2018-01-08 14:45:45,新北市,淡水區,阿狼,
No.454,2018-01-08 14:47:03,臺北市,大同區,可可,單身女子應有生育權
No.455,2018-01-08 14:47:06,臺北市,內湖區,K,
No.456,2018-01-08 14:49:13,高雄市,三民區,猴雷,附議
No.457,2018-01-08 14:53:32,臺北市,中山區,小寶,開放單身女可以合法施行『人工受孕』及『試管嬰兒』
No.458,2018-01-08 15:10:41,臺北市,松山區,劉小姐,"支持!
一段穩定的關係下, 自然有生兒育女的想法, 於美國、加拿大、丹麥等國家均可進行單身者或同志伴侶的人工受孕手術, 台灣開放腳步慢, 只是將有此想法的人逼往國外進行手術。更別提, 至國外進行手術者需要承擔的手術費用與風險, 置身事外的政府, 情何以堪"
No.459,2018-01-08 15:11:06,新北市,中和區,Moon,
No.460,2018-01-08 15:24:37,苗栗縣,竹南鎮,小惠,我希望單身女性可以合法施行人工受孕或試管嬰兒。社會只會邁向更多元的方式，每個人都擁有追求自己理想生活的權利，會有更多不同的家庭模式產生。正如社會課本關於家庭的敘述，從傳統大家庭到核心家庭、甚至頂客族，而如今有單親家庭、隔代家庭、外配家庭、未被社會法律保障的同志家庭。因著社會的脈動，開啟更多不同的可能。不應單就一元的價值倫理來衡斷不同社會情境下所產生的家庭模式。如果說有很多家庭的誕生是非自願性的，那不論這其中的家庭衍生出多少的社會問題，這都將是社會的共業。若能更寬廣、更包容，且我們若是相信多元是種價值，那不論是何種家庭模式，都可以試著理解與尊重。如今，有更多人自主地想要擁有一個家庭，不論家庭成員如何，當有人願意想要組織家庭，正代表著，他願意承擔家庭的責任，並付出家庭的關懷，若是基於此種立場，我認為現今社會、法律未能保障單身女性可以享有合法施行人工受孕或試管嬰兒的權利，也可說是剝奪單身女性想要組織家庭的權利。最後，如果家的基礎是愛、關懷以及責任，那不論何種家庭模式，這個社會都應竭盡全力保全他們的基本權利。
No.461,2018-01-08 15:40:22,新竹市,香山區,Yung,
No.462,2018-01-08 15:50:13,臺北市,中山區,leswoman,
No.463,2018-01-08 15:50:46,臺北市,松山區,王小姐,支持!
No.464,2018-01-08 15:50:52,臺北市,南港區,Harmonicaalto,搶救生育率，讓不想結婚的單身男女也能生養小孩
No.465,2018-01-08 15:51:19,臺中市,南區,李恩,
No.466,2018-01-08 15:51:59,新北市,新店區,Vian,
No.467,2018-01-08 15:52:43,新北市,土城區,T i n,
No.468,2018-01-08 16:00:06,臺北市,內湖區,LYK,
No.469,2018-01-08 16:07:29,臺中市,北屯區,Angela,
No.470,2018-01-08 16:11:18,新北市,新店區,小菀,支持
No.471,2018-01-08 16:11:31,桃園市,蘆竹區,謝慧蓁,無論是否單身或結婚，每個人都擁有自己的身體自主權，生孩子對女人來說更是重要，所以不應該被法律所束縛，望能修改法案給予女性更大的自由。
No.472,2018-01-08 16:19:00,南投縣,名間鄉,JJ,
No.473,2018-01-08 16:19:42,臺中市,西屯區,阿盛,
No.474,2018-01-08 16:24:18,新北市,新莊區,阿雜,我贊成
No.475,2018-01-08 16:32:21,臺北市,大同區,Rita,
No.476,2018-01-08 17:18:30,新竹市,北區,徐平靜,
No.477,2018-01-08 17:46:10,桃園市,中壢區,Amber,
No.478,2018-01-08 17:46:17,新北市,中和區,避風港,此提案亦可同時協助解決少子化問題。
No.479,2018-01-08 17:52:04,新竹縣,竹東鎮,瑞瑞,
No.480,2018-01-08 18:22:22,臺北市,中山區,"kim ",
No.481,2018-01-08 18:37:08,新北市,板橋區,M,
No.482,2018-01-08 18:59:46,臺北市,中山區,"Peggyblue ",提升生育率
No.483,2018-01-08 19:32:09,新北市,新莊區,Eason,不管單身女性還是女同志都會想要有孩子的人，但不想為了要孩子硬要找男性，這只會衍生出不必要的問題甚至麻煩
No.484,2018-01-08 19:40:57,新北市,新店區,陳大發,
No.485,2018-01-08 19:55:00,新北市,中和區,Slow,
No.486,2018-01-08 20:07:56,新北市,中和區,lasoz,
No.487,2018-01-08 20:14:19,臺北市,文山區,Winnie,Go
No.488,2018-01-08 21:23:21,雲林縣,古坑鄉,Phoenix,
No.489,2018-01-08 21:37:28,桃園市,蘆竹區,魯冰,
No.490,2018-01-08 21:41:52,嘉義市,東區,Wen,贊成！單身女性有權決定自己
No.491,2018-01-08 21:56:15,新北市,三重區,山,
No.492,2018-01-08 22:31:35,屏東縣,里港鄉,Wen,
No.493,2018-01-08 22:40:04,彰化縣,員林鎮,ting,
No.494,2018-01-08 22:43:14,臺北市,中山區,Hong,
No.495,2018-01-08 22:47:25,桃園市,觀音區,嘉,
No.496,2018-01-08 22:56:50,高雄市,岡山區,Hazel,
No.497,2018-01-08 23:03:14,新北市,板橋區,TC,
No.498,2018-01-08 23:41:14,臺中市,北屯區,宜花,
No.499,2018-01-08 23:45:35,臺北市,文山區,ballII,
No.500,2018-01-09 00:08:55,其它,n/a,51clean,
No.501,2018-01-09 00:58:27,臺北市,南港區,馬克泡,我也有提這個案子。但是暫時是草案中。沒想到還沒寫完就被搶先了！一起來討論一下吧！
No.502,2018-01-09 01:35:52,桃園市,中壢區,Ching,
No.503,2018-01-09 01:46:23,高雄市,三民區,petercommand,
No.504,2018-01-09 03:03:46,臺北市,文山區,Kiwi,
No.505,2018-01-09 03:15:44,南投縣,草屯鎮,同志有情天,
No.506,2018-01-09 07:46:53,新竹市,東區,大頭,
No.507,2018-01-09 08:39:12,臺北市,中正區,Roderick Lin,
No.508,2018-01-09 08:48:40,高雄市,鳳山區,truism,
No.509,2018-01-09 09:29:43,宜蘭縣,宜蘭市,耶耶,
No.510,2018-01-09 09:34:15,新北市,三重區,幫幫,希望想要孩子的所有人，可以擁有機會迎接小孩的到來！
No.511,2018-01-09 09:45:07,嘉義市,東區,謙,
No.512,2018-01-09 09:55:28,臺中市,北屯區,茗,
No.513,2018-01-09 10:01:37,宜蘭縣,壯圍鄉,Shiuo,
No.514,2018-01-09 10:03:51,臺北市,中正區,Celia Yang,
No.515,2018-01-09 10:09:51,苗栗縣,頭份市,Sui,
No.516,2018-01-09 10:15:05,新北市,汐止區,J,
No.517,2018-01-09 10:47:00,臺中市,西屯區,葉子,"希望人工受孕金額可以再降低一些。
真心希望可以擁有自己的孩子"
No.518,2018-01-09 11:15:16,臺北市,大安區,clifflu,
No.519,2018-01-09 11:25:08,新北市,中和區,CarrotCL,
No.520,2018-01-09 11:28:44,彰化縣,員林鎮,馬雅,
No.521,2018-01-09 11:47:42,臺南市,東區,James vet,
No.522,2018-01-09 12:10:03,新北市,樹林區,賴紅,
No.523,2018-01-09 12:16:13,雲林縣,斗六市,Ginny,
No.524,2018-01-09 12:17:23,臺北市,中山區,莊小巴,
No.525,2018-01-09 12:24:21,新北市,新莊區,"Roxy ","（1) 讓台灣單身女享有『平等的生育權』，落實憲法的人生而平等
(2)『提昇生育率』"
No.526,2018-01-09 12:30:54,新北市,汐止區,粕,
No.527,2018-01-09 12:36:17,臺北市,大安區,Minchi,
No.528,2018-01-09 12:36:18,新北市,三峽區,蜜茶,
No.529,2018-01-09 12:44:52,臺南市,永康區,Emma,
No.530,2018-01-09 13:11:03,新竹縣,竹北市,Ｋ,
No.531,2018-01-09 13:35:07,新北市,永和區,Sandy,
No.532,2018-01-09 14:00:26,臺中市,南區,Leo,
No.533,2018-01-09 14:12:54,臺中市,南屯區,Feng,
No.534,2018-01-09 14:25:06,新北市,新莊區,lin,
No.535,2018-01-09 15:17:48,臺北市,信義區,Tristan,
No.536,2018-01-09 15:44:39,桃園市,楊梅區,建銘,"我支持讓單身女性能有自主決定是否受孕生產的機會。
不一定要有配偶才能合法生育，但是無法獨立扶養而造成兒童權益受損，應要強制由社工介入，並寄養給有能力照顧的家庭。"
No.537,2018-01-09 17:10:55,屏東縣,屏東市,Lulu,
No.538,2018-01-09 17:15:33,臺北市,大安區,華康 Derek,孩子需要的愛不是只有一男一女的組合可以給的
No.539,2018-01-09 17:28:11,嘉義縣,布袋鎮,柏,
No.540,2018-01-09 17:29:31,臺北市,北投區,"Annacheng ",
No.541,2018-01-09 17:32:04,新北市,汐止區,Lucia Lin,
No.542,2018-01-09 17:44:31,臺北市,萬華區,名筆,同意，我也想要跟女朋友結婚生小孩
No.543,2018-01-09 17:49:19,桃園市,龜山區,伊雪,
No.544,2018-01-09 17:54:30,臺北市,南港區,小語,
No.545,2018-01-09 17:55:17,新北市,永和區,yvs,支持單身女性自主生育之自由
No.546,2018-01-09 18:04:15,新北市,永和區,香菇,
No.547,2018-01-09 18:04:56,苗栗縣,頭份市,風小羽,現在社會女權抬頭，多數女性的社經地位甚至不亞於男性，生子這件事如果在多元成家確立後，應該保障的是單身女性也有權生自己的小孩，孕育下一代，狹義的完整家庭組成需要爸爸、媽媽已經非主流，婚姻關係已不再是構成生子的關鍵，過去農業社會的價值觀應該再進化，讓有足夠能力自己養育小孩的女性通過人工受孕合法生子！
No.548,2018-01-09 18:06:33,新北市,林口區,"Carol ",
No.549,2018-01-09 18:09:03,新北市,泰山區,Lynn,
No.550,2018-01-09 18:10:22,新竹市,東區,博菌,
No.551,2018-01-09 18:11:04,臺北市,大安區,Yaya,
No.552,2018-01-09 18:16:52,臺中市,北屯區,S,
No.553,2018-01-09 18:24:12,基隆市,中正區,阿瓜,
No.554,2018-01-09 18:29:20,桃園市,桃園區,Chinglin,
No.555,2018-01-09 18:31:52,臺南市,安定區,小米,
No.556,2018-01-09 18:36:27,新北市,三重區,佳映,雖然不討厭小孩，但因為現今的台灣社會仍視女人結婚為<嫁入別人家>，若她想讓孩子從母姓更得面臨許多來自夫家、周遭其他人的壓力，因此經由結婚來生育對目前的我而言沒有吸引力，若允許單身女性人工生殖，我想許多像我一樣想法的女人會更有“為人母”的意願。
No.557,2018-01-09 18:42:49,新北市,板橋區,番茄,
No.558,2018-01-09 18:50:22,彰化縣,溪湖鎮,Lin,不一定需要一個男人才能成就一個家庭，一個人也很好，一個人也能將孩子撫養長大。
No.559,2018-01-09 19:12:13,新竹縣,竹東鎮,Faisz,
No.560,2018-01-09 19:14:42,臺北市,中正區,tyc,
No.561,2018-01-09 19:19:21,新北市,五股區,P,
No.562,2018-01-09 19:22:30,臺北市,信義區,JennyHsu,這是解決少子化的可行方法。
No.563,2018-01-09 19:39:18,高雄市,左營區,阿霧,
No.564,2018-01-09 19:41:27,苗栗縣,苗栗市,阿雅,支持單身女性子宮使用自主權，女性使用子宮不該和婚家、男性掛勾。
No.565,2018-01-09 19:45:58,新北市,新店區,Air,
No.566,2018-01-09 19:51:02,臺北市,南港區,Jammie,
No.567,2018-01-09 19:54:35,桃園市,中壢區,新惠,
No.568,2018-01-09 20:00:36,臺北市,大安區,邱,
No.569,2018-01-09 20:06:31,屏東縣,長治鄉,雁雁,
No.570,2018-01-09 20:06:54,新北市,汐止區,Yihsiu,
No.571,2018-01-09 20:15:58,臺北市,北投區,copy,
No.572,2018-01-09 20:20:46,臺北市,北投區,YH Chen,
No.573,2018-01-09 20:30:54,新竹市,北區,Lynn,時代造就女性的獨立、但身體自主權卻還在落後中。單身不應被歧視，支持提議！
No.574,2018-01-09 20:31:49,彰化縣,員林鎮,rika,可望『提昇生育率』
No.575,2018-01-09 20:32:02,桃園市,中壢區,asdx,
No.576,2018-01-09 20:34:21,新北市,板橋區,雙寶媽,女性應有身體自主權
No.577,2018-01-09 20:35:03,桃園市,龜山區,Eisen,少子化與婚姻或許可以脫鉤，多一種選擇，但是，要考慮清楚
No.578,2018-01-09 20:48:00,臺南市,善化區,阿學,
No.579,2018-01-09 20:51:51,新北市,土城區,吳沛翎,
No.580,2018-01-09 20:54:14,新北市,三重區,"Charlene ",
No.581,2018-01-09 20:55:42,臺北市,南港區,台大碩士 中國後中林鋒,***你娘的中國醫！
No.582,2018-01-09 21:06:16,臺北市,北投區,Mila,可增進生育率
No.583,2018-01-09 21:10:11,臺北市,萬華區,年,
No.584,2018-01-09 21:17:08,新北市,新莊區,潼恩,"只要單身女有想清楚了，也有足夠的資本，為何不能讓她成為她夢想中的媽媽？不是覺得少子化嗎？
有些隊友是有不如沒有的好啊…"
No.585,2018-01-09 21:17:30,臺北市,松山區,芳芳,
No.586,2018-01-09 21:19:25,臺北市,信義區,瑤伊,
No.587,2018-01-09 21:23:33,新北市,三重區,斯維,支持，及應該開放同志認養小孩。
No.588,2018-01-09 21:30:09,宜蘭縣,宜蘭市,Rita,
No.589,2018-01-09 21:39:31,高雄市,鳳山區,Jia,落實平等權
No.590,2018-01-09 21:49:01,新竹市,東區,charmingya,有能力撫養小孩的人不管男性女性，都應有擁有小孩的自主權，無論是以生育或認養的形式。
No.591,2018-01-09 21:53:35,新北市,板橋區,花花,落實生育自主，提高性別平等意識，提升國家生育率！！
No.592,2018-01-09 22:00:25,桃園市,桃園區,龜,
No.593,2018-01-09 22:01:34,花蓮縣,壽豐鄉,sssss,
No.594,2018-01-09 22:05:35,新北市,中和區,阿凡,
No.595,2018-01-09 22:23:31,臺北市,中正區,Susan,"我支持這樣的想法，女性有決定自己要不要生育的權利，
不需要理想的伴侶出現、不需要理想的婆家出現，
時間到了，適合的時候，只要我們想要擁有孩子就可以在台灣做人工生殖，單身成家。
目前我雖然不想要孩子，但也許幾年後我會想要也不一定，
我希望能為未來的自己保留更多的選擇！"
No.596,2018-01-09 22:25:35,臺北市,內湖區,bigwei,
No.597,2018-01-09 22:32:37,高雄市,新興區,Joan,
No.598,2018-01-09 22:36:45,新北市,三峽區,Amilea,有些人就是找不到可以走一生的老公啊，這樣孤老一生也太可憐了
No.599,2018-01-09 22:53:36,新竹市,東區,Yu,
No.600,2018-01-09 22:54:50,臺北市,大安區,b,
No.601,2018-01-09 22:55:14,雲林縣,斗六市,映晴,
No.602,2018-01-09 22:56:12,高雄市,鳳山區,Ellen,
No.603,2018-01-09 23:01:27,臺北市,文山區,88,支持讓女性有生育時間的選擇權
No.604,2018-01-09 23:01:41,臺南市,南區,拓拓,希望同婚一併儘早落實
No.605,2018-01-09 23:04:15,臺北市,松山區,Emily H.,
No.606,2018-01-09 23:10:14,嘉義市,東區,Dㄇ,
No.607,2018-01-09 23:16:14,臺北市,松山區,林冰u,主持啦！
No.608,2018-01-09 23:17:24,新竹市,北區,aabac,
No.609,2018-01-09 23:21:18,高雄市,燕巢區,chocok,
No.610,2018-01-09 23:23:23,高雄市,梓官區,豆蘑,人們可以做任何改變自己的選擇，即使是創造生命也可以，那是屬於他們的自由。
No.611,2018-01-09 23:29:13,高雄市,三民區,WEN,
No.612,2018-01-09 23:32:59,高雄市,左營區,syu,婚姻平權，每個人都有生殖養育權！
No.613,2018-01-09 23:35:45,基隆市,安樂區,Gginn,
No.614,2018-01-09 23:45:54,臺北市,士林區,Sasha,
No.615,2018-01-09 23:52:43,高雄市,左營區,Rong,
No.616,2018-01-09 23:53:10,臺北市,松山區,汪,
No.617,2018-01-09 23:57:19,新北市,板橋區,Ray,
No.618,2018-01-09 23:59:12,新竹市,香山區,欸F,
No.619,2018-01-10 00:03:32,臺北市,文山區,小冰,
No.620,2018-01-10 00:15:32,臺北市,大安區,Saya,
No.621,2018-01-10 00:19:23,新北市,三重區,若維,不要讓生產育兒的美好經驗，受限於伴侶
No.622,2018-01-10 00:52:41,臺北市,中山區,短袖,少子化這麼嚴重了 該感謝願意生小孩的女性
No.623,2018-01-10 00:56:49,臺北市,北投區,Louise Lin,
No.624,2018-01-10 01:10:54,宜蘭縣,羅東鎮,Kai,支持每個想要有自己孩子的女性都能在國內合法生育及接受良好的醫療資源！
No.625,2018-01-10 01:11:23,臺北市,中山區,老吳,
No.626,2018-01-10 01:11:29,新北市,永和區,緋,
No.627,2018-01-10 01:14:04,臺中市,龍井區,彌黑,
No.628,2018-01-10 01:21:47,新竹市,東區,狗狗,
No.629,2018-01-10 01:25:53,臺中市,西屯區,leafy,
No.630,2018-01-10 01:33:21,新北市,蘆洲區,Alin,
No.631,2018-01-10 01:50:16,苗栗縣,銅鑼鄉,LORE,
No.632,2018-01-10 02:00:53,新北市,新莊區,9,
No.633,2018-01-10 02:20:09,臺北市,內湖區,花,
No.634,2018-01-10 02:44:52,臺北市,內湖區,CYAN.,
No.635,2018-01-10 03:02:41,臺中市,太平區,ㄇㄇ,
No.636,2018-01-10 03:07:58,臺中市,太平區,008,
No.637,2018-01-10 03:20:42,臺北市,士林區,淨,
No.638,2018-01-10 03:33:13,基隆市,中正區,林林林,
No.639,2018-01-10 03:45:22,臺中市,大甲區,MT,
No.640,2018-01-10 05:06:48,新北市,板橋區,Kurt,
No.641,2018-01-10 06:33:25,臺南市,永康區,盧祺禾,
No.642,2018-01-10 07:11:42,臺北市,北投區,Peggy,
No.643,2018-01-10 08:03:07,花蓮縣,吉安鄉,小二,
No.644,2018-01-10 08:06:01,新北市,新莊區,thdob,
No.645,2018-01-10 08:08:37,新北市,三重區,cys,
No.646,2018-01-10 08:52:15,高雄市,鳳山區,饕餮,
No.647,2018-01-10 08:54:47,新竹縣,湖口鄉,千夏,
No.648,2018-01-10 09:00:05,新北市,土城區,Honya,
No.649,2018-01-10 09:29:06,臺北市,士林區,黑喵,
