"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.633,2017-08-12 09:09:25,桃園市,大溪區,小朱,嚴禁國防部不認真於戰訓本務！
No.634,2017-08-12 09:09:26,桃園市,復興區,小九九,反對買夾克
No.635,2017-08-12 09:09:30,臺南市,永康區,嶄翼,
No.636,2017-08-12 09:10:03,桃園市,桃園區,信,
No.637,2017-08-12 09:10:41,桃園市,八德區,孟b,別浪費錢在無意義的事物上，幫基層的戰鬥員買些像樣的裝備比較實際！別買那些作秀的裝備了
No.638,2017-08-12 09:11:00,桃園市,八德區,Ciou,基層部隊真的還有許多更需要的東西（防彈背心、雨衣、戰鬥靴...等）
No.639,2017-08-12 09:11:24,高雄市,楠梓區,保齡球,請不要在把錢話在沒有意義的地方，我們不會因為穿了這個夾克就變的有榮譽感，出來外面還不是一樣被民眾嫌………
No.640,2017-08-12 09:11:34,桃園市,新屋區,啊ya,
No.641,2017-08-12 09:11:52,臺北市,北投區,JASON,
No.642,2017-08-12 09:12:08,嘉義市,西區,ERIC HSIAO,
No.643,2017-08-12 09:12:53,臺南市,南區,黃小弟,毫無疑問是浪費錢. 買新雨衣(真正能防水)給國軍還比較實際
No.644,2017-08-12 09:13:15,彰化縣,社頭鄉,myborn,
No.645,2017-08-12 09:13:21,新北市,板橋區,Ulrich,別浪費錢
No.646,2017-08-12 09:13:28,臺中市,大肚區,罐頭君,
No.647,2017-08-12 09:13:41,新北市,新店區,黃正甫,連戰術背心正反面都分不清楚的國軍，需要換的是腦袋而不是夾克！
No.648,2017-08-12 09:13:44,桃園市,八德區,AED電擊,"應該加強軍備及戰術等專業,縱使要更新軍服應該考量實用性,華而不實的服裝對軍人毫無幫助
包裝再好也不過是個空殼"
No.649,2017-08-12 09:15:54,臺北市,北投區,不來恩,
No.650,2017-08-12 09:15:57,高雄市,仁武區,張維凱,完全沒有必要更換，做些有意義的事
No.651,2017-08-12 09:17:09,苗栗縣,苑裡鎮,"Flnk ",沒必要  我等國民革命軍  需要的是戰術裝備  而不是裝飾品
No.652,2017-08-12 09:17:42,高雄市,三民區,鐵龜,年初大張旗鼓的撥補軍便服及夾克，有些人甚至自己花錢訂做，到目前大部分的人連穿都沒穿過現在又要換，不覺得很浪費錢嗎？為什麼不能聽聽基層真正的需求...
No.653,2017-08-12 09:17:52,新北市,新店區,浮動的大輔,
No.654,2017-08-12 09:18:07,臺中市,大雅區,兆謙,2億元可以更換多少防彈背心？多少雙濕雨衣？腦袋是個好東西，希望他們也有
No.655,2017-08-12 09:18:11,花蓮縣,新城鄉,小崎,
No.656,2017-08-12 09:20:37,臺北市,內湖區,小陳,
No.657,2017-08-12 09:20:48,高雄市,左營區,王偉偉,完全沒有必要換裝 尤其是海軍 海軍是國際軍種 換了就是個笑話
No.658,2017-08-12 09:20:50,臺中市,西屯區,shueilung,
No.659,2017-08-12 09:21:04,新北市,板橋區,Ishun,
No.660,2017-08-12 09:21:21,新北市,淡水區,瑋,
No.661,2017-08-12 09:21:29,花蓮縣,花蓮市,寶馬,"1.國家財政困難，不因為覺得帥而浪費預算
2.應該優先汰換單兵個人裝備"
No.662,2017-08-12 09:24:06,新北市,新莊區,小羊,沒必要
No.663,2017-08-12 09:24:07,臺南市,北區,Motorola2p,
No.664,2017-08-12 09:24:30,高雄市,岡山區,魚尾,錢往下用…做這種只獨特某些人的東西…不不如拿來建設基層來的好
No.665,2017-08-12 09:25:34,桃園市,平鎮區,和,與作戰及訓練無關為何不檢討急迫需要之裝備
No.666,2017-08-12 09:25:37,新北市,三峽區,Sunny,
No.667,2017-08-12 09:26:19,臺北市,大安區,哥布林殺手,
No.668,2017-08-12 09:26:51,新北市,蘆洲區,小胖,當戰爭來臨事，能保命的是止血帶，抗彈板跟更新過的裝備而不是一件外套
No.669,2017-08-12 09:27:26,新北市,三重區,織田信長,嚴格審查預算，撙節支出，國防事業不可草率，建立專業審查制度。
No.670,2017-08-12 09:28:03,宜蘭縣,冬山鄉,小飛,
No.671,2017-08-12 09:28:23,新北市,汐止區,Ann,希望能聽聽基層意見，不要再做無謂的浪費
No.672,2017-08-12 09:28:28,高雄市,三民區,Syzordo,不要隨便浪費無聊又無效的花費，應該花在野戰部隊單兵防具上
No.673,2017-08-12 09:28:57,彰化縣,和美鎮,許誠宜,請問國防部換穿這件艾森豪夾克對於國軍的戰力或形象會有什麼幫助？如果沒有，為何單憑國防部長自己一人主觀意識，認為穿這個比較帥，就要國家耗資2億多新台幣購買這件夾克？我們的國防預算有超過GDP的3%以上嗎？總統指示的個人新式單兵裝備普發部隊了嗎？如果沒有，還敢這樣浪費公帑！這根本就是嚴重瀆職！絕對反對國軍如此誇張行徑！！
No.674,2017-08-12 09:28:58,桃園市,桃園區,迷路的小狗,"該做的正事慢慢來
不急的馬屁卻是馬上過
國防部被人看不起真是自找的"
No.675,2017-08-12 09:29:04,新北市,中和區,周守誠,
No.676,2017-08-12 09:29:13,臺南市,安平區,Mimi,因為沒必要應該把錢花在武器裝備性能提升
No.677,2017-08-12 09:29:22,新北市,淡水區,軍人魂,
No.678,2017-08-12 09:30:11,臺中市,大里區,信,浪費公帑，國軍服裝啟是因個人意見動輒換裝，真正浪費公帑的人到底居心何在
No.679,2017-08-12 09:30:13,高雄市,鳳山區,glen,附議，應將經費運用在安全裝備採購。
No.680,2017-08-12 09:30:46,澎湖縣,馬公市,小杜,
No.681,2017-08-12 09:30:51,新北市,三重區,tidy,
No.682,2017-08-12 09:31:00,高雄市,前鎮區,kuangnan,錢用在刀口上
No.683,2017-08-12 09:31:10,高雄市,橋頭區,VO,
No.684,2017-08-12 09:31:27,基隆市,安樂區,從可以,
No.685,2017-08-12 09:31:31,新北市,林口區,Johnny Chiu,吧2億元拿來購買人員裝備如IFAK等等。
No.686,2017-08-12 09:32:42,彰化縣,埔心鄉,Kevin,我是一名職業軍人，艾森豪夾克真的對野戰部隊完全沒有用，我們的軍便服一個禮拜穿不到一次，不如把這些錢拿來改善我們的雨衣或是多撥發一套迷彩服
No.687,2017-08-12 09:32:45,臺北市,文山區,April,長官無腦
No.688,2017-08-12 09:32:57,臺北市,萬華區,小融,兩億多資金可以買更多的抗彈背心和先進的醫療包都比一件二戰時期老美在穿的夾克好上一百倍，現在的2017了我們的裝備卻是還停留在1970黃埔軍魂是能吃嗎？
No.689,2017-08-12 09:33:10,臺南市,安南區,炎陽,
No.690,2017-08-12 09:33:16,新北市,林口區,雨林,請把這筆預算投在更值得的地方
No.691,2017-08-12 09:33:30,新北市,新店區,Noah,別再亂買了~花兩億不如幫基層好好更換物品
No.692,2017-08-12 09:34:02,雲林縣,北港鎮,王世杰,艾森豪夾克對於基層單位實在是沒有多大的效用，使用的次數非常的少，甚至一年穿不到一次，不如買好一點的雨衣，還比較來的實在，現在的兩截式雨衣也是爛爆了！外面濕，裡面也濕，號稱雙濕牌雨衣！
No.693,2017-08-12 09:34:15,臺北市,中山區,國軍官兵,國軍該做的事情不做
No.694,2017-08-12 09:34:30,臺中市,南屯區,Chiu,錢應該花在刀口上，用於個人裝備改善以及營區硬體設備會更好
No.695,2017-08-12 09:34:47,高雄市,前鎮區,Air,
No.696,2017-08-12 09:35:22,金門縣,金湖鎮,jian,應該將2億花在刀口上！
No.697,2017-08-12 09:36:24,新北市,三重區,阿魯米,"因為部長個人想法就浪費那麼多錢做過時又不符合需求的衣服（口袋不能放東西），就免了吧！

現在花錢做了第一批，後續每年新進人員都要繼續花錢做下去，不然衣服沒辦法統一，且如果官兵弟兄因為身材變了，還要花錢修改或重做，也是另一筆花費!"
No.698,2017-08-12 09:36:47,高雄市,左營區,小高,
No.699,2017-08-12 09:36:50,臺北市,文山區,Joanna tsai,
No.700,2017-08-12 09:37:12,高雄市,前鎮區,Hung,
No.701,2017-08-12 09:37:20,高雄市,大寮區,小白,
No.702,2017-08-12 09:37:35,基隆市,安樂區,小羅,希望不要浪費錢買那種東西，那些錢足夠配發全軍一人一個止血帶還有剩
No.703,2017-08-12 09:37:59,新北市,板橋區,卡斯友,
No.704,2017-08-12 09:38:51,桃園市,蘆竹區,可以改發雨衣嗎,可以改發雨衣比較實在嗎？不是說要改成不要發「定補」，改成自己去服裝站購買自己需要的嗎？把錢花在增設服裝站不是很好嗎？
No.705,2017-08-12 09:38:54,南投縣,埔里鎮,徐葛格,兩億可把現有超落伍的單兵裝備更新，買這自以為很帥的外套，腦袋是在裝什麼 ?
No.706,2017-08-12 09:39:19,花蓮縣,新城鄉,Kariotis,花兩億買一個平常沒什麼在穿的衣服…
No.707,2017-08-12 09:39:24,高雄市,鳳山區,玄,士兵需要的是個人急救醫材
No.708,2017-08-12 09:39:40,屏東縣,潮州鎮,電火球,
No.709,2017-08-12 09:40:02,彰化縣,花壇鄉,陳佑維,
No.710,2017-08-12 09:40:05,臺北市,中正區,wangyuchen,
No.711,2017-08-12 09:40:11,臺北市,文山區,A,
No.712,2017-08-12 09:40:25,高雄市,前金區,Dennis chen,
No.713,2017-08-12 09:40:39,臺南市,新市區,瑞胖,一件對基層根本毫無建設及實用性的裝備，為何不優先將老舊、短缺、損壞的裝備做替換？
No.714,2017-08-12 09:40:40,臺南市,仁德區,方芳芳,把錢花在需要的地方吧！例如改善官兵的伙食，不要只是那幾個能上的了檯面!!如果真的要把錢花在衣服上，不如給空軍多一點工作服!!我們要工作，但同時又要求我們工作服的整潔，我們每天碰觸到的是水泥油漆柏油…那我們到底該怎麼做到衣服的整潔
No.715,2017-08-12 09:41:07,臺中市,北區,Ray,
No.716,2017-08-12 09:41:15,新北市,泰山區,格蘭森,這種官商勾結的事一定要阻止。
No.717,2017-08-12 09:41:26,新北市,淡水區,nijifish,國軍還有很多可以改進的地方，一件不具實用性的外套不應列入，拜託把錢花在刀口上
No.718,2017-08-12 09:41:30,新竹市,北區,Tom,"浪費錢, 不務正業!"
No.719,2017-08-12 09:41:31,新竹市,東區,廖該B,買那種幾乎用不到的東西(歐，長官坐辦公室吹冷氣會用到)，還不如買雨衣，媽的公發雨衣會吸水不防水，還不如換新款的，只會看外表，真是國軍好傳統。
No.720,2017-08-12 09:42:05,新北市,新莊區,小小選民,國防部亂搞一通。
No.721,2017-08-12 09:42:10,基隆市,中正區,阿屏,"這鳥政策再累費錢
更何況軍便服都還沒領到要怎麼換呢
雨衣、手槍、防護服，很多基本的都可以先換"
No.722,2017-08-12 09:42:20,臺北市,大安區,stella,請不要浪費公帑
No.723,2017-08-12 09:42:37,苗栗縣,頭份鎮,Vincent,有形戰力，無形士氣，穿艾森豪，沒有意義
No.724,2017-08-12 09:42:39,高雄市,鳳山區,Allen,浪費公帑
No.725,2017-08-12 09:42:46,新北市,板橋區,OLFEE,
No.726,2017-08-12 09:43:28,臺北市,中正區,Kevin,"二億台幣大約可以買什麼其他軍用裝備?
8萬個IFAK個人急救包(可以補足所有戰鬥單位)…
30萬條CAT止血帶(可以全軍配發還有戰備存量)
130萬個4吋以色列繃帶(全軍一人發2個，還有多很多)
1萬5千把含後勤的GLOCK17(可以補足憲兵、陸戰隊步兵、特戰營的需求)
4千萬發9mm手槍彈(可以供4萬個士兵進行戰術射擊訓練)
2千萬發5.56步槍彈(可以供4萬個士兵進行戰術射擊訓練)
13萬條Blue Force槍背帶(可以給所有的陸軍步兵+憲兵+陸戰隊員)
1萬顆Aimpoint Micro T1內紅點(可以給所有憲兵+特戰營)
40萬對surefire耳塞(全軍一人發二組)
10萬套ESS護目鏡(全陸軍都有)
還有雙濕牌雨衣、萬年劇毒水壺⋯等基礎用品"
No.727,2017-08-12 09:43:32,桃園市,八德區,Liu,浪費錢，滿足長官腦袋，做點實事吧
No.728,2017-08-12 09:44:17,桃園市,龜山區,啊銓,"可以把錢花在刀口上
而不是個人喜好"
No.729,2017-08-12 09:45:07,臺中市,豐原區,楊安,
No.730,2017-08-12 09:46:06,桃園市,中壢區,season,
No.731,2017-08-12 09:46:56,苗栗縣,頭份鎮,嘉祥,
No.732,2017-08-12 09:47:23,臺中市,大里區,Boar,
No.733,2017-08-12 09:47:25,新北市,樹林區,陸戰雄,把錢花在刀口上，提升士官兵的裝備的訓練才是這筆錢該花在的地方
No.734,2017-08-12 09:47:34,臺東縣,臺東市,accordai1092,浪費錢，加薪才對
No.735,2017-08-12 09:47:35,屏東縣,屏東市,Xuan,把錢花在其他個人裝備上
No.736,2017-08-12 09:48:35,臺北市,中山區,瑋,
No.737,2017-08-12 09:49:24,高雄市,左營區,Eason,
No.738,2017-08-12 09:49:27,臺北市,內湖區,hakusai,
No.739,2017-08-12 09:49:43,新竹縣,竹東鎮,Teresa,反對浪費
No.740,2017-08-12 09:49:53,新北市,淡水區,阿Shao,
No.741,2017-08-12 09:50:07,屏東縣,屏東市,微微笑著,花那麽多錢做一個沒實用性的艾森豪外套，那怎麼不把那些錢花在野戰基層單位穿的雨衣跟戰鬥靴？
No.742,2017-08-12 09:50:27,新北市,中和區,咬我啊,換些有用的單兵個人裝備吧
No.743,2017-08-12 09:51:03,臺南市,東區,道哥,
No.744,2017-08-12 09:51:06,臺南市,安定區,小白痴,可以把錢花在更新官兵的營舍，或者是更新個人的戰鬥裝備啊，***嘛花這些有的沒的
No.745,2017-08-12 09:51:06,高雄市,左營區,豪,服裝比照警政署廣納意見
No.746,2017-08-12 09:51:10,嘉義市,西區,King,"支持有限的國防經費使用在必要的地方。
非虛擲兩億多元於原有的服裝。以台灣近年氣侯，“外套”一年穿的次數很少了，不必要只是最高長官的美感喜好，而消耗預算。國防緊急需求非常多，錢該花在必要的刀口上。"
No.747,2017-08-12 09:51:15,新竹縣,五峰鄉,meme lord,
No.748,2017-08-12 09:51:54,臺北市,信義區,Anita Wang,比起裝飾品，還有很多更需要更重要的東西！
No.749,2017-08-12 09:52:20,桃園市,大園區,Bear,軍人本務在戰訓…只注意外表…內容全無有何用…
No.750,2017-08-12 09:52:24,臺南市,新化區,台南愛德華,"浪費公帑購置沒有意義的外套！！
基層的雨衣、防彈背心、鋼盔等個人裝備為什麼不更換！
雨衣不能防水，古董背心能防彈嗎？
鋼盔如此笨重不便為什麼不趕快採購新式裝備而是搞面子工程"
No.751,2017-08-12 09:53:18,新北市,三芝區,卡馬,真的不用花錢在酷外套上
No.752,2017-08-12 09:53:26,臺北市,大安區,中,"二億台幣大約可以買什麼其他軍用裝備?
8萬個IFAK個人急救包(可以補足所有戰鬥單位)…
30萬條CAT止血帶(可以全軍配發還有戰備存量)
130萬個4吋以色列繃帶(全軍一人發2個，還有多很多)
1萬5千把含後勤的GLOCK17(可以補足憲兵、陸戰隊步兵、特戰營的需求)
4千萬發9mm手槍彈(可以供4萬個士兵進行戰術射擊訓練)
2千萬發5.56步槍彈(可以供4萬個士兵進行戰術射擊訓練)
13萬條Blue Force槍背帶(可以給所有的陸軍步兵+憲兵+陸戰隊員)
1萬顆Aimpoint Micro T1內紅點(可以給所有憲兵+特戰營)
40萬對surefire耳塞(全軍一人發二組)
10萬套ESS護目鏡(全陸軍都有)"
No.753,2017-08-12 09:54:33,桃園市,楊梅區,閉上眼睛,該換的不換，盡弄些有的沒的
No.754,2017-08-12 09:54:36,新北市,三重區,shen.j,"我認為這個更換艾森豪夾克的策略對國軍完全沒有任何效益
純粹就因為上面覺得好看很帥
就要2億元的國防預算去換發
這些都是人民繳納的稅金
不是這樣浪費的
這兩億可以拿去採購對單兵裝備換發現代化
更符合現代作戰型態有實質幫助的裝備
不是拿來用這種表面功夫"
No.755,2017-08-12 09:54:50,高雄市,旗津區,阿毛,
No.756,2017-08-12 09:55:33,新竹縣,竹東鎮,Huan,別在做沒意義的事情了
No.757,2017-08-12 09:55:38,臺中市,北屯區,Da,國軍該換新的東西很多，但這外套絕對是最不急、最不重要的！
No.758,2017-08-12 09:56:33,臺中市,霧峰區,天藍,
No.759,2017-08-12 09:57:03,臺中市,大里區,風風,不實用
No.760,2017-08-12 09:57:09,桃園市,平鎮區,布魯斯李,把錢用在與國土防衛相關的事務上
No.761,2017-08-12 09:57:11,臺中市,太平區,魚骨哥,
No.762,2017-08-12 09:57:18,花蓮縣,花蓮市,Wesley,
No.763,2017-08-12 09:58:26,臺中市,北屯區,荒野瞎狼,拜託用點腦子，實兵單位新訓單位誰會穿這件外套工作?有穿到到場合無非是集會等等，穿的時間一個月看有沒有一天，辦公室人員有比穿迷彩服的多嗎?多花點錢買迷彩服撥補基層單位，不要再亂花大家的錢做無謂的開銷好嗎部長...
No.764,2017-08-12 09:58:44,新北市,板橋區,Richard,
No.765,2017-08-12 09:58:47,臺南市,東區,南,
No.766,2017-08-12 09:58:49,桃園市,平鎮區,"Mandorafa ",換裝軍便服夾克，並非當務之急不如拿去添購單兵戰鬥裝備較為實在
No.767,2017-08-12 09:58:52,屏東縣,三地門鄉,哎唷,
No.768,2017-08-12 09:59:06,屏東縣,高樹鄉,黃冷天,請求廢除此項政策，充分利用國軍資源
No.769,2017-08-12 09:59:23,新北市,汐止區,陸戰中尉,我不同意這款夾克，浪費錢，沒意義
No.770,2017-08-12 09:59:50,新北市,瑞芳區,藍初青,
No.771,2017-08-12 10:00:07,屏東縣,潮州鎮,洛朗,國軍內部有非常多的裝備老舊需要更換，結果我們偉大的部長卻因為這個莫名奇妙的夾克砸了2億多，把這兩億拿去更換裝備不是很好嗎？馮世寬你還是趕快下台別在荼毒國軍了！
No.772,2017-08-12 10:00:09,新北市,新莊區,eric,
No.773,2017-08-12 10:01:18,高雄市,鳥松區,施達達,換大家會穿的雨衣比較實在吧
No.774,2017-08-12 10:01:19,臺中市,霧峰區,Pleiades,國防部完全不知道問題在哪裡，去死吧！
No.775,2017-08-12 10:01:23,南投縣,草屯鎮,豪哥,錢要花在刀口上
No.776,2017-08-12 10:01:39,高雄市,三民區,chachen,
No.777,2017-08-12 10:02:13,新北市,土城區,Gida,錢要花在刀口上
No.778,2017-08-12 10:02:14,彰化縣,田中鎮,李萱,
No.779,2017-08-12 10:02:47,桃園市,龍潭區,黃冷冷,請求廢除此項政策，充分利用國軍資源
No.780,2017-08-12 10:03:08,新竹市,香山區,承祐,
No.781,2017-08-12 10:03:26,花蓮縣,花蓮市,魚,
No.782,2017-08-12 10:03:34,臺南市,六甲區,poposmith,
No.783,2017-08-12 10:04:06,新北市,深坑區,"Evil318 ",優先換裝單兵戰鬥裝備～
No.784,2017-08-12 10:04:19,臺中市,梧棲區,123,浪費公帑
No.785,2017-08-12 10:04:20,宜蘭縣,羅東鎮,哈哈哈,唉
No.786,2017-08-12 10:04:35,臺北市,松山區,Gary,不如把平常他枕頭、椰子床墊跟雨衣換一換…順便把部長也換了
No.787,2017-08-12 10:04:41,新北市,板橋區,Rex Lee,國防預算應投資在優先有助國防自主及保障人民生命財產安全之有利項目，甚至強化國軍官兵個人裝備、單兵作戰裝備等，都比投資2億，做一件不符合時代，作戰實需的艾森豪外套
No.788,2017-08-12 10:05:16,臺南市,東區,阿豪,拜託部長可以做一些有實質效益的事情來提高大家對軍人的認同感，買這種沒有的東西絕不是其中一件
No.789,2017-08-12 10:05:35,花蓮縣,新城鄉,當舖夜鬼,把錢花在刀口上，例如換掉那個二戰腰帶，或醫療用品
No.790,2017-08-12 10:06:23,新北市,土城區,大烏賊,
No.791,2017-08-12 10:06:43,桃園市,楊梅區,雷光,
No.792,2017-08-12 10:06:54,高雄市,鼓山區,小傑,做那種一年穿不到幾次的東西，倒不如拿來照顧軍人福利。
No.793,2017-08-12 10:06:55,桃園市,中壢區,Birdy,
No.794,2017-08-12 10:07:40,苗栗縣,頭份鎮,叡叡,
No.795,2017-08-12 10:07:53,新竹市,東區,杜,
No.796,2017-08-12 10:08:41,嘉義市,東區,An,
No.797,2017-08-12 10:09:01,高雄市,仁武區,大熊,錢應該花在更有意義的地方
No.798,2017-08-12 10:09:37,花蓮縣,新城鄉,Dan,基層連工作服都撥不出來還白花這種錢
No.799,2017-08-12 10:09:51,苗栗縣,頭屋鄉,JL,"經費應該優先提升單兵個人裝備

不是只想帥而已 二戰的外套提升不了國軍形象跟戰力"
No.800,2017-08-12 10:09:56,臺南市,仁德區,大大,買外套還不如發迷彩鞋那些實用的東西，或是經費拿來整修營舍更好
No.801,2017-08-12 10:10:05,高雄市,小港區,"TingAltezza ","本末倒置，浪費公帑。
部隊武器、裝備過時，國防部不想辦法改進部隊基層需求。
盡是***一些無關緊要的事，一雙鞋子撥了一年半還下不來，
一件雨衣能穿到內外都濕，國防部根本就不知道基層疾苦。"
No.802,2017-08-12 10:10:13,臺北市,內湖區,姚大,
No.803,2017-08-12 10:10:16,雲林縣,林內鄉,阿吉,
No.804,2017-08-12 10:10:18,高雄市,岡山區,Melo,
No.805,2017-08-12 10:10:50,花蓮縣,吉安鄉,ziyi,
No.806,2017-08-12 10:10:50,新北市,永和區,神風,支持國軍購買更重要的醫療包，而非不必要的軍外套，以及落實重要的戰鬥基本需求。
No.807,2017-08-12 10:11:06,臺中市,石岡區,RrTts,可以將經費用於提昇戰鬥部隊官兵的戰鬥裝備
No.808,2017-08-12 10:11:49,彰化縣,和美鎮,Peter CHOU,"文不思政，武不思戰!
納稅人的錢亂花，國防預算亂用。
文恬武嬉，可恥!
單兵裝備這麼簡陋，為何不先處理?"
No.809,2017-08-12 10:14:20,桃園市,龍潭區,阿生,不可以因為個人喜好，浪費預算，不如把錢花在改善福利，才是重點官兵
No.810,2017-08-12 10:14:28,嘉義市,西區,小品,
No.811,2017-08-12 10:14:52,花蓮縣,新城鄉,Puki,
No.812,2017-08-12 10:15:19,臺中市,西屯區,Lan,我覺得與其把這個錢花在買這個不如增加官兵弟兄的福利，或是把一些該維修的東西修一修
No.813,2017-08-12 10:16:07,桃園市,楊梅區,CH,蠻***部長，濫服裝，根本不實穿，憑個人喜好就花2億，有沒有弊端?扯翻了。
No.814,2017-08-12 10:16:15,臺中市,大里區,黃俊嘉,反對國防部亂花錢購買比行情貴的衣服，不更新武器及戰鬥裝備，只搞表面工夫。
No.815,2017-08-12 10:16:34,基隆市,仁愛區,阿欽,浪費
No.816,2017-08-12 10:16:37,新竹縣,竹北市,野戰基層,我真的不懂  我在海軍陸戰隊服務 連最新的數位迷彩戰鬥服都還沒換裝完成 你們就在那邊 發表新夾克 再說國軍野戰基層人員佔大多數數 一整年穿的軍便服 軍常服之類的次數 屈指可數 拜託 務必錢花在刀口上 迷彩服都快爛了 拜託新衣服快來好嗎
No.817,2017-08-12 10:17:02,高雄市,鳳山區,Chang1003,
No.818,2017-08-12 10:17:15,新北市,新莊區,賈伯楷,這些錢應該可以補充很多基層東缺西缺的基本裝備。
No.819,2017-08-12 10:17:27,桃園市,蘆竹區,黃小球,
No.820,2017-08-12 10:17:34,新竹市,香山區,嗯嗯,換防毒面具吧！75式都已經用了30年以上...難道這樣的裝備可以真的防毒嗎？
No.821,2017-08-12 10:17:35,臺南市,東區,瘋華,
No.822,2017-08-12 10:17:43,臺東縣,臺東市,霖仔,上級官員致力於提倡提高軍人尊嚴及榮譽，但改善的方向、作法太過注重外在服裝不切實際！軍人本以戰訓為本務，近年來多呈現為招募而演出許多不必要橋段...服裝秀、非必要的營區開放、非必要的救災待命！ 基層為迎合上級或媒體要求的濫用資源，該做不做 活像演員的演出一場場軍人士氣高昂的畫面！欺騙社會欺騙長官 欺騙敵人？！
No.823,2017-08-12 10:17:44,基隆市,仁愛區,空欸,將錢花在刀口上 花在有需要的地方 提升官兵歸屬感 重視訓練 重視真正需要的地方才是根本
No.824,2017-08-12 10:18:29,新竹市,北區,陳可漢,"國軍就是爛 ***！

雨衣那麼不防水 裝備那麼破

換帥氣氣挺拔的夾克比較重要就對了？

一百分的部長腦袋裝屎？

如果部長腦袋裝屎 可見全國軍幾乎都腦殘了  

不意外啊不意外 

虐死小兵洪仲丘 國防布完全沒有畫面

雄三飛彈射出去了 

毒品掉營區查不出來 全部都是吃感冒藥引起

你國軍到底要不要臉？"
No.825,2017-08-12 10:18:45,桃園市,中壢區,古仔,
No.826,2017-08-12 10:19:20,臺南市,中西區,CCP,
No.827,2017-08-12 10:20:28,新北市,中和區,阿發,"不要再浪費錢做沒意義的事情！
國軍基層在不進步，不改進，恐怕基層的人會慢慢退光。"
No.828,2017-08-12 10:21:27,臺北市,中正區,L,
No.829,2017-08-12 10:21:31,臺南市,官田區,SHAWN,"當過兵的都知道 國軍最愛的就是做表面功夫
與其浪費人民的稅金去做新衣 不如好好想想怎麼去管理內部的人
嫌國軍醜聞不夠多 在社會大眾的眼裡不夠黑嗎?"
No.830,2017-08-12 10:21:33,屏東縣,長治鄉,nptshs,
No.831,2017-08-12 10:21:34,新北市,金山區,中華民國萬歲,
No.832,2017-08-12 10:21:35,臺北市,內湖區,NONO,
No.833,2017-08-12 10:21:52,新竹縣,竹北市,ㄚ彰,1.穿的機會不多。2.如有需要換新，也應該多幾個款式，由各階層的軍士官兵票選，豈可由ㄧ人說了算。
No.834,2017-08-12 10:22:14,臺北市,中山區,櫻桃八腳,
No.835,2017-08-12 10:22:48,臺北市,中山區,許先生,
No.836,2017-08-12 10:22:52,臺中市,龍井區,林醬,
No.837,2017-08-12 10:22:59,屏東縣,長治鄉,雪球,
No.838,2017-08-12 10:23:28,高雄市,左營區,Peko,國軍有更需要的東西，海軍艦艇兵的個人裝備都沒辦法符合任務需求，這件夾克的確很漂亮，但不適合艦艇單位
No.839,2017-08-12 10:23:45,高雄市,三民區,韋小寶,
No.840,2017-08-12 10:23:57,新北市,林口區,ET,
No.841,2017-08-12 10:24:24,高雄市,三民區,保安,
No.842,2017-08-12 10:24:50,高雄市,三民區,Captain Sulu,
No.843,2017-08-12 10:24:51,新竹市,東區,宇宙油王,推短袖正裝都比這有意義多.....
No.844,2017-08-12 10:25:08,屏東縣,里港鄉,Yang,重點應放在國家安全設備
No.845,2017-08-12 10:25:12,彰化縣,溪湖鎮,菜鳥,
No.846,2017-08-12 10:25:33,桃園市,龜山區,Darren C Hsu,把這些經費，用來加強基層士官兵的人身部品，或是防彈衣，高性能手槍的更換不更好？錢要花在刀口上，不要浪費納稅人的錢
No.847,2017-08-12 10:25:35,臺中市,東區,軒朋,
No.848,2017-08-12 10:26:28,高雄市,鳳山區,心弦光,
No.849,2017-08-12 10:26:30,臺中市,南屯區,afwyou,
No.850,2017-08-12 10:26:32,臺南市,東區,賽一文,
No.851,2017-08-12 10:27:41,新竹市,香山區,310,
No.852,2017-08-12 10:28:01,彰化縣,員林鎮,醬油,
No.853,2017-08-12 10:28:08,臺北市,松山區,JainChingCeh,
No.854,2017-08-12 10:28:13,新北市,新店區,Danny,
No.855,2017-08-12 10:28:35,桃園市,中壢區,胖華,不要做那些無用又浪費錢的事
No.856,2017-08-12 10:29:18,高雄市,岡山區,翔哥,"這夾克根本沒什麼用吧……一年有多久時間穿？
除了整天在戰情或辦公室的才需要吧，麻煩把預算花在基層用得到的地方！"
No.857,2017-08-12 10:29:23,高雄市,岡山區,ucu4348,
No.858,2017-08-12 10:29:46,屏東縣,屏東市,傅遠,
No.859,2017-08-12 10:29:52,高雄市,湖內區,夏爸,請給作戰部隊合理的裝備和訓練！！
No.860,2017-08-12 10:29:52,新北市,土城區,均哥,
No.861,2017-08-12 10:29:56,新北市,土城區,Sun,真的是浪費錢，又穿不到
No.862,2017-08-12 10:29:58,新北市,新莊區,"Haoweichang ",
No.863,2017-08-12 10:30:56,桃園市,蘆竹區,Robert YH Wang,與其花費數億金額製作夾克只為帥氣與榮譽，希望將其金額用於提升軍人的裝備與技能。
No.864,2017-08-12 10:31:31,臺南市,鹽水區,趙雲貓,"反對國防部浪擲數億，更換毫無急迫性之夾克,應該有效加強基層士官兵個人在戰場上的安全裝備."
No.865,2017-08-12 10:31:33,臺北市,內湖區,阿謙,沒必要先換那些無意義的物品，應先換單兵戰鬥裝備才對
No.866,2017-08-12 10:31:40,高雄市,旗津區,wuru,
