"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.358,2017-11-17 14:49:13,臺南市,東區,Peggy,支持免洗餐具的禁用，甚至美耐皿的餐具都不應該存在的
No.359,2017-11-17 14:59:28,臺南市,北區,Erin Chen,應將塑膠袋、吸管、杯子、湯碗、一次性使用筷子湯匙等，同時規劃訂定政策，增收較高費用，提高人民自行攜帶餐具意願。
No.360,2017-11-17 15:03:18,新竹市,東區,浩子,為了身體及健康和環境，讚成提議
No.361,2017-11-17 15:04:31,新竹縣,竹北市,好,
No.362,2017-11-17 15:14:14,新竹市,東區,曼,
No.363,2017-11-17 15:14:53,桃園市,觀音區,"Zukkim Zong ",
No.364,2017-11-17 15:16:20,臺南市,東區,Hope,"自備筷子既環保又衛生, 可減少樹木砍伐及減少垃圾量,不要再增加地球無謂的負擔, 人人有責!"
No.365,2017-11-17 15:21:54,新北市,永和區,Cathy Liaw,
No.366,2017-11-17 15:27:09,新北市,中和區,樺,
No.367,2017-11-17 15:29:10,南投縣,南投市,阿丁,
No.368,2017-11-17 15:35:35,臺中市,大里區,白,
No.369,2017-11-17 15:36:46,新北市,新店區,CH,高頻率的長期使用無形中間接傷害健康。
No.370,2017-11-17 15:37:02,臺北市,內湖區,jess,
No.371,2017-11-17 15:38:47,新北市,淡水區,yussi,
No.372,2017-11-17 15:46:02,新竹市,東區,Laura Kuan,希望盡可能減少環境的污染，也減少吃入化學性的物品，促進健康，創造雙贏。
No.373,2017-11-17 15:46:33,高雄市,楠梓區,chienyu,
No.374,2017-11-17 15:53:55,嘉義市,東區,Rina20080718,
No.375,2017-11-17 15:54:26,嘉義市,西區,kumikuo,
No.376,2017-11-17 15:55:35,彰化縣,彰化市,zoeHY,
No.377,2017-11-17 15:56:42,臺北市,南港區,ORE,
No.378,2017-11-17 16:01:25,新北市,三重區,vickey,愛護地球，愛護自己，不要再使用免洗筷!
No.379,2017-11-17 16:04:48,新竹市,東區,June,
No.380,2017-11-17 16:05:09,高雄市,鳳山區,媚娘,免洗餐具破壞環境和身體健康
No.381,2017-11-17 16:06:39,新北市,中和區,Drew,
No.382,2017-11-17 16:07:41,嘉義縣,朴子市,yishan,
No.383,2017-11-17 16:07:46,臺中市,北屯區,子宸,
No.384,2017-11-17 16:12:33,桃園市,觀音區,Jay,支持保護地球
No.385,2017-11-17 16:16:07,臺北市,士林區,Elisha Wang,好的提案就是要支持，不然誰還願意堅持對的事。
No.386,2017-11-17 16:20:24,臺南市,歸仁區,小翁,
No.387,2017-11-17 16:20:33,臺北市,文山區,王小花,
No.388,2017-11-17 16:24:38,臺北市,文山區,微小暄,
No.389,2017-11-17 16:25:25,臺南市,安南區,葳,
No.390,2017-11-17 16:27:57,彰化縣,和美鎮,Leni,
No.391,2017-11-17 16:31:44,新北市,新莊區,Yun,
No.392,2017-11-17 16:33:44,桃園市,桃園區,宇扉,地球已經無法乘載更多人類製造的垃圾及污染，請救救自己和下一代吧！
No.393,2017-11-17 16:34:42,臺中市,豐原區,egypt,環保愛地球，我自己在還沒有立法通過前，已經不使用濕紙巾、保鮮膜、竹筷等一次性用具，也自備便當盒與環保袋，塑膠袋都重複使用，至少能減少一個是一個。
No.394,2017-11-17 16:38:33,高雄市,苓雅區,han,
No.395,2017-11-17 16:39:04,臺北市,文山區,曉琪,地球不是垃圾桶！這是個很棒的開始！
No.396,2017-11-17 16:41:06,新北市,永和區,CHI LO,
No.397,2017-11-17 16:54:41,南投縣,竹山鎮,yushan,
No.398,2017-11-17 16:57:18,臺北市,中正區,Agnes,
No.399,2017-11-17 16:57:39,臺中市,大肚區,Lucy,保護環境人人有責
No.400,2017-11-17 17:02:05,臺中市,沙鹿區,SJ,禁止提供一次性餐具  希望美耐皿也全面禁用
No.401,2017-11-17 17:04:59,臺南市,安平區,Lydia li,支持，要養成自備餐具的習慣
No.402,2017-11-17 17:06:02,臺北市,信義區,Chw,免洗餐具我都不敢用～～抖
No.403,2017-11-17 17:08:14,臺北市,士林區,YiChen,
No.404,2017-11-17 17:08:29,臺中市,東區,小欣,
No.405,2017-11-17 17:09:21,桃園市,平鎮區,Demi,
No.406,2017-11-17 17:26:17,新北市,蘆洲區,蔡,節能環保救地球
No.407,2017-11-17 17:27:55,臺北市,士林區,Claire,支持
No.408,2017-11-17 17:29:12,臺中市,西屯區,Sonia,
No.409,2017-11-17 17:34:20,新北市,永和區,YCL,
No.410,2017-11-17 17:39:14,新北市,新店區,汪汪,
No.411,2017-11-17 17:53:32,苗栗縣,三義鄉,江惹,
No.412,2017-11-17 17:54:40,臺北市,大安區,哇,
No.413,2017-11-17 17:54:45,新北市,新店區,salina,支持..
No.414,2017-11-17 18:10:19,高雄市,前鎮區,侯佳佳,環保愛地球，大家一起節能省碳！
No.415,2017-11-17 18:14:44,臺中市,西屯區,"Shuchiung1 ",免洗餐具除了上面漂白劑不健康外，使用上製造竹製垃圾和包裝套垃圾，造成生態浩劫。
No.416,2017-11-17 18:20:54,臺北市,大同區,Mei,
No.417,2017-11-17 18:32:04,新北市,板橋區,林玲琪,
No.418,2017-11-17 18:33:23,宜蘭縣,壯圍鄉,Clytie,
No.419,2017-11-17 18:36:20,新北市,土城區,Chichi,
No.420,2017-11-17 18:40:04,新竹市,東區,魔蛙,支持本提議
No.421,2017-11-17 18:41:03,新北市,中和區,Zoe,不只免洗筷還有免洗湯匙免洗叉子免洗碗盤甚至竹籤等等一次性餐具.
No.422,2017-11-17 19:03:29,臺南市,東區,劉子毓,免洗筷 out
No.423,2017-11-17 19:08:28,新北市,中和區,榛婷,支持，自備筷子最好
No.424,2017-11-17 19:14:07,高雄市,大樹區,Jessica,
No.425,2017-11-17 19:14:13,臺東縣,臺東市,老虎,"減少不必要的浪費,可以減輕環境的負荷.就從日常的舉手之勞做起."
No.426,2017-11-17 19:22:39,臺南市,永康區,小侯,
No.427,2017-11-17 19:24:37,臺北市,文山區,RAN,
No.428,2017-11-17 19:26:16,臺中市,南屯區,許曉萍,環保
No.429,2017-11-17 19:49:12,新北市,中和區,暄暄,
No.430,2017-11-17 19:51:52,新北市,板橋區,汪達,
No.431,2017-11-17 19:57:00,新竹市,東區,永伯,拒絕免洗筷
No.432,2017-11-17 19:59:32,臺北市,南港區,黃安柏,
No.433,2017-11-17 20:05:18,新北市,新莊區,君,大家一起愛護地球
No.434,2017-11-17 20:14:16,花蓮縣,吉安鄉,May,
No.435,2017-11-17 20:21:10,臺北市,士林區,蔡小毛,
No.436,2017-11-17 20:27:06,屏東縣,屏東市,Issure,
No.437,2017-11-17 20:27:57,新北市,汐止區,怡文,
No.438,2017-11-17 20:34:29,彰化縣,大村鄉,Olivia Kao,希望可以商家全面提供非一次性餐具
No.439,2017-11-17 20:35:44,新北市,泰山區,大葉葉,
No.440,2017-11-17 20:37:57,新北市,中和區,楊楊,
No.441,2017-11-17 20:40:41,臺北市,信義區,奇奇,
No.442,2017-11-17 20:40:43,嘉義市,東區,樂,衛生筷除了不環保外，還製造大量垃圾，並且對人體有害，所以我非常支持。
No.443,2017-11-17 20:42:29,高雄市,鳳山區,芊,別被方便害死
No.444,2017-11-17 20:48:37,臺北市,文山區,樣子,基本上這種產品完全害人又不利己，完全無法理解為何不能用公權力全面禁止？
No.445,2017-11-17 20:57:33,彰化縣,芬園鄉,Trista,為了地球 人類真該收起因為方便所帶來的危害
No.446,2017-11-17 21:03:22,臺北市,士林區,zoe,
No.447,2017-11-17 21:03:30,臺南市,關廟區,減少一次性使用,減少一次性使用商品，環保救自己
No.448,2017-11-17 21:11:36,臺北市,內湖區,Iliya Lin,
No.449,2017-11-17 21:12:37,新竹縣,竹北市,Reachmandy,
No.450,2017-11-17 21:21:53,彰化縣,彰化市,hotaru,
No.451,2017-11-17 21:23:07,臺北市,士林區,Kristy,美耐皿餐具也需要停用
No.452,2017-11-17 21:24:18,臺中市,大里區,Aros,
No.453,2017-11-17 21:24:40,桃園市,桃園區,Coma,
No.454,2017-11-17 21:27:27,臺北市,信義區,Psydrlin,
No.455,2017-11-17 21:33:03,新北市,淡水區,青,大大支持
No.456,2017-11-17 21:33:58,高雄市,鼓山區,zoooo,
No.457,2017-11-17 21:40:54,彰化縣,彰化市,Etta,
No.458,2017-11-17 21:41:27,桃園市,中壢區,Michelle Chiu,一次性餐具真的該逐步廢止了！
No.459,2017-11-17 21:42:46,臺中市,東區,葉小君,
No.460,2017-11-17 21:42:51,桃園市,龜山區,"JY ",
No.461,2017-11-17 21:44:44,臺北市,信義區,Ju,
No.462,2017-11-17 21:45:56,臺南市,仁德區,zip23,其實免洗筷多是竹製，即便是木製也是生長快速的樹種。另一個小知識是，回收免洗筷的成本大於製造。
No.463,2017-11-17 21:53:31,高雄市,左營區,Bailey,
No.464,2017-11-17 22:06:51,臺南市,永康區,亞飛,
No.465,2017-11-17 22:07:28,新北市,三芝區,啊思,
No.466,2017-11-17 22:07:58,嘉義市,東區,曾儀,
No.467,2017-11-17 22:09:34,高雄市,小港區,Lin,
No.468,2017-11-17 22:17:09,新竹市,北區,Jennifer,
No.469,2017-11-17 22:21:38,新竹縣,竹北市,"Ariel ",
No.470,2017-11-17 22:26:36,臺中市,南區,cc,
No.471,2017-11-17 22:27:23,臺北市,內湖區,Shengjanet,為了健康，也為環保盡一份力；愛地球也愛自己 何樂而不為？
No.472,2017-11-17 22:31:21,新北市,板橋區,尼爾森,
No.473,2017-11-17 22:46:10,新北市,三重區,Bernice,
No.474,2017-11-17 22:46:21,新北市,永和區,九,
No.475,2017-11-17 22:49:19,新北市,三重區,哈姆,一次性餐具只是ㄧ時的便利，犧牲的卻是未來
No.476,2017-11-17 22:50:02,臺北市,內湖區,kaeyeong,
No.477,2017-11-17 22:51:28,臺北市,中正區,paypay,為環境 更為自己
No.478,2017-11-17 22:59:20,南投縣,魚池鄉,小草,
No.479,2017-11-17 23:11:38,臺中市,北區,Onemind,
No.480,2017-11-17 23:11:41,基隆市,暖暖區,小蘇,支持減少一次性餐具使用，保護地球也保護我們，從任命做起，減少需求，也從政策執行，鼓勵自備環保餐具！
No.481,2017-11-17 23:13:14,新竹市,北區,史摩,
No.482,2017-11-17 23:23:11,高雄市,三民區,Trista,人的一生短短數十載，因使用而成為廢器的物品，存在地球的時間卻都比自己長，真的別再貪圖一時方便，債(災)留子孫...
No.483,2017-11-17 23:28:08,桃園市,中壢區,alicefan,支持逐步禁止一次性使用免洗筷，地球只有一個，永續是一個重要的課題。
No.484,2017-11-17 23:36:30,臺中市,西屯區,朱國瑀,免洗筷說真的也沒方便多少，希望這個對人不健康、製造大量一次性垃圾、對環境造成傷害的東西能逐步的從大家的生活中消失
No.485,2017-11-17 23:41:38,臺東縣,鹿野鄉,萍子,
No.486,2017-11-17 23:48:54,臺南市,關廟區,Emmalin,
No.487,2017-11-17 23:58:03,臺中市,大里區,夙蛋,自備餐具做環保，愛地球，減碳，對自己的健康也有很大的幫助。
No.488,2017-11-18 00:16:58,臺中市,沙鹿區,PING,
No.489,2017-11-18 00:29:43,高雄市,鳳山區,昏,
No.490,2017-11-18 00:30:21,新北市,板橋區,"Jane ",
No.491,2017-11-18 00:30:33,高雄市,楠梓區,ｄａｎｃｒａｚｅｒ,支持逐步禁止一次性使用免洗筷，第一階段可以像塑膠袋的方式，一雙一塊錢，降低民眾使用免洗餐具
No.492,2017-11-18 00:37:23,新北市,樹林區,阿玟,大家一起愛地球
No.493,2017-11-18 00:38:29,高雄市,鳳山區,荒,支持
No.494,2017-11-18 00:46:18,高雄市,茄萣區,青爭宇,
No.495,2017-11-18 00:53:22,臺北市,內湖區,SYT,
No.496,2017-11-18 00:55:04,桃園市,中壢區,小郁,使用環保筷環保又健康
No.497,2017-11-18 00:57:24,臺北市,中正區,xlej,
No.498,2017-11-18 01:37:39,屏東縣,高樹鄉,jldark,
No.499,2017-11-18 02:21:14,桃園市,桃園區,陳小妤,為了地球 帶雙筷子不算什麼吧
No.500,2017-11-18 02:28:55,桃園市,桃園區,澐,支持 畢竟一次性的餐具對人體有害，可以透過幽默的喜劇表達免洗餐具的危害，讓大眾得知
No.501,2017-11-18 02:36:12,新北市,板橋區,Sherry,
No.502,2017-11-18 05:18:54,高雄市,楠梓區,Daphne,
No.503,2017-11-18 06:22:06,苗栗縣,頭份市,Eunice,環保愛地球
No.504,2017-11-18 07:24:30,新竹市,北區,周怡芳,"早該做的事情....
go go go！"
No.505,2017-11-18 07:32:58,臺中市,霧峰區,煇,
No.506,2017-11-18 07:39:55,臺北市,大安區,Shannon,早該做
No.507,2017-11-18 07:41:13,高雄市,楠梓區,哩哩,
No.508,2017-11-18 07:49:26,臺北市,南港區,Bambi,健康又環保!
No.509,2017-11-18 07:49:32,新北市,三重區,Ping,
No.510,2017-11-18 07:55:50,臺北市,北投區,Hannah,
No.511,2017-11-18 08:03:48,新北市,新莊區,Charlie,
No.512,2017-11-18 08:24:31,基隆市,安樂區,明,
No.513,2017-11-18 08:28:04,新北市,中和區,涓,對健康環境造成影響，所有還是禁止不用會最好
No.514,2017-11-18 08:32:16,新北市,淡水區,陳建良,盡快全部禁止使用， 因為非常危害身體健康。
No.515,2017-11-18 08:32:58,臺北市,大安區,Mei,
No.516,2017-11-18 08:42:53,屏東縣,枋寮鄉,破軍痕,
No.517,2017-11-18 08:48:47,臺北市,南港區,小青,
No.518,2017-11-18 08:51:33,新北市,淡水區,Apple紫,
No.519,2017-11-18 08:52:37,新北市,林口區,阿爆,
No.520,2017-11-18 08:57:55,新北市,板橋區,貝貝,支持!!!
No.521,2017-11-18 09:13:08,花蓮縣,花蓮市,Kara,禁止提供或使用一次性餐具後，才能有機會養成自備餐具的習慣，但根本重點是除了保護樹木免於不必要砍伐外，製造一次性餐具過程的資源浪費也可緩解，支持啦！
No.522,2017-11-18 09:20:34,新竹市,北區,吳姿姿,
No.523,2017-11-18 09:27:25,南投縣,埔里鎮,Audrey Chen,
No.524,2017-11-18 09:54:49,嘉義縣,中埔鄉,陳同學,
No.525,2017-11-18 09:55:04,新北市,三重區,Doreen love earth,拒絕一次性的免洗餐具需要大家一起
No.526,2017-11-18 10:05:36,基隆市,信義區,Wen,
No.527,2017-11-18 10:15:19,桃園市,桃園區,Y勇,覆議、出門買便當食物都自帶筷子
No.528,2017-11-18 10:20:51,臺北市,中山區,FishChuang,
No.529,2017-11-18 10:24:19,高雄市,苓雅區,Sharon,
No.530,2017-11-18 10:42:28,花蓮縣,壽豐鄉,阿澤,
No.531,2017-11-18 10:44:31,高雄市,三民區,Emma A Lin,
No.532,2017-11-18 10:54:29,臺南市,北區,雪兒,毒害自己，毒害子孫，毒害地球，為何要存在
No.533,2017-11-18 10:57:32,高雄市,左營區,xxx,
No.534,2017-11-18 11:18:59,雲林縣,斗六市,fly,提倡自備環保筷，減少垃圾量
No.535,2017-11-18 11:20:13,高雄市,鹽埕區,漢,
No.536,2017-11-18 11:29:58,新竹市,北區,Ivy,希望人人可自備環保筷，減少對免洗筷使用
No.537,2017-11-18 11:37:32,新北市,中和區,Jujube,
No.538,2017-11-18 11:40:57,臺北市,萬華區,WANG,
No.539,2017-11-18 11:46:54,宜蘭縣,冬山鄉,"Victoria ",支持禁用免洗筷
No.540,2017-11-18 11:48:35,臺北市,中山區,Andrea,
No.541,2017-11-18 11:59:33,屏東縣,九如鄉,　陳法濃,禁止一次性使用免洗筷
No.542,2017-11-18 12:08:08,臺中市,清水區,Lulu,愛地球也愛自己吧
No.543,2017-11-18 12:10:44,臺中市,沙鹿區,J,
No.544,2017-11-18 12:15:36,彰化縣,彰化市,晶晶,
No.545,2017-11-18 12:18:05,雲林縣,西螺鎮,Cathy,非常支持此案，禁止一次性使用免洗筷!
No.546,2017-11-18 12:21:30,臺北市,中正區,蘇歐哩,
No.547,2017-11-18 12:45:57,臺北市,中山區,阿崔,
No.548,2017-11-18 12:49:33,臺中市,北區,丘國宣,環保才是長遠下來最經濟的事。我是台灣人。
No.549,2017-11-18 12:57:41,嘉義縣,中埔鄉,Mos,
No.550,2017-11-18 13:47:54,桃園市,中壢區,"Liang shujung ",
No.551,2017-11-18 13:49:17,嘉義市,西區,Joy,慢慢減少，養成習慣，太便利的生活要付出當下看不到的負擔建議塑膠袋也想辦法減少
No.552,2017-11-18 13:56:19,臺北市,士林區,Claire,
No.553,2017-11-18 14:01:57,臺中市,西區,Abby,
No.554,2017-11-18 14:15:32,桃園市,中壢區,ET,"提倡內用不使用免洗餐具,提高店家清洗之衛生,讓民眾安心,對於不愛共用的民眾,可倡導自己帶餐具最安全衛生,店家提供飲水機民眾餐前餐後之潤洗,以提高衛生品質.對於外帶,不主動提供餐具,針對民眾臨時性的餐具缺乏,餐具或衛生紙可採用收費的方式,收費勿太便宜,如5-10元,需將製作成本與環境成本加入,以要求製造廠商提高品質且更安全衛生,部分經費作為環境植樹之類的環保稅金,讓民眾了解物質不止製作成本還有清運成本,要更愛惜資源更珍惜自然."
No.555,2017-11-18 14:34:17,高雄市,前金區,Winnie,
No.556,2017-11-18 14:52:14,彰化縣,彰化市,草菇,
No.557,2017-11-18 15:04:49,桃園市,大園區,卓卓,贊成逐步禁止使用免洗餐具
No.558,2017-11-18 15:16:32,臺北市,信義區,WLW,
No.559,2017-11-18 15:49:12,臺南市,中西區,Link,贊成慢慢減少免洗筷的使用
No.560,2017-11-18 16:01:19,新北市,新莊區,小珍1,垃圾減量會很可觀，支持
No.561,2017-11-18 16:02:12,新北市,永和區,四兩,
No.562,2017-11-18 16:11:24,新北市,中和區,糖糖,
No.563,2017-11-18 16:11:33,澎湖縣,馬公市,摳摳,
No.564,2017-11-18 16:13:17,新北市,五股區,Amy,
No.565,2017-11-18 16:21:47,新北市,板橋區,Yoh,
No.566,2017-11-18 16:34:54,臺北市,南港區,Dwight,非常不喜歡一次性竹筷，消失吧
No.567,2017-11-18 16:53:38,桃園市,大溪區,Mandy,
No.568,2017-11-18 17:03:40,臺中市,沙鹿區,小慈,
No.569,2017-11-18 17:43:08,新北市,蘆洲區,呂思婷,
No.570,2017-11-18 17:44:58,臺北市,大安區,Violet,附議逐步禁止使用一次性免洗筷
No.571,2017-11-18 17:45:34,臺南市,永康區,小琤,
No.572,2017-11-18 18:13:04,臺中市,太平區,錢凱蒂,
No.573,2017-11-18 18:30:51,臺北市,大安區,康至青,
No.574,2017-11-18 19:07:50,新北市,泰山區,Hsin,
No.575,2017-11-18 19:14:08,苗栗縣,竹南鎮,JiaMing,
No.576,2017-11-18 19:25:37,桃園市,蘆竹區,小草青,
No.577,2017-11-18 19:27:48,高雄市,岡山區,煩煩,沒必要為了方便，消耗這麼多的免洗筷，況且為了環境好，攜帶環保筷比什麼不吹冷氣容易多了！希望能從法律規範人民的生活習慣，逐步讓我們生活的環境更棒！
No.578,2017-11-18 19:35:22,臺北市,松山區,Chun,
No.579,2017-11-18 19:39:04,新北市,中和區,嘟嘟,
No.580,2017-11-18 19:39:39,臺北市,松山區,Ann Wu,覺得除了顧客之外，店家也應該開始不使用一次性餐具，從源頭做起
No.581,2017-11-18 19:42:52,臺南市,東區,黃小花,
No.582,2017-11-18 19:46:14,臺北市,大安區,Tingtingh,減少垃圾、維護大環境是很重要的！
No.583,2017-11-18 20:04:37,宜蘭縣,羅東鎮,君,
No.584,2017-11-18 20:10:51,高雄市,楠梓區,Wendy,
No.585,2017-11-18 20:25:10,新北市,新店區,Shannon Hu,
No.586,2017-11-18 20:32:19,新北市,新莊區,Pinzy,
No.587,2017-11-18 20:42:14,新北市,淡水區,小灰灰,支持環保
No.588,2017-11-18 21:08:40,臺北市,中山區,謝秉宸,一方面減少垃圾量，又可以顧到台灣人的健康！
No.589,2017-11-18 21:19:28,高雄市,鳳山區,kira,
No.590,2017-11-18 21:24:46,臺北市,信義區,謝宜暉,
No.591,2017-11-18 21:29:39,臺北市,萬華區,阿藍,強烈附議對地球好也對自己好不會汙染危害下一代
No.592,2017-11-18 21:39:42,臺北市,北投區,藍,自行攜帶可重複使用餐具 改變使用一次性免洗筷的習慣
No.593,2017-11-18 21:55:08,新北市,永和區,Jason,
No.594,2017-11-18 21:57:20,臺北市,北投區,shila,提倡使用重複性餐具，並強調餐具清潔的方式及重要
No.595,2017-11-18 22:09:15,新北市,永和區,雷夫,
No.596,2017-11-18 22:38:58,金門縣,金寧鄉,Cherish,支持禁止使用一次性餐具
No.597,2017-11-18 22:42:49,臺中市,太平區,Bandy,
No.598,2017-11-18 22:49:21,雲林縣,斗六市,廖韋誌,
No.599,2017-11-18 23:06:46,臺北市,大安區,MC,
No.600,2017-11-18 23:13:11,桃園市,桃園區,"fanny ",
No.601,2017-11-18 23:14:26,高雄市,鳳山區,Glena,
No.602,2017-11-18 23:35:10,花蓮縣,壽豐鄉,黃小姐,
No.603,2017-11-18 23:51:25,臺北市,南港區,PEI,
No.604,2017-11-18 23:52:18,屏東縣,屏東市,Vincent,
No.605,2017-11-18 23:54:13,新北市,土城區,Lin,
No.606,2017-11-19 00:05:33,臺北市,大安區,PAUL,
No.607,2017-11-19 00:07:37,新北市,汐止區,洪洪,
No.608,2017-11-19 00:19:46,臺北市,南港區,Lisa,建議全面禁止
No.609,2017-11-19 00:37:01,臺北市,信義區,Papa,一次性免洗筷不環保又傷身！應禁用！
No.610,2017-11-19 00:57:44,新竹縣,竹東鎮,琪琪,選擇環保筷愛地球減少汙染
No.611,2017-11-19 01:09:00,新竹縣,竹東鎮,東方曼倩,一次性衛生筷不環保又不衛生，支持禁用
No.612,2017-11-19 03:24:11,新北市,新店區,IAST,
No.613,2017-11-19 03:28:27,新北市,新店區,"Anonymous ",
No.614,2017-11-19 05:01:25,新北市,樹林區,范馨芸,
No.615,2017-11-19 05:30:23,臺北市,大同區,ahui,
No.616,2017-11-19 07:36:28,臺中市,東勢區,伊芙,
No.617,2017-11-19 09:41:50,新北市,三重區,Allychen,
No.618,2017-11-19 11:53:28,新北市,新莊區,Fifihui,
No.619,2017-11-19 11:54:20,臺北市,文山區,Julie,環保又健康~
No.620,2017-11-19 12:01:52,新北市,土城區,葳,
No.621,2017-11-19 15:55:21,彰化縣,伸港鄉,郁淋,免洗筷雖然方便 但傷害環境 不確定衛生
No.622,2017-11-19 16:36:35,新北市,林口區,管子,
No.623,2017-11-19 16:40:26,新北市,永和區,Vjh289,
No.624,2017-11-19 18:47:55,宜蘭縣,羅東鎮,YZ,
No.625,2017-11-19 18:52:45,新北市,新店區,派翠~~,減少垃圾 環保人人有責
No.626,2017-11-19 19:32:39,臺南市,東區,張默,
No.627,2017-11-19 19:49:23,新北市,三重區,楊志嘉,免洗餐具應該要廢止，且不在毒害人類
No.628,2017-11-19 19:49:23,宜蘭縣,羅東鎮,雅娣,
No.629,2017-11-19 20:15:38,臺北市,松山區,rebeccachang,
No.630,2017-11-19 20:38:46,高雄市,鳳山區,aya,為了地球 想要漸漸減少一次性物品
No.631,2017-11-19 20:39:32,桃園市,八德區,賴兔兔,支持
No.632,2017-11-19 21:18:02,臺北市,南港區,今木馨,
No.633,2017-11-19 21:23:36,高雄市,楠梓區,眉君,
No.634,2017-11-19 21:32:26,新北市,板橋區,yu,
No.635,2017-11-19 21:32:30,臺中市,西區,明明,
No.636,2017-11-19 21:36:02,臺中市,烏日區,applema,
No.637,2017-11-19 21:43:05,新北市,永和區,Piggy,
No.638,2017-11-19 21:47:20,新北市,永和區,Anne,
No.639,2017-11-19 22:24:26,新北市,淡水區,無牙,
No.640,2017-11-19 23:13:42,臺中市,西區,蘭,政府有魄力一點
No.641,2017-11-20 01:48:48,臺北市,士林區,安官,
No.642,2017-11-20 01:56:50,高雄市,鹽埕區,Ergo,
No.643,2017-11-20 02:04:18,新竹縣,竹北市,Sean,
No.644,2017-11-20 02:48:43,新北市,鶯歌區,Dear yu,
No.645,2017-11-20 03:03:45,新北市,三重區,InRu,
No.646,2017-11-20 10:13:44,臺北市,中山區,Mel,
No.647,2017-11-20 10:29:41,臺北市,中正區,Jerry Yang,
No.648,2017-11-20 10:38:46,雲林縣,土庫鎮,nana,
No.649,2017-11-20 10:56:40,桃園市,中壢區,SmileHao,
No.650,2017-11-20 11:27:18,新北市,永和區,大白,
No.651,2017-11-20 12:00:49,彰化縣,彰化市,林雅君,
No.652,2017-11-20 12:01:18,新竹縣,竹北市,玉山石竹,推！
No.653,2017-11-20 12:18:12,臺北市,松山區,HY,愛護環境、也保護自己的健康
No.654,2017-11-20 12:30:16,花蓮縣,吉安鄉,菜菜子,
No.655,2017-11-20 12:35:36,新北市,永和區,吃麵筷子夾,
No.656,2017-11-20 12:50:38,臺北市,萬華區,Ann chen,"難道隨身帶雙自己的筷子女麻煩嗎？
免洗筷的漂白劑一直累積在體內安心嗎？
支持禁止使用一次性免洗筷!"
No.657,2017-11-20 12:53:26,新北市,土城區,橘子,
No.658,2017-11-20 12:58:07,臺北市,大安區,Ruby Chen,自備參與 守護地球
No.659,2017-11-20 13:06:23,新北市,三重區,蘇姵如,
No.660,2017-11-20 13:23:35,臺北市,士林區,carol,贊成禁止一次性使用免洗筷
No.661,2017-11-20 13:23:42,臺中市,西屯區,Z94215,
No.662,2017-11-20 15:32:31,新北市,板橋區,晴,
No.663,2017-11-20 16:27:25,臺南市,仁德區,chiamei,地球只有一個~
No.664,2017-11-20 16:58:52,新北市,板橋區,Sunny,
No.665,2017-11-20 19:30:40,新北市,中和區,Hui,地球只有一個！！地球生病，我們也免不了～
No.666,2017-11-20 20:09:56,臺北市,北投區,怡然自得,支持減少塑膠垃圾，留給後代一個好環境～
No.667,2017-11-20 20:34:41,彰化縣,社頭鄉,張小寶,
No.668,2017-11-20 21:01:15,桃園市,龍潭區,茜,
No.669,2017-11-20 21:21:37,臺中市,西屯區,Daria,
No.670,2017-11-20 21:39:13,臺北市,中正區,無名,
No.671,2017-11-20 23:05:21,臺南市,龍崎區,鴻,
No.672,2017-11-20 23:59:26,臺北市,北投區,康康,
No.673,2017-11-21 00:01:20,南投縣,南投市,Monica Chou,
No.674,2017-11-21 04:02:45,彰化縣,彰化市,stephie,
No.675,2017-11-21 06:30:46,彰化縣,彰化市,CindyH,
No.676,2017-11-21 09:19:25,臺中市,沙鹿區,金瑜,
No.677,2017-11-21 12:29:15,高雄市,左營區,Ofelia,
No.678,2017-11-21 12:35:25,新北市,汐止區,tsaiting03,
No.679,2017-11-21 12:36:58,高雄市,仁武區,鄉鄉,要全面禁止使用實在是有困難，可以像塑膠袋一樣收費處理
No.680,2017-11-21 12:53:24,臺南市,永康區,Mia,
No.681,2017-11-21 13:06:47,高雄市,鼓山區,傑,支持取消使用免洗筷
No.682,2017-11-21 13:23:28,嘉義市,東區,Silvia,
No.683,2017-11-21 13:27:33,高雄市,小港區,Fan,
No.684,2017-11-21 13:51:26,高雄市,三民區,新魚,
No.685,2017-11-21 13:56:48,彰化縣,員林鎮,Li_Lai,
No.686,2017-11-21 13:58:42,高雄市,楠梓區,Una,
No.687,2017-11-21 14:34:21,屏東縣,屏東市,Paul,
No.688,2017-11-21 15:09:39,高雄市,左營區,Iris,大家一起環保愛地球!!
No.689,2017-11-21 17:07:26,臺北市,信義區,儂儂,
No.690,2017-11-21 18:01:37,臺北市,中山區,海底雞,
No.691,2017-11-21 18:18:31,彰化縣,埔鹽鄉,ㄚ双,
No.692,2017-11-21 18:20:44,新北市,三重區,阿柯,
No.693,2017-11-21 18:32:44,新北市,汐止區,光頭,
No.694,2017-11-21 18:50:55,臺北市,士林區,毛怪,認為減少提供免洗餐具是非常值得復議的政策
No.695,2017-11-21 18:55:00,臺北市,中山區,kids2224,
No.696,2017-11-21 20:16:59,新北市,新店區,堯,反對使用免洗餐具
No.697,2017-11-21 20:26:48,新竹市,東區,小均,
No.698,2017-11-21 20:46:37,新北市,新莊區,Huang,
