"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.320,2017-12-07 14:28:45,新北市,土城區,新,強制此要求不合常理
No.321,2017-12-07 14:49:42,臺北市,內湖區,777,請不要再提性平，不要再給下一代錯誤的觀念。
No.322,2017-12-07 14:58:16,臺北市,大安區,Yenmei,
No.323,2017-12-07 15:21:36,桃園市,平鎮區,匿名,
No.324,2017-12-07 16:02:33,臺北市,大同區,Ariel,
No.325,2017-12-07 16:04:47,臺北市,大同區,Ariel,
No.326,2017-12-07 16:07:04,臺北市,文山區,Una,請勿浪費不必要資源。
No.327,2017-12-07 16:14:11,桃園市,中壢區,david liu,
No.328,2017-12-07 16:21:56,新北市,三峽區,阿宏,
No.329,2017-12-07 16:30:28,花蓮縣,花蓮市,Lu jennifer,
No.330,2017-12-07 17:01:34,新北市,鶯歌區,小明,
No.331,2017-12-07 17:11:46,新北市,板橋區,小陳,反對公務員強制上性平課程
No.332,2017-12-07 17:56:43,臺北市,北投區,阿詳,
No.333,2017-12-07 18:02:51,新北市,五股區,熱帶雨林,"支持, 性平課程必須要有,但也應適量就好"
No.334,2017-12-07 18:20:07,臺北市,中山區,momo,同意，目前的政府真的無謂冗事太多，只為了績效而辦，造假弄那些數據能代表什麼?難道數據高就表示政策推廣極具效益?根本無意義，數據都是為了評比硬擠出來的，別再自我催眠自爽了，民眾要的是看得到的實際改變，那些數據再高也沒用!
No.335,2017-12-07 18:35:20,臺北市,文山區,Fang-Yu Lin,當公僕已經夠忙了，由衷希望性平考核項目可以再減量。
No.336,2017-12-07 18:39:41,新竹市,北區,威佑,"沒有其他重要的事了嗎？
國家競爭力越來越差還搞一堆有的沒的。"
No.337,2017-12-07 18:49:15,彰化縣,和美鎮,Tina,支持本想法
No.338,2017-12-07 19:05:21,新北市,三重區,詹先生,尊重各方，也尊重公務員的想法
No.339,2017-12-07 19:16:38,新北市,三重區,GGB,業務量已超出負荷，勞逸不均情形嚴重，這類課程卻永遠是負荷已很重的同仁要去上⋯⋯
No.340,2017-12-07 19:16:41,新北市,林口區,Winhs,"性平課程，無法繁衍後代，本末倒置，脫序的觀念與行為讓人匪夷所思。
沒有必要為了一個錯誤的觀念而浪費大家的時間，
甚至誤導社會大眾，讓全國人民從小到大遭受損失。謝謝。"
No.341,2017-12-07 19:47:18,臺北市,大安區,"Christine ",
No.342,2017-12-07 23:09:37,新北市,新店區,Chun,
No.343,2017-12-07 23:51:41,臺北市,內湖區,Geuda,
No.344,2017-12-08 09:09:50,基隆市,中正區,Amanda,
No.345,2017-12-08 09:36:05,臺北市,大安區,嘉,
No.346,2017-12-08 09:44:26,高雄市,左營區,HONDA,
No.347,2017-12-08 10:11:59,桃園市,平鎮區,小民,
No.348,2017-12-08 10:24:18,高雄市,三民區,神奇傑克,請停止無意義的洗腦課程
No.349,2017-12-08 10:44:57,桃園市,桃園區,Fox,
No.350,2017-12-08 11:27:30,桃園市,龜山區,nanagygy,
No.351,2017-12-08 16:20:43,高雄市,苓雅區,承辦人,相較於繁雜的考核，更應該考量如何深化個人的性別平等意識，否則就只是一堆宣導資料大賽而已，無端增加大家的業務負擔。
No.352,2017-12-09 10:08:00,新北市,板橋區,鴿子,"正確的兩性平等觀念是需要學習的, 但現在所提的性平教育不是正確的, 不需花時間學習."
No.353,2017-12-09 10:58:24,高雄市,三民區,謝小昕,
No.354,2017-12-09 15:43:46,新北市,三峽區,akina,
No.355,2017-12-09 17:22:14,彰化縣,彰化市,Ling,
No.356,2017-12-10 00:19:11,臺北市,大安區,Steven,目標正確，但是作法完全不可行。
No.357,2017-12-11 13:27:30,新北市,新店區,may ray,
No.358,2017-12-12 11:04:20,花蓮縣,新城鄉,能者過勞,
No.359,2017-12-12 22:04:33,花蓮縣,花蓮市,雪緋,性別平等不是靠上課落實，是靠實行落實。
No.360,2017-12-13 09:26:18,新北市,三峽區,clover,
No.361,2017-12-13 16:01:17,桃園市,中壢區,妖貓,
No.362,2017-12-13 18:08:10,新北市,板橋區,牛伯伯,讓公務員好好做事，不要虛耗時間在無關的業務上。
No.363,2017-12-13 22:27:01,新北市,汐止區,小明,

