"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.305,2017-05-19 09:21:20,臺中市,清水區,孟,"貓咪打狂犬的長腫瘤的風險很高,由每年固定施打，改為疫苗失效前施打。"
No.306,2017-05-19 09:26:03,新北市,中和區,蔡曉雲,修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.307,2017-05-19 09:28:35,臺南市,東區,日本茄子,
No.308,2017-05-19 09:29:14,新竹市,東區,Nellie,
No.309,2017-05-19 09:29:38,新北市,林口區,dianawu,貓咪施打狂犬病疫苗易誘發腫瘤，防疫的本意卻造成毛孩子更加痛苦甚至失去性命，懇請修法
No.310,2017-05-19 09:29:44,高雄市,三民區,kikiluna,狂犬病疫苗容易產生腫瘤，為何不改善還要飼主每年帶寵物打，而且寵物不出門，也沒感染機會，如果改3年或5年打1次及可，因為醫學報導也說每次打疫苗，效力可約維持3年。
No.311,2017-05-19 09:31:41,臺中市,西屯區,Ozi Ou,
No.312,2017-05-19 09:31:45,苗栗縣,頭份鎮,Afong,不希望因役苗而造成家中寵物生病。請改善役苗成份及由來。
No.313,2017-05-19 09:34:15,新北市,板橋區,FISH CHEN,減低貓咪因施打疫苗而增加得到腫瘤的風險，且能減少飼主不必要支出但一樣有防疫功效
No.314,2017-05-19 09:34:19,臺北市,大同區,Bonnie,
No.315,2017-05-19 09:34:21,新北市,新店區,Neko,
No.316,2017-05-19 09:36:44,新北市,中和區,Siang,
No.317,2017-05-19 09:37:30,新北市,永和區,Pizza,狂犬病疫苗容易產生腫瘤，為何不改善還要飼主每年帶寵物打，而且寵物不出門，也沒感染機會，如果改3年或5年打1次及可，因為醫學報導也說每次打疫苗，效力可約維持3年。
No.318,2017-05-19 09:38:27,彰化縣,田尾鄉,蓉,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.319,2017-05-19 09:39:18,臺東縣,臺東市,徐逸涵,
No.320,2017-05-19 09:39:49,嘉義縣,民雄鄉,Shirly,
No.321,2017-05-19 09:40:29,新北市,新莊區,Ivy Chen,
No.322,2017-05-19 09:41:46,臺北市,大安區,Tammie,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.323,2017-05-19 09:41:57,臺南市,安南區,楊小晴,
No.324,2017-05-19 09:42:29,南投縣,南投市,mong,不想要因為不必要的疫苗，導致自己的毛小孩痛苦，這算是本末倒置，希望可以更改。
No.325,2017-05-19 09:43:50,新北市,五股區,maylin,
No.326,2017-05-19 09:45:07,臺北市,內湖區,Leway,
No.327,2017-05-19 09:46:26,臺中市,大里區,虎福,
No.328,2017-05-19 09:46:57,臺北市,萬華區,Mia,貓咪打疫苗容易產生腫瘤!!!!!!!!!!!
No.329,2017-05-19 09:47:34,臺南市,安南區,哞,支持
No.330,2017-05-19 09:47:48,新北市,中和區,Aaron Lin,
No.331,2017-05-19 09:50:04,新北市,新莊區,Ann,
No.332,2017-05-19 09:50:07,臺南市,永康區,劉小樂,"提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
有些家貓是一輩子不會出門的，也就沒有每年施打狂犬病疫苗的必要性，更何況疫苗容易造成腫瘤的發生。"
No.333,2017-05-19 09:50:13,新竹縣,竹北市,Amy,
No.334,2017-05-19 09:50:36,桃園市,中壢區,奕風,
No.335,2017-05-19 09:53:15,新竹縣,關西鎮,詠妘,降低貓咪因施打疫苗造成腫瘤生成的風險!!
No.336,2017-05-19 09:55:18,臺中市,潭子區,De,
No.337,2017-05-19 09:55:24,嘉義縣,中埔鄉,吉,"本來就是正確的事！
請加油"
No.338,2017-05-19 09:58:55,新北市,汐止區,米奇,
No.339,2017-05-19 09:58:59,新北市,汐止區,syuan,"提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
有些家貓是一輩子不會出門的，也就沒有每年施打狂犬病疫苗的必要性，更何況疫苗容易造成腫瘤的發生。"
No.340,2017-05-19 09:59:09,新北市,中和區,mei,不需要浪費醫療資源，又在明知會造成貓咪危害之下實行政策。
No.341,2017-05-19 09:59:18,臺北市,內湖區,Rick,
No.342,2017-05-19 10:01:28,臺中市,潭子區,方,
No.343,2017-05-19 10:02:37,新北市,新店區,Cezeil,
No.344,2017-05-19 10:02:48,嘉義縣,民雄鄉,white p,"提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
有些家貓是一輩子不會出門的，也就沒有每年施打狂犬病疫苗的必要性，更何況疫苗容易造成腫瘤的發生。"
No.345,2017-05-19 10:03:30,臺南市,東區,莫,
No.346,2017-05-19 10:05:59,新北市,中和區,sophie shih,
No.347,2017-05-19 10:06:18,新北市,三重區,熊賊賊,支持改為三年注射一次疫苗！
No.348,2017-05-19 10:06:21,新北市,蘆洲區,天空,
No.349,2017-05-19 10:06:29,新竹市,東區,Hazel,
No.350,2017-05-19 10:07:12,臺北市,大安區,伊茉薇,貓如施打犬用之狂犬病疫苗，將會引發腫瘤生成，如經費無法引進貓用疫苗，請勿強行規定貓隻施打有危害性的疫苗。
No.351,2017-05-19 10:07:28,新北市,板橋區,狂犬病疫苗有誘發腫瘤風險,請延長注射時間間隔，失效前再補，更希望引進無左劑的配方，我相信注射率會提高。
No.352,2017-05-19 10:10:04,新北市,三重區,Elfin,
No.353,2017-05-19 10:10:08,臺中市,沙鹿區,小米,支持狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.354,2017-05-19 10:10:09,新北市,新莊區,LISA YANG,支持提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.355,2017-05-19 10:13:54,新北市,新莊區,LoRRaine Lin,無限支持狂犬疫苗失效後再打
No.356,2017-05-19 10:14:07,新北市,新莊區,Benjamin,
No.357,2017-05-19 10:15:03,臺北市,信義區,winnie0714,"疫苗本身的副作用讓主人很恐懼，
無法研發出更好的疫苗，
也不要讓寵物體內疫苗效果未過就施打。"
No.358,2017-05-19 10:16:08,臺中市,西屯區,拉拉,為了真正讓動物在疫苗期限內施打，應該實施在有效期限到之前施打，才能真正不浪費也不讓人有經濟的壓力，該深入擴大的宣導，我贊成疫苗不該年年注射，而是失效期限前的一個時效期再施打。
No.359,2017-05-19 10:16:18,臺中市,北屯區,oceaniclan,
No.360,2017-05-19 10:16:26,彰化縣,和美鎮,Sammi Lin,希望能改成疫苗失效前施打~
No.361,2017-05-19 10:17:05,臺南市,永康區,Bessie,
No.362,2017-05-19 10:17:47,南投縣,竹山鎮,佳琪,
No.363,2017-05-19 10:18:30,臺北市,士林區,Kate,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.364,2017-05-19 10:19:11,高雄市,仁武區,啊芃,為貓咪的改革人人有責，我希望這樣子的決定的對貓咪是最好
No.365,2017-05-19 10:19:30,臺北市,內湖區,艷色,
No.366,2017-05-19 10:19:41,新北市,中和區,Rachel,疫苗失效前再補打，飼主省錢，貓狗也少皮肉痛！
No.367,2017-05-19 10:20:09,新北市,土城區,ronnie,
No.368,2017-05-19 10:21:21,臺中市,北屯區,Nancy Lin,
No.369,2017-05-19 10:22:10,臺北市,大同區,珊珊,
No.370,2017-05-19 10:22:14,臺中市,北區,ya,希望能改成疫苗失效前施打~
No.371,2017-05-19 10:22:49,桃園市,八德區,"Ali ",過度施打疫苗可能造成貓咪產生腫瘤，希望能修改成疫苗失效前施打。
No.372,2017-05-19 10:23:24,臺中市,南屯區,水星,
No.373,2017-05-19 10:24:03,彰化縣,田中鎮,敏兒,
No.374,2017-05-19 10:24:26,新竹縣,新埔鎮,Qing,"支持疫苗失效前再打就好,大多動物去醫院都很緊張激動對他們的身心有所影響,且疫苗有長瘤的風險還得固定花錢打疫苗真的不合理。"
No.375,2017-05-19 10:25:03,彰化縣,和美鎮,Amy,附議
No.376,2017-05-19 10:25:30,臺南市,新營區,Lei,
No.377,2017-05-19 10:25:32,澎湖縣,七美鄉,楊海星,
No.378,2017-05-19 10:25:43,基隆市,暖暖區,"Eileen ",
No.379,2017-05-19 10:28:18,新竹市,東區,Deon,
No.380,2017-05-19 10:28:37,高雄市,鳳山區,kuma,如果可以在有效的防疫效果又能節省民眾的荷包，當然是件好事
No.381,2017-05-19 10:28:41,臺中市,北屯區,Liviahsu,
No.382,2017-05-19 10:28:45,臺中市,中區,Eating,
No.383,2017-05-19 10:28:52,臺中市,北屯區,Jolin1204,支持
No.384,2017-05-19 10:29:25,新北市,板橋區,簡佑,
No.385,2017-05-19 10:29:37,基隆市,安樂區,超級的媽,每年幫貓狗打疫苗家裡若養多隻的話是種負擔，且又有罹患腫瘤的風險，如果改為疫苗失效前補打反而有達到效益
No.386,2017-05-19 10:30:59,臺中市,西屯區,羽翔,
No.387,2017-05-19 10:31:12,新竹市,北區,CC LIN,"支持每三年施打狂犬疫苗
減少長腫瘤的風險
另規定每年施打是圖利廠商嗎"
No.388,2017-05-19 10:31:37,臺中市,豐原區,Hilaria,
No.389,2017-05-19 10:32:00,高雄市,鳳山區,pocohontas,
No.390,2017-05-19 10:32:19,臺南市,新市區,柚柚,
No.391,2017-05-19 10:33:06,臺中市,新社區,LYH,貓咪一直打狂犬病容易長腫瘤
No.392,2017-05-19 10:33:11,臺南市,安南區,喵喵,
No.393,2017-05-19 10:33:48,新北市,三重區,金,
No.394,2017-05-19 10:33:58,高雄市,左營區,郭柚子,我支持本提案！
No.395,2017-05-19 10:34:51,新北市,新莊區,Yoyo,
No.396,2017-05-19 10:35:24,桃園市,蘆竹區,點點,
No.397,2017-05-19 10:35:41,臺南市,安南區,蝶,
No.398,2017-05-19 10:35:44,屏東縣,枋寮鄉,小綠,因為現行疫苗施打頻率的的不合理，導致每年國家都要浪費4.6億新台幣，此外過度的施打疫苗也容易導致貓犬長腫瘤，危害到寵物們的健康
No.399,2017-05-19 10:36:12,臺南市,安平區,翁沙抖,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.400,2017-05-19 10:36:48,臺南市,新市區,薇薇,支持改為疫苗失效前施打。
No.401,2017-05-19 10:36:55,新竹市,東區,Byul linlin,
No.402,2017-05-19 10:37:14,桃園市,平鎮區,Gua,
No.403,2017-05-19 10:37:55,彰化縣,員林鎮,Seth,
No.404,2017-05-19 10:38:17,臺中市,西區,Ginny,
No.405,2017-05-19 10:39:28,臺中市,西屯區,我只是個臺灣人,
No.406,2017-05-19 10:40:17,高雄市,前金區,娜,
No.407,2017-05-19 10:40:32,臺北市,士林區,EMILY,
No.408,2017-05-19 10:42:28,高雄市,苓雅區,Bella,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.409,2017-05-19 10:42:47,臺中市,大雅區,Zoe,
No.410,2017-05-19 10:43:48,臺北市,信義區,靚煙雨,打狂犬疫苗會容易始貓狗長腫瘤，過度施打會提高生長機率!疫苗失效前施打，又能預防也能讓貓狗健康成長!
No.411,2017-05-19 10:45:36,彰化縣,和美鎮,Siang-lan,贊成疫苗失效前再施打，最好引進無佐劑的狂犬病疫苗，對貓真的風險很大
No.412,2017-05-19 10:46:14,臺北市,內湖區,"CHIAOXCHIAO ",
No.413,2017-05-19 10:46:49,新北市,樹林區,陳韋君,
No.414,2017-05-19 10:47:37,桃園市,平鎮區,大君,真的希望臺灣改善寵物疫苗的問題
No.415,2017-05-19 10:47:41,臺中市,北區,Kaia,
No.416,2017-05-19 10:48:26,臺北市,中正區,Peiling,
No.417,2017-05-19 10:49:51,臺南市,安南區,ru,
No.418,2017-05-19 10:50:04,臺南市,南區,岑岑,
No.419,2017-05-19 10:50:20,臺南市,仁德區,Phoebe,
No.420,2017-05-19 10:51:03,新北市,新莊區,OryLin,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.421,2017-05-19 10:52:52,新北市,板橋區,EllenC,
No.422,2017-05-19 10:53:10,臺中市,西屯區,Nanari,
No.423,2017-05-19 10:53:45,苗栗縣,通霄鎮,may,希望狂犬病疫苗施打，由每年固定施打，改為疫苗失效前施打。
No.424,2017-05-19 10:56:17,高雄市,左營區,gigi,支持本提案想法
No.425,2017-05-19 10:56:41,臺中市,西區,諾,
No.426,2017-05-19 10:57:13,臺南市,仁德區,亞咻,
No.427,2017-05-19 10:58:03,臺北市,北投區,TiZiKai,
No.428,2017-05-19 10:58:52,桃園市,龜山區,佩小穎,
No.429,2017-05-19 10:59:26,臺中市,外埔區,養貓很棒,
No.430,2017-05-19 11:00:16,臺南市,北區,CATDADA,"非必要不需年年打狂犬病疫苗,只會造成貓狗打疫苗引起腫瘤生成"
No.431,2017-05-19 11:00:54,臺北市,士林區,CW Ma,貓咪部分，希望政府盡快核准無佐劑的狂犬病疫苗進口台灣，否則規定家貓定期施打含佐劑狂犬病疫苗，等於是在逼迫主人一再花錢讓貓增加罹患惡性腫瘤的機率！貓咪是我們的家人！請正視這個問題，含佐劑疫苗提高貓咪罹患惡性腫瘤機率是事實，別再用惡性腫瘤機率只有百分之幾來呼嚨大家！
No.432,2017-05-19 11:01:11,新北市,三重區,張妞妞,
No.433,2017-05-19 11:01:13,新北市,三重區,愚兒,台灣的寵物疫苗政策應該徹底檢討
No.434,2017-05-19 11:01:15,臺北市,文山區,Becky Wang,並請主管機關引進不含鋁佐劑的疫苗，以免動物施打疫苗反增VAS風險。
No.435,2017-05-19 11:01:56,新北市,板橋區,阿賢,
No.436,2017-05-19 11:02:19,嘉義縣,太保市,Dada Yang,
No.437,2017-05-19 11:02:40,新北市,汐止區,DiDi,
No.438,2017-05-19 11:02:57,臺南市,永康區,小八,疫苗效用可維持兩年至三年，且施打部位有罹患腫瘤風險，每年施打不僅效用重複無助益，亦提高罹患其他病症的可能
No.439,2017-05-19 11:02:59,新北市,汐止區,史旺,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.440,2017-05-19 11:04:15,高雄市,苓雅區,Livia,
No.441,2017-05-19 11:04:55,新北市,板橋區,Judy,支持修改法案!
No.442,2017-05-19 11:05:44,彰化縣,伸港鄉,孟,我認為真的沒有必要浪費那麼多錢在沒有用的疫苗身上，更何況狂犬病會引發長瘤，那為什麼要讓養寵物的人冒這個風險呢？ 政府強制我們要打狂犬病，打了之後又有可能有長瘤的風險，那萬一不幸的是寵物長瘤，政府要負責嗎？ 我真的希望台灣政府不要做事做一半，多推無佐劑的疫苗讓養寵物的民眾也比較安心施打，我也很贊成這次的復議活動，希望能得到一個良好的回應。
No.443,2017-05-19 11:05:49,新北市,新莊區,媛媛,過度的施打疫苗容易導致貓犬長腫瘤，危害到寵物們的健康，並非一定要年年打疫苗才是對貓犬的好
No.444,2017-05-19 11:05:58,新北市,土城區,tequila tan,
No.445,2017-05-19 11:07:53,臺南市,安南區,黃把撲,每年施打的必要性實在太低，又容易增加罹癌風險，應該修法以正視聽
No.446,2017-05-19 11:08:39,臺中市,南區,Yvonne Tseng,
No.447,2017-05-19 11:08:58,新北市,新店區,嘻嘻哈,"提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
很多家貓基本上足不出戶感染機率極低，希望可以修法改善每年施打!!!"
No.448,2017-05-19 11:08:59,高雄市,左營區,荷光,節約醫療資源，避免圖利特定廠商，也讓動物免於遭受施打的副作用痛苦，甚至危及生命，請主事者拿出智慧做事，感恩~替動物們感謝您們。
No.449,2017-05-19 11:10:02,新竹市,北區,Lynn,貓咪打狂犬疫苗有機率會得腫瘤或癌症！！！由每年施打改為在疫苗失效前才打，認同且附議！
No.450,2017-05-19 11:10:36,新北市,板橋區,niwawa,過度的預防注射，只是徒增寵物與飼主的負擔
No.451,2017-05-19 11:10:57,臺北市,士林區,issuan,
No.452,2017-05-19 11:11:13,臺北市,士林區,Allen Chu,
No.453,2017-05-19 11:11:15,新北市,蘆洲區,"Hui Hui Wu ",支持狂犬病疫苗在失效期限後再施打，減少貓咪得腫瘤的機率！
No.454,2017-05-19 11:11:21,金門縣,金湖鎮,壞壞,
No.455,2017-05-19 11:12:43,高雄市,橋頭區,Leon,台灣目前狂犬病疫苗品質堪慮，即便是喔正常的疫苗每次注射都是風險，所以極度不贊成每年注射
No.456,2017-05-19 11:13:27,桃園市,龍潭區,哈娜麻,
No.457,2017-05-19 11:13:32,高雄市,鳳山區,黃庭庭,如題
No.458,2017-05-19 11:13:49,高雄市,苓雅區,Ted,支持提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打
No.459,2017-05-19 11:13:59,新北市,汐止區,UJ,貓咪打狂犬的長腫瘤的風險很高
No.460,2017-05-19 11:14:24,新竹縣,竹東鎮,Joan,
No.461,2017-05-19 11:15:03,臺中市,南屯區,陳絨絨,
No.462,2017-05-19 11:15:59,新北市,板橋區,shiau,支持狂犬病疫苗在失效期限後再施打，減少貓咪得腫瘤的機率！
No.463,2017-05-19 11:16:09,新北市,中和區,小雪,其實這樣子並沒有任何的作用這樣只是苦了那些為浪浪們在付出的愛媽愛爸，政府如果真的有心在這ㄧ塊為什麼不參考國外對於虐待及買賣的人給於重罰這樣子也可以減少流浪貓，狗的出現，而不是只會安樂死來減少問題。我支持在疫苗失效前施打
No.464,2017-05-19 11:16:56,臺南市,永康區,小葉,
No.465,2017-05-19 11:18:30,新北市,新店區,jiao,
No.466,2017-05-19 11:19:03,新北市,永和區,MIGI,支持  但也希望政府更大量開放不含佐劑的疫苗讓飼主能安心施打
No.467,2017-05-19 11:19:32,桃園市,楊梅區,Ching yu,
No.468,2017-05-19 11:21:03,高雄市,路竹區,蘇脆,
No.469,2017-05-19 11:22:12,嘉義縣,義竹鄉,迷你豬,
No.470,2017-05-19 11:22:47,臺北市,松山區,曹小君,我認為本來就應該注重疫苗時效，每年施打疫苗只會造成過多的金錢浪費，疫苗能維持三年時效的話就不需要每年施打。
No.471,2017-05-19 11:22:56,新北市,三峽區,Michelle,
No.472,2017-05-19 11:23:27,臺北市,中正區,Niki,支持
No.473,2017-05-19 11:23:48,新北市,中和區,廖雅雅,
No.474,2017-05-19 11:24:19,新竹市,東區,Miu,
No.475,2017-05-19 11:25:26,臺北市,大安區,Anita Wang,
No.476,2017-05-19 11:25:58,臺南市,善化區,Presidentqoo,許多設施都會綁有無施打疫苗，所以如果為了不要讓貓咪有提高腫瘤發生的風險，這些設施都必須捨棄，非常不合理！
No.477,2017-05-19 11:26:30,新北市,土城區,Elsa,有效期為三年請問每年施打的意義何在??根本浪費錢又增加毛孩子長腫瘤的風險.
No.478,2017-05-19 11:26:46,臺北市,北投區,小艾,
No.479,2017-05-19 11:27:46,臺北市,中正區,紫紫,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打
No.480,2017-05-19 11:28:10,新北市,永和區,Jie Ying Li,
No.481,2017-05-19 11:28:42,臺北市,大安區,番茄,
No.482,2017-05-19 11:29:47,臺北市,信義區,Joyce chen,既環保又能降低動物每年施打的風險
No.483,2017-05-19 11:30:47,桃園市,中壢區,Nina Yang,
No.484,2017-05-19 11:31:16,新北市,三重區,口月鳥,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.485,2017-05-19 11:32:08,新北市,三重區,黎恩,
No.486,2017-05-19 11:32:29,臺北市,松山區,"Ringo ",
No.487,2017-05-19 11:32:51,桃園市,蘆竹區,jennifer huang,
No.488,2017-05-19 11:34:33,新北市,三重區,Yuna,支持，減少資源浪費，用在其他更需要的地方
No.489,2017-05-19 11:35:13,臺南市,永康區,林耀,
No.490,2017-05-19 11:36:41,臺北市,內湖區,臺北市動物之家活動組志工隊,合情合理。
No.491,2017-05-19 11:37:54,臺南市,中西區,zero,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打，減少資源浪費，減少毛小孩長腫瘤的風險
No.492,2017-05-19 11:38:06,臺南市,永康區,阿貴,
No.493,2017-05-19 11:38:07,彰化縣,埔心鄉,淨琉璃,疫苗確實不是萬靈單，也有副作用的可能，能少打還是對貓狗比較好。
No.494,2017-05-19 11:39:03,新北市,汐止區,劭汶,
No.495,2017-05-19 11:39:22,高雄市,鳳山區,琪,同意這個提案!!!
No.496,2017-05-19 11:40:25,新北市,淡水區,司言,支持修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.497,2017-05-19 11:40:34,臺南市,永康區,張仔,
No.498,2017-05-19 11:42:45,臺北市,中山區,徐翠蘋,
No.499,2017-05-19 11:43:53,新北市,中和區,Vincensa,"贊成提議,降低飼主在寵物開銷上的負擔"
No.500,2017-05-19 11:44:53,嘉義縣,民雄鄉,SAMMI,
No.501,2017-05-19 11:45:48,新北市,汐止區,樈空,我支持這個提案
No.502,2017-05-19 11:45:55,新竹縣,寶山鄉,Jessy,
No.503,2017-05-19 11:45:59,臺北市,南港區,Ball,
No.504,2017-05-19 11:46:36,花蓮縣,秀林鄉,樂樂,只要是對狗狗好都好
No.505,2017-05-19 11:46:49,臺南市,新營區,sylvia,
No.506,2017-05-19 11:47:22,新北市,樹林區,Xinyu,
No.507,2017-05-19 11:47:24,臺中市,西屯區,Momo,
No.508,2017-05-19 11:48:09,新北市,新店區,Lut,
No.509,2017-05-19 11:48:35,桃園市,中壢區,湘湘,
No.510,2017-05-19 11:49:13,新北市,八里區,Cheryl,
No.511,2017-05-19 11:49:42,臺中市,西屯區,Amy,如果疫苗確實有效期是超過一年的，在有效期前再施打即可，不過要如何記得每個寶貝的有效期？似乎需要多費心了。
No.512,2017-05-19 11:49:43,新北市,汐止區,樈雅,我支持這個提議
No.513,2017-05-19 11:49:45,臺北市,內湖區,維京的主人,政府立法速度慢跟不上時代了!為什麼打疫苗反而增加的癌風險?
No.514,2017-05-19 11:49:56,臺北市,信義區,lyf4728,
No.515,2017-05-19 11:50:12,新竹市,東區,Break,可以有效防止狂犬病的疫情。
No.516,2017-05-19 11:50:33,臺北市,內湖區,DMC,
No.517,2017-05-19 11:51:05,新北市,板橋區,陳酷奇,
No.518,2017-05-19 11:51:31,臺北市,士林區,sammy,
No.519,2017-05-19 11:52:50,新北市,三重區,Sakura,"既然規定要施打疫苗，就應該提供安全無虞的疫苗給毛小孩們，這是對生命的尊重。試想我們會把不安全的疫苗，施打在人類小朋友身上嗎？會施打在人類成年人身上嗎？會施打在人類老年人身上嗎？既然都不會，那為何要把不安全的疫苗施打在和人類感情很好的毛小孩身上？
毛小孩也是會得腫瘤，且病情絕對不輕於人類，他們跟人類不同，真的很痛苦時，還能幫他們選擇安樂死，但這絕對是最後非不得已的選擇。如果一開始就使用安全無虞的疫苗，發生的機率也可以降到最低。
很多食安/健康/環境問題，就是因為人類的自私、認為這些疫苗/輻射物/藥物不是直接用在人類身上，不會直接危害人類，所以用在他們身上，結果最後都以別的形式又會到人類身上
請正視與尊重和人類不一樣的自然生命體，別因為他們無法用人類語言表達他們的情緒，就認為怎麼做都沒有關係。請相信大自然是會反撲的，不安全的疫苗用在毛小孩身上，總有一天也是會回到人類身上"
No.520,2017-05-19 11:54:45,新北市,中和區,crab,
No.521,2017-05-19 11:55:21,新竹縣,竹北市,好蔥頭,
No.522,2017-05-19 11:55:32,屏東縣,潮州鎮,ZOE,
No.523,2017-05-19 11:56:03,新竹縣,竹北市,王香香,
No.524,2017-05-19 11:56:28,桃園市,桃園區,Rhea,
No.525,2017-05-19 11:56:28,高雄市,新興區,小璇,
No.526,2017-05-19 11:57:08,臺北市,大安區,Supertt325,
No.527,2017-05-19 11:59:17,新北市,汐止區,黛安,"既然未到有效期限,何必讓狗狗承受那麼多的藥劑量呢?"
No.528,2017-05-19 11:59:24,臺北市,中山區,"Karen ",
No.529,2017-05-19 12:00:05,臺中市,大里區,Yulia,
No.530,2017-05-19 12:00:37,臺北市,信義區,Isa,
No.531,2017-05-19 12:03:29,新北市,中和區,柯凱西,
No.532,2017-05-19 12:03:55,新北市,中和區,Lin,
No.533,2017-05-19 12:04:24,臺中市,北屯區,魚方,"不要浪費錢，也降低飼主飼養的麻煩
可以減少棄養、節省飼養場的負擔
並避免不必要的浪費

但是動物生病不會說話
甚至看不出來，每年的健康檢查可能還是需要的"
No.534,2017-05-19 12:04:28,新北市,新莊區,Emma,
No.535,2017-05-19 12:04:48,新北市,板橋區,tung,"也建議貓是否不用打狂犬
或街貓不用打狂犬
要不然幫忙結紮
反而愛媽被開罰"
No.536,2017-05-19 12:05:13,臺北市,松山區,wyatt,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.537,2017-05-19 12:05:34,臺中市,龍井區,Yumin,
No.538,2017-05-19 12:06:59,臺中市,新社區,如,
No.539,2017-05-19 12:07:17,臺南市,安南區,理由伯,
No.540,2017-05-19 12:07:17,新北市,新店區,Natalie Lucy,提案修改狗貓狂犬病疫苗施打時期，由每年固定施打，改為疫苗失效前施打。
No.541,2017-05-19 12:07:22,花蓮縣,吉安鄉,sky,支持提案，並系統化管理資料，於疫苗過期前，簡訊與mail通知飼主帶寵物補打疫苗！
No.542,2017-05-19 12:08:53,臺北市,大同區,evahong,
No.543,2017-05-19 12:10:04,高雄市,路竹區,文雅,
No.544,2017-05-19 12:11:54,宜蘭縣,羅東鎮,Piin,
No.545,2017-05-19 12:14:11,臺中市,豐原區,阿誠,
No.546,2017-05-19 12:15:00,新北市,中和區,靈,
No.547,2017-05-19 12:16:10,桃園市,桃園區,啡,支持狂犬病疫苗失效在進行施打疫苗
No.548,2017-05-19 12:16:39,臺北市,大安區,蘿拉,狂犬病疫苗到期再施打
No.549,2017-05-19 12:17:11,新北市,永和區,寶貝貓,
No.550,2017-05-19 12:18:32,高雄市,三民區,xdole,
No.551,2017-05-19 12:20:00,新北市,三峽區,彭琪,
No.552,2017-05-19 12:20:11,臺南市,安南區,Tako,曾經在獸醫院任職，對於疫苗的必要性有一定認知，對於狂犬的無端氾濫也非常無奈，不過是自認亡羊補牢的一種政策而已。如果可以將如此沒有必要性的資源浪費轉至其他更需要的政策，萬分支持！
No.553,2017-05-19 12:22:44,臺中市,烏日區,tw25511,支持
No.554,2017-05-19 12:25:37,高雄市,前鎮區,小小,
No.555,2017-05-19 12:31:27,彰化縣,和美鎮,李語宸,
No.556,2017-05-19 12:31:57,臺北市,大安區,提納,
No.557,2017-05-19 12:33:25,臺北市,大安區,小韻,
No.558,2017-05-19 12:34:33,臺北市,大安區,Yvonne,
No.559,2017-05-19 12:34:49,新北市,三重區,Via,
No.560,2017-05-19 12:38:26,屏東縣,潮州鎮,蘇小華,
No.561,2017-05-19 12:38:31,桃園市,八德區,崔超寶,
No.562,2017-05-19 12:40:11,臺北市,內湖區,蝦,
No.563,2017-05-19 12:44:41,高雄市,小港區,溫蒂,
No.564,2017-05-19 12:44:49,臺中市,梧棲區,Zoe,
No.565,2017-05-19 12:46:12,新北市,樹林區,maganwu,
No.566,2017-05-19 12:46:28,桃園市,平鎮區,Jenny lin,我支持打疫苗必須在疫苗效力失效前施打……這樣的才可以保障毛小孩的健康！
No.567,2017-05-19 12:47:34,臺中市,豐原區,羅達隆的光頭,加油
No.568,2017-05-19 12:47:48,嘉義市,西區,Herb,
No.569,2017-05-19 12:50:15,基隆市,信義區,姍,一般家貓從未外出感染風險幾乎為0，且每年注射除了浪費錢以外會增加腫瘤機率，強制每年施打屬擾民政策，以後誰還敢登記晶片？
No.570,2017-05-19 12:51:02,臺中市,沙鹿區,單音,附議狂犬病疫苗失效前施打
No.571,2017-05-19 12:51:41,新北市,中和區,Teresa,
No.572,2017-05-19 12:53:04,新北市,三重區,沛,
No.573,2017-05-19 12:53:08,新北市,三重區,Clio,
No.574,2017-05-19 12:54:21,臺北市,士林區,Vera,真的不要浪費大家的錢
