"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.338,2018-03-27 08:13:34,澎湖縣,白沙鄉,看海D貓,
No.339,2018-03-27 08:20:37,高雄市,路竹區,小山豬,
No.340,2018-03-27 09:58:29,新北市,板橋區,書豪,
No.341,2018-03-27 10:20:26,嘉義縣,溪口鄉,風~,支持!
No.342,2018-03-27 10:24:28,桃園市,平鎮區,裴峟,贊成
No.343,2018-03-27 11:51:02,屏東縣,潮州鎮,jean,
No.344,2018-03-27 12:48:10,新竹縣,竹東鎮,莊秉漢,
No.345,2018-03-27 13:14:21,新北市,中和區,貓洛,
No.346,2018-03-27 14:53:04,澎湖縣,馬公市,呂明章,
No.347,2018-03-27 17:11:31,臺南市,東區,楊美麗,
No.348,2018-03-27 18:04:00,高雄市,鳳山區,悠閒,
No.349,2018-03-27 18:27:33,臺中市,太平區,紅仕,支持
No.350,2018-03-27 19:20:50,臺南市,南區,金門展,支持
No.351,2018-03-27 23:59:04,新北市,淡水區,祺,
No.352,2018-03-27 23:59:36,高雄市,苓雅區,Summer,
No.353,2018-03-28 06:16:53,新北市,土城區,徐大姐,我附議號誌燈號加加提示消防車或救護車行使方向
No.354,2018-03-28 06:55:57,新北市,土城區,Diane_Peng,確實在路口的地方聽到救護車聲，但不知在哪個方向
No.355,2018-03-28 06:58:42,新北市,蘆洲區,胖維,
No.356,2018-03-28 12:31:02,新北市,土城區,Libra,
No.357,2018-03-28 13:19:24,新北市,土城區,佳,的確在路口時，常會無法得知救護車的到來，覺得這個提議很好，了解救護車的動線後，可以讓民眾適時讓道
No.358,2018-03-28 15:02:02,新北市,蘆洲區,lin,
No.359,2018-03-28 15:35:42,桃園市,桃園區,和,
No.360,2018-03-28 15:37:17,高雄市,仁武區,姿伶,"非常認同
常常不知道救護車到底從哪個方向來"
No.361,2018-03-28 15:45:12,高雄市,左營區,容仙大發,
No.362,2018-03-28 16:16:28,高雄市,左營區,金容仙,
No.363,2018-03-28 21:05:34,新北市,土城區,"Cooper ",
No.364,2018-03-28 23:03:14,新北市,中和區,濃濃,
No.365,2018-03-28 23:48:26,高雄市,楠梓區,恰恰,
No.366,2018-03-29 00:21:32,新北市,中和區,jlee,
No.367,2018-03-29 06:14:53,新北市,永和區,幻覺季,
No.368,2018-03-29 08:47:30,桃園市,桃園區,Fox,
No.369,2018-03-29 10:29:26,臺南市,永康區,雨果,在車多時根本不知道救護車動態光是聽聲音也很難判斷救護車在哪而發生不必要的交通事故造成更多人傷亡
No.370,2018-03-29 12:46:04,桃園市,八德區,寧,"很務實的提議
確切施行方式可續討論"
No.371,2018-03-29 13:19:18,高雄市,左營區,雪球,
No.372,2018-03-30 08:48:41,臺中市,龍井區,"Grievedcat ",
No.373,2018-03-30 17:40:49,高雄市,苓雅區,阿兩,贊成
No.374,2018-03-30 20:25:39,雲林縣,斗六市,咖媽,
No.375,2018-03-30 23:40:19,雲林縣,元長鄉,小沸,
No.376,2018-03-31 00:51:14,高雄市,三民區,冷清瑜,
No.377,2018-03-31 01:00:56,臺中市,南區,奶精,
No.378,2018-03-31 08:10:46,新北市,板橋區,Kiki,
No.379,2018-03-31 10:52:34,雲林縣,褒忠鄉,bruce,
No.380,2018-03-31 11:22:07,新北市,中和區,RyanTer,
No.381,2018-03-31 11:34:58,新北市,土城區,許宜茜,
No.382,2018-03-31 15:41:07,新北市,鶯歌區,a dong,
No.383,2018-03-31 19:44:28,彰化縣,二林鎮,0303,
No.384,2018-03-31 20:19:38,臺北市,士林區,藍正新,
No.385,2018-03-31 20:47:26,臺北市,北投區,carlos83,不錯的建議
No.386,2018-04-01 00:41:11,彰化縣,二林鎮,羅婯蕥,應規劃一個救護車專用車道，停紅綠燈時任何車輛不可停放在救護車專用車道內，若佔用並耽誤救援，依法開罰並吊銷駕照
No.387,2018-04-01 00:51:23,臺中市,大雅區,倫,
No.388,2018-04-01 08:21:16,屏東縣,內埔鄉,阿和,
No.389,2018-04-01 09:51:03,桃園市,桃園區,小紅豆,
No.390,2018-04-02 01:21:19,新北市,永和區,"Terence ",
No.391,2018-04-02 16:51:20,新北市,新莊區,阿銓,支持本提議，讓救護車行駛在路上更安全
No.392,2018-04-02 18:59:58,嘉義市,西區,200,
No.393,2018-04-02 19:00:27,嘉義市,西區,郭玉婷,
No.394,2018-04-02 19:02:44,嘉義縣,水上鄉,濤,
No.395,2018-04-02 19:04:08,臺南市,歸仁區,小宇哥,
No.396,2018-04-02 19:07:40,嘉義縣,朴子市,壞心小天使,
No.397,2018-04-02 19:16:17,臺南市,東區,小董,
No.398,2018-04-02 19:18:59,臺南市,白河區,小唐,
No.399,2018-04-02 19:19:42,嘉義縣,民雄鄉,乖老爹,
No.400,2018-04-02 19:20:12,臺中市,太平區,林恭梓,
No.401,2018-04-02 19:23:05,嘉義縣,大林鎮,gigi,真的有需要，利用科技，讓人民生命更有保障
No.402,2018-04-02 19:23:26,金門縣,金寧鄉,chiawei,
No.403,2018-04-02 19:23:29,宜蘭縣,宜蘭市,小茂,
No.404,2018-04-02 19:24:05,嘉義市,西區,小運運,支持
No.405,2018-04-02 19:27:21,臺中市,大里區,Maydic,支持
No.406,2018-04-02 19:29:31,嘉義縣,東石鄉,ccc,
No.407,2018-04-02 19:31:22,嘉義縣,朴子市,黃乃容,
No.408,2018-04-02 19:35:21,新北市,蘆洲區,Cake,
No.409,2018-04-02 19:37:45,嘉義縣,民雄鄉,Spring Fei,
No.410,2018-04-02 19:43:45,嘉義縣,太保市,Linyi,
No.411,2018-04-02 19:54:10,雲林縣,虎尾鎮,賢,
No.412,2018-04-02 19:59:27,嘉義縣,朴子市,家s,

