"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.327,2017-11-12 16:30:06,臺中市,西區,喂,
No.328,2017-11-12 17:06:04,臺南市,安南區,勝,
No.329,2017-11-12 17:57:28,臺中市,西屯區,佳燕,
No.330,2017-11-12 17:59:57,臺北市,萬華區,甄寶寶,
No.331,2017-11-12 18:09:03,臺南市,仁德區,淑玲,減少塑膠垃圾
No.332,2017-11-12 18:18:42,臺北市,文山區,Aurora,
No.333,2017-11-12 18:20:43,桃園市,中壢區,"Lily ",
No.334,2017-11-12 18:22:02,新北市,三重區,Sam,
No.335,2017-11-12 18:22:09,臺北市,大安區,輸贏,
No.336,2017-11-12 18:38:14,新北市,新莊區,puddihg,
No.337,2017-11-12 18:39:16,新北市,新莊區,Lin,
No.338,2017-11-12 18:48:46,臺北市,士林區,Chloe,
No.339,2017-11-12 18:53:28,臺中市,大里區,朵朵,"不應忽視在便利性背後的環境成本
透過政策轉變改善環境現況
我沒有吸管也能活得好好的！"
No.340,2017-11-12 19:01:24,臺中市,東區,紫蝶,
No.341,2017-11-12 19:14:45,高雄市,鼓山區,恩,
No.342,2017-11-12 19:14:52,高雄市,左營區,Kch,
No.343,2017-11-12 19:16:31,嘉義市,東區,Annie Tu,
No.344,2017-11-12 19:21:09,臺南市,東區,許麗雲,
No.345,2017-11-12 19:23:43,臺北市,大安區,"Maggie ",
No.346,2017-11-12 19:26:10,臺北市,內湖區,Zitar,
No.347,2017-11-12 19:26:19,新北市,三峽區,我不是陳彥璋,如果能養成這個習慣應該挺酷的
No.348,2017-11-12 19:34:11,臺中市,大雅區,Lindaytc,塑膠袋四元 吸管一元  飲料通通漲5元
No.349,2017-11-12 19:35:09,臺南市,中西區,林克,"支持可以讓垃圾減量的政策！
也請支持的朋友可以從攜帶吸管等餐具做起唷！"
No.350,2017-11-12 19:39:17,臺中市,霧峰區,夢玄,
No.351,2017-11-12 19:40:11,新北市,永和區,J,
No.352,2017-11-12 19:50:25,新北市,樹林區,Jia Ling,
No.353,2017-11-12 20:17:04,新北市,板橋區,SallyChuang,
No.354,2017-11-12 20:17:20,新北市,新店區,Michelle,塑膠垃圾造成地球危害，要讓大家有意識去改變這件事情
No.355,2017-11-12 20:25:14,新北市,永和區,小雅,
No.356,2017-11-12 20:28:40,南投縣,埔里鎮,chinghua,
No.357,2017-11-12 20:40:07,臺南市,歸仁區,W,保護環境 你我有責
No.358,2017-11-12 20:41:14,臺北市,中山區,Apple,
No.359,2017-11-12 20:53:15,新北市,淡水區,賊賊,
No.360,2017-11-12 20:55:42,高雄市,前鎮區,孟,減塑愛地球
No.361,2017-11-12 20:57:32,新北市,泰山區,晨晨,避免無意識的製造環境負擔，飲料的瓶子、吸管、塑膠袋都應該減少
No.362,2017-11-12 21:03:55,彰化縣,員林鎮,許小條,"減少環境迫害
好政策"
No.363,2017-11-12 21:06:05,臺北市,中山區,Mian,
No.364,2017-11-12 21:08:29,臺北市,中山區,Y,
No.365,2017-11-12 21:09:30,桃園市,觀音區,艾瑪,"至少收費10元消費者較有感覺。
免費提供吸管的店家，若被檢舉，店家需支付檢舉獎金作為懲罰。"
No.366,2017-11-12 21:14:25,新北市,永和區,Yogurt,一元有點便宜可以收5元，哈~
No.367,2017-11-12 21:20:38,新北市,淡水區,兩孩子的媽,
No.368,2017-11-12 21:25:14,臺北市,大同區,原來如此,
No.369,2017-11-12 21:33:34,臺北市,松山區,蔡家家,
No.370,2017-11-12 21:34:06,新北市,板橋區,May lin,
No.371,2017-11-12 21:35:54,臺中市,北區,hp,
No.372,2017-11-12 21:40:08,嘉義市,東區,Show U,
No.373,2017-11-12 21:44:49,臺北市,中山區,吳小眼,
No.374,2017-11-12 21:50:16,臺東縣,臺東市,BASO,塑膠吸管要收費
No.375,2017-11-12 21:55:42,臺中市,北區,ku,
No.376,2017-11-12 21:58:01,臺北市,中正區,詩詩,
No.377,2017-11-12 22:05:14,新北市,新店區,樹狀圖,
No.378,2017-11-12 22:20:29,新北市,中和區,郭姿君,吸管也是一次性垃圾啊
No.379,2017-11-12 22:29:03,其它,美國,YY,
No.380,2017-11-12 22:33:21,新北市,板橋區,Joe Chien,停止使用一次性塑膠品
No.381,2017-11-12 22:36:45,臺中市,豐原區,Pei,1元太少。5元才有感。
No.382,2017-11-12 22:43:07,臺北市,士林區,酸酸,支持塑膠吸管收費
No.383,2017-11-12 22:44:52,高雄市,三民區,芳,不要為了自己一時的方便， 而造成地球幾百年的浩劫， 所以減少一次性用品要由自己做起。
No.384,2017-11-12 22:45:13,高雄市,苓雅區,Angelika,
No.385,2017-11-12 22:53:30,新北市,三重區,阿一,支持 這樣大家會想一下
No.386,2017-11-12 23:00:34,臺南市,新市區,pyc,
No.387,2017-11-12 23:08:10,新北市,三重區,Rachel,
No.388,2017-11-12 23:11:39,桃園市,龜山區,御姐,收費就會減少大家用的意願！然後興起大家買環保吸管的意願
No.389,2017-11-12 23:13:28,南投縣,名間鄉,小鐵,
No.390,2017-11-12 23:13:54,新竹市,北區,Chiao,收費減少使用
No.391,2017-11-12 23:22:56,臺中市,北區,Li-Wei Huang,減少塑膠垃圾，舉手之勞造福下一代，環保愛地球
No.392,2017-11-12 23:38:08,臺中市,西屯區,馬力歐,
No.393,2017-11-12 23:39:57,臺北市,大同區,冰淇霖,
No.394,2017-11-12 23:44:01,高雄市,鼓山區,Kelly,"讓塑膠從生活中消失 
愛喝飲料的台灣人一起來努力"
No.395,2017-11-12 23:48:38,臺中市,南屯區,"Dexter ",支持塑膠減量
No.396,2017-11-12 23:50:22,臺中市,南屯區,Agnes,
No.397,2017-11-12 23:51:24,臺北市,士林區,Isabel,
No.398,2017-11-12 23:52:36,新北市,中和區,啊溜麻,支持收費，減少人使用免洗用品
No.399,2017-11-12 23:55:38,臺北市,北投區,N,希望大家多能為環境盡一份心力。
No.400,2017-11-12 23:59:30,高雄市,三民區,"ibsjoy ",
No.401,2017-11-13 00:02:57,桃園市,桃園區,Rowbow,1元太少，2元剛好
No.402,2017-11-13 00:17:58,臺北市,士林區,Seanwu,
No.403,2017-11-13 00:21:53,臺中市,北區,碩子,
No.404,2017-11-13 00:21:56,新竹市,香山區,小卓,收一元太少了，要收十元。
No.405,2017-11-13 00:35:21,新竹市,東區,Uu,為了環保進一份心力，讚成
No.406,2017-11-13 00:39:51,臺中市,西區,瓜瓜,"支持不用塑膠吸管
更支持不用不鏽鋼吸管(不鏽鋼吸管製造時非常不環保)
大家加油，辛苦了！"
No.407,2017-11-13 00:45:27,臺北市,文山區,ruby,"但是希望能宣導選擇非塑膠吸管的知識，以及選購方法。
讓沒有接觸過不銹鋼吸管、玻璃吸管、竹吸管....的民眾能快速了解這些吸管的特性還有優缺點，讓每個人可以了解什麼才是符合他們的需要，而非隨波逐流什麼流行就去買哪種，忽略甚麼才是真正自己需要的。反而製造更多不必要的浪費。
還有要買哪種才是真的安全不會產生其他問題，EX.是不銹鋼就有分可以喝檸檬更不建議喝檸檬的。"
No.408,2017-11-13 00:45:33,高雄市,鳳山區,Effie,
No.409,2017-11-13 00:53:14,臺北市,中正區,Ginger,除了醫療衛生需要，其他任何只求方便的一次性用品都該嚴格檢視反省並逐步停用！我們女生每月要用的衛生棉都已經開始推動棉布清洗式的永續方案，更何況是吸管這種非生活必要性的東西。
No.410,2017-11-13 00:53:41,彰化縣,鹿港鎮,Kay,
No.411,2017-11-13 00:53:41,臺北市,萬華區,"Anita ",
No.412,2017-11-13 00:55:32,臺北市,士林區,kevin,
No.413,2017-11-13 01:08:31,臺北市,中正區,韋誠,
No.414,2017-11-13 01:13:14,新北市,板橋區,vera,
No.415,2017-11-13 01:14:01,新北市,新店區,朱朱,
No.416,2017-11-13 01:36:36,新北市,汐止區,En,真的很不喜歡塑膠吸管，污染環境又真的沒那麼必要！
No.417,2017-11-13 01:42:13,新北市,新莊區,珊珊,一元復始，有開始才會被重視，儘管成效不一定會很好，但至少有減塑的機會~
No.418,2017-11-13 01:53:12,新北市,中和區,Kao,可以收更貴！
No.419,2017-11-13 02:06:30,金門縣,金寧鄉,Belle,
No.420,2017-11-13 04:33:51,臺南市,東區,菜,5元！
No.421,2017-11-13 04:54:02,臺南市,永康區,恆真,
No.422,2017-11-13 06:09:38,新北市,五股區,許大姐,為環境而努力
No.423,2017-11-13 06:46:21,桃園市,龍潭區,小兔子,1元太少，至少10元
No.424,2017-11-13 07:26:54,高雄市,鳳山區,nini,
No.425,2017-11-13 07:34:26,新北市,新莊區,劉小五,
No.426,2017-11-13 07:43:12,臺東縣,卑南鄉,kejuchenshi,什麼一塊？太便宜！應該十塊。
No.427,2017-11-13 07:49:36,桃園市,龍潭區,Chain,
No.428,2017-11-13 08:13:39,新北市,淡水區,仔仔媽,"已附議！但應該要收$5-$10才會有效果😬
跟十幾年前政府實施不提供塑膠袋一樣，到了現在還是許多商家提供，小吃店、菜市場⋯⋯⋯）完全無法讓民眾感受塑膠一時方便帶來的環境問題！

希望可以成立專案小組成員嚴稽查，達到為何減塑 到不塑的目的！"
No.429,2017-11-13 08:14:40,高雄市,鼓山區,藍貓,"收費吧
吸管太方便
一堆人亂丟!"
No.430,2017-11-13 08:17:22,彰化縣,彰化市,Wilson,環保愛地球 讚
No.431,2017-11-13 08:31:02,臺中市,外埔區,歐逼,
No.432,2017-11-13 08:39:49,臺中市,北屯區,Kate,
No.433,2017-11-13 09:02:13,新北市,新店區,文少爺,愛地球，做環保，，不浪費，為了後世子孫做榜樣，大家一起響應，不小看自己這樣的舉手之勞，未來一定會不一樣
No.434,2017-11-13 09:03:39,宜蘭縣,壯圍鄉,樂生小農,收費1元不夠的話，可以收2元
No.435,2017-11-13 09:08:17,臺北市,松山區,Chang San,"收至少5元更好. (另可買矽膠管, 剪成適當長度當作隨身吸管.)"
No.436,2017-11-13 09:28:31,高雄市,鼓山區,阿亮,
No.437,2017-11-13 09:30:27,臺北市,中正區,Candy,
No.438,2017-11-13 09:36:24,臺北市,士林區,林敬皿,
No.439,2017-11-13 09:38:01,臺中市,石岡區,Lan,希望都更積極禁止一次性塑膠用品
No.440,2017-11-13 09:50:47,臺南市,佳里區,Pearl,"費用可再提高, 至少2元以上。"
No.441,2017-11-13 09:57:01,臺北市,文山區,Pei,費用可再提高，1元不痛不癢耶！
No.442,2017-11-13 09:58:29,臺北市,大安區,Ann chen,"覺得費用至少5元!一元實在太少了！使用者付費!也為環保盡一份心力!
吸管的使用量實在太龐大，是該好好檢視如何減少塑膠吸管對環境及地球造成的傷害了！"
No.443,2017-11-13 10:01:20,臺中市,北屯區,Mei,
No.444,2017-11-13 10:38:46,臺南市,永康區,犬,
No.445,2017-11-13 10:46:30,新北市,汐止區,Amanda,
No.446,2017-11-13 11:01:25,高雄市,前鎮區,何小鳳,建議改收一根吸管2元
No.447,2017-11-13 11:23:54,桃園市,中壢區,xuanyu,"我認為沒有塑膠包裝的吸管收費1元
有塑膠包裝的吸管收費2元
塑膠製品帶來的方便
使得使用者過度浪費
只要不免費提供
相信可以減少吸管使用量"
No.448,2017-11-13 12:04:42,臺中市,大里區,As,支持 地球不能等了
No.449,2017-11-13 12:10:20,新北市,八里區,小咪仔,收費提高！因為吸管是一次性的使用品，不像一元塑膠袋還可以繼續使用。需提高收費讓使用者能多嘗試用環保吸管的習慣。
No.450,2017-11-13 12:48:48,新北市,汐止區,CRYSTAL,
No.451,2017-11-13 12:51:23,嘉義市,東區,Jove,
No.452,2017-11-13 12:58:41,臺中市,西區,tinapring,
No.453,2017-11-13 13:05:11,彰化縣,鹿港鎮,大師兄,
No.454,2017-11-13 13:25:06,嘉義市,東區,DN,
No.455,2017-11-13 13:26:58,臺北市,內湖區,kaeyeong,
No.456,2017-11-13 13:27:14,彰化縣,田中鎮,牛牛,用自己的環保杯裝是最好的。
No.457,2017-11-13 13:27:45,臺北市,萬華區,vicky wu,
No.458,2017-11-13 13:33:34,臺中市,南屯區,胡咪,除了吸管，一次性塑膠袋也要在全國通路實施收費制。有市場機制，環保才能更迅速落實。
No.459,2017-11-13 13:40:19,新北市,土城區,Renee,支持地球永續！
No.460,2017-11-13 13:40:49,臺中市,北區,小玉,收1元太少了，建議收5元
No.461,2017-11-13 13:45:52,屏東縣,屏東市,Jo Lo,
No.462,2017-11-13 13:46:03,桃園市,觀音區,ludwigwen,我認為所有附加產品應該都需要收費，畢竟免錢的大家都會浪費，而且也不環保，全面支持一次性丟棄餐具收取清潔費。
No.463,2017-11-13 13:46:25,高雄市,前金區,Claire,收5元更好
No.464,2017-11-13 13:48:02,高雄市,鼓山區,Benjamin,This policy should be considered.
No.465,2017-11-13 13:50:14,高雄市,鳳山區,芊芊,建議收取5元，否則一元根本無感
No.466,2017-11-13 13:51:08,新竹縣,湖口鄉,Lauren,贊成減少使用一次性塑膠產品
No.467,2017-11-13 14:02:42,新竹市,東區,Aric,
No.468,2017-11-13 14:03:49,南投縣,南投市,Ptrg,
No.469,2017-11-13 14:03:54,南投縣,南投市,曾雲,
No.470,2017-11-13 14:06:42,臺北市,信義區,環保尖兵,塑膠袋勉強還可重複利用，吸管不能，政策上應鼓勵減少一次性垃圾!
No.471,2017-11-13 14:06:50,臺北市,南港區,mangowen,
No.472,2017-11-13 14:07:12,臺中市,北屯區,zihua,支持無塑
No.473,2017-11-13 14:22:30,臺中市,南區,cc,
No.474,2017-11-13 14:23:16,臺中市,南屯區,阿雞,
No.475,2017-11-13 14:30:10,臺北市,中山區,葵,"一根吸管一元太便宜 
對不環保的人來說根本不痛不癢
一根10元才會有感

另外
建議塑膠製品都要開徵環保捐"
No.476,2017-11-13 14:33:32,新竹市,東區,YT_Chen,
No.477,2017-11-13 14:34:35,臺中市,大雅區,"changyanwen ",
No.478,2017-11-13 14:40:07,桃園市,中壢區,貓背少女,支持塑膠吸管收費，也希望政府可以多宣導使用環保吸管的觀念。
No.479,2017-11-13 14:43:57,臺中市,西屯區,小豬,
No.480,2017-11-13 14:50:24,臺北市,松山區,丸丸,
No.481,2017-11-13 14:51:54,臺南市,南區,0.0,
No.482,2017-11-13 14:57:25,臺中市,南區,Zy,
No.483,2017-11-13 15:03:22,高雄市,大寮區,小屁,
No.484,2017-11-13 15:04:06,臺中市,龍井區,IMPVC,加油!!
No.485,2017-11-13 15:08:59,新竹縣,竹北市,Ally Chan,
No.486,2017-11-13 15:17:54,桃園市,觀音區,海頓,
No.487,2017-11-13 15:23:53,新北市,新莊區,chien,支持吸管減量
No.488,2017-11-13 15:33:49,臺中市,龍井區,Ruru,
No.489,2017-11-13 15:42:47,臺中市,北區,野,
No.490,2017-11-13 15:46:50,臺中市,西區,淨塑達人,淨塑救地球
No.491,2017-11-13 15:49:46,臺北市,南港區,安,
No.492,2017-11-13 15:52:40,臺中市,北屯區,Tytony,吸管實在不是飲食所要的必需品，除了一次性使用製造許多垃圾外，各種鮮豔顏色也容易蘊藏不同的化學物質，應該跟塑膠袋一樣減量使用
No.493,2017-11-13 15:57:15,臺北市,信義區,簡青,
No.494,2017-11-13 16:01:28,高雄市,路竹區,chuchun,
No.495,2017-11-13 16:07:59,新北市,中和區,汪汪哆啦啦,
No.496,2017-11-13 16:14:11,新北市,汐止區,凌,
No.497,2017-11-13 16:16:07,新北市,泰山區,林神婦,塑膠吸管的禍害嚴重，卻被民眾忽視！
No.498,2017-11-13 16:19:00,新北市,汐止區,宋佩霞,支持
No.499,2017-11-13 16:35:20,臺北市,大安區,小飛,
No.500,2017-11-13 17:12:25,臺南市,新營區,bibo,支持，運用收費機制達到減塑目的，應是有成效的方式。
No.501,2017-11-13 17:13:23,新北市,土城區,咕,
No.502,2017-11-13 17:31:24,桃園市,桃園區,黃小狸,
No.503,2017-11-13 17:31:36,新北市,三重區,Maggie,
No.504,2017-11-13 17:37:15,臺北市,大同區,小璇,
No.505,2017-11-13 17:39:55,臺中市,北屯區,石田,
No.506,2017-11-13 17:46:14,臺北市,大安區,艾德小姐,支持塑膠吸管全面收費1元
No.507,2017-11-13 18:01:39,臺北市,士林區,Norawu,
No.508,2017-11-13 18:04:57,高雄市,苓雅區,Mitta,聚沙成塔，那吸管塔刺穿多少生命，讓我們正視小垃圾帶來的危害
No.509,2017-11-13 18:05:07,臺北市,文山區,黃宗賢,
No.510,2017-11-13 18:22:15,桃園市,大園區,Maite,
No.511,2017-11-13 18:25:54,屏東縣,屏東市,皇英,
No.512,2017-11-13 19:01:50,臺中市,西區,j,
No.513,2017-11-13 19:10:35,苗栗縣,苗栗市,Lily,
No.514,2017-11-13 19:16:53,臺北市,文山區,cathycat,希望可以順利通過
No.515,2017-11-13 19:18:52,桃園市,桃園區,美菊,應該10元1～5元無感
No.516,2017-11-13 19:25:18,桃園市,蘆竹區,軒竹,
No.517,2017-11-13 19:26:41,臺北市,信義區,han,
No.518,2017-11-13 19:26:46,桃園市,中壢區,一匙靈,"希望自備吸管可以慢慢普及,進而少用1次性塑膠吸管"
No.519,2017-11-13 19:27:12,臺南市,永康區,Celia,應該2元或3元，1元🈚️感
No.520,2017-11-13 19:28:52,新北市,鶯歌區,hann,
No.521,2017-11-13 19:34:39,臺北市,大安區,怡,
No.522,2017-11-13 19:35:59,臺中市,龍井區,Zoey,
No.523,2017-11-13 19:36:15,臺北市,信義區,Ju,
No.524,2017-11-13 19:49:24,基隆市,信義區,淳淳,1元太划算！支持再高額！
No.525,2017-11-13 19:50:11,臺中市,東區,fish,地球只有一個
No.526,2017-11-13 19:57:14,臺北市,士林區,諾,
No.527,2017-11-13 19:58:12,桃園市,大園區,Gao,地球只有一個，愛用環保餐具愛地球！
No.528,2017-11-13 20:03:00,臺北市,中山區,Ming,
No.529,2017-11-13 20:11:48,臺南市,永康區,Percy,應該2元或3元，1元🈚️感
No.530,2017-11-13 20:12:53,新北市,瑞芳區,PP,
No.531,2017-11-13 20:37:08,桃園市,平鎮區,Sakura,
No.532,2017-11-13 20:37:40,臺南市,北區,陳小文,贊成收費或是禁止
No.533,2017-11-13 20:38:29,新竹市,香山區,阿鋒,一元太少了……兩元吧！
No.534,2017-11-13 20:40:30,桃園市,平鎮區,帥ㄍ,
No.535,2017-11-13 20:41:38,新竹市,北區,廖玉米,
No.536,2017-11-13 20:49:36,臺北市,士林區,AngK,
No.537,2017-11-13 20:50:06,新竹市,東區,Jason,
No.538,2017-11-13 20:52:19,新竹市,北區,阿瑜,
No.539,2017-11-13 20:54:04,新竹市,北區,Mon,一杯飲料就一個吸管，真的很浪費，環保問題也很大
No.540,2017-11-13 20:58:07,桃園市,大溪區,左邊,
No.541,2017-11-13 21:05:13,苗栗縣,銅鑼鄉,孩子的爸,
No.542,2017-11-13 21:05:51,新北市,新莊區,cooldown,
No.543,2017-11-13 21:07:08,屏東縣,屏東市,BIN,減少塑膠製品
No.544,2017-11-13 21:09:19,臺中市,西區,Mango,我支持使用者付費 不主動提供吸管 喚起人們節約能源意識
No.545,2017-11-13 21:13:36,花蓮縣,吉安鄉,黑鳶,
No.546,2017-11-13 21:16:00,桃園市,新屋區,Elaine,為了地球的永續，期盼以收費方式減量塑膠吸管
No.547,2017-11-13 21:17:44,桃園市,中壢區,Karen,
No.548,2017-11-13 21:24:17,臺北市,大安區,wei,應該收費更多一點，一元不痛不癢。
No.549,2017-11-13 21:26:01,新竹市,東區,阿綱,塑膠吸管確實是人們容易忽略又常製造的垃圾
No.550,2017-11-13 21:34:40,臺南市,北區,鄭小娟,
No.551,2017-11-13 21:37:52,臺南市,永康區,桌球漁,
No.552,2017-11-13 21:47:28,臺中市,大里區,Angie,
No.553,2017-11-13 21:48:43,臺南市,永康區,璇璇,吸管根本不是必需品，為了一個不是必要的東西製造這麼多垃圾，希望可以藉由強制收費減少用量
No.554,2017-11-13 21:55:06,臺南市,中西區,Paul,
No.555,2017-11-13 22:17:02,花蓮縣,吉安鄉,蔡sui2sui2,將環境成本私有化，才能讓大家對使用的頻率有感，是個進步的政策。
No.556,2017-11-13 22:22:04,新北市,永和區,RussellHung,用重罰來減少毒害
No.557,2017-11-13 22:28:58,臺東縣,臺東市,肚仔甘,
No.558,2017-11-13 22:37:59,嘉義縣,梅山鄉,翁小豬,
No.559,2017-11-13 22:45:26,新北市,三重區,禮亭,
No.560,2017-11-13 22:48:10,臺北市,大安區,Sherry,
No.561,2017-11-13 22:50:14,彰化縣,員林鎮,SammyHsu,1元太少 應該直接禁用 其實久了就習慣了
No.562,2017-11-13 22:59:15,花蓮縣,吉安鄉,zeanmar,
No.563,2017-11-13 23:03:58,臺北市,大同區,Mi,
No.564,2017-11-13 23:05:53,高雄市,鹽埕區,Poyu,
No.565,2017-11-13 23:29:36,新北市,新店區,Jean,
No.566,2017-11-13 23:43:52,新北市,鶯歌區,Shawn,
No.567,2017-11-13 23:56:43,臺南市,北區,emily,為了讓大家可以重複使用或是自備環保吸管一支吸管收1-5元都合理 !
No.568,2017-11-14 00:00:25,臺中市,南屯區,Tisha,愛地球大家一起來！購物自備環保袋，不使用吸管！
No.569,2017-11-14 00:01:28,臺中市,南屯區,VernaET,全面減塑即刻開始！！大家太習慣浪費資源、造成塑膠製品泛濫成災，對環境造成莫大傷害。總有一天還是會回到人類身上呀！支持減塑！使用者付費！！
No.570,2017-11-14 00:08:26,新北市,三重區,神乃,
No.571,2017-11-14 00:22:45,臺中市,大雅區,Jie,從高一就開始使用不鏽鋼吸管，漸漸身邊也越來越多人使用，儘管不能一下子就改變整個環境，但一點一滴累積總有天不再會有過度浪費。
No.572,2017-11-14 00:35:37,高雄市,大寮區,萌萌,
No.573,2017-11-14 00:37:23,新北市,三重區,TingYu,
No.574,2017-11-14 01:04:13,臺北市,內湖區,SCH,
No.575,2017-11-14 01:12:55,桃園市,平鎮區,Aileen,
No.576,2017-11-14 01:15:41,新北市,三重區,AYUKO,我支持透過此方法讓社會關注塑膠過於浪費使用
No.577,2017-11-14 01:22:08,新北市,板橋區,"snow604 ",希望除了收費之外，可以提供回收獎金
No.578,2017-11-14 01:30:25,高雄市,仁武區,呆兒,
No.579,2017-11-14 02:12:49,臺中市,南區,靖,
No.580,2017-11-14 03:50:42,花蓮縣,花蓮市,黃子芸,1元也太少了吧！
No.581,2017-11-14 04:18:46,臺中市,大肚區,芸,
No.582,2017-11-14 04:21:17,新北市,三峽區,Jsr,
No.583,2017-11-14 04:58:41,臺南市,新營區,Sunny,只要能抑制吸管的數量，一支一元，可以接受!
No.584,2017-11-14 05:01:53,臺北市,內湖區,微弱,強烈認同必須收費，3元起跳，覺得一元的力量不夠！
No.585,2017-11-14 05:38:35,臺中市,新社區,小豪,
No.586,2017-11-14 05:42:19,臺北市,松山區,Shane,
No.587,2017-11-14 06:07:55,其它,國外,Mahimahitaco,
No.588,2017-11-14 06:13:21,臺中市,大安區,Peipei,
No.589,2017-11-14 06:58:32,臺北市,士林區,米兄,提議塑膠杯及塑膠蓋都要收費  自備可重複使用餐具減免
No.590,2017-11-14 07:47:32,臺北市,文山區,cook,
No.591,2017-11-14 07:51:27,臺北市,信義區,佐,
No.592,2017-11-14 08:06:50,屏東縣,屏東市,YOYO,
No.593,2017-11-14 08:07:01,新北市,三重區,boco,
No.594,2017-11-14 08:14:40,臺中市,西屯區,MARCO,
No.595,2017-11-14 08:15:52,臺北市,士林區,Ben,很好的提議，希望收費後能減少塑膠管的使用量!!
No.596,2017-11-14 08:19:35,臺南市,永康區,批批,希望地球恢復健康>__<
No.597,2017-11-14 08:24:51,基隆市,暖暖區,婕咪,贊同吸管收費，而且最好收費3元以上，消費者才有感。
No.598,2017-11-14 08:44:10,臺北市,中正區,櫻,保護地球和海洋！
No.599,2017-11-14 08:50:48,高雄市,鳳山區,"Patrick ",
No.600,2017-11-14 08:55:35,彰化縣,彰化市,Mag,
No.601,2017-11-14 09:14:06,高雄市,鼓山區,Nu,支持吸管塑膠袋加收錢
No.602,2017-11-14 09:23:53,臺北市,士林區,bahadur52,
No.603,2017-11-14 09:34:29,新北市,永和區,Monica,應該將塑膠吸管對環境所造成影響換算成金錢，這個環境成本應該由使用者負擔，而且我相信不只1元。
No.604,2017-11-14 09:39:40,臺北市,大安區,whjkuo,
No.605,2017-11-14 09:44:01,臺北市,內湖區,WinniePan,
No.606,2017-11-14 09:45:33,基隆市,安樂區,Chiang Li-Jen,支持垃圾減量
No.607,2017-11-14 09:54:27,桃園市,蘆竹區,CWT,
No.608,2017-11-14 09:57:10,臺北市,中正區,Alicia,減少塑膠用量
No.609,2017-11-14 09:58:02,屏東縣,屏東市,Kunyutu,
No.610,2017-11-14 09:58:14,臺北市,中正區,Rrrring,"收一元並不是要民眾的錢,而是希望民眾養成自備吸管的習慣

像我家人，如果要他們使用可以洗的吸管，他們一定會怕不乾淨，麻煩之類的，但如果說一支一元，他們就會願意自備吸管了！"
No.611,2017-11-14 10:00:36,高雄市,鳳山區,小玉媽,
No.612,2017-11-14 10:01:37,新北市,樹林區,昭彥,
No.613,2017-11-14 10:04:25,桃園市,龜山區,Semui,
No.614,2017-11-14 10:04:40,臺北市,南港區,wdlin,
No.615,2017-11-14 10:09:40,臺中市,南屯區,R,"支持
希望能夠以價格鼓勵大家轉用可重複使用的吸管"
No.616,2017-11-14 10:09:45,高雄市,三民區,鄧婷予,"如果成本可以負荷
收費1元消費者買到的是環保材質(可分解)的吸管應該會更有意義"
No.617,2017-11-14 10:09:51,花蓮縣,壽豐鄉,紅燒魚,
No.618,2017-11-14 10:10:48,臺中市,大里區,candy,
No.619,2017-11-14 10:12:18,新北市,新店區,Josefa G,
No.620,2017-11-14 10:19:29,雲林縣,莿桐鄉,Robanz,同意吸管收費
No.621,2017-11-14 10:20:32,臺南市,永康區,Sylvia,
No.622,2017-11-14 10:30:26,高雄市,楠梓區,Shunying,人類太自私了，塑膠垃圾太多了，為了下一代著想，讓大家都自備吸管吧！
No.623,2017-11-14 10:33:34,臺南市,中西區,apple,贊成!
No.624,2017-11-14 10:33:42,高雄市,鳳山區,李建誠,
No.625,2017-11-14 10:48:17,臺北市,內湖區,Show,
No.626,2017-11-14 10:50:35,宜蘭縣,員山鄉,小田田,
No.627,2017-11-14 10:55:15,臺北市,大安區,xpf,
No.628,2017-11-14 11:23:20,臺中市,北屯區,aaron99035,
No.629,2017-11-14 11:34:31,臺中市,北屯區,呱呱,
No.630,2017-11-14 11:39:48,臺中市,西屯區,Liu,希望環境更好
No.631,2017-11-14 11:40:54,桃園市,中壢區,Shirley LEE,"保護生態
改變習慣"
No.632,2017-11-14 11:43:25,臺中市,北屯區,林阿狗,不過，吸管1元應該是幫業者降低成本？跟塑膠袋2元一樣的意思？
No.633,2017-11-14 11:44:23,嘉義市,西區,YANIK,
No.634,2017-11-14 11:44:50,彰化縣,花壇鄉,mimi,
No.635,2017-11-14 11:52:34,臺南市,中西區,小玉,吸管被大量濫用，逐漸造成環境生態汙染，希望藉由收費降低吸管的使用與浪費，減少環境的傷害。
No.636,2017-11-14 12:14:10,臺北市,內湖區,卉庭,支持人類與大自然友善共處
No.637,2017-11-14 12:17:06,臺北市,文山區,李育欣,希望這個提案成為多元管道之一，提醒大家使用一次性塑膠用品前，在便利性與環境影響之間多想想、考慮一下是否使用。
No.638,2017-11-14 12:18:38,新北市,新店區,Neil,"強烈支持,救救海洋生物,救救地球"
No.639,2017-11-14 12:25:52,臺中市,北屯區,方魚,"提升全國環保意識
不只吸管、其他一次性餐具也應該要收費"
No.640,2017-11-14 12:30:19,苗栗縣,苗栗市,Jimmy Chen,
No.641,2017-11-14 12:30:23,高雄市,新興區,M. L.,贊成不要為了喝幾分鐘飲料的方便，造成環境和動物長期的傷害。
No.642,2017-11-14 12:40:15,臺北市,士林區,joyce,
