"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.282,2017-11-30 15:16:12,基隆市,七堵區,愛,得知台灣很多縣市的人民會濫用救護車，喝醉叫救護車、小受傷也叫救護車...所以免費救護車是絕對不合理，但也要考慮到經濟較不好的家庭，當他們真的需要救護車時，但又沒錢支付。因此我認為救護車是必須收錢，但需要幫助的家庭可以依照公平的第三方決定需不需要給予幫助，而決定免錢。
No.283,2017-11-30 15:16:44,新竹縣,竹北市,滑翔翼,
No.284,2017-11-30 15:17:45,高雄市,橋頭區,小尖兵,
No.285,2017-11-30 15:18:32,新北市,深坑區,咕嚕,
No.286,2017-11-30 15:18:45,高雄市,三民區,樹懶,
No.287,2017-11-30 15:20:08,苗栗縣,大湖鄉,小彭,同意救護車使用收費
No.288,2017-11-30 15:20:16,高雄市,左營區,小朱,
No.289,2017-11-30 15:20:30,臺南市,新營區,啊忠,
No.290,2017-11-30 15:25:10,臺南市,中西區,火鳥,
No.291,2017-11-30 15:26:22,雲林縣,斗六市,中午,
No.292,2017-11-30 15:26:34,桃園市,觀音區,李表哥,"支持救護車收費，珍惜公共緊急醫療資源!
支持救護車收費，珍惜公共緊急醫療資源!
支持救護車收費，珍惜公共緊急醫療資源!"
No.293,2017-11-30 15:27:26,新北市,永和區,小小黑,"救護車收費 可以提升救護品值 
讓民眾獲得更好的 後送照料"
No.294,2017-11-30 15:27:35,高雄市,小港區,阿翔,不讓非危急案件浪費救護資源！
No.295,2017-11-30 15:28:44,桃園市,蘆竹區,吳志鴻,
No.296,2017-11-30 15:30:17,臺南市,新營區,楊緒騰,一定要收費遏止濫用
No.297,2017-11-30 15:31:16,臺南市,新營區,coolcoolche,
No.298,2017-11-30 15:32:01,臺中市,豐原區,幾勒郎,
No.299,2017-11-30 15:33:11,臺中市,西屯區,白貝爾,
No.300,2017-11-30 15:33:11,臺北市,松山區,Yating,
No.301,2017-11-30 15:34:09,新北市,中和區,文龍,珍惜救護資源
No.302,2017-11-30 15:34:22,臺北市,中正區,咻咻,浮誇的濫用稀少的救護資源，就是造成需要的人無法即時急救的慘劇。
No.303,2017-11-30 15:34:50,臺北市,中山區,b16a5678,本來就該使用者付費
No.304,2017-11-30 15:36:54,高雄市,林園區,鮪魚,
No.305,2017-11-30 15:37:07,臺中市,北屯區,翊翔,簡單來說，就是使用者付費，天下沒有白吃的午餐
No.306,2017-11-30 15:37:33,臺中市,北區,Vivi,針對需求分級收費，加重浪費資源收費
No.307,2017-11-30 15:39:14,臺南市,永康區,HerTen,
No.308,2017-11-30 15:41:36,臺北市,士林區,皓,
No.309,2017-11-30 15:45:50,臺南市,歸仁區,小賴,救護車收費並非政府搶錢或是要逼害弱勢，而是要讓使用者付費並了解叫救護車背後所隱藏的社會成本。
No.310,2017-11-30 15:46:13,高雄市,鼓山區,大大,
No.311,2017-11-30 15:47:12,新北市,汐止區,嚕嚕肥,建議有條件的收費，降低濫用程度。
No.312,2017-11-30 15:48:04,臺南市,新營區,文成,
No.313,2017-11-30 15:49:45,臺北市,內湖區,良,
No.314,2017-11-30 15:52:46,臺北市,士林區,台北市,
No.315,2017-11-30 15:53:11,苗栗縣,苗栗市,Chark,使用者付費~~~~~
No.316,2017-11-30 15:53:14,臺南市,北區,公園92,
No.317,2017-11-30 15:53:58,高雄市,大寮區,Wei,支持收費
No.318,2017-11-30 15:54:52,臺南市,佳里區,謝先生,防止民眾浪費資源落實使用者付費照顧弱勢族群
No.319,2017-11-30 15:55:12,臺中市,西區,文文,支持收費，避免不必要的浪費資源
No.320,2017-11-30 15:56:03,桃園市,中壢區,SKYZWALK,
No.321,2017-11-30 15:56:12,雲林縣,斗六市,旺財,疾病生病叫救護車一律收費
No.322,2017-11-30 15:56:41,雲林縣,元長鄉,倫,使用者付費
No.323,2017-11-30 15:56:45,臺北市,大安區,阿源,支持使用者付費，杜絕爛用救護資源!
No.324,2017-11-30 15:58:35,高雄市,大寮區,阿盛,
No.325,2017-11-30 15:59:35,新竹縣,竹東鎮,啊騰,"個人覺得:
1-不管危急或非危急一律收費;不危急的除了收費外還要多加罰款，而在與生命交戰的危急案件來講我覺得錢應該就是身外之物了，不付費你就去花更大筆的喪葬費吧。
2-一律採事後收費，以避免病患或家屬家裡有特殊狀況可以減免或是豁免費用的。
3-非危急拒絕送醫收半價:希望能遏止明明就沒事還硬要叫救護車擦藥呼呼的民眾，誰都不希望到場後又只是皮毛小傷或是免費搬運工等等浪費資源的案件，EMT的專業不是這樣濫用的，要搞就搞大一點。
4-報案人跟當事者的釐清難以界定，有些當事人知道不宜浪費救護資源不願叫車，旁觀者卻沒有珍惜救護資源的概念的時候，這個狀況較為不明需再討論。但若立法成功隨著時間久了狀況應該會有所進步。
5-可以的話像外國那樣收費貴桑桑是最好，威脅到生命安全的時候叫一台救護車再怎麼貴應該也都值得了。"
No.326,2017-11-30 16:00:06,高雄市,三民區,帕里帕里,支持救護車全面收費，公共緊急醫療資源不浪費！
No.327,2017-11-30 16:00:44,雲林縣,斗南鎮,James,
No.328,2017-11-30 16:01:13,桃園市,蘆竹區,非雪,回歸使用者付費，拒絕濫用醫療資源
No.329,2017-11-30 16:05:21,高雄市,大社區,土,
No.330,2017-11-30 16:08:47,臺中市,沙鹿區,綸,
No.331,2017-11-30 16:10:49,臺中市,東勢區,大鈞,使用者付費機制能過濾掉濫用情形
No.332,2017-11-30 16:10:52,臺南市,新營區,波特歐爾,
No.333,2017-11-30 16:11:00,新北市,中和區,大仁哥,使用者付費，天經地義!
No.334,2017-11-30 16:12:37,新北市,雙溪區,小星星,
No.335,2017-11-30 16:13:34,高雄市,橋頭區,阿合,
No.336,2017-11-30 16:15:08,新北市,蘆洲區,鄒一二,
No.337,2017-11-30 16:15:34,高雄市,楠梓區,ternence,
No.338,2017-11-30 16:15:49,嘉義縣,太保市,蔡閔晃,非緊急病情需求，跨區送醫或送往非責任區醫院應比照民間救護公司收費。非緊急就醫應按照病情程度收費
No.339,2017-11-30 16:16:14,臺中市,沙鹿區,搞搞,支持訂定收費標準，避免濫用。
No.340,2017-11-30 16:18:15,臺南市,下營區,楊小小,使用者付費
No.341,2017-11-30 16:18:56,臺北市,大同區,胖州,
No.342,2017-11-30 16:19:00,高雄市,楠梓區,鄭小龜,完全贊成，實在太多把救護車當成免錢計程車在用的人了！！
No.343,2017-11-30 16:20:44,臺南市,東區,LuMen,珍惜救護資源，支持使用救護車資源者收費
No.344,2017-11-30 16:20:56,臺中市,南屯區,李正妹,
No.345,2017-11-30 16:22:06,臺南市,新營區,Michael,
No.346,2017-11-30 16:22:58,臺中市,沙鹿區,阿德,酌情收費，避免濫用
No.347,2017-11-30 16:24:38,嘉義縣,阿里山鄉,Yangui,
No.348,2017-11-30 16:24:42,雲林縣,崙背鄉,綜,拒絕民眾無條件的濫用
No.349,2017-11-30 16:24:57,高雄市,左營區,太鹹了,免錢的服務大家不會珍惜，這反而會讓真正需要救護車的民眾得不到應有的幫助。有些人覺得去急診一定要搭救護車，但其實還有民間救護車與計程車可以利用。若救護車都需要收費那濫用消防隊救護車的人就會降低，使這個社會變得更好。
No.350,2017-11-30 16:27:48,桃園市,龜山區,璃悠,
No.351,2017-11-30 16:28:05,臺南市,安平區,下巴,
No.352,2017-11-30 16:29:19,雲林縣,斗南鎮,小貞,
No.353,2017-11-30 16:29:37,桃園市,中壢區,邦邦,
No.354,2017-11-30 16:30:27,臺南市,北區,Fred,
No.355,2017-11-30 16:32:42,桃園市,龜山區,Wang,
No.356,2017-11-30 16:33:19,雲林縣,斗六市,吳笨牛,使用者付費本就是天經地義，免費只會造成浪費，讓需要的人反而用不到
No.357,2017-11-30 16:34:36,臺南市,安南區,承維,珍惜救護資源
No.358,2017-11-30 16:34:42,雲林縣,斗六市,鄭,
No.359,2017-11-30 16:34:44,臺南市,永康區,P-Ya,使用者付費 珍惜救護資源
No.360,2017-11-30 16:35:40,高雄市,三民區,mandy,
No.361,2017-11-30 16:36:29,新北市,新莊區,吉,
No.362,2017-11-30 16:36:41,新北市,深坑區,蘇志偉,
No.363,2017-11-30 16:37:23,新北市,永和區,Amy,
No.364,2017-11-30 16:37:27,新北市,板橋區,肝鐵人,支持使用者付費
No.365,2017-11-30 16:38:45,雲林縣,斗六市,殘冰冬月,為避免濫用永續維護及使用者付費，支持救護車應有合理收費及罰則
No.366,2017-11-30 16:43:33,雲林縣,斗六市,,
No.367,2017-11-30 16:45:31,臺北市,內湖區,SiangL,"服役時在花蓮某醫院的急診室值勤了一年，看盡了各種醫護行業的辛酸跟醫療亂象
許多酒鬼跟刁民直接把救護車當計程車用，
喝醉酒後躺在路邊叫台救護車、舒服地送到醫院急診室過夜吹冷氣。
我甚至還遇過因為牙痛要求救護車接送的，根本濫用醫療資源、甚至危及真正需要急救的人的救援機會!"
No.368,2017-11-30 16:45:32,高雄市,苓雅區,阿威,
No.369,2017-11-30 16:46:44,嘉義市,西區,Kevin,
No.370,2017-11-30 16:47:41,嘉義縣,新港鄉,李赫,使用者付費！請把資源留給需要的人！
No.371,2017-11-30 16:47:57,臺南市,安南區,帽子哲,支持救護車收費 不讓濫用救護車成為理所當然，讓救護品質可以提升，讓傷病患獲得更好的緊急醫療
No.372,2017-11-30 16:48:40,臺北市,內湖區,Abao,身為跑救護人員，自己處理到的案件大部分都是非危急個案，當中有許多人是直接把救護車當免費計程車。我認為救護車收費是能有效嚇阻這一類的人，把資源留給真正需要的病患
No.373,2017-11-30 16:49:41,高雄市,苓雅區,蕭魂,方便的醫療資源並不是浪費的理由，應該給真正需要的人。
No.374,2017-11-30 16:49:55,臺中市,太平區,台中市,消防人力補足，超勤加班費實報實銷
No.375,2017-11-30 16:51:29,新北市,汐止區,瞎防人,濫用救護車情形比想像中嚴重，因為自己就是消防隊的一員，很多都把救護車當計程車用，還有更誇張的是坐救護車去掛門診，你要掛門診就自己開車或坐計程車去阿!能掛門診代表你根本一點都不緊急，請把救護車留給真正需要的人好嗎??還有平常就一堆常客，動不動就說自己哪裡痛哪裡不舒服，要坐救護車去掛急診，明明自己還能走動，一點都不危急，自己叫計程車很難??而且也常常碰到轄區單位沒有救護車，可是真正有緊急的患者叫救護車又得從其他轄區支援，一來一往延遲很多送醫的時間，如果出事又要我們承擔，希望以後救護車若出勤遇到的是非緊急救護的患者，就該收費，因為使用者付費，而不是濫用社會資源佔大家的便宜。
No.376,2017-11-30 16:52:27,臺南市,學甲區,王彥仁,防止濫用救護資源
No.377,2017-11-30 16:53:06,苗栗縣,苗栗市,kun,
No.378,2017-11-30 16:53:25,桃園市,龜山區,阿杰,
No.379,2017-11-30 16:55:43,臺北市,松山區,Chris Wang,
No.380,2017-11-30 16:55:46,高雄市,大寮區,RickHsieh,
No.381,2017-11-30 16:56:27,新北市,板橋區,Susan liu,
No.382,2017-11-30 16:58:48,桃園市,桃園區,Oz Hou,
No.383,2017-11-30 16:59:24,桃園市,中壢區,杉,
No.384,2017-11-30 16:59:36,桃園市,新屋區,Yvette,
No.385,2017-11-30 17:00:22,臺北市,士林區,哪一家,
No.386,2017-11-30 17:01:51,新北市,永和區,輝,支持收費，遏止亂叫救護車歪風
No.387,2017-11-30 17:02:30,桃園市,八德區,小鄒,支持救護車收費
No.388,2017-11-30 17:03:18,臺北市,大同區,陳小貓,
No.389,2017-11-30 17:03:22,雲林縣,古坑鄉,小黃,
No.390,2017-11-30 17:06:29,新北市,泰山區,Lear,
No.391,2017-11-30 17:08:47,新北市,淡水區,謝小咪,支持使用者付費
No.392,2017-11-30 17:08:53,高雄市,左營區,阿綸,
No.393,2017-11-30 17:08:55,臺北市,信義區,Ray,支持收費，減少救護資源爛用
No.394,2017-11-30 17:09:29,高雄市,左營區,小瑩,
No.395,2017-11-30 17:10:22,南投縣,水里鄉,tje156,支持救護非緊急傷病患  合理收費
No.396,2017-11-30 17:12:20,臺北市,文山區,ER nurse wei,
No.397,2017-11-30 17:12:22,臺南市,北區,Coan,
No.398,2017-11-30 17:14:01,臺北市,大安區,咪亞,贊成 避免資源濫用
No.399,2017-11-30 17:14:17,臺北市,中山區,阿光,濫用死全家
No.400,2017-11-30 17:15:38,新北市,新店區,大米,不要濫用資源
No.401,2017-11-30 17:16:03,臺中市,豐原區,啊誌,
No.402,2017-11-30 17:17:18,新北市,中和區,Mink,救護車濫用超過你的想像，請支持，保護真正急重症患者的權益!
No.403,2017-11-30 17:17:48,新北市,中和區,鄭貓洛,"救命資源應留給該用的，濫用要收費，避免緊急時沒有救護車。
對於濫用者至少要收費$5000以上，且只能就近送醫不能跨區。"
No.404,2017-11-30 17:19:45,桃園市,中壢區,楊帆,
No.405,2017-11-30 17:20:08,臺北市,大同區,阿諭,很棒
No.406,2017-11-30 17:21:35,臺南市,佳里區,Pondaha,
No.407,2017-11-30 17:22:03,新北市,中和區,最後一曲,
No.408,2017-11-30 17:22:07,新北市,新店區,流浪,收費好
No.409,2017-11-30 17:22:26,桃園市,桃園區,syoh,
No.410,2017-11-30 17:23:18,臺南市,東區,阿樺,
No.411,2017-11-30 17:24:19,新北市,中和區,Patrick,
No.412,2017-11-30 17:24:47,臺北市,松山區,涼風企鵝,
No.413,2017-11-30 17:24:51,雲林縣,林內鄉,阿評,
No.414,2017-11-30 17:25:49,臺中市,大里區,柏宇,杜絕浪費資源
No.415,2017-11-30 17:26:04,新北市,新店區,sj,免費的最貴
No.416,2017-11-30 17:26:22,臺南市,仁德區,水果,"救護車濫用越來越頻繁，每一百件裡面，真正需要急救的卻只有10件
再不改善只會越來越糟，最好處以重金及刑罰
也可仿效國外制度檢傷分類收費"
No.417,2017-11-30 17:26:30,新北市,三重區,慎獨,可以直接載去殯儀館嗎
No.418,2017-11-30 17:26:36,臺南市,佳里區,育,使用者本該付費 才能杜絕濫用 也才能有更好品質
No.419,2017-11-30 17:26:42,屏東縣,東港鎮,政府是最大的慣老闆,資源跟便利是需要成本的，不是做功德就可以解決
No.420,2017-11-30 17:27:36,臺北市,內湖區,ar7781,
No.421,2017-11-30 17:28:10,雲林縣,斗南鎮,雲林火豆,
No.422,2017-11-30 17:28:37,新北市,林口區,017,
No.423,2017-11-30 17:29:51,新北市,板橋區,紫雲,
No.424,2017-11-30 17:29:55,臺中市,東勢區,陳小宗,支持當用則用！拒絕濫用！造成有需要的人無資源
No.425,2017-11-30 17:30:50,基隆市,安樂區,ZEN,
No.426,2017-11-30 17:31:23,高雄市,小港區,柚子,
No.427,2017-11-30 17:31:25,宜蘭縣,五結鄉,JER,一定要收費
No.428,2017-11-30 17:31:47,臺北市,信義區,陳俊宏,珍惜資源
No.429,2017-11-30 17:31:51,桃園市,八德區,Megan,一定要讓資源用在有效的地方
No.430,2017-11-30 17:33:06,臺南市,安南區,阿傑,支持救護車收費
No.431,2017-11-30 17:33:41,桃園市,桃園區,Eason,
No.432,2017-11-30 17:34:03,臺中市,西屯區,阿榮,
No.433,2017-11-30 17:34:58,臺中市,霧峰區,Pleiades,
No.434,2017-11-30 17:35:04,新北市,三重區,"Cynthia ",醫療救護資源不應被濫用，有需要就付費使用，能有一定程度減少濫用情形發生！
No.435,2017-11-30 17:36:32,臺南市,安南區,古意志,拒絕濫用職權支持救護車訂定收費
No.436,2017-11-30 17:37:00,桃園市,中壢區,馬丁徐,
No.437,2017-11-30 17:37:59,新北市,蘆洲區,我沒有很閒,排除危急個案 其他都應該收費
No.438,2017-11-30 17:39:11,宜蘭縣,宜蘭市,大雄,比照國外
No.439,2017-11-30 17:40:06,高雄市,左營區,文森,
No.440,2017-11-30 17:40:25,臺北市,士林區,劍潭梁朝偉,該收錢收錢，該做事做事
No.441,2017-11-30 17:40:44,臺北市,中山區,阿蛤周,
No.442,2017-11-30 17:42:19,桃園市,中壢區,Elaine,
No.443,2017-11-30 17:42:28,高雄市,前鎮區,POLYSHINING,
No.444,2017-11-30 17:43:37,臺北市,信義區,CHRIS LIN,要收費
No.445,2017-11-30 17:44:39,南投縣,草屯鎮,小宇,救護車本來就應該使用者付費，付費才能有效避免救護資源濫用，為了以後不要緊急狀況如心肌梗塞、腦中風叫不到救護車，或鄰近救護車已被其他狀況濫用造成到達時花費過久，請通過救護車收費吧！
No.446,2017-11-30 17:45:55,臺北市,松山區,阿雯,
No.447,2017-11-30 17:46:00,嘉義縣,民雄鄉,嘉義縣民雄,勿浪費救護健保資源，勿浪費健保資源，勿浪費人民納稅。
No.448,2017-11-30 17:46:11,新北市,淡水區,冬瓜,
No.449,2017-11-30 17:46:57,彰化縣,北斗鎮,張,
No.450,2017-11-30 17:47:46,雲林縣,斗六市,小高,
No.451,2017-11-30 17:49:39,臺北市,松山區,JLiu,
No.452,2017-11-30 17:50:52,臺中市,北屯區,小白,
No.453,2017-11-30 17:51:44,嘉義縣,竹崎鄉,Kimo,
No.454,2017-11-30 17:53:08,新北市,中和區,inewhandi,已經看很多危急患者需要救護車，確叫不到救護車，因此失去寶貴生命，造成家庭破碎，不想再看到這個悲劇一直發生
No.455,2017-11-30 17:53:14,高雄市,左營區,Kun,"救護車全面收費，杜絕濫用！
依到院後檢傷級數實施收費，由醫院端收取。"
No.456,2017-11-30 17:54:12,臺南市,安南區,JOY,支持這個提案  當政府提供免費服務時，使用者往往不知珍惜資源，甚至視為理所當然，不僅造成資源浪費，也排擠真正需要的使用者!請有關單位務必正視此一問題，並落實收錢或罰錢制度!
No.457,2017-11-30 17:54:27,新北市,中和區,火柴哥,
No.458,2017-11-30 17:55:32,嘉義縣,水上鄉,女尼,
No.459,2017-11-30 17:56:29,高雄市,旗山區,WEN,收費 收費 收費 給救護車維修及保養
No.460,2017-11-30 17:56:47,桃園市,大園區,林真,
No.461,2017-11-30 17:57:10,臺北市,大安區,Ryan,支持使用者付費原則
No.462,2017-11-30 17:57:31,高雄市,苓雅區,westhsu,
No.463,2017-11-30 17:57:52,新北市,新店區,葉騰凱,避免資源浪費~我支持
No.464,2017-11-30 17:57:56,高雄市,鼓山區,hanshu,
No.465,2017-11-30 17:59:20,臺北市,大安區,Marketing manager 232,公共資源使用應該需加收自付費用，使用者付費原則，例外是經由緊急救護員評估需緊急救護需求否則有生命危險而免除付費，比照英國公醫制度。否則在多資源也不夠各類型濫用，不管各階層人士在目前社會上皆有濫用情形。
No.466,2017-11-30 18:02:04,屏東縣,恆春鎮,屏東縣,
No.467,2017-11-30 18:02:37,桃園市,平鎮區,K,
No.468,2017-11-30 18:03:17,高雄市,楠梓區,Tseng juichao,支持救護車收費 使用者付費 這樣才不會民眾利用法令規定的漏洞來濫用救護資源
No.469,2017-11-30 18:03:23,高雄市,林園區,鳳山下智久,
No.470,2017-11-30 18:04:20,臺中市,西屯區,成,
No.471,2017-11-30 18:04:27,臺南市,安南區,cwpy,
No.472,2017-11-30 18:04:47,臺北市,中正區,吳小p,
No.473,2017-11-30 18:04:55,新北市,中和區,阿良,
No.474,2017-11-30 18:05:35,新北市,永和區,EC,支持依檢傷分類制定收費金額，杜絕民眾將救護車當計程車，讓真正危急的病患有醫療資源可以使用。
No.475,2017-11-30 18:07:13,臺北市,文山區,KK,
No.476,2017-11-30 18:07:51,臺南市,南區,Jr106,支持依檢傷等級分類收費
No.477,2017-11-30 18:07:54,屏東縣,萬丹鄉,柏宇,救護車是用在緊急時刻用的，非緊急或濫用都因該收費
No.478,2017-11-30 18:08:22,新竹市,香山區,Allen,
No.479,2017-11-30 18:08:34,高雄市,楠梓區,芷儀,
No.480,2017-11-30 18:10:02,新北市,新店區,火獸,全力支持
No.481,2017-11-30 18:10:24,臺中市,北區,延,先生我要送榮總
No.482,2017-11-30 18:10:34,新北市,中和區,邱吉爾,使用者付費是ㄧ定要的
No.483,2017-11-30 18:10:58,新北市,中和區,陳志旻,不要讓救護工作當成理所當然
No.484,2017-11-30 18:11:37,桃園市,中壢區,浮雲,支持救護車收費，避免輕症濫用救護車，甚至把救護車當免費計程車
No.485,2017-11-30 18:12:19,新北市,土城區,陳奕良,
No.486,2017-11-30 18:12:50,南投縣,埔里鎮,曾先生,
No.487,2017-11-30 18:13:03,新竹市,東區,113,
No.488,2017-11-30 18:13:10,臺南市,仁德區,阿元,
No.489,2017-11-30 18:13:52,高雄市,左營區,sarah,
No.490,2017-11-30 18:13:56,高雄市,苓雅區,benjamin18,
No.491,2017-11-30 18:14:13,臺中市,龍井區,伯伯,使用者付費！
No.492,2017-11-30 18:14:32,彰化縣,二水鄉,CHEN,減少醫療濫用
No.493,2017-11-30 18:14:49,臺南市,永康區,Ivy,
No.494,2017-11-30 18:15:36,新北市,八里區,胖胖,
No.495,2017-11-30 18:15:41,新北市,板橋區,Annie,
No.496,2017-11-30 18:16:36,桃園市,八德區,Bula,使用者付費
No.497,2017-11-30 18:17:08,新北市,新店區,阿姐,
No.498,2017-11-30 18:17:28,屏東縣,屏東市,Tony,支持119救護車收費
No.499,2017-11-30 18:17:33,新北市,泰山區,鷓鴣,
No.500,2017-11-30 18:18:02,嘉義市,西區,Aellen,
No.501,2017-11-30 18:18:17,臺北市,士林區,Morris,
No.502,2017-11-30 18:18:32,桃園市,桃園區,洪霸天,"支持救護收費！救護要留給需要的人!
而且不是由第一線執勤的來收!"
No.503,2017-11-30 18:19:07,高雄市,前鎮區,夢豬,
No.504,2017-11-30 18:19:25,新北市,新店區,Kerry,
No.505,2017-11-30 18:19:39,新北市,淡水區,yunjen,
No.506,2017-11-30 18:20:03,雲林縣,元長鄉,jackywu,各縣市應明訂出應收費類別
No.507,2017-11-30 18:20:09,高雄市,鳳山區,周小祥,使用者收費天經地義，請留給真正需要的人，謝謝。
No.508,2017-11-30 18:20:19,臺中市,北區,Heath119,
No.509,2017-11-30 18:20:53,彰化縣,員林鎮,阿仁,
No.510,2017-11-30 18:21:13,高雄市,楠梓區,Zindy,
No.511,2017-11-30 18:23:22,臺北市,文山區,展,
No.512,2017-11-30 18:23:32,彰化縣,員林鎮,炮哥,
No.513,2017-11-30 18:24:00,新北市,中和區,小環,
No.514,2017-11-30 18:24:29,桃園市,中壢區,VVV,
No.515,2017-11-30 18:25:10,新北市,汐止區,tooming,
No.516,2017-11-30 18:26:48,新北市,林口區,Hao,禁止濫用救護車，救護車是救人用，不是用來當大眾運輸工具！
No.517,2017-11-30 18:27:45,屏東縣,長治鄉,鴻,支持消防
No.518,2017-11-30 18:27:54,彰化縣,北斗鎮,百萬肚皮,
No.519,2017-11-30 18:28:11,臺北市,大安區,蔡宗翰,
No.520,2017-11-30 18:29:06,臺中市,清水區,亮點,需要的人使用，避免濫用
No.521,2017-11-30 18:30:26,臺南市,安南區,大頭禎,
No.522,2017-11-30 18:31:29,高雄市,三民區,宥,支持收費
No.523,2017-11-30 18:31:55,新北市,中和區,Tim,
No.524,2017-11-30 18:32:43,嘉義縣,大林鎮,Hoya,
No.525,2017-11-30 18:33:38,臺南市,安平區,小蝦,救護資源屬於公共財，不容許浪費！使用者付費是天經地義！
No.526,2017-11-30 18:34:06,桃園市,中壢區,桃園市,
No.527,2017-11-30 18:34:21,高雄市,岡山區,ECHO.Chen,支持
No.528,2017-11-30 18:35:49,臺北市,松山區,Zelda,
No.529,2017-11-30 18:36:02,臺中市,中區,翰翰,"可以用檢傷分級收費 或是以原因分類 例如 喝酒的加重費率
以避免真的需要的人不敢使用救護資源"
No.530,2017-11-30 18:37:16,新北市,中和區,sanshan,
No.531,2017-11-30 18:38:54,桃園市,桃園區,小宇,
No.532,2017-11-30 18:41:11,桃園市,龍潭區,"VeraHuang ",支持
No.533,2017-11-30 18:41:33,臺中市,北屯區,賴小哲,我是救災義消也是救護義消，太多輕症患者濫用救護車，例如：感冒、發燒、手腳扭傷、拉肚子....等等的人，明明就可以自己走動，而且旁邊大多還有親友可以協助，這些人覺得１１９不用錢，所以濫用，急重症患者，且屬於醫院分級五級制度中一、二及的可以免付費，其餘輕度症狀的，一律使用付費！
No.534,2017-11-30 18:43:59,屏東縣,新園鄉,葦小寶,台灣濫用公家資源的民眾太多，唯有用收費來制衡這些不知惜福的民眾，才能讓公家資源發揮最大的效果。
No.535,2017-11-30 18:44:37,新北市,板橋區,跩跩,
No.536,2017-11-30 18:45:04,彰化縣,田中鎮,543,
No.537,2017-11-30 18:45:12,新北市,新莊區,均,
No.538,2017-11-30 18:45:30,臺南市,七股區,大斌,支持濫用救護車收費
No.539,2017-11-30 18:46:07,新北市,板橋區,翰哥,不浪費
No.540,2017-11-30 18:46:45,彰化縣,二水鄉,阿福,"收費保保險，的目的為了病患及陪同的家屬安全。只有路上有事故，就出險來賠，防止執勤公務員出勤時壓力。
一來我們大家都有保障，二來將資源用在需要的人身上。"
No.541,2017-11-30 18:46:57,臺南市,仁德區,721,
No.542,2017-11-30 18:49:15,新北市,新莊區,峰哥,
No.543,2017-11-30 18:49:32,高雄市,鳳山區,"Nodule ",
