"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.280,2018-04-10 09:34:02,臺北市,內湖區,Pinky,
No.281,2018-04-10 09:34:56,桃園市,八德區,Gloria,
No.282,2018-04-10 09:35:00,高雄市,鼓山區,小蓮,支持
No.283,2018-04-10 09:35:37,高雄市,前鎮區,Polly,養小孩已經負擔很大，如果政府能給這項福利不管多少金額都會有幫助。小孩騎摩托車危險，高雄公共交通又不方便，車子開銷大……
No.284,2018-04-10 09:36:35,桃園市,龍潭區,Hany Pan,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.285,2018-04-10 09:37:42,新北市,烏來區,Debbie Lin,
No.286,2018-04-10 09:38:18,新竹市,東區,小瞇,
No.287,2018-04-10 09:39:01,新竹市,東區,雙寶媽,
No.288,2018-04-10 09:39:04,南投縣,南投市,celia,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.289,2018-04-10 09:40:59,臺南市,永康區,Ro ro,"養兒開銷大
希望政府能多給一些福利"
No.290,2018-04-10 09:41:25,桃園市,蘆竹區,孟婷,
No.291,2018-04-10 09:41:36,臺南市,安南區,Kate,
No.292,2018-04-10 09:41:36,桃園市,中壢區,陳阿土,支持這項提議，在這個萬般皆漲，惟薪資不漲的年代，想生孩子真的是只敢是「想」而已！
No.293,2018-04-10 09:42:41,新北市,三峽區,Sky,
No.294,2018-04-10 09:43:12,宜蘭縣,五結鄉,X,
No.295,2018-04-10 09:43:14,高雄市,小港區,吳寶媽,
No.296,2018-04-10 09:44:24,臺北市,北投區,"Ching Ching ",
No.297,2018-04-10 09:44:49,新竹市,東區,小芬,請支持
No.298,2018-04-10 09:44:52,新竹縣,竹北市,潔歆,"減輕有小孩家庭的負擔
促進生育率"
No.299,2018-04-10 09:45:41,高雄市,三民區,黃小瓜,
No.300,2018-04-10 09:46:21,新竹縣,竹北市,Sakura,
No.301,2018-04-10 09:47:21,新竹縣,竹東鎮,EvelynZ,
No.302,2018-04-10 09:47:35,新竹市,東區,Anna,
No.303,2018-04-10 09:47:36,宜蘭縣,礁溪鄉,湛藍,
No.304,2018-04-10 09:47:37,臺北市,信義區,Eric,
No.305,2018-04-10 09:48:21,臺中市,北區,賴小汝,
No.306,2018-04-10 09:48:59,臺北市,士林區,小柯,
No.307,2018-04-10 09:49:03,基隆市,中山區,圓圓,希望能減少一些負擔
No.308,2018-04-10 09:49:17,苗栗縣,苗栗市,柔,
No.309,2018-04-10 09:49:26,高雄市,前鎮區,Aay,
No.310,2018-04-10 09:51:53,高雄市,苓雅區,小賢,養小孩真的處處需用錢，難怪年輕人不敢生...若能搭配更多減稅措施或是托育補助，相信可以讓更多年輕人願意生養孩子，解決國安問題。
No.311,2018-04-10 09:51:54,臺中市,大里區,FangYu Liu,
No.312,2018-04-10 09:51:56,新北市,土城區,Su,
No.313,2018-04-10 09:52:26,臺東縣,臺東市,胡小玲,讚
No.314,2018-04-10 09:53:24,新北市,板橋區,萱,
No.315,2018-04-10 09:54:12,新北市,板橋區,Wendy,牌照稅減免
No.316,2018-04-10 09:55:05,臺中市,太平區,Dylay,
No.317,2018-04-10 09:55:57,高雄市,大樹區,宥媽,
No.318,2018-04-10 09:56:28,臺中市,神岡區,Jun,非常支持
No.319,2018-04-10 09:59:18,臺北市,南港區,吳小咪,支持搭配更多減稅措施或是托育補助，減輕父母經濟壓力，社會老化的速度也比較不會那麼快
No.320,2018-04-10 10:00:13,新竹市,北區,孩子的媽,讓年輕人生育更多下一代，不再有少子化問題
No.321,2018-04-10 10:00:46,新北市,蘆洲區,楊欣怡,
No.322,2018-04-10 10:01:05,臺東縣,成功鎮,兔子,
No.323,2018-04-10 10:01:22,桃園市,中壢區,盧信宇,
No.324,2018-04-10 10:02:20,高雄市,小港區,小捲,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.325,2018-04-10 10:02:58,新北市,新莊區,雨,減少拍照稅對育兒有幫助，增加生產意願
No.326,2018-04-10 10:03:07,臺北市,北投區,佩穎,
No.327,2018-04-10 10:03:15,高雄市,美濃區,Hsuan Lin,供養嬰幼兒已經入不敷出，薪水沒有成長的情況下，柴米油鹽皆漲價，如果稅金能夠調降或是補助，對新一代父母會是更好的幫助。
No.328,2018-04-10 10:04:05,高雄市,永安區,Su bao,
No.329,2018-04-10 10:05:24,臺南市,中西區,Ting,非常認同
No.330,2018-04-10 10:06:52,宜蘭縣,五結鄉,貝貝,
No.331,2018-04-10 10:07:12,彰化縣,員林鎮,Ivy Su,
No.332,2018-04-10 10:07:24,新北市,板橋區,TAKO,
No.333,2018-04-10 10:08:45,臺中市,潭子區,Hsuan,支持提議
No.334,2018-04-10 10:08:49,高雄市,鳳山區,蔡菜,
No.335,2018-04-10 10:09:36,新北市,蘆洲區,Vivi chen,
No.336,2018-04-10 10:10:24,臺北市,大安區,Jaric,
No.337,2018-04-10 10:10:43,桃園市,龜山區,饅頭包子媽咪,
No.338,2018-04-10 10:10:54,高雄市,三民區,菜媽,
No.339,2018-04-10 10:11:24,南投縣,中寮鄉,小青,養小孩真的很燒錢！希望能通過
No.340,2018-04-10 10:11:41,高雄市,大寮區,Baby,
No.341,2018-04-10 10:12:00,臺南市,歸仁區,蘭,
No.342,2018-04-10 10:12:07,臺中市,大雅區,蔡嘉峯,
No.343,2018-04-10 10:12:15,臺東縣,臺東市,陳,真的減免的話，我就會在考慮生第二胎了。
No.344,2018-04-10 10:12:34,新北市,板橋區,yun,支持本提議想法
No.345,2018-04-10 10:14:01,臺南市,六甲區,黃燕玉,
No.346,2018-04-10 10:14:32,臺北市,士林區,楊小婷,
No.347,2018-04-10 10:14:40,高雄市,鼓山區,Linda,
No.348,2018-04-10 10:15:41,臺南市,中西區,撞哥,
No.349,2018-04-10 10:15:51,嘉義市,西區,Chen,
No.350,2018-04-10 10:17:15,高雄市,左營區,李宗勳,
No.351,2018-04-10 10:17:45,臺北市,南港區,Esther,多一點育兒補助就能多幫助一點生育率
No.352,2018-04-10 10:18:44,雲林縣,大埤鄉,怡萍,支持有嬰幼兒需扶養的車戶比照身心障礙者給予ㄧ戶ㄧ車牌照稅優惠措施
No.353,2018-04-10 10:18:46,連江縣,南竿鄉,鴨,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.354,2018-04-10 10:19:05,臺中市,北屯區,William Chou,
No.355,2018-04-10 10:19:31,臺東縣,臺東市,嫻嫻,
No.356,2018-04-10 10:20:02,南投縣,集集鎮,秀秀,
No.357,2018-04-10 10:20:25,新北市,三重區,陳小姐,
No.358,2018-04-10 10:20:26,屏東縣,九如鄉,Zoe Chen,雖然搭大衆運輸交通工具比較環保，可是對於較小的嬰幼兒往往在搭乘時，會有許多異想不到的突發狀況及自身的身理需求，還是自己家庭開車最方便了，不必擔心外界的眼光，能夠自在陪伴孩子，養一個小孩的開銷龐大，又必須養一臺汽車，希望政府能夠減免牌照稅，讓有小孩的父母有減輕負擔，使想生小孩的夫妻減少一些對於未來經濟上的擔憂。
No.359,2018-04-10 10:21:21,高雄市,梓官區,蘇先生,非常合理
No.360,2018-04-10 10:22:51,新竹縣,竹北市,秋天,國家造福人民擁有教多教好社會福利是先進國家作為，請朝先進國家邁進吧！台灣~想要人民越來越好，必須讓人民有感生活過得下去，未來主人翁才會越來越多越來越健壯。加油
No.361,2018-04-10 10:22:59,臺北市,內湖區,阿輝,
No.362,2018-04-10 10:23:11,臺北市,士林區,Charlene,很需要
No.363,2018-04-10 10:23:31,苗栗縣,三義鄉,小迪,
No.364,2018-04-10 10:23:32,高雄市,橋頭區,Irene Sun,
No.365,2018-04-10 10:23:37,臺南市,柳營區,二寶媽,
No.366,2018-04-10 10:24:59,桃園市,龍潭區,貞,
No.367,2018-04-10 10:25:26,臺北市,南港區,呼呼,
No.368,2018-04-10 10:25:48,臺北市,北投區,"Kate ",
No.369,2018-04-10 10:27:54,新北市,汐止區,Evan Chang,
No.370,2018-04-10 10:28:23,彰化縣,花壇鄉,小婕,我覺得這案很好
No.371,2018-04-10 10:28:45,臺北市,文山區,Wan Zhen,支持本提議
No.372,2018-04-10 10:30:49,新竹市,東區,丞老闆他媽,
No.373,2018-04-10 10:35:02,臺中市,大雅區,羊米納,
No.374,2018-04-10 10:35:37,桃園市,中壢區,姍,贊成此提議
No.375,2018-04-10 10:36:21,高雄市,大寮區,紜紜,
No.376,2018-04-10 10:36:21,高雄市,鳳山區,琪,
No.377,2018-04-10 10:36:23,臺北市,北投區,Rain,非常需要
No.378,2018-04-10 10:36:25,新竹市,北區,緯,
No.379,2018-04-10 10:37:16,苗栗縣,竹南鎮,"Miranda ",
No.380,2018-04-10 10:37:18,高雄市,楠梓區,wengsr,
No.381,2018-04-10 10:37:43,基隆市,仁愛區,芃芃,支持本提議
No.382,2018-04-10 10:38:25,臺北市,文山區,A-BIN,"對有孩子的父母來說,太重要了~支持本案通過！！"
No.383,2018-04-10 10:38:27,新北市,板橋區,Chrishuang,
No.384,2018-04-10 10:39:10,臺北市,內湖區,PPPEKO,
No.385,2018-04-10 10:39:34,臺北市,士林區,陳,
No.386,2018-04-10 10:39:56,雲林縣,斗六市,咻咻,支持本提案
No.387,2018-04-10 10:39:56,高雄市,左營區,Angel,不一定要全免，但有適當的補助或是停車位是很需要的。
No.388,2018-04-10 10:40:11,宜蘭縣,冬山鄉,Chun,支持！小孩剛出生，出門都需要開車，常常為了找車位、甚至停太遠很不方便。
No.389,2018-04-10 10:40:44,南投縣,竹山鎮,千千,
No.390,2018-04-10 10:40:48,臺北市,內湖區,Kiwi,支持 希望大家把錢花在汽座上保護嬰幼兒安全
No.391,2018-04-10 10:41:01,臺北市,士林區,Ariel,
No.392,2018-04-10 10:41:33,高雄市,前鎮區,蔡珊,附議成功真的能夠減輕家庭一點的負擔！
No.393,2018-04-10 10:41:42,臺南市,新市區,"Hannah ",
No.394,2018-04-10 10:41:44,臺北市,士林區,Mini,支持本提議
No.395,2018-04-10 10:42:45,臺北市,北投區,Shiuan,
No.396,2018-04-10 10:45:02,高雄市,鼓山區,錚妹她媽,牌照稅減免，對於有嬰幼兒需扶養的中階收入家庭很友善，也是生二寶的誘因之一。
No.397,2018-04-10 10:45:26,苗栗縣,苗栗市,YJ,
No.398,2018-04-10 10:45:55,桃園市,龍潭區,Megan,
No.399,2018-04-10 10:46:04,桃園市,桃園區,冬冬,贊同!
No.400,2018-04-10 10:46:27,新北市,三重區,Goodjob,希望能通過，感謝！！！
No.401,2018-04-10 10:47:31,新竹縣,竹北市,gloria,可以減低負擔
No.402,2018-04-10 10:47:37,新北市,土城區,Candy,一個小孩的成長所花費的金額已經不是一般家庭可負擔的了
No.403,2018-04-10 10:47:41,臺北市,大同區,Michelle,
No.404,2018-04-10 10:48:01,臺中市,北屯區,joy,如果附議成功，真的可以減輕一些負擔，不然對於生雙寶的家庭，什麼都是一次2份，真的很傷荷包
No.405,2018-04-10 10:48:45,苗栗縣,頭份市,JinTung,
No.406,2018-04-10 10:48:50,臺中市,南屯區,eva,"對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免 

現在養小孩的費用真的太高了
希望可以多一點補助"
No.407,2018-04-10 10:49:07,新北市,永和區,Stone Lin,
No.408,2018-04-10 10:49:43,高雄市,岡山區,space433,好的有善育嬰政策，借而提高生育率
No.409,2018-04-10 10:50:00,臺中市,北屯區,Eric Huang,
No.410,2018-04-10 10:50:21,新北市,蘆洲區,荷,減輕負擔
No.411,2018-04-10 10:50:25,臺北市,信義區,angie,
No.412,2018-04-10 10:50:29,新北市,新店區,Eddie Wang,
No.413,2018-04-10 10:50:40,臺中市,外埔區,Sofia Wei,
No.414,2018-04-10 10:51:32,新北市,板橋區,Yumi,
No.415,2018-04-10 10:51:41,新北市,泰山區,陳太,"車子貴、稅也貴……

孩子要出門，沒有車真的很麻煩

但要買車，又養不起……"
No.416,2018-04-10 10:51:43,高雄市,鳳山區,張愛米,
No.417,2018-04-10 10:51:55,臺南市,善化區,Pei,
No.418,2018-04-10 10:52:21,屏東縣,九如鄉,彭小姐,養小孩子花錢，誰想生
No.419,2018-04-10 10:52:24,臺北市,內湖區,MH,
No.420,2018-04-10 10:53:44,桃園市,龍潭區,楊妹,對年輕父母真的是很實值的優惠福利
No.421,2018-04-10 10:53:56,臺北市,文山區,winnie,
No.422,2018-04-10 10:54:06,苗栗縣,通霄鎮,Ting,
No.423,2018-04-10 10:54:52,新北市,板橋區,碼農人生,
No.424,2018-04-10 10:55:15,新竹縣,竹北市,梁鹹鹹,支持
No.425,2018-04-10 10:55:36,臺中市,北屯區,ciao,"對於準媽媽來說,是很吸引人注意的提案,我認為對我來說非常受用,可減緩我家庭負擔"
No.426,2018-04-10 10:56:16,新竹市,東區,Apple,
No.427,2018-04-10 10:56:25,新北市,新莊區,美猴娘,
No.428,2018-04-10 10:56:38,桃園市,中壢區,吱吱,
No.429,2018-04-10 10:56:50,新北市,汐止區,豆豆媽,
No.430,2018-04-10 10:56:56,臺中市,北屯區,陳熊貓,
No.431,2018-04-10 10:57:13,臺中市,烏日區,Mandy,
No.432,2018-04-10 10:58:07,新竹縣,湖口鄉,攪到胗,
No.433,2018-04-10 10:58:15,臺中市,霧峰區,卉緹,
No.434,2018-04-10 10:58:28,新北市,淡水區,超級達爾,
No.435,2018-04-10 10:59:17,桃園市,中壢區,瑄,
No.436,2018-04-10 10:59:52,新北市,汐止區,STANLEY,
No.437,2018-04-10 11:01:12,臺北市,中山區,小玄玄,
No.438,2018-04-10 11:04:58,桃園市,龜山區,Asa,
No.439,2018-04-10 11:05:00,臺中市,西屯區,布布,支持
No.440,2018-04-10 11:05:28,臺北市,大同區,Melody,在不影響太多稅收的情況下 減少牌照稅可以減輕一般小家庭上有父母下有幼子的負擔
No.441,2018-04-10 11:05:45,高雄市,左營區,shopping,讚成比照減免
No.442,2018-04-10 11:06:29,新竹市,北區,pp,
No.443,2018-04-10 11:06:46,新北市,中和區,Tanme,"減輕負擔讓幼兒環境更友善，讓出生率提高的好方法
試問如果有需求要帶幼兒北高來回有什麼方法比開車更適合
客運-需綁安全帶，幼兒要乘坐安全座椅
火車-ㄧ票難求
高鐵-偶爾可以，常態無法負擔
以上都還不包含需帶推車和行李
如果有攜帶，ㄧ大人加一幼兒根本很難順利搭乘"
No.444,2018-04-10 11:06:47,雲林縣,崙背鄉,Miss lin,
No.445,2018-04-10 11:06:55,新竹縣,芎林鄉,Kate,很不錯
No.446,2018-04-10 11:07:50,苗栗縣,頭份市,二寶媽,非常同意
No.447,2018-04-10 11:09:07,新竹市,東區,Jenny,
No.448,2018-04-10 11:10:12,新竹市,香山區,ova,非常贊成
No.449,2018-04-10 11:12:59,臺東縣,臺東市,Angaw,
No.450,2018-04-10 11:13:12,新北市,汐止區,Alison Hsu,
No.451,2018-04-10 11:14:15,新北市,三重區,小伊,
No.452,2018-04-10 11:14:43,宜蘭縣,羅東鎮,kiki,"養育孩子好花錢,希望能減免稅,減輕負擔!
把錢留給孩子做最好的教育"
No.453,2018-04-10 11:15:21,宜蘭縣,五結鄉,林奈奈,"許多家庭為了孩子特地貸款買車，是否鼓勵生育同時也為此多一份補貼。
如有三名兒童，就需要七人座之大型車輛，勢必是不小的開銷，何況還有每年的稅費需要繳納，因此許多父母姑息生命安全的重要性而超載或未使用安全座椅，皆是為了省下政府所收的稅，收稅不就是要讓人民有更優良的生活環境嗎？這豈不是本末倒置了。"
No.454,2018-04-10 11:16:22,臺北市,中正區,翰翰陳,增加生產意願這是一個不錯的方式
No.455,2018-04-10 11:16:24,臺中市,大里區,Bukun,支持此附議，現今社會對於家庭的經濟有很大的影響，應該對於有小孩的家庭更大的便利及減免，更應該照顧好每個家庭
No.456,2018-04-10 11:16:27,臺北市,文山區,Sophie Huang,
No.457,2018-04-10 11:18:31,臺北市,中山區,Kiramama,現在年輕父母的負擔相對於薪水真的很吃緊，希望能通過提案，多少能減輕一點經濟壓力
No.458,2018-04-10 11:18:56,桃園市,平鎮區,Chris,
No.459,2018-04-10 11:23:11,桃園市,中壢區,張吱,
No.460,2018-04-10 11:24:02,新北市,板橋區,佩,支持有嬰幼兒的家庭可以部分減免
No.461,2018-04-10 11:24:40,高雄市,前鎮區,岸本海,提高生育率的附加配套
No.462,2018-04-10 11:25:51,屏東縣,新園鄉,紜媽,這是個很實質有幫助的提議!
No.463,2018-04-10 11:27:32,臺北市,萬華區,Samhuang,
No.464,2018-04-10 11:27:40,彰化縣,溪湖鎮,Rene,有嬰幼兒的家庭能減免
No.465,2018-04-10 11:27:59,新竹縣,湖口鄉,Frankly,
No.466,2018-04-10 11:29:04,高雄市,鳳山區,吃飯,支持
No.467,2018-04-10 11:29:06,新竹縣,竹北市,Chrislu,
No.468,2018-04-10 11:29:18,高雄市,仁武區,蘋果,
No.469,2018-04-10 11:30:35,嘉義市,東區,郭小妤,"非常讚成此提議。
如果通過真的能減輕父母的負擔。"
No.470,2018-04-10 11:31:43,高雄市,鳳山區,欣欣,自己也有兩個小孩，能理解負擔很大，這些金錢花在小孩上更好
No.471,2018-04-10 11:33:33,桃園市,桃園區,Evelyn,
No.472,2018-04-10 11:33:38,新北市,新莊區,"Rainie ","非常認同，因爲有孩子，搭乘大眾運輸超不方便，才貸款買車，無形中增加很多負擔，車貸、保險、税金！
應減輕家中有嬰幼兒的家庭負擔"
No.473,2018-04-10 11:33:59,臺中市,豐原區,蒨蒨,
No.474,2018-04-10 11:34:11,基隆市,暖暖區,Amber,
No.475,2018-04-10 11:34:53,新竹市,北區,茜,
No.476,2018-04-10 11:35:14,宜蘭縣,五結鄉,MMX,
No.477,2018-04-10 11:37:01,高雄市,三民區,chiang,
No.478,2018-04-10 11:37:18,臺中市,潭子區,Aries,
No.479,2018-04-10 11:37:35,彰化縣,埔鹽鄉,趴趴,
No.480,2018-04-10 11:37:37,臺南市,佳里區,Vikie,非常贊成，尤其我們住鄉下，根本沒有公共運輸工具
No.481,2018-04-10 11:37:45,新竹市,東區,狗寶爸,
No.482,2018-04-10 11:38:04,桃園市,蘆竹區,winnie,
No.483,2018-04-10 11:39:51,苗栗縣,頭份市,黃小孟,
No.484,2018-04-10 11:40:07,臺南市,北區,小慈,
No.485,2018-04-10 11:42:48,高雄市,三民區,千里,
No.486,2018-04-10 11:45:32,雲林縣,四湖鄉,吳小霈,支持為了嬰幼兒家庭，減免牌照稅，進而減輕育兒家庭的經濟壓力
No.487,2018-04-10 11:45:41,高雄市,前鎮區,Lsi,
No.488,2018-04-10 11:45:52,臺南市,永康區,玉潔,
No.489,2018-04-10 11:46:01,高雄市,鳳山區,"vickey ",這個提案很好 可以建議必須使用安全座椅的年齡都可以不收牌照
No.490,2018-04-10 11:47:06,高雄市,鳳山區,沈立岡,覆議，提升生育補助辦法
No.491,2018-04-10 11:47:08,高雄市,鳳山區,Ya,
No.492,2018-04-10 11:47:16,高雄市,鳳山區,Elsa,
No.493,2018-04-10 11:47:38,臺北市,內湖區,Cynthia,
No.494,2018-04-10 11:48:04,宜蘭縣,羅東鎮,ROY,
No.495,2018-04-10 11:48:10,臺南市,歸仁區,方林小站,附議
No.496,2018-04-10 11:48:24,高雄市,鼓山區,Yi Cheng Yeh,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.497,2018-04-10 11:48:53,臺中市,西區,何山姆,非常認同等於補貼育兒基金。
No.498,2018-04-10 11:48:55,高雄市,三民區,Rose,
No.499,2018-04-10 11:48:57,臺中市,南屯區,Nicolas,
No.500,2018-04-10 11:48:59,桃園市,龜山區,阿偉,
No.501,2018-04-10 11:49:19,宜蘭縣,羅東鎮,5,
No.502,2018-04-10 11:49:34,臺中市,大里區,洪橘子,
No.503,2018-04-10 11:50:11,臺南市,安南區,多媽,
No.504,2018-04-10 11:50:47,雲林縣,斗六市,夏天水果,請政府部門多給與扶養小孩的家長們支持，少子化是國安問題，沒錢養不起沒人敢生。
No.505,2018-04-10 11:51:33,高雄市,楠梓區,Nancy,要提倡人民多生育，我覺得這個政策也不錯
No.506,2018-04-10 11:51:35,臺中市,潭子區,阿華,
No.507,2018-04-10 11:52:13,新北市,板橋區,大彰,
No.508,2018-04-10 11:52:16,臺北市,中山區,邊邊,
No.509,2018-04-10 11:54:08,新北市,中和區,Awan,
No.510,2018-04-10 11:54:20,新北市,三重區,Claire,
No.511,2018-04-10 11:54:47,新竹市,東區,"Pincus ",養小孩 累
No.512,2018-04-10 11:55:21,高雄市,苓雅區,阿龍,
No.513,2018-04-10 11:55:32,高雄市,小港區,黑哥,
No.514,2018-04-10 11:55:53,高雄市,鳳山區,Celine,
No.515,2018-04-10 11:56:08,臺中市,潭子區,佳佳,
No.516,2018-04-10 11:56:34,高雄市,苓雅區,"BeMeiCo ",
No.517,2018-04-10 11:56:40,臺南市,安南區,宥臻,
No.518,2018-04-10 11:57:42,新竹市,北區,Brown,
No.519,2018-04-10 11:58:12,新北市,蘆洲區,養呆,
No.520,2018-04-10 11:58:22,高雄市,鳥松區,霖,"因為嬰幼兒外出交通行動不便.
而大眾交通工具也並不是100%友善.
且大眾交通工具對於安全坐椅也十分缺乏.
基於小朋友的安全保護.
以及減輕扶養小朋友的家庭負擔.
希望能對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免."
No.521,2018-04-10 11:58:27,臺東縣,臺東市,小珊,
No.522,2018-04-10 11:59:13,臺中市,豐原區,羅貝妮,
No.523,2018-04-10 12:00:08,臺南市,新市區,miaoyi,
No.524,2018-04-10 12:00:19,新北市,新莊區,Nina Dong,
No.525,2018-04-10 12:01:18,桃園市,桃園區,Olivia,
No.526,2018-04-10 12:01:59,新北市,樹林區,魚,隊員家中有嬰幼兒的我而言車子真的是必需品，補助稅額真的很重要
No.527,2018-04-10 12:02:13,新北市,林口區,Ryan,
No.528,2018-04-10 12:02:34,新北市,三重區,紅雲驕子兩卷書,合理+支持
No.529,2018-04-10 12:02:51,桃園市,中壢區,阿騏,
No.530,2018-04-10 12:03:04,臺中市,北屯區,22,
No.531,2018-04-10 12:03:06,新北市,新莊區,信,
No.532,2018-04-10 12:03:25,新北市,汐止區,凱洛傅,
No.533,2018-04-10 12:03:49,高雄市,大寮區,小米蟲,
No.534,2018-04-10 12:04:42,新竹縣,竹東鎮,蜜豆奶,
No.535,2018-04-10 12:05:09,高雄市,楠梓區,Alice,
No.536,2018-04-10 12:05:10,雲林縣,虎尾鎮,布萊恩黃,
No.537,2018-04-10 12:05:15,雲林縣,四湖鄉,嚕嚕,
No.538,2018-04-10 12:05:38,臺東縣,臺東市,佩純,
No.539,2018-04-10 12:06:55,高雄市,小港區,Sunny Wu,
No.540,2018-04-10 12:07:01,新竹市,北區,零五,
No.541,2018-04-10 12:09:35,桃園市,桃園區,萬仔,要促進生育，本來就是需要更大誘因，家家戶戶幾乎都有車，建議6歲以下可以免牌照燃料，不但生育提升，買車買氣也增加
No.542,2018-04-10 12:11:23,桃園市,八德區,Trista,
No.543,2018-04-10 12:12:42,桃園市,龜山區,老威,
No.544,2018-04-10 12:13:11,雲林縣,斗六市,十角,
No.545,2018-04-10 12:13:33,新北市,中和區,周爸,嬰幼、孕婦、老人、都支持
No.546,2018-04-10 12:13:47,新北市,中和區,陳小天,
No.547,2018-04-10 12:14:33,高雄市,梓官區,Belle,
No.548,2018-04-10 12:14:39,高雄市,楠梓區,黃先生,
No.549,2018-04-10 12:14:56,新北市,板橋區,蛋燒飯,支持附議提案通過
No.550,2018-04-10 12:15:01,高雄市,左營區,三十卉,
No.551,2018-04-10 12:15:43,高雄市,鳳山區,白白,
No.552,2018-04-10 12:15:44,臺南市,白河區,芝稜,我認為可減低養育小孩負擔，附議
No.553,2018-04-10 12:16:47,臺北市,內湖區,吉米阿福,
No.554,2018-04-10 12:16:54,臺北市,南港區,Maggie Li,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.555,2018-04-10 12:16:57,新北市,永和區,蘇星星,養小孩很辛苦的
No.556,2018-04-10 12:16:58,桃園市,中壢區,gto,
No.557,2018-04-10 12:17:43,臺北市,北投區,Sam,
No.558,2018-04-10 12:17:50,臺北市,文山區,Jadine,
No.559,2018-04-10 12:19:02,屏東縣,恆春鎮,冠,
No.560,2018-04-10 12:19:15,桃園市,平鎮區,念慈,
No.561,2018-04-10 12:19:17,臺南市,安南區,儀真,很需要，不然都不敢停殘障車位又很不方便
No.562,2018-04-10 12:19:24,屏東縣,屏東市,羽兒,
No.563,2018-04-10 12:19:36,新北市,永和區,媛,
No.564,2018-04-10 12:21:05,高雄市,鳳山區,阿達,
No.565,2018-04-10 12:21:07,臺南市,永康區,期期,
No.566,2018-04-10 12:21:25,新北市,中和區,張小玉,
No.567,2018-04-10 12:21:55,新竹縣,竹北市,老吳,
No.568,2018-04-10 12:22:00,屏東縣,恆春鎮,Yi-ju,
No.569,2018-04-10 12:22:08,苗栗縣,頭屋鄉,5351,
No.570,2018-04-10 12:22:38,高雄市,左營區,艾乜爾,
No.571,2018-04-10 12:22:49,桃園市,八德區,Zong,
No.572,2018-04-10 12:22:59,基隆市,暖暖區,Jamie,
No.573,2018-04-10 12:23:18,臺南市,佳里區,Michael,支持
No.574,2018-04-10 12:23:24,高雄市,鳳山區,飛飛,
No.575,2018-04-10 12:23:26,高雄市,左營區,Demi,
No.576,2018-04-10 12:23:58,高雄市,鼓山區,御皇凌,
No.577,2018-04-10 12:24:05,臺南市,安南區,RomanYang,
No.578,2018-04-10 12:24:10,新北市,三重區,ALIYAH,
No.579,2018-04-10 12:24:47,臺南市,安南區,亦佳,對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.580,2018-04-10 12:25:50,新北市,新莊區,幻幻,有嬰幼兒的家庭，有車子比較方便，但是牌照稅也是一個負擔，如果可以減輕，對有小孩的家庭都是好的。
No.581,2018-04-10 12:27:09,屏東縣,獅子鄉,濃兒,
No.582,2018-04-10 12:28:13,臺中市,南屯區,Leo,
No.583,2018-04-10 12:28:51,高雄市,鼓山區,邱小儀,
No.584,2018-04-10 12:29:30,嘉義市,東區,百恩,
No.585,2018-04-10 12:29:58,新竹市,東區,紫萱,這個想法很實際，可以幫助減輕一點扶養小孩的壓力
No.586,2018-04-10 12:30:04,臺東縣,臺東市,寶貝可芯,
No.587,2018-04-10 12:30:37,臺南市,北區,Anna,我要附議對於有嬰幼兒需扶養的車主比照身心障礙者給予一戶一車的牌照稅減免
No.588,2018-04-10 12:30:50,臺南市,東區,熱血,
No.589,2018-04-10 12:31:16,高雄市,大寮區,藍天,我支持
No.590,2018-04-10 12:31:23,臺南市,安南區,佑銘桑,
No.591,2018-04-10 12:33:04,新竹縣,關西鎮,Chien,對中小家庭很有幫助
No.592,2018-04-10 12:33:12,臺南市,新市區,燦民,
No.593,2018-04-10 12:33:23,臺東縣,臺東市,烏沙奇,"非常好的建議
可以鼓勵生產"
No.594,2018-04-10 12:33:50,新北市,蘆洲區,看不見,
No.595,2018-04-10 12:34:34,桃園市,八德區,東風,
No.596,2018-04-10 12:34:37,高雄市,鳳山區,陳翔,
No.597,2018-04-10 12:34:41,宜蘭縣,蘇澳鎮,小布,養小孩真的很花錢，尤其台灣目前低薪的狀況，讓人很難想生小孩！希望能通過，可以減輕負擔
No.598,2018-04-10 12:34:50,桃園市,平鎮區,Elaine,
No.599,2018-04-10 12:35:34,屏東縣,屏東市,林孜孜,生孩子若能減輕稅額，至少每年能多一些錢留給孩子。
No.600,2018-04-10 12:36:00,臺北市,松山區,米大,
No.601,2018-04-10 12:36:30,臺南市,永康區,乓乓,
No.602,2018-04-10 12:36:56,高雄市,鳥松區,小珍,
No.603,2018-04-10 12:38:04,高雄市,橋頭區,源,
