"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.314,2017-10-21 17:08:16,花蓮縣,新城鄉,Rick,
No.315,2017-10-21 17:08:24,宜蘭縣,員山鄉,yisen,
No.316,2017-10-21 17:09:12,臺南市,永康區,老熊維尼,天下大亂了
No.317,2017-10-21 17:09:53,臺北市,士林區,NicolaiGedda,
No.318,2017-10-21 17:10:42,臺中市,西區,光之大叔,景氣差瘋子多
No.319,2017-10-21 17:12:23,苗栗縣,竹南鎮,Rainforss,
No.320,2017-10-21 17:12:33,新北市,淡水區,Norman,
No.321,2017-10-21 17:13:47,臺中市,北屯區,Wendy,改時區會造成重大影響，由其是民航機的時間，所以決對不能改，無關意識形態，政黨-----
No.322,2017-10-21 17:14:23,桃園市,桃園區,阿福宏,調整時區跟本中二.無聊透頂
No.323,2017-10-21 17:14:46,臺中市,沙鹿區,copter,改時區，無任何實質意義，不可預測風險太多、徒增與國外業務往來國民困擾
No.324,2017-10-21 17:15:00,彰化縣,彰化市,阿豐,"用的好好的，改什麼改。
頭腦有破洞嗎？只會意識形態的治國，只會想些有的沒的而已。"
No.325,2017-10-21 17:15:19,臺北市,士林區,Ivan,
No.326,2017-10-21 17:15:36,桃園市,中壢區,Seventh,
No.327,2017-10-21 17:17:37,臺北市,內湖區,郁德,
No.328,2017-10-21 17:18:07,新北市,中和區,Miguel,蔡政府可以做點正經事嗎？
No.329,2017-10-21 17:19:37,新北市,新店區,朱大宅,"有一些人不肯出半毛錢,卻敢要求東要求西的

臉皮真厚"
No.330,2017-10-21 17:20:27,高雄市,岡山區,阿潘,請別再添亂，有些事求穩就好。
No.331,2017-10-21 17:22:24,高雄市,旗山區,賈先生,維持原時區
No.332,2017-10-21 17:23:18,臺北市,中山區,王杰,
No.333,2017-10-21 17:23:23,臺北市,士林區,YH_LIU,
No.334,2017-10-21 17:23:45,基隆市,七堵區,work12310,"搞點有助經濟發展的事,要附日本自己去!"
No.335,2017-10-21 17:24:06,臺南市,東區,陳德安,
No.336,2017-10-21 17:24:14,臺中市,北屯區,空特鷹,
No.337,2017-10-21 17:25:14,高雄市,三民區,鄭商隱,神經病才要亂改時區
No.338,2017-10-21 17:25:28,臺北市,南港區,Teddy,
No.339,2017-10-21 17:25:29,彰化縣,員林鎮,sowa,
No.340,2017-10-21 17:25:39,苗栗縣,造橋鄉,Ptc,
No.341,2017-10-21 17:25:49,新北市,永和區,YuHeng,
No.342,2017-10-21 17:26:19,臺東縣,臺東市,阿福,別擾民
No.343,2017-10-21 17:26:21,桃園市,桃園區,葉葉,我國明顯在GMT+8的時區 不需因為某些人的莫名其妙意識形態而耗費資源更改
No.344,2017-10-21 17:26:36,新北市,新店區,阿茗,"浪費政治資源的做法，沒有考慮到整個社會要為此調整所要付出的成本。

與其改時區，還不如大家努力聯署一下敦請當今政府舉辦台獨公投。"
No.345,2017-10-21 17:26:38,嘉義縣,朴子市,阿輪6543,
No.346,2017-10-21 17:27:20,臺南市,白河區,Jessica,效益不大，但所耗費的成本和作業是難以想像和評的，風險太大
No.347,2017-10-21 17:31:34,高雄市,小港區,爾愛其羊,我只是想看看如果這個案子也過關，政府怎麼議。
No.348,2017-10-21 17:31:50,臺中市,北屯區,CVS,"世界上沒有""台灣國"", 台灣省就是中國的一省。自認是台灣國的人，請先推翻中華民國，然後勇敢的跟中國人民解放軍打一仗，打贏了，正大光明建國。不要一直做一些偷偷摸摸，丟人現眼的事!"
No.349,2017-10-21 17:32:28,雲林縣,北港鎮,fh8640,
No.350,2017-10-21 17:33:30,花蓮縣,花蓮市,Sunkk,"那群白癡該改的是腦袋吧！
改了要耗費多少精神及金錢。"
No.351,2017-10-21 17:34:50,臺東縣,臺東市,劉勝輝,
No.352,2017-10-21 17:35:18,桃園市,楊梅區,阿奇,
No.353,2017-10-21 17:35:32,臺南市,南區,婉婷,"我國本就為GMT+8時區
反對更改為GMT+9"
No.354,2017-10-21 17:36:53,臺南市,歸仁區,ROC74S,
No.355,2017-10-21 17:37:22,南投縣,南投市,無間大頭,沒必要調整吧~~
No.356,2017-10-21 17:38:52,臺北市,文山區,Sam,
No.357,2017-10-21 17:39:08,臺南市,善化區,阿章,
No.358,2017-10-21 17:39:12,新北市,泰山區,alionheart,
No.359,2017-10-21 17:39:34,新北市,新店區,JC,"麻煩好心人發起台灣獨立 改國旗國號連署啊！
人家這麼愛去中國化 就一次讓他們爽啊"
No.360,2017-10-21 17:39:45,高雄市,鹽埕區,wchang,庸人自擾
No.361,2017-10-21 17:40:22,桃園市,中壢區,桔子爸,沒事搞事~ ***嘛亂改時區~
No.362,2017-10-21 17:40:59,臺北市,大安區,TBSinfinity,改時區無聊又無腦，台灣就是在GMT+8的中心，當然是GMT+8時區
No.363,2017-10-21 17:42:12,臺北市,松山區,小瘋,"因為一時的好玩
將造成人民工作習慣的不便
卻對國家沒有實質效益
只是在浪費資源"
No.364,2017-10-21 17:42:54,嘉義市,東區,Luminoun,改時區是猴子才會做的事情
No.365,2017-10-21 17:43:09,新北市,新店區,MOU,
No.366,2017-10-21 17:43:15,桃園市,楊梅區,小豬,
No.367,2017-10-21 17:43:30,臺南市,中西區,David,臺灣就在東八時區的中央經線上，該時區簡直蠢。
No.368,2017-10-21 17:44:34,高雄市,阿蓮區,羊妺,
No.369,2017-10-21 17:46:20,高雄市,鼓山區,冰,政府，麻煩***點正經事。不要再只是做這些對社會對經濟發展毫無幫助的事
No.370,2017-10-21 17:47:14,桃園市,楊梅區,小梅,
No.371,2017-10-21 17:48:47,宜蘭縣,五結鄉,00,
No.372,2017-10-21 17:49:16,其它,MONTEREY PARK,指挥官,
No.373,2017-10-21 17:51:18,新北市,三重區,Soda,
No.374,2017-10-21 17:52:01,臺北市,萬華區,汪汪,
No.375,2017-10-21 17:52:38,臺北市,文山區,約翰方,"GMT這種東西是依據經度與一天幾小時
來進行切割
所以改時區只會造成摸黑出門，破壞生理時鐘，
浪費能源，增加發生意外的危險！"
No.376,2017-10-21 17:52:51,臺北市,內湖區,Tai-Ming R.O.C,"您的資料真完全
我中華民國確實應該要維持GMT+8的中原標準時間
這是必然的
我國民眾早已習慣此生活方式
誰也不能因政治因素而隨意更改"
No.377,2017-10-21 17:54:10,高雄市,苓雅區,Eddy,
No.378,2017-10-21 17:55:24,嘉義縣,水上鄉,翔豬,
No.379,2017-10-21 17:55:36,新北市,板橋區,Frank,
No.380,2017-10-21 17:55:45,新北市,新店區,Lee,
No.381,2017-10-21 17:55:51,新北市,林口區,劉景詢,更動時區，窮極無聊，耗費公帑，波及金融各業，百害無利。
No.382,2017-10-21 17:56:44,臺北市,中正區,Steve,
No.383,2017-10-21 17:57:36,新北市,板橋區,Antony,
No.384,2017-10-21 17:58:00,高雄市,苓雅區,Atirocana,
No.385,2017-10-21 18:00:30,新北市,泰山區,年豐,不要亂改時區。
No.386,2017-10-21 18:00:32,高雄市,大寮區,哈姆,
No.387,2017-10-21 18:02:09,臺北市,文山區,Mu,
No.388,2017-10-21 18:06:36,新竹市,東區,復興中華,
No.389,2017-10-21 18:06:45,澎湖縣,馬公市,海之風,
No.390,2017-10-21 18:09:11,新北市,新店區,Tony,
No.391,2017-10-21 18:09:12,臺中市,南屯區,"Michelle ",
No.392,2017-10-21 18:09:21,高雄市,仁武區,台灣浪子,沒必要為少數人的媚日情節而擾亂了多數人已習慣的日常作習
No.393,2017-10-21 18:10:23,新竹市,東區,阿爽,"就地理位置來說 臺灣就位於GMT+8的位置 
如因政治因素更改,根本是多此一舉 甚至會被外國當笑話 
且民眾早已習慣現在這個時區,如突然更改 令民眾如何適應?"
No.394,2017-10-21 18:10:36,臺中市,北屯區,Zhu,時區不是給你們調整打手槍用的
No.395,2017-10-21 18:11:09,新北市,板橋區,小艾,
No.396,2017-10-21 18:11:19,基隆市,信義區,010,使用全球通用的時區劃分方式，接軌國際，沒有必要做無意義的事。
No.397,2017-10-21 18:11:33,新竹縣,竹北市,allen,
No.398,2017-10-21 18:12:11,桃園市,中壢區,火兄,地理於政治不相干，除非公投通過。
No.399,2017-10-21 18:12:21,臺南市,南區,RoySu,
No.400,2017-10-21 18:12:23,桃園市,桃園區,JonathanDun,
No.401,2017-10-21 18:12:49,新北市,三重區,捲毛陳,
No.402,2017-10-21 18:12:57,臺南市,東區,Hawk,
No.403,2017-10-21 18:14:36,新竹市,東區,cmw,
No.404,2017-10-21 18:15:28,臺南市,永康區,Richard,
No.405,2017-10-21 18:15:37,臺中市,北屯區,John,"調整時區至GMT +9 政治意圖濃厚，應科學考量維持GMT +8時區
也防止台灣再次因台獨而丟臉"
