"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.2226,2017-11-16 11:26:49,嘉義縣,太保市,大哥,
No.2227,2017-11-16 11:27:01,新北市,新店區,Lock,
No.2228,2017-11-16 11:27:05,臺南市,安南區,weiling.chen,
No.2229,2017-11-16 11:27:11,新竹市,北區,Apple,絕對贊成
No.2230,2017-11-16 11:27:26,新北市,板橋區,Celia,
No.2231,2017-11-16 11:27:32,臺中市,西屯區,Eddie,
No.2232,2017-11-16 11:27:37,臺中市,南區,Mill,
No.2233,2017-11-16 11:27:56,高雄市,茄萣區,阿敏,
No.2234,2017-11-16 11:28:04,臺中市,太平區,kate,
No.2235,2017-11-16 11:28:06,新北市,汐止區,Jasper,
No.2236,2017-11-16 11:28:13,桃園市,八德區,胖胖,
No.2237,2017-11-16 11:28:20,南投縣,埔里鎮,刑事組之虎,符合公平正義
No.2238,2017-11-16 11:28:29,新北市,汐止區,陳小魚,
No.2239,2017-11-16 11:28:31,宜蘭縣,宜蘭市,Log-Wang,"本著保障全體國人有健康立意良善，但就是有漏泂。
如果有能力長年旅居國外。為何只在需要看病時才想到台灣？
建議修法。保障並落實公平正義！"
No.2240,2017-11-16 11:28:39,臺北市,內湖區,劉小姿,"只繳6個月保費
就可以使用健保醫療資源
而且都是使用非常昂貴的醫療資源
實在是不合理
早就該限制了"
No.2241,2017-11-16 11:28:39,高雄市,三民區,妮妮,確實長年旅居國外的人，不應該享有和ㄧ直居住在這的人民享有同樣的福利。
No.2242,2017-11-16 11:28:42,臺南市,永康區,Ness,
No.2243,2017-11-16 11:29:02,臺北市,中正區,Roy,
No.2244,2017-11-16 11:29:06,新北市,蘆洲區,可爾必思,
No.2245,2017-11-16 11:29:16,基隆市,中山區,Apple,
No.2246,2017-11-16 11:29:29,臺中市,西屯區,Kai,
No.2247,2017-11-16 11:30:03,臺中市,東勢區,阿瑞,未於我國長久居住之居民，不應享有我國居民的福利，這是大家認同的事，我認為健保是我國的德政，不應被這些貪小便宜心態的偽居民給濫用，建議擁有雙國籍的居民應加倍增收健保費，否則不可享用健保的相關福利。
No.2248,2017-11-16 11:30:08,臺北市,士林區,fino,應將有限資源用於貧困線下的國民，有能力長期居住國外不該享用健保的優惠補助
No.2249,2017-11-16 11:30:15,臺南市,南區,阿峻,要符合公平正義，才不會損害大眾的權益
No.2250,2017-11-16 11:30:37,嘉義市,東區,呆頭鵝,"平日或年輕時…
不住台灣盡義務或繳稅。
需要時才回國用健保，難怪健保局快倒。"
No.2251,2017-11-16 11:30:39,臺中市,北區,住台灣的人,混吃等死的立委還不修法
No.2252,2017-11-16 11:30:45,臺北市,大安區,Sean Li,
No.2253,2017-11-16 11:30:57,新北市,中和區,wellysun,完全支持
No.2254,2017-11-16 11:31:14,新竹縣,竹北市,劉元凱,
No.2255,2017-11-16 11:31:17,高雄市,大寮區,Ryan,
No.2256,2017-11-16 11:31:33,臺南市,中西區,御御,
No.2257,2017-11-16 11:31:36,桃園市,桃園區,midway lai,繳稅盡義務才能享健保 天經地義!!
No.2258,2017-11-16 11:31:40,新竹縣,新埔鎮,ccjuice,
No.2259,2017-11-16 11:31:45,臺北市,大安區,哇,
No.2260,2017-11-16 11:31:56,新北市,土城區,may,
No.2261,2017-11-16 11:32:02,新竹市,香山區,草納仔,
No.2262,2017-11-16 11:32:06,臺北市,信義區,PeterHu,
No.2263,2017-11-16 11:32:11,臺南市,七股區,司馬億,討厭黃安
No.2264,2017-11-16 11:32:34,彰化縣,花壇鄉,brown,
No.2265,2017-11-16 11:32:51,桃園市,大園區,青,健保應為在台灣長久居住為主，不應為旅居台灣有錢人省錢回台醫療
No.2266,2017-11-16 11:32:55,臺南市,歸仁區,小翁,
No.2267,2017-11-16 11:33:04,宜蘭縣,頭城鎮,JennyLee,國家的全民健保局債臺高築，有些原因可能就是長年旅居國外回台享用便宜健保資源的人所造成，若這些資源能夠使用在真正住在台灣的人，就不會有偏鄉醫療資源不足的問題了，希望政府能夠重視，蝴蝶效應的可怕。
No.2268,2017-11-16 11:33:08,新北市,永和區,Keanu,
No.2269,2017-11-16 11:33:25,新北市,中和區,Jamie Tseng,支持本提議想法。
No.2270,2017-11-16 11:33:47,臺中市,南屯區,Wei,
No.2271,2017-11-16 11:33:54,桃園市,觀音區,orphenst,附議
No.2272,2017-11-16 11:34:02,臺中市,太平區,Katrina,
No.2273,2017-11-16 11:34:05,新北市,三重區,Cathy,
No.2274,2017-11-16 11:34:15,嘉義縣,六腳鄉,Tina,
No.2275,2017-11-16 11:34:17,新北市,板橋區,Double J,
No.2276,2017-11-16 11:34:26,新北市,永和區,andi,對健保的付出跟享用，不公平。
No.2277,2017-11-16 11:34:42,臺北市,文山區,Finfin,
No.2278,2017-11-16 11:34:43,桃園市,平鎮區,Alice,
No.2279,2017-11-16 11:34:43,新北市,三重區,小恩,某些長年旅居國外只要有大型疾病，就先請國內家人先行復保，接著在國外先準備好自己的工作或是繳交遲繳保費就可以用健保就醫，對長期繳交健保費的國人非常不公平阿!!!
No.2280,2017-11-16 11:34:45,雲林縣,虎尾鎮,嚕嚕米,
No.2281,2017-11-16 11:35:07,其它,佛羅里達,蘇宸緯,
No.2282,2017-11-16 11:35:09,高雄市,鳳山區,yuhungcoffee,健保本來就不應該被廉價利用
No.2283,2017-11-16 11:35:12,臺南市,永康區,Marcus,
No.2284,2017-11-16 11:35:15,臺南市,麻豆區,王哆啦,
No.2285,2017-11-16 11:35:16,新北市,中和區,tansie,請立即修正本法案
No.2286,2017-11-16 11:35:31,新竹縣,竹北市,Aaron,"可以的話 
只要居住大陸 
去大陸讀書的 
都直接取消健保資格
沒必要繳錢養國賊吧
直接成立黃安條款之類的"
No.2287,2017-11-16 11:35:42,高雄市,前鎮區,武伊尹,
No.2288,2017-11-16 11:35:45,臺北市,大同區,阿健,未看先猜會有既得利益者申請釋憲，但中華民國憲法對他們來說就是自助餐點一樣，有需要再搬出來。
No.2289,2017-11-16 11:35:47,臺南市,善化區,"Ethan ",
No.2290,2017-11-16 11:35:59,臺中市,潭子區,雪栗兒,
No.2291,2017-11-16 11:36:10,新北市,板橋區,亞,同意
No.2292,2017-11-16 11:36:30,新北市,三重區,昀芯爸,沒有為台灣付出卻要享受台灣的資源及福利，並不公平。
No.2293,2017-11-16 11:36:36,彰化縣,鹿港鎮,Dingo,
No.2294,2017-11-16 11:36:49,嘉義市,西區,annsara,
No.2295,2017-11-16 11:36:55,臺北市,南港區,凱,
No.2296,2017-11-16 11:37:02,新北市,板橋區,Katze,是的，應保障長期支持/繳納健保的人，而不是當下想使用才開始繳納的人。
No.2297,2017-11-16 11:37:04,高雄市,仁武區,睡神,
No.2298,2017-11-16 11:37:17,新北市,三重區,蓁蓁,
No.2299,2017-11-16 11:37:24,雲林縣,斗六市,"Candy ",
No.2300,2017-11-16 11:37:30,桃園市,中壢區,TF,
No.2301,2017-11-16 11:37:49,臺中市,南屯區,華神,
No.2302,2017-11-16 11:37:54,新北市,三重區,long,
No.2303,2017-11-16 11:38:10,臺北市,大同區,wei,
No.2304,2017-11-16 11:38:27,高雄市,燕巢區,Marvin,支持提案，長年旅居國外、退保期間過長者，不得成為納保對象
No.2305,2017-11-16 11:38:35,桃園市,中壢區,Qiu,
No.2306,2017-11-16 11:38:37,臺北市,松山區,ALEX,全民健保，長年旅居國外、退保期間過長者，不得以「補繳」保險費等方式，恢復為納保對象
No.2307,2017-11-16 11:38:38,新北市,中和區,fatkid,
No.2308,2017-11-16 11:38:40,高雄市,前鎮區,vanessa,
No.2309,2017-11-16 11:38:41,高雄市,鳳山區,Rachel7316,
No.2310,2017-11-16 11:38:45,臺中市,西屯區,老陳,減少浪費
No.2311,2017-11-16 11:38:50,桃園市,楊梅區,Karen Huang,
No.2312,2017-11-16 11:39:09,彰化縣,福興鄉,軒,
No.2313,2017-11-16 11:39:12,新北市,新店區,公平正義,
No.2314,2017-11-16 11:39:27,臺中市,南區,Susan,
No.2315,2017-11-16 11:39:27,高雄市,鳳山區,"Charmmy ",
No.2316,2017-11-16 11:39:33,高雄市,鼓山區,YAO,
No.2317,2017-11-16 11:39:34,新北市,中和區,YCL,
No.2318,2017-11-16 11:39:36,彰化縣,溪湖鎮,淡然一笑,"都住在國外享福~有需要才回到台灣,憑什們回來搶資源,他們這些人不缺錢,指是貪小便宜心態,非常不可取,健保應該留給需要的人."
No.2319,2017-11-16 11:39:42,高雄市,鳳山區,亡靈之火,
No.2320,2017-11-16 11:39:52,高雄市,林園區,小紘,
No.2321,2017-11-16 11:39:55,桃園市,楊梅區,Wowo,應該支持
No.2322,2017-11-16 11:39:57,臺中市,太平區,Bennie,
No.2323,2017-11-16 11:40:35,臺中市,南屯區,allen,
No.2324,2017-11-16 11:40:41,高雄市,苓雅區,Ariel,全民健保，長年旅居國外、退保期間過長者，不得成為納保對象！
No.2325,2017-11-16 11:40:42,臺北市,北投區,邱仔,
No.2326,2017-11-16 11:40:47,臺北市,內湖區,Stanley,很常遇到這種垃圾專程回來台灣看病，還炫耀自己平常都住哪國怎樣怎樣。因為健保+機票 都比在國外看病還便宜，一定要禁止！
No.2327,2017-11-16 11:40:58,新北市,新莊區,羅大文,支持不住國內，生病時才回台享用健保
No.2328,2017-11-16 11:41:01,新北市,中和區,貝蒂,
No.2329,2017-11-16 11:41:03,高雄市,永安區,Taiwan No.1,
No.2330,2017-11-16 11:41:04,桃園市,龜山區,Lynn,
No.2331,2017-11-16 11:41:05,基隆市,信義區,默夕,
No.2332,2017-11-16 11:41:06,臺北市,信義區,佐佐,同意附議，另擬立法
No.2333,2017-11-16 11:41:34,新竹市,東區,北極星,
No.2334,2017-11-16 11:41:52,新北市,新莊區,taipeinick,長年旅居國外代表薪資水平在水準之上，稅金繳給國外，有需求時才想到台灣的資源非常不公平，珍貴的資源應該留給真正有需要的人
No.2335,2017-11-16 11:41:57,新北市,新店區,姁,
No.2336,2017-11-16 11:42:01,高雄市,前鎮區,archman,白色力量的崛起、公民意識的抬頭，再再顯示市井小民對〝公平正義〞的渴望。未盡義務之人，當然不能享受權利！健保長期虧損，所有補救措施都是由居住於台灣這片土地上的人來承擔，不應該再讓那些未盡實質義務之人回來分一杯羹！！
No.2337,2017-11-16 11:42:05,高雄市,苓雅區,特力安（小陳）,"這個本來就該規定
人不在台灣，卻享有台灣福利
這怎麼合理"
No.2338,2017-11-16 11:42:18,臺北市,大同區,yiyi,
No.2339,2017-11-16 11:42:41,臺中市,大雅區,孟孟珠,
No.2340,2017-11-16 11:42:54,臺中市,梧棲區,阿利,我納的稅，繳的健保費，不想養這些對台灣沒有貢獻的人。
No.2341,2017-11-16 11:42:58,臺北市,萬華區,小董,
No.2342,2017-11-16 11:43:07,臺中市,西屯區,James,
No.2343,2017-11-16 11:43:13,新北市,土城區,阿狗,
No.2344,2017-11-16 11:43:56,高雄市,鳥松區,Hardaway,
No.2345,2017-11-16 11:44:04,屏東縣,內埔鄉,妤妤,"全民健保要長久維持下去,支持長年居住國外者不能享用全民健保,以維護國人的健保權益"
No.2346,2017-11-16 11:44:10,高雄市,大社區,mark,
No.2347,2017-11-16 11:44:12,新北市,三峽區,HM,
No.2348,2017-11-16 11:44:23,雲林縣,虎尾鎮,大嗓,
No.2349,2017-11-16 11:44:32,高雄市,仁武區,黃樹人,符合公平正義，不致浪費健保資源。
No.2350,2017-11-16 11:44:41,臺北市,信義區,洪先生,
No.2351,2017-11-16 11:44:43,新北市,永和區,GC,
No.2352,2017-11-16 11:44:46,新北市,新莊區,acet6973,對於長期停保的人..應該不能只卡六個月，且保費要提高才是
No.2353,2017-11-16 11:45:01,彰化縣,埔心鄉,城城,健保應該每期都有繳費的才能用
No.2354,2017-11-16 11:45:13,臺北市,中山區,大砲,
No.2355,2017-11-16 11:45:16,新北市,汐止區,小禿,
No.2356,2017-11-16 11:45:27,臺北市,大安區,Vanessa Lin,贊成長期旅居國外的台灣人，不能享用健保，不然健保支出會越來越龐大。
No.2357,2017-11-16 11:45:53,高雄市,三民區,李若,要公平
No.2358,2017-11-16 11:45:54,臺中市,潭子區,小祥,
No.2359,2017-11-16 11:46:17,新北市,中和區,Sam,
No.2360,2017-11-16 11:46:22,新北市,蘆洲區,"Jenny  ",
No.2361,2017-11-16 11:46:37,新北市,深坑區,佳成,以免健保成為無底洞，最後導致龐大虧損，又要由全民買單！
No.2362,2017-11-16 11:46:41,花蓮縣,花蓮市,ccm,"功不在台
不得成為納保對象"
No.2363,2017-11-16 11:46:42,臺北市,士林區,pan,支持
No.2364,2017-11-16 11:46:55,臺北市,士林區,賴妹,
No.2365,2017-11-16 11:46:56,南投縣,南投市,阿丁,勿讓不在台納稅工作的人浪費健保資源
No.2366,2017-11-16 11:47:17,新北市,汐止區,小壞壞,
No.2367,2017-11-16 11:47:20,高雄市,新興區,康康,
No.2368,2017-11-16 11:47:24,宜蘭縣,頭城鎮,Susan,
No.2369,2017-11-16 11:47:28,桃園市,八德區,櫻桃妹,
No.2370,2017-11-16 11:47:33,新北市,中和區,Peterwu14,
No.2371,2017-11-16 11:47:38,臺中市,北屯區,MEME,請將資源用在需要的人身上。
No.2372,2017-11-16 11:47:53,新北市,林口區,BoCheng,相當合理的做法，保障醫療資源不被不認同台灣的人濫用。
No.2373,2017-11-16 11:48:06,臺北市,北投區,淇淇,我支持本提議想法
No.2374,2017-11-16 11:48:10,新北市,汐止區,Robin Lai,贊成限制只想享受健保資源，但對台灣這塊土地沒實際貢獻的人。
No.2375,2017-11-16 11:48:12,桃園市,大園區,囧囧,
No.2376,2017-11-16 11:48:15,新竹縣,竹北市,Irene,資源有限，保障居住台灣地區人民醫療權益，增加罕病等項目納入健保
No.2377,2017-11-16 11:48:32,臺北市,中山區,Chloe,
No.2378,2017-11-16 11:48:37,臺北市,北投區,Pocky,身邊已聽過太多例子了，強力支持以減少支出和醫療人員的工作量
No.2379,2017-11-16 11:48:39,屏東縣,琉球鄉,阿蘭,認為健保本來就是保障，在台灣生活、就業的國民，要貫徹公平正義。
No.2380,2017-11-16 11:49:12,新竹縣,竹北市,Babytree,
No.2381,2017-11-16 11:49:30,臺中市,大里區,妙妙,
No.2382,2017-11-16 11:49:35,桃園市,楊梅區,前進,
No.2383,2017-11-16 11:49:41,高雄市,鳳山區,酷媽,沒盡國民義務，怎可只享受權利。
No.2384,2017-11-16 11:49:43,新北市,中和區,玉米,
No.2385,2017-11-16 11:49:46,臺南市,東區,Kuo360,
No.2386,2017-11-16 11:49:46,花蓮縣,吉安鄉,魯維克,政府要公正
No.2387,2017-11-16 11:49:47,臺北市,大安區,Ian,本來就應該這樣！
No.2388,2017-11-16 11:49:49,臺南市,白河區,林錦力,
No.2389,2017-11-16 11:49:52,桃園市,平鎮區,Do,支持修法 太多漏洞 請修法
No.2390,2017-11-16 11:49:56,苗栗縣,苗栗市,年輕老爹,
No.2391,2017-11-16 11:50:11,高雄市,旗津區,CSL2418,
No.2392,2017-11-16 11:50:31,高雄市,鳳山區,Labuda,
No.2393,2017-11-16 11:50:36,高雄市,前鎮區,Fed,
No.2394,2017-11-16 11:50:37,高雄市,左營區,白毛,"節省國家資源，維護社會公平正義！
政府理應照顧在台灣社會貢獻與生活的子民，對於長年旅居在外，且對台灣社會貢獻極微之人，並無實質照顧之責任！"
No.2395,2017-11-16 11:50:52,臺北市,文山區,Henry,只要停保，代表放棄，永遠不應該再給加入。
No.2396,2017-11-16 11:51:17,新竹市,東區,Nick,非常贊成，此舉讓健保制度更公平且完善
No.2397,2017-11-16 11:51:19,臺北市,士林區,多多,
No.2398,2017-11-16 11:51:20,新北市,汐止區,葉草莓,"台灣健保一直都處於赤字情況下，若能減少支出那是更好，更何況長年居於國外的人想必都比較富足，為了貪小便宜才回國使用健保
我覺得他們沒資格"
No.2399,2017-11-16 11:51:34,臺北市,北投區,妹將媽,不該讓長期旅居國外 沒幫助稅收的國民浪費國家醫療資源
No.2400,2017-11-16 11:51:48,花蓮縣,花蓮市,老孫,內容中肯詳實全力支持
No.2401,2017-11-16 11:51:48,桃園市,龜山區,rolamz,
No.2402,2017-11-16 11:51:54,桃園市,楊梅區,mocona,
No.2403,2017-11-16 11:51:56,高雄市,仁武區,蔡飛飛,
No.2404,2017-11-16 11:52:11,臺中市,潭子區,Summer,
No.2405,2017-11-16 11:52:20,臺中市,西屯區,p,
No.2406,2017-11-16 11:52:29,新北市,板橋區,vinuy,
No.2407,2017-11-16 11:53:13,臺東縣,臺東市,阿忠,
No.2408,2017-11-16 11:53:15,臺中市,南屯區,梁小彤,附議:全民健保，長年旅居國外、退保期間過長者，不得成為納保對象。
No.2409,2017-11-16 11:53:23,臺北市,文山區,Finas,
No.2410,2017-11-16 11:53:33,新北市,三峽區,丘引,沒住台灣卻使用台灣健保這是什麼制度，被濫用到離譜，早該刪除此投機政策。
No.2411,2017-11-16 11:53:50,高雄市,三民區,Peggy,
No.2412,2017-11-16 11:54:01,臺中市,南區,33,長年旅居在外一天到晚說台灣多爛多爛但是生病就回台灣非常看不慣
No.2413,2017-11-16 11:54:01,新北市,樹林區,小蘋果,附議
No.2414,2017-11-16 11:54:06,臺北市,大同區,cheeren,
No.2415,2017-11-16 11:54:12,新北市,淡水區,"candy ",
No.2416,2017-11-16 11:54:17,新北市,永和區,洪洪洪,
No.2417,2017-11-16 11:54:19,嘉義市,東區,Gina,
No.2418,2017-11-16 11:55:04,臺北市,大同區,Joe,
No.2419,2017-11-16 11:55:05,新竹縣,湖口鄉,小雙,
No.2420,2017-11-16 11:55:06,新竹市,東區,郭世偉,
No.2421,2017-11-16 11:55:38,臺中市,南屯區,P,很合理，繳納稅人且居住本國才能享有此國民福利，同意此提議。
No.2422,2017-11-16 11:55:43,臺北市,士林區,Clare,
No.2423,2017-11-16 11:55:44,苗栗縣,後龍鎮,hhauua,
No.2424,2017-11-16 11:55:47,雲林縣,斗六市,春天,
No.2425,2017-11-16 11:55:52,臺中市,大里區,小廷,
No.2426,2017-11-16 11:55:54,桃園市,龜山區,Ani,
No.2427,2017-11-16 11:56:04,臺中市,北屯區,李媽媽,
No.2428,2017-11-16 11:56:33,南投縣,集集鎮,Yv,
No.2429,2017-11-16 11:56:40,桃園市,桃園區,Raymond,
No.2430,2017-11-16 11:56:41,雲林縣,水林鄉,sam,本來就不可以給那些人鑽漏洞
No.2431,2017-11-16 11:56:44,新北市,淡水區,Bear,
No.2432,2017-11-16 11:56:47,花蓮縣,花蓮市,潘,不應該使用
No.2433,2017-11-16 11:56:48,臺北市,大安區,曾四郎,
No.2434,2017-11-16 11:56:51,高雄市,路竹區,泰德獏,
No.2435,2017-11-16 11:56:59,新北市,新莊區,資源不濫用,
No.2436,2017-11-16 11:57:01,新北市,土城區,阿傑,
No.2437,2017-11-16 11:57:22,新北市,板橋區,Titan,
No.2438,2017-11-16 11:57:24,新北市,板橋區,小清,同意修法
No.2439,2017-11-16 11:57:27,臺北市,士林區,花花,希望照顧的是生活在這塊土地上的百姓！而不是去國外享福卻要來享用這塊土地的資源！！
No.2440,2017-11-16 11:57:35,新北市,中和區,summer,"非常不贊成長期居住在國外的人,使用健保資源,當國內的人是笨蛋嗎?  既然愛國外，就在國外就醫阿!"
No.2441,2017-11-16 11:57:39,嘉義縣,太保市,Emifish,
No.2442,2017-11-16 11:57:42,臺南市,安平區,老灰狼,
No.2443,2017-11-16 11:57:45,新北市,蘆洲區,癢楊,
No.2444,2017-11-16 11:57:50,新竹縣,竹北市,遙,
No.2445,2017-11-16 11:58:12,臺北市,文山區,KK,我週邊移民海外尤其是美國的朋友親戚，幾乎每次回來就是一直看病一直看病， 到戶政事務所辦理加保的時候也同時辦理退保，回來最主要的目的就是享受廉價的醫療資源，最常掛在嘴邊的就是買飛機票回來看病都劃得來， 這些所謂的華僑回來台灣，東嫌西嫌，可是又無恥的要享受台灣的資源，這樣合理嗎!
No.2446,2017-11-16 11:58:23,高雄市,三民區,Willima,沒在台灣繳所得稅就應付擔較高健保費率或取消建健保資格，這是公平原則。
No.2447,2017-11-16 11:58:44,新竹縣,竹北市,阿達,台灣人納稅撐起的健保不該成為海歸派的福利，想加入繳全額自費
No.2448,2017-11-16 11:59:03,臺南市,安南區,黑眼潘達,
No.2449,2017-11-16 11:59:05,臺中市,大里區,Luckyeddie,健保資源要留給在台灣打拼的公民使用
No.2450,2017-11-16 11:59:22,高雄市,美濃區,美濃的阿樑,我支持在國外住民眾廢除健保，讓住在國內的民眾享有更多的醫療資源。
No.2451,2017-11-16 11:59:35,臺中市,大里區,GiLi,
No.2452,2017-11-16 11:59:38,臺北市,萬華區,JOY,非常贊成這個提議
No.2453,2017-11-16 11:59:59,臺北市,大同區,Brian,健保不該被濫用
No.2454,2017-11-16 12:00:05,新北市,三重區,阿昌,
No.2455,2017-11-16 12:00:11,臺南市,永康區,Stellavera,
No.2456,2017-11-16 12:00:12,臺北市,士林區,sohoclub,
No.2457,2017-11-16 12:00:48,臺北市,萬華區,墨千凝,
No.2458,2017-11-16 12:01:01,新北市,新店區,豐,
No.2459,2017-11-16 12:01:42,新北市,板橋區,123,
No.2460,2017-11-16 12:02:05,臺中市,大里區,u166106,
No.2461,2017-11-16 12:02:07,花蓮縣,花蓮市,健保某公民,支持修案
No.2462,2017-11-16 12:02:17,臺中市,潭子區,dannis888,
No.2463,2017-11-16 12:02:33,桃園市,平鎮區,Emma,
No.2464,2017-11-16 12:02:40,臺中市,大里區,阿貓,
No.2465,2017-11-16 12:02:50,新竹市,北區,Sandy,
No.2466,2017-11-16 12:03:00,新北市,新莊區,千千,
No.2467,2017-11-16 12:03:02,臺南市,仁德區,小林,讚啦
No.2468,2017-11-16 12:03:11,新北市,板橋區,我要附議,
No.2469,2017-11-16 12:03:16,新北市,永和區,jin,
No.2470,2017-11-16 12:03:20,新北市,新莊區,阿論,
No.2471,2017-11-16 12:03:56,新北市,三重區,ewanwowo,
No.2472,2017-11-16 12:04:17,桃園市,中壢區,沛沛,
No.2473,2017-11-16 12:04:18,新北市,土城區,吳其,
No.2474,2017-11-16 12:04:21,臺北市,大安區,Mike Lin,
No.2475,2017-11-16 12:04:45,臺南市,仁德區,甜,
No.2476,2017-11-16 12:04:46,新北市,板橋區,阿仁,合理
No.2477,2017-11-16 12:04:50,高雄市,小港區,陳,
No.2478,2017-11-16 12:05:06,新北市,蘆洲區,哇貴,
No.2479,2017-11-16 12:05:06,高雄市,左營區,May,
No.2480,2017-11-16 12:05:11,新北市,金山區,欣欣,只有生病或想做健檢才回來的人⋯既然住國外那麼好為什麼要回來！
No.2481,2017-11-16 12:05:19,新北市,永和區,XXOOO,支持提議
No.2482,2017-11-16 12:05:24,臺北市,內湖區,CANDY,支持旅居國外不得納健保
No.2483,2017-11-16 12:05:33,新竹縣,新豐鄉,紅豆,
No.2484,2017-11-16 12:05:39,桃園市,八德區,阿沛沛,全民健保本就是台灣人民所享的保障，支持全民健保，長年旅居國外、退保期間過長者，不得成為納保對象。
No.2485,2017-11-16 12:05:41,臺北市,大同區,米小奇,
No.2486,2017-11-16 12:05:41,臺南市,永康區,凱莉,"請多保障辛苦的人民，繳了很多稅卻都用在有錢人身上。
不住台灣為何可以享有健保權利"
No.2487,2017-11-16 12:05:44,新北市,蘆洲區,大李,支持修案
No.2488,2017-11-16 12:05:50,高雄市,鹽埕區,jenny,將健保用在更需要的人身上，才能永續經營
No.2489,2017-11-16 12:05:53,臺北市,松山區,小Mo,不得復保有點不近人情，我個人認為，如果給個期限，把之前的健保保費追加回來，這樣是不是會比較好
No.2490,2017-11-16 12:06:02,臺南市,東區,Chi Chi,
No.2491,2017-11-16 12:06:29,臺南市,中西區,佐為,"政府應該將納稅人的錢用在照顧長年居住在這塊土地上且一直遵守國家法律納稅的人民，這才是公平正義。
若長期旅居在國外的人民要想用台灣的 醫療資源，那就全額負擔啊!"
No.2492,2017-11-16 12:06:55,新北市,泰山區,蘇菲,
No.2493,2017-11-16 12:07:10,臺北市,松山區,W.X.,支持遏止濫用健保資源的做法
No.2494,2017-11-16 12:07:11,臺北市,信義區,Gracie,
No.2495,2017-11-16 12:07:23,新竹市,北區,Calvin,
No.2496,2017-11-16 12:07:38,新北市,新莊區,Abdias,支持揪出想用健保又不付費的旅外人士：要用需補足沒繳的欠費
No.2497,2017-11-16 12:07:52,新北市,中和區,"Arnie ",
No.2498,2017-11-16 12:08:06,臺中市,東區,小林,讚成推動者想法
No.2499,2017-11-16 12:08:12,高雄市,苓雅區,LIN,
No.2500,2017-11-16 12:08:14,新北市,三重區,Q隨心所欲Q,
No.2501,2017-11-16 12:08:38,臺南市,中西區,Matsu take,不得使用健保 投保商業保險
No.2502,2017-11-16 12:08:46,臺中市,潭子區,任何,
No.2503,2017-11-16 12:08:58,桃園市,中壢區,雯,
No.2504,2017-11-16 12:09:05,臺北市,松山區,天天,
No.2505,2017-11-16 12:09:08,臺中市,南區,tsunglung,使用者付費的公平正義原則
No.2506,2017-11-16 12:09:26,臺北市,松山區,Lasor,全民健保，長年旅居國外、退保期間過長者，不得成為納保對象
No.2507,2017-11-16 12:09:37,新竹縣,竹北市,Twsundevil,
No.2508,2017-11-16 12:09:38,臺中市,梧棲區,"Cleochennn ",
No.2509,2017-11-16 12:09:43,臺北市,文山區,yiling,
No.2510,2017-11-16 12:10:16,臺南市,永康區,陳柚子,
No.2511,2017-11-16 12:10:22,嘉義縣,太保市,葉子,
No.2512,2017-11-16 12:10:31,臺南市,安南區,學生,
No.2513,2017-11-16 12:11:06,桃園市,龜山區,jeryongfeng,
No.2514,2017-11-16 12:11:13,新北市,新莊區,cayhylee,愛國愛民請自救!大家要共同發聲
No.2515,2017-11-16 12:11:18,新北市,蘆洲區,蝦子,健保財務更健全。
No.2516,2017-11-16 12:11:20,苗栗縣,頭份市,珍,
No.2517,2017-11-16 12:11:26,桃園市,中壢區,燒餅,
No.2518,2017-11-16 12:11:55,臺中市,北屯區,阿智,
No.2519,2017-11-16 12:12:07,臺中市,烏日區,lai,
No.2520,2017-11-16 12:12:12,臺南市,安南區,衛,
No.2521,2017-11-16 12:12:13,高雄市,左營區,Kun,
No.2522,2017-11-16 12:12:25,臺南市,歸仁區,愉心,善意的公共資源不可被貪小便宜自私自利有錢沒品的人渣惡意濫用
No.2523,2017-11-16 12:12:36,新竹市,香山區,U.lidiya,
No.2524,2017-11-16 12:12:56,臺北市,內湖區,艾瑞克,
No.2525,2017-11-16 12:13:01,高雄市,楠梓區,清,
No.2526,2017-11-16 12:13:05,臺南市,學甲區,YHT,
No.2527,2017-11-16 12:13:06,臺中市,清水區,紫微星,早該實施
No.2528,2017-11-16 12:13:29,臺北市,中正區,Christine Chiu,
No.2529,2017-11-16 12:13:30,桃園市,蘆竹區,Sam Yen,
No.2530,2017-11-16 12:13:35,彰化縣,溪州鄉,黃智皇,
No.2531,2017-11-16 12:13:39,臺中市,北區,阿傑,
No.2532,2017-11-16 12:13:42,臺南市,歸仁區,信寬,
No.2533,2017-11-16 12:13:50,高雄市,三民區,米勒,
No.2534,2017-11-16 12:13:50,高雄市,三民區,Dora Chen,
No.2535,2017-11-16 12:13:57,新北市,中和區,Hhyy,
No.2536,2017-11-16 12:13:57,臺北市,信義區,柚子,
No.2537,2017-11-16 12:13:58,新北市,汐止區,kai,很好的提案
No.2538,2017-11-16 12:14:17,新北市,蘆洲區,老妹,
No.2539,2017-11-16 12:14:29,新竹縣,新豐鄉,Pippen,
No.2540,2017-11-16 12:14:34,臺中市,東區,April,接觸有定居國外 但有生病 醫藥費用太高 就回台享用健保福利
No.2541,2017-11-16 12:14:35,桃園市,八德區,KiKi,健保是台灣國人的福利，但卻被當成長住國外的人濫用，對一點都不公平
No.2542,2017-11-16 12:14:36,高雄市,前鎮區,阿芸,
No.2543,2017-11-16 12:14:43,臺中市,大雅區,kevinholy,
