"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.303,2018-01-21 18:20:09,新北市,泰山區,Jerry,
No.304,2018-01-21 18:38:30,桃園市,平鎮區,Kai,
No.305,2018-01-21 20:07:39,臺中市,大里區,瓢蟲,
No.306,2018-01-21 21:34:55,臺南市,安南區,MM,酒駕哦，很簡單，至少關個十年。
No.307,2018-01-21 21:45:40,臺北市,文山區,柚子,酒駕屢次造成悲劇，判10年都嫌輕
No.308,2018-01-21 21:46:16,臺北市,萬華區,踢哪,
No.309,2018-01-21 21:47:14,嘉義縣,中埔鄉,山山,
No.310,2018-01-21 21:47:22,臺南市,北區,"power ",
No.311,2018-01-21 21:48:02,臺中市,西屯區,Simmons,
No.312,2018-01-21 21:48:11,高雄市,楠梓區,C,
No.313,2018-01-21 21:49:57,嘉義縣,民雄鄉,beck,台灣酒駕罰的太輕沒人會怕，台灣有多少個家庭因為酒駕而破碎
No.314,2018-01-21 21:51:10,臺中市,大里區,蛙蛙蛙,
No.315,2018-01-21 21:55:26,臺中市,南屯區,ㄩㄩ,
No.316,2018-01-21 21:56:13,宜蘭縣,壯圍鄉,SAU,酒駕必須死
No.317,2018-01-21 21:56:45,新北市,永和區,hsu,支持加重
No.318,2018-01-21 21:59:10,新竹縣,竹東鎮,Dora,"酒駕應以""蓄意謀殺罪""處以重罰10年以上有期徒刑！！！！！！"
No.319,2018-01-21 21:59:50,彰化縣,員林鎮,酒駕去死,無法忍受酒駕威脅用路人的安全
No.320,2018-01-21 21:59:57,臺中市,北屯區,幫幫,唯有重罰才能遏止酒駕行為！
No.321,2018-01-21 22:07:48,新北市,新莊區,阿吉,
No.322,2018-01-21 22:08:21,高雄市,小港區,不二山,
No.323,2018-01-21 22:11:40,南投縣,草屯鎮,莊莊莊,保護其它用路人安全，及生命保障。
No.324,2018-01-21 22:19:18,屏東縣,屏東市,劉昱閩,贊同的提議 酒駕問題已經很嚴重了 達官顯貴 民意代表 立委諸公 跟本沒在管立法的問題 自己都在喝酒應酬只顧選票口袋
No.325,2018-01-21 22:21:43,新北市,泰山區,佑佑,酒駕罰太輕一對人不怕
No.326,2018-01-21 22:26:00,高雄市,楠梓區,大食怪閃珊,酒駕案例層出不窮，不是死就是傷，而且總是那些無辜的人傷得最嚴重，無期限支持酒駕以蓄意謀殺罪重罰。
No.327,2018-01-21 22:26:11,臺北市,萬華區,綺綺,酒駕事件頻傳，但刑責卻總是從輕發落，這根本是變相放縱酒駕的增長
No.328,2018-01-21 22:30:00,新北市,三峽區,Zila,
No.329,2018-01-21 22:30:21,新北市,三重區,阿白,"台灣就是有太多人覺得喝一點點不會怎樣就酒駕！！
直到撞死人才在那邊求原諒。
因為酒駕者僥倖的心態，多少家庭破碎？
前一陣子還沸沸揚揚的年輕烘焙師還不夠讓這些人醒悟的話，那就加重刑法！
不過法官也要勇敢一點重判才行。"
No.330,2018-01-21 22:33:47,桃園市,觀音區,許,
No.331,2018-01-21 22:34:12,高雄市,鳳山區,喬兒,
No.332,2018-01-21 22:34:50,高雄市,鳳山區,ToFu,酒駕根本就是蓄意殺人
No.333,2018-01-21 22:34:59,臺南市,永康區,Joyce,酒駕在台灣已經變成「日常」建議加重刑責
No.334,2018-01-21 22:38:19,臺南市,新市區,小老百姓,
No.335,2018-01-21 22:41:03,臺北市,內湖區,Bonge,
No.336,2018-01-21 22:42:03,臺北市,松山區,Nobody,
No.337,2018-01-21 22:43:34,新北市,中和區,龜仙,
No.338,2018-01-21 22:45:33,彰化縣,鹿港鎮,媺,十年感覺不夠
No.339,2018-01-21 22:50:02,高雄市,鳳山區,滋滋,
No.340,2018-01-21 22:55:40,彰化縣,線西鄉,Angela,明知道酒駕有可能造成危險，卻還開車上路，這已經跟蓄意殺人無異，亂世用重典，既然白目的酒駕者用講的講不停，只好祭出重罪懲處。
No.341,2018-01-21 22:57:43,臺北市,南港區,罐頭,既然不同意鞭刑，那請以蓄意謀殺論處
No.342,2018-01-21 22:57:46,新北市,蘆洲區,叡,支持
No.343,2018-01-21 23:00:02,高雄市,楠梓區,wowowo60,現有法律根本無法減少酒駕，導致出現更多憾事。所以非常讚同10年刑罰。
No.344,2018-01-21 23:05:40,桃園市,中壢區,賈不妙,
No.345,2018-01-21 23:05:45,臺南市,中西區,anyne,
No.346,2018-01-21 23:05:47,屏東縣,東港鎮,Vivi,
No.347,2018-01-21 23:06:20,金門縣,金城鎮,阿正,"酒駕應以""蓄意謀殺罪""處以重罰10年以上有期徒刑"
No.348,2018-01-21 23:08:22,新北市,淡水區,Nick,酒駕不除，永無寧日
No.349,2018-01-21 23:08:57,臺北市,北投區,芭,酒駕問題不修法不會有改善
No.350,2018-01-21 23:09:04,高雄市,小港區,李零,"明明知道自己有喝酒還危險駕駛
撞到人就是怎麼能夠用過失來解決，這分明就是蓄意的"
No.351,2018-01-21 23:09:47,高雄市,小港區,大角星人,外加鞭刑
No.352,2018-01-21 23:13:32,新北市,三峽區,笑無名,酒駕就是該死，根本是蓄意殺人！！有錢喝酒沒酒搭車回家，知道要喝酒還酒後開車分明就是蓄意殺人！！
No.353,2018-01-21 23:14:32,新北市,永和區,許雪莉,酒駕應處以重刑
No.354,2018-01-21 23:23:31,新北市,板橋區,蟲兒,10年是最輕啦! 酒駕就是該死
No.355,2018-01-21 23:28:39,高雄市,楠梓區,阿痴,加鞭刑
No.356,2018-01-21 23:31:20,桃園市,大溪區,CIYI,
No.357,2018-01-21 23:37:11,新北市,新店區,Kim,
No.358,2018-01-21 23:38:36,臺南市,東區,台南均,鞭刑. 嚴重者無期徒刑
No.359,2018-01-21 23:40:27,臺中市,太平區,Yuan,台灣酒駕刑罰真的是太輕了，應當加重
No.360,2018-01-21 23:48:18,桃園市,平鎮區,休斯頓,
No.361,2018-01-21 23:54:54,桃園市,龜山區,"Laraine ",
No.362,2018-01-22 00:02:31,臺北市,北投區,Ap,
No.363,2018-01-22 00:06:23,臺南市,北區,伶楓,
No.364,2018-01-22 00:30:09,南投縣,埔里鎮,廖秝萱,
No.365,2018-01-22 00:37:14,嘉義市,西區,宮本寶藏,也應該要併科一百萬元以上罰金，不論有無肇事，交通工具均沒收
No.366,2018-01-22 00:37:15,高雄市,鳥松區,萱萱,
No.367,2018-01-22 00:43:36,新北市,土城區,月月鳥,
No.368,2018-01-22 00:44:47,高雄市,仁武區,An,
No.369,2018-01-22 00:55:22,高雄市,小港區,謝先生,不得假釋
No.370,2018-01-22 01:00:19,新竹縣,竹北市,老米余,
No.371,2018-01-22 01:02:53,臺北市,萬華區,chris,
No.372,2018-01-22 01:11:09,高雄市,三民區,Adrianwang,
No.373,2018-01-22 01:25:45,臺中市,西屯區,白雞,
No.374,2018-01-22 01:25:55,臺南市,官田區,老人,重罰才能消除僥倖的心態
No.375,2018-01-22 01:39:52,臺中市,沙鹿區,火柴人,現在酒駕盛行 台灣法律卻輕判 死的都是別人家的 該死的卻都不死 希望除了重判10年 也希望可以考慮鞭刑 吊銷駕照並終生不得考領 甚至是死刑我都極度贊成!
No.376,2018-01-22 02:49:43,花蓮縣,花蓮市,yu,我認為酒駕在台灣已十分嚴重，因此我希望加重罪刑，讓犯罪的人得到應有的教訓，而不是只有受害者難過
No.377,2018-01-22 05:10:02,新竹市,東區,Jypan,
No.378,2018-01-22 06:26:56,新北市,林口區,Leo Yu,
No.379,2018-01-22 06:33:21,高雄市,苓雅區,嘉,
No.380,2018-01-22 06:49:22,高雄市,前鎮區,todayme,
No.381,2018-01-22 08:17:56,臺北市,信義區,柏淳,
No.382,2018-01-22 08:18:57,臺南市,安南區,雲手陶房,
No.383,2018-01-22 08:46:58,臺北市,北投區,witjeff,
No.384,2018-01-22 08:57:25,新北市,八里區,ㄑㄎ,
No.385,2018-01-22 09:26:58,臺北市,松山區,柯男,
No.386,2018-01-22 09:36:21,新竹縣,竹北市,歐陽寒冰,懇請快點通過
No.387,2018-01-22 09:37:20,高雄市,岡山區,耀緯,
No.388,2018-01-22 10:05:01,新北市,三芝區,張崇恩,"絕對贊成，但是希望改成酒駕肇事傷人十五年以上有期徒刑
酒駕肇事致死依謀殺罪論處無期徒刑或死刑，都不可以假釋或減刑"
No.389,2018-01-22 10:10:36,新北市,新店區,元寶兒,酒駕全面鞭刑
No.390,2018-01-22 10:13:02,臺北市,信義區,Max,
No.391,2018-01-22 10:18:53,臺北市,中山區,巴巴,喝酒開車本來就是蓄意殺人
No.392,2018-01-22 10:32:29,高雄市,鳳山區,賴佩彣,酒駕的人都必須嚴懲！！重罰！！不要在忽視了
No.393,2018-01-22 10:34:18,新北市,新店區,醉意霞郎,酒駕刑法真的太輕了，罰錢完全沒有警世作用，雖然以現在政府的尿性這個平臺實在形同虛設，不過還是要支持一下啦…
No.394,2018-01-22 10:37:49,新北市,板橋區,新北市板橋光復橋俊哥,
No.395,2018-01-22 10:59:39,臺南市,安南區,jeffyet,
No.396,2018-01-22 11:03:05,高雄市,左營區,Ihc,
No.397,2018-01-22 11:15:03,臺北市,信義區,螞蟻,
No.398,2018-01-22 11:45:52,高雄市,彌陀區,吱吱,
No.399,2018-01-22 11:45:55,新北市,三重區,小宗,要給酒駕者最嚴厲的懲罰
No.400,2018-01-22 11:51:07,新竹縣,新豐鄉,Li,
No.401,2018-01-22 11:59:33,新北市,三重區,罐頭,
No.402,2018-01-22 12:16:35,臺南市,東區,Ichen,
No.403,2018-01-22 12:25:19,新北市,板橋區,玥櫻,
No.404,2018-01-22 12:36:36,新北市,泰山區,諾汪汪,酒駕根本就是自殺跟殺人的行為，早該抓到就判蓄意謀殺~而且還要把車子報廢砸掉，以免有錢人還有辦法花大錢贖車回去~
No.405,2018-01-22 13:15:10,臺南市,東區,GX999,
No.406,2018-01-22 13:24:11,新北市,三重區,ice,
No.407,2018-01-22 13:55:30,臺南市,新市區,HAN,酒駕絕不能輕易饒恕， 處罰太輕明知故犯的人照樣一堆，頻繁的酒駕殺人事件讓人感到厭惡，應予以重罰！
No.408,2018-01-22 13:56:10,高雄市,前鎮區,左小雯,酒駕是自己選擇的行為應立嚴法避免
No.409,2018-01-22 14:10:13,臺中市,北區,懶熊,我甚至覺得應該一命還一命
No.410,2018-01-22 14:14:51,臺北市,信義區,俊雄,
No.411,2018-01-22 14:15:53,高雄市,湖內區,娘娘,
No.412,2018-01-22 14:54:17,臺中市,大里區,Liz Zheng,
No.413,2018-01-22 15:49:37,新北市,土城區,饅頭媽媽,支持酒駕撞死人唯一死刑！！根本就是蓄意殺人！！
No.414,2018-01-22 15:49:52,新北市,樹林區,Wade,
No.415,2018-01-22 15:55:00,高雄市,三民區,瑄,"喝酒後本就不應該上路 有錢喝酒怎麼會沒錢坐計程車
叫朋友或家人載也可以啊。
撞死人難道是一句道歉亦或到靈堂前上香就能彌補的嗎?
撞死的是別人的家人欸 有可能對方是那個家庭唯一的支柱欸！！！
臺灣酒駕罰則太輕了 才會有人一而在再二三的累犯
被警察抓到 還死不配合 牽拖東牽拖西 這種人最可恨了！
這種人永遠不知悔改的 總覺得罰罰錢關個幾天就好
說句難聽的 政府官員不正視這個問題 是不是因為自己也會酒駕 怕罰到的是自己呢？ 
每次看到酒駕撞死人的新聞就很氣
拜託 自己要死也別拖累別人好嗎…
這真的跟蓄意謀殺有什麼不同?
被酒駕撞到就得自認倒楣是嗎…
拜託罰重一點吧 不要再讓無辜的人遭殃了"
No.416,2018-01-22 16:20:03,臺南市,北區,好,支持酒駕死刑
No.417,2018-01-22 16:35:43,新北市,林口區,"BARD ",酒駕根本就是蓄意殺人!!! 請努力讓附議過關!!!
No.418,2018-01-22 16:51:39,臺中市,潭子區,神羽燕,"酒駕早就應該以蓄意謀殺罪論了
喝酒還開車上路不是蓄意謀殺不然是什麼"
No.419,2018-01-22 16:55:41,臺南市,東區,小允,酒駕肇事害命太嚴重，藐視法律者該重罰
No.420,2018-01-22 16:56:48,高雄市,前鎮區,陳先生,
No.421,2018-01-22 17:03:17,高雄市,三民區,angrycry,"支持支持!!!
可是還是不會過啊
因為那些OO委員阿~~有背景的人啊常常酒駕
過了不就自己找死而已"
No.422,2018-01-22 17:43:37,彰化縣,員林鎮,酒駕就是不對,
No.423,2018-01-22 17:44:27,新北市,新莊區,千千,
No.424,2018-01-22 18:03:27,臺中市,神岡區,Weilsber,
No.425,2018-01-22 18:27:24,新竹縣,竹東鎮,黃先生,"治亂世 用重典
外加鞭刑。"
No.426,2018-01-22 18:52:04,彰化縣,溪湖鎮,鴕鳥蛋,酒駕該死
No.427,2018-01-22 20:27:12,基隆市,七堵區,月,"因為酒駕只是罰錢，喝酒駕車的人都有「認為我沒有撞死人不用怕的心態」這是很糟糕的。
而且政府也宣導很久，但是新聞常常報出酒駕撞死人或是撞傷人的事情。
既然這是大家都知道的常識，還有人要酒駕就是蓄意謀殺，而且我建議也不能易科罰金或是假釋出獄，畢竟沒有完全關起來就會覺得沒什麼。而且已經有人酒駕三、四次還撞死的的都有，卻罰錢了事，這是非常讓人覺得恐慌的。"
No.428,2018-01-22 20:30:16,臺北市,大安區,塔矢亮,支持
No.429,2018-01-22 20:32:02,雲林縣,元長鄉,Grace,酒駕者就是違法！不要再找任何藉口了！已經宣導N次開車不喝酒，喝酒不開車！為什麼就是不願遵守？太可惡了！
No.430,2018-01-22 20:49:24,臺南市,七股區,陳正勝,
No.431,2018-01-22 22:30:28,臺中市,南屯區,阿威,支持國家法治正義，消滅不良法官不良立委，還我一座乾淨的小島
No.432,2018-01-22 22:35:38,臺南市,東區,智慧,
No.433,2018-01-22 23:29:05,臺南市,北區,姵姵,
No.434,2018-01-22 23:36:09,嘉義縣,水上鄉,倫,
No.435,2018-01-23 00:00:07,臺北市,大安區,kk,
No.436,2018-01-23 09:57:04,臺北市,內湖區,john,酒駕一定要判重刑!!! 才能減少無辜受害人的傷亡!!!
No.437,2018-01-23 10:13:59,臺南市,永康區,Peiying,
No.438,2018-01-23 10:18:15,臺南市,東區,Kyo,
No.439,2018-01-23 10:18:38,桃園市,大溪區,XXX,
No.440,2018-01-23 10:20:12,臺南市,永康區,patty,酒駕必須重罰！！！
No.441,2018-01-23 10:20:25,臺南市,歸仁區,R,
No.442,2018-01-23 10:21:24,臺南市,中西區,Winner,
No.443,2018-01-23 10:24:47,臺南市,安南區,Antony,
No.444,2018-01-23 10:33:44,臺南市,安平區,Bart,前幾天尾牙後，又撞死一堆人
No.445,2018-01-23 10:36:43,臺南市,永康區,pp,
No.446,2018-01-23 10:37:26,臺南市,安平區,Kalakala,"某些人如果有肩膀的話,這個法就有希望"
No.447,2018-01-23 10:45:24,臺南市,永康區,Kevin Hsieh,
No.448,2018-01-23 10:54:00,臺南市,北區,Edward Chen,一定要加重
No.449,2018-01-23 11:04:49,臺南市,中西區,Yin,
No.450,2018-01-23 11:10:55,臺南市,仁德區,GOGO州,酒駕肇事太多害人無數，使受害家庭破碎實在可惡至極，增加刑責來懲罰酒駕之人是正義的方式
No.451,2018-01-23 11:13:19,臺南市,東區,劉先生,
No.452,2018-01-23 11:19:25,臺南市,安平區,阿祖,在政府宣導及媒體報導之下，酒駕所造成的後果眾人皆知，故酒駕不該再以現行過失致死而定罪，酒駕之行為以為故意，故因為故意殺人甚至蓄意謀殺。
No.453,2018-01-23 11:21:23,新北市,板橋區,Miko,支持重判重罰，喝了酒就該選擇搭小黃或找代理駕駛，因為一個自駕的錯誤決定，剝奪別人的人生；毀了別人的家庭...任何人都沒資格...每每看到新聞播報的酒駕受害者/受害家庭，很難過、很心痛...希望政府能重視，聽見人民的心聲，真正做到改革！！
No.454,2018-01-23 11:21:56,臺南市,永康區,Ashley,支持酒駕死刑。
No.455,2018-01-23 11:22:17,新北市,新店區,G,
No.456,2018-01-23 11:23:23,高雄市,鳳山區,汪飛天,"不酒駕就算罰責在重也罰不到你

酒駕應該唯一死刑"
No.457,2018-01-23 11:28:57,高雄市,湖內區,露西,
No.458,2018-01-23 11:31:15,臺南市,東區,貝提斯,支持加重酒駕刑責，嚴懲酒駕的人
No.459,2018-01-23 11:33:42,臺南市,永康區,嘟嘟,
No.460,2018-01-23 11:41:22,臺南市,永康區,David Kang,確實希望可以杜絕酒駕！
No.461,2018-01-23 11:47:41,臺南市,中西區,Sara,
No.462,2018-01-23 11:51:51,臺南市,仁德區,秘密,同意酒駕者處以重刑
No.463,2018-01-23 11:57:19,臺南市,七股區,Jasper,
No.464,2018-01-23 11:59:32,臺南市,北區,白蘭地,政府要重視人民的安全 不要路上放一堆定時炸彈到處跑
No.465,2018-01-23 12:04:29,臺南市,安南區,惠華,
No.466,2018-01-23 12:05:53,臺南市,安南區,Tzu,
No.467,2018-01-23 12:08:24,臺南市,南區,大海,
No.468,2018-01-23 12:10:27,臺南市,北區,想安心過生活錯了嗎,
No.469,2018-01-23 12:15:04,臺南市,東區,JOY,
No.470,2018-01-23 12:17:52,基隆市,安樂區,李維寧,
No.471,2018-01-23 12:19:08,臺南市,南區,Sumeru,
No.472,2018-01-23 12:19:58,臺南市,安平區,阿紳,
No.473,2018-01-23 12:29:49,臺南市,南區,wilson,有鑑於酒駕肇事層出不窮，實為社會之亂源，因以重典而治。
No.474,2018-01-23 12:33:39,新北市,板橋區,Souljack,
No.475,2018-01-23 12:37:31,臺南市,安南區,Jtsay,
No.476,2018-01-23 12:50:33,臺南市,歸仁區,Soda,
No.477,2018-01-23 12:54:33,臺南市,東區,Chi,
No.478,2018-01-23 12:58:03,臺南市,永康區,tie,
No.479,2018-01-23 13:11:04,臺南市,永康區,永康劉德華,支持反酒駕
No.480,2018-01-23 13:20:08,臺南市,永康區,yiyi,
No.481,2018-01-23 13:21:22,高雄市,路竹區,浩克弟,10年應該不夠最少15年
No.482,2018-01-23 13:30:35,臺南市,東區,孟拉,
No.483,2018-01-23 13:31:17,臺南市,東區,京,
No.484,2018-01-23 13:32:26,臺南市,東區,孟拉,
No.485,2018-01-23 13:38:32,臺南市,永康區,林先生,違規的人很惡劣。
No.486,2018-01-23 13:46:17,臺南市,永康區,Tsung,
No.487,2018-01-23 13:51:40,臺南市,歸仁區,WendyCho,
No.488,2018-01-23 14:05:48,臺南市,東區,Lun,
No.489,2018-01-23 14:24:57,臺南市,永康區,Tiffany,"請制定更嚴格的法律嚴懲酒駕，不要等到哪一天憾事發生在縱容這些人的法官或是制定這種輕易放過這些人的法律的官員身上，後悔莫及！
也請不要官員再用官方說法回覆，愧對自己的職位！"
No.490,2018-01-23 14:35:53,臺南市,北區,Carol,
No.491,2018-01-23 14:46:38,臺南市,安南區,阿傑,
No.492,2018-01-23 14:47:51,臺南市,安南區,健,
No.493,2018-01-23 15:22:42,臺南市,南區,lemon,
No.494,2018-01-23 16:43:42,臺南市,中西區,Nily,
No.495,2018-01-23 17:37:53,新竹市,東區,J,
No.496,2018-01-23 17:38:36,臺南市,安定區,Codfish,
No.497,2018-01-23 17:56:02,臺南市,永康區,俊銘,酒駕一定要重罰 ，不要讓牠有再犯的機會
No.498,2018-01-23 18:11:59,臺南市,安平區,Betty,酒駕應重罰！
No.499,2018-01-23 18:34:39,臺南市,安平區,IML,
No.500,2018-01-23 18:40:13,臺南市,南區,嘉,順便無照駕駛也一起最好
No.501,2018-01-23 18:58:01,新北市,板橋區,天邊,
No.502,2018-01-23 18:58:32,臺南市,官田區,ㄏㄏ,酒駕就是他媽該死啊
No.503,2018-01-23 19:01:51,臺南市,永康區,承祐,順便廢除拒測這項規定
No.504,2018-01-23 20:29:28,臺南市,北區,魏小姐,"爺爺被酒駕者追撞拖行致死至今已過28年,當年的悲痛到現在仍未平復,
而這樣的事多年來還是一而再,再而三的發生在許多人身上,讓許多家庭破碎。
國家難道要一直怠惰、毫無任何作為,不修法從嚴去遏止這樣喝酒駕車的惡習,不保護人民安全嗎?"
No.505,2018-01-23 21:21:10,臺南市,安南區,Alicia,酒駕肇事讓許多本來美好的家庭都破碎了，而那些酒駕者卻沒記取教訓。應該加重罰責，讓酒駕事件減少。
No.506,2018-01-23 21:47:37,臺南市,安南區,"Joe Wu ",支持酒駕刑法加重
No.507,2018-01-23 22:25:40,臺南市,東區,Enn,
No.508,2018-01-23 22:56:54,臺南市,佳里區,HPP,
No.509,2018-01-23 22:56:54,臺中市,清水區,阿幃,還我們安全的馬路吧
No.510,2018-01-24 00:21:10,新北市,三重區,迷你馬兒,
No.511,2018-01-24 02:39:18,宜蘭縣,蘇澳鎮,胖胖,
No.512,2018-01-24 09:44:02,桃園市,中壢區,Ben,
No.513,2018-01-24 10:08:17,新竹市,香山區,JJ,"現有法令為酒駕設定罰則上限讓法官有輕判空間
至少應該改為設定罰則下限才有基本嚇阻效果
第 185-3 條
服用毒品、麻醉藥品、酒類或其他相類之物，不能安全駕駛動力交通工具而駕駛者，處一年以下有期徒刑、拘役或科或併科十五萬元以下罰金。"
No.514,2018-01-24 10:21:08,高雄市,鼓山區,阿榮,都知道要去貪杯酒後會影響行為能力還執意開車上路，實在是謀殺。
No.515,2018-01-24 10:22:37,桃園市,桃園區,曉蔓,
No.516,2018-01-24 10:57:25,臺中市,北屯區,雲淡風輕,政府宣導開車不喝酒，喝酒不開車已經非常長的時間。也非常多的新聞案例，證實酒駕是會撞死人的，不論是自撞還是撞人，我想都是殺人未遂吧！台灣明明就有計程車，還有代駕可以接送回家，為什麼還要酒駕？這不是最可怕的無目的蓄意殺人嗎？
No.517,2018-01-24 11:01:22,新北市,三重區,LAI,酒駕就是錯
No.518,2018-01-24 11:21:19,高雄市,前鎮區,SKY,
No.519,2018-01-24 11:24:30,臺中市,沙鹿區,香菇,
No.520,2018-01-24 12:28:44,臺北市,士林區,林亘,
No.521,2018-01-24 12:35:43,高雄市,苓雅區,Mickey,
No.522,2018-01-24 14:03:48,臺南市,中西區,小陳,多次酒駕代表根本無改過之意，應該加重罰則並不能易科罰金及緩刑。
No.523,2018-01-24 15:10:09,嘉義縣,太保市,凡,
No.524,2018-01-24 20:59:39,臺南市,東區,Allen2020,
No.525,2018-01-24 21:01:58,新竹市,東區,喵喵,酒駕就是蓄意謀殺
No.526,2018-01-24 23:47:11,彰化縣,埔鹽鄉,呵呵,
No.527,2018-01-25 03:42:50,臺南市,東區,WKC,
No.528,2018-01-25 09:44:45,臺中市,大里區,花,
No.529,2018-01-25 10:25:38,臺北市,中山區,cherry,
No.530,2018-01-25 12:04:12,新北市,新店區,Amy Kao,
No.531,2018-01-25 13:15:11,屏東縣,泰武鄉,TIM,
No.532,2018-01-25 13:42:11,高雄市,鳳山區,chieh,15年以上

