"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.207,2018-04-30 12:54:02,彰化縣,員林鎮,Andrew,不孕已經很辛苦了，賺錢的速度跟不孕治療的花費無法成正比。
No.208,2018-04-30 12:54:27,新北市,新莊區,a fen,不孕相關治療說不是病卻也是一種疾病，在少子化的現今，不是我們願意這樣卻得不到更多鼓勵。
No.209,2018-04-30 12:56:10,彰化縣,福興鄉,ABMER,
No.210,2018-04-30 12:57:46,高雄市,大社區,"Tammy ",不孕問題也是造成少子化的一大原因，能幫助不孕治療的補助，也可促進生育率。否則現代夫妻晚婚再不孕，很多直接放棄生小孩或是時間拖延到只有餘力餘錢生一個小孩
No.211,2018-04-30 12:58:03,其它,台東市,灰灰,
No.212,2018-04-30 12:58:25,臺中市,霧峰區,布丁,希望能夠多多關注不孕夫妻的議題
No.213,2018-04-30 12:58:32,臺北市,大安區,貝韻1.5,備孕的過程是一次又一次的實驗過程，總是有許多不可知的因子需要突破，不得不走到人工受孕的階段、試管嬰兒的階段，更不是一蹴可幾的過程，一次再一次的失敗，每次試管過程不只內心的折磨，單次13～15萬，加上經濟壓力，只是失敗率更高。既然少子化是國安問題，我們這個年代的女性除了工作壓力、經濟壓力，竟然還要面臨生殖壓力，政府何不對於有生子、教育下一代的女性伸出援手？！至少是第二次試管嬰兒療程要補助，畢竟有能力做第一次試管嬰兒，以展現出決心及經濟能力。
No.214,2018-04-30 12:58:38,臺中市,北屯區,"Ching ",希望政府能幫助有需要的不孕婦女
No.215,2018-04-30 12:58:53,臺北市,南港區,LuLu,這才是提高生育率的方法啊！
No.216,2018-04-30 12:59:34,臺北市,中山區,蘑菇頭,
No.217,2018-04-30 12:59:35,宜蘭縣,宜蘭市,小魚,
No.218,2018-04-30 12:59:47,臺北市,中山區,如,政府一直說少子化，卻根本不知道，一群女人為了生育，付出多大的代價
No.219,2018-04-30 13:00:04,臺中市,北屯區,Nana,
No.220,2018-04-30 13:00:31,臺中市,沙鹿區,NIUNIU,
No.221,2018-04-30 13:01:15,臺北市,萬華區,Liu,
No.222,2018-04-30 13:01:17,臺北市,松山區,Zoe,支持不孕症相關補助
No.223,2018-04-30 13:01:27,新北市,淡水區,Canny Lin,非常支持這項政策
No.224,2018-04-30 13:01:32,新北市,淡水區,+7,不孕的人為了要求子，要負擔的費用已很大，希望減免出一些費用。政府常說少子化，政策上也要有所改變才能夠幫助我們更有動力可以去人工或試管生子
No.225,2018-04-30 13:01:34,宜蘭縣,壯圍鄉,李小靜,今年38歲 求子已經3年多 這一年醫生建議直接做試管 但是礙於試管費用基本12-16萬以上 也不一定 一次就成功 實在是負擔不起 其實如果可以自然的懷孕 應該沒有人會想常跑醫院（漫長的等待） 忍受打針吃藥帶來的種種不舒服 還要煩惱日子怎麼過的壓力 所以不孕症生育的補助真的不用那麼的嚴苛 我們中間收入的家庭也很需要政府的幫助 政府做了很多育兒的利多政策 我們也希望可以在提高生育率上有點貢獻
No.226,2018-04-30 13:01:56,新北市,樹林區,PO,支持
No.227,2018-04-30 13:02:11,高雄市,鳳山區,雞蛋德,
No.228,2018-04-30 13:03:08,臺南市,永康區,期待寶貝的媽咪,不孕症治療費用對想生育家庭負擔頗大。
No.229,2018-04-30 13:03:14,臺中市,神岡區,Joanne6917,"國家少子化 政府實施補助及改善方法
支持不孕治療補助而不是只針對低收跟中低收"
No.230,2018-04-30 13:05:28,花蓮縣,新城鄉,Ann,
No.231,2018-04-30 13:06:02,桃園市,中壢區,柚子妹,試管費用⋯⋯好嚇人
No.232,2018-04-30 13:06:18,高雄市,大社區,椰子樹,
No.233,2018-04-30 13:06:50,高雄市,前鎮區,伊芙,現代女性往往因為要分擔家庭開銷持續工作而晚婚，等到結婚時都已過了懷孕年齡而造成不孕。
No.234,2018-04-30 13:07:11,臺北市,大安區,Flora,
No.235,2018-04-30 13:07:58,高雄市,鳳山區,蓓蓓,現在一直鼓勵生育下一代，生育已經壓力很大了，又面臨人工受孕或試管受孕的費用，真的會讓想生育的人轉念頭乾脆不生了
No.236,2018-04-30 13:08:00,桃園市,楊梅區,GinaKuo,
No.237,2018-04-30 13:08:49,臺中市,外埔區,靈珊,現在社會上有些人基於面子問題都會說不想生，但其實不孕的一堆，試管嬰兒的費用如此龐大，有些人做了又擔心著床問題就會把原有的工作辭去，就是為了能一次得子，不過金錢壓力加上生理壓力遠遠大於現實層面，若政府方便能多加鼓勵及降低補助的標準，相信一定可以提升生育力
No.238,2018-04-30 13:09:11,桃園市,桃園區,Warren,
No.239,2018-04-30 13:09:21,臺南市,永康區,好孕寶貝,深切體驗中...
No.240,2018-04-30 13:09:37,高雄市,左營區,"Kiki ",
No.241,2018-04-30 13:09:58,臺中市,大甲區,MIA,支持支持補助
No.242,2018-04-30 13:10:48,新北市,蘆洲區,邱小妮,不孕症的治療真的很燒錢，希望政府能聽到我們的心聲
No.243,2018-04-30 13:10:50,高雄市,燕巢區,Lin,
No.244,2018-04-30 13:11:15,桃園市,蘆竹區,Winnie,
No.245,2018-04-30 13:12:13,新北市,新莊區,Ming,許多喜愛孩子，卻因身體狀況而無法生育，政府在補助方面也不全面，政策提出但因為條件嚴苛，使得真正需要的人無法使用，真是一大遺憾。
No.246,2018-04-30 13:12:16,雲林縣,元長鄉,江津,經濟能力根本無法做試管，結婚到現在一直無法有小孩
No.247,2018-04-30 13:13:38,臺中市,北屯區,olivia,
No.248,2018-04-30 13:14:07,高雄市,左營區,Jia,
No.249,2018-04-30 13:15:26,桃園市,桃園區,游,
No.250,2018-04-30 13:16:01,高雄市,左營區,紫暄,
No.251,2018-04-30 13:16:35,彰化縣,鹿港鎮,Janice Hsieh,
No.252,2018-04-30 13:16:37,臺中市,清水區,LiShuChuan,
No.253,2018-04-30 13:17:30,桃園市,蘆竹區,swl,
No.254,2018-04-30 13:17:35,新北市,新莊區,Ann,
No.255,2018-04-30 13:17:45,新北市,樹林區,Angel,
No.256,2018-04-30 13:18:43,新北市,蘆洲區,michelle,希望能有一些補助申請
No.257,2018-04-30 13:18:58,臺北市,松山區,"Hsuan ",持公立醫院檢查報告，夫妻雙方財力証明（年收入多少以下）即可提出申請。
No.258,2018-04-30 13:19:30,臺北市,南港區,林薇薇,支持提議
No.259,2018-04-30 13:19:38,新北市,三重區,許小珊,現在社會面臨少子化的影響，受影響的層面不勝枚舉，包括教育，高齡人口比例增高，醫療方面，經濟結構等，政府鼓勵民眾生育，也有相關補助鼓勵方案，但社會上還有很多想生育下一代的女性，因為不孕症的關係，需要接受一連串的治療，包括人工或試管醫兒生殖，當然所費不菲，但因為醫療方面的相關補助不足，造成心裡及經濟方面相當大的壓力，在這方面有困擾的人已經越來越多，並且未來這樣的族群似乎只有增加而非減少的情況產生.....在此希望呼籲相關單位，是否能針對不孕症的女性在相關領域中給予支持，增加更多有形的資源，相關治療選項能增加更多的健保補助，創造不孕女性福
No.260,2018-04-30 13:19:51,臺北市,南港區,Madge,
No.261,2018-04-30 13:20:05,臺北市,中山區,Eva,
No.262,2018-04-30 13:20:42,新北市,新店區,小豬宥,
No.263,2018-04-30 13:21:32,新北市,中和區,鴨鴨,"如果要提升生育率，卻都沒有補助...
不就是只是空談嗎？"
No.264,2018-04-30 13:21:47,高雄市,左營區,fiona,支持政府補助全國不孕人口
No.265,2018-04-30 13:23:10,高雄市,楠梓區,yuyu,擴及全台、增加補助費用、假期、醫療院所、放寬條件讓ㄧ般民眾也符合資格，不是只有限制低收戶或原助民～
No.266,2018-04-30 13:23:11,臺中市,沙鹿區,landy,"支持提議
有補助"
No.267,2018-04-30 13:23:57,臺南市,歸仁區,DT,
No.268,2018-04-30 13:24:05,臺南市,永康區,Regina,
No.269,2018-04-30 13:24:48,南投縣,竹山鎮,Cherry,
No.270,2018-04-30 13:25:12,臺北市,信義區,lan,"不孕症治療相關補助
不管是否為中低收入戶~
不孕症治療費用真的很可觀
希望政府能夠重視!"
No.271,2018-04-30 13:25:19,新北市,板橋區,珮珮,
No.272,2018-04-30 13:25:42,臺南市,中西區,Rm,"不是不生，是生不出來
不孕的檢查大都需自費，希望納入健保
人工&試管都需要補助！讓不孕的更有意願去嘗試！增加生育率"
No.273,2018-04-30 13:26:30,臺北市,文山區,Sun,
No.274,2018-04-30 13:27:30,金門縣,金湖鎮,小a,
No.275,2018-04-30 13:28:07,臺東縣,池上鄉,頑,
No.276,2018-04-30 13:28:43,新竹市,香山區,Rita cheng,
No.277,2018-04-30 13:29:23,新北市,林口區,蕎,許多人想生但因身體狀況無法自然受孕，而試管嬰兒索價不斐，也不是一般人可以負擔，希望政府可以幫助我們，部分可使用健保給付，以達提高生育率
No.278,2018-04-30 13:29:52,嘉義市,西區,蘇媛,"本身也是不孕患者之一，渴望擁有自己孩子好多年了。
心情起伏真的很大.看著別人都能擁有自己孩子 ，我都覺得好難過好感慨⋯⋯醫生都要我做試管，但是老實說以我們這種經濟狀況根本負擔不了，否則如果可以 就算要吃了多少苦 唉多少針 吃多少藥 ！只要能來到世上做我的baby 我也願意。但是試管又不是擔保一次能成功.這費用真的讓很多想要孩子的媽咪都承受不了！希望政府能給予幫助補助.讓更多人圓夢！感謝"
No.279,2018-04-30 13:29:55,高雄市,苓雅區,林琳,
No.280,2018-04-30 13:30:28,新北市,樹林區,李小薇,
No.281,2018-04-30 13:30:42,桃園市,平鎮區,Abby,支持擴大健保補助不孕症治療相關檢查及醫藥試劑費用，減少婦女求子路上身心靈上所帶來的極大痛苦。不孕非人所願，政府若願照顧欲求子的民眾及增加生育率，絕對有必要給予必要補助支持！
No.282,2018-04-30 13:31:30,彰化縣,社頭鄉,邱逸風,
No.283,2018-04-30 13:31:59,臺中市,豐原區,橘子,
No.284,2018-04-30 13:32:02,高雄市,三民區,小玲兒,支持本提議！現在低薪、工時長、晚婚⋯想生個小孩都過了適當的年齡！想用人工、試管方法來懷孕！但往往都被醫療費用太高而不敢去做！
No.285,2018-04-30 13:32:03,新北市,新莊區,Wiini,對於經濟不好的家庭去做不孕症治療政府應該給予補貼！
No.286,2018-04-30 13:32:05,臺北市,中山區,Phina,如果你看過不孕症門診就會知道現在有多少婦女不孕，當然不一定是媽媽的問題，先生也有！吃的東西，工作型態，都是影響的原因，政府無法給我們保障吃的品質(鼎新的地溝油搞成這樣，第一次還無罪！WtF)工作任由大老闆加班超時，想到小時候，真的沒有這樣子的事情。至少身邊的大人都不會！！台灣已經是亞洲生育率最低的國家，沒有之一，再不保障，以後台灣人就會更弱勢了！！
No.287,2018-04-30 13:34:27,新北市,淡水區,Pagy Chen,想要提高生育率，不能選擇性補助，中產階級以上更需要補助以提升生育後教養的水準和品質
No.288,2018-04-30 13:34:58,屏東縣,潮州鎮,民侯佘,支持，應由此種方式讓願意生養的民眾有更多鼓勵
No.289,2018-04-30 13:35:08,臺北市,文山區,Agnes,
No.290,2018-04-30 13:35:44,桃園市,蘆竹區,Kelly,
No.291,2018-04-30 13:35:48,臺北市,中山區,Hsieh,"許多喜愛孩子，卻因身體狀況而無法生育，政府在補助方面也不全面，政策提出但因為條件嚴苛，使得真正需要的人無法使用，真是一大遺憾。
現在社會上有些人基於面子問題都會說不想生，但其實不孕的一堆。即便是中產階級，不少女生擔心著床問題辭去工作，只剩先生在工作，還需負擔房貸/車貸/生活開銷，外人看似生活算順遂，但其實所剩無幾。試管嬰兒的費用如此龐大（平均15~20萬），又並非一次就成功，金錢壓力加上生理壓力遠遠大於現實層面，若政府方便能多加鼓勵及降低補助的標準，相信一定可以提升生育力。"
No.292,2018-04-30 13:35:56,新北市,板橋區,charlize,
No.293,2018-04-30 13:37:10,桃園市,中壢區,Vivihan,
No.294,2018-04-30 13:37:14,臺中市,北屯區," WanChing",我支持此提議
No.295,2018-04-30 13:37:57,新竹縣,竹北市,姸,
No.296,2018-04-30 13:38:02,臺北市,北投區,Kathy,不孕症太辛苦需要幫助
No.297,2018-04-30 13:38:02,嘉義縣,水上鄉,圓圓,
No.298,2018-04-30 13:38:37,臺南市,新化區,靈燁,現在不孕的越來越多，而且薪水不漲反而樣樣漲，生活壓力大導致大部分都不敢生小孩，不想生的生一堆又沒能力顧，想生的卻生不出來，覺得政府應該也要開放非低收入戶的也能申請補助（也是要有薪資證明佐證），這樣才能讓真正想要有小孩的人壓力不會這麼大。
No.299,2018-04-30 13:39:04,彰化縣,田尾鄉,劉ㄚ喵,
No.300,2018-04-30 13:39:26,苗栗縣,通霄鎮,Bada,
No.301,2018-04-30 13:40:31,新竹市,東區,瑞瑞,
No.302,2018-04-30 13:40:47,屏東縣,潮州鎮,敏,支持！
No.303,2018-04-30 13:41:30,雲林縣,斗六市,Shanny,現今食安問題，也導致人體受孕上的問題，加上少子化的狀況、整體經濟不佳，政府應重視及提升受孕及懷孕之福利。
No.304,2018-04-30 13:42:37,新北市,林口區,Zoe,
No.305,2018-04-30 13:42:56,新北市,板橋區,想要有個家,"不孕很辛苦
尤其是世俗眼光跟長輩壓力"
No.306,2018-04-30 13:43:32,臺中市,大雅區,貝,政府一直憂心生育率逐年下滑，但確診無法自然受孕只能透過試管原母親夢的我覺得政府毫無善意，1.人工生殖費用無法報稅，這對於普通家庭是一筆大的開銷，所以有錢才有資格生孩子2.試管政府補助少，現階段只有中低收入戶有補助而且補助金額不高，根本是看得到拿不到，很多女生想生孩子礙於經濟因素（生活支出、試管費用）又不能暫停工作（等於沒有收入），強忍著工作壓力做試管又要背著試管成功與否跟相關檢查高額藥物手術費用的種種壓力，政府覺得這樣生育率能提高多少？
No.307,2018-04-30 13:44:00,臺北市,內湖區,Wind,
No.308,2018-04-30 13:44:49,臺中市,北屯區,小嫺,因為本身已經做了四次試管。希望政府可以輔助我們。費用實在太高了！
No.309,2018-04-30 13:46:09,雲林縣,土庫鎮,ying,我是不孕治療的對象，不孕治療是條漫長及煎熬的路，需要相關單位及資源的支持，不孕治療對於治療對象來說是身心的煎熬，且每次的療程所需的費用非常可觀，對於經濟壓力來說是非常甚重的，我們亦是需要被支持的族群，唯有相關的政策及補助，當我們的支持力量及後盾，讓我們能夠更堅強的面對不孕治療之路。
No.310,2018-04-30 13:46:24,高雄市,鳳山區,米漿,支持提議，誠摯希望通過，造福更多想求子的夫妻！
No.311,2018-04-30 13:46:53,新北市,永和區,緹,"不孕症檢查所費不貲  也是造成少子化的原因之一~
希望能附議成功"
No.312,2018-04-30 13:47:15,臺北市,南港區,Eva,不孕症相關補助
No.313,2018-04-30 13:47:28,桃園市,大溪區,毛,
No.314,2018-04-30 13:48:55,宜蘭縣,頭城鎮,松鼠,
No.315,2018-04-30 13:49:15,臺北市,大同區,emily,請政府多多重視我們這些想生但生不出來的人啊!!!!不要再說什麼少子化了 該補助的是我們這些不孕的人啊!!!!
No.316,2018-04-30 13:49:31,高雄市,仁武區,娃娃雲,
No.317,2018-04-30 13:51:02,臺北市,中山區,Tlkids,
No.318,2018-04-30 13:51:04,高雄市,鼓山區,Clare,
No.319,2018-04-30 13:51:15,新北市,板橋區,蔓蔓,
No.320,2018-04-30 13:51:40,臺北市,松山區,Paris Cheung,"我本身是SLE患者,因為免疫的關係我的子宮時常發炎導致最後輸卵管雙邊截除,現在只能靠試管一途求子,35歲以前因為免疫用藥的關係,醫生要求避孕....現在可以懷孕了,我卻2次不到8周就因為免疫問題流產,現在雙邊輸卵管截除只能做試管醫生建議打免疫球蛋白要自費,我是SLE沒有保險,免疫球蛋白又非常貴,我已經2次試管失敗了,我只能再存錢,等存夠才能再做,就像個無底洞...微薄的薪資...夫妻2人真的是身心靈都煎熬...希望政府鼓勵生育之餘能看看我們這全迫切想生育子女的希望,能在醫療上支持我們多次失敗的族群"
No.321,2018-04-30 13:52:05,新北市,土城區,張小姐,支持
No.322,2018-04-30 13:52:09,臺北市,大同區,Hui,
No.323,2018-04-30 13:53:22,新北市,中和區,瓜瓜,有補助，才能讓大家願意多生，畢竟難孕也很辛苦
No.324,2018-04-30 13:53:24,花蓮縣,玉里鎮,靜慧,
No.325,2018-04-30 13:55:50,新北市,樹林區,Sharon,
No.326,2018-04-30 13:56:15,桃園市,桃園區,小貓,現在不孕越來越多，相對在治療上花費也很大，對於不孕婦人壓力也更大，
No.327,2018-04-30 13:56:20,新北市,林口區,Kris,
No.328,2018-04-30 13:56:21,臺中市,大里區,wen,
No.329,2018-04-30 13:57:05,臺中市,北區,KK,"本身為乾燥症患者有重大傷病資格，因兩次胎心停小產，因此醫生建議懷孕後自費打免疫球蛋白保護胎兒不受免疫攻擊，免疫球蛋白單次自費5萬多，孕期至少要打7次，再加上試管費用，再這個什麼都漲只有薪水不漲的時代真的撐的很辛苦，希望政府能重視國家生育率，幫幫我們被社會遺忘的一群, 我們只是想有個家。"
No.330,2018-04-30 13:57:46,臺中市,東區,Hsun hsun,生孕補助不該只限制在低收入戶，現在結婚年齡逐年增長，不孕及較難受孕，要接受醫療幫助，往往只能自費，在政府希望提高生產率同時，應該放寬補助標準
No.331,2018-04-30 13:58:24,臺中市,太平區,Vicky Wang,
No.332,2018-04-30 13:58:33,新北市,泰山區,瑪姬,"希望人工及試管補助
可以全額補助
國家不要怕會浪費資源
畢竟生子後
父母要花費的心力及財力
是更多更多
而有了更多後代
國家未來有生產力，稅收，才能綿延下去
相關學校，補習班，兒童周邊產業，及未來20年的產業，才不會日漸蕭條，
要不然人口越來越少
每個人要承擔的消費越來越多
薪水停留在20年前，台灣只會退步，
沒有人力，是不可能有競爭力"
No.333,2018-04-30 13:59:19,桃園市,中壢區,小鴨,
No.334,2018-04-30 14:00:10,臺中市,西屯區,Alice,
No.335,2018-04-30 14:00:24,新北市,中和區,莎夏,
No.336,2018-04-30 14:01:13,高雄市,鳳山區,Ivy,
No.337,2018-04-30 14:02:02,臺北市,內湖區,張慈容,
No.338,2018-04-30 14:02:59,新北市,土城區,Lilian2007,支持本提議想法，請政府支持
No.339,2018-04-30 14:03:30,高雄市,楠梓區,Vivian,
No.340,2018-04-30 14:04:03,臺北市,松山區,Care,讓真正有不孕的原因的夫妻 可以在減少壓力的情況下懷孕生子
No.341,2018-04-30 14:05:48,新北市,淡水區,Grace,
No.342,2018-04-30 14:09:17,新北市,樹林區,瑜,
No.343,2018-04-30 14:09:20,桃園市,八德區,Rene,
No.344,2018-04-30 14:10:31,宜蘭縣,員山鄉,粅仔魚,一群人不想結緍、結了婚不想生小孩、想生養不起、想生生不出來，試管一次平均15萬，請問有幾個小資家庭負擔的起？政府想著少子化解決之道莫過於針對有心產子的家庭予以補助會更具體又實際些。
No.345,2018-04-30 14:10:38,臺北市,大安區,Emma,
No.346,2018-04-30 14:10:43,新北市,永和區,Candy,
No.347,2018-04-30 14:11:36,新北市,五股區,Ching,
No.348,2018-04-30 14:11:47,宜蘭縣,羅東鎮,皓,
No.349,2018-04-30 14:12:33,新北市,泰山區,宛宛,
No.350,2018-04-30 14:15:48,新北市,新莊區,李小雲,
No.351,2018-04-30 14:16:04,新北市,蘆洲區,姍姍,現在少子化問題不光光是養不起的問題，更多的是很多人想生卻生不出來，無法自然受孕想做人工或試管的往往都會因為費用而怯步，如果政府能多點補助，或許生育率會大大的提升吧~ 很多不孕社團的備孕媽媽們都在等待這一天的到來，也希望能有這一天能讓更多人成為媽媽。
No.352,2018-04-30 14:17:29,彰化縣,彰化市,anna,適當的給予補助
No.353,2018-04-30 14:17:31,臺中市,北區,Chris,台灣想提高生育率，但都沒有任何實質的鼓勵方式，已經不孕了，還要花大把鈔票，還要請長假沒工作，難道想生小孩只有有閒有錢的人才有權嗎？
No.354,2018-04-30 14:17:50,臺北市,內湖區,sharon,
No.355,2018-04-30 14:18:02,臺中市,豐原區,宜子,
No.356,2018-04-30 14:19:00,新北市,汐止區,珊珊,
No.357,2018-04-30 14:19:07,高雄市,苓雅區,Felicity,
No.358,2018-04-30 14:20:05,臺北市,內湖區,Sandy,
No.359,2018-04-30 14:21:01,高雄市,小港區,俏皮,試管療程對於一般想擁有自已子女的家庭是一種負擔，希望可以健保補助點多，讓想當媽媽們的不孕症媽媽可以減輕負擔點
No.360,2018-04-30 14:21:38,臺北市,內湖區,karen,現在大家都晚婚晚生子，得知自己不孕，又沒有足夠的金費來做試管，試管也不是保證成功，能做試管的人真的很少，普遍薪資低，只會讓大家往放棄狀態走去。
No.361,2018-04-30 14:22:08,臺中市,烏日區,Harumaki,社會老人化，沒有新生兒，以後政府壓力會越來越大，人民壓力也會越來越大...惡性循環
No.362,2018-04-30 14:22:34,新北市,蘆洲區,Vivian,本身為不孕+免疫患者，不到30就結婚，婚後發現不孕，積極治療同時也發現政府對我們這群人並沒有實質上的幫助，人工或試管無任何補助，部份免疫用藥也是要自費（尤其昂貴的IVIG)，婚前所存的錢都花在這上面了，還不是一次就會成功，政府只知道提倡生育，對於試管補助還需要低收入戶才能申請，但有多少雙薪家庭夫妻每月薪資加起來不到10萬，要負擔房貸等必要支出還為了生個孩子努力存錢做試管？希望政府至少可以補助一般所得家庭在不孕這塊的部份費用，才能真的有效提高生育率。試管療程中的婦女也很辛苦，進療程要請假，時間也不是自己能控制的，有些公司還會因為常請假而考績打差，是否勞保也該配套給予適當合理假期別讓不孕的職場婦女壓力這麼大。
No.363,2018-04-30 14:27:34,臺北市,南港區,小希,"不孕的身心壓力不亞於癌症,治療完全沒有補助經濟壓力更大"
No.364,2018-04-30 14:28:36,臺南市,安南區,噗噗,現代人越來越有這方面的困擾，也希望能獲得相關治療的支持讓不孕女性能獲取相關的補助
No.365,2018-04-30 14:28:40,高雄市,橋頭區,S miss,
No.366,2018-04-30 14:29:15,新北市,永和區,Phoebe,
No.367,2018-04-30 14:29:53,桃園市,大園區,Iris,
No.368,2018-04-30 14:30:20,臺北市,中山區,珊卓,因應少子化，想生但生不出來，既然不孕也是疾病，希望政府能夠補助
No.369,2018-04-30 14:31:05,新北市,新莊區,Julia,不孕婦女需要花費多少金錢跟心力才能當媽咪是一般人無法想像的辛苦，為了國家未來，為了不要讓台灣變成老人國，請多給這些辛苦的未來媽咪多點支持
No.370,2018-04-30 14:31:20,新北市,永和區,Cedar,支持
No.371,2018-04-30 14:32:03,新北市,三重區,阿麗,
No.372,2018-04-30 14:33:19,臺南市,新市區,林儀,不孕真很累不管是身心靈還是經濟都是考驗.漫漫長路的~經濟上真的需要有一些補助啊！
No.373,2018-04-30 14:33:47,桃園市,蘆竹區,sophie,
No.374,2018-04-30 14:33:56,嘉義縣,水上鄉,tinnau,現今社會有很多想要小孩的家庭因故需借助人工生殖或試管等醫療方式完成夢想，又因所需費用在低薪社會中不免造成家庭之經濟負擔。希望可以放寬補助標準亦或是訂定一個補助標準(例如全年所得額多少以下或是課稅級距在20%以下適用)。
No.375,2018-04-30 14:34:54,桃園市,桃園區,Sorlaine,多給予相關資訊及必要的醫療檢查協助
No.376,2018-04-30 14:35:40,高雄市,前金區,chin,
No.377,2018-04-30 14:35:59,新北市,三重區,洪小茹,
No.378,2018-04-30 14:36:08,臺北市,中山區,eva lee,
No.379,2018-04-30 14:38:04,臺北市,士林區,Grace,許多媽媽都受不孕症困擾 但通常不孕症的治療與花費都是一條艱辛漫長的路 希望政府面對少子化來臨的世代 能為正在努力的媽媽們盡點心力
No.380,2018-04-30 14:39:55,新北市,新店區,kelly,請補助真正想懷孕，卻無法自然懷孕婦女試管補助，
No.381,2018-04-30 14:40:34,臺北市,萬華區,大D貓貓,1.支持，建議擴大人工授精（IUI）補助對象為全國合法夫妻，另試管嬰兒補助，每對不孕夫妻終身可申請補助一次
No.382,2018-04-30 14:40:44,臺北市,北投區,Lynn,
No.383,2018-04-30 14:41:11,臺中市,東區,張瓊如,很多人因為想生子，卡在錢的問題。生活品質不好
No.384,2018-04-30 14:41:12,屏東縣,新園鄉,果,
No.385,2018-04-30 14:42:31,高雄市,鳳山區,包仔,現在少子化加上很多人因各種因素不想生孩子。 但對於不孕症夫妻。 他們是很積極的想生小孩。 但因本身的因素。 無法順利懷孕。 在求子路上。 治療不孕症是屬於自費。健保不補助。 有時不孕症治療療程可能無法一次就結束。 很多人嘗試了10-20次。 花了上百萬。 但仍無法成功。  最後因經濟因素最終放棄。  所以希望提案可以順利通過。 即使無法全額補助。 只有部分補助。 也是對不孕症夫妻有所幫助。  所有我覆議
No.386,2018-04-30 14:43:17,臺南市,永康區,Annie Chen,政府提倡多生育，但因目前多為雙薪家庭，婦女也必須工作，壓力不比男性小，因此對生理健康方面也會有影響，卵巢早衰等問題比比皆是，政府提供生育補助，但健康方面不佳，生育機率當然會有所影響，因此會藉由醫療幫助，人工或試管受孕，醫療費用對一般家庭而言也是一筆相當大的負擔，因此希望政府可以提出補助方案，這是也是提供生育率的一種方式。
No.387,2018-04-30 14:43:53,新竹市,東區,芯,
No.388,2018-04-30 14:45:18,新竹縣,竹北市,Tina,
No.389,2018-04-30 14:45:24,桃園市,平鎮區,Feng,
No.390,2018-04-30 14:45:27,臺北市,大同區,yes888,支持不孕症治療相關補助
No.391,2018-04-30 14:46:36,桃園市,桃園區,邱茉莉,
No.392,2018-04-30 14:46:38,臺北市,文山區,Eric,
No.393,2018-04-30 14:47:22,高雄市,楠梓區,Hui Chen,
No.394,2018-04-30 14:47:32,臺北市,內湖區,Pamela,台灣生育率全球倒屬，此議題十分嚴重，政府生育補助及就學補貼政策實施下，提昇生育率的數字實在有限。台灣民眾在工作及大環境影響下，為數眾多夫妻有難孕及不孕體質，想要生小孩，需求助醫學方面的幫助。但舉凡用藥、吃藥、吃營養品及手術費用，其費用屬相當可觀的一筆金額，一次流程從幾萬至幾十萬不等，而且一次流程並不能保證成功，很多婦女需幾次流程才會成功，後來成功懷孕生小孩的夫妻為此花費許多金錢，之後的教養費就被縮限，可能無法提供孩子更好的教育及撫養環境。希望政府能讓這些想生育能不用憂心費用的問題，藉此大大提昇台灣生育率，不步入高齡社會。
No.395,2018-04-30 14:47:52,新北市,新店區,Brandi,
No.396,2018-04-30 14:48:51,新北市,土城區,wu-li,現在少子化加上很多人因各種因素不想生孩子。 但對於不孕症夫妻。 他們是很積極的想生小孩。 但因本身的因素。 無法順利懷孕。 在求子路上。 治療不孕症是屬於自費。健保不補助。 有時不孕症治療療程可能無法一次就結束。 很多人嘗試了10-20次。 花了上百萬。 但仍無法成功。 最後因經濟因素最終放棄。 所以希望提案可以順利通過。 即使無法全額補助。 只有部分補助。 也是對不孕症夫妻有所幫助。 所有我覆議
No.397,2018-04-30 14:49:04,臺中市,東區,Mia,
No.398,2018-04-30 14:49:38,嘉義縣,中埔鄉,小慧,
No.399,2018-04-30 14:49:41,新北市,蘆洲區,ZHEN,
No.400,2018-04-30 14:49:42,臺南市,安平區,Yi,
No.401,2018-04-30 14:49:51,桃園市,龜山區,Fiona Lin,
No.402,2018-04-30 14:50:09,新北市,中和區,Fiona,
No.403,2018-04-30 14:50:52,臺北市,南港區,Theresa,
No.404,2018-04-30 14:51:46,新北市,中和區,Hedy,
No.405,2018-04-30 14:52:25,臺北市,松山區,selena,"政府提倡生育，雖然有生育獎勵金、好孕專車和公共托育等政策，卻忽略想生育卻無法順利懷孕的夫妻(不孕症)，人工受孕&試管療程費用昂貴（如果能自然懷孕生子, 誰會想走入不孕的道路），少則數萬元，多則幾十萬元，成為沉重經濟負擔，不孕症的療程通常不是一、兩次就成功，建請政府補助不孕夫妻人工生殖費用，鼓勵生育的資源有效投放在願意生，願意養的夫妻。"
No.406,2018-04-30 14:52:56,屏東縣,屏東市,尚流美,
No.407,2018-04-30 14:53:02,高雄市,小港區,Anna,
No.408,2018-04-30 14:53:11,新北市,林口區,Han,
No.409,2018-04-30 14:53:45,臺北市,信義區,Sharon Yu,
No.410,2018-04-30 14:54:13,高雄市,三民區,Tamsin,
No.411,2018-04-30 14:54:20,高雄市,鳳山區,阿妹,支持不孕症治療相關補助
No.412,2018-04-30 14:54:26,臺中市,太平區,薇霓,
