"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.330,2017-09-14 12:23:00,臺中市,北區,42lin,
No.331,2017-09-14 12:50:41,臺中市,北屯區,"Endy ",
No.332,2017-09-14 15:05:47,臺中市,西屯區,Mr謝,大麻是不是非法毒品已經有醫學可以證明了，隨便Google就一堆國外醫學研究可以參考，還是各位大官是因為看不懂英文所以直接略過？笑死人！到底什麼時候台灣的觀念才能進步？還停留在50年前的觀念難怪台灣沒辦法進步。
No.333,2017-09-14 16:15:54,臺中市,大雅區,Esme,agree
No.334,2017-09-14 16:27:17,臺北市,士林區,GGSB,一切都是商業
No.335,2017-09-14 16:51:19,新竹市,香山區,Ulysses,支持!!
No.336,2017-09-14 16:51:29,高雄市,鳳山區,Ju,
No.337,2017-09-14 17:00:49,南投縣,竹山鎮,慧,支持
No.338,2017-09-14 18:06:47,臺北市,內湖區,KP,
No.339,2017-09-14 20:59:47,臺北市,南港區,"#e小編",天然的最好。
No.340,2017-09-14 23:51:39,臺中市,南屯區,anja,
No.341,2017-09-15 12:08:40,高雄市,橋頭區,奕璋,支持快樂草合法化！
No.342,2017-09-15 12:53:35,臺南市,東區,StarTTY,
No.343,2017-09-15 13:11:40,臺北市,大安區,Cindy,
No.344,2017-09-16 01:06:39,雲林縣,斗六市,vinn,
No.345,2017-09-17 00:36:08,臺中市,神岡區,小鞍,
No.346,2017-09-17 02:56:09,新北市,永和區,M,
No.347,2017-09-17 11:17:32,臺南市,北區,420,那些反大麻然後支持吸菸喝酒的，就跟董式一樣拜吃
No.348,2017-09-17 21:48:54,臺中市,南區,VVVV,
No.349,2017-09-17 23:19:42,高雄市,三民區,麥摳,
