"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.625,2018-01-25 08:40:49,臺南市,安平區,曉傑,
No.626,2018-01-25 08:41:01,臺南市,安平區,主兒,
No.627,2018-01-25 08:41:22,臺中市,烏日區,s,
No.628,2018-01-25 08:41:26,臺中市,西屯區,讚媽,
No.629,2018-01-25 08:41:31,臺北市,內湖區,Rebecca,"1.已知疾管局在106年針對【愛滋病患者】的調查統計中，有85%的患者為，【男男】不安全性行為者。為何還要開放讓這些高危險群的人捐血，而增加輸血的風險，我們不能接受。
2.HIV感染者在無法驗出病毒的空窗期間內，若血液在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？
3.此為國家政策，未來在醫療過程中因輸血而導致病患感染HIV病毒，可否申請國賠呢？
4.此政策造成之社會成本結果淪為全民買單、浪費國家資源？
5.國外已有殘酷的經驗，為何台灣還要跟進，是否企圖增加感染者，已圖利製藥廠商?"
No.630,2018-01-25 08:41:46,屏東縣,屏東市,Joyce Huang,
No.631,2018-01-25 08:42:01,臺南市,東區,joshua,
No.632,2018-01-25 08:42:03,桃園市,大園區,雯,
No.633,2018-01-25 08:42:14,桃園市,大園區,mabel,
No.634,2018-01-25 08:42:34,新北市,中和區,林小雯,
No.635,2018-01-25 08:42:52,高雄市,新興區,美女雯,
No.636,2018-01-25 08:42:58,新竹市,香山區,Yang,
No.637,2018-01-25 08:43:08,新竹市,東區,美亞,
No.638,2018-01-25 08:43:12,臺北市,萬華區,珮珮,請尊重我們全民的輸血安全，安全是要百分百；這跟人權無關係。
No.639,2018-01-25 08:43:29,臺北市,士林區,兆禧,政府應該解決問題不是製造問題
No.640,2018-01-25 08:43:32,新竹市,東區,撒韻,
No.641,2018-01-25 08:44:15,新竹縣,竹北市,Add water,
No.642,2018-01-25 08:44:16,臺南市,歸仁區,阿升,
No.643,2018-01-25 08:44:21,臺中市,烏日區,Eunice,反對有同性之性行為者捐血
No.644,2018-01-25 08:44:39,臺南市,北區,miao,
No.645,2018-01-25 08:44:45,臺北市,文山區,星,附議
No.646,2018-01-25 08:45:07,臺中市,西屯區,canbo,
No.647,2018-01-25 08:45:10,桃園市,桃園區,Lee,"反對男男同性戀者進行捐血，危害社會大眾健康。
僅止於捐血者自用。
請衛福部應為大眾把關，不應漠視！"
No.648,2018-01-25 08:45:14,臺北市,中山區,Gina,
No.649,2018-01-25 08:45:15,新北市,淡水區,B222363475,
No.650,2018-01-25 08:45:24,新北市,淡水區,Mine,可怕！！！
No.651,2018-01-25 08:45:24,新北市,板橋區,玲,
No.652,2018-01-25 08:45:31,臺南市,東區,sylvia,
No.653,2018-01-25 08:45:45,臺南市,歸仁區,Jade,
No.654,2018-01-25 08:45:56,花蓮縣,花蓮市,Fran,
No.655,2018-01-25 08:45:58,新竹市,香山區,邵OO,讓所有人可以對自己的生命負責
No.656,2018-01-25 08:46:23,臺中市,西區,Nina,
No.657,2018-01-25 08:46:26,臺南市,東區,土豆,
No.658,2018-01-25 08:46:34,臺北市,北投區,Angela,
No.659,2018-01-25 08:46:48,桃園市,龍潭區,曉蓁,反對！反對！反對！不要拿其他人的命開玩笑好嗎？這到底是要醫生救人還是殺人？如果，很不幸的需要輸血的話，那多麼為難啊！風險那麼大，誰敢？可以不要老是把事情複雜化嗎？
No.660,2018-01-25 08:47:07,臺南市,永康區,貞貞,
No.661,2018-01-25 08:47:10,臺北市,士林區,阿雅,
No.662,2018-01-25 08:47:20,臺北市,內湖區,Cathy,同性戀本來就不能捐血，反對同性戀捐血
No.663,2018-01-25 08:47:30,臺南市,後壁區,老威,
No.664,2018-01-25 08:47:59,桃園市,中壢區,Angel,我反對同性戀者捐血
No.665,2018-01-25 08:48:04,臺南市,北區,安德魯張,
No.666,2018-01-25 08:48:06,新北市,永和區,美麗果,
No.667,2018-01-25 08:48:08,桃園市,龜山區,Dennis Lee,
No.668,2018-01-25 08:48:12,新竹市,東區,Mercedes,
No.669,2018-01-25 08:49:18,高雄市,新興區,黑妞,
No.670,2018-01-25 08:49:31,臺中市,西區,易宥棋,
No.671,2018-01-25 08:49:39,桃園市,龍潭區,kitty,
No.672,2018-01-25 08:49:41,臺中市,南屯區,Claire,
No.673,2018-01-25 08:50:00,高雄市,岡山區,蘭蘭,反對同性戀同仁捐血殘害國民
No.674,2018-01-25 08:50:16,高雄市,鳳山區,軒哥,盼望政府想清楚配套措施才推行政策，而非早已預設立場並一意孤行
No.675,2018-01-25 08:50:29,新竹縣,竹北市,李妍曉,若因為輸血，有得到任何疾病的風險，我寧願不輸血
No.676,2018-01-25 08:50:33,宜蘭縣,三星鄉,Joseph,愛滋潛伏期超過五年，反對高危險群捐血，以免造成愛滋病擴散。
No.677,2018-01-25 08:50:40,臺南市,東區,定期捐血人,"捐血者標準應從嚴把關，否則導致受捐者感染，政府與立法者絕無法卸責，這重擔無人可以承擔。
一般人感冒吃藥時都不能捐血，為何要開放這極高風險的項目？他們又能提供多少捐血量？到底有何等大的誘因，可以超過將全民置於恐懼被感染的陰影之下呢？"
No.678,2018-01-25 08:50:49,臺北市,北投區,徐百合,
No.679,2018-01-25 08:50:58,臺北市,中山區,符媽,為了全民的健康，避免不必要的恐慌，反對衛福部放寬捐血者的健康標準，允許曾有男男間同性性為者捐血!
No.680,2018-01-25 08:51:13,高雄市,左營區,筠媽,
No.681,2018-01-25 08:51:25,桃園市,龍潭區,小美,
No.682,2018-01-25 08:51:35,臺南市,永康區,林,
No.683,2018-01-25 08:51:52,臺南市,歸仁區,emily,反對衛服部放寬「捐血者健康標準」，曾有「男男」間的同性性行為者，終身不得捐血！
No.684,2018-01-25 08:52:09,臺北市,內湖區,俐彤,不同意
No.685,2018-01-25 08:52:11,新北市,汐止區,Ling,反對衛服部放寬捐血者健康標準或曾有男男間的同性性行為者，終生不得捐血或以甲血甲用為原則。
No.686,2018-01-25 08:52:18,臺東縣,臺東市,伍尼尼,附議
No.687,2018-01-25 08:52:22,臺北市,松山區,健康人,
No.688,2018-01-25 08:52:31,新北市,永和區,孫蓓琪,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則。"
No.689,2018-01-25 08:52:50,臺中市,西區,正在風雲間,科技再進步，也無法與自然法則相背而行
No.690,2018-01-25 08:52:54,桃園市,大園區,JJ,
No.691,2018-01-25 08:53:03,彰化縣,埔鹽鄉,小小,
No.692,2018-01-25 08:53:09,臺北市,大同區,小雯,反對同性戀者捐血，請政府不要常常，做出讓百姓傷腦筋的事好嗎？
No.693,2018-01-25 08:53:28,新北市,永和區,Cdmin,
No.694,2018-01-25 08:53:37,桃園市,桃園區,Michael Lee,
No.695,2018-01-25 08:53:42,新北市,八里區,張達欣,支持
No.696,2018-01-25 08:53:48,苗栗縣,公館鄉,阿珍,捐血是大事，為維持醫療最高安全之原則，應嚴肅看待此事，勿拿生命開玩笑或留任何可能的傷害。
No.697,2018-01-25 08:53:51,新北市,板橋區,Avanta,男男同性戀者捐血不太好，具有愛滋病憯伏的風險。這無關於同性戀崎視。國家官員是要把台灣變成愛滋病國家嗎？不懂為何這個也會變成選項之一？
No.698,2018-01-25 08:54:21,臺南市,中西區,lynn,"反對 反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.699,2018-01-25 08:54:28,臺中市,霧峰區,Hui Lien,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.700,2018-01-25 08:54:30,臺北市,北投區,堅定的反同婚,反對放寬捐血限制
No.701,2018-01-25 08:54:42,臺南市,東區,lynn,
No.702,2018-01-25 08:55:15,新北市,新莊區,小琪,
No.703,2018-01-25 08:55:18,嘉義縣,太保市,阿班,危險
No.704,2018-01-25 08:55:24,臺南市,安平區,Chun,
No.705,2018-01-25 08:55:26,臺北市,南港區,Amy,無法讚成
No.706,2018-01-25 08:55:30,臺南市,安平區,羽絨,我反對同性性行為者捐血
No.707,2018-01-25 08:55:30,新北市,中和區,Jess,
No.708,2018-01-25 08:55:35,臺北市,內湖區,Lala,
No.709,2018-01-25 08:55:43,臺中市,西屯區,Bruce Wu,
No.710,2018-01-25 08:55:46,臺南市,南區,公義者,很危險啊！怎會推動這惡法？難道這些主導的官員沒親人，不會有輸血的時候？害了自己也害全民，良心何在？
No.711,2018-01-25 08:55:53,高雄市,大寮區,小樺,
No.712,2018-01-25 08:55:59,臺南市,東區,Youn,"反對衛服部放寬「捐血者健康標準」,
曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.713,2018-01-25 08:56:20,臺中市,南區,vivi,一定要擋
No.714,2018-01-25 08:56:27,新北市,新店區,阿力,這很危險，拜託，不能假愛心，失去無辜人民
No.715,2018-01-25 08:56:27,臺南市,東區,vic,
No.716,2018-01-25 08:56:34,高雄市,三民區,阿雄,贊成提案
No.717,2018-01-25 08:56:35,臺北市,文山區,cathy,
No.718,2018-01-25 08:56:48,新北市,中和區,Abrahan,並非歧視同志，只是既屬愛滋高危險群者實不宜捐血供他人使用
No.719,2018-01-25 08:56:49,臺中市,北屯區,"mirriamwu ",支持提議
No.720,2018-01-25 08:56:53,新北市,板橋區,debby,不贊成衛福部這樣的行為
No.721,2018-01-25 08:56:55,高雄市,鳳山區,Chaowt,同性者有性行為，不得捐血！這是基本常識！若發生問題後果誰承擔呢？
No.722,2018-01-25 08:56:59,臺北市,萬華區,Fanny,反對開放同性戀捐血，讓國民陷入輸血不安全的恐懼中，國家要保護百姓醫療安全，輸血安全降到最低。
No.723,2018-01-25 08:57:06,臺北市,信義區,Maggie,反對衛福部放款捐血者健康標準。
No.724,2018-01-25 08:57:26,臺南市,東區,Tsang  D,
No.725,2018-01-25 08:57:31,臺南市,後壁區,小黑,
No.726,2018-01-25 08:57:32,臺中市,北屯區,小玉,
No.727,2018-01-25 08:57:50,臺中市,西屯區,haddy,
No.728,2018-01-25 08:58:01,臺北市,士林區,拉麵,
No.729,2018-01-25 08:58:13,高雄市,大寮區,eagle,
No.730,2018-01-25 08:58:15,桃園市,楊梅區,Peter,
No.731,2018-01-25 08:58:22,新竹市,北區,yy,
No.732,2018-01-25 08:58:25,臺中市,西屯區,儒,反對衛服部罔顧全國人民生命健康安全，開放同性戀者捐血，將來有輸血需要者，帶來感染愛滋病的極大風險
No.733,2018-01-25 08:58:31,苗栗縣,竹南鎮,月光銀河,
No.734,2018-01-25 08:58:35,彰化縣,田中鎮,Candy,
No.735,2018-01-25 08:58:35,臺北市,文山區,John,
No.736,2018-01-25 08:58:37,臺北市,士林區,Faith,反對
No.737,2018-01-25 08:58:49,臺北市,北投區,gloria,
No.738,2018-01-25 08:58:52,花蓮縣,花蓮市,Mifi,
No.739,2018-01-25 08:58:59,新北市,板橋區,Alvin Fan,
No.740,2018-01-25 08:59:07,臺北市,內湖區,王佩琳,
No.741,2018-01-25 08:59:40,新北市,三重區,深眼兒,反對曾有男男間性行為者捐血。
No.742,2018-01-25 08:59:41,臺中市,西屯區,媽咪,"提案者林曉玲 提案日期 2018-01-25
反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.743,2018-01-25 08:59:47,桃園市,平鎮區,carry,
No.744,2018-01-25 08:59:49,基隆市,安樂區,JK,有存在危險就不要冒險
No.745,2018-01-25 08:59:58,臺北市,文山區,方方,
No.746,2018-01-25 09:00:26,屏東縣,屏東市,公平與正義,我附議反對男同志可以捐血
No.747,2018-01-25 09:00:49,臺北市,北投區,Hannah,
No.748,2018-01-25 09:00:59,臺中市,南區,Nana,
No.749,2018-01-25 09:01:01,新北市,新店區,Ninalan,
No.750,2018-01-25 09:01:02,桃園市,大溪區,Yu,
No.751,2018-01-25 09:01:02,臺北市,松山區,瑪姫,"反對高危險群捐血
國人健康需把關"
No.752,2018-01-25 09:01:28,桃園市,平鎮區,Drinkwaaster,
No.753,2018-01-25 09:01:37,高雄市,三民區,小燕燕,反對放寬給男男同性戀性行為者捐血
No.754,2018-01-25 09:01:46,臺南市,安南區,Lifoo,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!"
No.755,2018-01-25 09:01:47,苗栗縣,竹南鎮,Ceo,反對放寬同性戀者捐血標準，不然以後不敢捐血了
No.756,2018-01-25 09:01:54,嘉義市,西區,單車男孩,
No.757,2018-01-25 09:01:59,臺中市,北屯區,5c,保護
No.758,2018-01-25 09:02:06,臺北市,大安區,陸老大,
No.759,2018-01-25 09:02:20,臺中市,豐原區,小蕙,
No.760,2018-01-25 09:02:44,臺中市,大肚區,黃惠君,
No.761,2018-01-25 09:02:55,苗栗縣,竹南鎮,妹仔,反對男男間有同性性行為者捐血，會造成愛滋病的增加。
No.762,2018-01-25 09:03:10,臺北市,內湖區,玲公主,"1.已知疾管局在106年針對【愛滋病患者】的調查統計中，有85%的患者為，【男男】不安全性行為者。為何還要開放讓這些高危險群的人捐血，而增加輸血的風險，我們不能接受。
2.HIV感染者在無法驗出病毒的空窗期間內，若血液在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？
3.此為國家政策，未來在醫療過程中因輸血而導致病患感染HIV病毒，可否申請國賠呢？
4.此政策造成之社會成本結果淪為全民買單、浪費國家資源？
5.國外已有殘酷的經驗，為何台灣還要跟進，是否企圖增加感染者，已圖利製藥廠商?"
No.763,2018-01-25 09:03:16,彰化縣,彰化市,雲心,讓全民陷於輸血恐懼環境，是要拿人民生命安全換政治利益嗎？
No.764,2018-01-25 09:03:44,臺南市,東區,trhsing,
No.765,2018-01-25 09:03:53,桃園市,楊梅區,老吳,
No.766,2018-01-25 09:03:55,新北市,中和區,奇妙,為下個世代的健康守護
No.767,2018-01-25 09:03:59,嘉義縣,中埔鄉,小玫,不要拿大家的生命來當政治的籌碼！
No.768,2018-01-25 09:04:22,臺北市,文山區,K,公共衛生考量，請避免放寬標準
No.769,2018-01-25 09:04:40,臺中市,北屯區,帥氣第一顥,
No.770,2018-01-25 09:04:40,臺南市,北區,狼,
No.771,2018-01-25 09:04:44,臺中市,南屯區,lorraine,
No.772,2018-01-25 09:04:52,花蓮縣,花蓮市,大美人,"提案者林淑貞。  2018/1/25
反對衛福部放寬「捐血者衛生標準」曾有「男男」間的同性性行為者，終生不得捐血或以「甲血甲用」為原則"
No.773,2018-01-25 09:05:03,臺北市,萬華區,海豚,
No.774,2018-01-25 09:05:19,屏東縣,內埔鄉,祐祐,
No.775,2018-01-25 09:05:26,臺中市,大雅區,Jas,
No.776,2018-01-25 09:05:30,高雄市,鼓山區,Anita,不接受有愛滋病潛在風險的捐血
No.777,2018-01-25 09:05:31,南投縣,南投市,小慧慧,
No.778,2018-01-25 09:05:38,桃園市,平鎮區,Cathy,
No.779,2018-01-25 09:05:39,臺北市,內湖區,Joan,
No.780,2018-01-25 09:05:48,高雄市,鳳山區,tina,
No.781,2018-01-25 09:05:51,新北市,永和區,紀凡,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則。"
No.782,2018-01-25 09:05:52,臺南市,中西區,Lun,防止其它人陷入危險狀況害怕擔心
No.783,2018-01-25 09:05:53,新北市,汐止區,Rita,
No.784,2018-01-25 09:05:59,臺中市,北屯區,我怕怕,
No.785,2018-01-25 09:06:16,新北市,淡水區,楊滿足,
No.786,2018-01-25 09:06:21,臺北市,內湖區,廖哥,開放同志捐血，就是殘害國人健康！我堅決反對同志捐血！
No.787,2018-01-25 09:06:26,臺北市,文山區,Marianne,
No.788,2018-01-25 09:06:44,臺南市,歸仁區,"timmy ",政府是在為宇昌打開愛滋病藥物控制的市場嗎？
No.789,2018-01-25 09:06:45,臺南市,仁德區,Tienfa,我的意見很簡單，既然是救人的血液本來就是要很健康人的血液，有一點點疑慮或無法確認的就不可以捐血～
No.790,2018-01-25 09:06:48,臺中市,神岡區,ZIV,
No.791,2018-01-25 09:06:52,臺北市,文山區,Julia,
No.792,2018-01-25 09:06:58,新北市,永和區,綺春,
No.793,2018-01-25 09:07:02,高雄市,左營區,雅伶,支持本提議
No.794,2018-01-25 09:07:09,高雄市,左營區,大瀚,
No.795,2018-01-25 09:07:54,桃園市,八德區,Poly,
No.796,2018-01-25 09:08:05,新竹市,北區,陳圓圓,對需更輸血者也是一種保障和尊重
No.797,2018-01-25 09:08:24,宜蘭縣,礁溪鄉,Arthur,
No.798,2018-01-25 09:08:58,臺北市,內湖區,JT,請政府做好用血安全的管控
No.799,2018-01-25 09:09:12,基隆市,仁愛區,dora,
No.800,2018-01-25 09:09:29,雲林縣,斗南鎮,Alex,
No.801,2018-01-25 09:09:45,臺南市,東區,kelly.chen,
No.802,2018-01-25 09:10:01,新竹市,東區,"Yvonne ",男同捐血是高風險的
No.803,2018-01-25 09:10:01,臺北市,內湖區,"Jenny ",反對 男男性向者捐血 零容忍 不要拿全民健康開玩笑 為了下一代的健康 跟這個無聊的議案反對，抗議。
No.804,2018-01-25 09:10:04,臺中市,西屯區,Shen,
No.805,2018-01-25 09:10:15,臺北市,南港區,Agape,
No.806,2018-01-25 09:10:17,桃園市,楊梅區,Leon,
No.807,2018-01-25 09:10:22,桃園市,中壢區,Rachel,
No.808,2018-01-25 09:10:24,臺北市,松山區,阿雷,
No.809,2018-01-25 09:10:32,新北市,土城區,傑,我支持平等，但是在通過法條前，如何保障用血人的安全，如何篩檢出潛伏期的病毒，如果沒有其他更好的方法確保問題部會發生，為什麼要放寬
No.810,2018-01-25 09:10:44,高雄市,大社區,李大力,
No.811,2018-01-25 09:10:46,臺中市,豐原區,藍藍,請政府重視民眾的生命安全，勿再倒行逆施，只怕民進黨流失更多民心。 日後若有民眾因輸血感染愛滋病，請政府要負全部的責任
No.812,2018-01-25 09:10:49,臺南市,東區,Anderson Chen,附議反對男男同性捐血，以防止病原傳染
No.813,2018-01-25 09:10:55,臺中市,北區,FAVOR,
No.814,2018-01-25 09:11:00,新竹市,東區,@@,
No.815,2018-01-25 09:11:19,高雄市,三民區,Grace Liu,
No.816,2018-01-25 09:11:23,臺南市,安南區,林玉美,
No.817,2018-01-25 09:11:50,宜蘭縣,三星鄉,mina,"1.男男性行為者為患HIV病毒之高危險群。 

2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。 

3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.818,2018-01-25 09:12:10,臺中市,北屯區,hmama,
No.819,2018-01-25 09:12:10,新竹縣,新豐鄉,海倫,
No.820,2018-01-25 09:12:12,臺北市,萬華區,張界,
No.821,2018-01-25 09:12:23,新北市,汐止區,Emily,
No.822,2018-01-25 09:12:24,桃園市,平鎮區,Mike,
No.823,2018-01-25 09:12:40,新竹縣,關西鎮,克莉絲,
No.824,2018-01-25 09:12:43,臺中市,霧峰區,阿賢,預防勝於治療！我尊重同志的人權，但更重視全台人民的健康。我個人曾是B肝帶原者，即使現在是健康的，我也不願意害別人受感染。這是基本的尊重，希望政府不要一意孤行。
No.825,2018-01-25 09:12:48,高雄市,前鎮區,Ynna,"除了""甲血甲用""之外，還應由""提議放寬標準之官員及三等親""及""LBTG""成員專用，不得和其他血液來源及病患混合使用"
No.826,2018-01-25 09:13:00,臺北市,士林區,銀翼殺手,當前政府只考量到少數人的人權，卻無想到多數人的人權，若真的因輸血感染愛滋，那事後的醫治費用，是否又全民買單？請慎思！！
No.827,2018-01-25 09:13:17,新竹縣,新埔鎮,為下一代加油,
No.828,2018-01-25 09:13:21,苗栗縣,頭份市,小婕媽,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.829,2018-01-25 09:13:28,新北市,三重區,Agri  Huang,
No.830,2018-01-25 09:13:32,新北市,蘆洲區,Joanne,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.831,2018-01-25 09:13:32,屏東縣,屏東市,Bobo,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.832,2018-01-25 09:13:32,高雄市,新興區,Emily,
No.833,2018-01-25 09:13:43,臺中市,北屯區,坦克,
No.834,2018-01-25 09:14:03,臺北市,中山區,Mr.chen,
No.835,2018-01-25 09:14:12,臺南市,南區,yamaha,
No.836,2018-01-25 09:14:36,宜蘭縣,宜蘭市,dan,
No.837,2018-01-25 09:14:37,新北市,淡水區,SUYUJUN,
No.838,2018-01-25 09:14:47,苗栗縣,竹南鎮,fiona,"1.男男性行為者為患HIV病毒之高危險群。

2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。

3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.839,2018-01-25 09:14:49,屏東縣,屏東市,小新,
No.840,2018-01-25 09:14:51,苗栗縣,竹南鎮,清梅,"我反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.841,2018-01-25 09:15:15,臺北市,中山區,JohnWu,
No.842,2018-01-25 09:15:21,新北市,新莊區,順子,
No.843,2018-01-25 09:15:33,新北市,新莊區,阿松,
No.844,2018-01-25 09:15:35,臺北市,中山區,jj,衛福部的官員們敢用同性戀者的捐血嗎？你們即便拍胸脯保證沒問題，我仍不敢用。
No.845,2018-01-25 09:15:50,新北市,板橋區,Damon,
No.846,2018-01-25 09:16:00,臺東縣,臺東市,小倩,這樣對需要輸血的人太危險，不確定性的危險因子變多，堅決反對。
No.847,2018-01-25 09:16:05,苗栗縣,竹南鎮,安安,
No.848,2018-01-25 09:16:07,臺中市,東區,LO Ba,
No.849,2018-01-25 09:16:09,高雄市,鼓山區,salome,
No.850,2018-01-25 09:16:11,新北市,新莊區,"Raymond ",
No.851,2018-01-25 09:16:21,臺北市,內湖區,美力,
No.852,2018-01-25 09:16:35,臺北市,中山區,panny,
No.853,2018-01-25 09:16:39,屏東縣,萬巒鄉,阿蜂,不同意男男同性性行為捐血
No.854,2018-01-25 09:16:40,新北市,板橋區,Devin,
No.855,2018-01-25 09:16:40,宜蘭縣,蘇澳鎮,阿德,
No.856,2018-01-25 09:16:51,新竹縣,竹北市,彩虹鱼,曾有「男男」間的同性性行為者，終生不得捐血
No.857,2018-01-25 09:16:54,臺北市,南港區,Joyce,
No.858,2018-01-25 09:16:55,新北市,鶯歌區,小雅,我反對男男捐血，染病後卻要全民買單  我不要花費這樣的錢  我不同意 我不同意
No.859,2018-01-25 09:17:07,臺中市,北屯區,Jerry,
No.860,2018-01-25 09:17:07,高雄市,三民區,vivian,請站在全民健康安危立場為出發點，為全民健康把關，建立健康的血液管理，而非至全民於猜疑，及危險血液中。
No.861,2018-01-25 09:17:15,臺中市,西屯區,火鳥,
No.862,2018-01-25 09:17:34,新北市,新店區,Paul  Lin,
No.863,2018-01-25 09:17:51,苗栗縣,竹南鎮,媚娘,
No.864,2018-01-25 09:18:02,臺北市,松山區,Victor Hsu,
No.865,2018-01-25 09:18:03,新北市,新店區,Emma,
No.866,2018-01-25 09:18:04,臺南市,安南區,Andy,
No.867,2018-01-25 09:18:07,桃園市,桃園區,sabrine319,
No.868,2018-01-25 09:18:29,花蓮縣,花蓮市,Maria,支持本提議想法
No.869,2018-01-25 09:18:34,新竹縣,竹北市,羅亞,規範甲血甲用，保障被輸血者有行使同意權的選擇權
No.870,2018-01-25 09:18:44,新北市,中和區,百合花,
No.871,2018-01-25 09:18:45,臺北市,大安區,小甜,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.872,2018-01-25 09:18:51,新北市,新莊區,妮妮,
No.873,2018-01-25 09:19:04,新北市,汐止區,Phil,支持本提案，強烈反對曾有男男性行為者捐血，並且請政府嚴格把關用血安全，杜絕傳染病，性病傳染。
No.874,2018-01-25 09:19:14,宜蘭縣,羅東鎮,香,台灣再這樣下去，真的就沒救了
No.875,2018-01-25 09:19:42,桃園市,平鎮區,JOJO,"為了全民生命安全,反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.876,2018-01-25 09:19:54,臺北市,信義區,Miya,
No.877,2018-01-25 09:19:58,臺北市,內湖區,wei,
No.878,2018-01-25 09:20:18,臺中市,西區,小威,
No.879,2018-01-25 09:20:26,臺南市,永康區,阿明,
No.880,2018-01-25 09:20:31,臺中市,豐原區,Samuel,
No.881,2018-01-25 09:20:39,苗栗縣,頭份市,520,
No.882,2018-01-25 09:20:51,新竹縣,竹北市,高幼齡,
No.883,2018-01-25 09:21:22,桃園市,桃園區,"LAI ",
No.884,2018-01-25 09:21:23,臺中市,西屯區,包子,反對衛福部放寬捐血的健康標準，因為愛滋帶原者檢驗出的空窗期太長，使得用來救命的初衷，反而造成害命的嚴重後果。
No.885,2018-01-25 09:21:31,臺北市,文山區,Susan,
No.886,2018-01-25 09:21:35,新北市,板橋區,Eunice,反對有同性性行為者捐血，以確保全民健康。
No.887,2018-01-25 09:21:39,臺北市,信義區,Yunshi,身為臨床護理人員的我，堅持反對到底。
No.888,2018-01-25 09:21:43,苗栗縣,頭份市,Shalon,我反對衛福部放寬捐血者健康標準
No.889,2018-01-25 09:21:50,嘉義市,東區,得人,健康的風險管理，無關乎人權的平等，否則就不用在感染高峰期做隔離管理。衛福部的首要職責是降低全民健康風險，不是去搞一個跟自己職掌無關的同性平權，使全民身心陷於健康風險提高的事實與恐懼中。衛福部的失能，是可以彈劾的。
No.890,2018-01-25 09:21:54,花蓮縣,花蓮市,2kids,
No.891,2018-01-25 09:21:57,臺南市,中西區,SP,
No.892,2018-01-25 09:21:58,桃園市,平鎮區,Hydro-balance,
No.893,2018-01-25 09:22:04,臺南市,南區,房角石,
No.894,2018-01-25 09:22:18,新北市,深坑區,Anderson,"請政府站在以人民健康為第一優先考量, 而不是為了同性戀性行為者的社會觀感而輕忽放寬「捐血者健康標準」風險."
No.895,2018-01-25 09:22:34,宜蘭縣,冬山鄉,洪建珠,不要以政策害人
No.896,2018-01-25 09:23:02,新北市,中和區,附議,
No.897,2018-01-25 09:23:23,臺中市,北屯區,Vincent,
No.898,2018-01-25 09:23:51,臺南市,北區,蔡先生,
No.899,2018-01-25 09:24:02,臺中市,西屯區,Ivy,
No.900,2018-01-25 09:24:05,嘉義縣,水上鄉,妍綺,潛伏期較長的HIV在檢驗時，未必能很快的被檢驗出來，需要輸血的患者，本身就有病痛，抵抗力可能不是很好，但現在又輸了他們的血，根本不是在救他們，而是在害人。
No.901,2018-01-25 09:24:24,臺北市,內湖區,"Beryl ",支持本提案想法
No.902,2018-01-25 09:24:25,臺南市,北區,反對反對,不想讓下一代蒙受更多的風險
No.903,2018-01-25 09:24:26,臺南市,東區,平安,
No.904,2018-01-25 09:24:28,臺北市,北投區,Andy,同性戀者在性行為上就算做好防護，仍是性病高風險群，特別是愛滋病，又即便現代醫療對愛滋病的控制有不錯的表現，但，那都是健康人所不樂見的被迫或無意間受傳染，又何況是必須接受血液輸液的患者，其本身已需接受治療，又需擔負承受可能的血液感染，情何以堪！
No.905,2018-01-25 09:24:40,基隆市,信義區,Deborah Wu,
No.906,2018-01-25 09:24:55,新北市,土城區,Evonne,太扯，不知道男同志是愛滋的高危險族群嗎？
