"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.292,2017-11-08 16:55:48,新北市,樹林區,芼芼,"明明禁止販售，但還是看見很多動物因為被夾到而斷肢，
流浪貓狗在外流浪已經很可憐了，卻還要面臨這些陷阱的危害導致他們難以討食甚至死亡，不止這些，台灣很多稀有面臨絕種的動物們，已經快沒棲息地能生活，還要因為這些捕獸夾讓他們的生活更艱難，希望買賣跟放置的人都需要嚴懲，不要再有這些傷害發生！"
No.293,2017-11-08 16:55:54,新北市,三峽區,Hsuan,禁止捕獸夾殘害無辜動物的生命.
No.294,2017-11-08 16:57:30,新北市,三重區,冠穎,不贊同使用補獸夾，動物一但被夾傷沒即時處理傷口會潰爛，重則死亡傷殘極不人道
No.295,2017-11-08 17:00:47,桃園市,平鎮區,Peiju,我同意全面禁止製造、販售及使用捕獸夾，違者嚴懲重罰
No.296,2017-11-08 17:02:53,新北市,中和區,曾令涵,
No.297,2017-11-08 17:03:01,臺南市,中西區,Mei,支持不販售捕獸夾！保護更多保育類動物
No.298,2017-11-08 17:05:16,新北市,永和區,雅婷,多少無辜生命命喪捕獸夾，必須要禁止
No.299,2017-11-08 17:05:24,臺北市,萬華區,DORIS HUANG,請禁止使用捕獸夾，野生動物保育是人們的責任，他們原來可以生活在平地丘陵，是我們驅趕了他們，離開原來的生活區域，希望至少留給他們生存的權利！
No.300,2017-11-08 17:05:33,臺東縣,卑南鄉,郭小城,
No.301,2017-11-08 17:05:40,新北市,三重區,珮君,
No.302,2017-11-08 17:06:32,臺中市,南屯區,小桂,
No.303,2017-11-08 17:07:31,桃園市,平鎮區,pwt,
No.304,2017-11-08 17:08:45,臺北市,松山區,wei,
No.305,2017-11-08 17:08:50,臺中市,豐原區,培雯,
No.306,2017-11-08 17:09:08,新北市,中和區,馮依雯,附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議附議
No.307,2017-11-08 17:09:29,屏東縣,萬丹鄉,羅點,
No.308,2017-11-08 17:09:43,臺北市,南港區,Joyce,
No.309,2017-11-08 17:10:54,桃園市,蘆竹區,Aman,
No.310,2017-11-08 17:11:46,高雄市,橋頭區,俏妞媽,
No.311,2017-11-08 17:12:57,宜蘭縣,羅東鎮,王豆豆,
No.312,2017-11-08 17:13:18,臺南市,永康區,七七,請政府盡快立法！全面禁止製造、販售以及使用捕獸夾！有多少無辜動物因爲放置在隱密地點的捕獸夾而傷亡？也有可能會傷及人類！拜託政府一定要重視這個議題！
No.313,2017-11-08 17:14:53,宜蘭縣,五結鄉,小尤,全面禁止製造、販售、使用捕獸夾
No.314,2017-11-08 17:18:05,新北市,新店區,柯元傑,
No.315,2017-11-08 17:19:57,嘉義縣,中埔鄉,YaYa,"拜託不要在傷害動物了
不要讓補獸夾傷害動物"
No.316,2017-11-08 17:20:35,新北市,淡水區,陳彤彤,
No.317,2017-11-08 17:21:19,桃園市,桃園區,噹噹,
No.318,2017-11-08 17:22:29,臺北市,萬華區,Becky,捕獸夾根本不應該存在目前社會特別是危害到動物.
No.319,2017-11-08 17:23:45,新北市,板橋區,Ruby,請以文明方式對待生命。讓捕獸夾滾出台灣。
No.320,2017-11-08 17:25:16,新北市,蘆洲區,兔兔,"強烈支持 不得使用捕獸夾 已經害死很多貓貓狗狗 及保育類動物了

人類是萬物之靈 已經獲得很多資源了 不應該再用這種器具 去傷害動物

天真的動物只要一踏入這個死亡陷阱就是斷手斷腳 更甚者連生命都沒有

強烈譴責"
No.321,2017-11-08 17:25:34,桃園市,中壢區,Elaine,
No.322,2017-11-08 17:27:23,高雄市,新興區,黃荺棋,
No.323,2017-11-08 17:30:49,新北市,板橋區,男子漢,補獸夾和山豬吊絕對要禁止與重罰!!!!
No.324,2017-11-08 17:30:50,臺中市,后里區,Rener,
No.325,2017-11-08 17:31:16,桃園市,中壢區,陳,禁止捕獸夾
No.326,2017-11-08 17:38:39,基隆市,信義區,Carol,人類太自以為是了
No.327,2017-11-08 17:40:44,雲林縣,斗六市,莉莉安,
No.328,2017-11-08 17:40:58,桃園市,中壢區,小哈,
No.329,2017-11-08 17:45:52,新北市,板橋區,Jamie Ran,
No.330,2017-11-08 17:46:00,新北市,中和區,KE,
No.331,2017-11-08 17:46:43,臺中市,西屯區,animalprotect,
No.332,2017-11-08 17:46:54,臺南市,永康區,sunnew,要死多少動物才甘願
No.333,2017-11-08 17:50:00,臺中市,霧峰區,陳露西,
No.334,2017-11-08 17:51:48,新北市,板橋區,BIN,全面禁止製造.販售及使用捕獸夾
No.335,2017-11-08 17:58:17,新北市,土城區,成田拜仁,
No.336,2017-11-08 17:59:39,臺北市,大同區,鄭大頭,"不只捕獸夾,流刺網也是要重罰+刑責!"
No.337,2017-11-08 18:00:31,臺北市,大安區,Huiwen,應該禁止販售
No.338,2017-11-08 18:01:31,桃園市,蘆竹區,劉小姐,
No.339,2017-11-08 18:03:12,新北市,萬里區,Kate,請政府拿出guts來全面執行！空有法規是沒有用的！
No.340,2017-11-08 18:03:17,屏東縣,恆春鎮,小筠,全面禁止製造、販售及使用捕獸夾，違者嚴懲重罰！捕獸夾已傷害到無數無辜的野生動物，他們只是為了找食物吃存活下去而已，因為一個捕獸夾，害他們疼痛、傷口感染、生病、行動不便、甚至被欺負！他們並不會害人，只為了能活下去！ 請政府盡快立法！
No.341,2017-11-08 18:08:21,桃園市,蘆竹區,David Zhu,"全面禁止製造.販售及使用捕獸夾,違者嚴懲重罰!"
No.342,2017-11-08 18:08:23,新北市,中和區,廖正太,拒絕使用捕獸夾傷害動物
No.343,2017-11-08 18:09:11,新北市,金山區,Ellie,讓捕獸夾永遠消失！！
No.344,2017-11-08 18:15:05,臺中市,南屯區,容容,"捕獸夾對於野生動物來說是極大的危害，但對於人類來說卻不是必須存在的用品
動物沒有自救的本能，但往往捕獸夾皆被惡意放置於人煙稀少的地方
若沒有人及時發現，一條寶貴生命就在痛苦掙扎中消逝
捕獸夾不應該存在，不應該販賣，不應該被使用
這是一個文明的社會，應該嚴格禁止使用，人類沒有資格剝奪生命，即便是動物，也應該尊重"
No.345,2017-11-08 18:17:18,新北市,汐止區,Ya ting Chan,
No.346,2017-11-08 18:17:37,臺南市,南區,ㄚ鋒,
No.347,2017-11-08 18:20:15,新北市,新店區,陳亞美,
No.348,2017-11-08 18:23:42,臺北市,中山區,暐,停止販賣補獸夾，加強宣導及罰款，動物沒有必要被人類欺凌。
No.349,2017-11-08 18:24:22,新北市,瑞芳區,10,
No.350,2017-11-08 18:27:16,高雄市,鳳山區,Nana,
No.351,2017-11-08 18:31:57,新北市,新店區,Pat,
No.352,2017-11-08 18:37:14,新北市,三峽區,阿羅西,
No.353,2017-11-08 18:41:18,臺南市,安平區,關,
No.354,2017-11-08 18:41:25,新北市,三峽區,鵝,
No.355,2017-11-08 18:57:07,新北市,新莊區,小葉,
No.356,2017-11-08 19:18:04,新北市,樹林區,Vincent,禁止販售捕獸夾
No.357,2017-11-08 19:20:25,臺南市,東區,Albee,
No.358,2017-11-08 19:21:26,臺南市,仁德區,蟬,禁賣捕獸夾！
No.359,2017-11-08 19:51:04,嘉義縣,朴子市,均兒,
No.360,2017-11-08 19:56:54,臺北市,士林區,unw zhuo,不希望再發生捕獸夾的事件，請還給動物們一個安全的環境。
No.361,2017-11-08 19:58:11,新北市,新店區,"hjmariec ",
No.362,2017-11-08 20:01:43,高雄市,鳳山區,咚咚,
No.363,2017-11-08 20:33:58,高雄市,鳳山區,雲熙,
No.364,2017-11-08 20:34:21,高雄市,鳳山區,可可,
No.365,2017-11-08 20:35:55,新北市,板橋區,J.T.,
No.366,2017-11-08 20:38:25,臺中市,東勢區,Min,"動物也有生存的權利，
不要因為人類自己的利益而濫殺動物。"
No.367,2017-11-08 20:43:34,屏東縣,恆春鎮,小米,"可以直接往製作捕獸夾的工廠消滅它們嗎？
在屏東地區自己的毛孩，朋友的毛孩，流浪的毛孩都受過其害，能直接滅絕廠商還有目前市面上所有柑仔店，五金行的捕獸夾嗎！"
No.368,2017-11-08 21:05:19,彰化縣,北斗鎮,amingming,
No.369,2017-11-08 21:08:22,屏東縣,潮州鎮,阿力,
No.370,2017-11-08 21:10:27,屏東縣,滿州鄉,"Monica ",
No.371,2017-11-08 21:16:18,新北市,三重區,William,"這些殘忍獵具(捕獸夾/山豬吊)的存在, 都因為原住民的狩獵文化無法禁絕.
捕獸鋏雖己是法律違禁獵具, 但山豬吊卻在中國國民黨原住民立委的要修下合法化,
萬惡的根源, 就來自所謂的狩獵文化."
No.372,2017-11-08 21:19:00,臺北市,大安區,盧比,
