"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.251,2017-06-22 19:48:28,宜蘭縣,礁溪鄉,愛拜拜ㄉ皓呆,"一個蘿菠一個坑    一個人也用一個碗  娶一個老婆   嫁一個老公   試問   各位長官們    你們吃飯要跟大家共用一個碗嗎     自己的老婆  老公要跟大家共用嗎    燒香拜拜這傳統    是淵遠流長的歷史    是優良傳統    為什麼要减香爐     個人覺得合不彷宣導香減量     也請不要用環保的議題來封殺    因為   大家都對不起地球環境    戰爭   每個人的呼吸    國防的試射  打靶     工業製肇的空汙..........等  
信仰   是安邦安民很重要的一環     又是優良傳統      請先把那些大財團ㄉ空汙     國外的戰爭   每個人的呼吸    國防的試射  打靶    國人都不要騎機車   開車     等搞定後     再來決定這優良的傳統存廢
請三思"
No.252,2017-06-22 19:49:26,嘉義縣,太保市,楊嘉銘,人爭一口氣 佛爭一炷香 若廢掉香爐與禁燒金 寺廟已成展覽場 將有滅教之虞
No.253,2017-06-22 19:55:04,屏東縣,屏東市,南鳳朝陽,怎麼會想到要廢或減香爐呢？根本是在消滅傳統文化，這種政府真是超級爛
No.254,2017-06-22 19:58:47,新北市,蘆洲區,阿桂,民俗不可斷
No.255,2017-06-22 19:58:59,新北市,新莊區,4682,
No.256,2017-06-22 19:59:15,新北市,樹林區,羅董,請尊重傳統
No.257,2017-06-22 20:02:24,臺南市,關廟區,ㄚㄚ,"燒金紙及香是一個宗教信仰
也是老一輩人的心靈寄託（許多年輕人也一樣）
賣金紙及香更是許多家庭的生活經濟來源
斷了這些習俗，不就等同於毀了長輩的心靈寄託，
斷了這些習俗，也等同於一次斷了許多人的經濟來源
也間接造成人民的失業率上升，家庭瞬間無收入，社會負面問題大增⋯⋯"
No.258,2017-06-22 20:06:16,臺南市,佳里區,昌,
No.259,2017-06-22 20:07:13,臺北市,士林區,GanGan,環保意識提升愛護地球是可以理解，但是減少香爐卻與憲法賦予人民的宗教自由相抵觸，政府應該改善香品的品質規範，而不是限制人民不能燒香，管控進口商品品質，達到傳統產業的延續
No.260,2017-06-22 20:22:00,高雄市,大寮區,藍天,宗教信仰文化應是互相尊重，而不是污名化。
No.261,2017-06-22 20:22:23,新北市,新莊區,小白,香是台灣的傳統文化，是人民傳達上天神明的媒介，支持燒好香，但是反對減爐禁止。
No.262,2017-06-22 20:23:57,臺南市,北區,蔡,
No.263,2017-06-22 20:25:03,臺南市,東區,王敦正,
No.264,2017-06-22 20:34:10,桃園市,楊梅區,湯瑪士小火車,"香,金紙是人與神溝通的要素
請勿再減爐了"
No.265,2017-06-22 20:36:22,臺北市,北投區,Lucas chen,挺
No.266,2017-06-22 20:41:48,高雄市,湖內區,wei hong hong,
No.267,2017-06-22 20:48:09,高雄市,仁武區,Barols,
No.268,2017-06-22 20:50:17,彰化縣,花壇鄉,北極熊,希望延續傳統文化，不要輕易改變
No.269,2017-06-22 20:52:21,新北市,三重區,宏,
No.270,2017-06-22 20:56:41,雲林縣,西螺鎮,成,
No.271,2017-06-22 20:59:51,彰化縣,北斗鎮,彰化 偉,我們從小到大拿香拜拜，眾神是我們心靈的寄託，我們藉由「香」傳達給神尊。為何一定要減香呢
No.272,2017-06-22 21:01:41,臺南市,安南區,洪瑋瑋,請政府停止滅爐行動，這是一種宗教迫害也是一種對臺灣特有的文化的破壞。
No.273,2017-06-22 21:02:25,苗栗縣,苑裡鎮,邱德岱,減爐和封爐，絕不可行，這會害我們傳統文化消失，拿香拜拜和燒金紙本來就是很平常的一件事，弄到後來會害我們的拜拜的文化消失，台灣不是一個多元包容各族群宗教人文的一個國家嗎？為什麼要針對神明傳統拜拜文化呢？不要選前拜拜，選後來封爐減爐。
No.274,2017-06-22 21:02:45,彰化縣,埤頭鄉,小廷,各人觀點認為神明之間的力量媒介是需要香火的傳遞
No.275,2017-06-22 21:05:53,桃園市,八德區,阿順,
No.276,2017-06-22 21:06:32,雲林縣,西螺鎮,將攝陣頭攝影,"傳統文化不能廢，香火流傳千百年，一夕毀於政府手！
傳統產業需要生存，傳統文化必須傳承！政府對工廠無從下手，竟對民俗文化下刀？選前持香，選後滅香，這是什麼想法？過河拆橋？恩將仇報？"
