"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.341,2017-11-02 12:36:49,桃園市,大溪區,老聶,
No.342,2017-11-02 12:44:17,高雄市,前鎮區,Edwin,中華民國政府機關應掛國旗國徽
No.343,2017-11-02 12:50:07,新北市,新店區,仕傑,本來就該做的
No.344,2017-11-02 14:07:51,臺北市,信義區,臺大電機卷一,中華民國統一中國
No.345,2017-11-02 14:15:53,臺南市,下營區,成,
No.346,2017-11-02 14:18:12,臺北市,松山區,Christie,
No.347,2017-11-02 14:23:22,新北市,板橋區,"Herman ",
No.348,2017-11-02 14:24:22,臺南市,永康區,zyu,
No.349,2017-11-02 14:26:06,臺中市,西區,🇹🇼🇹🇼🇹🇼中華民國萬歲,
No.350,2017-11-02 14:27:30,臺南市,永康區,Zyu,
No.351,2017-11-02 14:35:24,臺南市,永康區,ZYU,
No.352,2017-11-02 14:44:55,臺南市,永康區,B.L. Zyu,中華民國是我中國乃至中華民族的驕傲
No.353,2017-11-02 14:55:38,新北市,中和區,9487,
No.354,2017-11-02 14:59:44,高雄市,新興區,SKC,
No.355,2017-11-02 15:08:23,新竹市,東區,史萊姆,支持本案
No.356,2017-11-02 15:43:48,臺北市,大安區,Rex,
No.357,2017-11-02 15:49:52,桃園市,中壢區,柯柯,
No.358,2017-11-02 16:02:15,桃園市,桃園區,陳教練,
No.359,2017-11-02 16:07:35,新北市,汐止區,Jacky,
No.360,2017-11-02 16:22:10,雲林縣,斗六市,元氣小子,沒有國～那來的家～不懂的緬懷祖先～怎麼會有「國家」的觀念！
No.361,2017-11-02 16:34:45,臺北市,中山區,John I Taiwan,非常讚成
No.362,2017-11-02 16:38:19,臺中市,南區,君哥,
No.363,2017-11-02 16:49:05,新北市,永和區,chyi,
No.364,2017-11-02 16:56:40,新北市,汐止區,哈林,身為國家的公民，其所具備的核心價值，就是對國家的認同與義務，否則根本不配生存在這塊島上；何況是政府機關公家單位，標示國旗與國徽是至少應該有的，否則如何表率。
No.365,2017-11-02 17:14:59,新北市,中和區,哈德,沒有個人的萬歲，只有國家萬歲，中華民國萬萬歲！！！
No.366,2017-11-02 17:16:23,高雄市,三民區,梁先生,支持本提議想法
No.367,2017-11-02 17:31:22,臺北市,信義區,CAESAR,"所有政府單位之官方網頁必須有國旗國徽是最基本的政府象徵,否則何以代表!竟然還需要民眾提議來要求,真是令人失望"
No.368,2017-11-02 17:31:35,新北市,林口區,Albert Lim,
No.369,2017-11-02 17:35:38,其它,澳大利亞雪梨,Tom大熊,
No.370,2017-11-02 17:45:51,新北市,中和區,Bryan,
No.371,2017-11-02 17:58:47,臺北市,文山區,H,
No.372,2017-11-02 18:01:14,彰化縣,彰化市,阿信,公家單位本就應該這樣！
No.373,2017-11-02 18:12:14,高雄市,前鎮區,傑克,
No.374,2017-11-02 18:13:40,其它,中華民國廣東省,王道巽,同意
