"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.330,2017-12-22 22:42:00,臺北市,北投區,cadrog,
No.331,2017-12-22 22:47:19,新北市,新莊區,Yclu,降低師生比，才能夠好好指導學生，大學才有競爭力
No.332,2017-12-22 22:47:42,高雄市,左營區,Yu,提升教育品質
No.333,2017-12-22 23:28:29,新北市,板橋區,詩云,支持本提議想法
No.334,2017-12-23 00:15:15,臺南市,東區,sfsu,
No.335,2017-12-23 00:23:45,嘉義市,西區,rshe,生師比有降低的合理性與必要性
No.336,2017-12-23 00:43:17,高雄市,林園區,阿哲,
No.337,2017-12-23 00:51:58,臺中市,北區,蝴蝶,
No.338,2017-12-23 02:32:21,臺北市,文山區,Tingyu,
No.339,2017-12-23 07:08:20,臺北市,大安區,Diana,
No.340,2017-12-23 07:11:39,高雄市,鼓山區,pepsi,附議
No.341,2017-12-23 09:33:11,高雄市,苓雅區,教授,"本人支持提案""教育部調降大學生師比，全國平均應低於18%，放寬專任教師員額，不設限以擴增教授師額(20%以上)"""
No.342,2017-12-23 10:15:57,高雄市,前鎮區,陳太極,"沒有, 支持!"
No.343,2017-12-23 10:31:37,臺北市,士林區,Uncle,
No.344,2017-12-23 11:03:35,新北市,中和區,SabrinaH,
No.345,2017-12-23 12:37:57,臺中市,東區,Bao,
No.346,2017-12-23 15:01:53,臺北市,大安區,Paul,
No.347,2017-12-23 18:27:10,新北市,中和區,Teresa,贊同
No.348,2017-12-23 21:45:02,高雄市,鼓山區,小奈,
No.349,2017-12-24 03:53:08,新北市,永和區,榮之助,"高等教育的品質真的越來越糟糕,老師身兼研究教學服務,根本不可能每個項目都做好,高教需要有更好的制度來完善教育品質,先從本案做起!"
No.350,2017-12-24 05:36:49,臺北市,松山區,JoJo,
No.351,2017-12-24 07:23:33,雲林縣,斗六市,小智,"私立學校接收的學生，本來就是競爭力不足的一群，卻又是佔社會的大多數，是社會穩定的碁石，但這些學生如不好好哉培，社會勢必動盪不安整體競爭力下降，想想金字塔頂端的菁英如何安居立業?一定造成菁英想辦法外流，但頭來整個社會還是要依賴私立學校培育出來的學生，所以私校教師的福報遠比國立學校的高，對社會的影響更深遠，但國家高層卻不知這層意義，對私立教師不聞不問，任憑私校董事會圖利壓榨，花了多少社會成本教育出來的博士輕易就被對岸吸收。
所以如何提昇私校學生的競爭力，降低師生比就是一個良策，師徒制、問題導向教學、建構教學，那一個可以適用在大班的班級?又要馬兒肥，又要馬兒不吃草的鴕鳥心態，是該改進了!"
No.352,2017-12-24 07:36:50,高雄市,苓雅區,溫大媽,
No.353,2017-12-24 07:38:47,高雄市,湖內區,Ryan,適量降低師生比，有助於提升學生學習成效。
No.354,2017-12-24 08:14:39,臺北市,大同區,吳明,贊成
No.355,2017-12-24 08:18:52,嘉義市,東區,Zunliong,
No.356,2017-12-24 08:49:05,高雄市,楠梓區,Flora,不只師生比高，明明缺教師還不補足，老師們還得超鐘點，同時學校還提高教師評鑑標準，怎麼可能超學分，還得同時面對高標準的研究、輔導、服務指標（ＫＰＩ）呢？教師越來越沒有教師尊嚴及生活品質了，哀啊！
No.357,2017-12-24 10:03:50,南投縣,中寮鄉,TOM,贊成
No.358,2017-12-24 10:09:43,臺北市,士林區,"arstrio ",
No.359,2017-12-24 10:11:07,臺北市,文山區,800822,私立科大教師感謝關注這個議題的朋友
No.360,2017-12-24 10:11:43,臺中市,西區,Rita,
No.361,2017-12-24 10:25:48,高雄市,左營區,陳先生,支持提案
No.362,2017-12-24 10:31:22,新北市,新店區,"Maggy ",
No.363,2017-12-24 10:52:05,雲林縣,大埤鄉,浮雲遊子,"1.保障年輕教師工作權益.
2.建立輔導機制而非用資本主義手段逼迫教師離職.
3.高教體制應該是擴大多元文化教育體制而非單一手段處理少子化對於大學的影響.
4.政府有責任保障公民權利之工作權益與生存權益,使人民免於恐懼之生活.
5.必須有效嚇止資本主義式招生績效主義凌駕於教育專業工作上."
No.364,2017-12-24 11:29:43,臺南市,六甲區,chih,
No.365,2017-12-24 11:48:10,基隆市,中山區,Weng,現在的大學大專生，不論思考邏輯、作事態度、生活型態、家中環境......都很多樣化，實在需要減少班級人數，才能儘量對每個個體面面照顧到！
No.366,2017-12-24 12:03:42,桃園市,龜山區,Eisen,雖然少子化影響學生的人數，不過，這更應該強化整個學習歷程，讓更多專業的教師有發揮的空間
No.367,2017-12-24 12:06:04,臺北市,士林區,rose,
No.368,2017-12-24 12:13:09,桃園市,平鎮區,Cindy,
No.369,2017-12-24 12:27:22,高雄市,鼓山區,frank,
No.370,2017-12-24 12:40:05,臺北市,大安區,Cher,支持，人力就是國力！
No.371,2017-12-24 13:29:57,基隆市,中山區,Chu,
No.372,2017-12-24 13:44:58,臺北市,文山區,小新,
No.373,2017-12-24 13:52:17,新北市,永和區,Yu,
No.374,2017-12-24 14:27:08,高雄市,苓雅區,Lynda,
No.375,2017-12-24 14:51:50,臺中市,豐原區,ProfessorTai,
No.376,2017-12-24 15:21:38,臺中市,大里區,CCWEI,
No.377,2017-12-24 16:14:12,臺南市,東區,Su,
No.378,2017-12-24 16:22:13,高雄市,苓雅區,Victor,支持。
No.379,2017-12-24 16:23:40,嘉義縣,大林鎮,Kevin,
No.380,2017-12-24 17:01:24,高雄市,小港區,好喔,
No.381,2017-12-24 19:39:56,新竹縣,竹北市,Thomas0906,
No.382,2017-12-24 21:01:08,臺北市,北投區,Dilbert,
No.383,2017-12-24 21:19:21,臺北市,文山區,shiba,
No.384,2017-12-24 21:20:54,臺北市,士林區,TTAllen,不能因為少子化學生人數變少就這樣犧牲了教育。
No.385,2017-12-25 05:41:32,臺中市,南區,Sia Chimeng,
No.386,2017-12-25 10:19:28,高雄市,鼓山區,正義之師,"教育是百年大計, 教育部應支持降低生師比 提高教學品質, 抑制教職員工被迫離職"
No.387,2017-12-25 12:45:10,高雄市,大寮區,wayne cheng,支持調降大專院校師生比
No.388,2017-12-25 16:07:53,高雄市,大社區,Shihmin,學生受教育的權利不容被忽視
No.389,2017-12-25 17:37:36,臺南市,安平區,菩提月,支持
No.390,2017-12-25 23:49:53,屏東縣,內埔鄉,歐嗨喲,知識越來越普及化，人力越來越缺乏的現在，教育真的越來越困難了。
No.391,2017-12-26 01:57:26,臺中市,西屯區,humphrey0925,
No.392,2017-12-26 08:23:31,高雄市,路竹區,sgreen,支持調降大學生師比
No.393,2017-12-26 08:45:44,臺北市,南港區,Irene,
No.394,2017-12-26 09:25:29,臺中市,北屯區,aaron99035,
No.395,2017-12-26 11:23:20,臺北市,士林區,Tim,
No.396,2017-12-26 12:57:40,高雄市,楠梓區,smwang,
No.397,2017-12-26 15:55:06,臺南市,南區,小郭,
No.398,2017-12-26 17:10:36,澎湖縣,白沙鄉,飛越,
No.399,2017-12-27 00:16:32,高雄市,鳳山區,QQ,贊成
No.400,2017-12-27 11:20:13,彰化縣,田中鎮,Anders,none
No.401,2017-12-27 13:54:50,臺中市,沙鹿區,Barrel Hermit,
No.402,2017-12-27 15:33:46,新北市,新莊區,大學不是工廠,
No.403,2017-12-27 15:45:06,臺中市,霧峰區,wkhsiao,
No.404,2017-12-27 18:23:01,高雄市,鳳山區,chiang,
No.405,2017-12-27 23:56:16,新北市,汐止區,小豪,
No.406,2017-12-28 09:29:12,新北市,中和區,弦,
No.407,2017-12-28 14:34:12,臺南市,新化區,Jason,
No.408,2017-12-28 19:41:30,臺中市,霧峰區,fen,"1.支持不提升學費前提下降低師生比。
2.大學應該以重視知識與重視教育為第一目標，而不是重視就業為第一目標。過度重視就業會容易造就資本主義與剝削的心態，降低師生比只是改善現存困境的皮毛，其背後可能造就的經濟與社會問題會更難解決。
3.目前私立大學教授的負擔過重，要講學、研究還要不定期無職位的行政工作彷若高普考試下的助理、產學、服務、輔導都要到位，不然就是教師評鑑和減薪或無法升等等威脅。
4.大學教授的授課鐘點應該下降，回歸選擇教學或研究其一為工作內容，畢竟大學士培育國家高等教育最重要也最普世的途徑，應將人才學有所用，免除產學行政服務與輔導的工作壓力，真正貢獻對高等教育的講課或研究品質。"
No.409,2017-12-28 23:09:01,高雄市,田寮區,宏,
No.410,2017-12-29 03:10:44,臺北市,大安區,CherylXie,
No.411,2017-12-29 08:47:53,高雄市,三民區,神馬,
No.412,2017-12-29 14:54:42,桃園市,桃園區,Danny,
No.413,2017-12-30 10:51:42,新北市,林口區,雲兒,行政真的讓很多教授快忙死了，根本沒空設計課程，更沒空提升自我，學生太多沒辦法深入互動，來來去去的兼任老師教學品質不穩定
No.414,2017-12-30 11:02:18,臺北市,大安區,康至青,
No.415,2017-12-31 13:55:50,臺北市,內湖區,庭庭,
No.416,2017-12-31 16:00:20,高雄市,小港區,akuei,
No.417,2018-01-01 10:21:07,臺北市,文山區,Hippo,
No.418,2018-01-01 15:12:43,彰化縣,彰化市,"Aeron ",
No.419,2018-01-02 00:08:46,高雄市,燕巢區,巴豆,改善生師比是目前提升台灣高等教育的最基本有效的做法
No.420,2018-01-02 22:43:11,高雄市,三民區,神馬,
No.421,2018-01-06 16:53:03,臺中市,南屯區,蛋黃酥,
No.422,2018-01-09 13:43:53,新北市,板橋區,ELISE,
No.423,2018-01-10 21:21:05,桃園市,桃園區,傑洛米,

