"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.285,2017-05-08 18:42:23,新北市,三重區,whatice,請落實犬隻管理，源頭不解決，只收容不安樂不是長久之計
No.286,2017-05-08 18:44:06,臺北市,文山區,鈴雅,
No.287,2017-05-08 18:51:06,宜蘭縣,宜蘭市,Wally,管理源頭勝於治療
No.288,2017-05-08 19:02:06,臺中市,西區,豪豪,我不支持通過TNVR法案，先把根本的流浪貓狗問題解決吧，他們的數量更因因為零安死的政策而暴增
No.289,2017-05-08 19:08:05,臺中市,西屯區,Boss,
No.290,2017-05-08 19:13:17,臺中市,南屯區,GKNOVA6,
No.291,2017-05-08 19:26:46,臺中市,北區,cew,
No.292,2017-05-08 19:31:18,雲林縣,水林鄉,第一顆蛋,
No.293,2017-05-08 19:32:06,臺南市,安南區,y32615art,
No.294,2017-05-08 19:32:40,臺北市,中山區,林彥騰,反對不負責的假愛心犬貓放養   解救原生動物面臨到的犬貓攻擊造成的滅種威脅
No.295,2017-05-08 19:53:27,新北市,樹林區,捲捲,下游的TNVR要求資源分配中的一大塊餅，卻只能微小的控制流浪犬貓數量，且完全無助減緩與野生動物的衝突、社會化不足的浪浪群與人類社區的衝突、餵食造成水源或其他環境汙染等問題。TNVR入法只是加劇衝突而已。
No.296,2017-05-08 20:00:05,新北市,新店區,李欣怡,
No.297,2017-05-08 20:00:21,臺中市,豐原區,波啾,
No.298,2017-05-08 20:01:07,臺南市,安南區,哲哲,
No.299,2017-05-08 20:02:57,臺東縣,臺東市,Rita,
No.300,2017-05-08 20:09:03,臺南市,新營區,fishless,
No.301,2017-05-08 20:17:46,臺中市,霧峰區,ktc,
No.302,2017-05-08 20:18:45,臺中市,西屯區,tsaifuan,
No.303,2017-05-08 20:20:47,臺中市,神岡區,阿伯,未落源頭管理，做TNVR也無用。
No.304,2017-05-08 20:25:27,臺中市,潭子區,神奇道具與哆啦,
No.305,2017-05-08 20:26:57,彰化縣,芬園鄉,Cl,無論流浪狗結紮與否均會對野生動物造成影響
No.306,2017-05-08 20:26:57,新北市,板橋區,林觀,
No.307,2017-05-08 20:33:38,臺北市,松山區,娃娃,勿必要避免人狗以及狗與其他動物衝突！不想再看到死傷的畫面了...
No.308,2017-05-08 20:41:54,臺中市,北屯區,楊茵洳,
No.309,2017-05-08 20:46:41,臺東縣,綠島鄉,德,請平等對待一樣生活在這片土地的其他生物
No.310,2017-05-08 20:56:55,臺北市,大安區,江江,
No.311,2017-05-08 20:59:09,宜蘭縣,頭城鎮,大博,
No.312,2017-05-08 21:05:04,新北市,泰山區,華,
No.313,2017-05-08 21:08:50,臺中市,豐原區,jastwhat,
No.314,2017-05-08 21:09:12,臺北市,大安區,Jill,
No.315,2017-05-08 21:11:50,高雄市,路竹區,cly,
No.316,2017-05-08 21:13:23,臺北市,文山區,YT,
No.317,2017-05-08 21:20:38,桃園市,龜山區,chewgu,
No.318,2017-05-08 21:26:47,臺北市,南港區,Kevin,
No.319,2017-05-08 21:28:37,臺北市,大安區,NI,
No.320,2017-05-08 21:32:13,臺北市,文山區,白鴉,
No.321,2017-05-08 21:35:37,臺中市,霧峰區,Isa,
No.322,2017-05-08 21:37:31,臺北市,士林區,Ken,寵物數量管理應先進行！！
No.323,2017-05-08 21:50:43,彰化縣,彰化市,DODO,
No.324,2017-05-08 21:51:04,臺中市,西屯區,怡萱,"棲地的保存以及人們的態度才能使物種延續，TNVR目前來說可謂治標不治本的措施，在入法以前，應該先完善其他立法，例如：飼主的實名登記、寵物戶口建立、杜絕私自繁殖、寵物晶片的嚴格執行、放養飼主及餵養人的責任釐清等等，否則很難達到真正的效果。
有效減少放養及隨地餵養的行為，才有機會讓貓狗遠離被車撞、被下毒、受到其他動物攻擊、或是與其他動物衝突而受傷的危險。飼主的實名登記或或建立寵物戶口，才能夠在寵物與其他人或動物產生糾紛時，能立刻找到應負責的飼主，而不是直接全民買單。
不管是哪一個法令，都必須考慮全面，配套計畫好，為動物保護想得更周延！"
No.325,2017-05-08 21:57:22,新北市,蘆洲區,s9001682,同意提議內容，應更積極落實寵物管理而非亡羊補牢
No.326,2017-05-08 21:57:38,桃園市,大溪區,林氏,希望政府能從源頭管制做起，只想靠TNR來控管流浪動物數量是異想天開的。
No.327,2017-05-08 22:02:55,金門縣,金寧鄉,江宜倫,
No.328,2017-05-08 22:04:54,臺北市,內湖區,周,
No.329,2017-05-08 22:14:23,臺東縣,臺東市,林書帆,
No.330,2017-05-08 22:24:51,高雄市,前鎮區,蓁穎,管理源頭才是解決流浪動物問題的根本
No.331,2017-05-08 22:31:30,嘉義縣,民雄鄉,"風清雲淡",
No.332,2017-05-08 22:44:18,臺南市,北區,Davis,
No.333,2017-05-08 22:45:20,高雄市,左營區,Arlene,請先完成完整的浪狗監測，並針對飼主與餵食者採取更嚴謹的過濾或權責條款以杜絕流浪狗數量的增加，導致更多的人狗衝突事件。
No.334,2017-05-08 22:47:33,嘉義市,東區,紅冠,
No.335,2017-05-08 22:49:52,高雄市,前金區,willie,
No.336,2017-05-08 23:01:32,屏東縣,新園鄉,Pigstop,人類擅自自私的以為打疫苗幫動物節育是為了牠們好，但動物的繁殖行為不就是牠們與生俱來的權利嗎？我們應該與動物和平共存，而不是因為數量太多打擾到人類而去捕捉牠們，流浪動物的存在是有一部分是人類的棄養，如果政府在動物相關法令方面努力，加強宣導，我想我們未來會是一個能跟動物共存，友愛動物的社會。
No.337,2017-05-08 23:02:10,基隆市,安樂區,Sanny,反對TNVR入法，請先落實犬隻管理與降低衝突，有完整配套政策才不會造成其他疏失。
No.338,2017-05-08 23:05:04,臺北市,北投區,TomasYiu,
No.339,2017-05-08 23:06:42,臺北市,信義區,Nydia,
No.340,2017-05-08 23:16:38,臺南市,永康區,RILAKKUMA,
No.341,2017-05-08 23:19:19,臺中市,東區,邊緣人,TNV之後不要R
No.342,2017-05-08 23:22:45,屏東縣,屏東市,Lin,
No.343,2017-05-08 23:23:10,南投縣,埔里鎮,洪PD,
No.344,2017-05-08 23:48:07,臺中市,南屯區,糖糖,"視狗為伴侶動物，才有談其動物福利與管理的法律要求，該受管理約束的人是飼主與餵養人；若視抓不到的浪狗為野生族群，天地是牠的家，就該維持棲地的平衡，何來介入人為的餵養、還有等同放生行為的捕捉絕育回置。
絕育是目前討論出最不用殺生來解決數量的方法，是最大公約數的共識，也因為零撲殺入法，而讓各縣市天平終於可以慢慢傾斜去投資在絕育上，中央要授權立法給地方犬貓絕育編列經費的強制力，不分有無飼主，而餵養人跟絕育團體在不認為他們該背負飼主的責任，要有階段性任務的解套配套，如此願意落實絕育的餵養人與團體才能無顧忌的去做，能有資源去做。
TNR入法的訴求，是要讓做絕育的經費有依據，做絕育的人不等同於飼主，如果這兩個訴求都能用配套去解，就不要就不要把TNR入法，去破壞狗貓是伴侶動物的寵物登記制度。"
No.345,2017-05-08 23:58:59,新北市,中和區,貓拓,
No.346,2017-05-09 00:02:46,臺北市,文山區,孫垂正,
No.347,2017-05-09 00:12:30,新北市,淡水區,Julie,
No.348,2017-05-09 00:14:38,臺中市,大里區,陳勇邵,
No.349,2017-05-09 00:14:56,新北市,永和區,明辨是非的人的夥伴,對自己養的寵物負責
No.350,2017-05-09 00:16:59,宜蘭縣,頭城鎮,JJM,
No.351,2017-05-09 00:17:15,臺北市,萬華區,YMC,
No.352,2017-05-09 00:20:24,臺南市,東區,charay,
No.353,2017-05-09 00:21:49,臺東縣,臺東市,Tang,
No.354,2017-05-09 00:26:15,臺中市,北區,秋殤載,「反對TNVR入法，請先落實犬隻管理與降低衝突。」
No.355,2017-05-09 00:27:54,臺北市,信義區,YuHsuanLin,反對tnvr入法
No.356,2017-05-09 00:40:46,高雄市,三民區,俏蘿蔔,
No.357,2017-05-09 00:42:07,新北市,汐止區,正好,
No.358,2017-05-09 00:44:49,高雄市,鳳山區,Ironwu,
No.359,2017-05-09 00:54:43,臺東縣,臺東市,Dimdawn,
No.360,2017-05-09 00:55:46,桃園市,龜山區,hans,
No.361,2017-05-09 01:00:00,高雄市,左營區,S. LIN,
No.362,2017-05-09 01:04:58,臺中市,北區,NPC,
No.363,2017-05-09 01:06:23,新北市,中和區,s505527,
No.364,2017-05-09 01:12:27,臺中市,南區,純純,
No.365,2017-05-09 01:16:54,屏東縣,內埔鄉,重羽,
No.366,2017-05-09 01:23:23,新竹縣,竹東鎮,steve,
No.367,2017-05-09 01:51:04,臺北市,大安區,Wendy,
No.368,2017-05-09 01:51:22,臺北市,文山區,球球,
No.369,2017-05-09 01:53:50,高雄市,前金區,laiwei22,
No.370,2017-05-09 02:32:33,嘉義市,東區,YY,
No.371,2017-05-09 03:07:21,臺北市,中山區,Avi Chen,
No.372,2017-05-09 03:28:55,花蓮縣,吉安鄉,平,
No.373,2017-05-09 04:18:52,臺北市,南港區,阿翰,
No.374,2017-05-09 04:31:22,臺北市,中山區,藍寶,
No.375,2017-05-09 04:32:33,臺南市,鹽水區,Saya,
No.376,2017-05-09 04:35:27,臺北市,中山區,屁股,
No.377,2017-05-09 06:31:43,彰化縣,彰化市,小柏虎,動保法本來就不可以獨尊貓狗！
No.378,2017-05-09 06:41:18,新北市,汐止區,Bestbilly,
No.379,2017-05-09 07:01:55,彰化縣,埔鹽鄉,Grace,改善只餵不養的習慣，愛心要轉變方法
No.380,2017-05-09 08:24:59,基隆市,安樂區,阿嫚,
No.381,2017-05-09 08:43:22,南投縣,埔里鎮,Wang,有效管理寵物才是重點，應確實實施寵物晶片、註冊登記，沒有打晶片和註冊登記以及隨意丟棄寵物者，一律重罰
No.382,2017-05-09 08:48:59,基隆市,仁愛區,動保不是只有貓狗,大部份支持tnr的都是「我支持tnr，但是如果tnr在我家附近的話，我他媽的反對」的自私，不信？那直接全國公投後，貓狗協會們可以甘願一點洗洗睡門關一關了
No.383,2017-05-09 09:07:36,臺北市,文山區,Conure,
No.384,2017-05-09 09:15:43,新北市,新莊區,維吉爾林,反對野保反定義，全權維護人本為念，那就不要談野生動物的議題，台灣保育只會落後，貓狗會成為人類之後第二種生態絕滅的威脅。
No.385,2017-05-09 09:43:06,臺北市,文山區,CECILY,TNAR不是說好聽而已，整個政策需要花費大量人力經費投入，我們欲達到目標就必須嚴格要求，排除其他外因，例如嚴格靜止民眾餵食等等、、、不然整個政策也是白費公帑。TNAR要多花少年多少時間才能達到野外貓狗族群量下降，野外動物是不是都要滅絕了。
No.386,2017-05-09 10:01:59,臺北市,南港區,阿勳,
No.387,2017-05-09 10:18:05,花蓮縣,花蓮市,Ecolai,
No.388,2017-05-09 10:18:06,臺北市,信義區,小火,"政府耗費最多人力財力跟法規就是在保育外來種貓狗(不要說是保護貓狗權益，終止貓狗流浪什麼的，外面的浪貓狗也確實因為這些錯誤政而越來越多)，這件事本來就是非常匪夷所思的事情，不好好把人力物力都投入在台灣原有生物保育，卻最保護會對原生生物造成莫大傷害的外來種，不就很明顯是政府怕事怕民眾輿論，隨波逐流的治國態度嗎？政府那麼多專業人員，明明知道怎麼做才至少是對台灣環境跟人民生活最好的方式，結果卻那麼令人失望......這真的不是一個成熟的政府，成熟的人民該做的事
我知道政府推行政策不易，不論任何政策，都會遭遇很大的濫情民意阻力，但是專業人士、掌權人士再不強硬起來，總有一天台灣會變成我們完全不認識的樣子"
No.389,2017-05-09 10:25:34,臺北市,文山區,夜鷺,未充分配套的情況下貿然將TNVR入法，將導致措施失去彈性，不能有效改善流浪貓犬處境與兼顧原生物種的保護。
No.390,2017-05-09 10:58:43,新北市,三重區,airazor,
No.391,2017-05-09 11:07:03,臺中市,北屯區,Tung,
No.392,2017-05-09 11:19:00,臺北市,南港區,夢蘿,
No.393,2017-05-09 11:20:46,臺北市,南港區,夢蘿,
No.394,2017-05-09 11:31:26,新北市,淡水區,Joantaipei,"從前我二話不說一定支持TNVR，但自從這兩三年來發現犬隻的管理完全失控（犬隻放養無人管，帶狗出門不牽繩，任由狗群聚集四處作惡，愛媽只丟食物不跟狗互動狗越來越狼化，更因此結紮不力），造成這幾年來頻繁不斷的人與犬以及災情更慘重的街貓被管理不當的犬隻殺害或重傷事件，原本管理越來越上軌道的街貓TNR反而遭受重創，我們忽然發現，在沒有實施TNVR(入法之前已經開始試驗性實施)的政策之前，街貓犬的生存條件不佳，但開始試驗性實施之後，街貓的生存條件居然被管理不當的犬隻幾乎吞沒，全台幾乎無一處倖免，而犬隻本身也好不到哪裡去，到處都有追車追人傷害到人的事件發生，而所謂的精準捕捉形同虛設，根本只算是狗愛媽的媽寶條款，在此條件下，動保領導者用動保法涵蓋貓的掩蓋實則顧慮到的是狗，我們難以接受這種媽寶條款，如果沒有更完善的犬隻管理，看似充滿愛心的TNVR，長期下去只會對流浪動物有更大的傷害！

TNVR很重要(就算沒入法也要積極做)，但犬隻我不贊同任意Ｒ，除非很能融入社區與人相處的乖狗

ＴＮＲ是發明給貓用的，狗是一定要跟人緊密生活在一起的動物，這也是我本人現在終於深深體會，並且與三年前完全不同的想法！"
No.395,2017-05-09 11:34:43,高雄市,梓官區,藍海人,反對犬隻TNVR，犬隻就算結紮後仍有地域性產生的攻擊性，容易群聚，群聚的犬隻更危險，易對其他動物、家畜、人類造成傷害威脅！
No.396,2017-05-09 11:34:47,高雄市,左營區,wayfercat,
No.397,2017-05-09 11:35:51,新北市,淡水區,Amanda Lou,支持本提議想法
No.398,2017-05-09 12:02:57,臺北市,大安區,bookies,
No.399,2017-05-09 12:32:05,新北市,永和區,Reine Chen,
No.400,2017-05-09 12:41:55,嘉義市,東區,恰恰,先落實犬隻管理與降低衝突
No.401,2017-05-09 12:49:11,新北市,中和區,Poky,拒絕假TNR真放養
No.402,2017-05-09 13:13:59,新北市,新莊區,Aaron,
No.403,2017-05-09 13:28:46,嘉義縣,中埔鄉,LSH,
No.404,2017-05-09 14:00:46,新北市,淡水區,神仙醉,
No.405,2017-05-09 14:02:25,臺北市,士林區,hsu,
No.406,2017-05-09 14:15:07,臺北市,士林區,柔,
No.407,2017-05-09 14:23:22,南投縣,竹山鎮,Stephany,
No.408,2017-05-09 14:43:38,臺北市,文山區,西西,"在現行的動保法規中，並沒有落實到真正的動物保護精神。
動保精神，應該是使所有動物在生存的期間可以獲得適當的環境。
TNVR在落實其他條件之前，並不是一個實踐動保精神的最佳方法，也永遠不會是唯一的方法。
在TNVR入法以前，應該先完善其他立法，例如：飼主的實名登記、寵物戶口建立、杜絕私自繁殖、寵物晶片的嚴格執行、放養飼主及餵養人的責任釐清等等。
在這些事情到達一定的完成度以前，TNVR是很難產生實質效果的。
唯有從源頭遏止，才能夠讓貓狗在台灣社會中有最大的福利，才能最有效的減少街頭上流浪動物的數量。
有效減少放養及隨地餵養的行為，才有機會讓貓狗遠離被車撞、被下毒、受到其他動物攻擊、或是與其他動物衝突而受傷的危險。
飼主的實名登記或或建立寵物戶口，才能夠在寵物與其他人或動物產生糾紛時，能立刻找到應負責的飼主，而不是直接全民買單。
這才是動物保護真正應該努力的方向，而不是在沒有充分討論以前就草率入法。"
No.409,2017-05-09 14:46:11,桃園市,桃園區,讓,
No.410,2017-05-09 14:46:23,臺北市,文山區,蔡琴,"在現行的動保法規中，並沒有落實到真正的動物保護精神。
動保精神，應該是使所有動物在生存的期間可以獲得適當的環境。
TNVR在落實其他條件之前，並不是一個實踐動保精神的最佳方法，也永遠不會是唯一的方法。
在TNVR入法以前，應該先完善其他立法，例如：飼主的實名登記、寵物戶口建立、杜絕私自繁殖、寵物晶片的嚴格執行、放養飼主及餵養人的責任釐清等等。
在這些事情到達一定的完成度以前，TNVR是很難產生實質效果的。
唯有從源頭遏止，才能夠讓貓狗在台灣社會中有最大的福利，才能最有效的減少街頭上流浪動物的數量。
有效減少放養及隨地餵養的行為，才有機會讓貓狗遠離被車撞、被下毒、受到其他動物攻擊、或是與其他動物衝突而受傷的危險。
飼主的實名登記或或建立寵物戶口，才能夠在寵物與其他人或動物產生糾紛時，能立刻找到應負責的飼主，而不是直接全民買單。
這才是動物保護真正應該努力的方向，而不是在沒有充分討論以前就草率入法。"
No.411,2017-05-09 14:48:30,桃園市,桃園區,張,
No.412,2017-05-09 14:49:59,臺北市,南港區,美美,
No.413,2017-05-09 14:51:26,桃園市,中壢區,米八,
No.414,2017-05-09 14:52:59,新竹市,北區,樂高,
No.415,2017-05-09 14:59:41,嘉義縣,竹崎鄉,修,
No.416,2017-05-09 15:06:13,高雄市,橋頭區,Reako,
No.417,2017-05-09 15:07:06,高雄市,苓雅區,A,落實寵登減少悲劇
No.418,2017-05-09 15:13:02,桃園市,觀音區,雪莉,
No.419,2017-05-09 15:55:03,新北市,淡水區,魚靈,
No.420,2017-05-09 15:57:10,臺北市,內湖區,阿或,
No.421,2017-05-09 16:03:09,臺中市,大里區,蘇花,
No.422,2017-05-09 16:18:41,彰化縣,彰化市,whale,
No.423,2017-05-09 16:20:43,桃園市,八德區,You-Yu Chen,
No.424,2017-05-09 16:24:23,新北市,板橋區,徐玨,
No.425,2017-05-09 16:35:09,臺北市,信義區,支持人士,
No.426,2017-05-09 16:36:39,臺北市,士林區,dondon,
No.427,2017-05-09 16:43:04,臺中市,西區,Jimmy Chen,"源頭控管絶對比事後補救的好
請先落實犬隻管理與降低衝突"
No.428,2017-05-09 16:45:42,臺南市,中西區,77,
No.429,2017-05-09 16:47:38,高雄市,鼓山區,meow,反對TNVR入法，請先落實犬隻管理與降低衝突
No.430,2017-05-09 16:48:03,臺中市,南屯區,Loli,
No.431,2017-05-09 16:57:48,新北市,新莊區,木歈琅,
No.432,2017-05-09 17:02:17,嘉義縣,水上鄉,Clover,請落實寵物管理，才可將TNVR入法
No.433,2017-05-09 17:03:43,桃園市,龜山區,綠豆,"支持先落實寵物登記 養寵物需領照並強制打晶片 
走失寵物數量超過限制終生不得再飼養"
No.434,2017-05-09 17:06:15,臺北市,萬華區,"Kathy Kuo ",
No.435,2017-05-09 17:11:46,新北市,深坑區,Cielo,
No.436,2017-05-09 17:16:10,臺南市,安南區,安雅,
No.437,2017-05-09 17:18:46,臺北市,大安區,欣蒂,
No.438,2017-05-09 17:58:06,桃園市,大園區,Linn,
No.439,2017-05-09 18:08:43,臺南市,南區,Bee,
No.440,2017-05-09 18:19:22,新北市,永和區,Lanka,
No.441,2017-05-09 18:24:21,彰化縣,員林鎮,Min,
No.442,2017-05-09 18:49:10,新北市,板橋區,Mothen,
No.443,2017-05-09 18:56:27,屏東縣,屏東市,Carlen,
No.444,2017-05-09 19:08:38,臺北市,北投區,Mill,
No.445,2017-05-09 19:30:29,新北市,永和區,SITA,"動保法並不只是保護貓狗用的，且貓狗都是外來種不應該放任於野外。
而且許多台灣原生種野生動物多數都是貓狗咬死咬傷，如果不先管理數量與教育一般民眾道德與知識，只是在助長台灣原生生物消失的速度"
No.446,2017-05-09 19:49:25,臺南市,佳里區,林育欣,
No.447,2017-05-09 19:50:17,臺中市,西區,Jia-Jiun,
No.448,2017-05-09 20:11:18,新北市,泰山區,劉小姐,犬貓根本不能在外流浪！死亡風險都太大
No.449,2017-05-09 20:50:27,基隆市,安樂區,宏,
No.450,2017-05-09 20:53:59,臺北市,文山區,Gabriel,反對TNVR入法，請先落實犬隻管理與降低衝突
No.451,2017-05-09 20:55:19,花蓮縣,吉安鄉,小二,請先落實犬貓隻管理
No.452,2017-05-09 20:57:25,基隆市,七堵區,夏謎,
No.453,2017-05-09 21:12:31,新北市,板橋區,Chiuanyouga,
No.454,2017-05-09 21:22:14,雲林縣,斗六市,映晴,
No.455,2017-05-09 21:31:56,臺北市,文山區,MRTYY,
No.456,2017-05-09 21:50:02,臺北市,文山區,Cc,加油
No.457,2017-05-09 21:59:20,新北市,中和區,wei,
No.458,2017-05-09 22:20:59,新北市,新莊區,ＡＳＡ,
No.459,2017-05-09 22:21:17,臺北市,內湖區,詹小潔,
No.460,2017-05-09 22:26:26,新北市,板橋區,Sammy,
No.461,2017-05-09 22:41:41,新北市,永和區,しか,
No.462,2017-05-09 22:56:54,苗栗縣,竹南鎮,玉婷,"外來種貓狗的權益不該凌駕在台灣野生動物之上，如貓狗已威脅到野生動物的生存權的話，應介入管制，例如國家公園、生態保護區、野生動物重要棲息環境、森林遊樂區等應禁止遊客攜帶貓狗進入，並將貓狗捕捉移出。
安樂死雖然殘忍，但鑑於收容中心人力有限，若無法給予收容的貓狗基本照護，那麼檢傷分類，適度的安樂死是必要的。並且斯養寵物應嚴格執行晶片植入，飼主登記，棄養者應給予重罰。"
No.463,2017-05-09 23:09:06,臺北市,大安區,砂礫,"1.TNR唯一的用處是減少流浪犬的繁殖，而台灣的流浪犬源頭主要是家犬棄養及繁殖買賣業的過度繁殖造成，源頭沒有管理，末端將有絕育不完的流浪犬。
2.流浪犬長期存在，形成嚴重的社會問題，人犬衝突、犬與其他動物衝突等不斷發生，只要路上還有狗，就會發生問題。
3.台灣飼主的飼主責任觀念普遍低落，TNR可能會鼓勵民眾將犬隻棄養在他們認為狗會被照顧的地方，造成飼主責任的崩盤。
4.TNR入法是合法化流浪犬的存在，此舉是在走回頭路，告訴社會大眾流浪犬問題已無法解決，只能把狗丟回路上，任其自生自滅，毫無動物福利可言。

堅決反對TNR入法，要求政府做好源頭管理-提升飼主責任(寵物登記、植晶片及家犬絕育)及嚴格控管繁殖買賣業避免過度繁殖。提升公、私立收容所的收容品質。定期追蹤認養犬隻。

切勿將過渡手段(TNR)當成流浪犬問題的解方。"
No.464,2017-05-09 23:09:59,高雄市,鳳山區,凡人,
No.465,2017-05-09 23:12:30,高雄市,橋頭區,阿豬,
No.466,2017-05-09 23:21:41,桃園市,中壢區,痞子,請推TNS
No.467,2017-05-10 00:12:14,臺南市,新市區,翁振偉,
No.468,2017-05-10 00:38:09,臺北市,中山區,Morpho,
No.469,2017-05-10 01:27:22,新北市,板橋區,Pyrogen,"動保法不需要獨尊何種動物
以動物福利為原則的法條
不該以動物可不可愛當成立法標準"
No.470,2017-05-10 02:01:44,彰化縣,彰化市,Gavinbrs,
No.471,2017-05-10 05:57:24,屏東縣,內埔鄉,阿蚊,多面向的流浪動物問題，tnr不能真正解決，愛動物的民眾請對自己的行為負責，法律不該用來限制守法的人，也請保護有心參與解決問題的人。
No.472,2017-05-10 06:44:08,嘉義縣,朴子市,陳恩信,
No.473,2017-05-10 09:05:18,臺中市,大里區,謝秀盈,
No.474,2017-05-10 09:30:42,臺中市,南屯區,段安晨,
No.475,2017-05-10 09:49:21,新北市,三重區,Zan,
No.476,2017-05-10 11:35:36,臺北市,文山區,KD,
No.477,2017-05-10 13:22:49,新北市,三重區,YUEHHANYANG,
No.478,2017-05-10 14:21:22,臺北市,北投區,Zoe,
No.479,2017-05-10 14:40:54,新北市,三峽區,pai-mia,
No.480,2017-05-10 17:10:44,臺中市,西屯區,李孟孟,
No.481,2017-05-10 17:24:20,臺北市,信義區,魚乾,
No.482,2017-05-10 20:34:31,屏東縣,屏東市,Chenwiz,
No.483,2017-05-10 23:42:32,臺中市,潭子區,farry,
No.484,2017-05-11 01:25:07,嘉義縣,中埔鄉,竹攸艸秦,『法律上保護了貓狗的生命，但貓狗卻有傷害其他生命的本能，雖然不是貓狗的錯，但責任在飼主身上。對別的生命所造成的傷害於法律上是無法得到相對應的補償』
No.485,2017-05-11 16:04:59,屏東縣,屏東市,late,
No.486,2017-05-11 17:07:38,臺中市,西屯區,arthur,
No.487,2017-05-11 19:57:11,臺中市,南區,陳以盈,
No.488,2017-05-11 21:06:20,新北市,永和區,王修亮,
No.489,2017-05-12 00:19:29,新北市,泰山區,梅子,為保護野生動物，我附議
No.490,2017-05-12 00:48:47,新北市,板橋區,"Yungching Chang  ",
No.491,2017-05-12 01:31:45,臺中市,南屯區,Frank Wu,
No.492,2017-05-12 08:18:58,高雄市,鳳山區,抱抱,
No.493,2017-05-12 12:38:02,嘉義縣,大林鎮,Lolo,
No.494,2017-05-12 14:40:14,臺中市,太平區,樂,"以目前情勢若無法有效做好管控
若流浪動物的比例失衡
勢必會造成更多環境問題"
No.495,2017-05-12 16:46:33,臺南市,永康區,菜大狗,
No.496,2017-05-12 20:34:26,新北市,石門區,阿恩,
No.497,2017-05-13 00:43:49,南投縣,集集鎮,Sh70709,
No.498,2017-05-13 00:44:29,雲林縣,西螺鎮,花兒,
No.499,2017-05-13 01:01:22,新北市,新莊區,Rachelle,
No.500,2017-05-13 04:58:02,臺中市,北屯區,Randy,
No.501,2017-05-13 06:06:03,臺北市,文山區,兩金金,犬隻不適用tnvr
No.502,2017-05-13 09:09:09,新北市,永和區,TCH,治標不治本！少數人製造出來的問題卻要大家承擔？管好繁殖端、棄養端才是重點吧？落實寵登、普查吧⋯繁殖業者也沒什麼相關限制⋯
No.503,2017-05-13 09:15:28,臺南市,安定區,貓羅,
No.504,2017-05-13 09:51:53,新北市,永和區,Shannon,
No.505,2017-05-13 10:35:45,臺北市,大安區,Dr.喜,
No.506,2017-05-13 10:44:10,新北市,土城區,Shine,
No.507,2017-05-13 10:58:40,臺北市,中山區,師大金城武,
No.508,2017-05-13 11:36:02,宜蘭縣,羅東鎮,花小花,
No.509,2017-05-13 11:58:34,新北市,林口區,阿達,
No.510,2017-05-13 12:34:23,臺北市,文山區,"Hzsoue ",
No.511,2017-05-13 13:12:50,花蓮縣,花蓮市,彭泥佛,
No.512,2017-05-13 14:07:56,臺中市,南區,紗穗,
No.513,2017-05-13 14:36:20,臺北市,北投區,Pons56,源頭控管比較重要
No.514,2017-05-13 17:47:03,臺中市,北區,Linus,
No.515,2017-05-13 18:00:05,臺中市,南區,Kreacher,
No.516,2017-05-13 18:24:47,臺中市,西屯區,Ping ning Wang,
No.517,2017-05-13 18:54:02,臺北市,北投區,魚狗,政府應確實進行的寵物登記管理與飼主教育，支持養寵物設立飼養門檻(例如須上課與繳稅)，流浪動犬貓捉絕育後應收容後媒合畜主，而非再度野放。
No.518,2017-05-13 20:39:47,桃園市,桃園區,熊兒,流浪貓狗是人類不負責任的產物，應落實犬貓控管，犬貓對於野生動物是極大的威脅，不應獨厚犬貓壓縮原生野生動物的生存權。
No.519,2017-05-13 21:01:55,新北市,板橋區,pchuang,
No.520,2017-05-13 21:15:54,臺北市,大同區,Ines,
No.521,2017-05-13 21:53:38,臺北市,內湖區,SYT,
No.522,2017-05-14 01:46:30,新北市,中和區,Grace Wang,"避免有心/無良人士利用
終結非法繁殖與落實源頭管理才是必須"
No.523,2017-05-14 10:06:15,新北市,板橋區,阿凱,
No.524,2017-05-14 23:27:22,桃園市,桃園區,臭狸貓,這種怎麼看都划不來的事，讓我來卡一下
No.525,2017-05-15 17:11:52,臺北市,內湖區,Kulias,TNVR 尚需大規模實驗驗證其實施辦法與成效，要入法還太早。
No.526,2017-05-15 19:39:38,花蓮縣,鳳林鎮,Chang Chun-Hao,
No.527,2017-05-16 02:08:58,嘉義市,西區,Sarah Su,在流浪動物的去向還未得到共識前，至少我們應該清楚一個目標「讓流浪動物不再流浪」。
No.528,2017-05-16 05:15:15,臺中市,南區,黃英嘉,
No.529,2017-05-16 10:42:31,臺中市,太平區,嘟嘟,
No.530,2017-05-16 11:46:40,新北市,新莊區,巴哈姆特,
No.531,2017-05-17 11:24:02,新北市,永和區,ｂｏｍｂ,基礎的事情先做好　再來談別的吧！
No.532,2017-05-17 11:36:08,臺中市,大里區,123,
No.533,2017-05-17 12:09:03,臺中市,太平區,Joyce,
No.534,2017-05-17 12:23:37,新北市,板橋區,牧羊人,
No.535,2017-05-17 12:38:38,臺南市,安南區,十夜,
No.536,2017-05-17 13:07:42,屏東縣,內埔鄉,菜,
No.537,2017-05-17 14:22:47,屏東縣,長治鄉,鍾智堯,
No.538,2017-05-17 14:58:53,臺北市,中山區,花兒,
No.539,2017-05-17 15:22:10,臺中市,南區,阿呆,
