"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.243,2017-06-04 00:15:38,臺北市,文山區,Kambu,不須花人民的錢（政府經費）在這種事及這樣的評審身上
No.244,2017-06-04 00:37:34,臺中市,北區,Gee,用粗糙的評審制度決定誰可上街頭？優劣交給聽眾去判斷吧！街頭藝術應該是多元的，而非受控少數而侷限！
No.245,2017-06-04 00:49:55,臺中市,北區,Cha,街頭是屬於大家的，街頭表演是多元的，用考試的方法太侷限，評審的品味無法代表大眾的喜好。讓想表演的人都可以表演，並且直接讓街上的人們選擇想看什麼表演，就會自然有淘汰與進步的循環。
No.246,2017-06-04 01:08:39,臺北市,大同區,黃子濬,適者生存，表演者能否上街表演，觀眾自然會給答案，支持取消街頭藝人考試。
No.247,2017-06-04 09:10:55,南投縣,草屯鎮,不需要,有必要浪費經費在這裡嗎，街頭是公有的，那所以是否由民眾決定
No.248,2017-06-04 09:47:52,南投縣,南投市,Angel,藝術如何評價?每個人看法不同，有本事的，站在街頭，自然有觀眾;沒本事的，自然沒人看，不知為何浪費百姓納稅錢，去辦這樣的審查?
No.249,2017-06-04 10:17:40,臺北市,內湖區,可欣,認同！
No.250,2017-06-04 10:21:04,新北市,板橋區,ycc168168,請取消街頭藝人考照，謝謝
No.251,2017-06-04 14:57:59,臺北市,南港區,Joanne,
No.252,2017-06-04 17:13:23,南投縣,南投市,PandaLin,
No.253,2017-06-04 17:56:44,臺北市,南港區,Chuan,
No.254,2017-06-04 23:05:27,桃園市,龍潭區,Justin How,街頭藝人本來就應該是我有想表現的跟呈現的就能夠算是一種表演，而不是經由別人來決定我能不能表演，表演是一種態度，是對一種事務的熱情，如果什麼都要有評分標準那還算是什麼藝術，有觀眾肯支持才是表演藝術的評斷標準。
No.255,2017-06-05 03:16:57,新北市,三峽區,阿文,觀眾才是真正的評審
No.256,2017-06-05 19:49:25,臺中市,北區,Fish,
No.257,2017-06-06 00:07:00,臺北市,文山區,mike wu,政府不應管制人民任何表演型式的自由
No.258,2017-06-06 01:48:35,桃園市,桃園區,andy wu,廢除街頭藝人考試
No.259,2017-06-06 15:22:18,臺中市,沙鹿區,禿禿,
No.260,2017-06-06 16:18:17,基隆市,中山區,阿聖,
No.261,2017-06-07 20:54:06,高雄市,三民區,達達,
No.262,2017-06-08 13:08:29,臺北市,士林區,阿喨,
No.263,2017-06-09 04:05:29,基隆市,七堵區,清泓,
No.264,2017-06-09 10:58:39,高雄市,苓雅區,賴皮,同意
No.265,2017-06-11 04:35:09,臺中市,新社區,derek,
No.266,2017-06-13 14:21:13,高雄市,楠梓區,Oliver CMC,
No.267,2017-06-14 11:10:38,臺南市,永康區,Jake,
No.268,2017-06-14 15:58:53,彰化縣,秀水鄉,述喵,
No.269,2017-06-14 19:31:29,新北市,三重區,林慶洲,建議取消證照制度，開放街頭演出，讓街頭文化更自由。
No.270,2017-06-15 11:56:38,臺北市,文山區,芸,
No.271,2017-06-15 14:02:39,新北市,中和區,涵,
No.272,2017-06-15 14:09:10,臺中市,北屯區,66,
No.273,2017-06-15 21:27:34,新北市,淡水區,韻之,表演藝術的優劣應由大眾與市場決定。
No.274,2017-06-16 12:00:42,臺南市,永康區,琉璃,
No.275,2017-06-17 12:36:08,臺北市,文山區,阿蓁,
No.276,2017-06-18 09:25:43,臺南市,安南區,ㄚ中,
No.277,2017-06-18 18:31:43,臺中市,東區,Down,要教學才需要證照吧，補習班/才藝班老師都沒強制規定要證照了，街頭表演沒必要吧。
No.278,2017-06-19 02:19:09,桃園市,龍潭區,Adam,街頭表演本就該是所有人民的自由，藝術本來就是主觀的，不應該由特定的幾個人來評定什麼人該表演什麼人不該表演，每個人都有表現自我的權力。
No.279,2017-06-21 17:00:39,臺北市,大同區,顆顆顆,藝術表演如何評斷高低、如何界定好壞、評審又是什麼背景可以掌握生殺大權？如果只是為了控制稅收，多得是方式可以解套，但為何在街頭表演藝術需要得到政府認可？不僅限制了藝術表演的活性，更製造出更多的漏洞。
No.280,2017-06-22 11:05:22,桃園市,桃園區,Jacob,
