"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.208,2017-10-08 06:54:03,新竹縣,竹北市,Sarahchou,
No.209,2017-10-08 06:56:08,臺北市,南港區,沛,建康最重要
No.210,2017-10-08 07:36:25,新竹市,北區,biker,
No.211,2017-10-08 07:52:33,臺北市,中山區,Yi,
No.212,2017-10-08 07:57:26,新竹市,東區,仔媽,孩子們應該學習更刻苦耐勞
No.213,2017-10-08 08:06:36,新北市,樹林區,yu,
No.214,2017-10-08 08:31:30,臺北市,大安區,Ammy,
No.215,2017-10-08 09:09:17,南投縣,草屯鎮,吳宜,
No.216,2017-10-08 09:19:28,桃園市,中壢區,查理,
No.217,2017-10-08 09:22:45,南投縣,埔里鎮,Ajax,
No.218,2017-10-08 09:32:27,臺南市,安南區,皓,
No.219,2017-10-08 09:49:16,臺北市,大安區,enicar,
No.220,2017-10-08 09:54:01,臺中市,太平區,Chung,先解決其他問題再來裝冷氣會比較好吧，冷氣應該是很後面的問題。
No.221,2017-10-08 10:02:46,彰化縣,員林鎮,Fen,把冷氣錢用在改善學校成為綠建築，對地球與人類才是雙贏的。
No.222,2017-10-08 10:02:54,高雄市,苓雅區,popoa_1869,
No.223,2017-10-08 10:17:26,臺南市,東區,丁小丁,
No.224,2017-10-08 10:21:45,雲林縣,斗六市,小紅帽,
No.225,2017-10-08 10:27:56,桃園市,龜山區,伏羲日,
No.226,2017-10-08 10:29:12,新北市,樹林區,柚,
No.227,2017-10-08 10:42:09,嘉義市,東區,Liear,
No.228,2017-10-08 10:50:03,新北市,樹林區,廖彗君,
No.229,2017-10-08 10:56:44,臺北市,中正區,aijen28,
No.230,2017-10-08 11:05:17,宜蘭縣,頭城鎮,小湘,"買冷氣、花錢用電、花錢維修、
花錢淘汰、製造垃圾……

我也同意應該以鼓勵或是發包成案子讓業界以永續環保的方式來替學校降溫，而非全面性購買冷氣；若真有需要，也應該以頂樓的教室為優先即可。"
No.231,2017-10-08 11:22:58,新北市,三重區,鹿鹿,
No.232,2017-10-08 11:31:24,新竹縣,竹北市,林育秀,"孩子會沒有抵抗力
"
No.233,2017-10-08 11:36:48,宜蘭縣,宜蘭市,Sefen,都要努力節能減碳了，這冷氣一裝，電費節節高升不說，到時電力不足是否又要蓋核電廠？孩子整天在冷氣間，衍生的受寒疾病，更是看不見的社會成本。
No.234,2017-10-08 11:49:45,桃園市,楊梅區,黃國榮,
No.235,2017-10-08 11:49:48,新竹市,東區,Celine,
No.236,2017-10-08 11:56:09,桃園市,大園區,林先生,
No.237,2017-10-08 12:05:38,新竹縣,新豐鄉,linna,教室安裝冷氣後內外温差大，小朋友更不願意去戶外活動，只想在教室吹冷氣了。
No.238,2017-10-08 12:08:19,臺北市,北投區,casadeta,"屋頂應該綠化或裝太陽能板
屋頂與外牆應該隔熱
窗戶鐵窗與遮陽格柵應該整合、拆除多餘者，以免影響採光，使大白天也要開燈、增加熱能

應慎重考慮RC建築的蓄熱問題，盡快朝輕構造建築改進

校園內應保護大樹、廣植植栽，沒有裸土（廣植地被植物），容納多元生物、創造平衡生態（就能減少蚊蠅）
植栽能吸納二氧化碳，提供遮蔭，減少熱島效應

校園內應減少硬鋪面尤其是不透水鋪面，也能降低熱效應
校園內平面停車位應以停車塔代替，平面停車位改為綠化面積"
No.239,2017-10-08 12:38:19,新北市,三重區,永永,"會有冷氣病有人不知嗎?
提倡節能減碳怎又開倒車?
又電力不是常唉不足要大家節電並動輒要調漲電價~這回怎又要裝一大堆冷氣?這提議背後是有多大的利益可圖?
我反對教室裝冷氣~不能改掉穿材質不好的校服及體育服嗎?改穿涼爽透氣衣物-不是比較便宜嗎?並緣化環境~還有很多降温節能減碳的省錢發明新方式不去用~居然要花大錢做不環保事~背後用意可疑"
No.240,2017-10-08 12:46:04,彰化縣,田尾鄉,眼睛,
No.241,2017-10-08 12:59:30,臺北市,文山區,Shelley,冷是生病的起源，不要踐踏國家幼苗
No.242,2017-10-08 13:18:30,臺北市,文山區,Kede,
No.243,2017-10-08 13:46:49,宜蘭縣,三星鄉,Park,支持反對校園裝冷氣，大家一起努力發展節能綠教室
No.244,2017-10-08 13:48:57,新北市,新店區,林映辰,反對中小學裝冷氣。從小就應該教導孩子「節能、省錢、愛護環境從自己做起、習慣保持室內空氣流通」等等好習慣，況且安裝冷氣需要大量經費，若這筆錢可以給校隊、社團、資訊設備使用，才是教育的上上之策。
No.245,2017-10-08 13:53:52,桃園市,龜山區,溫泉蛋,
No.246,2017-10-08 13:55:14,臺中市,東勢區,柚子媽,
No.247,2017-10-08 13:56:52,桃園市,中壢區,阿寶,裝設冷氣非節能與永續的做法，應朝綠建築理念改造教室，讓師生有機會參與教室學校降溫的提案機會，落實在地化因地制宜的學習與解決方案
No.248,2017-10-08 14:06:40,新北市,新店區,陳小秋,我反對中小學安裝冷氣。
No.249,2017-10-08 14:22:07,新北市,三峽區,teintein,自然風最好
No.250,2017-10-08 14:23:29,臺中市,西區,Lilan Chen,裝了冷氣之後呢？孩子們都不出教室？或是有的在教室外玩得滿頭汗，再回到冷氣教室中～這樣好嗎？還有電力供應不是吃緊嗎？為什麼就是頭痛醫頭？腳痛醫腳？
No.251,2017-10-08 14:36:16,臺中市,南區,朵媽,
No.252,2017-10-08 14:43:59,臺北市,大同區,Jerry Liu,一定能有更好的方法⋯⋯
No.253,2017-10-08 15:02:02,新北市,林口區,芙蓉,可以結合綠能產業，用綠色植物鋪滿頂樓隔熱等方式，節能減碳從教育做起
No.254,2017-10-08 15:15:58,雲林縣,北港鎮,WWWei,一定要冷氣嗎？一定要冷氣嗎？一定要冷氣嗎？怎麼不多去想想問題的根本，問題懶得想就是寵壞一堆人的開始！
No.255,2017-10-08 15:49:13,新北市,新店區,Quan,"電都不夠用了，為何還要裝冷氣？
留點汗還會促進新陳代謝"
No.256,2017-10-08 16:27:09,臺北市,中山區,婷,"同意有更多替代方案可以解決此問題！
增加校園的綠化的經費、調整課程進行方式、調整課程時段⋯等作法才是真的從根本解決問題的方法！
孩子精力需要消耗、戶外卻總是冷氣排放的熱氣，關在狹小教室裡（非活動適合場地）又容易會產生衝突！

還給孩子一個適合生長的環境，而不是一個玻璃屋！"
No.257,2017-10-08 16:34:32,新北市,新店區,Benji,
No.258,2017-10-08 16:53:48,新竹縣,竹北市,yoyo,
No.259,2017-10-08 17:05:29,新竹市,東區,Fay,
No.260,2017-10-08 18:47:19,屏東縣,枋寮鄉,Winnie,反對全國中小學教室裝冷氣，建議教育部提撥一億教室抗熱激勵獎金激發全國各校教室發揮創意
No.261,2017-10-08 18:57:36,桃園市,觀音區,Angel,
No.262,2017-10-08 19:01:16,新北市,板橋區,流星,我們當初也是熱過來的，我們都沒喊苦了，現在的小孩真的越來越嬌生慣養，不懂吃苦的感覺是什麼，再繼續這樣，未來還能交給他們嗎？再者，全球暖化日益嚴重，要再新加裝冷氣來加速全球暖化？我認為這不是很好的行為，我堅決反對。
No.263,2017-10-08 19:01:39,新北市,中和區,Laugh,
No.264,2017-10-08 19:04:43,苗栗縣,竹南鎮,Angel,
No.265,2017-10-08 19:11:11,苗栗縣,竹南鎮,睿媽,
No.266,2017-10-08 19:19:42,苗栗縣,竹南鎮,睿爸,
No.267,2017-10-08 19:44:18,臺南市,柳營區,M,
No.268,2017-10-08 19:48:11,宜蘭縣,頭城鎮,倫,
No.269,2017-10-08 19:50:46,宜蘭縣,宜蘭市,美玲,為什麼要把孩子寵成動不動就要吹冷氣？能源都不夠用了還浪費？你們沒聽說大學宿舍都怎麼浪費不關冷氣的嗎？
No.270,2017-10-08 21:16:52,新北市,三峽區,老Young,現在小孩經不起環境的考驗，體能方面跟以前小孩完全無法相比。明明是夏天卻無視該有的季節感，感覺熱就開冷氣，全球暖化什麼的，事不關己似的真是令人擔憂
No.271,2017-10-08 22:26:55,新北市,永和區,oudwa,
No.272,2017-10-08 22:27:47,臺中市,北屯區,jojo,反對，完全反對
No.273,2017-10-08 22:45:18,宜蘭縣,蘇澳鎮,阿榮,節能減碳 可以應地制宜 激發師生解決問題的能力與創意
No.274,2017-10-08 22:52:16,彰化縣,福興鄉,粘小魚,
No.275,2017-10-08 23:39:14,宜蘭縣,冬山鄉,陳信吾,我們要為了自己而改變世界，還是要為了世界改變自己?
No.276,2017-10-08 23:42:42,臺南市,新市區,小丸,
No.277,2017-10-08 23:55:00,臺北市,士林區,Kelly,"教室開了冷氣，孩子還要去戶外嗎？
去戶外流了滿身滿頭汗，然後直接進教室吹冷氣？
等等！不是說要節源？
再說，讓孩子流流汗吧！要吹冷氣，下了課回家，去餐廳，去補習班，到處都有冷氣了，上學時間就別吹了吧！"
No.278,2017-10-09 00:51:07,新北市,土城區,JY,
No.279,2017-10-09 01:01:46,臺中市,太平區,Angel,我是學校的課照老師，我覺得學校需要的補助和建設有很多，但裝冷氣並非當務之急，如果學校教室也都裝設冷氣，對於環境保護也無幫助。
No.280,2017-10-09 01:21:50,宜蘭縣,冬山鄉,Sandy,
No.281,2017-10-09 01:34:53,新竹縣,竹北市,Andrea,
No.282,2017-10-09 01:52:12,新北市,三重區,Hsinmei Lin,"沒有不適應的孩子，只有不適應的家長
相信有比冷氣更好的選擇
希望把經費用在更被需要的事"
No.283,2017-10-09 02:02:30,臺南市,仁德區,雯,
No.284,2017-10-09 02:43:03,臺北市,中山區,翁,反對裝冷氣
No.285,2017-10-09 02:47:38,臺北市,中山區,連,還有很多辦法可以有效降低室內溫度，並非有冷氣才能做到
No.286,2017-10-09 04:28:52,臺北市,大安區,CHEN,
No.287,2017-10-09 06:25:53,新竹縣,芎林鄉,Belle,
No.288,2017-10-09 06:56:57,臺北市,信義區,Cheryl lee,
No.289,2017-10-09 07:10:32,宜蘭縣,五結鄉,Jovial,"裝設冷氣，耗能~已經發電能源不足的台灣，實在不宜。
裝設冷氣，孩子們離開教室，到外面運動及接觸大自然的動能將會降低，對國家下一代身體健康，只有不良影響!!"
No.290,2017-10-09 07:21:13,新北市,板橋區,李璧如,"基本上我認為，只要一個孩子不想吹冷氣，就不能裝冷氣。尊重自然，夏天就該流汗，孩子也該適應環境，而不是「創造」一個讓他舒適的空間，這才是教育的最高標的。〈請問戰場也裝冷氣嗎？〉
　何況當代環保節能唯恐不及，台灣蕞爾小島資源原本有限，民生用電本就能省即省，既然反核，怎能如此浪費寶貴能源？決策諸公莫非寒氣太重，腦袋打結？ 
　現在環境人工寒害嚴重，流俗觀念謬誤，不知保暖，好讓身體自然運轉，卻從小就把孩子「凍壞」，養出一堆過動自閉妥瑞氏症兒，從根本斲傷民族幼苗，其後果與深遠影響，遠比資源分配更重要─所以與其研究如何讓教室變涼，不如搞清楚如何讓身體不覺得熱，這才是關乎後代子孫健康與生存的永恆議題。"
No.291,2017-10-09 07:22:42,新竹市,東區,Shali,
No.292,2017-10-09 07:37:27,新竹市,北區,藍天,
No.293,2017-10-09 07:38:59,臺北市,北投區,Umi,
No.294,2017-10-09 07:39:39,新北市,永和區,Pk,吹冷氣對身體健康無益
No.295,2017-10-09 07:44:12,宜蘭縣,冬山鄉,Carol,
No.296,2017-10-09 08:03:34,新北市,蘆洲區,claire,省下冷氣費用，將此費用轉化提高實驗國小公辦民營的機會，更能幫孩子成長
No.297,2017-10-09 08:16:11,桃園市,桃園區,Irene,
No.298,2017-10-09 08:19:08,新竹市,東區,Judy,需要找更省能源的辦法，不是過度使用電力。
No.299,2017-10-09 08:21:16,新竹縣,新埔鎮,吳秉鉞,
No.300,2017-10-09 08:23:54,新竹市,東區,Karen,
No.301,2017-10-09 08:27:23,臺北市,松山區,林,
No.302,2017-10-09 08:29:11,桃園市,中壢區,麗莎,
No.303,2017-10-09 08:30:43,臺北市,北投區,小綠,
No.304,2017-10-09 08:31:17,宜蘭縣,冬山鄉,小謝,
No.305,2017-10-09 08:34:07,桃園市,龜山區,ayoh,每個人都有不吹冷氣的權力，我不反對別人吹，但可以讓我不吹嗎?
No.306,2017-10-09 08:40:52,新竹縣,竹北市,小吳,
No.307,2017-10-09 08:46:56,臺中市,西屯區,貞貞,
No.308,2017-10-09 08:47:17,宜蘭縣,冬山鄉,Judith,吹冷氣有害於身體，造成孩子的適應力變差，沒有必要吹冷氣!
No.309,2017-10-09 09:00:31,宜蘭縣,冬山鄉,Ying hung wu,
No.310,2017-10-09 09:02:35,新竹市,東區,Tj chou,
No.311,2017-10-09 09:05:43,臺中市,南區,ZACK,
No.312,2017-10-09 09:05:56,臺北市,中山區,kitchen chen,請把自然的需求交還給孩子自己
No.313,2017-10-09 09:09:55,新北市,中和區,Mariner,
No.314,2017-10-09 09:11:11,臺北市,文山區,Tina,吹冷氣不但產生廢熱不環保，也把小孩的身體搞壞了，沒道理花錢受罪。寧願建淋浴設備讓小孩上完體育課後可以洗熱水澡。
No.315,2017-10-09 09:11:40,宜蘭縣,冬山鄉,ALLAN,
No.316,2017-10-09 09:13:53,新竹縣,竹北市,Sherry Wang,能源有限，不應短視近利，吹著冷氣然後說空污嚴重，本末倒置，為了小孩也為了地球好才是！
No.317,2017-10-09 09:21:45,宜蘭縣,冬山鄉,小.瑜,我們如果不改變.受苦的是未來的孩子們啊!!
No.318,2017-10-09 09:27:07,宜蘭縣,冬山鄉,Jin,Good idea
No.319,2017-10-09 09:28:53,桃園市,蘆竹區,LuLu,"保護環境，
相信孩子的適應力，冷氣吹太久反而破壞了，身體的調節力"
No.320,2017-10-09 09:31:15,高雄市,左營區,Ting,為地球盡一份心力，只為下一代有美好的未來，別再短視近利了呀！
No.321,2017-10-09 09:33:06,宜蘭縣,冬山鄉,雙寶媽,中醫、西醫，都有讓孩子不要開冷氣的建議。重點是冷氣一開常常是非常冷，對孩子的身体非常不好。
No.322,2017-10-09 09:37:34,臺中市,北區,eskimo,
No.323,2017-10-09 09:48:30,宜蘭縣,羅東鎮,aluber,花錢不是唯一解決之道。
No.324,2017-10-09 09:53:46,新竹市,東區,Sophie,希望孩子是能吃苦耐勞的，且多流汗有益身體健康。教育部或學校應多想想如何讓校園或教室降溫而不是只有裝冷氣一途。
No.325,2017-10-09 09:56:49,新北市,蘆洲區,yeong,吹冷氣只會殘害小孩的身體，身體受太多寒氣，只會讓身體越來越無法承受環境變化而生病，且現在的夏天環境越來越熱不正是因為吹冷氣造成的嗎？為何不推廣民眾少吹冷氣?這樣改善環境溫度，才是根本之道。。。。
No.326,2017-10-09 10:09:42,新竹縣,竹北市,Nikki wang,
No.327,2017-10-09 10:19:27,臺北市,大安區,Jamila,
No.328,2017-10-09 10:21:49,新北市,中和區,凱洋媽咪,
No.329,2017-10-09 10:35:44,新竹市,東區,Tracey,
No.330,2017-10-09 10:39:08,宜蘭縣,羅東鎮,Claire,溫室裡的保護，讓人失去身體自動調解對外環境的適應。天熱排寒是珍貴的時節，室內外溫差過大，人反而不舒適，也讓外環境更加暖化。相信孩子，相信人的身體有能力，亦有創造力的對策相應。
No.331,2017-10-09 10:40:50,臺中市,豐原區,Hoho,
No.332,2017-10-09 11:04:09,高雄市,湖內區,Lingya,孩子在自然的環境中成長更健康，對大自然的變化更有體認
No.333,2017-10-09 11:06:45,宜蘭縣,冬山鄉,Alex,
No.334,2017-10-09 11:15:17,臺北市,北投區,youngseed,
No.335,2017-10-09 11:19:49,臺北市,松山區,ada,不要小孩吹冷氣
No.336,2017-10-09 11:26:30,臺中市,西屯區,Maggie Chi,吹冷氣對小孩只有壞處，沒有好處
No.337,2017-10-09 11:45:20,臺中市,北屯區,Chenweiju,
No.338,2017-10-09 12:47:39,臺北市,中山區,JuliaOu,吹冷氣對身體不好。
No.339,2017-10-09 12:56:39,新竹縣,竹北市,Ellen,
No.340,2017-10-09 13:08:25,臺北市,大同區,Yiwen Lin,應節約能源，且長期吹冷氣有害身體
No.341,2017-10-09 13:09:05,臺北市,大安區,愛喝熱水的媽媽,冷熱每個人感受不一，就如同在空調辦公室裡有人穿短袖有人穿長袖一樣，孩子尚未能充份保護自己以前，我們應該培養孩子順應自然的能力。
No.342,2017-10-09 13:18:32,臺北市,士林區,九百塊,最熱的七八月為暑假期間，其他時間就想想可以降溫的方法即可！
No.343,2017-10-09 13:27:52,臺中市,神岡區,水瓶,
No.344,2017-10-09 13:30:15,臺北市,士林區,Ikai,支持打開寬闊教育的路！有比冷氣更好的辦法
No.345,2017-10-09 13:30:16,新竹市,東區,paza,
No.346,2017-10-09 13:31:25,新北市,淡水區,楊小姐,
No.347,2017-10-09 13:32:43,高雄市,前鎮區,劉榕峻,請建議、游說立委與各級民代深化推動立竿見影的綠能政策：1.由老舊待改建者開始，逐年、逐地、逐步改建全台灣公家機關與中小學校為綠建築，帶動民間改用綠建築。2.獎勵民間平地造林、市區植樹、護樹、公園與綠廊倍增政策。
No.348,2017-10-09 13:41:32,臺北市,松山區,阿論,
No.349,2017-10-09 13:42:51,雲林縣,北港鎮,李,
No.350,2017-10-09 13:43:13,基隆市,安樂區,企鵝,
No.351,2017-10-09 13:44:57,雲林縣,斗六市,虎虎虎,小孩連上課都在吹冷氣，越來越弱
No.352,2017-10-09 13:52:34,彰化縣,永靖鄉,其虎,多栽植綠樹，綠化校園增加樹蔭，對於受教環境也能有效降溫
No.353,2017-10-09 14:02:40,新竹市,東區,J,
No.354,2017-10-09 14:10:26,新竹市,東區,JoJo,
No.355,2017-10-09 14:13:05,臺中市,清水區,陽光珊瑚,學生進進出出冷氣房，反而溫差太大，身體的神經中樞，瞬間無法調適溫度，反而更容易中暑，甚至誘發尋麻疹
No.356,2017-10-09 14:14:44,新竹縣,新豐鄉,朱寶媽,
No.357,2017-10-09 14:14:47,臺中市,豐原區,正經,
No.358,2017-10-09 14:18:29,臺中市,潭子區,Lin,
No.359,2017-10-09 14:20:17,臺中市,西區,Elaine Chiang,
No.360,2017-10-09 14:34:15,新竹縣,新豐鄉,"Lily ","各地區狀況不同，不需全面裝設冷氣～
如提案，提岀實際改善的方法，給與獎勵～這樣孩子才能真正學會解決問題的方法！"
No.361,2017-10-09 14:37:48,新北市,鶯歌區,高心璨,國中小應該還沒有那麼需要冷氣房的舒適，加上未來少子化，一個班級的人數可能會控制在二十幾個人左右，應該不會很悶熱、很不舒服，若有特殊情況的學生（如異位性皮膚炎患者……），那麼可以考慮學校有幾間特定教室有冷氣，讓大家在可接受的範圍內上課。
No.362,2017-10-09 14:39:49,新竹市,香山區,Yvonne,天氣太熱讓人無法忍受的原因有很多，缺乏適應環境的建築、植被被大量破壞...等等等，裝冷氣不是解決問題的方法，只是在逃避問題，我們的環境問題也會因為這樣的逃避越來越嚴重，這樣的鴕鳥態度不應該用來教育下一代，而是要帶著孩子一起發現問題的根源，學習找出解決問題的方法。
No.363,2017-10-09 14:47:36,臺中市,西屯區,敏,反對國中小全面裝冷氣
No.364,2017-10-09 14:48:47,宜蘭縣,頭城鎮,日禾設計,教室不要裝冷氣
No.365,2017-10-09 14:52:08,宜蘭縣,宜蘭市,老張,
No.366,2017-10-09 14:55:25,臺南市,仁德區,Amigotw168,解決教室西曬的問題每個人都有責任
No.367,2017-10-09 15:08:56,屏東縣,滿州鄉,花,
No.368,2017-10-09 15:09:35,雲林縣,斗南鎮,阿丹,
No.369,2017-10-09 15:14:46,臺中市,北屯區,Wiley Chen,
No.370,2017-10-09 15:17:39,桃園市,桃園區,Nancylee,支持不裝冷氣
No.371,2017-10-09 15:22:16,新竹市,東區,Linda,
No.372,2017-10-09 15:25:17,桃園市,新屋區,仙草,永續才好，世世代代的觀念、植被、建築設計應做到永續經營，方能長久。
No.373,2017-10-09 15:27:08,臺北市,士林區,Pony,
No.374,2017-10-09 15:38:06,桃園市,八德區,睿涵,
No.375,2017-10-09 15:38:47,新北市,土城區,Ivy,開冷氣消耗地球能源，造成溫室越來越嚴重，孩子更無法享受室外的美好
No.376,2017-10-09 15:45:43,新北市,土城區,雅雯,不贊成裝冷氣
No.377,2017-10-09 15:51:33,彰化縣,員林鎮,阿馨仔,大自然是我們永遠的老師，而我們總是忘記了這個包容力最大，學問最廣的，卻最安靜的一個。
No.378,2017-10-09 15:55:07,臺北市,大安區,flymin,人類的身體有適應環境的天賦。因應氣候變遷加劇，我們應該帶給下一代永續環境的思維模式。未來是他們的，不能將愛成礙。
No.379,2017-10-09 16:09:01,新竹縣,竹北市,水姑娘,
No.380,2017-10-09 16:36:13,新北市,板橋區,YUN,
No.381,2017-10-09 16:40:25,臺北市,中正區,汪汪,建築與環境的綠化，比冷氣重要多了。參考綠建築的理念
No.382,2017-10-09 16:50:10,新竹市,東區,Soviafeng,
No.383,2017-10-09 17:34:19,南投縣,埔里鎮,Grace Chen,"環保節能愛地球,為了世世後代的子孫好好的愛護地球吧.
小孩除了學習更需要多樣的戶外活動訓練體能保有健康,都在室內吹冷氣如何提高戶外運動的動力.
況且長期在閉密冷氣房更會增加疾病的傳染;忽冷忽熱的進出教室小孩也更易感冒."
No.384,2017-10-09 17:38:25,南投縣,埔里鎮,Samuel,
No.385,2017-10-09 17:44:32,桃園市,八德區,小寶,暫成將錢花在學校教室5%最熱的教室
No.386,2017-10-09 18:20:48,臺東縣,臺東市,Wenshu,
No.387,2017-10-09 18:32:55,彰化縣,大村鄉,銘均,很讚同，教育部不要只頭痛醫頭，腳痛醫腳(安裝冷氣)
No.388,2017-10-09 18:34:25,宜蘭縣,羅東鎮,黃淑芬,不認爲需要開冷氣
No.389,2017-10-09 18:53:47,新北市,永和區,miffy,全國國中小裝設冷氣是本末倒置的想法
No.390,2017-10-09 19:38:36,桃園市,桃園區,儒,
No.391,2017-10-09 19:51:20,宜蘭縣,冬山鄉,胡庭元,
No.392,2017-10-09 20:21:31,新北市,板橋區,Coco,比另外一個提案更實際，畢竟不是只需要冷氣，電費也要考慮。每個學校都開冷氣，台灣就沒什麼能力發電了，上次還815全臺大跳電，後來還分區限電。請大家多支持此提案
No.393,2017-10-09 20:33:14,臺中市,西區,Penguin,
No.394,2017-10-09 20:35:57,臺北市,信義區,游藝,室內外溫差過大反而容易讓小朋友受寒，校園內多種樹、設置綠屋頂，就可有效降低校園溫度，不需要全面加裝冷氣增加耗能，反而造成惡性循環讓地球更熱!
No.395,2017-10-09 20:40:22,臺南市,安平區,"TonyWu ",
No.396,2017-10-09 20:44:57,宜蘭縣,冬山鄉,Jessie,
No.397,2017-10-09 20:45:54,新竹縣,竹北市,yhchen,
No.398,2017-10-09 21:01:26,新竹縣,竹北市,何艾莉,現在的孩子已經享受太多地球的資源，應該學習回饋與控制
No.399,2017-10-09 21:04:38,新北市,淡水區,Brook,
No.400,2017-10-09 21:05:11,臺北市,北投區,長尾山娘,發揮創意，減少經費，又可以節能減碳!!
No.401,2017-10-09 21:26:17,臺北市,中山區,Wendy,
No.402,2017-10-09 21:27:18,臺中市,龍井區,Nochi,
No.403,2017-10-09 21:27:35,臺北市,萬華區,羅琳,
No.404,2017-10-09 21:28:06,臺中市,中區,Oliviachao,
No.405,2017-10-09 21:32:37,新竹縣,新埔鎮,Jean,
No.406,2017-10-09 21:35:02,新北市,土城區,Gina Lee,我是今年的大一新生。在過去國小就學階段，每天過的就是沒有冷氣的生活，當時的我們也沒有覺得有任何不妥和不適，我認為國小生，沒有待在等氣房學習的絕對必要。並且，全球暖化日益嚴重，政府應該著重的是如何節能，而不是帶頭做出增加地球負擔的行為。
No.407,2017-10-09 21:46:19,桃園市,桃園區,Sunny,
No.408,2017-10-09 21:47:59,臺南市,永康區,小不點,
No.409,2017-10-09 21:51:23,新北市,三重區,朵拉絲,
No.410,2017-10-09 21:53:41,基隆市,暖暖區,海豚,吹冷氣破壞環境，對身體也不好，沒有任何好處。
No.411,2017-10-09 22:05:45,新北市,板橋區,林媽媽,讓孩子流點汗有益身體健康
No.412,2017-10-09 22:19:29,屏東縣,屏東市,maui,讓孩子在自然健康的狀態下，流點汗，對身體是健康的。
No.413,2017-10-09 22:22:40,新北市,永和區,Vincent,可利用屋頂降溫、外牆隔熱、外遮陽、種樹擴大陰影、設置冷風道！還有很多方法，可以讓教室降溫，又不會耗電增加排碳量，請大家多多支持！
No.414,2017-10-09 22:23:26,彰化縣,員林鎮,鄭部辰,
No.415,2017-10-09 22:31:57,高雄市,前金區,Alina,"反對國中小教室安裝冷氣!!!
政府每秒每分哀哀叫沒錢~
只會一天到晚想要建核電!!!
人民納稅的辛苦錢別亂花~
麻煩您們這些達官貴人 請認真做事好嗎！
不要老是提議沒建設性的事件和事物><"
No.416,2017-10-09 22:36:02,臺北市,松山區,小貓,"目前西方醫學為主要思維的社會
並不覺得吹冷氣會戕害身體健康,
但早年大家對於香煙也是渾然不知其害.
全部的國中小學如果都加裝冷氣,
對於不吹冷氣的孩子來說, 一如強迫他們吸菸,
不是德政, 是基本人權的剝奪!
況且我們要怎麼教孩子注重環保愛護地球?
先滿足自身的享受, 對地球的傷害以後再說?
反正我垃圾都有分類了啊! 有做就好?
一定有其他辦法可以降低室內溫度又不傷環境、
不傷身體. 我們要做的是找出來.
而不是用這種蠢到爆的""德政"",
來製造有做事的短暫假象,
實則對學童健康與環境帶來長遠的傷害!"
No.417,2017-10-09 22:47:42,新北市,中和區,葉小昕,
No.418,2017-10-09 22:47:49,臺中市,龍井區,阿貴,
No.419,2017-10-09 22:55:45,雲林縣,北港鎮,john,
No.420,2017-10-09 23:14:28,澎湖縣,望安鄉,亮,浪費資源，浪費錢，破壞環境，真的是夠了
No.421,2017-10-09 23:14:41,臺北市,松山區,Liyuan,
No.422,2017-10-09 23:23:34,新北市,淡水區,張MOMO,"全部裝冷氣是治標不治本的方法,冷氣機排出的熱氣更會造成環境中的溫度上升,造成惡性循環,讓大家發揮創意思考解決的辦法,或許真能解決熱汙染的問題。"
No.423,2017-10-10 00:26:21,新北市,鶯歌區,嚕比,
No.424,2017-10-10 00:54:41,新北市,板橋區,山,所有中小學吹冷氣只會讓全島溫度越來越高，根本沒解決問題，再加上龐大的經費，真心認為錢應該花在更需要的地方
No.425,2017-10-10 01:06:28,新竹市,香山區,小o,
No.426,2017-10-10 01:08:52,臺中市,西屯區,Misaki,
No.427,2017-10-10 02:03:39,桃園市,平鎮區,瑄瑄,
No.428,2017-10-10 02:48:40,新竹縣,竹北市,CJ Lee,
No.429,2017-10-10 02:52:26,新北市,板橋區,阿華甜,"孩子們比我們想像中還耐熱……
冷氣只是困住孩子的絆腳石……
環境是需要全體人民共同投入改善，不只是口號喊喊，身體力行是關鍵。
用環保友善方式降溫取代冷氣。"
No.430,2017-10-10 06:12:27,高雄市,鼓山區,Milasa,
No.431,2017-10-10 06:44:08,臺中市,西區,Tracy,吹冷氣反而容易感冒
No.432,2017-10-10 07:01:49,宜蘭縣,冬山鄉,張小姐,
No.433,2017-10-10 07:03:04,高雄市,仁武區,Fabia,地球已經很熱了，吹冷氣只會讓她更熱還會傷害她，教小朋友以綠能來降低溫度又節能，何樂不為？請為下一代著想吧
No.434,2017-10-10 07:14:42,高雄市,橋頭區,林育名,敝人身為高雄市國中第一線教學資歷15年的教師，冷氣回家自己吹就好，一點點熱就只能想到吹冷氣，這樣的思維要我們教師如何教孩子突破自身未來的困境！
No.435,2017-10-10 07:20:48,新北市,永和區,Ray,給魚吃，不如教他如何釣魚
No.436,2017-10-10 07:26:42,雲林縣,古坑鄉,ames,
No.437,2017-10-10 07:29:40,高雄市,小港區,林佳蒨,
No.438,2017-10-10 07:36:04,新北市,蘆洲區,Hiramchen,
No.439,2017-10-10 07:42:07,臺北市,文山區,Amy,
No.440,2017-10-10 07:56:46,宜蘭縣,冬山鄉,Rex,
No.441,2017-10-10 08:25:21,高雄市,鳳山區,Cocomavis,反對全國中小學教室裝冷氣，建議教育部提撥一億教室抗熱激勵獎金激發全國各校教室發揮創意
No.442,2017-10-10 08:25:50,臺中市,北區,Yujin,贊成以更合適並有創意的方式面對並解決問題，減低對孩子、成人、環境的傷害與可能的後遺症
