"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.222,2018-02-07 22:05:34,臺南市,永康區,Ada Lee,支持蜜袋鼯可以裝籠搭乘大眾交通運輸工具，蜜袋鼯非鼠類，不應被禁止
No.223,2018-02-07 22:05:47,臺北市,文山區,lok110580,希望可以帶小蜜孩坐高鐵。
No.224,2018-02-07 22:07:01,新北市,三重區,珊,蜜袋鼯無傳染疾病 乖巧也不吵鬧 適合攜帶搭乘大眾運輸
No.225,2018-02-07 22:07:07,桃園市,蘆竹區,Rella fish,蜜袋鼯跟其他寵物一樣，都是寶貝，我們也希望他們可以一起出遊玩，而且有籠子關著，況且他們也不會亂咬人，比貓狗還更令人放心。
No.226,2018-02-07 22:07:14,新北市,淡水區,張家欣,裝籠或布窩內 其實密很小 也不亂叫應該是不影響其他搭乘者
No.227,2018-02-07 22:07:33,臺北市,大同區,smallabouy,
No.228,2018-02-07 22:07:34,臺中市,北屯區,sin,支持蜜袋鼯可裝外出籠上高鐵
No.229,2018-02-07 22:08:11,臺北市,中正區,雲豹,蜜袋鼯非鼠類請一定得通行
No.230,2018-02-07 22:08:54,臺北市,內湖區,Judy wang,
No.231,2018-02-07 22:09:06,屏東縣,屏東市,Jane,
No.232,2018-02-07 22:10:33,臺中市,南區,阿寬,支持蜜袋鼯可以搭乘
No.233,2018-02-07 22:11:03,新北市,三重區,陳佳佳,
No.234,2018-02-07 22:11:48,新北市,永和區,Kiwi黃,"雖然我不愛帶蜜袋鼯出門 但是正名很重要....
 蜜袋鼯不是鼠！
 蜜袋鼯不是鼠！！
 蜜袋鼯不是鼠！！！"
No.235,2018-02-07 22:12:13,新北市,土城區,香堤,
No.236,2018-02-07 22:12:49,新北市,板橋區,游游,蜜袋鼯並非鼠類！不能跟鼠類相提並論！且裝在寵物袋跟籠中，不會影響他人
No.237,2018-02-07 22:12:57,新北市,三重區,EVA,
No.238,2018-02-07 22:13:04,高雄市,鳳山區,帥氣禾康,一定要通過啊！
No.239,2018-02-07 22:13:56,臺北市,中正區,摩樂思家族,蜜袋鼯不是鼠，只要有外出籠，外出袋，不會跑出來，應該享受和兔子一樣待遇！
No.240,2018-02-07 22:14:41,臺北市,萬華區,Vivian Hsieh,
No.241,2018-02-07 22:15:40,嘉義市,西區,黑輪媽,
No.242,2018-02-07 22:16:27,高雄市,三民區,mikahsieh,
No.243,2018-02-07 22:16:50,新北市,中和區,edward89313,
No.244,2018-02-07 22:17:01,臺中市,霧峰區,嵐,蜜袋鼯不像狗狗跟貓咪一樣身型龐大佔位置，也不隨地大小便，甚至體位也沒那麼重，希望蜜袋鼯可以搭上大眾運輸交通工具。
No.245,2018-02-07 22:17:24,臺中市,大里區,April,蜜袋鼯不是鼠類
No.246,2018-02-07 22:17:48,臺中市,沙鹿區,阿拓,蜜袋鼯不是鼠，且安置於外出籠內並無潛在攻擊人的危害。
No.247,2018-02-07 22:18:06,臺中市,霧峰區,KI,
No.248,2018-02-07 22:18:22,新北市,板橋區,mia,
No.249,2018-02-07 22:18:57,新竹市,北區,良哥,
No.250,2018-02-07 22:19:08,新北市,汐止區,黃董,蜜袋鼯不是鼠
No.251,2018-02-07 22:19:31,嘉義市,東區,"shucheng ",蜜袋鼯無傳染人類等疾病，支持攜帶搭乘大眾運輸交通工具。
No.252,2018-02-07 22:20:00,新北市,三重區,FiFi Hsiao,
No.253,2018-02-07 22:20:19,高雄市,旗津區,幼捷,希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具
No.254,2018-02-07 22:20:27,新竹縣,竹東鎮,麻雀,
No.255,2018-02-07 22:20:48,新北市,淡水區,SigridLin,蜜袋鼯為有袋類的寵物，若放在寵物袋（盒）內可搭乘大眾運輸。
No.256,2018-02-07 22:21:00,臺中市,南屯區,林沛涵,
No.257,2018-02-07 22:21:08,臺北市,中正區,慈慈,
No.258,2018-02-07 22:21:52,桃園市,楊梅區,亞斐爾,希望高鐵能員工(包或高層***部)能補一下動物知識 蜜袋鼯不是鼠 上網查查就有了 還有已經不是少數人飼養了 只是因為很多養育者知識不足導致蜜袋鼯因為各種狀況養死 另外牠不是貓狗 少有人整天戴者往外跑
No.259,2018-02-07 22:21:59,臺南市,安南區,Yi ching,
No.260,2018-02-07 22:22:02,新北市,新莊區,楊喆凱,自己本身有養蜜，而且蜜不是鼠類
No.261,2018-02-07 22:22:40,新北市,汐止區,依依,
No.262,2018-02-07 22:23:12,彰化縣,彰化市,mandy,"蜜袋鼯：
1.可愛又溫馴的療癒系
2.不傳染疾病
3.不威脅他人生命安全
4.不製造噪音
5.不臭又乾淨
6.不佔空間
*請讓迷你毛小孩能和拔拔麻麻
 一起搭車外出看世界~"
No.263,2018-02-07 22:24:45,臺中市,西區,PONY,"蜜袋鼯不是鼠類，更不能因為""是鼠類而有傳染病""的疑慮被拒絕帶上大眾運輸... 而且他們體型小也比狗貓安靜阿!!"
No.264,2018-02-07 22:25:55,臺北市,文山區,東東,蜜袋鼯並非鼠類，且無任何人畜共通傳染病，請放寬條例，有關好籠可以讓民眾攜帶寵物上車。
No.265,2018-02-07 22:26:06,新北市,蘆洲區,謝小妊,蜜袋鼯不是鼠也沒有傳染疾病也算是個安靜的動物為何不能上高鐵 何況外都是裝籠很安全的
No.266,2018-02-07 22:26:16,臺南市,佳里區,嘿嘿,
No.267,2018-02-07 22:26:28,臺北市,中山區,QQ,
No.268,2018-02-07 22:26:29,新北市,新店區,小陳,"小蜜不是鼠類是有袋類
也不會亂叫
裝在箱子裡不會影響他人"
No.269,2018-02-07 22:26:33,高雄市,小港區,Yen,蜜袋鼯不是鼠類，可放在寵物袋或籃裡，不會亂叫
No.270,2018-02-07 22:27:22,臺東縣,鹿野鄉,柚子果醬,
No.271,2018-02-07 22:27:47,彰化縣,大村鄉,君兒,蜜袋鼯不是鼠類，沒有傳染病，可以帶到車上他們也會很乖
No.272,2018-02-07 22:27:53,新北市,板橋區,灰貓,希望通過蜜袋鼯在寵物籠內也可以搭乘
No.273,2018-02-07 22:28:09,新北市,板橋區,蕭宜宜,
No.274,2018-02-07 22:28:59,新北市,林口區,琳,蜜袋鼯不是鼠，請讓他也有跟貓狗寵物一樣的權利
No.275,2018-02-07 22:29:08,臺北市,北投區,Tiffany,蜜袋鼯不吵，怕生
No.276,2018-02-07 22:29:47,桃園市,楊梅區,姸如,蜜袋鼯也是毛小孩，可聰明的
No.277,2018-02-07 22:29:58,臺中市,北屯區,Ann,這是所有養蜜袋鼯的主人們所希望的
No.278,2018-02-07 22:31:32,臺中市,潭子區,羽沂,
No.279,2018-02-07 22:32:20,新北市,汐止區,chin,
No.280,2018-02-07 22:32:42,臺南市,永康區,魚,
No.281,2018-02-07 22:35:53,花蓮縣,花蓮市,小萍,我支持蜜袋鼯裝籠或裝袋可搭乘大眾運輸交通工具，牠們不是鼠類，是無尾熊的親戚。
No.282,2018-02-07 22:36:01,臺北市,萬華區,雅苓,
No.283,2018-02-07 22:36:08,臺北市,信義區,潘潘,"小蜜並不是鼠類
希望不要以感觀問題來否決他
每個人都有討厭的人事物
但是為什麼就偏偏是小蜜？
討厭烏龜啊貓啊的人也一堆啊
所以希望公平對待"
No.284,2018-02-07 22:36:33,嘉義縣,六腳鄉,瓶,蜜袋鼯不是鼠類，希望可以放寬規定，只要將寵物放入寵物籃，希望都可搭載！！
No.285,2018-02-07 22:36:41,臺中市,西屯區,天使,尊重生命，公平對待。
No.286,2018-02-07 22:38:19,臺中市,中區,蓁蓁,希望蜜袋鼯能搭乘交通工具 ，文獻記載小蜜蜜不會有傳染疾病，而且本身小蜜不會亂叫
No.287,2018-02-07 22:38:39,新北市,板橋區,小珊,
No.288,2018-02-07 22:38:52,彰化縣,鹿港鎮,Chia,希望能帶蜜袋鼯，裝寵物外出籠的方式搭乘大眾運輸、高鐵
No.289,2018-02-07 22:39:10,臺南市,白河區,郭彤彤,蜜很安靜，在公眾交通運輸中不會影響任何人，也會在外出籠保護搭乘人，請讓蜜袋鼯公平對待
No.290,2018-02-07 22:39:11,臺中市,北區,Porsche麻,
No.291,2018-02-07 22:39:51,臺中市,西區,maggie,
No.292,2018-02-07 22:40:12,新北市,樹林區,小布丁,牠是袋鼠科不是老鼠
No.293,2018-02-07 22:40:16,臺中市,西屯區,許彙蘋,
No.294,2018-02-07 22:41:47,新北市,新莊區,CHI,"蜜袋鼯不是鼠類,希望可以通過小蜜裝在寵物箱內也可以搭乘大眾交通工具"
No.295,2018-02-07 22:41:49,臺北市,南港區,育誠,
No.296,2018-02-07 22:42:20,新北市,板橋區,秀鳳,蜜袋鼯屬於袋鼯科，非常乖，希望能開放與飼主家人ㄧ同搭乘高鐵！謝謝
No.297,2018-02-07 22:42:49,新北市,三峽區,愛吉兒,
No.298,2018-02-07 22:43:01,新北市,三重區,袋子,希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具
No.299,2018-02-07 22:43:20,彰化縣,花壇鄉,"蕭cooky ",蜜袋鼯不是鼠類 希望可以放寬規定 讓牠們擁有跟貓狗一樣搭乘大眾運輸工具的權利
No.300,2018-02-07 22:44:12,高雄市,鼓山區,雯雯,"蜜袋鼯不是鼠科，是屬於有袋科。
牠們遠比其他動物還要安靜不吵不鬧待在外出籠裡，甚至比人類的小孩還要更乖巧！請開發蜜袋鼯可以搭乘大眾運輸交通工具！"
No.301,2018-02-07 22:44:20,彰化縣,溪湖鎮,夜,"蜜袋鼯不是鼠類，不會亂叫，也沒有太重的異味
搭乘大眾交通工具，放在提籠裡面，不會影響到其他人
請開放蜜袋鼯可以搭乘大眾運輸工具（高鐵、台鐵、捷運⋯等）"
No.302,2018-02-07 22:44:26,臺北市,大安區,凱開,
No.303,2018-02-07 22:45:15,花蓮縣,秀林鄉,精靈,我支持蜜袋鼯可搭乘大眾運輸工具（裝在寵物籠裡）
No.304,2018-02-07 22:45:17,新北市,板橋區,yuxin,
No.305,2018-02-07 22:45:32,新北市,新莊區,賴小屁,
No.306,2018-02-07 22:47:00,高雄市,前鎮區,向小哈,"蜜袋鼯（ㄨˊ）❌鼠❌鼠❌鼠
他不吵、不臭、不髒
只是跟貓🐈（有些）一樣比較怕生而已"
No.307,2018-02-07 22:47:12,臺南市,東區,三世,蜜袋鼯不是鼠類 希望可以放寬規定 讓牠們擁有跟貓狗一樣搭乘大眾運輸工具的權利
No.308,2018-02-07 22:47:46,新北市,中和區,皮皮,蜜袋鼯不是老鼠
No.309,2018-02-07 22:47:49,新北市,三重區,韋君,支持蜜袋鼯裝提籠可以上大眾運輸！
No.310,2018-02-07 22:47:49,臺中市,北區,Kiki姐,只要飼主能遵守攜帶規定，希望松鼠也可以！
No.311,2018-02-07 22:48:00,臺北市,文山區,靖雯,
No.312,2018-02-07 22:48:31,基隆市,中正區,Joe,希望能開放
No.313,2018-02-07 22:48:33,高雄市,楠梓區,羊咩咩,"比貓狗更不會造成其他人的困擾！
支持蜜袋鼯裝籠搭乘大眾交通工具"
No.314,2018-02-07 22:49:01,彰化縣,員林鎮,Wendy,
No.315,2018-02-07 22:49:49,桃園市,中壢區,曾聖富,
No.316,2018-02-07 22:49:57,新竹縣,湖口鄉,雞皮,
No.317,2018-02-07 22:50:19,新北市,三芝區,昭昭,
No.318,2018-02-07 22:51:05,新北市,中和區,咩咩,
No.319,2018-02-07 22:51:06,臺北市,文山區,LCY,
No.320,2018-02-07 22:51:25,桃園市,中壢區,毛爸,貓咪和狗狗都可以裝寵物籠趴趴走了，小蜜當然平等阿
No.321,2018-02-07 22:51:40,桃園市,龜山區,飛飛,
No.322,2018-02-07 22:52:41,新竹市,北區,敲愛奶嘴,蜜袋鼯不是鼠類 請別把個人厭惡觀感套用在蜜袋鼯身上 蜜袋鼯只要用寵物籠關好搭乘大眾運輸工具並無影響他人也無傳染病啊 我自己感冒都還害怕傳染給我家的寶貝蜜袋鼯勒
No.323,2018-02-07 22:54:33,新北市,新莊區,為為,蜜袋鼯目前無有關傳染病的消息，也不屬於鼠科，希望可開放蜜袋鼯可以上高鐵或其他運輸工具，我們會好好看管，請放心。
No.324,2018-02-07 22:54:36,臺南市,仁德區,江小歐,希望蜜袋鼯也能乘坐交通車
No.325,2018-02-07 22:55:15,臺中市,潭子區,點點,
No.326,2018-02-07 22:55:32,新北市,三重區,Pei,"支持蜜袋鼯可搭乘大眾運輸工具
蜜袋鼯不是老鼠x3很重要
請勿搞錯，多看電視才有常識"
No.327,2018-02-07 22:55:54,桃園市,中壢區,宜蓁,蜜袋鼯不會吵，體積小，親人
No.328,2018-02-07 22:55:57,臺中市,北區,cuzwasnt,
No.329,2018-02-07 22:58:37,新北市,三重區,妮,蜜袋鼯小小的很可愛又沒傳染疾病，也不會影響到其他乘客，籠子還比狗貓小，一定要通過給我們可愛小蜜一起坐車
No.330,2018-02-07 22:58:55,臺南市,歸仁區,鄅昕,
No.331,2018-02-07 22:59:09,雲林縣,土庫鎮,吳秀玲,
No.332,2018-02-07 22:59:51,高雄市,鳳山區,Susan pan,蜜袋鼯不是鼠類，請開放使用外出籠帶牠們坐交通工具
No.333,2018-02-07 23:00:17,臺中市,北區,琳,"支持蜜袋鼯可以帶上公共運輸交通工具！！
蜜袋鼯不是鼠類！！他是袋鼯類！！"
No.334,2018-02-07 23:00:34,臺中市,太平區,湯包,"蜜袋鼯不是鼠!支持蜜袋鼯使用外出籠(袋),可搭乘大眾交通運輸工具"
No.335,2018-02-07 23:00:41,臺北市,北投區,Claire,希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具
No.336,2018-02-07 23:01:17,新竹市,東區,錡,
No.337,2018-02-07 23:01:58,臺南市,永康區,CHIA,"支持蜜袋鼯搭乘公共運輸系統！！
它並不是鼠！！
而且非常乖巧！
帶上車也不會影響到大家。"
No.338,2018-02-07 23:02:28,新北市,淡水區,張依,"支持蜜袋鼯可搭乘大眾運輸工具,蜜袋鼯不是老鼠"
No.339,2018-02-07 23:03:00,新北市,中和區,形境實況,
No.340,2018-02-07 23:03:07,彰化縣,花壇鄉,pipi,"蜜袋鼯體積小，又不吵不鬧，無攻擊性........
........................"
No.341,2018-02-07 23:03:09,高雄市,大寮區,文,
No.342,2018-02-07 23:04:12,新北市,土城區,cat,支持蜜袋鼯可以上高鐵*^O^*
No.343,2018-02-07 23:05:09,高雄市,前金區,鴨鴨,
No.344,2018-02-07 23:05:10,新北市,板橋區,ru,"蜜袋鼯不是老鼠
沒有老鼠的傳染疾病
希望可以開放讓蜜袋鼯裝在隨身袋或盒子內搭乘公共運輸"
No.345,2018-02-07 23:06:34,彰化縣,員林鎮,王定強,蜜袋鼯看成成鼠？那人類可不可以看成猿人猩猩金剛？任何生命都有資格參與這世界所有的運輸！而不是只有人類！
No.346,2018-02-07 23:06:42,臺東縣,臺東市,林林,我覺得放在籠子裡面不讓蜜袋鼯出來，就可以讓我們有養的人帶上去
No.347,2018-02-07 23:07:34,臺中市,南區,娟娟,
No.348,2018-02-07 23:07:44,新北市,五股區,雅芳,
No.349,2018-02-07 23:08:16,臺北市,南港區,德琳,蜜袋鼯在有安全措施下 應該與其他動物一樣可以搭乘大眾運輸工具
No.350,2018-02-07 23:08:39,嘉義縣,太保市,茱麗葉,蜜袋鼯不是鼠，且對於需要外地就醫，對於通勤很重要，也不會使寵物勞於奔波。飼主累，寵物更累。
No.351,2018-02-07 23:08:47,高雄市,前鎮區,那那,
No.352,2018-02-07 23:10:36,高雄市,小港區,佛地牟,
No.353,2018-02-07 23:10:47,臺中市,大里區,阿翔,我覺得小寵物不會造成大眾的困擾，而且蜜袋鼯是個非常需要陪伴的小動物
No.354,2018-02-07 23:11:01,新竹市,香山區,君,
No.355,2018-02-07 23:11:06,新北市,淡水區,豬豬,蜜袋鼯不是鼠，放在外出籠也不會跑出來
No.356,2018-02-07 23:11:50,臺北市,文山區,甯小媃,我家10隻蜜袋鼯，他們不是鼠是鼯，明明是有袋類動物，拜託有知識一點好嗎？
No.357,2018-02-07 23:12:09,新北市,永和區,Flower,蜜袋鼯不是鼠類，支持蜜袋鼯搭乘大眾交通工具！！
No.358,2018-02-07 23:12:11,新北市,板橋區,惠,
No.359,2018-02-07 23:12:29,新北市,淡水區,小豪,
No.360,2018-02-07 23:13:07,新北市,中和區,Nefertiri,蜜袋鼯不是鼠類，希望可以開放蜜袋鼯搭乘大眾交通工具（裝入寵物箱內）。
No.361,2018-02-07 23:13:54,新北市,瑞芳區,Emily,
No.362,2018-02-07 23:14:56,臺北市,信義區,永春夜摸,非常讚成喔
No.363,2018-02-07 23:15:10,新北市,板橋區,粉圓,
No.364,2018-02-07 23:15:33,新北市,淡水區,娟娟,蜜袋鼯也算寵物，希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具
No.365,2018-02-07 23:15:46,新北市,新莊區,柔柔,"希望放寬規定 
蜜袋鼯只要在寵物箱內関好 
完全不會影響同車乘客"
No.366,2018-02-07 23:15:52,臺北市,內湖區,飛小揚,建議可以比照北捷辦理，寵物許安置在運輸籠內，不露出頭手腳，不影響乘客，即可開放搭乘
No.367,2018-02-07 23:16:38,臺北市,北投區,紫玥,要求開放蜜袋鼯可以搭乘公共交通設施權限
No.368,2018-02-07 23:16:55,新竹市,香山區,蔡小妹,"小蜜是如此可愛又親人的毛小孩,請不要阻止我們最愛的毛小孩與我們一同出遊的機會"
No.369,2018-02-07 23:17:54,新北市,汐止區,Mindy,
No.370,2018-02-07 23:18:27,臺南市,中西區,翾,
No.371,2018-02-07 23:18:57,臺中市,大里區,琳綵媗,蜜袋鼯沒有與人共通的傳染疾病，並不會傷害到比他們大的人類。
No.372,2018-02-07 23:19:07,彰化縣,永靖鄉,RU秀莫圖奈,蜜袋鼯是很愛乾淨而養家不餵生食是不易有寄生蟲
No.373,2018-02-07 23:19:51,嘉義縣,水上鄉,豐,"為何狗貓放進籠子就可以通行。
但是蜜袋鼯卻被視為聶齒的鼠科。
牠是有袋鼯科的。屬袋鼯類別。
一樣都是放進外出袋或是行動籠子。
且依照體型比貓狗來的小很多。
比起危險性還比狗來的小太多~太多。
我不知道以目前台灣的相關體系作業以及相關普級。
蜜袋活動。是夜習性。
牠們個性膽小且比起狗的威脅性。
有來的如此巨大？？？？？"
No.374,2018-02-07 23:20:17,新竹縣,竹北市,Tingwu1109,
No.375,2018-02-07 23:20:20,高雄市,路竹區,水餃,高鐵是很方便又快速的交通工具，考量到如果家裡有年紀大或身體不適的人，需要舉家從北部都南部，或是從南部到北部，做高鐵是最舒適的方式，也不用舟車勞頓，蜜袋鼯也跟貓狗一樣，牠們是我們的寶貝，希望也能開放讓蜜袋鼯一起搭乘高鐵，牠們很親人的也不會亂跑。
No.376,2018-02-07 23:20:47,高雄市,前金區,kiko0713,支持蜜袋鼯可在使用寵物籠之條件下，搭乘大眾運輸工具，與狗貓兔平權
No.377,2018-02-07 23:21:56,南投縣,南投市,巧克力,
No.378,2018-02-07 23:22:08,新北市,板橋區,吳紫璡,"支持蜜袋鼯搭乘大眾運輸工具，
他們小小的外出都有外出袋或外出籠，不會去妨礙到旁邊的人"
No.379,2018-02-07 23:22:19,臺南市,東區,sunny,支持本提議想法
No.380,2018-02-07 23:22:31,屏東縣,潮州鎮,阿方,蜜袋鼯並不是老鼠，很溫馴，只要裝入寵物箱內大多都跟一般貓狗一樣乖，甚至因為他們很膽小所以裝入寵物箱內只會躲起來，並不影響到其他人，所以希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具。
No.381,2018-02-07 23:23:00,新竹市,香山區,優優,"我覺得蜜袋鼯裝在寵物箱或寵物袋裡並不會影響到車上乘客
且蜜袋鼯平常並不會隨便發出叫聲所以不太會驚嚇到乘客
蜜袋鼯並非鼠類且很乾淨，所以我支持開放蜜袋鼯可搭乘大眾運輸工具"
No.382,2018-02-07 23:24:02,桃園市,龍潭區,小寶,小蜜小小隻的，如果放外出袋，根本不會對其他人造成影響～
No.383,2018-02-07 23:24:10,高雄市,新興區,Ning,
No.384,2018-02-07 23:24:46,高雄市,楠梓區,910,希望開放蜜袋鼯（裝入寵物箱）可以搭乘大眾運輸工具
No.385,2018-02-07 23:25:08,臺中市,西屯區,snake0318,
No.386,2018-02-07 23:27:17,桃園市,平鎮區,芸,蜜袋鼯不是鼠類，支持可上各交通工具。
No.387,2018-02-07 23:27:23,新北市,八里區,悠果果,
No.388,2018-02-07 23:27:35,臺北市,北投區,七七,
No.389,2018-02-07 23:28:18,新竹市,東區,阿瑄,不影響他人的寵物，放置寵物箱或袋裡，先告知站務人員，我覺得可帶上大眾運輸工具。
No.390,2018-02-07 23:28:45,臺北市,信義區,Yu,
No.391,2018-02-07 23:28:57,新北市,新莊區,Cleo,
No.392,2018-02-07 23:31:07,臺北市,信義區,林俊豪,完全同意
No.393,2018-02-07 23:32:47,桃園市,新屋區,Scott,我本身很喜歡小動物，也有養一隻蜜袋鼯，嚮往任何生命都有自己都權利。
No.394,2018-02-07 23:33:11,新北市,土城區,金雲,"蜜袋鼯不是老鼠
放在寵物袋裡不會吵不會叫
也不會影響周圍的人
況且他們都是乾淨的
不會有傳染病"
No.395,2018-02-07 23:34:00,新北市,五股區,Sunay,我支持
No.396,2018-02-07 23:34:11,新北市,土城區,蜜蜜,
No.397,2018-02-07 23:34:54,臺北市,士林區,小草,
No.398,2018-02-07 23:35:59,臺中市,東勢區,阿驛,
No.399,2018-02-07 23:36:03,臺北市,南港區,牙牙,
No.400,2018-02-07 23:36:33,新北市,中和區,Yao,
No.401,2018-02-07 23:37:13,新北市,新店區,TAIXIANG,
No.402,2018-02-07 23:37:20,臺北市,士林區,鐘玉婷,
No.403,2018-02-07 23:37:57,新北市,新店區,奶油西米露,
No.404,2018-02-07 23:38:31,新北市,三重區,進哥,支持
No.405,2018-02-07 23:38:58,彰化縣,彰化市,晏慈,
No.406,2018-02-07 23:39:52,臺中市,北屯區,Yu Ning,蜜袋鼯不是鼠🐭！不是。不是。
No.407,2018-02-07 23:39:54,臺中市,霧峰區,yujin,
No.408,2018-02-07 23:41:03,高雄市,仁武區,茶茶,"蜜袋鼯裝在專屬寵物袋裡
根本不會有民眾發現 也不會有人害怕
不吵不亂大小便
也不會發出聲音 就算有聲音也非常小聲
並不會打擾到其他人
帶著出去逛街 裝在寵物袋 都沒半個人發現過呢"
No.409,2018-02-07 23:41:10,新北市,三峽區,玄兒,"蜜袋鼯既然可以飼養 代表他也是寵物之一
表示只要放在寵物袋裡 也可以享有跟貓狗一樣可以搭交通運輸工具  而且  既然是人工飼養 一定有定期健康檢查"
No.410,2018-02-07 23:41:27,新北市,新店區,阿國,支持此提案通過
No.411,2018-02-07 23:42:24,臺北市,中山區,鋼杯爸,支持寵物放在寵物提籃內或外出包（盒），無任何危險疑慮即可上車，因為並不影響其他搭乘者。
No.412,2018-02-07 23:42:50,桃園市,桃園區,Meng,以不要吵到其他乘客爲主。
No.413,2018-02-07 23:42:56,基隆市,中正區,Pands,貓、狗都行了，蜜袋鼯體型那麼小為啥不行，又不會吵鬧亂叫！
No.414,2018-02-07 23:44:06,新北市,淡水區,Denny,只要寵物衛生條件好，又不造成他人困擾，可以裝寵物箱一起進出大眾運輸
No.415,2018-02-07 23:44:08,高雄市,前鎮區,陳希澈,很封閉的國家
No.416,2018-02-07 23:44:48,臺中市,東區,湯小姐,蜜袋鼯不是鼠喔！他們放在外出包都會乖乖的睡覺，並不會影響其他乘客的🌹
No.417,2018-02-07 23:44:48,桃園市,桃園區,戴戴,
No.418,2018-02-07 23:44:53,臺中市,大里區,小豬,"讓蜜通過吧
他不是鼠類，麻煩去估狗一下資料
越來越多人飼養，若要帶出門遊玩，也可以呀，畢竟裝籠子根本不會危害到其他人生命安危的好嗎 ！！！"
No.419,2018-02-07 23:45:22,臺北市,文山區,肉桂蛋糕棒,
No.420,2018-02-07 23:45:31,臺中市,西屯區,Emma,可以搭乘
No.421,2018-02-07 23:46:05,新北市,新店區,蟒key,
No.422,2018-02-07 23:46:29,桃園市,中壢區,妹姬,
No.423,2018-02-07 23:47:01,桃園市,中壢區,柴柴,"貓狗都可以上車了 還會吵鬧
蜜袋鼯為什麼不行"
No.424,2018-02-07 23:47:29,新北市,新店區,QQ,很可愛！而且也不會影響到其他乘客
No.425,2018-02-07 23:47:49,臺中市,龍井區,羚,希望能通過
No.426,2018-02-07 23:48:35,新竹縣,關西鎮,Chihling,
No.427,2018-02-07 23:48:43,新北市,土城區,Dinga,
No.428,2018-02-07 23:48:58,新北市,板橋區,小云,讓蜜通過吧！
No.429,2018-02-07 23:49:04,桃園市,平鎮區,唇唇,
No.430,2018-02-07 23:49:08,新北市,瑞芳區,Open,
No.431,2018-02-07 23:49:27,桃園市,龜山區,蕃薯＆屁屁,"希望放寬規定 
蜜袋鼯非鼠類是有袋類動物， 
且沒有人畜共同疾病與傳染病"
No.432,2018-02-07 23:50:22,新北市,板橋區,衣嵐,密袋鼬是我們的寵物，也是家人，家裡的一份子，是有生命的，當然希望可以像狗狗或貓咪一樣，當然也是確保安全的情況。不想讓牠只能在籠子或是只能關在家那樣讓人心疼！
No.433,2018-02-07 23:50:29,新北市,永和區,Jean,不支持的原因是 ？
No.434,2018-02-07 23:51:18,屏東縣,萬丹鄉,小二媽,希望開放蜜袋鼯，可以搭乘大衆運輸工具
No.435,2018-02-07 23:51:20,桃園市,大溪區,米so,
No.436,2018-02-07 23:51:27,新北市,萬里區,庭瑜,希望開放密袋鼯（裝入寵物箱）可以搭車大眾運輸工具
No.437,2018-02-07 23:52:22,新北市,中和區,抹茶拿鐵,
No.438,2018-02-07 23:53:16,臺北市,信義區,以煙,
No.439,2018-02-07 23:53:43,新北市,新店區,December Liu,希望能和平通過蜜袋鼯合理的搭乘各項交通工具的法案。
No.440,2018-02-07 23:57:45,新北市,中和區,阿瑋,
No.441,2018-02-07 23:58:41,新竹市,北區,史迪,
No.442,2018-02-07 23:59:52,新北市,永和區,Pei,
No.443,2018-02-08 00:01:28,新北市,板橋區,micky,
No.444,2018-02-08 00:01:38,新北市,永和區,Joni,"小蜜（蜜袋鼯）就跟貓咪狗狗一樣，是我們的家人寶貝寵物，而且他們並沒有什麼傳染病問題，也不是老鼠類動物，更不會磨牙等等。
希望在出遠門的時候他們也可以跟著我們一起行動，而不是得用不人道的寄送方式運送。
誠心希望可以放在籠子裡跟我們一起搭乘大眾交通工具。
希望讓這提案通過，讓一家人可以一起開心出遠門～"
No.445,2018-02-08 00:02:07,臺北市,中山區,寶寶麻,如提案原因
No.446,2018-02-08 00:03:04,新北市,淡水區,Praise,
No.447,2018-02-08 00:03:18,高雄市,楠梓區,小魚兒,讓蜜袋鼯（裝入寵物箱）可以上大眾運輸工具
No.448,2018-02-08 00:03:53,臺中市,潭子區,時尚妞,
No.449,2018-02-08 00:04:12,雲林縣,斗六市,山姆,附議
No.450,2018-02-08 00:10:50,臺北市,中正區,Mizurotei,蜜袋鼯也是小型小動物，不具人類共同傳染疾病，只要有適當的寵物箱或外出袋，應跟貓狗一樣開放搭乘大眾交通工具。
No.451,2018-02-08 00:12:15,臺南市,大內區,小佩,希望任何的交通運輸工具都可以在有使用保護完善的設備下帶著❤️愛的蜜寶們上運輸工具
No.452,2018-02-08 00:12:36,高雄市,新興區,小不點,希望開放密袋鼯（裝入寵物箱）可以搭車大眾運輸工具
No.453,2018-02-08 00:13:58,新北市,林口區,Gvup,
No.454,2018-02-08 00:13:59,新北市,新店區,逸軒,蜜袋鼯不是鼠類！
No.455,2018-02-08 00:14:12,臺中市,南屯區,Vivi,
No.456,2018-02-08 00:14:25,臺中市,西屯區,林麻糬,
