"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.346,2018-01-07 15:01:40,彰化縣,北斗鎮,Kappa Kun,
No.347,2018-01-07 15:02:34,桃園市,中壢區,Hong,
No.348,2018-01-07 15:04:05,新竹縣,竹北市,CARLOSTW,阿嬤的精神代表疼惜別人的愛心 不求回報 只是付出
No.349,2018-01-07 15:04:30,屏東縣,潮州鎮,shane,
No.350,2018-01-07 15:04:54,高雄市,鳳山區,瑋,
No.351,2018-01-07 15:07:13,新北市,中和區,Carol,
No.352,2018-01-07 15:07:19,臺北市,中山區,NBS,
No.353,2018-01-07 15:07:37,臺北市,中山區,Ashley,
No.354,2018-01-07 15:07:40,臺北市,文山區,Ernest,
No.355,2018-01-07 15:11:35,臺中市,西屯區,Nuiing,
No.356,2018-01-07 15:12:23,高雄市,楠梓區,約翰,
No.357,2018-01-07 15:12:58,高雄市,前鎮區,thorki,
No.358,2018-01-07 15:13:48,高雄市,楠梓區,河,
No.359,2018-01-07 15:14:16,臺中市,北區,Amo,"事蹟確實偉大，值得廣傳
但以紀念幣的方式即可
為什麼？因為都2018年了，各國都朝向數位化錢包前進
你還在那邊三度提案要改版貨幣？

動點腦好嗎...
提議也要考量現實層面，不是你想就想

也許你可以想一個「與時俱進又可以紀念阿嬤」的方式
而不是這種不知變通、死板又花納稅人錢無謂方式來伸張你所謂的正義
若成功想到提出，我想一定支持的人更多"
No.360,2018-01-07 15:15:47,高雄市,左營區,胖胖,支持
No.361,2018-01-07 15:16:46,高雄市,仁武區,醉,
No.362,2018-01-07 15:17:37,新竹市,北區,Freyia,
No.363,2018-01-07 15:19:33,臺北市,北投區,小黑,
No.364,2018-01-07 15:20:17,臺南市,官田區,小蒼,
No.365,2018-01-07 15:21:17,新北市,新店區,余老師,
No.366,2018-01-07 15:21:57,高雄市,苓雅區,00000,
No.367,2018-01-07 15:22:40,新北市,新莊區,蔡金展,
No.368,2018-01-07 15:23:44,桃園市,桃園區,Jester,
No.369,2018-01-07 15:27:00,嘉義縣,新港鄉,小鳳,我覺得這弄成國幣，可教化人心，不在只是限於蔣中正或孫中山，能看到硬幣就要可以跟人說這位代表性人物的故事，流傳於後代
No.370,2018-01-07 15:27:37,臺北市,松山區,JOE,
No.371,2018-01-07 15:28:26,桃園市,桃園區,孔劉,
No.372,2018-01-07 15:29:31,嘉義市,東區,Godon,這是一個值得紀念的美好故事
No.373,2018-01-07 15:29:48,新竹市,北區,阿湯,
No.374,2018-01-07 15:32:05,新北市,中和區,Milk,
No.375,2018-01-07 15:32:48,桃園市,中壢區,洋芋,
No.376,2018-01-07 15:33:33,新竹縣,湖口鄉,Min,
No.377,2018-01-07 15:33:51,臺北市,松山區,河流,
No.378,2018-01-07 15:34:01,新竹市,東區,E-13,
No.379,2018-01-07 15:37:58,嘉義縣,民雄鄉,野豬,
No.380,2018-01-07 15:37:59,桃園市,龍潭區,riven,
No.381,2018-01-07 15:38:51,臺南市,永康區,路人,
No.382,2018-01-07 15:42:13,新北市,新莊區,gyjc2001,
No.383,2018-01-07 15:43:48,臺中市,沙鹿區,恩恩,
No.384,2018-01-07 15:44:34,新北市,板橋區,"apple ",
No.385,2018-01-07 15:45:07,高雄市,小港區,hansenchen,這是好的 這是對的
No.386,2018-01-07 15:49:14,新北市,新莊區,G.Jian,
No.387,2018-01-07 15:51:26,新北市,三重區,cool,"無論此提議現實面與需求面上適不適當，上次央行的回答實在太無腦白痴兼官僚了。
可以用一邊回收一邊發行的方式，沒有需要全面回收重發行～
美國25cent就有五十一種圖，技術上根本不是困難"
No.388,2018-01-07 15:52:45,屏東縣,屏東市,御諱,
No.389,2018-01-07 15:59:52,彰化縣,員林鎮,GuGuai,
No.390,2018-01-07 16:00:57,臺中市,西屯區,Aasvogel Hsu,
No.391,2018-01-07 16:01:14,新北市,永和區,peter,支持
No.392,2018-01-07 16:03:52,雲林縣,西螺鎮,HAM,
No.393,2018-01-07 16:06:41,新北市,泰山區,貓小娣,這是一個給百姓的一個善良救世的明燈。
No.394,2018-01-07 16:06:44,臺中市,神岡區,Duck,
No.395,2018-01-07 16:07:28,新北市,蘆洲區,Fish,支持網路票選競圖
No.396,2018-01-07 16:07:39,澎湖縣,馬公市,"Hiccup ",
No.397,2018-01-07 16:08:16,臺北市,北投區,Andy Chang,10元硬幣頭像必須改成「10元便當阿嬤」莊朱玉女
No.398,2018-01-07 16:08:18,高雄市,苓雅區,yihsing,
No.399,2018-01-07 16:09:00,彰化縣,和美鎮,林嘉材,
No.400,2018-01-07 16:09:30,高雄市,鳳山區,劉小亭,
No.401,2018-01-07 16:09:59,臺北市,南港區,pvtohohoh,"跟三歲孩子玩錢幣算數時，想到蔣故總統令人爭議的歷史定位，接著看到了這個提議，很巧。
小人物累積零錢成大愛的行徑放在十元硬幣上，藉此鼓勵及紀念善行，更名正更言順，附議!"
No.402,2018-01-07 16:15:13,臺中市,南屯區,Grace,我不想再看到蔣經國在我國硬幣上了。
No.403,2018-01-07 16:18:01,臺南市,安南區,SWK,"我認為莊朱玉女女士的事跡很適合被後事所流傳
真正體現臺灣人民的精神
有助於覺醒大眾的公眾態度"
No.404,2018-01-07 16:19:03,高雄市,鳳山區,王帥,
No.405,2018-01-07 16:19:39,臺北市,文山區,"AKOAKO ",這個提案很好，像世界各國一樣選出真正對台灣有意義的人物在錢幣上，而不是殖民獨裁者
No.406,2018-01-07 16:20:01,金門縣,金城鎮,拉拉貝耳,有關於大學的 學費太貴了
No.407,2018-01-07 16:21:14,新北市,新店區,Dian,
No.408,2018-01-07 16:21:55,臺中市,大里區,阿泰,這做法很好
No.409,2018-01-07 16:22:45,高雄市,前金區,hsinwenyu,
No.410,2018-01-07 16:26:41,高雄市,彌陀區,城城城,
No.411,2018-01-07 16:28:30,高雄市,三民區,Rick Hsu,
No.412,2018-01-07 16:28:51,臺南市,北區,luna914,
No.413,2018-01-07 16:29:01,臺北市,大同區,芒果,這麼有意義的事，一定要連署，很多人都希望實施吧!!!政府不要得過且過，背離民意!!!
No.414,2018-01-07 16:30:10,臺中市,后里區,小吳,
No.415,2018-01-07 16:30:36,臺南市,北區,林小白,
No.416,2018-01-07 16:31:33,臺中市,大肚區,爆走小勝,贊成
No.417,2018-01-07 16:31:55,新北市,鶯歌區,孤鯨,
No.418,2018-01-07 16:32:02,高雄市,左營區,宥均,
No.419,2018-01-07 16:34:10,新北市,蘆洲區,tinray,
No.420,2018-01-07 16:34:23,新竹市,香山區,丸子,善良的人事物應該被記取，並被生活化以能時時被提醒！
No.421,2018-01-07 16:34:37,高雄市,左營區,Stacy Liao,"紀念莊朱女士的為善精神, 值得傳播出去，讓更多人知道這樣一位善良的化身，曾在社會上幫助困苦弱勢。硬幣是民眾日常頻繁接觸物品，與其用個平常大眾不會去接觸到的慈善會、立碑去紀念，不如把這位女士的肖像放在每天都可以接觸的物品，讓善行的精神傳得更廣且更深入日常生活。"
No.422,2018-01-07 16:34:42,雲林縣,虎尾鎮,Sandylin,
No.423,2018-01-07 16:34:55,新北市,三峽區,慕千,
No.424,2018-01-07 16:35:45,臺中市,北屯區,小米,
No.425,2018-01-07 16:36:26,彰化縣,社頭鄉,分,很有意義的活動！希望大家可以支持
No.426,2018-01-07 16:37:44,新北市,中和區,avon220,
No.427,2018-01-07 16:37:48,嘉義市,西區,Jetso,
No.428,2018-01-07 16:38:12,臺中市,西屯區,Moses,
No.429,2018-01-07 16:38:54,臺北市,北投區,金大師,贊成更換十元硬幣頭像
No.430,2018-01-07 16:38:58,臺中市,沙鹿區,Claudia,
No.431,2018-01-07 16:39:53,基隆市,中正區,TILL,
No.432,2018-01-07 16:40:38,桃園市,桃園區,小安,支持
No.433,2018-01-07 16:40:44,臺南市,麻豆區,MGC,
No.434,2018-01-07 16:42:52,高雄市,苓雅區,"Wonderful-A.ma ",
No.435,2018-01-07 16:45:29,臺南市,南區,"Aaklij23 ",
No.436,2018-01-07 16:46:54,臺北市,內湖區,傑,
No.437,2018-01-07 16:47:27,彰化縣,永靖鄉,小佑,阿嬤將自己畢生積蓄房子錢都奉獻給社會，應該要以10元阿嬤來紀念她
No.438,2018-01-07 16:49:29,高雄市,三民區,萱,
No.439,2018-01-07 16:51:07,高雄市,鳳山區,小胖,
No.440,2018-01-07 16:53:53,新北市,新莊區,Chihyan,
No.441,2018-01-07 16:55:15,新北市,淡水區,紅絨,支持10元改變頭像。
No.442,2018-01-07 16:55:21,彰化縣,芬園鄉,gow21431,
No.443,2018-01-07 16:57:56,臺南市,南區,華,"我覺得阿嬤的付出不能被忘記
改頭像可以讓人永遠知道這件事
現在社會缺乏的也是互相關愛
所以支持"
No.444,2018-01-07 16:59:29,高雄市,三民區,狗毛毛,
No.445,2018-01-07 16:59:59,臺南市,永康區,紅塵隱士,
No.446,2018-01-07 17:00:33,桃園市,龜山區,Roy,
No.447,2018-01-07 17:01:48,新北市,淡水區,泓,
No.448,2018-01-07 17:04:06,新北市,三芝區,地獄王子,
No.449,2018-01-07 17:04:16,花蓮縣,花蓮市,彤彤,
No.450,2018-01-07 17:05:29,臺北市,中山區,Greg,
No.451,2018-01-07 17:05:45,新竹市,東區,Meg,
No.452,2018-01-07 17:06:13,臺北市,萬華區,Kelvin Lee,
No.453,2018-01-07 17:06:34,桃園市,平鎮區,咖啡,我支持10元用此圖樣
No.454,2018-01-07 17:07:07,嘉義縣,新港鄉,宅男小宏,"凸顯台灣在地精神之人物!
落實轉型正義，對於蔣大頭要逐漸汰換!"
No.455,2018-01-07 17:07:20,桃園市,中壢區,依然,
No.456,2018-01-07 17:09:11,嘉義市,西區,yo,
No.457,2018-01-07 17:09:43,新竹市,北區,絆倒鐵盒,支持頭像改用對台灣有貢獻的人事物，而不是威權時代的殺人魔頭像
No.458,2018-01-07 17:09:54,臺北市,內湖區,林誠夏,"個人十分贊同，覺得這個概念很好，若是擔心浪費公帑，那就是先以紀念幣形式(過去即有先例)，再配合錢幣逐年代換的規劃，用10年20年的時間來處理。

本來錢幣就是會回收舊幣，發行新幣，這件事是可以做的既有意義，又不浪費錢！"
No.459,2018-01-07 17:10:08,臺中市,西屯區,WYH,
No.460,2018-01-07 17:11:15,新北市,淡水區,sam,
No.461,2018-01-07 17:14:35,桃園市,蘆竹區,懷特,
No.462,2018-01-07 17:15:11,新北市,鶯歌區,Bobbryan,
No.463,2018-01-07 17:15:14,新北市,板橋區,郭阿媛,
No.464,2018-01-07 17:16:40,新北市,三重區,Alanzhang,
No.465,2018-01-07 17:17:01,新北市,林口區,DDD,
No.466,2018-01-07 17:17:07,臺中市,東區,wxxio,
No.467,2018-01-07 17:18:04,嘉義市,東區,le jt,用講臭頭人頭很***  牠是殺人王權力殺人者不換行嗎?促轉條例用來***的嗎?
No.468,2018-01-07 17:18:58,桃園市,桃園區,Ka Lin,附議
No.469,2018-01-07 17:23:04,彰化縣,大村鄉,阿福,
No.470,2018-01-07 17:25:33,臺北市,內湖區,Jenny,
No.471,2018-01-07 17:28:55,臺北市,中山區,blue2,
No.472,2018-01-07 17:30:24,臺北市,北投區,slouchy,
No.473,2018-01-07 17:31:15,臺中市,霧峰區,Pleiades,
No.474,2018-01-07 17:31:42,高雄市,前鎮區,Mr.RB,支持
No.475,2018-01-07 17:32:04,苗栗縣,竹南鎮,daniel,
No.476,2018-01-07 17:36:54,臺南市,新營區,"Victor ",
No.477,2018-01-07 17:40:48,高雄市,三民區,Mandy liu,"我們的民主意識已經很強烈了
現在最缺乏的是愛心與寬容。"
No.478,2018-01-07 17:41:51,臺北市,北投區,范小豹,
No.479,2018-01-07 17:42:02,南投縣,埔里鎮,思穎,
No.480,2018-01-07 17:42:18,宜蘭縣,礁溪鄉,jason700t,
No.481,2018-01-07 17:42:58,新北市,三重區,Remiel,該換了
No.482,2018-01-07 17:45:21,新北市,汐止區,Doneoh,
No.483,2018-01-07 17:45:38,高雄市,路竹區,Etoile,
No.484,2018-01-07 17:47:13,彰化縣,彰化市,彰化吳同學,"當初看完10元阿嬤的影片
覺得非常的感動
外人看似微不足道的小善事
或許是足以支持某些人的大援助

10元頭像的改版正好符合了轉型正義
以及鼓勵人民向善
因此附議"
No.485,2018-01-07 17:48:29,臺中市,南屯區,阿昌,
No.486,2018-01-07 17:49:11,高雄市,小港區,Max,支持換有意義的頭像
No.487,2018-01-07 17:50:24,臺南市,新營區,David Kuo,"用有愛心的阿嬤圖記, 好過獨夫蔣XX的圖."
No.488,2018-01-07 17:54:04,高雄市,旗山區,資唐,
No.489,2018-01-07 17:56:42,臺中市,烏日區,露露,
No.490,2018-01-07 18:00:30,臺北市,內湖區,A先生,"我希望讓以後的後代知道，阿嬤的辛苦史
他的故事流傳千古"
No.491,2018-01-07 18:02:17,新竹縣,竹北市,リン,
No.492,2018-01-07 18:02:41,基隆市,安樂區,Nic,
No.493,2018-01-07 18:04:40,臺南市,安南區,小唷,此項提案有助於結束威權時代的舊有印象
No.494,2018-01-07 18:05:39,高雄市,前金區,宏哥,
No.495,2018-01-07 18:05:41,臺北市,信義區,steven kop,
No.496,2018-01-07 18:06:59,臺南市,永康區,小蘭,
No.497,2018-01-07 18:10:19,臺北市,中正區,林竹本,台灣的鈔票、硬幣，不需要使用那些政治人物，而應該改為能夠鼓勵台灣民眾的老百姓，以及台灣風景。
No.498,2018-01-07 18:11:12,新北市,板橋區,帥哥,
No.499,2018-01-07 18:11:49,高雄市,三民區,bruce1997,
No.500,2018-01-07 18:12:28,臺中市,西屯區,unknown,10元應該用來紀念對國家真的有貢獻的人
No.501,2018-01-07 18:12:48,桃園市,八德區,NONO貓,
No.502,2018-01-07 18:14:40,高雄市,前鎮區,Bearly,
No.503,2018-01-07 18:16:35,臺中市,南區,M,
No.504,2018-01-07 18:17:00,新北市,五股區,WDL,
No.505,2018-01-07 18:18:12,桃園市,桃園區,"Wei ",
No.506,2018-01-07 18:18:50,桃園市,桃園區,妲,
No.507,2018-01-07 18:19:16,桃園市,桃園區,"Oliver ",
No.508,2018-01-07 18:19:59,臺北市,北投區,Oliver,
No.509,2018-01-07 18:20:29,新北市,板橋區,瘋子,
No.510,2018-01-07 18:24:57,苗栗縣,頭份市,PK,
No.511,2018-01-07 18:26:09,彰化縣,伸港鄉,姚姚,
No.512,2018-01-07 18:26:18,臺南市,永康區,嚕嚕,
No.513,2018-01-07 18:30:57,新北市,鶯歌區,Louis,
No.514,2018-01-07 18:33:20,新北市,樹林區,閒雲野鶴,
No.515,2018-01-07 18:34:55,臺中市,神岡區,小鍾,
No.516,2018-01-07 18:34:57,新北市,新莊區,飛凌,
No.517,2018-01-07 18:35:46,高雄市,鼓山區,kiwifruit293,
No.518,2018-01-07 18:36:45,屏東縣,萬丹鄉,llllllll,
No.519,2018-01-07 18:37:56,新竹市,北區,Susucheng,
No.520,2018-01-07 18:38:27,新北市,三重區,michi,
No.521,2018-01-07 18:40:38,新北市,汐止區,吳三口,絕對支持！
No.522,2018-01-07 18:43:20,臺北市,內湖區,單車宅男孩,
No.523,2018-01-07 18:51:41,臺北市,北投區,Thomas Pan,
No.524,2018-01-07 18:52:52,彰化縣,大村鄉,Lilian0917,
No.525,2018-01-07 18:53:29,臺南市,東區,Al. W.,當小朋友拿著十元硬幣問，為何用此圖像時，我需要講的是屬於一位善心女士對勞力者的愛，而非一段有爭議的政治故事。
No.526,2018-01-07 18:58:27,新北市,淡水區,反對的理由都太瞎,蔣渭水，莫那.魯道夫，經國先生的也是有在流通與正常使用。
No.527,2018-01-07 19:00:17,屏東縣,東港鎮,輔,
No.528,2018-01-07 19:00:48,高雄市,前金區,ChiaHung,
No.529,2018-01-07 19:02:31,澎湖縣,馬公市,bv,
No.530,2018-01-07 19:08:12,新北市,三重區,滷肉飯,
No.531,2018-01-07 19:12:08,臺南市,安南區,Syun,
No.532,2018-01-07 19:14:57,臺南市,安南區,Sunday,
No.533,2018-01-07 19:16:55,臺中市,西屯區,許珍珍,新版的硬幣能讓我們握著台灣的溫暖和真誠可貴的奉獻心，支持有意義的活動!
No.534,2018-01-07 19:17:51,高雄市,前鎮區,高橋,
No.535,2018-01-07 19:21:25,臺中市,北區,武告,
No.536,2018-01-07 19:23:26,臺北市,中山區,Nate,
No.537,2018-01-07 19:23:50,臺北市,北投區,ian,阿嬤很適合放在10元硬幣上，有教育意義
No.538,2018-01-07 19:24:56,新北市,土城區,低調路人,
No.539,2018-01-07 19:25:40,臺北市,文山區,AMD,
No.540,2018-01-07 19:25:47,桃園市,龜山區,Crystal,
No.541,2018-01-07 19:27:02,基隆市,安樂區,wow,
No.542,2018-01-07 19:27:43,臺中市,西區,宇霖,
No.543,2018-01-07 19:27:50,臺北市,大同區,Shake,
No.544,2018-01-07 19:31:57,屏東縣,屏東市,葉武支,
No.545,2018-01-07 19:32:31,彰化縣,和美鎮,Will,支持此提案
No.546,2018-01-07 19:33:36,臺中市,西屯區,化學超男子,
No.547,2018-01-07 19:39:09,高雄市,旗津區,一舟師,
No.548,2018-01-07 19:39:40,新竹市,東區,邱秋,
No.549,2018-01-07 19:43:55,桃園市,龜山區,Milly,
No.550,2018-01-07 19:45:10,臺北市,松山區,芸,
No.551,2018-01-07 19:46:23,高雄市,路竹區,克雷格,高雄之光
No.552,2018-01-07 19:46:32,新北市,三重區,Vagabond,
No.553,2018-01-07 19:47:45,新北市,中和區,大雨,
No.554,2018-01-07 19:48:35,苗栗縣,通霄鎮,徐品羲,
No.555,2018-01-07 19:48:54,桃園市,龍潭區,風羽,
No.556,2018-01-07 19:50:27,基隆市,仁愛區,昭義,確實該用本土性人物
No.557,2018-01-07 19:51:19,高雄市,鼓山區,Becky,
No.558,2018-01-07 19:55:34,新北市,汐止區,Hippo,
No.559,2018-01-07 19:55:39,桃園市,桃園區,kk,
No.560,2018-01-07 19:55:45,臺南市,北區,Ajax,
No.561,2018-01-07 19:56:09,新北市,中和區,ㄚ阿誼,
No.562,2018-01-07 19:56:53,臺中市,北區,Ha,
No.563,2018-01-07 19:57:33,新北市,新莊區,張穎菖,
No.564,2018-01-07 19:59:56,臺中市,沙鹿區,毛叮,
No.565,2018-01-07 20:02:02,臺中市,北屯區,Ricky,
No.566,2018-01-07 20:02:24,新竹縣,竹東鎮,Raymond Chen,支持！
No.567,2018-01-07 20:02:42,新北市,中和區,冬心,
No.568,2018-01-07 20:04:18,宜蘭縣,宜蘭市,呂柏凱,比起紀念威權統治，這位慈善，無私大愛的阿嬤更應受世人留存心中
No.569,2018-01-07 20:05:47,新北市,中和區,"Carey ",
No.570,2018-01-07 20:07:44,桃園市,蘆竹區,HARVEYP,紀念大善人比紀念爭議政治人物強  推出的同時也不一定要立刻廢除舊幣 可以保持效力 採取銀行回收後不再兌換舊幣的方式 就不會造成大家太多不方便
No.571,2018-01-07 20:08:58,臺中市,西區,Ungian,
No.572,2018-01-07 20:10:18,新北市,鶯歌區,許正輝,支持提議者的理念及想法。
No.573,2018-01-07 20:13:22,新竹市,北區,王獻瑩,永留人心
No.574,2018-01-07 20:16:40,臺北市,北投區,Andy,支持
No.575,2018-01-07 20:17:53,高雄市,楠梓區,Fight.k P,好啊！就是要改變之前潛移默化的威權統治！
No.576,2018-01-07 20:18:06,高雄市,苓雅區,黃生哥,
No.577,2018-01-07 20:18:14,臺北市,內湖區,Jim Fu,
No.578,2018-01-07 20:24:44,高雄市,鳳山區,小皓,
No.579,2018-01-07 20:24:49,臺中市,神岡區,Eric Wang,值得大家追思的一位阿嬤，值得大家省思讓社會更有人情味更溫暖。
No.580,2018-01-07 20:30:11,高雄市,三民區,育絹,
No.581,2018-01-07 20:30:56,新北市,淡水區,lex,
No.582,2018-01-07 20:32:12,桃園市,蘆竹區,落羽松,
No.583,2018-01-07 20:34:46,新北市,中和區,海將田,
No.584,2018-01-07 20:35:19,臺東縣,臺東市,aMming,
No.585,2018-01-07 20:35:30,宜蘭縣,冬山鄉,建弛,支持
No.586,2018-01-07 20:36:53,高雄市,前鎮區,卡撐,
No.587,2018-01-07 20:37:24,新北市,淡水區,Ambercjlcat,
No.588,2018-01-07 20:39:55,臺南市,新營區,夜空,
No.589,2018-01-07 20:40:13,臺中市,清水區,熊寶貝,
No.590,2018-01-07 20:41:01,新竹縣,竹北市,小羊,
No.591,2018-01-07 20:42:52,高雄市,三民區,Al,
No.592,2018-01-07 20:42:53,高雄市,茄萣區,1051245101,
No.593,2018-01-07 20:46:36,高雄市,阿蓮區,阿貴,支持
No.594,2018-01-07 20:51:19,新竹市,東區,"Khóo ",
No.595,2018-01-07 20:51:35,屏東縣,內埔鄉,阿毛,二十元硬幣也有莫那魯道版本，個人認為國人常接觸的錢幣可以印上應被國人記憶傳頌的人物，是件好事，畢竟歷史和國家不只屬於國父(?)
No.596,2018-01-07 20:51:42,新北市,永和區,Anthea,
No.597,2018-01-07 20:56:53,新北市,八里區,小何,支持黃柏霖議員
No.598,2018-01-07 20:57:21,新北市,中和區,Jet,
No.599,2018-01-07 20:58:09,桃園市,桃園區,阿志,非常好，有意義
No.600,2018-01-07 20:58:32,新北市,蘆洲區,小王,支持黃國昌委員
No.601,2018-01-07 21:07:26,臺北市,北投區,小健,"硬幣上應該被印上的是一個為社會付出不求回報的人 "
No.602,2018-01-07 21:08:03,臺中市,西區,阿德,我支持錢幣改版
No.603,2018-01-07 21:08:19,高雄市,鳳山區,莊佰鎮,
No.604,2018-01-07 21:09:17,新北市,中和區,Q,
No.605,2018-01-07 21:10:26,新北市,土城區,雅芳,這位阿嬤樂於助人，值得學習，且外號叫「10元阿嬤」，我同意發紀念幣來紀念她，因為畢竟全面把10元都更改需要花更多錢也費工，紀念幣及可。
No.606,2018-01-07 21:11:10,桃園市,平鎮區,花,
No.607,2018-01-07 21:12:19,臺南市,東區,浮雲,
No.608,2018-01-07 21:12:31,新竹縣,竹東鎮,阿杰,
No.609,2018-01-07 21:13:32,高雄市,左營區,lisachen,10元阿嬤是我們值得學習的長者，大家一定都要支持喔！
No.610,2018-01-07 21:13:57,臺南市,新化區,昭安,
No.611,2018-01-07 21:13:58,基隆市,七堵區,ES,覺得可以
No.612,2018-01-07 21:14:43,高雄市,前鎮區,Fulgiyan,
No.613,2018-01-07 21:15:29,雲林縣,林內鄉,小飛俠,贊成.........
No.614,2018-01-07 21:16:58,雲林縣,大埤鄉,筱靖,
No.615,2018-01-07 21:17:45,高雄市,左營區,雷達,
No.616,2018-01-07 21:20:29,新北市,汐止區,ㄟ獅,加油
No.617,2018-01-07 21:21:33,臺北市,南港區,Renka,
No.618,2018-01-07 21:22:25,桃園市,桃園區,tendollers,
No.619,2018-01-07 21:28:42,臺北市,大安區,5om31,
No.620,2018-01-07 21:29:58,臺中市,西屯區,龍魂使,
No.621,2018-01-07 21:30:46,高雄市,三民區,戀心語,"感謝提議和附議的善心人士,台灣有您真好~^..^~"
No.622,2018-01-07 21:34:10,臺北市,北投區,百貓夜行,
No.623,2018-01-07 21:34:23,臺北市,文山區,Luuu,
No.624,2018-01-07 21:44:18,臺南市,永康區,singular,
No.625,2018-01-07 21:49:07,臺中市,北屯區,legw,
No.626,2018-01-07 21:51:56,高雄市,新興區,瑋,支持！
No.627,2018-01-07 21:52:48,臺南市,仁德區," a nan",
No.628,2018-01-07 21:53:33,高雄市,三民區,chunche,
No.629,2018-01-07 21:55:30,臺北市,內湖區,Ken,
No.630,2018-01-07 21:56:12,高雄市,前鎮區,ㄚ正,
No.631,2018-01-07 21:56:43,苗栗縣,三灣鄉,Alice,
No.632,2018-01-07 21:56:50,花蓮縣,光復鄉,炎,
No.633,2018-01-07 22:01:40,臺中市,龍井區,加壕,非常贊成換頭像！
No.634,2018-01-07 22:02:07,新北市,淡水區,順,10元換又沒差，就跟有好幾種10元紀念幣一樣
No.635,2018-01-07 22:04:21,臺北市,士林區,阿丞,很棒
No.636,2018-01-07 22:05:27,新竹縣,新豐鄉,Chu,
No.637,2018-01-07 22:07:04,高雄市,鳳山區,阿龍,
No.638,2018-01-07 22:10:35,新北市,新莊區,宇翔,
No.639,2018-01-07 22:13:01,新北市,新店區,kuo i ting,加油!
No.640,2018-01-07 22:13:14,臺南市,東區,味噌,
No.641,2018-01-07 22:15:06,新北市,三重區,阿法,
No.642,2018-01-07 22:15:07,臺北市,北投區,Peggy,我支持
No.643,2018-01-07 22:15:15,高雄市,大樹區,新東陽,
No.644,2018-01-07 22:16:04,新北市,新店區,Cici,支持換硬幣！！！
No.645,2018-01-07 22:16:10,臺南市,永康區,周俠客,"十元印幣版本多
多個紀念價值的人物無仿"
No.646,2018-01-07 22:22:02,臺北市,信義區,Sabrina S,
No.647,2018-01-07 22:23:33,新北市,板橋區,"Lin amo ",
No.648,2018-01-07 22:26:12,高雄市,鳥松區,Panuj,支持
No.649,2018-01-07 22:28:36,臺中市,南區,Hank Yang,
No.650,2018-01-07 22:29:23,臺中市,西屯區,"Paul ",
No.651,2018-01-07 22:29:30,桃園市,平鎮區,林胖胖,這是一定要的啦
No.652,2018-01-07 22:29:34,嘉義縣,新港鄉,林小碧,我覺得提案內容很棒
No.653,2018-01-07 22:30:20,新北市,淡水區,Kevin,
No.654,2018-01-07 22:31:32,臺北市,北投區,溫泉鄉的老師,
No.655,2018-01-07 22:33:06,桃園市,桃園區,sunkk222,
No.656,2018-01-07 22:33:13,高雄市,左營區,文森,中華圖騰退散
No.657,2018-01-07 22:33:41,新北市,林口區,靜靜,贊成
No.658,2018-01-07 22:34:23,臺南市,新市區,阿侃,
No.659,2018-01-07 22:35:25,臺南市,仁德區,阿銘,
No.660,2018-01-07 22:36:46,新北市,土城區,HANS,
No.661,2018-01-07 22:38:37,高雄市,左營區,莔莔,同意以有對基層深厚影響之人物，讓錢幣不僅限於政治人物的舞台
No.662,2018-01-07 22:38:48,高雄市,湖內區,依,
No.663,2018-01-07 22:40:04,臺南市,東區,yenyen,
No.664,2018-01-07 22:40:23,彰化縣,花壇鄉,馬貝鵝,
No.665,2018-01-07 22:41:30,嘉義市,西區,陳俊瑋,
No.666,2018-01-07 22:42:38,臺北市,大同區,Wish,
No.667,2018-01-07 22:44:44,高雄市,大寮區,榊楽,殺人魔在錢幣上就比較好?
No.668,2018-01-07 22:45:28,高雄市,苓雅區,十月,10元奶奶的善心才是台灣人最純正的精神，比起現在的社會載浮載沉來說，這是一個很棒的代表。
No.669,2018-01-07 22:45:55,臺南市,歸仁區,CheeseMoon_,
No.670,2018-01-07 22:46:05,高雄市,三民區,Roe,值得被永遠記住懷念的人，我支持
No.671,2018-01-07 22:47:36,苗栗縣,竹南鎮,哈老爺,
No.672,2018-01-07 22:48:22,新北市,三重區,"Alisha ",支持
No.673,2018-01-07 22:54:42,新竹市,東區,阿勳,
No.674,2018-01-07 22:55:41,臺中市,南區,張世杰,愛民的形象不是位高權重的專利。一個平民能夠用她的力量，愛著跟她一樣的普羅大眾平民，這情操更是偉大。
No.675,2018-01-07 23:00:15,雲林縣,北港鎮,阿誠,
No.676,2018-01-07 23:01:32,桃園市,八德區,閔琪,
No.677,2018-01-07 23:01:41,臺南市,安定區,Adriansomc,"首先比原本的圖像美多了
其次提議者實在用了太多心思在此
更甚的是這個圖像是要提醒民眾關心身邊人和事
具警世作用
理應支持"
No.678,2018-01-07 23:01:55,臺北市,北投區,Lee,像阿嬤這樣無私奉獻的人並不多，應該把這樣的精神紀念下來，讓能大家回想還有這樣的人，小小的力量，卻能大大的改變
No.679,2018-01-07 23:04:59,宜蘭縣,冬山鄉,大禾,早就該改了喔 麻煩也是要改
No.680,2018-01-07 23:06:05,臺南市,安平區,吳志弘,
No.681,2018-01-07 23:07:13,臺南市,南區,夏夜晚風,支持10元阿嬤善心義舉
No.682,2018-01-07 23:10:13,高雄市,三民區,CN Lin,支持提議!選擇影響國家最小層面改變!
No.683,2018-01-07 23:12:46,臺北市,北投區,Thomas,
