"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.488,2017-06-03 08:08:22,臺中市,潭子區,楊影,不能讓警察為了業績而陷害無辜的民眾
No.489,2017-06-03 08:09:59,苗栗縣,苗栗市,G55,我非常支持此想法
No.490,2017-06-03 08:10:36,臺中市,北區,Jack,
No.491,2017-06-03 08:11:16,花蓮縣,秀林鄉,快樂腳,
No.492,2017-06-03 08:11:22,基隆市,安樂區,阿莫,臺灣擁有許多的玩具槍公司，在國際上臺灣的玩具槍也有很好的名譽，政府卻忽略這件事實，以雙重標準去看待玩具槍和生存遊戲的玩家，以這種輕視去看待這件事情，就是我們偉大的政府，永遠都是一個樣，不珍惜國內的重要企業商，當它要外移才知道重要性，請你們能訂定一套標準，一套法律來讓玩具槍及其玩家能有更好的環境
No.493,2017-06-03 08:12:10,宜蘭縣,宜蘭市,阿鬼,執法者應加強本職學能。
No.494,2017-06-03 08:12:13,屏東縣,恆春鎮,Wabis,
No.495,2017-06-03 08:13:34,桃園市,桃園區,Lonnie,目前法律規定跟實行方法就是不統一的情形，況且警方測試也沒有真正公開的訊息，法令明定動能超越20焦耳才算違法，但是用較大的瓦斯鋼瓶本身就會產生較大的動能，也違反本身玩具槍的使用說明，當初送驗使用標準瓦斯就能過關，為什麼同樣的槍給警方檢驗就會超標呢？
No.496,2017-06-03 08:13:47,花蓮縣,吉安鄉,殺千刀,"玩具牆不改裝殺不了人
菜刀不用改裝技術就可殺人"
No.497,2017-06-03 08:13:48,新北市,永和區,蛋,
No.498,2017-06-03 08:16:03,臺北市,士林區,ANT,
No.499,2017-06-03 08:16:05,臺北市,內湖區,Alex,
No.500,2017-06-03 08:16:41,新北市,新莊區,Frontier_ACID,
No.501,2017-06-03 08:16:43,高雄市,橋頭區,Yuuma,"我很不贊成新聞媒體的種一面倒的抹黑新聞
並且附議此案"
No.502,2017-06-03 08:17:16,臺北市,中正區,Elite113,
No.503,2017-06-03 08:17:41,新北市,汐止區,柳丁,
No.504,2017-06-03 08:18:17,新北市,板橋區,Aopzn,統一並修正玩具槍殺傷力標準檢測方式 杜絕民眾因政府機關標準不一而慘遭入罪
No.505,2017-06-03 08:18:25,新北市,新店區,"River ",台灣法律爛到爆
No.506,2017-06-03 08:20:28,南投縣,草屯鎮,魚魚,"不能認同警方亂改玩家的槍枝來給玩家灌上罪名,我認為這已經違反人權"
No.507,2017-06-03 08:20:55,新北市,新莊區,如月瞬,
No.508,2017-06-03 08:21:18,苗栗縣,公館鄉,HCracker,完善管理制度有利玩家與廠商，免卻法律灰色地帶，所以我支持
No.509,2017-06-03 08:21:29,新竹市,北區,樹,
No.510,2017-06-03 08:22:10,桃園市,八德區,Max Tien,
No.511,2017-06-03 08:24:55,新北市,新店區,SAN,
No.512,2017-06-03 08:24:59,新北市,新莊區,毛毛,"政府必須對我國生存遊戲有著近一步的保障，而非在講出口貿易的時候才說生存遊戲是台灣之光，但是私底下卻用各種手段欺壓生存遊戲這個運動

最後，我們是一群運動玩家，我們並不是恐怖份子也不是罪犯，生存遊戲是一個正當的運動\"
No.513,2017-06-03 08:26:18,花蓮縣,瑞穗鄉,二馬,統一並修正玩具槍殺傷力標準檢驗方式，杜絕民眾因政府機關標準不一而慘遭入罪。
No.514,2017-06-03 08:27:43,高雄市,新興區,楊敏誠,
No.515,2017-06-03 08:28:12,新北市,淡水區,watermelon 0937,
No.516,2017-06-03 08:29:03,宜蘭縣,冬山鄉,楊先生,
No.517,2017-06-03 08:29:12,高雄市,仁武區,披薩,
No.518,2017-06-03 08:30:35,臺南市,永康區,linstant,
No.519,2017-06-03 08:31:50,臺南市,東區,小郭,
No.520,2017-06-03 08:34:02,宜蘭縣,五結鄉,Edward,它媽的塑膠水管ㄝ是通的也可以打死人啊!!!那我要來檢舉塑膠水管會打死人不能賣!!!~不讓自己的小孩玩也不應該因噎廢食吧
No.521,2017-06-03 08:34:42,彰化縣,和美鎮,嫩威,
No.522,2017-06-03 08:34:43,臺南市,東區,陳先生,
No.523,2017-06-03 08:34:59,新北市,三峽區,賈許先生,這個問題存在已久，無奈過去因受影響人數較少且當時民眾未具備足夠的參政意願且沒有適當的發聲平臺，致使問題留存至今。希望此次事件能夠中止不符時宜的規範
No.524,2017-06-03 08:35:43,桃園市,桃園區,大佬槍,
No.525,2017-06-03 08:36:25,宜蘭縣,宜蘭市,驗屍官,
No.526,2017-06-03 08:37:07,臺中市,北屯區,路人甲,
No.527,2017-06-03 08:37:21,桃園市,中壢區,Ted,
No.528,2017-06-03 08:38:07,彰化縣,彰化市,Janch,
No.529,2017-06-03 08:38:15,花蓮縣,花蓮市,Cason Lin,
No.530,2017-06-03 08:39:26,臺南市,東區,劉先生,
No.531,2017-06-03 08:40:55,澎湖縣,白沙鄉,少龍,
No.532,2017-06-03 08:41:08,臺南市,永康區,夏天,
No.533,2017-06-03 08:41:34,花蓮縣,花蓮市,楊定龍,
No.534,2017-06-03 08:45:35,新北市,三重區,澔陞,一定要讓我國玩具槍產業可以好好的發展下去
No.535,2017-06-03 08:47:09,臺中市,西屯區,Jeff,
No.536,2017-06-03 08:48:15,臺北市,中正區,DerKuan,
No.537,2017-06-03 08:48:42,臺北市,北投區,張維辰,統一定立法條，不要造擾民。
No.538,2017-06-03 08:49:12,桃園市,蘆竹區,BlackMan,
No.539,2017-06-03 08:49:35,臺中市,大雅區,游師,
No.540,2017-06-03 08:53:55,宜蘭縣,宜蘭市,VODKA,
No.541,2017-06-03 08:54:33,新北市,淡水區,章魚,
No.542,2017-06-03 08:54:48,高雄市,前鎮區,阿仁,希望通過
No.543,2017-06-03 08:54:59,臺北市,松山區,李京,
No.544,2017-06-03 08:55:12,桃園市,龜山區,熊貓潘,
No.545,2017-06-03 08:55:34,臺北市,士林區,馬克斯,
No.546,2017-06-03 08:55:39,新北市,永和區,梅斯,
No.547,2017-06-03 08:56:36,彰化縣,員林鎮,Billy,統一標準，才不會造成玩具槍合法進口但是卻被臺灣另外的玩具槍殺傷力標準檢測方式入罪
No.548,2017-06-03 08:56:52,花蓮縣,富里鄉,黃佳成,別在侷限與自己的圈內，應該放眼觀看世界合理的行為規範
No.549,2017-06-03 08:57:33,臺南市,中西區,UU,"生存遊戲乃全民運動,且其造就年產值數十億的價值,然而在這種發達的產業下,竟然沒有標準統一的法規。"
No.550,2017-06-03 08:58:26,新北市,中和區,孫士弘,無能政府請專一標準好嗎
No.551,2017-06-03 08:58:26,新北市,淡水區,胖胖,不要壓榨生存玩家的空間！！！！！
No.552,2017-06-03 08:59:07,臺北市,松山區,丹尼爾,合法玩具槍跟水果刀在正常使用都可以提供預設的功能，不管是運動休閒還是生活便利，該處罰的是做出傷人行為的人，而不是玩具，去看看多少兇殺案件是利用水果刀行凶，難不成全國都要禁售水果刀？更何況改再大的玩具槍的殺傷力都遠不及便利商店隨手可得的水果刀嚴重。
No.553,2017-06-03 08:59:34,高雄市,三民區,小卷,
No.554,2017-06-03 09:00:03,高雄市,岡山區,Ben,
No.555,2017-06-03 09:00:37,屏東縣,恆春鎮,Nozy,
No.556,2017-06-03 09:01:02,臺北市,中正區,歐文,
No.557,2017-06-03 09:01:08,臺南市,北區,Tim,
No.558,2017-06-03 09:01:29,臺南市,安南區,志勳,要不要乾脆連賣菜刀的都抓去關
No.559,2017-06-03 09:01:36,高雄市,三民區,._.,
No.560,2017-06-03 09:02:53,高雄市,鳳山區,ROC990729,
No.561,2017-06-03 09:03:30,臺北市,南港區,JAC,
No.562,2017-06-03 09:03:36,高雄市,路竹區,夕響,支持支持
No.563,2017-06-03 09:03:48,臺中市,外埔區,大吉大利,
No.564,2017-06-03 09:04:03,新北市,汐止區,白馮,
No.565,2017-06-03 09:04:17,花蓮縣,花蓮市,Anwar,
No.566,2017-06-03 09:04:31,臺北市,文山區,YHA,拒絕模糊空間讓無辜民眾受害!
No.567,2017-06-03 09:04:35,花蓮縣,吉安鄉,sexy johnny,"台灣是全世界玩具槍的產地輸出大國,替台灣每年賺進數百億的外匯, 而台灣生存遊戲玩家的人口也占了10萬以上, 接連因為檢測標準讓一些玩具槍場的負責人吃上法律官司已經成為國際上的笑柄,著實讓業者無不感到無奈和無所適從.希望政府盡速在短期內由專業人士(非外行的官方)擬出統一的相關檢測標準檢測."
No.568,2017-06-03 09:06:08,新北市,新店區,Peter,
No.569,2017-06-03 09:06:20,桃園市,桃園區,嵐,
No.570,2017-06-03 09:08:15,新北市,中和區,Lanny,
No.571,2017-06-03 09:08:24,新北市,新店區,Peter,
No.572,2017-06-03 09:08:41,屏東縣,屏東市,念夕空,"關於這個執法問題，都是在網路上屢見不鮮的了。
最近便有一名網友在巴哈X特上分享他的“夢境”，之所以為“夢境”，想必是該網友怕再次被執法人員找上門吧。
對於這個現象，已經有人提出相關提案，那麼作為一位公民，我也該要為此進行一個小小的附議，希望能讓人民生活在一個美好的公共社會之中。"
No.573,2017-06-03 09:09:41,基隆市,安樂區,富邦蔡AJ,"1.沒有統一的標準,民眾怎麼遵循?

2.新聞媒體錯誤帶風的報導,造成更多的誤會與衝突

3.台灣玩具槍世界有名,別讓廠商心寒"
No.574,2017-06-03 09:11:01,桃園市,龍潭區,趙先生,希望可以改善檢驗玩具是否具有殺傷力的辦法
No.575,2017-06-03 09:11:56,高雄市,鳳山區,DADA,
No.576,2017-06-03 09:12:20,彰化縣,員林鎮,夢夢老師,支持國家訂定玩具槍統一標準，反對國家以雙重標準來損害玩家基本權益
No.577,2017-06-03 09:13:15,高雄市,阿蓮區,謝富伍,
No.578,2017-06-03 09:13:46,臺南市,永康區,幻瞳,
No.579,2017-06-03 09:14:10,花蓮縣,花蓮市,丹尼爾,台灣玩具槍都開放幾十年了，這些年來，經過他們的努力，創造了多少的收益？今天警調機關憑什麼隨意污名化玩具槍？
No.580,2017-06-03 09:14:25,新北市,汐止區,史瑞克,
No.581,2017-06-03 09:15:10,新北市,淡水區,安德魯,我覺得這個提案可以保護守法的玩具槍玩家，畢竟這個圈子裡不是只有惡意玩家，不是所有持有玩具槍的人都會惡意改裝（此指提高威力造成危險）。
No.582,2017-06-03 09:15:35,臺南市,歸仁區,玩具槍修法,"訂一個合理的辦法
不要再打鋁片了"
No.583,2017-06-03 09:16:24,臺南市,鹽水區,趙雲貓,"由於政府現行法規的落後,以造成經濟部標準檢驗局、財政部關務署、內政部警政署各自為政，沒有統一標準,使消費者民合法購買取得經檢驗後合法玩具槍、廠商製造銷售經檢驗後合法玩具槍，無法得到應有消費者的權益保障,如今應修改現行修法,以保障現有合法的玩具槍產業與消費者玩家合法購買的權利保障."
No.584,2017-06-03 09:16:36,花蓮縣,吉安鄉,玩家,我附議
No.585,2017-06-03 09:16:42,臺北市,大安區,都司令,統一並修正玩具槍殺傷力標準檢測方式~全國統一法規法理法條(出口~貿易~生產~進口~製造~使用~遊憩~場地)~杜絕民眾店家貿易商消費者因政府機關標準不一而慘遭入罪
No.586,2017-06-03 09:18:00,雲林縣,斗南鎮,呵呵,
No.587,2017-06-03 09:18:06,臺中市,北屯區,夏候,
No.588,2017-06-03 09:19:22,新北市,新莊區,Reznov,
No.589,2017-06-03 09:21:10,南投縣,鹿谷鄉,C.W,
No.590,2017-06-03 09:23:59,新北市,淡水區,TigerZen,
No.591,2017-06-03 09:24:12,臺中市,霧峰區,戀色愛麗絲,"玩具槍沒有錯
錯的是使用他的人"
No.592,2017-06-03 09:24:26,臺北市,大安區,Lun,非常支持，避免政府警方知識不足，冤枉無辜的玩家，浪費資源！
No.593,2017-06-03 09:24:27,新北市,新莊區,YING HAO,
No.594,2017-06-03 09:25:43,桃園市,桃園區,MaxLee,
No.595,2017-06-03 09:27:11,新北市,中和區,op06d,.
No.596,2017-06-03 09:27:20,新北市,中和區,Yu Cheng,
No.597,2017-06-03 09:27:45,雲林縣,土庫鎮,BoyLin,
No.598,2017-06-03 09:28:04,臺中市,南區,笨熊,如果預設危險物品可以隨意取得，使用者就有犯意，那跟警總有何差別。
No.599,2017-06-03 09:30:18,新北市,新店區,hide,
No.600,2017-06-03 09:32:44,臺北市,萬華區,小融,支持本提議 玩家無罪 黑槍當道 玩具含冤 不要在用鋁板測試好不好0.65厚度三兩下就可以用剪刀刺穿一個洞了 不要在惡意栽贓我們玩家
No.601,2017-06-03 09:33:08,臺中市,沙鹿區,乖小孩,希望政府能夠趕快解決這個亂象，不要再把已經檢定合格的無辜受害者胡亂開罰了，紊亂的法制只會讓民眾無所適從而已。
No.602,2017-06-03 09:33:39,桃園市,中壢區,諺,
No.603,2017-06-03 09:33:50,高雄市,三民區,阿冰,孩子只生一個，要愛惜子孫。
No.604,2017-06-03 09:33:55,臺北市,大安區,jack95720,
No.605,2017-06-03 09:34:03,花蓮縣,花蓮市,橋倉信理,可以合法進口的玩具槍 沒改造還被逮捕 進口進爽的？
No.606,2017-06-03 09:34:23,臺中市,東區,wangchuying,"1.經濟部標準檢驗局與內政部警政署的玩具槍殺傷力檢驗標準應盡快訂出一個統一的標準
不應出現經濟部標準檢驗局允許，而警政署認為有殺傷力的情況。經濟部與內政部同為中華民國政府管轄部會，為何有兩套標準？民眾與廠商到底該依據哪套標準？
2.內政部警政署應禁止由警方對被檢測玩具進行改裝
民眾合法購買取得經檢驗後合法玩具槍、廠商製造銷售經檢驗後合法玩具槍，而警方改裝後具殺傷力是受測者違法還是警方違法? 因此，警方在查扣玩具槍後，不得自行改裝。
3.內政部警政署應檢討使用廿二公斤瓦斯瓶與鋼珠彈檢測與其他單位檢測方式不同是否適洽?
經濟部標準檢驗局與內政部警政署檢測方法不同，造成民眾將可合法取得警方檢測為具有殺傷力的由廠商製造經濟部認可的合法玩具槍。兩套標準造成民眾與廠商無所適從。兩個單位應訂定相同檢測方式。"
No.607,2017-06-03 09:34:42,臺中市,西屯區,KID,從市面買來的槍是合法的就好了，不明白為什麼買來後卻又不能持有，法律制定完善一點，大家都會遵守，別讓這個運動讓大家玩得心驚膽戰的，加油
No.608,2017-06-03 09:36:49,臺中市,西屯區,林建儀,
No.609,2017-06-03 09:37:35,臺中市,西屯區,阿榮,"政府不一致的法規與辦法，造成玩家與廠商諸多的不便與麻煩
生存本身為運動，並非不良活動，況且台灣為全球玩具槍大國世界都知道
不要再讓內鬥噩耗的台灣再失去一項金牌了"
No.610,2017-06-03 09:37:55,新北市,土城區,臨危當先,
No.611,2017-06-03 09:38:03,基隆市,安樂區,乖爺,附議
No.612,2017-06-03 09:38:13,臺北市,信義區,joe hong,"法規老舊又模糊，應要明確規範官方檢驗標準、撿警搜索行為的界線。
而且針對非法改造槍械的改造人加以控管。"
No.613,2017-06-03 09:38:19,臺北市,中正區,Tim Yeh,
No.614,2017-06-03 09:38:50,臺中市,北屯區,willychaox,我認為政府需要給生存遊戲玩家更多的尊重，生存遊戲是一種運動，而玩具槍就是我們的運動器材，如果將一個籃球灌氣灌超過剛好的氣壓，他當然會彈的比正常還要高啊而且這樣還很傷球，同理可證，希望政府不要用一些不合理的方式去檢驗一個東西是否違法。
No.615,2017-06-03 09:40:15,臺中市,烏日區,學田華仔,希望執法單位可以搞清楚玩具槍與真槍的差別，不要因為看到槍枝就抓人
No.616,2017-06-03 09:40:37,臺中市,清水區,Jet,
No.617,2017-06-03 09:41:01,臺北市,萬華區,小新,
No.618,2017-06-03 09:41:39,臺北市,中正區,江明叡,"M870事件、怪怪貿易事件暴露了行政院內，經濟部及內政部警政署間的無法協調及資訊不流通，M870事件中，該槍型雖已遭警方注意，但經濟部方面仍依過去共識合法讓此槍型進口，造成民眾合法購買，卻不合法持有的狀況。怪怪貿易事件則是被強行填入金屬發射物與非原廠建議之高壓氣體。因此在原來合法的情況，因各部會不同調而致使民眾入罪之事頻繁發生，嚴重傷害警民間的信任。
本提案統一國內標準，減少法律灰暗地帶，能使民眾安居樂業，增進警民間之情誼。"
No.619,2017-06-03 09:41:47,基隆市,信義區,K,"請不要因為不合法的改裝而剝奪生存遊戲的權利, 也請不要用不合理的檢驗方法,材料,來檢驗玩具槍 謝謝"
No.620,2017-06-03 09:41:56,臺中市,潭子區,神奇道具與哆啦,
No.621,2017-06-03 09:43:39,臺北市,松山區,mic.taipei,
No.622,2017-06-03 09:45:01,臺北市,北投區,法杖,台灣驕傲的產業絕對不能在標準不一的規定下消失
No.623,2017-06-03 09:45:13,臺北市,信義區,Chen moi,
No.624,2017-06-03 09:46:12,高雄市,岡山區,衡,
No.625,2017-06-03 09:46:47,嘉義縣,民雄鄉,僥,
No.626,2017-06-03 09:46:54,彰化縣,埔心鄉,豪爺,槍管暢通是改造??????
No.627,2017-06-03 09:47:20,臺南市,佳里區,阿彭,真的很無言 台灣玩具槍在國外銷售非常好 結果國內卻是警方喜歡針對的目標 傳到國外真的丟臉
No.628,2017-06-03 09:48:00,花蓮縣,花蓮市,愛玩的人,為何上游廠商給的商品政府都能直接給合格，但是到了買家手裡卻又變不合格且又被說有殺傷力，國家到底有沒有一套固定的規範呀？
No.629,2017-06-03 09:48:08,新北市,泰山區,Fred Lin,
No.630,2017-06-03 09:48:20,臺中市,烏日區,KOSAGA,
No.631,2017-06-03 09:48:57,新北市,永和區,林,
No.632,2017-06-03 09:49:02,新北市,新店區,夜刀神,
No.633,2017-06-03 09:49:48,高雄市,鼓山區,YAO,
No.634,2017-06-03 09:50:32,新竹縣,新豐鄉,ST,請統一檢驗標準，抗議警政單位使用非法檢驗方式檢驗
No.635,2017-06-03 09:50:33,臺北市,松山區,D erman Slen,我不想被抓去關
No.636,2017-06-03 09:51:38,屏東縣,南州鄉,卓村長,
No.637,2017-06-03 09:51:58,臺北市,文山區,宇,
No.638,2017-06-03 09:52:11,雲林縣,斗六市,江,
No.639,2017-06-03 09:52:40,桃園市,新屋區,泥馬逼,不要讓守法的生存玩家被誣陷入獄
No.640,2017-06-03 09:53:20,臺北市,文山區,Husky,
No.641,2017-06-03 09:53:39,新竹市,東區,夢德菲兒,
No.642,2017-06-03 09:53:52,宜蘭縣,宜蘭市,糖,
No.643,2017-06-03 09:54:20,臺北市,大同區,Sean Lin,玩具槍檢測各種法規應統一，g&g事件即是經濟部跟刑事法條有所抵觸，個人覺得這對g&g非常不公
No.644,2017-06-03 09:54:45,臺北市,文山區,Kare,
No.645,2017-06-03 09:54:50,臺中市,大里區,SAM,
No.646,2017-06-03 09:55:24,桃園市,桃園區,亞修葛雷,統一檢測標準
No.647,2017-06-03 09:55:25,臺北市,信義區,Sam,
No.648,2017-06-03 09:55:30,臺南市,東區,小太陽,大力建議請政府支持
No.649,2017-06-03 09:56:24,新北市,林口區,王宏義,司法機關認事用法竟然與行政機關裁量標準脫鉤，殊難認同!
No.650,2017-06-03 09:56:38,新北市,板橋區,白狼,
No.651,2017-06-03 09:56:39,臺北市,中山區,Eason,
No.652,2017-06-03 09:57:18,臺北市,大安區,TobiasFu,"反對玩具槍污名化！
支持合理透明檢驗制度"
No.653,2017-06-03 09:58:21,基隆市,中山區,馬蔥,
No.654,2017-06-03 09:58:22,臺中市,豐原區,Ex,我不想被關
No.655,2017-06-03 09:58:43,新竹市,香山區,路人甲,"警察不能以有改裝可能來隨便的去定案或是去搜索玩家以及廠商, 如果警察這樣搞的話, 即使是跟鐵管都可以認定是有改造可能的物件, 難道警察要去把所有鐵管, 鋁管, 銅管, 等金屬管廠商業者全部都查扣然後列為被告知後定讞嗎???? 這合理嗎??? 一個好好的東西因為你想去抓別人衝業績, 就把別人的運動工具拿來自己改裝變成一個具有殺傷力的武器??? 我看是改裝這物件的警察才需要被定罪吧??? 這一切都太不合理, 還有請警察上級有大腦一點, 不要不懂還亂講, 以警察這樣的邏輯那我可以認定所有可以包裝的物品都可以被改裝為爆裂物??? 我看連紙箱都不用賣了??? 反正只要以你們警察想怎麼改就怎麼改的方式去做就可以了??? 這樣合邏輯嗎??合理嗎??"
No.656,2017-06-03 09:58:58,高雄市,鳳山區,yobbo,合法進口製造販賣購買之遊戲用模型不應於警方執法時進行改造或使用非原廠建議之動力來源及發射物，作為判斷是法違法之依據。
No.657,2017-06-03 09:59:24,新北市,新店區,仙,"非常同意，應該要針對適用各種口徑的玩具槍分別列出一套合理的檢測作業
此檢測方式應該同時適用於各政府單位"
No.658,2017-06-03 09:59:30,臺北市,萬華區,浩學長,cam870在過海關時是合法的，怎麼到了玩家手中就變不合法了？在測有無殺傷力時不是用原廠的彈殼而是不知道哪裡搞來的改裝彈殼來測試，那麼搞來這個改裝彈殼的是否有違法的疑慮?原廠都有說不可改造，那你們檢測時是用原廠彈殼嗎？還有大學生買了cam870就說是改造槍，槍管是暢通的，除了模擬槍之外，有那把槍槍管不是暢通的?影片也只有開槍的片段，要怎麼判別影片中的槍是原廠的槍?搞不好那把槍都大改過了，誰也不知道。一把槍有兩套標準，到底要以那套準?也要解釋清楚啊!啊用了高壓瓦斯加上鋼珠彈測試後沒有違法，那玩具槍的槍管及內構損毀要算誰的?難道要算自己倒楣?
No.659,2017-06-03 10:00:29,臺中市,南區,Ran,兩套標準讓廠商進口玩具槍和製作玩具槍沒有可循的標準數據。
No.660,2017-06-03 10:00:33,高雄市,三民區,jimmy,
No.661,2017-06-03 10:00:54,桃園市,中壢區,阿中,
No.662,2017-06-03 10:01:05,臺南市,東區,Tony Liu,玩具槍需要受到法律的保護，不能再成為警方刷年終業績的犧牲品
No.663,2017-06-03 10:01:55,新北市,新店區,Rene,
No.664,2017-06-03 10:02:11,臺南市,佳里區,吳大,
No.665,2017-06-03 10:02:15,新北市,新莊區,遊戲玩家,別抓無辜民眾衝業績啊
No.666,2017-06-03 10:02:29,桃園市,中壢區,小羊,檢驗標準不一之外，檢測方法也要符合公平科學透明的方法，並把詳細檢測告訴民眾及廠商，沒收的玩具槍檢驗過程應該要透明，不然裡面零件被偷更換，造成冤枉
No.667,2017-06-03 10:02:35,基隆市,信義區,Lemon,
No.668,2017-06-03 10:04:13,桃園市,中壢區,小B,生存遊戲是的極限運動!!
No.669,2017-06-03 10:04:28,臺南市,東區,勾勾,
No.670,2017-06-03 10:04:38,新竹縣,湖口鄉,bigod,
No.671,2017-06-03 10:04:49,臺中市,南區,小翰,
No.672,2017-06-03 10:05:34,臺南市,永康區,Tsung,統一標準，避免善良人民被誣告。
No.673,2017-06-03 10:05:46,臺南市,永康區,阿翰,
No.674,2017-06-03 10:06:57,花蓮縣,吉安鄉,市井小民,
No.675,2017-06-03 10:07:13,桃園市,中壢區,Yoyo,槍不危險，關鍵在人
No.676,2017-06-03 10:07:58,新北市,中和區,Lian,統一一套標準是最為基本的   不只是為了平常百姓不會誤觸法律   也是為了警察機關辦案的公正客觀以及發條的完善    需要盡快通過來補上此一漏洞
No.677,2017-06-03 10:08:21,臺北市,文山區,Re拉,國家制定完善法律保障人民生計，在無完善配套與標準時應要立法與行政努力改善。本提案能使行政機關在執行命令時更有法效性與公平性，立法機關應要多加重視。
No.678,2017-06-03 10:08:26,桃園市,桃園區,阿佇,
No.679,2017-06-03 10:08:42,桃園市,大園區,"Alister ",
No.680,2017-06-03 10:09:17,基隆市,仁愛區,ＢoAn,應給予生存遊戲一個 受規範且受保護的專法。
No.681,2017-06-03 10:09:56,彰化縣,秀水鄉,Sakamotokou,
No.682,2017-06-03 10:10:28,臺北市,萬華區,雪之下雪蓮,警察本來就要用 原本設計的12磅瓦斯以及塑膠BB彈  而不是帶頭違法  用22磅 加鋼珠   反對這種不標準的測試
No.683,2017-06-03 10:10:57,臺北市,大安區,Jack,
No.684,2017-06-03 10:11:20,新北市,三重區,ghost,
No.685,2017-06-03 10:11:30,臺北市,士林區,Makoto_Huang,
No.686,2017-06-03 10:12:19,臺北市,大同區,雪狼,禁止刻意更改變更槍體 或 無SOP檢測的方法 ，來誣陷玩家。 例如水槍 ，若裝的是水他是玩具，但如果裡面裝的是化骨水他是武器，如果檢警無變更槍體的狀況，他永遠不會是武器，但檢警若刻意更改....所有的玩具都會是武器。
No.687,2017-06-03 10:12:43,新北市,汐止區,SOU,政府常兩套標準，合法買進的玩具槍，被警方用非法的方式，改造、測試。持有者不儘所有物被沒收，甚至還被起訴。
No.688,2017-06-03 10:13:29,臺北市,北投區,阿德,"法都沒有訂好
民眾怎麼遵守
標準不一讓一個台灣大廠犧牲"
No.689,2017-06-03 10:13:35,臺南市,永康區,香蕉,You
No.690,2017-06-03 10:14:00,桃園市,龍潭區,kwjmax,
No.691,2017-06-03 10:14:24,新北市,中和區,保保,
No.692,2017-06-03 10:14:57,雲林縣,莿桐鄉,ㄏㄏ,
No.693,2017-06-03 10:15:24,新北市,新店區,新店阿拉,
No.694,2017-06-03 10:15:53,新北市,永和區,非洲土著大師,
No.695,2017-06-03 10:16:48,臺北市,內湖區,Eddie,
No.696,2017-06-03 10:16:51,臺中市,神岡區,Cloud,支持
No.697,2017-06-03 10:18:17,新北市,永和區,黃貓七號,生存遊戲萬歲！我們不是持槍者！
No.698,2017-06-03 10:18:21,新北市,板橋區,桐谷和人,警察不要隨便對民眾的氣槍進行改造
No.699,2017-06-03 10:19:24,臺北市,中正區,ALEC09188,
No.700,2017-06-03 10:19:37,臺北市,北投區,曹宇,連台灣之光，怪怪模型槍的老闆都可以因為這樣被起訴真的是太扯了，不去罰違法改槍的人，卻罰我們這種遵守法規，玩槍是興趣，不改被政府這樣欺負
No.701,2017-06-03 10:20:27,新北市,三重區,Karl Li,
No.702,2017-06-03 10:20:29,嘉義市,東區,Alimoto Kazuya,
No.703,2017-06-03 10:21:44,基隆市,中山區,黃董,統一並修正玩具槍殺傷力標準檢測方式 杜絕民眾因政府機關標準不一而慘遭入罪
No.704,2017-06-03 10:21:51,彰化縣,伸港鄉,柯,
No.705,2017-06-03 10:22:35,桃園市,蘆竹區,羽林,
No.706,2017-06-03 10:24:10,新北市,林口區,海獅,憑現在的檢測標準，連鐵管都能入罪。
No.707,2017-06-03 10:25:22,花蓮縣,花蓮市,阿七,
No.708,2017-06-03 10:25:23,基隆市,安樂區,基隆澤,我認為司法的認定方式有點不公正，檢查方法也不正確
No.709,2017-06-03 10:25:32,桃園市,桃園區,約翰,
No.710,2017-06-03 10:25:44,臺南市,永康區,wesleytao,
No.711,2017-06-03 10:26:56,新北市,中和區,忻兒,
No.712,2017-06-03 10:27:40,臺北市,大安區,彼得大帝,
No.713,2017-06-03 10:27:57,臺北市,松山區,冥偵探 摳男,
No.714,2017-06-03 10:28:14,臺中市,烏日區,Oxminer,自己權益自己爭取
No.715,2017-06-03 10:28:57,臺北市,北投區,Miles,目前法律對玩具槍枝規範十分不明確且難懂並標準不一，希望政府改善重新統一修訂謝謝
No.716,2017-06-03 10:29:49,臺北市,內湖區,Blues,
No.717,2017-06-03 10:29:56,臺北市,中正區,Tzer,
No.718,2017-06-03 10:30:20,臺南市,永康區,Simon,
No.719,2017-06-03 10:30:39,新北市,瑞芳區,廖圳,反對隨意查槍 胡亂驗槍 支持制定玩具槍相關法條規定
No.720,2017-06-03 10:30:52,桃園市,龍潭區,缸魚,
No.721,2017-06-03 10:31:19,南投縣,名間鄉,中彈,"國家真的得支持一下玩具的槍業，
明明已經世居第一的外銷國了，
在國外鼎鼎大名 何必殘害自家人呢？
我也很討厭警方用的22kg瓦斯和鋼珠彈
這樣每一把槍通通都會超標好不好！
身為生存遊戲玩家，使用的可是12kg瓦斯以及塑膠BB彈好嘛(廠商測速也是這樣)
很多說明書也是寫請使用12kg瓦斯 不然很多零件都會撐不住好嗎 賠償是非常好的一件事"
No.722,2017-06-03 10:32:18,新北市,中和區,星野鐵郎,
No.723,2017-06-03 10:32:28,新北市,新莊區,龜毛,
No.724,2017-06-03 10:33:18,桃園市,龍潭區,路人甲,
No.725,2017-06-03 10:35:26,臺北市,南港區,培根,統一並修正玩具槍殺傷力標準檢測方式 杜絕民眾因政府機關標準不一而慘遭入罪
No.726,2017-06-03 10:35:27,臺北市,內湖區,Tiger,
