"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.352,2017-09-14 15:45:51,臺中市,沙鹿區,HOWIE SU,衛福部當初補助PrEP不就是因為可以有效預防愛滋？如今因為反同人士的誹謗，就停止防疫政策，專業在哪裡？
No.353,2017-09-14 15:46:42,高雄市,鳳山區,楊淳智,
No.354,2017-09-14 16:01:52,高雄市,大社區,阿升,"萌萌不要再說PrEP是約炮丸辣
上面明明就是說[性行為頻繁卻忘了戴套者]

跟本與同志無關阿且也沒有說是同志專用的 異性戀的嫖妓也是需要的
這樣異性戀也被掃到了
拜託你們長點知識吧？"
No.355,2017-09-14 16:43:33,新北市,中和區,Nick,
No.356,2017-09-14 17:13:36,彰化縣,大村鄉,蔡晏綸,
No.357,2017-09-14 17:14:18,臺北市,內湖區,阿厭,
No.358,2017-09-14 17:33:56,臺北市,北投區,小龍,"還我友善台灣,杜絕鄉愿暴民"
No.359,2017-09-14 17:39:02,高雄市,前鎮區,小玥,希望能通過，讓補助延長幫助更多人
No.360,2017-09-14 17:41:01,臺北市,文山區,KK,
No.361,2017-09-14 18:00:55,新竹市,東區,大翔,
No.362,2017-09-14 18:14:43,臺北市,士林區,小偉,
No.363,2017-09-14 18:35:13,臺中市,西屯區,Niclas,
No.364,2017-09-14 19:27:34,新竹市,東區,黃雪倫,
No.365,2017-09-14 22:43:30,桃園市,八德區,xiodom,"別讓防疫出現漏洞
疾病的基數越小就越能保護健康的人"
No.366,2017-09-14 23:56:37,臺中市,北區,馬特,
No.367,2017-09-15 00:27:31,臺中市,新社區,peng,
No.368,2017-09-15 02:02:39,臺北市,大安區,小惠,
No.369,2017-09-15 03:36:42,臺北市,中山區,DESH,
No.370,2017-09-15 04:11:47,臺南市,中西區,Kevin,
No.371,2017-09-15 07:08:59,新北市,板橋區,yves,
No.372,2017-09-15 08:03:24,新北市,新莊區,孟孟,
No.373,2017-09-15 10:16:06,臺北市,中正區,LMK,
No.374,2017-09-15 10:47:45,基隆市,中正區,snow0308,
No.375,2017-09-15 12:40:45,嘉義市,東區,黑虎迪：「反毒陣黃瑞華，假反同、真斂財，不信坑不到一億？」,護家盟根本只關心自己！下一代幸福聯盟迫害孩子未來！「反毒陣黃瑞華，假反同、真斂財，不信坑不到一億？」
No.376,2017-09-15 14:29:20,臺北市,文山區,芋頭,
