"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.282,2017-08-02 19:16:27,新北市,新店區,"Chinyepan ",
No.283,2017-08-02 19:16:34,高雄市,左營區,jams,四輪駕駛水準參差不齊，造成其他用路人傷亡率太高。
No.284,2017-08-02 19:16:58,高雄市,左營區,無言龍,
No.285,2017-08-02 19:17:08,新北市,永和區,極限,到底誰比較危險???越大台越危險好嗎！
No.286,2017-08-02 19:18:11,臺北市,信義區," BART",
No.287,2017-08-02 19:18:22,臺南市,北區,陳大熊,"沒有買賣就沒有傷害
沒有上路就沒有事故"
No.288,2017-08-02 19:18:25,雲林縣,虎尾鎮,Rong Wu,
No.289,2017-08-02 19:18:39,桃園市,中壢區,Little_eyes84412,希望政府能重視交通問題並加以改善不要雙重標準只會永遠落後其他國家
No.290,2017-08-02 19:18:46,新北市,中和區,甘特,
No.291,2017-08-02 19:18:58,彰化縣,北斗鎮,sagayluga,
No.292,2017-08-02 19:19:09,臺中市,西屯區,閏,
No.293,2017-08-02 19:19:15,雲林縣,土庫鎮,雲林劉德華,"腳痛部雙重標準，歧視二輪
並且透過霉體帶風向這種卑劣行徑來操作人民對其政策的支持
平時所有車像就四輪問題最多
殺人多、傷人多，腳痛部卻視而不見反而將責任推給二輪
四輪才最不該上國道"
No.294,2017-08-02 19:19:32,臺中市,大雅區,Ting,台灣的遊覽車砂石車業者都為了省成本汽車的剎車輪胎需汰換等問題經常都忽視 有萬一產生問題死傷一次都是數十人以上傷亡非常慘重 必須嚴厲管制控管車輛的狀況才可上高速快速道路或是直接禁止 大型汽車高速行駛車重又好幾噸萬一有意外遭到波及的車輛無一幸免
No.295,2017-08-02 19:20:04,新北市,淡水區,chichi,
No.296,2017-08-02 19:20:05,新北市,中和區,阿飛,
No.297,2017-08-02 19:20:34,臺北市,大同區,阿詠,
No.298,2017-08-02 19:20:34,嘉義縣,大林鎮,阿澤,看看他們的反應囉
No.299,2017-08-02 19:20:35,臺南市,北區,阿杜,除了立法禁止重型四輪(含)以上之汽車使用國道高速及快速公路之外，也要嚴格取締重型四輪(含)以上之汽車違規使用一般市區寬度3米巷弄道路，及違規停駐(含臨停)市區所有道路旁邊、路囗旁、佔停人行道及慢車道，因為這些違規行為是毎天到處都常常看得到，常常造成交通阻塞、危害所有守法規的用路者交通安全，也都看不到有關執法單位來嚴格取締。
No.300,2017-08-02 19:20:45,臺北市,松山區,Mori*,
No.301,2017-08-02 19:20:48,宜蘭縣,羅東鎮,芭樂,
No.302,2017-08-02 19:21:19,新北市,板橋區,這麼危險的車種一定要禁止,
No.303,2017-08-02 19:21:37,新北市,土城區,Wade Li,
No.304,2017-08-02 19:22:21,新北市,泰山區,大師,
No.305,2017-08-02 19:22:22,新北市,新莊區,小灰,
No.306,2017-08-02 19:22:38,新北市,土城區,文冠,重新檢討各類種車輛上國道和快速道路的安全性！
No.307,2017-08-02 19:22:41,宜蘭縣,冬山鄉,三寶串,"老實說，我覺得這很可笑
對，很可笑，就跟禁止重機上國道一樣可笑

今天如果開放重機會上國道，會在國道飆車的，絕對也是有車開，上國道也是一路狂飆的
會出事情，從來都是跟駕駛行為有關，而不是車種

然後一堆人愛說的【應注意而未注意】，中間有一句一直被選擇性忽略

【應注意，能注意，而未注意】

不要跟我說法官都亂判啦，最近一堆撞死人無責任的判決啦"
No.308,2017-08-02 19:22:42,臺中市,西區,游,四輪駕駛水準參差不齊，造成其他用路人傷亡率太高
No.309,2017-08-02 19:22:54,桃園市,平鎮區,SevenStars,"橫衝直撞好學長
國家經濟之棟樑
我輪數多我最大
重機國道不共享"
No.310,2017-08-02 19:23:22,嘉義縣,竹崎鄉,阿賢,
No.311,2017-08-02 19:23:29,新北市,蘆洲區,阿哲,"整天只會靠夭大型重機的素質,汽車駕駛人是不是也該拿出素質再來上國道? 酒駕.超速.飆車.逆向這些事每天發生請問你們的素質呢?這樣也敢上國道害人?"
No.312,2017-08-02 19:23:44,高雄市,鳳山區,Voliger,支持 事故發生的太多 台灣人不應該因為這種交通歪流而流血流淚
No.313,2017-08-02 19:23:53,桃園市,大園區,欽哥,"四輪(含)以上之汽車使用國道高速及快速公路..每年製造許多死亡問題..已危害大眾生命財產問題..
必須強制禁止上國道高速及快速公路"
No.314,2017-08-02 19:24:12,臺南市,東區,神風,蠻有趣的
No.315,2017-08-02 19:24:37,彰化縣,員林鎮,劉信翰,
No.316,2017-08-02 19:24:54,桃園市,八德區,廖先生,四輪大爺有夠可怕
No.317,2017-08-02 19:25:10,高雄市,岡山區,ccp30,
No.318,2017-08-02 19:25:12,桃園市,桃園區,楊小魚,政府不是最愛看KPI嗎? KPI這麼差的車種應該不能上國道才對阿
No.319,2017-08-02 19:25:19,新北市,深坑區,bentley,
No.320,2017-08-02 19:25:31,臺中市,太平區,保四乳鴿,在大貨車以上等級車輛違規暨肇事率未降低前應禁止其上快速/高速公路，待其情況改善後，經評估使得部份開放。
No.321,2017-08-02 19:25:45,嘉義縣,太保市,耀元,
No.322,2017-08-02 19:25:53,桃園市,楊梅區,傑哥,有本事交通部公布國道及快速道路汽車跟大型重機的事故數啊 不要整天只會說肉包鐵危險 國道死了多少人 都是肉包鐵？ 建議啦 事故率太高 就禁用一天嘛 等大家都守法了再開放啊 學不乖有什麼資格使用
No.323,2017-08-02 19:26:00,新竹市,北區,柴可夫斯雞,"汽車酒駕 危險駕駛每天都有新聞報導
為了民眾安全應該禁止汽車"
No.324,2017-08-02 19:27:09,高雄市,鳳山區,王偉儒,
No.325,2017-08-02 19:27:10,彰化縣,彰化市,螺絲,
No.326,2017-08-02 19:27:10,高雄市,鳳山區,王偉儒,
No.327,2017-08-02 19:27:13,新北市,新店區,Yashilo,支持，或者上路的資格要更嚴重篩選。
No.328,2017-08-02 19:27:13,高雄市,鳳山區,王偉儒,
No.329,2017-08-02 19:27:14,高雄市,鳳山區,王偉儒,
No.330,2017-08-02 19:27:15,高雄市,鳳山區,王偉儒,
No.331,2017-08-02 19:27:21,新北市,中和區,捲毛,附議題案
No.332,2017-08-02 19:27:26,臺中市,西區,Shu,太支持了 非常好的想法 高速公路肇事率這麼高 是該禁行汽車了
No.333,2017-08-02 19:27:28,高雄市,燕巢區,史汪,
No.334,2017-08-02 19:27:46,新北市,三重區,小均,汽車也該來看一下KPI
No.335,2017-08-02 19:27:50,新北市,三峽區,夜貓,
No.336,2017-08-02 19:28:05,新北市,林口區,翻鼠,"這些道路上的流氓早就該管制了，別再用養家活口，視覺死角等藉口來危害道路公共安全及用路人的性命！
既然看不到，慣性違規到反過來要求小車避開你，乾脆你就別上路吧！"
No.337,2017-08-02 19:28:43,高雄市,鳳山區,手煞車,
No.338,2017-08-02 19:28:59,彰化縣,永靖鄉,ㄐㄐ,
No.339,2017-08-02 19:29:11,臺北市,內湖區,阿智,
No.340,2017-08-02 19:29:13,屏東縣,屏東市,阿南,
No.341,2017-08-02 19:29:20,新竹市,東區,Sky,"支持廢除四輪上國道
國道事故KPI保證可達標"
No.342,2017-08-02 19:29:28,臺中市,神岡區,雅雅,"既然明明三讀已通過的大型重機可上國道法案遲遲不開放
那是不是四輪也體驗一下"
No.343,2017-08-02 19:29:44,彰化縣,溪湖鎮,阿竹竹,
No.344,2017-08-02 19:31:20,高雄市,鳳山區,哭哭,
No.345,2017-08-02 19:31:25,嘉義縣,六腳鄉,小馬,
No.346,2017-08-02 19:31:35,高雄市,左營區,家康,
No.347,2017-08-02 19:31:48,新北市,新店區,莉羊,
No.348,2017-08-02 19:32:08,新北市,淡水區,黑隼,無限支持
No.349,2017-08-02 19:32:24,臺北市,中山區,macb96230,
No.350,2017-08-02 19:32:40,新竹市,東區,Marc,馬路一堆開車的三寶，各種把外側車道當停車場，停等紅燈開進機車停等區，看機車不爽還會仗著自己體積大從側面逼車，開在巷弄間看前方機車礙眼狂按機車喇叭。這種汽車駕駛素質，真的讓人不禁懷疑台灣的汽車駕駛人是否有能力在高速公路這種需要高素質的道路行駛，故交通部應全面檢討高速公路是否適合全面開放汽車行駛。
No.351,2017-08-02 19:32:50,新北市,新莊區,阿提拉尤桑,反正台灣人對四輪跟兩輪都雙重標準，四輪或以上的上國道就很安全，兩輪的上國道就很危險，四輪或以上的車禍肇事率比兩輪的還要多了阿，反正中央也只會丟球給地方，地方繼續擺爛，台灣果然先禁
No.352,2017-08-02 19:33:00,雲林縣,西螺鎮,小埋埋,哥有錢
No.353,2017-08-02 19:33:25,臺中市,豐原區,peace ho,
No.354,2017-08-02 19:33:43,新北市,新店區,林YC,
No.355,2017-08-02 19:33:46,桃園市,中壢區,James,無期限支持所有車種一同實施KPI
No.356,2017-08-02 19:33:50,臺北市,萬華區,趙貓,自小客肇事率高於大型重機，我反對自小客車上國道
No.357,2017-08-02 19:33:52,臺中市,沙鹿區,Neillin,
No.358,2017-08-02 19:34:02,新北市,新莊區,CKYTW,
No.359,2017-08-02 19:34:25,桃園市,桃園區,吉嵐斯,
No.360,2017-08-02 19:34:29,彰化縣,永靖鄉,MSX125SF,路是給人用的，不是給危險駕駛用的。
No.361,2017-08-02 19:35:02,新竹縣,竹北市,Max Liu,來算KPI啊！
No.362,2017-08-02 19:35:05,桃園市,桃園區,Manjusaka,
No.363,2017-08-02 19:35:11,新北市,三重區,劉文雄,台灣肇事率最高的交通工具，卻得到最多路權與好處！壓榨著 二輪用路人 卻最會嘴！
No.364,2017-08-02 19:35:17,臺中市,太平區,許文,想到端午連假時，在國道發生那麼多車禍，實在太可怕惹，趕快立法禁止吧
No.365,2017-08-02 19:35:26,桃園市,八德區,阿翔,"每次看到國道上面發生嚴重死傷的車禍都是四輪以上的汽車
國道上的違規騎汽車也是佔了九成九
如此危險的車種真的要讓他們繼續使用國道嗎？
除非強制所有車輛配備煞車防鎖死系統、循跡防滑系以及後方顯影系統
然後胎紋未達標準深度者安全起見直接制止其行駛
不然不建議繼續使用國道"
No.366,2017-08-02 19:35:47,桃園市,中壢區,傑,
No.367,2017-08-02 19:36:01,臺東縣,臺東市,草葉遲,沒錯！交通問題就是該一視同仁
No.368,2017-08-02 19:36:09,臺中市,大甲區,uhung,
No.369,2017-08-02 19:36:14,臺中市,北區,表哥,只要是會造成人類傷亡的交通工具都應該禁止上路，絕對能大幅降低傷亡
No.370,2017-08-02 19:36:23,臺中市,沙鹿區,蕭,該改進的不改進，還一直阻擾其他的，非常需要改進!!!!
No.371,2017-08-02 19:36:35,新北市,中和區,Kagaya Lee,"路是給人用的
不是給要就職前就先辦理脫產跟無親屬關係的職業殺手用的"
No.372,2017-08-02 19:36:40,嘉義市,東區,魚,
No.373,2017-08-02 19:37:03,新竹市,北區,小傑,
No.374,2017-08-02 19:37:04,新竹市,東區,ARTDK,支持禁止四輪以上車種使用國道路權 天天有車禍 害人不淺
No.375,2017-08-02 19:37:08,新北市,淡水區,MingLee,
No.376,2017-08-02 19:37:14,高雄市,大寮區,冬筍,四輪肇事率高 是不是也該禁止上國道高速及快速道路
No.377,2017-08-02 19:37:18,臺北市,信義區,三寶退散,
No.378,2017-08-02 19:37:23,新北市,汐止區,汽車黑手,汽車肇事率 及 酒駕案件 層出不窮。應比照大型重型機車觀感 禁上國道 高速 快速道路 甚至平面道路
No.379,2017-08-02 19:37:25,新北市,林口區,K,同意
No.380,2017-08-02 19:37:30,桃園市,中壢區,智翔,
No.381,2017-08-02 19:38:01,臺北市,士林區,觀感是什麼？能吃嗎？,為避免四輪汽車在國道上逆向、酒駕、車道當賽道、用於旅遊等無貢獻用途，我支持本提案
No.382,2017-08-02 19:38:33,高雄市,路竹區,阿傑,
No.383,2017-08-02 19:38:53,桃園市,桃園區,克拉克,
No.384,2017-08-02 19:38:53,新北市,永和區,Kung,
No.385,2017-08-02 19:38:58,臺中市,北屯區,蚊子,該讓交通平權了！
No.386,2017-08-02 19:39:02,高雄市,鳳山區,陳俊吉,同意
No.387,2017-08-02 19:39:24,苗栗縣,三義鄉,蔡曉天,如果要檢視肇事率及死亡率、以決定交通工具能否使用該道路的話，那就一起公平的來看待全台各種交通工具吧~
No.388,2017-08-02 19:39:37,雲林縣,斗六市,阿布拉,我要附議
No.389,2017-08-02 19:40:00,臺中市,大甲區,酒醉駕駛者,支持
No.390,2017-08-02 19:40:19,臺中市,南區,嚴先生,汽車耶也需要kpi
No.391,2017-08-02 19:40:46,新北市,樹林區,小林,
No.392,2017-08-02 19:40:46,臺中市,潭子區,懲罰四輪違規,四輪違規違停一堆 肇事率極高!!應該禁止上國道 連國道都能逆向倒車了不該上國道
No.393,2017-08-02 19:40:55,桃園市,平鎮區,大寶,
No.394,2017-08-02 19:40:58,桃園市,八德區,雞,
No.395,2017-08-02 19:41:55,臺東縣,臺東市,Neoark,
No.396,2017-08-02 19:42:22,臺南市,永康區,麟,
No.397,2017-08-02 19:42:44,彰化縣,彰化市,Jerry,
No.398,2017-08-02 19:43:05,臺中市,西屯區,地瓜,"四輪都快開亂逼車 觀感不好
上國道逆向 不打方向燈變換車道
開遠燈會甚至夜間不開燈的 
好危險啊 應取消使用國道的路權"
No.399,2017-08-02 19:43:23,高雄市,永安區,懂腱液,安安吃雞嗎？
No.400,2017-08-02 19:43:31,彰化縣,福興鄉,土豆,每天汽車車禍造成大量死亡，一個連假就發生連環車禍，仗著有版金就上路太危險了
No.401,2017-08-02 19:44:00,苗栗縣,苗栗市,Chu,重型汽車的危險性比起任何交通工具都高，肇事率也高，道路瀝青更因為不堪大型車輛的碾壓而時常有破裂，變形，更造成破洞影響其他用路人的安全。
No.402,2017-08-02 19:44:34,高雄市,鳳山區,Ray,
No.403,2017-08-02 19:44:46,臺中市,潭子區,Ryan,
No.404,2017-08-02 19:45:09,臺北市,大安區,Lugia,
No.405,2017-08-02 19:45:25,臺中市,龍井區,Yichen Lee,
No.406,2017-08-02 19:46:23,臺南市,安南區,佑佑,
No.407,2017-08-02 19:46:36,臺北市,文山區,大家一起KPI,
No.408,2017-08-02 19:46:47,新北市,永和區,小袁,
No.409,2017-08-02 19:47:08,高雄市,三民區,Jesse,
No.410,2017-08-02 19:47:22,新北市,中和區,阿朱,
No.411,2017-08-02 19:47:27,新北市,中和區,中和安全駕駛,
No.412,2017-08-02 19:48:29,桃園市,龜山區,翔,
No.413,2017-08-02 19:48:40,基隆市,安樂區,基隆李,
No.414,2017-08-02 19:48:42,新北市,三芝區,喜瑞爾斯,
No.415,2017-08-02 19:49:01,臺北市,內湖區,po,
No.416,2017-08-02 19:49:25,苗栗縣,苗栗市,K,
No.417,2017-08-02 19:49:38,新北市,土城區,四輪嘴臉,
No.418,2017-08-02 19:49:47,臺北市,北投區,我有家要養,
No.419,2017-08-02 19:49:55,臺中市,西屯區,Lu,
No.420,2017-08-02 19:50:16,嘉義市,東區,Solu,每天都有車禍實在太危險了
No.421,2017-08-02 19:50:30,新北市,新店區,Ray,安全駕駛
No.422,2017-08-02 19:50:31,新北市,中和區,Rider,支持所有交通工具一視同仁，誰違規(危險)，就禁止!
No.423,2017-08-02 19:51:03,新北市,新莊區,馬斯特,
No.424,2017-08-02 19:51:13,新北市,泰山區,黨主席，吃雞吧!,
No.425,2017-08-02 19:51:16,桃園市,桃園區,翔,
No.426,2017-08-02 19:51:42,高雄市,前鎮區,Jin hao hsu,小型車及大貨車、連結車於國道肇事、出車禍的機率太高，因此為了保障人民的生命安全，應禁止其使用高速公路！
No.427,2017-08-02 19:52:53,臺中市,太平區,阿yo,
No.428,2017-08-02 19:53:01,桃園市,八德區,Lepton,立法禁止重型四輪(含)以上之汽車使用國道高速及快速公路
No.429,2017-08-02 19:53:06,臺中市,北屯區,Andre,支持路權票平等!  汽車跟重機相同錄取  重機不能上國道  汽車當然也不行
No.430,2017-08-02 19:53:25,高雄市,橋頭區,穆派特,
No.431,2017-08-02 19:54:33,臺北市,松山區,HammerAthlon,"四輪(含)以上的車輛不時都會發生重大車禍
酒駕,吸毒,精神不濟,違規,超車,自以為死角...等
造成死傷無數 成本代價無法計算 更遑論對死傷者家庭造成的傷害 以及國家社會的成本

要能夠對自身負責才能上國道高速及快速公路
但是這數十年下來得到的數據卻是四輪(含)以上的車輛駕駛都相當不負責任
連KPI都不用看就知道根本不具有資格
在此呼籲交通部撤銷/禁止四輪(含)以上的車輛使用國道高速及快速公路
以保護台灣所有民眾的生命財產安全"
No.432,2017-08-02 19:54:47,宜蘭縣,宜蘭市,翔,根除車禍重大原因
No.433,2017-08-02 19:55:31,新北市,板橋區,陳泓丞,
No.434,2017-08-02 19:55:42,臺北市,信義區,leo,
No.435,2017-08-02 19:55:59,桃園市,桃園區,burma,
No.436,2017-08-02 19:56:07,新北市,板橋區,翔翔,汽車一天到晚撞死人很危險，當然要禁行汽車阿!
No.437,2017-08-02 19:56:08,臺中市,后里區,RJ,
No.438,2017-08-02 19:56:09,彰化縣,芳苑鄉,琨敏,道路平權
No.439,2017-08-02 19:57:29,高雄市,三民區,Teru Hsu,"大型車肇事率高, 應該禁止."
No.440,2017-08-02 19:57:35,臺南市,北區,Kevin liu,
No.441,2017-08-02 19:57:49,新北市,中和區,小馬,一個端午連假三天300起車禍，實在太危險了，上面都是四輪以上的汽車，應該立刻這些危險份子禁止使用高級道路並強制拖吊下交流道！還給台灣一個低肇事率的高級道路！
No.442,2017-08-02 19:58:12,桃園市,桃園區,茶壺,
No.443,2017-08-02 19:58:21,高雄市,左營區,月山,當然要禁止危險車輛使用道路，路上並非摩托車危險，而是其他車輛讓摩托車處於“危險”的情況
No.444,2017-08-02 19:58:40,新北市,新莊區,四輪e觀感,"國道肇事率居高不下
禁止根源才能治本"
No.445,2017-08-02 19:58:57,臺北市,士林區,捲熊,
No.446,2017-08-02 20:00:07,新北市,中和區,小豪,國道根本一天到晚重大車禍，該禁
No.447,2017-08-02 20:00:37,高雄市,左營區,東²,
No.448,2017-08-02 20:00:47,新北市,板橋區,綠豆,汽車肇事率相較其他車種太高應該立法禁止行駛高快速公路
No.449,2017-08-02 20:00:47,臺北市,內湖區,Seraph,
No.450,2017-08-02 20:01:22,新北市,三重區,小海,
No.451,2017-08-02 20:02:24,臺北市,中山區,中山金城武,大車的殺傷力大，恐傷了皇城之內的和諧，不該禁嗎？
No.452,2017-08-02 20:02:52,臺北市,士林區,3,
No.453,2017-08-02 20:03:36,臺南市,安定區,許乘輔,
No.454,2017-08-02 20:03:54,新北市,中和區,shaphill,危險四輪重型車輛氣缺嚴格管制，期待新法落實完善，保全二輪弱勢用路族群
No.455,2017-08-02 20:03:56,臺南市,永康區,丹丹,讚
No.456,2017-08-02 20:05:04,臺南市,新營區,人,重型機具車輛安全功能需加強，否則會漸漸的遠離先進國家行列
No.457,2017-08-02 20:05:26,高雄市,岡山區,肩負國家GDP的學弟,
No.458,2017-08-02 20:05:31,臺北市,大安區,芸,
No.459,2017-08-02 20:05:33,桃園市,龜山區,勒枸,重型四輪根本像拿開山刀走在路上的瘋子，除了禁行之外，還需對駕駛做詳細調查以免有無辜的人受害
No.460,2017-08-02 20:06:08,彰化縣,竹塘鄉,Amigo,為了所有高速公路用路人著想，請嚴格審核大型卡車、聯結車及高肇事車輛上國道高速公路資格，我只想安全通勤安全回家
No.461,2017-08-02 20:06:11,臺中市,龍井區,Williams,
No.462,2017-08-02 20:07:27,臺北市,南港區,牧師,
No.463,2017-08-02 20:08:19,苗栗縣,苗栗市,章魚nono,端午連假每天百起車禍當然要禁止啊
No.464,2017-08-02 20:08:39,臺中市,東區,東區洪金寶,四輪上國道太危險了
No.465,2017-08-02 20:09:28,桃園市,八德區,Ankuo,"駕駛大型重量駕駛工具，對於其他人的危險
不亞於持有危險武器
應該都需要列管"
No.466,2017-08-02 20:10:03,臺中市,大里區,峰,
No.467,2017-08-02 20:11:49,高雄市,三民區,Morgan,
No.468,2017-08-02 20:12:16,高雄市,大樹區,崇邑,
No.469,2017-08-02 20:12:42,新北市,三重區,胖胖,一堆人不會開車又硬要上路，上了高速公路又只會龜內線，一堆老鼠屎，乾脆全部不要用！
No.470,2017-08-02 20:12:52,臺北市,信義區,傑克,尖峰時間禁行大型工程車、貨車及2人以下小型車，2人以下開放150cc以上機車上高速公路，才是舒緩交通的辦法，而不是一直歧視機車，交通部不要違背民意，更不能違背三讀通過的重機上國道的法律！
No.471,2017-08-02 20:13:16,高雄市,楠梓區,睿,血流成河就是這些人害的
No.472,2017-08-02 20:13:20,高雄市,三民區,ArGos,
No.473,2017-08-02 20:14:45,桃園市,中壢區,black721023,重型機車因為汽車違規所有上國道很危險而被禁止，應該禁止造成危險的汽車上路
No.474,2017-08-02 20:15:51,臺南市,新營區,Dan,
No.475,2017-08-02 20:15:55,高雄市,仁武區,Laughter,
No.476,2017-08-02 20:16:18,臺南市,安平區,牛,四輪嘴臉怎麼可能會附議呢～
No.477,2017-08-02 20:16:22,臺北市,士林區,閔,
No.478,2017-08-02 20:17:05,高雄市,苓雅區,rex,
No.479,2017-08-02 20:17:06,臺中市,大里區,喬治,交通工具的歧視
No.480,2017-08-02 20:17:34,新竹縣,竹東鎮,Joe,
No.481,2017-08-02 20:17:52,臺中市,北區,小毳,
No.482,2017-08-02 20:18:18,嘉義縣,梅山鄉,Zack,汽車上國道太危險，一堆違規駕駛，甚至還想撞死人免責
No.483,2017-08-02 20:18:45,臺中市,東區,蕭哲凱,
No.484,2017-08-02 20:19:11,新北市,中和區,Ken,
No.485,2017-08-02 20:20:32,新北市,三重區,Vani,
No.486,2017-08-02 20:21:17,臺中市,南區,花蓮金城武,請對大型車做為期一年的KPI評估並照重機標準統一為三個月內三條人命即收回路權
No.487,2017-08-02 20:21:33,高雄市,林園區,一路,"路權無法平等,通通不要上高速公路"
No.488,2017-08-02 20:21:45,高雄市,鼓山區,汪宗,
No.489,2017-08-02 20:21:53,臺北市,士林區,咖啡,
No.490,2017-08-02 20:22:10,高雄市,小港區,李罷告,
No.491,2017-08-02 20:22:32,宜蘭縣,三星鄉,王者風,
No.492,2017-08-02 20:22:55,嘉義縣,太保市,"lai617867 ",
No.493,2017-08-02 20:23:08,臺北市,士林區,亮,
No.494,2017-08-02 20:23:40,新北市,永和區,Ryan Weng,
No.495,2017-08-02 20:24:12,桃園市,中壢區,黑黑黑,
No.496,2017-08-02 20:24:30,臺南市,東區,jolla,
No.497,2017-08-02 20:25:22,臺北市,士林區,Jerrydon,
No.498,2017-08-02 20:25:52,新竹市,東區,Dav,
No.499,2017-08-02 20:26:01,屏東縣,新埤鄉,兩輪嘴臉,
No.500,2017-08-02 20:26:13,桃園市,蘆竹區,阿部,"如果交通部老是拿安全為理由禁止某些車輛的行駛權力

那我倒是想看看 交通部要怎麼回應這篇

公共政策網路參與平台老是叫我們填滿意度問卷

其中問卷裡面常提到 是否對我們有幫助

你不如看看這個議題就知道了

我已經對這個平台漸漸感到失望

這以後就是變成我們找部會麻煩的平台

而部會的回應永遠就是等於沒有回應~

這個國家進步的未來在哪裡~

我實在看不到"
No.501,2017-08-02 20:27:02,新北市,蘆洲區,"Josh ",
No.502,2017-08-02 20:27:16,新北市,石碇區,不要歧視兩輪,不要再民智未開了，你們這群高官
No.503,2017-08-02 20:27:24,高雄市,鳳山區,小龍,"肇事的主因之一,出事就以大車死角為由一直推卸責任,也常常闖紅燈不禮讓行人及較小之車輛如:自小客車,大型重型機車,普通重型機車,輕型機車"
No.504,2017-08-02 20:27:54,新北市,新莊區,河金銀,還給人民乾淨的道路
No.505,2017-08-02 20:27:55,新北市,泰山區,Ericsun,
No.506,2017-08-02 20:28:33,高雄市,新興區,翁翁,
No.507,2017-08-02 20:29:37,苗栗縣,苗栗市,千,"歧視族群
一樣是路機車不能走
汽車大卡車等等卻能走
憑什麼!!!!!!!!"
No.508,2017-08-02 20:30:02,高雄市,林園區,四輪嘴臉,
No.509,2017-08-02 20:30:38,臺中市,后里區,Yuhao,
No.510,2017-08-02 20:31:43,基隆市,七堵區,澤,
No.511,2017-08-02 20:31:57,嘉義市,西區,阿賢,
No.512,2017-08-02 20:32:31,臺中市,沙鹿區,楊,"既然官員這麼愛用安全為理由不讓重機上國道的話
那麼這些危險的大型車輛也來比照同樣標準吧"
No.513,2017-08-02 20:32:38,新北市,淡水區,台灣摩托車之友協會,"可以想見，交通相關部門的回答 一定千篇一律鬼打牆
臉都腫了 也不會承認自己的錯誤(老臉拉不下來)
反正 這些官員尸位素餐也不是一天二天囉～"
No.514,2017-08-02 20:34:21,臺南市,南區,KAKU,
No.515,2017-08-02 20:35:45,高雄市,仁武區,楊忠憲,
No.516,2017-08-02 20:37:35,新北市,新莊區,boblee,
No.517,2017-08-02 20:37:40,高雄市,三民區,Ari,
No.518,2017-08-02 20:38:05,臺北市,中山區,MEOWLIKE,
No.519,2017-08-02 20:39:10,臺北市,萬華區,MEOWLIKE,
No.520,2017-08-02 20:39:24,新北市,土城區,很忙,
No.521,2017-08-02 20:40:03,臺北市,信義區,頁乘,
No.522,2017-08-02 20:41:02,臺南市,新市區,阿蘇,
No.523,2017-08-02 20:41:18,高雄市,楠梓區,Wang,
No.524,2017-08-02 20:41:34,臺北市,松山區,AndyK,既然立院是非對錯都不分，那就試試看吧
No.525,2017-08-02 20:41:44,臺南市,南區,鄭致生,三不五時就要擔心被逼車，國道逆向匝道口倒車，這種素質還想上國道哦？
No.526,2017-08-02 20:41:54,臺中市,大安區,張恩嘉,
No.527,2017-08-02 20:42:15,新北市,三峽區,小空,站在都市空間利用及配合政府推行環保議題，汽車都應該被禁止使用！
No.528,2017-08-02 20:43:04,新竹市,北區,謳歌,"別再說什麼二輪很危險了= =
危險的是自以為有絕對路權的四輪阿"
No.529,2017-08-02 20:43:34,雲林縣,斗六市,阿誠,
No.530,2017-08-02 20:44:19,彰化縣,員林鎮,張阿丹,
No.531,2017-08-02 20:44:24,臺北市,信義區,小吳,
No.532,2017-08-02 20:45:04,臺中市,西屯區,000,
No.533,2017-08-02 20:45:22,臺南市,安平區,Chris,
No.534,2017-08-02 20:45:27,花蓮縣,吉安鄉,Danieltseng,
No.535,2017-08-02 20:46:47,高雄市,前鎮區,小淵,"真的乾淨超危險！
每次遇到都只能比他慢…超怕被吸進去的！！！"
No.536,2017-08-02 20:48:23,新北市,中和區,小蔡,
No.537,2017-08-02 20:50:23,新北市,瑞芳區,太子,每年造成大量的傷亡 應該禁止
No.538,2017-08-02 20:51:27,臺北市,中山區,Jason,
No.539,2017-08-02 20:51:29,臺北市,中山區,黃樺,
No.540,2017-08-02 20:51:38,桃園市,中壢區,阿哲,
No.541,2017-08-02 20:52:41,桃園市,平鎮區,匿名A,
No.542,2017-08-02 20:52:43,臺南市,永康區,免費的滔,重型汽車常發生打滑、爆胎、疲勞駕駛、還有酒駕，而且每次事故一定很嚴重，根本就是危害其他汽車，我覺得他們不可以走國道，車流這麼快速的地方根本不適合他們，為了重機的安全還有其他用路人的安全建議可以先立法，重型汽車如果與普通汽車相撞普通汽車一定全部免責，或者所有重型汽車都必須簽肇事全部責任書，當然我覺得最快的方法是直接禁止重型汽車上路！每次我在國道上面開車旁邊的重型汽車都會呼嘯而過嚇死我了！
No.543,2017-08-02 20:53:32,臺北市,北投區,willis,
No.544,2017-08-02 20:56:00,新北市,中和區,bryan,
No.545,2017-08-02 20:56:00,新北市,汐止區,happytony,重型汽車時常酒駕肇事、路邊違停、逼車、剎車失靈、油門當剎車、ABC柱死角多、飆車、排氣噪音大、霧燈當頭燈，威脅路上其他用路人及用路人的權益，時常造成其他車種無辜的傷亡產生
No.546,2017-08-02 20:56:52,新竹市,東區,國家齒輪,
No.547,2017-08-02 20:57:03,新北市,五股區,點點頭,
No.548,2017-08-02 20:58:07,臺北市,內湖區,Fljaufa,
No.549,2017-08-02 20:59:12,臺南市,仁德區,CHRB,
No.550,2017-08-02 20:59:55,臺中市,大里區,安安,
No.551,2017-08-02 21:00:05,新北市,新莊區,篠ノ之鎧,
