"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.309,2018-04-12 00:46:27,臺北市,中山區,饅頭,因大型重機不能比照汽車上國道那這樣根本不能等同於汽車!既然無法上國道沒辦法完全享有汽車的權利那該退還大家多繳的稅金!我們繳交著汽車的稅金卻無法同時享有所有權力那這錢政府是沒有權利向我們收取的!
No.310,2018-04-12 00:46:31,屏東縣,東港鎮,東港羅西,
No.311,2018-04-12 00:47:08,桃園市,龜山區,艾瑞嗑,不做事就退費
No.312,2018-04-12 00:47:16,新竹縣,竹東鎮,Min,收費比照汽車，使用路權無法跟汽車一樣，如此不平等待遇非常不適合使用汽車稅金制度！
No.313,2018-04-12 00:47:20,新北市,板橋區,Pyramids,
No.314,2018-04-12 00:47:23,臺北市,信義區,EDWARD,
No.315,2018-04-12 00:47:59,新竹市,北區,Weihung,
No.316,2018-04-12 00:48:15,臺中市,北屯區,傑森張,合理，若始終無法開放應有權限，那憑什麼要收那麼多稅
No.317,2018-04-12 00:49:03,臺北市,士林區,拾荒,"要嘛就開放
要嘛就退稅
不給開放就直接說，讓人早早死心
而不是一直給人有開放的感覺，然後再說你爸三顆懶蛋你媽也有一顆的算法來欺騙社會大眾"
No.318,2018-04-12 00:49:24,高雄市,苓雅區,小段,
No.319,2018-04-12 00:49:25,新北市,新莊區,北極熊,
No.320,2018-04-12 00:49:41,新北市,石門區,陳宗佑,
No.321,2018-04-12 00:49:59,新北市,蘆洲區,打工仔,退錢
No.322,2018-04-12 00:50:05,臺南市,白河區,黃子龍,
No.323,2018-04-12 00:50:46,新北市,新店區,阿勝,"稅金比照汽車  卻不開放國道  不合理
應降低稅金"
No.324,2018-04-12 00:51:23,新北市,樹林區,Maslowket,重機作為通勤比例低，低於一般汽機車使用率，且目前路權亦非比照汽車，用同標準課稅，違反公平與比例原則。
No.325,2018-04-12 00:51:48,新北市,三重區,Jj,
No.326,2018-04-12 00:51:57,桃園市,蘆竹區,Danny lo,不開放就退費
No.327,2018-04-12 00:52:17,桃園市,大園區,Ricky,"稅金相同
自當同權"
No.328,2018-04-12 00:52:21,新北市,板橋區,簡大阪,配套措施薄弱卻要收費 不是不繳而是希望有完整的配套及修正
No.329,2018-04-12 00:52:39,臺北市,文山區,rdandy,稅金、驗車義務，等同汽車，但可用的路權、停車權卻有別於汽車，已是不平等對待，則稅金及驗車要求也要等同減少，否則實在是有失公平。
No.330,2018-04-12 00:52:43,高雄市,大社區,Awen wu,以汽車方式計稅沒有汽車的權利，請返還無權利部分的稅金
No.331,2018-04-12 00:52:53,臺中市,西屯區,抓抓,
No.332,2018-04-12 00:53:02,花蓮縣,吉安鄉,summer,還我稅金
No.333,2018-04-12 00:53:05,新北市,板橋區,太鼓的浪人,路權一半稅金減半
No.334,2018-04-12 00:53:33,南投縣,南投市,碗粿,既然收了等同汽車稅金當然1切比照汽車辦理，且燃料稅也不合理，大型重機1年才用幾公升汽油。
No.335,2018-04-12 00:56:09,新北市,板橋區,黃義傑,
No.336,2018-04-12 00:56:37,高雄市,三民區,Sundaydj,本來就該退款，不能上高速公路，就不該收取費用
No.337,2018-04-12 00:57:36,新北市,蘆洲區,Tako,既然不能享有完整路權就該降低稅金!
No.338,2018-04-12 01:00:04,桃園市,中壢區,阿彥,
No.339,2018-04-12 01:00:44,臺南市,歸仁區,青陽,在國外，是只要150cc以上都能上國道，也不該只用黃紅牌定義，今天如果你要開放要試辦，就好好做，黃牌也跟得上車流，不是跟不上，應該說150cc都是跟得上的
No.340,2018-04-12 01:00:51,新北市,板橋區,Eber,
No.341,2018-04-12 01:01:19,新竹縣,竹東鎮,阿豪,"合理收稅 合理納稅 賦予合理路權
與汽車應盡相同義務 卻無法與汽車想有共同權利
反對 稅收不合理 驗車不合理
反對政府強勢通關  反對政府罔顧用路人權益"
No.342,2018-04-12 01:01:51,桃園市,中壢區,阿耀,應該退稅金
No.343,2018-04-12 01:03:25,臺北市,內湖區,Tim,
No.344,2018-04-12 01:07:56,桃園市,龜山區,翔,退稅金 不然開國道
No.345,2018-04-12 01:08:39,宜蘭縣,羅東鎮,簡鏡倫,政策失當仍硬拗的政府
No.346,2018-04-12 01:10:08,臺中市,西區,a6795,爛政府，該做的不做，不該做的做一堆
No.347,2018-04-12 01:10:28,臺中市,北屯區,amatsu,還路權or退稅金
No.348,2018-04-12 01:11:51,新北市,板橋區,莫忘初衷,支持此論點，只是個交通工具，搞的四不像。
No.349,2018-04-12 01:12:21,桃園市,桃園區,500,"應當開放與小型車相同的路權及規定，才能收取高額稅金。
否則應當退還所收取的稅金。"
No.350,2018-04-12 01:14:03,桃園市,龜山區,陳,
No.351,2018-04-12 01:15:47,高雄市,大寮區,賢,
No.352,2018-04-12 01:16:38,新北市,中和區,Gu,
No.353,2018-04-12 01:18:26,新北市,新莊區,超人,既然不讓重機上國道，應該是要降稅，使用者付費，沒使用者當然不需付費。
No.354,2018-04-12 01:19:35,臺北市,內湖區,Jason,
No.355,2018-04-12 01:19:50,高雄市,茄萣區,Ibanez,"800cc馬提斯都可以上高速公路了
為什麼重型機車不能上
很多重機都超過800cc
很多黃牌也能長時間行駛100公里沒問題
稅收也是比照自小客車
既然不能上，支持調降退回稅金
不然繳這些錢，自己又用不到
覺得權益受損"
No.356,2018-04-12 01:19:54,新北市,蘆洲區,Rambo,"付費就應該可享受權益
無法享受權益無需付費"
No.357,2018-04-12 01:20:23,桃園市,桃園區,REX,我也支持這個提案
No.358,2018-04-12 01:21:13,基隆市,七堵區,路小路,
No.359,2018-04-12 01:24:29,花蓮縣,花蓮市,香蕉棠,我認為本提議想法合情合理
No.360,2018-04-12 01:26:21,臺南市,麻豆區,周,"稅金收高 無法享有應有權利
造成車種仇視"
No.361,2018-04-12 01:27:15,臺中市,大里區,大鑫君,使用者付費，然而還不能使用就理應當退還。等到路權完全合理，再收才是合情合理的。
No.362,2018-04-12 01:28:19,新北市,中和區,Alston Liu,
No.363,2018-04-12 01:29:48,臺南市,北區,Leon Lee,
No.364,2018-04-12 01:30:35,新北市,林口區,"Stephen ",
No.365,2018-04-12 01:31:39,臺北市,士林區,RishVans,
No.366,2018-04-12 01:32:21,新北市,樹林區,城,
No.367,2018-04-12 01:33:52,新北市,永和區,賴信彰,還我路權！
No.368,2018-04-12 01:36:21,臺北市,北投區,北投彭于晏,
No.369,2018-04-12 01:37:08,新北市,泰山區,吳典縉,沒上國道當然要退一些回來
No.370,2018-04-12 01:38:27,臺北市,內湖區,Aaron C,"使用者付費，天經地義
沒有辦法使用我應該要能使用的道路以及權力還要我付錢?
所以去餐廳吃飯，餐廳告訴你沒辦法賣你這道菜，但是你還是一樣要付錢才能離開嗎?
別笑死人了，在沒有給予大型重型機車應有的權利之前嚴正要求相關單位立即停止不合理的收費"
No.371,2018-04-12 01:38:35,新北市,蘆洲區,TingTingWu,
No.372,2018-04-12 01:39:11,高雄市,旗津區,銘,
No.373,2018-04-12 01:39:45,臺中市,西屯區,陳仕政,"大重定位到底如何?
交通部***什麼吃的?"
No.374,2018-04-12 01:41:25,屏東縣,屏東市,Henry,
No.375,2018-04-12 01:41:40,臺中市,大里區,給我聽清楚,
No.376,2018-04-12 01:41:49,桃園市,八德區,"Virgil ",
No.377,2018-04-12 01:46:16,新北市,板橋區,Eric0219,每年都收這麼多錢卻都不做事 退我錢不然給路權
No.378,2018-04-12 01:47:15,臺南市,北區,紅茶大哥,
No.379,2018-04-12 01:50:27,臺北市,大安區,De,
No.380,2018-04-12 01:50:52,基隆市,七堵區,老爹,權利與義務需相對等，才是民主。
No.381,2018-04-12 01:52:29,臺中市,南區,Sky,"誠如社會大眾所求，大型重機不得上國道之意，原政府機關美意，讓大型重機視同汽車，倍感騎士深感榮幸。
但依法，大型重機視同汽車，理應繳納與汽車相等之稅金，此法實屬合理，在下也相當配合。
國道也稱之為高速公路，對照現行法律，只有汽車能上道，也合乎邏輯。但，在此條件之外所謂視同汽車的大型重機為何就不能上國道？既是比照汽車又禁止上國道且又收取與汽車相等稅金，實屬不公。無論是社會大眾所期待或是所屬管理機關單位為了行車安全目前無開放大型重機上國道的計劃，其實上述主張我們都需遵守。可，既無計劃開放重機上國道，就應持比例原則退回或暫收某類稅金。待開放之時再徵收稅金也不遲。
另，並不是所有騎士都需要上國道，如稅法上允許，建議使用者付費會更得民心。反之，如無繳納稅款而逕自上國道者施以重罰。我想如果施行以上建議，重機騎士的選票可能會是擊敗您競爭對手的利器。"
No.382,2018-04-12 01:52:32,新北市,板橋區,暗光鳥,
No.383,2018-04-12 01:52:36,臺南市,永康區,句點,本人也是重機車主，對於此議題非常關心，如果交通部要延後，那退稅金是合理的
No.384,2018-04-12 01:53:56,臺南市,東區,JayLim,不開放使用國道就降稅金，開放之後在調整回來。沒有相同的路權卻收同等的稅金，實在不合理。
No.385,2018-04-12 01:55:17,新北市,三重區,小七,收了稅金還不給路權 那就退錢吧
No.386,2018-04-12 01:56:48,臺中市,大肚區,自立自強,交通部別在便宜行事，定位好大型重型機車，機車汽車分不清楚?一下路權同小客車，一下又不行上國道，稅金確收這麼多?是使用在那邊呢?
No.387,2018-04-12 01:57:04,新北市,蘆洲區,Anson,
No.388,2018-04-12 01:57:14,屏東縣,屏東市,Tony Tsai,退稅或是開放國道。
No.389,2018-04-12 01:57:39,彰化縣,大村鄉,宥蓁,沒有應有的繳交稅金該得的權益，該退
No.390,2018-04-12 01:58:24,高雄市,前鎮區,澤,
No.391,2018-04-12 02:05:10,新北市,板橋區,碩碩,稅金一樣卻與汽車不平等對待
No.392,2018-04-12 02:07:24,臺南市,新營區,豆干翁,
No.393,2018-04-12 02:07:48,臺中市,石岡區,仔,
No.394,2018-04-12 02:12:15,臺北市,大安區,Jacoby,退費退費退費
No.395,2018-04-12 02:20:03,高雄市,鳳山區,深藍,開放國道或退稅
No.396,2018-04-12 02:20:13,臺北市,內湖區,熊寶,稅收比照汽車卻沒有跟汽車相等路權當然要退稅阿
No.397,2018-04-12 02:20:22,臺北市,中正區,祥哥,退税
No.398,2018-04-12 02:22:51,臺北市,文山區,Duoyi,
No.399,2018-04-12 02:23:24,桃園市,中壢區,Sola,
No.400,2018-04-12 02:23:44,新北市,永和區,山姆,
No.401,2018-04-12 02:28:00,苗栗縣,頭份市,巧克,退稅吧
No.402,2018-04-12 02:30:58,高雄市,左營區,咻蹦,不開放就退稅，吃相很難看的政府，沒擔當的部長
No.403,2018-04-12 02:31:47,桃園市,桃園區,Jeff Chuang,
No.404,2018-04-12 02:34:06,臺中市,西區,Mr.哈,
No.405,2018-04-12 02:36:52,桃園市,中壢區,藍天,
No.406,2018-04-12 02:40:43,高雄市,鳳山區,渺小,我支持重機能上國道，不開放就退費
No.407,2018-04-12 02:44:00,臺中市,北屯區,劉先生,"給多少權利就收多少稅金。
不能上高速公路即路權沒有自小客完整，不應照自小客標準課稅"
No.408,2018-04-12 02:44:02,臺北市,中山區,威廉,
No.409,2018-04-12 02:44:56,新北市,新店區,玉,
No.410,2018-04-12 02:45:03,高雄市,小港區,yong,
No.411,2018-04-12 02:45:13,新北市,板橋區,Jason,讚成退還稅金。
No.412,2018-04-12 02:47:10,桃園市,桃園區,r8724000,"支持退稅
不退就開放高速公路
這個交通部長跟垃圾一樣沒用"
No.413,2018-04-12 02:50:31,臺北市,士林區,被單老頭,不給路權就退還稅金
No.414,2018-04-12 02:51:54,臺中市,西屯區,叭噗,路權不能比照小客車 ，為何稅金及罰責要比照小客車
No.415,2018-04-12 02:53:11,臺中市,西屯區,"Tonny ",沒國道路權 支持退還稅金
No.416,2018-04-12 02:57:20,臺北市,松山區,Michael,
No.417,2018-04-12 03:06:13,新竹市,香山區,Grath,
No.418,2018-04-12 03:12:02,臺北市,士林區,"Ricardo ",
No.419,2018-04-12 03:15:25,新竹市,北區,Rico,強調正義的政府，如此不義的對待大重機騎士！那就不配收這種級距的稅金！
No.420,2018-04-12 03:18:32,新竹市,北區,發電王,支持
No.421,2018-04-12 03:23:37,臺北市,內湖區,David,
No.422,2018-04-12 03:24:47,新竹市,香山區,無敵鐵金龍,支持退稅
No.423,2018-04-12 03:36:57,臺南市,東區,STN,
No.424,2018-04-12 03:41:07,新北市,板橋區,初夏,"蔡政府的公平正義，被交通通部打到臉腫！
收了錢不給權，就像付了大碗的錢只拿到小碗的量，這不是公平正義，違反蔡政府的政見。還我民主，別再主張國民黨的帝制。"
No.425,2018-04-12 03:42:22,臺北市,內湖區,子滕,
No.426,2018-04-12 03:43:21,臺南市,南區,黃阿賢,
No.427,2018-04-12 03:45:50,臺東縣,臺東市,紅中,"台灣，到底還是不是一個美麗寶島？福爾摩沙？生活在這裡的人民還有沒有所謂的公平公正？

一樣的繳稅義務，卻沒有相同用路權益，這樣真的對嗎？

開放重機，就要做好相關配套政策，台灣該導正的是駕駛人的素質，而不是車種！

蘇花改通車，還有其他像國道等道路，為什麼不讓重機試行，沒試過就直接限制，這樣的做法，不就是在漠視重機族群的權益嗎？既然如此，重機稅金修改是有必要的。"
No.428,2018-04-12 03:48:20,花蓮縣,吉安鄉,普通人,
No.429,2018-04-12 03:49:35,苗栗縣,竹南鎮,潘柏翔,
No.430,2018-04-12 03:55:53,臺南市,安平區,臺南阿廷,
No.431,2018-04-12 04:03:50,新北市,土城區,百董,
No.432,2018-04-12 04:12:42,新北市,三峽區,"Groot ",不能上國道那就退稅吧！同樣的稅金，不同樣的待遇，這不是變相的歧視與對待嗎？
No.433,2018-04-12 04:20:23,桃園市,龍潭區,Dennywu,
No.434,2018-04-12 04:30:21,桃園市,龜山區,Donny8869,
No.435,2018-04-12 04:33:54,基隆市,中山區,阿良,
No.436,2018-04-12 04:45:52,臺北市,內湖區,發哥,
No.437,2018-04-12 04:52:50,桃園市,桃園區,魔王,
No.438,2018-04-12 04:59:32,臺中市,大肚區,凱翔,使用者付費，沒使用就不能收，退還款項也是應該的，這個我讚成
No.439,2018-04-12 05:09:57,新北市,板橋區,Victorlin7033,
No.440,2018-04-12 05:19:03,南投縣,信義鄉,Wai,
No.441,2018-04-12 05:22:39,新北市,新店區,Justin,
No.442,2018-04-12 05:26:33,新北市,新店區,老金,
No.443,2018-04-12 05:26:52,臺北市,萬華區,chensimon,
No.444,2018-04-12 05:28:48,嘉義市,西區,楓葉,
No.445,2018-04-12 05:32:34,雲林縣,虎尾鎮,雪,
No.446,2018-04-12 05:37:05,新北市,三峽區,老豆,贊成本提案
No.447,2018-04-12 05:40:36,桃園市,龍潭區,David.W,
No.448,2018-04-12 05:43:17,新北市,五股區,小明,
No.449,2018-04-12 05:43:35,臺北市,文山區,孟小康,
No.450,2018-04-12 05:44:52,新北市,土城區,宋重機,
No.451,2018-04-12 05:49:55,新北市,汐止區,"Hsuan ",
No.452,2018-04-12 05:51:20,新北市,金山區,CHAI,重機不可上國道想，勢必對於稅金的部分須予以退還，因無法與汽車共同使用
No.453,2018-04-12 05:57:13,新北市,三重區,福氣,沒錯 要就要公平 不然就退稅金
No.454,2018-04-12 05:57:17,屏東縣,屏東市,大罐,
No.455,2018-04-12 05:57:59,臺北市,內湖區,08-86-449,支持重機速速開放上國道
No.456,2018-04-12 06:02:29,新北市,深坑區,小林,
No.457,2018-04-12 06:06:07,臺中市,太平區,何小燦,
No.458,2018-04-12 06:10:29,高雄市,鳳山區,300達,
No.459,2018-04-12 06:13:44,新北市,汐止區,胖胖,
No.460,2018-04-12 06:14:45,臺北市,內湖區,青仔,
No.461,2018-04-12 06:17:07,新北市,永和區,小朱,
No.462,2018-04-12 06:20:21,新竹縣,竹北市,姆士,還我錢
No.463,2018-04-12 06:20:38,臺南市,永康區,毛毛,支持本提議想法
No.464,2018-04-12 06:21:09,臺南市,將軍區,高大寶,不能有國道路權，就退還稅金
No.465,2018-04-12 06:22:06,新北市,淡水區,Michael,讚
No.466,2018-04-12 06:22:54,臺中市,太平區,誠陞,沒有跟小客車一樣的路權！為什麼要繳一樣的稅金
No.467,2018-04-12 06:23:25,臺北市,萬華區,Duke,
No.468,2018-04-12 06:25:18,新北市,泰山區,饅頭,退
No.469,2018-04-12 06:25:55,新北市,樹林區,酷企鵝,
No.470,2018-04-12 06:25:59,宜蘭縣,羅東鎮,罐頭佬,支持大型重機稅金退還車主
No.471,2018-04-12 06:28:20,彰化縣,社頭鄉,輔爺,支持大型重機稅金退還車主
No.472,2018-04-12 06:28:48,臺南市,南區,阿龍,既然不開放，就退稅，合乎公平利益原則
No.473,2018-04-12 06:31:14,新北市,新莊區,小武,
No.474,2018-04-12 06:33:10,嘉義市,西區,3water,
No.475,2018-04-12 06:34:54,新北市,汐止區,香,
No.476,2018-04-12 06:35:08,新竹縣,湖口鄉,大B,
No.477,2018-04-12 06:36:10,苗栗縣,苗栗市,海哥,
No.478,2018-04-12 06:36:56,桃園市,桃園區,吳建鋒,
No.479,2018-04-12 06:37:11,新北市,新店區,Evan,
No.480,2018-04-12 06:38:25,桃園市,蘆竹區,阿慶,
No.481,2018-04-12 06:38:26,桃園市,大溪區,五隻鹿,大型重機路權只能上快速道路，稅金、驗車就不能比照汽車，理當退稅及取消監理站驗車。
No.482,2018-04-12 06:38:57,彰化縣,彰化市,啊董,支持大型重機稅金退還車主
No.483,2018-04-12 06:41:30,嘉義市,西區,李胖,"有義務卻沒權利
倒不如先把稅金退還"
No.484,2018-04-12 06:42:12,新北市,板橋區,小亮,
No.485,2018-04-12 06:43:41,新北市,板橋區,謝謝老板,
No.486,2018-04-12 06:44:17,臺北市,北投區,weber,
No.487,2018-04-12 06:44:56,新北市,淡水區,阿保,
No.488,2018-04-12 06:45:00,高雄市,三民區,就是要上國道要不然就降稅,
No.489,2018-04-12 06:46:35,苗栗縣,苗栗市,波羅蜜,
No.490,2018-04-12 06:46:48,新北市,新莊區,慎思,
No.491,2018-04-12 06:46:51,臺中市,西屯區,痔磨,
No.492,2018-04-12 06:46:56,苗栗縣,頭份市,BIRDY,
No.493,2018-04-12 06:46:58,臺中市,北屯區,飄慕雲,
No.494,2018-04-12 06:47:39,臺中市,東區,台中阿毅,
No.495,2018-04-12 06:48:02,臺北市,萬華區,肯哥,
No.496,2018-04-12 06:48:46,新竹市,香山區,"Johnhsia ",公平正義原則的基礎，若是沒有要開放就沒有必要比照小型汽車方式處理
No.497,2018-04-12 06:49:51,高雄市,路竹區,文文,
No.498,2018-04-12 06:50:59,新北市,永和區,Eric,
No.499,2018-04-12 06:51:49,桃園市,蘆竹區,TORO,
No.500,2018-04-12 06:54:09,臺北市,內湖區,CCC,合理
No.501,2018-04-12 06:54:12,新竹縣,湖口鄉,非賣品,"不開放，枉為人！
重機只是要爭取平等的待遇
台灣這種對待重機的行為
是落後國家的思想，更是自我封閉的現象
想想看，不要再那麼一意孤行的
多聽聽大眾人民的聲音"
No.502,2018-04-12 06:54:34,基隆市,七堵區,獸神,
No.503,2018-04-12 06:55:41,桃園市,中壢區,江大毛,
No.504,2018-04-12 06:56:22,新北市,土城區,Antoni,
No.505,2018-04-12 06:56:24,臺南市,北區,阿凱,繳了那些錢但沒有平等路權
No.506,2018-04-12 06:56:51,臺北市,士林區,Jacy,
No.507,2018-04-12 06:56:54,新北市,汐止區,江爺,
No.508,2018-04-12 07:00:33,臺南市,善化區,阿懋,
No.509,2018-04-12 07:01:01,臺南市,安定區,阿鴻老師,贊成提案， 無法給我們相同的路權，就請退給我們稅金， 這也算轉型正義的一種吧
No.510,2018-04-12 07:01:02,新北市,新店區,全哥,
No.511,2018-04-12 07:01:26,新北市,三重區,ben,退稅金！
No.512,2018-04-12 07:03:27,新北市,三重區,Sam.H,
No.513,2018-04-12 07:03:38,新北市,板橋區,Akira,相同排氣量，無法相同路權實在不合理。理應減少課稅。
No.514,2018-04-12 07:03:42,彰化縣,鹿港鎮,Eric wang,
No.515,2018-04-12 07:03:50,南投縣,仁愛鄉,Eric,
No.516,2018-04-12 07:03:57,桃園市,桃園區,大紅寶寶,
No.517,2018-04-12 07:04:48,臺南市,南區,風,
No.518,2018-04-12 07:06:58,新北市,三重區,小德,繳相同的税，卻沒有相等的路權，退稅！
No.519,2018-04-12 07:08:15,臺南市,仁德區,海尼根,不給上國道 就退還大行重機的稅金
No.520,2018-04-12 07:08:27,桃園市,大溪區,阿樺,大型重機無法百分之百比照汽車的路權，台灣法規限制又多，憑什麼課徵與汽車一樣的稅金？除非政府將路權比照汽車，否則按公平原則理應退還大型重機稅金才比較合理！
No.521,2018-04-12 07:10:07,新北市,三重區,小海,
No.522,2018-04-12 07:10:33,雲林縣,斗南鎮,須菩提,
No.523,2018-04-12 07:10:47,南投縣,草屯鎮,南先生,
No.524,2018-04-12 07:11:00,新北市,三重區,阿宏,若車輛使用的權益無法比照汽車，那稅金當然也不用繳交這麼多
No.525,2018-04-12 07:11:32,新北市,汐止區,呂,
No.526,2018-04-12 07:13:05,桃園市,中壢區,GARY,沒有路權，退回稅金
No.527,2018-04-12 07:14:10,臺南市,永康區,簡志和,
No.528,2018-04-12 07:14:50,新北市,淡水區,Strike5,
No.529,2018-04-12 07:15:10,彰化縣,田中鎮,Yi fang,支持
No.530,2018-04-12 07:15:16,雲林縣,西螺鎮,阿哲,
No.531,2018-04-12 07:16:05,新北市,三重區,吳鯊魚,
No.532,2018-04-12 07:16:24,臺北市,中正區,TKO,
No.533,2018-04-12 07:16:24,臺北市,萬華區,pooh620222,
No.534,2018-04-12 07:17:16,新竹縣,竹北市,李大燁,
No.535,2018-04-12 07:17:31,桃園市,平鎮區,小邱,還我稅金啦
No.536,2018-04-12 07:18:54,新北市,淡水區,kennylu,
No.537,2018-04-12 07:21:00,屏東縣,屏東市,鼠哥,開放路權，否則退還稅金!
No.538,2018-04-12 07:21:10,臺東縣,臺東市,台東老蘇,
No.539,2018-04-12 07:21:13,桃園市,龍潭區,龍潭小豬,重機環境不友善，比方說重機停在路邊汽車位會被人刁難，停私人停車場被要求停狹窄的停車位，不應該比照汽車稅收政策，希望能擬定專屬重機的稅收政策，最好要有隨油徵收的政策。
No.540,2018-04-12 07:21:26,臺中市,南屯區,sch,
No.541,2018-04-12 07:21:43,高雄市,左營區,孤獨死,
No.542,2018-04-12 07:22:20,桃園市,大溪區,Shun,
No.543,2018-04-12 07:22:23,新北市,五股區,LHC,
No.544,2018-04-12 07:24:06,高雄市,楠梓區,sugizorei,
No.545,2018-04-12 07:24:24,臺南市,北區,林小丸,退還大型重機稅金
No.546,2018-04-12 07:24:32,新北市,板橋區,啊毛,"收費比照汽車
路權比照機車？
國道三讀過了卻不開放？
蘇花改也不能騎？
請問這是何等良症？"
No.547,2018-04-12 07:24:39,臺中市,烏日區,九九,
No.548,2018-04-12 07:25:03,臺南市,永康區,欣,
No.549,2018-04-12 07:25:05,臺南市,仁德區,鈞,
No.550,2018-04-12 07:26:02,桃園市,桃園區,王先生,有多少民眾搞不清楚重機應有路權，政府不應放任車種間的民眾對立，重機人稅也繳了，未見政府辦事，就是失職。
No.551,2018-04-12 07:26:49,臺南市,永康區,Rayray huang,
No.552,2018-04-12 07:28:05,高雄市,左營區,強哥,
No.553,2018-04-12 07:28:24,新北市,中和區,Gino,
No.554,2018-04-12 07:28:41,臺中市,西屯區,Fago,
No.555,2018-04-12 07:29:36,基隆市,安樂區,小蘭,大型重機稅金退還車主
No.556,2018-04-12 07:30:55,臺北市,士林區,陳樂樂,
No.557,2018-04-12 07:31:09,花蓮縣,新城鄉,BOX,
No.558,2018-04-12 07:31:20,高雄市,三民區,Kevin,
No.559,2018-04-12 07:31:51,臺北市,信義區,孟孟,政府長期收取與汽車同等稅金，但不開放路權，使用者付費，為什麼比汽車環保，比汽車省空間的機車，要繳一樣的錢，卻沒有相同路權，這擺明的是打壓，不公平！
No.560,2018-04-12 07:32:00,臺北市,士林區,Xpace,
No.561,2018-04-12 07:32:11,桃園市,大溪區,霖,
No.562,2018-04-12 07:34:10,彰化縣,田中鎮,克拉克,
No.563,2018-04-12 07:35:43,花蓮縣,吉安鄉,Leo,
No.564,2018-04-12 07:35:44,臺北市,文山區,馬斯,"法規規定等同汽車，路權卻不同汽車，收費卻又是同汽車，權利與義務不相等……
要相同的稅金收費就應該給相同的權利，不給相同權利就不該收相同的稅金費用。"
No.565,2018-04-12 07:36:48,臺北市,信義區,忠哥,支持本提議，大型重機既然無法享有與一般汽車相同的路權，政府就不該跟大型重機收取與一般汽車相同的稅收及驗車規定！
No.566,2018-04-12 07:37:17,臺北市,內湖區,terry,
No.567,2018-04-12 07:38:00,彰化縣,溪湖鎮,Beaster,
No.568,2018-04-12 07:38:53,臺中市,北區,Andyhung63,支持大型重機稅金退還車主
No.569,2018-04-12 07:38:59,基隆市,中正區,Kris,
No.570,2018-04-12 07:39:23,苗栗縣,頭份市,阿建,亂來的政府，超收的牌照稅應該退稅，不然就要給予應有的權益。
No.571,2018-04-12 07:40:03,新北市,板橋區,阿慶,
No.572,2018-04-12 07:40:14,苗栗縣,後龍鎮,Eric,
No.573,2018-04-12 07:40:29,臺南市,東區,政哥,
No.574,2018-04-12 07:41:20,臺北市,信義區,Benjamin Lee,TMD 爛政府
No.575,2018-04-12 07:42:40,新北市,蘆洲區,kevin,不能使用就退稅吧～
No.576,2018-04-12 07:42:57,臺南市,北區,啊松,退稅 退稅
No.577,2018-04-12 07:43:29,新竹市,北區,鄭小鳳,使用者付費原則，大型重機稅金與汽車繳納相同稅金費率，未能上國道，應退稅
No.578,2018-04-12 07:43:38,新北市,中和區,Lame,
No.579,2018-04-12 07:43:52,臺中市,東區,黃老師,
No.580,2018-04-12 07:44:05,臺中市,東區,"lmc88 ",
No.581,2018-04-12 07:44:57,臺北市,松山區,BBlin,同意
No.582,2018-04-12 07:45:01,高雄市,三民區,吳思齊,既然不能開放國道行駛，在平面道路走汽車道也不被尊重甚至更危險，只有跟車隊一同行動才會比較好一點。退還稅金，我寧可去騎機車道更顯得安全些。
No.583,2018-04-12 07:45:34,臺東縣,臺東市,楠,讓這個賊仔政府知道人民的憤怒
No.584,2018-04-12 07:45:59,臺北市,內湖區,ㄚ棟,
No.585,2018-04-12 07:46:06,臺南市,山上區,Dog,
No.586,2018-04-12 07:46:13,宜蘭縣,宜蘭市,Meng,不是開放 就是退費 ！！
No.587,2018-04-12 07:46:49,新北市,土城區,威任,
No.588,2018-04-12 07:47:05,新竹縣,竹東鎮,尼羅河,
No.589,2018-04-12 07:47:22,臺北市,萬華區,潢,不給上國道就退稅！
No.590,2018-04-12 07:47:56,新北市,淡水區,DAVID LIN,
No.591,2018-04-12 07:48:16,新竹縣,新埔鎮,金哥哥,稅金減半就好
No.592,2018-04-12 07:48:35,新北市,新店區,小毛,
No.593,2018-04-12 07:48:46,新北市,土城區,安志剛,
No.594,2018-04-12 07:48:52,苗栗縣,頭份市,阿錦,相同的牌照稅.就應有相同得權益.否則就失去正當性了
No.595,2018-04-12 07:49:01,高雄市,彌陀區,阿賢,
No.596,2018-04-12 07:49:12,新北市,汐止區,Art,退錢
No.597,2018-04-12 07:50:14,新北市,三重區,響尾蛇行車記錄器,
No.598,2018-04-12 07:50:46,臺北市,文山區,三小爸,
No.599,2018-04-12 07:50:48,臺南市,安平區,scc,
No.600,2018-04-12 07:50:51,彰化縣,溪湖鎮,vdcbart,法津都已通過，還不給完整的路權，稅金的部份當然要退還於人民
No.601,2018-04-12 07:51:04,高雄市,大寮區,白蛋黃,收了稅金卻沒有應有的路權，那請退還部分稅金。
No.602,2018-04-12 07:51:05,臺南市,北區,翰,
No.603,2018-04-12 07:51:19,臺中市,東區,Patrick306,不能上國道就退稅吧，太不公平了
No.604,2018-04-12 07:51:48,嘉義縣,大林鎮,阿澤,想看看如何回應
No.605,2018-04-12 07:52:05,屏東縣,屏東市,李桓,
