"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.1050,2018-03-02 00:29:53,臺中市,神岡區,艾思奇,
No.1051,2018-03-02 00:31:17,新竹市,東區,Taïwanais,
No.1052,2018-03-02 00:35:09,桃園市,中壢區,Kate Tseng,支持👍🏼
No.1053,2018-03-02 00:36:27,基隆市,安樂區,不塑之客,
No.1054,2018-03-02 00:38:32,新北市,樹林區,Fish,
No.1055,2018-03-02 00:42:13,新北市,永和區,Yao,
No.1056,2018-03-02 00:50:29,高雄市,新興區,鬆餅莉莉,執持垃圾減量
No.1057,2018-03-02 00:54:48,臺北市,中山區,Ray,
No.1058,2018-03-02 00:59:07,新北市,板橋區,馮小徑,
No.1059,2018-03-02 01:01:07,臺北市,信義區,黃格,
No.1060,2018-03-02 01:02:36,新北市,三重區,Eve,電子發票的目的就是要減少紙張的使用，但是列印一堆廣告或是優惠券，完全用不到也造成資源浪費
No.1061,2018-03-02 01:06:26,桃園市,龍潭區,小歐,
No.1062,2018-03-02 01:07:41,臺中市,西屯區,白雨,
No.1063,2018-03-02 01:09:53,新北市,汐止區,Jerome,
No.1064,2018-03-02 01:13:58,新北市,淡水區,Jursey,
No.1065,2018-03-02 01:24:23,彰化縣,彰化市,八八,
No.1066,2018-03-02 01:24:32,新北市,板橋區,Kiki,
No.1067,2018-03-02 01:28:01,新北市,鶯歌區,Shawn,
No.1068,2018-03-02 01:33:15,桃園市,中壢區,Lorinda Chen,
No.1069,2018-03-02 01:34:07,彰化縣,伸港鄉,妮芮,
No.1070,2018-03-02 01:35:02,臺北市,中山區,小暐,
No.1071,2018-03-02 01:37:25,臺北市,文山區,KJLin,
No.1072,2018-03-02 01:48:04,新竹市,北區,Lilian,
No.1073,2018-03-02 01:54:09,臺中市,北區,www,
No.1074,2018-03-02 02:04:20,新北市,永和區,小隻,
No.1075,2018-03-02 02:08:56,臺中市,潭子區,Rita,支持禁止印出優惠紙張
No.1076,2018-03-02 02:30:02,臺南市,東區,Benghan,減少用紙，保護資源
No.1077,2018-03-02 02:31:54,新竹市,東區,W,
No.1078,2018-03-02 02:38:25,臺中市,太平區,大孫,在[電子發票實施作業要點] 加入規範，禁止它用或可選擇的印出商品優惠
No.1079,2018-03-02 02:59:49,臺中市,北屯區,企鵝媽,非常贊成此提議
No.1080,2018-03-02 03:05:19,高雄市,楠梓區,東尼,
No.1081,2018-03-02 03:08:10,新北市,新店區,emilia,
No.1082,2018-03-02 03:44:19,臺中市,太平區,Elsa,
No.1083,2018-03-02 03:49:33,新北市,土城區,葉大雄,
No.1084,2018-03-02 03:52:16,桃園市,平鎮區,威利,
No.1085,2018-03-02 04:25:40,臺中市,南屯區,"Sabrina ",
No.1086,2018-03-02 04:34:56,高雄市,左營區,寧,
No.1087,2018-03-02 05:06:11,臺北市,中正區,fiona,浪費紙
No.1088,2018-03-02 05:30:56,新北市,三重區,Goken,
No.1089,2018-03-02 05:48:12,桃園市,龜山區,X,
No.1090,2018-03-02 06:00:54,高雄市,三民區,雪冽圖,
No.1091,2018-03-02 06:11:23,高雄市,楠梓區,Jayne,
No.1092,2018-03-02 06:22:25,臺中市,東勢區,"himawali ",
No.1093,2018-03-02 06:22:57,彰化縣,永靖鄉,sallylin,
No.1094,2018-03-02 06:22:59,新北市,新莊區,萱,
No.1095,2018-03-02 06:35:47,臺中市,北屯區,maocat,
No.1096,2018-03-02 06:47:19,臺中市,大里區,陳小叡,優惠訊息存在商家的會員載具中就好，不要印出！
No.1097,2018-03-02 06:50:24,新北市,新莊區,貓咪,
No.1098,2018-03-02 06:59:27,臺北市,北投區,Hannah,
No.1099,2018-03-02 07:05:25,臺中市,北屯區,陳曼尼,不想再拿垃圾宣傳
No.1100,2018-03-02 07:10:17,桃園市,蘆竹區,Nicole Lin,
No.1101,2018-03-02 07:15:03,桃園市,中壢區,Sylvan Cheng,
No.1102,2018-03-02 07:19:00,臺北市,信義區,Sidney,真的只是製造更多垃圾而已，根本失去電子發票的美意
No.1103,2018-03-02 07:19:16,臺中市,西屯區,惠小喵,
No.1104,2018-03-02 07:20:02,新北市,林口區,阿綠,禁止他用
No.1105,2018-03-02 07:21:17,臺南市,西港區,郭伶伶,"印出來的優惠券紙張多是不符合個人期待的，是一種浪費，

印刷墨水的安全性也令人疑慮，

不想被強迫收到"
No.1106,2018-03-02 07:30:26,高雄市,三民區,ibsjoy,
No.1107,2018-03-02 07:38:32,苗栗縣,竹南鎮,Chiao Lee,熱融紙無法回收卻被濫用印優惠清單，多製造了非常多非常不必要的垃圾，請政府正視這個問題！
No.1108,2018-03-02 07:40:30,臺北市,中正區,柯佳嫻,
No.1109,2018-03-02 07:46:11,臺中市,西屯區,Ching,
No.1110,2018-03-02 07:57:43,新竹縣,竹北市,劉力瑋,"那些紙真的太誇張了

還不能回收

不要再印了"
No.1111,2018-03-02 08:01:30,新北市,新店區,Angel,
No.1112,2018-03-02 08:05:13,彰化縣,二林鎮,姆姆,希望可以選擇性列印！每次都印一堆！
No.1113,2018-03-02 08:06:15,臺北市,文山區,"Sherrykiki16 ",
No.1114,2018-03-02 08:09:26,高雄市,左營區,pat,
No.1115,2018-03-02 08:11:01,高雄市,前鎮區,WEI,
No.1116,2018-03-02 08:11:54,臺中市,龍井區,馬小姐,
No.1117,2018-03-02 08:12:37,臺中市,豐原區,莫莫,
No.1118,2018-03-02 08:17:00,新北市,永和區,三寶媽,"環境保護刻不容緩，大家多用點心，許多小細節都能發揮大功效。
台灣的資源回收做得好，政府願意從政策面來帶頭做是成功的關鍵，謝謝政府的「願意」

許多小細節可以再更好。概念的建立需從源頭做起，這點當領頭羊的政府，常常趕不上民間的腳步，期待透過人民的發聲，由下而上的感染力，讓政府看見，並有魄力的制定政策來施行。

地球只有一個，
不要因你我的方便，造成地球的劇變！"
No.1119,2018-03-02 08:18:29,新北市,汐止區,kyfang,
No.1120,2018-03-02 08:19:08,新北市,板橋區,阿德,
No.1121,2018-03-02 08:20:00,臺東縣,臺東市,Hanji,為地球省下不必要的浪費，還有人類過度的消費行為。
No.1122,2018-03-02 08:28:38,新北市,汐止區,凱西,
No.1123,2018-03-02 08:32:04,高雄市,茄萣區,娟,
No.1124,2018-03-02 08:33:32,桃園市,楊梅區," JOANNA  Cheng",多印的優惠券都比發票長了，請立法管制，謝謝
No.1125,2018-03-02 08:34:16,新北市,汐止區,甯,電子發票實則浪費更多紙張油墨，應回歸真正取代紙本發票的美意
No.1126,2018-03-02 08:36:45,新北市,永和區,David Lin,
No.1127,2018-03-02 08:38:59,臺北市,信義區,Ruru678,電子發票廣告又臭又長，真正用的到的資訊少之又少，變相浪費紙張
No.1128,2018-03-02 08:40:53,臺北市,文山區,Sherrie,
No.1129,2018-03-02 08:41:17,臺北市,中山區,Emma,
No.1130,2018-03-02 08:42:59,臺北市,文山區,Jay,
No.1131,2018-03-02 08:43:29,臺北市,文山區,我要真環保,"電子發票最好連明細都不要！用載具無垃圾才是初衷啊
不然寧願就回到以前可回收的紙式發票"
No.1132,2018-03-02 08:46:45,臺北市,士林區,Jessica,
No.1133,2018-03-02 08:49:02,臺北市,中正區,Jimmy,
No.1134,2018-03-02 08:49:34,新竹縣,竹北市,Ching,環保不浪費
No.1135,2018-03-02 08:49:44,臺中市,外埔區,Ellen,
No.1136,2018-03-02 08:55:57,臺北市,松山區,tammy,
No.1137,2018-03-02 09:17:07,彰化縣,溪湖鎮,小秋,"優惠項目說明都快比電子發票長了，
消費者有權決定不接受被推銷。"
No.1138,2018-03-02 09:19:08,桃園市,蘆竹區,Nick,附議
No.1139,2018-03-02 09:24:15,臺北市,北投區,Angel,
No.1140,2018-03-02 09:30:00,花蓮縣,吉安鄉,樂樂媽,不需要的不製造垃圾，材質非可回收之材質
No.1141,2018-03-02 09:30:36,臺北市,中山區,阿益,
No.1142,2018-03-02 09:31:31,臺北市,萬華區,阿杰,我要附議
No.1143,2018-03-02 09:38:41,新北市,新店區,依欣,愛護地球、樹木與環境，請減少使用不必要的紙張。
No.1144,2018-03-02 09:42:44,新北市,中和區,Elaine,發票印一堆廣告與用不上的優惠資訊，對消費者不僅徒增困擾也浪費紙張，複議本提案。
No.1145,2018-03-02 09:42:58,臺中市,霧峰區,仁兄,
No.1146,2018-03-02 09:43:01,桃園市,中壢區,Anitajian,當初改電子發票跟載具就是為了節省不必要的紙張浪費，節能減碳，可是進而取代的卻是使用不環保的材質，而且通常還附帶列印了一長串的優惠卷廣告文，說真的！我一次都沒用過，也沒特別去注意內文！現代消費模式改變，網購在超商取貨的方式極度普遍，一天一家便利店有多少人取貨，全台灣有多少便利店，可想而知這人潮有多少，而印出來的這些不環保紙張有多少，當初的節能減碳，真的減對地方了？希望能政府能改善此問題
No.1147,2018-03-02 09:45:58,新北市,新莊區,Sonny,
No.1148,2018-03-02 09:46:39,南投縣,草屯鎮,Uki_L,
No.1149,2018-03-02 09:47:27,宜蘭縣,壯圍鄉,Olivia,"想要減少浪費資源不印發票跟明細，但是店員還是得將明細印出然後丟掉，要減少浪費應該連同明細都省略。
還有便利商店那一長串的優惠廣告資訊，真的太浪費紙張，有時候認真看看上面的訊息，結果能用的少之又少。
"
No.1150,2018-03-02 09:47:51,臺中市,大里區,阿嵐,
No.1151,2018-03-02 09:49:26,新北市,中和區,Coffee,贊成  印一長串很不環保
No.1152,2018-03-02 09:53:04,新北市,板橋區,fish,
No.1153,2018-03-02 09:58:23,高雄市,小港區,便當,
No.1154,2018-03-02 10:02:45,臺南市,東區,花花,
No.1155,2018-03-02 10:03:37,臺北市,內湖區,Morgan Hung,
No.1156,2018-03-02 10:05:24,臺北市,文山區,Chiaan,
No.1157,2018-03-02 10:06:11,臺中市,清水區,uu,
No.1158,2018-03-02 10:12:48,新北市,樹林區,楊小咪,全聯和家樂福會給多餘的折價券，一長串又用不到也是丟垃圾桶反而浪費紙張
No.1159,2018-03-02 10:16:22,臺中市,霧峰區,草莓,
No.1160,2018-03-02 10:16:24,新北市,永和區,PCJ,
No.1161,2018-03-02 10:17:24,臺中市,北區,MeiJu Chen,使用電子發票，就不需印出任何東西
No.1162,2018-03-02 10:20:41,臺北市,松山區,Wendy,
No.1163,2018-03-02 10:20:44,臺南市,下營區,連表公主麵,
No.1164,2018-03-02 10:21:53,新竹縣,竹北市,Tammy,
No.1165,2018-03-02 10:22:26,新竹縣,芎林鄉,Yenling Hsu,
No.1166,2018-03-02 10:26:49,桃園市,中壢區,傑克,支持電子發票改革！
No.1167,2018-03-02 10:32:57,新北市,鶯歌區,Grace,不想再被一堆折價卷塞爆錢包了！
No.1168,2018-03-02 10:33:53,臺中市,大里區,陳嬿羽,
No.1169,2018-03-02 10:50:48,臺北市,文山區,何雪綾,
No.1170,2018-03-02 10:59:34,南投縣,國姓鄉,坤,
No.1171,2018-03-02 10:59:35,臺中市,梧棲區,yu,
No.1172,2018-03-02 11:03:43,桃園市,八德區,"YILING ",電子發票實施後已改用手機載具以響應環保，然店家為商品優惠而多印出的優惠券已讓有心使用載具的民眾覺得失其環保意義，除在作業要點中增加此項外，希望也能夠有更有力的法條讓民眾得以選擇是否列印優惠券或明細。
No.1173,2018-03-02 11:05:34,高雄市,鼓山區,yuuuuuu,
No.1174,2018-03-02 11:08:06,臺北市,中山區,哲哲,
No.1175,2018-03-02 11:09:28,新北市,新莊區,Umi,
No.1176,2018-03-02 11:14:48,臺南市,永康區,小猴,
No.1177,2018-03-02 11:18:34,臺北市,信義區,GIN,"電子發票的優勢應該是可以雲端處理，但是有的店家或是系統是強制會印出消費明細，根本未達到電子發票推動的初衷，應要求業者須改善並研擬出可不使用實體消費憑證還可處理退換貨的機制。
另外，電子發票所印出的憑證，是使用熱感應紙，這不但不能回收還有額外環境賀爾蒙毒性的疑慮，且對於必須核銷的單據需求，時限一久感應紙上資料也會消失，輸出採行熱感應紙的方式應淘汰。"
No.1178,2018-03-02 11:22:55,臺北市,大安區,10,
No.1179,2018-03-02 11:31:06,臺北市,士林區,郭小姐,
No.1180,2018-03-02 11:40:31,臺中市,北屯區,vickyswc,
No.1181,2018-03-02 11:41:39,新北市,永和區,腦包,
No.1182,2018-03-02 11:44:54,新竹縣,竹北市,Shawn,
No.1183,2018-03-02 11:48:18,臺中市,龍井區,馬殺鹿,
No.1184,2018-03-02 11:52:41,臺南市,新營區,萱,
No.1185,2018-03-02 11:56:57,嘉義市,西區,黃小虎,
No.1186,2018-03-02 12:04:46,桃園市,中壢區,小佩林,
No.1187,2018-03-02 12:21:29,新北市,板橋區,Morrine Wang,
No.1188,2018-03-02 12:26:25,桃園市,蘆竹區,阿叮,
No.1189,2018-03-02 12:33:45,新竹市,東區,Yuhan,
No.1190,2018-03-02 12:36:41,桃園市,龜山區,Regina,環保愛地球
No.1191,2018-03-02 12:37:36,彰化縣,和美鎮,Nini,
No.1192,2018-03-02 12:54:52,臺中市,霧峰區,Kellen,使用電子發票時，讓消費者選擇要不要印出優惠券，減少浪費，比如屈臣氏，結一個帳給我五六張東西，全都是用不到的優惠券，要求不要優惠卷時，店員也只能印出來丟掉
No.1193,2018-03-02 12:55:25,臺北市,大安區,Steventu,
No.1194,2018-03-02 13:01:43,新北市,汐止區,Peggy,
No.1195,2018-03-02 13:02:37,花蓮縣,花蓮市,波,
No.1196,2018-03-02 13:28:22,新北市,中和區,咭哩哩,
No.1197,2018-03-02 13:33:57,新竹市,香山區,蘇珊,
No.1198,2018-03-02 13:47:07,新北市,三重區,樹梨,發票應該精簡
No.1199,2018-03-02 13:52:36,苗栗縣,竹南鎮,hennie,
No.1200,2018-03-02 13:54:50,苗栗縣,頭屋鄉,嵐,支持此提案。
No.1201,2018-03-02 13:56:34,新竹市,東區,Viola,"發票電子化卻改用無法回收的感熱紙,還讓店家印出一大串明細,電子在哪? 現在更誇張每次都印落落長的一大堆根本用不到的優惠券,印出到進垃圾桶只短短幾秒而已,根本大開環保倒車"
No.1202,2018-03-02 13:57:57,臺南市,北區,SweetCody,
No.1203,2018-03-02 14:06:29,臺南市,北區,Nostrawberry,
No.1204,2018-03-02 14:08:15,苗栗縣,頭份市,豬,明細表也可以選印
No.1205,2018-03-02 14:17:47,臺北市,中山區,Sylvie,
No.1206,2018-03-02 14:19:37,新北市,中和區,Kevin,
No.1207,2018-03-02 14:19:41,新北市,三重區,Yea,
No.1208,2018-03-02 14:27:58,新北市,板橋區,Polo,環保
No.1209,2018-03-02 14:32:15,臺東縣,臺東市,王's,
No.1210,2018-03-02 14:43:26,新竹市,香山區,witty Yang,
No.1211,2018-03-02 14:51:20,基隆市,七堵區,喵,我認為應該讓民眾選擇是否列印
No.1212,2018-03-02 15:01:44,臺南市,學甲區,Cara,
No.1213,2018-03-02 15:24:42,臺中市,南屯區,Susie,
No.1214,2018-03-02 15:30:18,臺中市,北屯區,饒喬依,
No.1215,2018-03-02 15:33:04,臺中市,西區,Grace,電子發票不該再給更多超過發票的單據傷害環保
No.1216,2018-03-02 15:37:27,臺中市,霧峰區,MOMO,"附議
印出來的資訊除了是優惠商品的選擇
有時候還是線上遊戲的序號之類的！
真心覺得不需要耶
從來沒有使用過
是否可以改成線上APP提供即可呢"
No.1217,2018-03-02 15:39:51,臺中市,南區,Joyce Huang,"使用載具就是不想多拿紙本發票
更不願意拿到用不到的紙本廣告
所以非常支持本提案"
No.1218,2018-03-02 15:42:44,臺中市,沙鹿區,maki,
No.1219,2018-03-02 16:05:35,花蓮縣,吉安鄉,dora,
No.1220,2018-03-02 16:11:48,彰化縣,彰化市,Cindy H,
No.1221,2018-03-02 16:20:27,桃園市,蘆竹區,Betty Yen,
No.1222,2018-03-02 16:27:47,臺北市,信義區,HsuanFangChang,
No.1223,2018-03-02 16:32:44,桃園市,龜山區,liang,
No.1224,2018-03-02 16:47:55,臺中市,大肚區,Delia,
No.1225,2018-03-02 16:58:26,桃園市,蘆竹區,王小君,
No.1226,2018-03-02 16:59:53,雲林縣,土庫鎮,litting,不印可以省很多紙。
No.1227,2018-03-02 17:00:49,彰化縣,埔鹽鄉,HelennaHsu,
No.1228,2018-03-02 17:12:50,新北市,新莊區,Bindy W.,
No.1229,2018-03-02 17:29:12,屏東縣,屏東市,Joy,
No.1230,2018-03-02 17:36:25,桃園市,桃園區,Letitia Lin,支持在[電子發票實施作業要點] 加入規範，禁止它用或可選擇的印出商品優惠
No.1231,2018-03-02 17:55:48,臺中市,西屯區,喬,
No.1232,2018-03-02 18:03:48,新北市,三峽區,Carol Huang,
No.1233,2018-03-02 18:09:18,宜蘭縣,宜蘭市,安安,不喜歡太多發票，最好全部發票都電子化XDD
No.1234,2018-03-02 18:28:33,新北市,中和區,Kei,
No.1235,2018-03-02 18:39:54,臺中市,太平區,EESHOW,不喜訯拿到垃圾
No.1236,2018-03-02 18:56:29,臺中市,大里區,小豆芽,
No.1237,2018-03-02 18:59:14,臺中市,清水區,雲,實在太浪費紙張了😡
No.1238,2018-03-02 19:09:29,桃園市,桃園區,蔡小葵,
No.1239,2018-03-02 19:44:42,臺北市,內湖區,向日葵,
No.1240,2018-03-02 19:51:54,臺中市,沙鹿區,彭彭,
No.1241,2018-03-02 20:06:47,新北市,新店區,謝奇奇,除了限制優惠卷只列印外也應該一併不再列印明細，電子發票的感熱紙無法回收只會造成更多環境傷害。
No.1242,2018-03-02 20:15:41,屏東縣,九如鄉,fanonchen,在[電子發票實施作業要點] 加入規範，禁止它用或可選擇的印出商品優惠
No.1243,2018-03-02 20:25:17,臺北市,信義區,山神,電子發票有些商店可存入悠遊卡中，不需印出來這個概念很好。但有些商店即使要求發票存入悠遊卡中也還是會印出購買明細，或是比發票更長一串的優惠券、廣告券，很不環保。
No.1244,2018-03-02 20:29:04,臺中市,沙鹿區,J-F,
No.1245,2018-03-02 20:33:12,臺中市,大甲區,小白,
No.1246,2018-03-02 20:37:31,新北市,淡水區,andreacheer,明細也應該可以選擇印或是不印才對
No.1247,2018-03-02 20:46:44,基隆市,七堵區,Ash,不想強迫收到一堆不環保也用不到的優惠卷
No.1248,2018-03-02 20:47:18,臺中市,北屯區,樺,
No.1249,2018-03-02 21:03:03,臺南市,學甲區,狐狸,
No.1250,2018-03-02 21:05:24,臺中市,神岡區,Kidd,
No.1251,2018-03-02 21:09:12,桃園市,平鎮區,Kate Tu,
No.1252,2018-03-02 21:52:21,新竹縣,竹北市,Shiny,
No.1253,2018-03-02 22:00:06,臺南市,佳里區,pei ting,
No.1254,2018-03-02 22:05:09,新北市,新店區,Yoko,
No.1255,2018-03-02 22:22:38,花蓮縣,吉安鄉,魚,
No.1256,2018-03-02 22:23:20,新竹市,東區,猿人,
No.1257,2018-03-02 23:14:05,臺中市,潭子區,qoop,
No.1258,2018-03-02 23:22:24,臺中市,西屯區,Z31707,不想要手上一堆明細或是優惠卷
No.1259,2018-03-02 23:42:08,高雄市,三民區,Wavecorson,
No.1260,2018-03-03 00:09:55,臺北市,內湖區,Wolf Hsu,
No.1261,2018-03-03 00:21:29,高雄市,小港區,雙寶媽,
No.1262,2018-03-03 00:30:14,新北市,蘆洲區,33,無法再回收的感熱紙，別再多做利用
No.1263,2018-03-03 00:45:20,臺南市,南區,果,畢竟不能回收的話也只會增加垃圾，而且電子發票大小不一整理也不容易
No.1264,2018-03-03 00:50:01,臺北市,萬華區,V,個人已對這個問題困擾很久，購物時店員另外多印出一堆廣告優惠，其實大都用不到，看了這麼浪費資源又不環保就很難過，很支持終於有人提案了，加油！
No.1265,2018-03-03 00:54:25,新竹縣,竹北市,Sandra,
No.1266,2018-03-03 00:58:50,臺北市,內湖區,Liv,
No.1267,2018-03-03 01:13:14,臺北市,北投區,Colette,應該要連商品明細都可以選擇不要印～～
No.1268,2018-03-03 03:08:20,屏東縣,屏東市,Toby Wang,促銷廣告已在商品架上標示，無需浪費資源列印長長長長的紙條提醒根本不是目標主群的消費者。
No.1269,2018-03-03 07:00:59,新北市,板橋區,Zoe,
No.1270,2018-03-03 08:08:58,新北市,中和區,Janice,
No.1271,2018-03-03 08:18:42,新北市,板橋區,something,
No.1272,2018-03-03 09:23:04,高雄市,鳥松區,Tysin,
No.1273,2018-03-03 09:29:03,臺北市,信義區,貳馬,
No.1274,2018-03-03 09:31:03,臺南市,新營區,如如,可讓消費者自行選擇是否列印任何紙本收據
No.1275,2018-03-03 09:31:17,新北市,三重區,Avon,
No.1276,2018-03-03 09:35:09,臺中市,龍井區,吳小珊,
No.1277,2018-03-03 09:48:09,臺南市,安南區,Chuan Wu,真的不想拿一堆有的沒的根本用不到的東西！
No.1278,2018-03-03 09:55:40,臺北市,信義區,阿吳,請商店提供載具不印任何紙張的設定
No.1279,2018-03-03 10:06:15,高雄市,左營區,康小尾,
No.1280,2018-03-03 10:33:48,臺北市,內湖區,希望會更好,
No.1281,2018-03-03 10:34:29,高雄市,鳳山區,澄橘橘,
No.1282,2018-03-03 10:59:06,臺中市,西屯區,Doris Shih,
No.1283,2018-03-03 11:06:11,新北市,永和區,Hsin,
No.1284,2018-03-03 11:28:30,新北市,汐止區,好一個生猛海鮮,
No.1285,2018-03-03 11:33:45,臺中市,北屯區,12樓,贊成！！
No.1286,2018-03-03 11:40:50,臺南市,南區,黃奕瑋,
No.1287,2018-03-03 11:42:48,基隆市,信義區,Betty,贊成電子發票不附帶實際購物明細以外的資訊及廣告
No.1288,2018-03-03 11:50:41,桃園市,觀音區,張婷雅,因為不可選擇的優惠券印出，浪費許多紙張製造垃圾，希望立法提供民眾選擇自由
No.1289,2018-03-03 11:59:11,新北市,板橋區,TINGYA6,
No.1290,2018-03-03 11:59:54,南投縣,南投市,李郁萱,
No.1291,2018-03-03 12:02:39,臺中市,西屯區,寶寶妹,"支持
隨發票印出的廣告優惠，幾乎百分之百不用，收下即丟棄，非常浪費"
No.1292,2018-03-03 12:04:18,高雄市,三民區,陳咖哩,
No.1293,2018-03-03 12:05:23,臺中市,潭子區,草莓多多,
No.1294,2018-03-03 12:19:45,臺中市,北屯區,Minimi,沒有人是局外人
No.1295,2018-03-03 12:20:42,臺南市,白河區,gili,
No.1296,2018-03-03 12:25:13,臺北市,北投區,collagen,
No.1297,2018-03-03 12:27:57,臺中市,西區,Eve,
No.1298,2018-03-03 12:31:01,臺北市,大同區,Fiona,用電子載具就是不希望有任何實體紙張，但每次拿到一堆商品明細跟廣告時很無語問蒼天，而且感熱紙也無法回收
No.1299,2018-03-03 12:43:54,桃園市,觀音區,Annie,
No.1300,2018-03-03 12:53:28,新北市,中和區,stacy,"使用載具為的是避免不必要的紙張費,受夠了有些店家還會列出明細,受夠了有些店家還會列出明細,根本是本末倒置啊"
No.1301,2018-03-03 12:53:46,臺北市,文山區,RJ,用電子發票就是為了減少印出紙張，結果店家藉此印出更多明細及優惠券，豈不是還不如傳統發票？完全失去無紙化的意義，希望無紙化能夠真正落實，一起減少資源浪費。
No.1302,2018-03-03 13:00:30,臺南市,官田區,林宜樺,
No.1303,2018-03-03 13:24:50,新北市,三重區,WL,
No.1304,2018-03-03 13:40:28,臺北市,松山區,兔喵,
No.1305,2018-03-03 13:42:23,桃園市,八德區,Mao,
No.1306,2018-03-03 13:52:18,高雄市,岡山區,青青,
No.1307,2018-03-03 13:57:05,基隆市,仁愛區,Rainy,
No.1308,2018-03-03 14:06:43,桃園市,桃園區,陳伊莎,避免收到額外印出的長長優惠券!
No.1309,2018-03-03 14:23:00,桃園市,桃園區,KE,印商品優惠幾乎不會用到
No.1310,2018-03-03 14:35:24,臺北市,北投區,babe,
No.1311,2018-03-03 14:40:53,桃園市,大溪區,Grace,
No.1312,2018-03-03 14:44:24,臺北市,萬華區,蔡同學,
No.1313,2018-03-03 15:04:24,臺中市,北屯區,琬茹,
No.1314,2018-03-03 15:06:35,基隆市,中正區,kerry,環保愛地球
No.1315,2018-03-03 15:09:58,花蓮縣,新城鄉,Sherry,
No.1316,2018-03-03 15:17:39,桃園市,中壢區,leo,現今人人有手機，更應以現代化減少對環境的衝擊。
No.1317,2018-03-03 15:19:02,南投縣,埔里鎮,羽羽,
No.1318,2018-03-03 15:20:01,臺北市,中正區,雨,
No.1319,2018-03-03 15:21:51,臺中市,北區,Zoey,不喜歡總印出一大串不必要的東西
No.1320,2018-03-03 15:29:33,南投縣,草屯鎮,k,
No.1321,2018-03-03 15:32:08,新北市,中和區,菜雞,
No.1322,2018-03-03 15:34:52,桃園市,大園區,Qiao,
No.1323,2018-03-03 15:41:57,桃園市,觀音區,Justice4life,減少紙的用量
No.1324,2018-03-03 15:55:53,新北市,樹林區,Pan,已使用載具、不需要多餘用不到的東西。
No.1325,2018-03-03 15:56:59,臺中市,北區,Ling,"不要再印一些沒必要的紙張了,本來以為變電子發票會比較環保,結果只是變小張一點的發票而已,但很多商家給完發票後,還是另給消費明細等等,對於環境根本沒幫助!"
No.1326,2018-03-03 15:57:33,桃園市,大園區,無塑,贊成
No.1327,2018-03-03 16:02:08,桃園市,大園區,Sunny,
No.1328,2018-03-03 16:02:44,嘉義縣,大林鎮,Yu ting,
No.1329,2018-03-03 16:05:56,新竹縣,竹北市,博,
No.1330,2018-03-03 16:09:50,桃園市,平鎮區,Wang Yun Xuan,
No.1331,2018-03-03 16:33:08,高雄市,三民區,Terresa,
No.1332,2018-03-03 16:38:26,新北市,新莊區,Leeshe,
No.1333,2018-03-03 16:43:23,新北市,板橋區,地球怡,
No.1334,2018-03-03 17:00:31,高雄市,鳳山區,將心獨韻,
No.1335,2018-03-03 17:02:29,臺北市,內湖區,Wutzu,請給我選擇不列印的權利，不要讓電子化的美意盡失
No.1336,2018-03-03 17:08:52,雲林縣,斗六市,Painting,
No.1337,2018-03-03 17:10:50,桃園市,龜山區,Eva,支持本提案想法
No.1338,2018-03-03 17:28:25,彰化縣,彰化市,黃核統,
No.1339,2018-03-03 17:33:02,新北市,板橋區,鯉魚,每次買東西都要帶一坨垃圾回去很麻煩
No.1340,2018-03-03 17:41:02,基隆市,七堵區,Jackie,
No.1341,2018-03-03 17:44:21,臺北市,中正區,Rrrring,
No.1342,2018-03-03 18:08:02,新北市,林口區,雲風天空,
No.1343,2018-03-03 18:24:19,臺南市,北區,宇,
No.1344,2018-03-03 18:29:43,臺中市,北區,Sc,支持
No.1345,2018-03-03 18:42:59,臺中市,東勢區,珍珠美人魚,
No.1346,2018-03-03 18:50:18,臺中市,北屯區,"Jessica ",support!!
No.1347,2018-03-03 18:56:39,臺南市,永康區,雅,一長串無法回收的紙並沒有達到環保效果。
No.1348,2018-03-03 18:59:51,臺北市,文山區,Irene lin,"在[電子發票實施作業要點] 加入規範，禁止它用或可選擇的印出商品優惠

不然根本是本末倒置，不要紙了，還拿更多"
No.1349,2018-03-03 19:04:35,彰化縣,彰化市,藝臻,電子發票應是更環保怎麼會增加更多紙張？
No.1350,2018-03-03 19:07:36,新北市,新莊區,燕子,為了環保，加油
No.1351,2018-03-03 19:25:15,桃園市,桃園區,Wen,
No.1352,2018-03-03 19:35:21,嘉義市,西區,Pipi,
No.1353,2018-03-03 20:02:06,彰化縣,彰化市,哞哞,
No.1354,2018-03-03 20:17:59,臺中市,南屯區,xohawke,
No.1355,2018-03-03 20:20:13,臺中市,南區,TT,
No.1356,2018-03-03 20:28:34,臺北市,內湖區,Anson,
No.1357,2018-03-03 20:30:47,新竹縣,竹北市,Sherry,
No.1358,2018-03-03 20:41:53,臺中市,大肚區,Hsuan,即使想要環保一點、利用手機載具儲存發票，仍然會有一堆優惠券列印出來，真的是一件蠻困擾的事情
No.1359,2018-03-03 20:44:13,桃園市,蘆竹區,桃園飯冰冰,
No.1360,2018-03-03 20:45:28,高雄市,楠梓區,George060702,
No.1361,2018-03-03 21:00:46,雲林縣,斗六市,白沁,
