"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.602,2018-07-20 09:42:10,新北市,淡水區,蓉,贊成
No.603,2018-07-20 09:42:27,高雄市,鳳山區,阿環,
No.604,2018-07-20 09:42:41,南投縣,埔里鎮,李欣欣,
No.605,2018-07-20 09:43:11,臺北市,內湖區,內湖托育人員,同意
No.606,2018-07-20 09:43:30,新北市,新店區,kevin,
No.607,2018-07-20 09:45:42,新北市,泰山區,玟瑋,非常好，希望能盡快實施
No.608,2018-07-20 09:45:46,雲林縣,古坑鄉,"TammyShan ",
No.609,2018-07-20 09:45:58,臺南市,安南區,yen,
No.610,2018-07-20 09:49:05,彰化縣,田中鎮,陳姊姊幼兒園,贊成「直接補助家長」!
No.611,2018-07-20 09:50:46,臺南市,新市區,小懿ma,贊成，直接補助家長
No.612,2018-07-20 09:51:16,高雄市,大寮區,玉兒,贊成「直接補助家長」!
No.613,2018-07-20 09:53:05,臺南市,安平區,len,支持直接補助家長
No.614,2018-07-20 09:56:51,臺北市,北投區,mickey,贊成
No.615,2018-07-20 09:57:56,雲林縣,斗六市,Iris chen,
No.616,2018-07-20 09:58:12,雲林縣,斗六市,Doris,
No.617,2018-07-20 10:03:03,臺南市,安平區,Jane,
No.618,2018-07-20 10:06:50,新竹市,東區,咖啡,
No.619,2018-07-20 10:07:29,南投縣,埔里鎮,songeman,
No.620,2018-07-20 10:09:05,新竹市,東區,Lisa,
No.621,2018-07-20 10:09:40,南投縣,埔里鎮,鄉下媽媽,
No.622,2018-07-20 10:11:55,臺南市,中西區,琪琪,
No.623,2018-07-20 10:12:11,桃園市,楊梅區,辣,支持五歲幼兒免學費補助每年3萬元「直接補助家長」
No.624,2018-07-20 10:12:21,新北市,鶯歌區,DorisHsiao,
No.625,2018-07-20 10:13:03,高雄市,鼓山區,fan,
No.626,2018-07-20 10:13:20,雲林縣,古坑鄉,Phoebe,
No.627,2018-07-20 10:13:43,高雄市,三民區,inin,
No.628,2018-07-20 10:16:27,臺北市,信義區,dennies,
No.629,2018-07-20 10:18:28,高雄市,左營區,wunde,經濟可想而知，該支持。
No.630,2018-07-20 10:19:20,新北市,三峽區,Selene,
No.631,2018-07-20 10:20:53,桃園市,龜山區,經理,
No.632,2018-07-20 10:22:51,臺中市,大里區,猛豆花,直接把錢轉到我的戶頭最方便了
No.633,2018-07-20 10:24:25,彰化縣,二水鄉,tracy,
No.634,2018-07-20 10:24:56,屏東縣,新園鄉,Yaya,
No.635,2018-07-20 10:26:29,雲林縣,斗六市,Yuki 李,
No.636,2018-07-20 10:30:53,南投縣,埔里鎮,玫玫,
No.637,2018-07-20 10:30:56,新北市,三重區,姵妘,贊成
No.638,2018-07-20 10:31:25,屏東縣,新園鄉,箖,
No.639,2018-07-20 10:33:32,雲林縣,斗六市,Ruby,
No.640,2018-07-20 10:36:26,臺南市,永康區,IOUSHYAU,直接給家長最方便
No.641,2018-07-20 10:39:38,臺北市,松山區,Hengyi,
No.642,2018-07-20 10:46:36,新北市,蘆洲區,林小如,
No.643,2018-07-20 10:58:00,新北市,板橋區,昌,贊成
No.644,2018-07-20 11:02:52,南投縣,埔里鎮,Karen,
No.645,2018-07-20 11:04:07,雲林縣,斗六市,May,
No.646,2018-07-20 11:05:05,屏東縣,長治鄉,"sp ",
No.647,2018-07-20 11:05:24,新北市,新莊區,施小芯,
No.648,2018-07-20 11:08:30,高雄市,鳳山區,森,
No.649,2018-07-20 11:12:04,新北市,永和區,Skc,贊成
No.650,2018-07-20 11:13:59,新竹市,北區,Wen,
No.651,2018-07-20 11:14:54,新北市,新店區,Amy,
No.652,2018-07-20 11:17:30,桃園市,中壢區,Hanna,非常支持
No.653,2018-07-20 11:17:44,屏東縣,長治鄉,ssflsp,
No.654,2018-07-20 11:20:45,嘉義縣,鹿草鄉,賴賴,
No.655,2018-07-20 11:23:24,臺南市,仁德區,米那,贊成
No.656,2018-07-20 11:29:47,高雄市,美濃區,珍,
No.657,2018-07-20 11:30:51,桃園市,桃園區,佩瑩小花,家長需要政府補助
No.658,2018-07-20 11:33:49,新竹縣,竹北市,ocean,
No.659,2018-07-20 11:39:21,臺南市,安南區,小凰,
No.660,2018-07-20 11:40:56,彰化縣,伸港鄉,sun,"社會福利本應由政府直接發給人民,才能讓人民直接感受政府的美意,並刺激出生率"
No.661,2018-07-20 11:41:39,桃園市,平鎮區,ni,
No.662,2018-07-20 11:45:11,新竹縣,湖口鄉,許凱蒂,"五歲幼兒免學費補助每年3萬元「直接補助家長」
我贊成"
No.663,2018-07-20 11:47:12,臺東縣,臺東市,jack,政府要推「準公共化」，不能拿人民的財產，私人業者的投資，來做功德，應該由政府自己出資來做公共化的幼兒園
No.664,2018-07-20 11:58:11,南投縣,草屯鎮,史伊吟,
No.665,2018-07-20 11:59:49,高雄市,苓雅區,Marco,
No.666,2018-07-20 12:01:22,新竹市,北區,鄒柑橘,"不管就學與否,都應該獲得補助"
No.667,2018-07-20 12:01:51,桃園市,龍潭區,許小芳,
No.668,2018-07-20 12:09:32,彰化縣,彰化市,Chrissy,家長對於費用能直接收到的感受更好
No.669,2018-07-20 12:19:21,新竹市,東區,果果,
No.670,2018-07-20 12:20:30,新竹市,北區,橘子,直接給家長比較快
No.671,2018-07-20 12:22:52,新竹市,北區,菊姐,同意直接補助家長
No.672,2018-07-20 12:23:03,南投縣,埔里鎮,菁雯,
No.673,2018-07-20 12:25:56,高雄市,前鎮區,NiChu,
No.674,2018-07-20 12:28:39,彰化縣,溪湖鎮,teedkimo,"教育/生育補助，本就是以家長為補助對象，應直接撥發家長。
一、透過幼兒園/托育保母，行政作業繁瑣，地方政府還需要層層辦理。對於家長/幼托機構/地方政府，都是不必要的行政作業，作業時程超過4個月，家長感受度不足。
二、撥款金額還另外由幼托機構轉發，幼教老師/幼托機構除了教學、照顧小孩，還要負擔轉發金錢的風險，有心人士只要知道轉撥款項的日期，教育部難道都不擔心幼托機構被搶劫嗎？出事損失的金錢誰負責？
三、長久以來，幼托機構配合政府作業，卻被曲解成補助款都流入辦學者口袋。【政府補助家長，照顧幼兒】、【幼托機構面對各項成本上漲，自行負擔軟硬體設備費用、自負虧損】，這是兩件不相關的事，有心人卻倒果為因，幼托機構被曲解成黑心、暴利產業。
四、支持肯定賴院長的育兒津貼2500元/月直接撥發家長，如此也可以照顧在家自學的學前幼兒。同時5歲免學費補助，也應循賴院長的育兒津貼模式。"
No.675,2018-07-20 12:36:11,嘉義縣,鹿草鄉,臻臻,
No.676,2018-07-20 12:39:18,臺南市,東區,...,
No.677,2018-07-20 12:41:11,新竹縣,新豐鄉,天天,
No.678,2018-07-20 12:41:24,高雄市,大寮區,瞌睡王,
No.679,2018-07-20 12:41:25,新竹市,香山區,kyoujan,
No.680,2018-07-20 12:41:30,苗栗縣,竹南鎮,媛媛,
No.681,2018-07-20 12:41:55,新北市,永和區,佳,贊成直接補助家長
No.682,2018-07-20 12:42:19,新竹市,東區,園長,
No.683,2018-07-20 12:43:13,屏東縣,屏東市,YISH,
No.684,2018-07-20 12:46:27,新竹市,東區,蒲公英精實幼兒園,
No.685,2018-07-20 13:02:36,臺南市,東區,Momo,贊成
No.686,2018-07-20 13:03:47,臺南市,東區,123,贊成
No.687,2018-07-20 13:06:41,桃園市,中壢區,黃溫溫,人民納稅錢回歸人民的福利 最棒了
No.688,2018-07-20 13:06:43,雲林縣,斗六市,劉惠宜,
No.689,2018-07-20 13:06:55,臺南市,仁德區,Ling,贊成
No.690,2018-07-20 13:10:41,雲林縣,斗南鎮,泡芙小妞,
No.691,2018-07-20 13:11:48,高雄市,左營區,Joan,
No.692,2018-07-20 13:14:23,新竹市,東區,Lynn,附議
No.693,2018-07-20 13:16:14,苗栗縣,頭份市,Phoebe,
No.694,2018-07-20 13:16:43,高雄市,三民區,EVA,
No.695,2018-07-20 13:16:48,新北市,蘆洲區,ERNEST,
No.696,2018-07-20 13:17:29,苗栗縣,頭份市,Jane,認同
No.697,2018-07-20 13:19:18,桃園市,八德區,阿君,
No.698,2018-07-20 13:22:50,臺南市,中西區,FISH,贊成
No.699,2018-07-20 13:27:22,新竹縣,竹北市,bquan,
No.700,2018-07-20 13:27:44,臺南市,東區,qq,同意
No.701,2018-07-20 13:29:00,桃園市,中壢區,青衣妹,
No.702,2018-07-20 13:31:18,新竹縣,新埔鎮,如如,贊成。
No.703,2018-07-20 13:31:26,嘉義縣,民雄鄉,旻旻,不用經手幼兒園，少一道程序方便許多
No.704,2018-07-20 13:34:22,臺南市,仁德區,小美女,同意
No.705,2018-07-20 13:35:42,臺中市,沙鹿區,summer,
No.706,2018-07-20 13:40:19,彰化縣,永靖鄉,寶寶,
No.707,2018-07-20 13:41:25,桃園市,桃園區,嘉,直接補助撥款給家長
No.708,2018-07-20 13:55:31,臺中市,北屯區,阿杰,
No.709,2018-07-20 13:56:02,新竹縣,新豐鄉,Mia,直持補助
No.710,2018-07-20 14:05:45,屏東縣,屏東市,renma,贊成
No.711,2018-07-20 14:06:54,新竹市,東區,周,
No.712,2018-07-20 14:08:06,新竹市,東區,"Monica ",支持五歲幼兒免學費補助每年3萬元「直接補助家長」
No.713,2018-07-20 14:21:58,臺北市,士林區,JESSIE HSU,
No.714,2018-07-20 14:24:19,屏東縣,長治鄉,丫仲,贊成
No.715,2018-07-20 14:27:28,花蓮縣,吉安鄉,海洋,錯誤的政策，刻意的抹黑，抹殺所有任勞任怨幼教人的多年努力。
No.716,2018-07-20 14:30:11,新北市,板橋區,璇,直接給家長，自學者也可以有補助(可訪查確認孩子建康成長安全無疑)
No.717,2018-07-20 14:35:20,新竹市,北區,TACO職能治療師,
No.718,2018-07-20 14:36:37,嘉義市,西區,Honey,非常同意
No.719,2018-07-20 14:39:04,苗栗縣,銅鑼鄉,下載之王,
No.720,2018-07-20 14:42:27,桃園市,觀音區,啊涂,
No.721,2018-07-20 14:44:07,花蓮縣,吉安鄉,Kerry Tang,
No.722,2018-07-20 14:46:55,新竹縣,北埔鄉,momoa,
No.723,2018-07-20 14:47:25,嘉義縣,鹿草鄉,Annie,
No.724,2018-07-20 14:49:16,新竹市,北區,阿和,
No.725,2018-07-20 14:51:51,花蓮縣,吉安鄉,Rina-Tang,
No.726,2018-07-20 14:54:02,基隆市,安樂區,鉦良,
No.727,2018-07-20 14:54:04,新北市,土城區,大,支持直接發給家長
No.728,2018-07-20 14:56:10,桃園市,龍潭區,Pea Mo,直接撥給家長 才有實質意義
No.729,2018-07-20 15:00:00,桃園市,中壢區,Anny,贊成
No.730,2018-07-20 15:00:19,新竹縣,新埔鎮,bella,五歲幼兒免學費補助每年3萬元「直接補助家長」
No.731,2018-07-20 15:02:18,桃園市,八德區,橘子媽咪,直接撥給家長 才有實質意義
No.732,2018-07-20 15:04:07,新竹縣,新豐鄉,劉玥華,
No.733,2018-07-20 15:09:18,基隆市,安樂區,華,
No.734,2018-07-20 15:11:20,臺北市,中山區,Hong,
No.735,2018-07-20 15:13:00,桃園市,中壢區,com00126,
No.736,2018-07-20 15:16:55,高雄市,三民區,Calvin Weng,贊成
No.737,2018-07-20 15:22:33,新北市,新莊區,nailo,
No.738,2018-07-20 15:29:08,臺南市,北區,leann,
No.739,2018-07-20 15:31:16,臺南市,北區,尹尹,
No.740,2018-07-20 15:36:04,臺北市,信義區,阿卿,
No.741,2018-07-20 15:40:05,新北市,新莊區,sussi,
No.742,2018-07-20 15:46:55,桃園市,平鎮區,章魚,對的事，作就是了！
No.743,2018-07-20 15:48:56,彰化縣,田中鎮,小嵐,支持
No.744,2018-07-20 15:49:18,嘉義市,西區,樺樺,補助款直接撥給家長，家長最有感
No.745,2018-07-20 15:50:01,南投縣,草屯鎮,MATT,
No.746,2018-07-20 15:53:10,新北市,深坑區,May,
No.747,2018-07-20 15:53:59,嘉義縣,民雄鄉,Mo,贊成
No.748,2018-07-20 15:56:06,新北市,板橋區,porsha,支持
No.749,2018-07-20 15:59:49,新北市,三重區,Yishyaun,同意
No.750,2018-07-20 16:12:32,苗栗縣,頭份市,Ebi,
No.751,2018-07-20 16:13:29,新北市,新店區,lily,
No.752,2018-07-20 16:15:18,嘉義縣,太保市,Sharon,贊成！！
No.753,2018-07-20 16:25:50,新竹市,東區,林美珍,支持五歲幼兒免學費補助每年3萬元「直接補助家長」
No.754,2018-07-20 16:44:04,臺南市,中西區,Ruru chien,
No.755,2018-07-20 16:49:54,嘉義市,東區,Mita,
No.756,2018-07-20 16:50:25,臺北市,大安區,"Renata ",
No.757,2018-07-20 16:53:14,嘉義縣,民雄鄉,小玲玲,支持直接補助家長，謝謝！
No.758,2018-07-20 16:53:15,宜蘭縣,宜蘭市,Uncle Kenny,
No.759,2018-07-20 16:53:36,臺北市,信義區,"Brain ",
No.760,2018-07-20 16:54:56,臺北市,北投區,張小姊,支持
No.761,2018-07-20 16:57:59,新北市,土城區,SeriyaTM,"領稅金的不做,做一筆發20塊可憐你,這鬼工作你們稅金小偷自己做."
No.762,2018-07-20 16:58:10,新北市,泰山區,吳淑美,
No.763,2018-07-20 17:05:26,新北市,中和區,lulu,
No.764,2018-07-20 17:16:03,嘉義縣,太保市,Mimi,"非常贊成！
直接補助給家長是最好也最有效率方式"
No.765,2018-07-20 17:16:12,嘉義縣,民雄鄉,"Evonne ",贊成
No.766,2018-07-20 17:17:35,嘉義縣,民雄鄉,Cindy,贊成👍
No.767,2018-07-20 17:18:27,彰化縣,伸港鄉,慧如,
No.768,2018-07-20 17:20:45,新竹縣,新埔鎮,"Shelly ",
No.769,2018-07-20 17:31:34,新竹縣,新埔鎮,大王,
No.770,2018-07-20 17:33:26,新竹市,東區,"Melody ",
No.771,2018-07-20 17:34:35,新竹市,北區,Josie,
No.772,2018-07-20 17:38:17,雲林縣,古坑鄉,Amanda,
No.773,2018-07-20 17:39:58,新竹市,北區,Sutiffany,
No.774,2018-07-20 17:41:53,雲林縣,斗六市,Emma,
No.775,2018-07-20 17:47:11,嘉義縣,中埔鄉,"Maggie ",超級贊成👍
No.776,2018-07-20 17:59:21,雲林縣,斗六市,Jinny,
No.777,2018-07-20 18:10:47,臺北市,文山區,shannon,本來就應該直接補助家長，落實教育選擇權
No.778,2018-07-20 18:18:55,基隆市,安樂區,CYY,
No.779,2018-07-20 18:19:38,臺南市,西港區,Wei,
No.780,2018-07-20 18:24:31,臺南市,東區,Doris,
No.781,2018-07-20 18:30:16,臺南市,永康區,蓉,
No.782,2018-07-20 18:39:04,嘉義縣,民雄鄉,Yuan,非常贊成，幼教職員已經非常辛苦，可以減少很多麻煩程序！
No.783,2018-07-20 18:41:22,臺南市,新市區,菜菜,
No.784,2018-07-20 18:49:51,臺南市,永康區,小鈺,
No.785,2018-07-20 18:55:18,雲林縣,斗六市,Sally,
No.786,2018-07-20 19:00:00,彰化縣,伸港鄉,養樂多好苦,
No.787,2018-07-20 19:01:03,屏東縣,長治鄉,語姍,非常贊同
No.788,2018-07-20 19:09:09,彰化縣,秀水鄉,Sam,
No.789,2018-07-20 19:09:28,新北市,永和區,Ni,
No.790,2018-07-20 19:14:32,高雄市,楠梓區,艾米莉,
No.791,2018-07-20 19:15:13,嘉義縣,民雄鄉,"Zero ",附議！
No.792,2018-07-20 19:24:10,臺南市,永康區,明,
No.793,2018-07-20 19:26:43,臺南市,佳里區,Victoria,
No.794,2018-07-20 19:27:27,臺南市,東區,Emily,
No.795,2018-07-20 19:43:39,雲林縣,斗六市,Eva,
No.796,2018-07-20 19:44:05,雲林縣,虎尾鎮,珠珠,贊成
No.797,2018-07-20 19:46:23,雲林縣,虎尾鎮,Ben,
No.798,2018-07-20 19:47:03,臺北市,北投區,何明娟,教育是國家的根基，由國家補助，向下紮根，國家才有未來。
No.799,2018-07-20 19:56:40,新竹市,北區,菲,直接補助給家長!
No.800,2018-07-20 19:58:49,雲林縣,斗六市,淑苡,
No.801,2018-07-20 20:00:45,彰化縣,溪湖鎮,Mi,贊成提案
No.802,2018-07-20 20:05:13,新北市,新莊區,天使呆,
No.803,2018-07-20 20:18:48,臺南市,永康區,Peggy,
No.804,2018-07-20 20:23:04,新竹縣,湖口鄉,Yun,
No.805,2018-07-20 21:18:08,雲林縣,水林鄉,Hsuan,
No.806,2018-07-20 21:20:34,臺南市,安南區,蘇圓,
No.807,2018-07-20 21:20:52,澎湖縣,馬公市,vicky,
No.808,2018-07-20 21:25:22,雲林縣,斗六市,Chloe,我是幼兒家長，補助款直接給我們可以比較有感覺，不要給幼兒園層層轉達。
No.809,2018-07-20 21:35:20,桃園市,八德區,nicole,
No.810,2018-07-20 21:49:06,臺中市,龍井區,Ken,"直接撥款給家長最有實質的意義
私幼不該成為代罪羔羊"
No.811,2018-07-20 21:52:58,新北市,新莊區,Serena,
No.812,2018-07-20 21:56:25,臺北市,文山區,May,
No.813,2018-07-20 22:13:47,嘉義市,西區,May,非常讚同
No.814,2018-07-20 22:21:48,新北市,泰山區,守芳,
No.815,2018-07-20 22:25:29,臺南市,新市區,Fifi,給家長才公平
No.816,2018-07-20 22:30:19,新竹市,北區,曾小姐,
No.817,2018-07-20 22:32:05,新北市,中和區,宜蓁,
No.818,2018-07-20 22:33:32,臺南市,北區,阿珠,
No.819,2018-07-20 22:41:57,宜蘭縣,宜蘭市,Erin,
No.820,2018-07-20 22:42:35,臺北市,松山區,椰子糖,贊成
No.821,2018-07-20 22:45:17,新北市,三重區,王園長,我贊成
No.822,2018-07-20 22:46:34,雲林縣,斗六市," Doris  Danny",
No.823,2018-07-20 22:52:07,臺北市,文山區,筑麟,
No.824,2018-07-20 23:00:56,桃園市,桃園區,Evonne,直接補助給家長，避免媒體將私立幼兒園污名化。
No.825,2018-07-20 23:06:29,新北市,板橋區,Ting,五歲幼兒免學費補助每年3萬元「直接補助家長」
No.826,2018-07-20 23:09:02,新北市,新莊區,may,贊成五歲幼兒免學費補助每年3萬元「直接補助家長」
No.827,2018-07-20 23:10:25,新竹市,東區,林米奇,
No.828,2018-07-20 23:11:17,高雄市,三民區,Arthur,
No.829,2018-07-20 23:16:57,新竹市,北區,jean,
No.830,2018-07-20 23:39:21,新北市,樹林區,leatsai,
No.831,2018-07-20 23:40:46,新竹市,北區,克蕾兒,贊成
No.832,2018-07-20 23:48:47,新北市,永和區,Sam,本人就是支持本提議，透過幼兒園向政府申請家長的補助不知道是誰發明的？日子久了大家就覺得理所當然！本提議讓幼兒園專注回歸教保專業服務，不是每半年園長或行政都要忙著幫家長匯整資料向政府申請補助，政府為何沒有補助幼兒園每半年耗損一次的人事作業時間和費用？？所有的補助都是家長的，幼兒園就是申請補助免費的義工！！！
No.833,2018-07-21 00:01:11,臺北市,信義區,kung,
No.834,2018-07-21 00:02:18,臺北市,信義區,小宇,
No.835,2018-07-21 00:12:52,臺北市,大安區,gymbaby168,
No.836,2018-07-21 00:15:45,新北市,板橋區,Maria,
No.837,2018-07-21 00:18:30,嘉義縣,鹿草鄉,"Michelle ",
No.838,2018-07-21 00:31:22,臺南市,永康區,Athena,同意
No.839,2018-07-21 00:38:41,桃園市,中壢區,萱,直接補助家長，讓沒有上學的幼兒也可享有補助，並減輕幼兒園行政上的負擔
No.840,2018-07-21 00:42:28,臺北市,信義區,Ging ling,
No.841,2018-07-21 00:52:28,新竹市,香山區,王先生,"補助家長，和幼兒園或是托嬰中心有什麼關聯？家長直接拿到補助，應該是政府自己承辦的業務。巧立名目，製造家長和幼兒園的對立和誤解幼兒園，這是政府錯誤的政策，也兩面擾民，增加社會成本。干擾教育環境單純教學，也讓家長無法自由選擇應獲得的補助款。實在擾民，也是無用的生育政策。

只有增加太多的手續和干擾幼兒園的單純教學。"
No.842,2018-07-21 01:25:51,嘉義縣,中埔鄉,振億,
No.843,2018-07-21 04:19:31,臺南市,東區,桂,"公單位應該要好好的再審視檢討補助款項的發放流程，這本不是幼兒園該擔負的風險和責任，畢竟幼兒園的經營盈虧自負，把公單位的工作推給私人企業，請問私人企業的員工因此而生的額外業務而致的加班薪水政府付嗎？
請不要讓政府的福利政策美意，讓幼兒園變成夾心餅乾！要面對部分怪異、不按理行的家長，私人企業並沒有能量處理，還得負擔損失！！"
No.844,2018-07-21 06:34:13,臺南市,新市區,馥婷,
No.845,2018-07-21 06:35:51,臺北市,北投區,Shelly,我支持：五歲幼兒免學費補助每年3萬元「直接補助家長」
No.846,2018-07-21 06:36:21,桃園市,蘆竹區,andachen,多元化的教育就會產生更多種的教育方法，學校和自學團體，只照顧讀大型學校的學生，對自學的家長，實在不公平。
No.847,2018-07-21 07:03:06,桃園市,平鎮區,小佳,
No.848,2018-07-21 07:25:19,高雄市,苓雅區,"jerry ",
No.849,2018-07-21 07:28:03,新竹縣,竹北市,Eloise,贊成。直接補助家長，免去繁瑣的手續，不浪費人力資源審核。
No.850,2018-07-21 07:34:25,嘉義市,東區,代天府,
No.851,2018-07-21 08:22:14,新北市,新莊區,冠宇,
No.852,2018-07-21 08:30:45,臺南市,安南區,Xin,
No.853,2018-07-21 08:32:17,臺南市,安南區,Penny,直接撥給家長
No.854,2018-07-21 08:42:44,臺南市,仁德區,阿爭,贊成
No.855,2018-07-21 08:42:59,嘉義市,西區,江寶貝,幼兒就讀公、私幼學費及弱勢加額補助皆直接補助給家長。
No.856,2018-07-21 08:42:59,桃園市,平鎮區,索隆,
No.857,2018-07-21 08:49:14,嘉義縣,中埔鄉,黃小新,支持直接補助家長
No.858,2018-07-21 08:49:18,新北市,蘆洲區,淑燕,
No.859,2018-07-21 08:49:58,高雄市,湖內區,miaoju,
No.860,2018-07-21 08:51:17,桃園市,中壢區,賈賈,給家長的補助，直接提撥給家長，無須幼兒園經手，合情合理。
No.861,2018-07-21 08:56:03,新北市,三重區,台妹,
No.862,2018-07-21 09:10:18,臺南市,安南區,Vicky,
No.863,2018-07-21 09:11:41,臺南市,永康區,星星,贊成
No.864,2018-07-21 09:18:30,臺南市,山上區,Jeff,
No.865,2018-07-21 09:18:37,新北市,中和區,岑凜,
No.866,2018-07-21 09:22:19,新北市,新莊區,熊,
No.867,2018-07-21 09:28:13,臺南市,佳里區,陳小勇,這是最好的
No.868,2018-07-21 09:38:15,臺南市,永康區,Iris Chen,支持
No.869,2018-07-21 09:46:19,新北市,五股區,Evachiang,支持
No.870,2018-07-21 10:08:11,桃園市,中壢區,Shawn,
No.871,2018-07-21 10:14:00,花蓮縣,吉安鄉,單親媽,
No.872,2018-07-21 10:19:25,桃園市,新屋區,小曼曼,
No.873,2018-07-21 10:20:15,桃園市,楊梅區,"Vicky ",款項直接撥給我們，讓我們可以自由選擇孩子就學的學校，而不是限制我們ㄧ定要唸公幼才免繳註冊
No.874,2018-07-21 10:20:30,臺南市,仁德區,江小萱,
No.875,2018-07-21 10:22:59,新北市,新莊區,嘟嘟姐姐,
No.876,2018-07-21 10:25:13,臺南市,永康區,LaLa,完全贊成！左手出右手進的意義在哪？政府提撥效率也極差，多一個流程就拖越久（沒意義
No.877,2018-07-21 10:37:05,新北市,樹林區,IVY,
No.878,2018-07-21 10:37:47,臺北市,大安區,咖哩太郎,完全贊成，如此可以減少園所負擔，可是要確保家長繳費用再補助家長！看要用什麼機制，以免家長收了政府的補助而該繳納的學雜費一再拖延或是索性不繳就轉走，沒有那麼好康的事！
No.879,2018-07-21 10:52:00,臺南市,永康區,童子,
No.880,2018-07-21 10:55:33,新竹市,香山區,Melisssa,
No.881,2018-07-21 10:58:34,桃園市,中壢區,Joan,
No.882,2018-07-21 11:01:52,新竹市,北區,Lucy,贊成
No.883,2018-07-21 11:02:27,桃園市,楊梅區,小燕子,
No.884,2018-07-21 11:11:17,新竹市,東區,Rex,
No.885,2018-07-21 11:13:48,臺北市,文山區,滿,直接補助家長，減少幼兒園行政負擔。
No.886,2018-07-21 11:14:54,花蓮縣,吉安鄉,小華兒,
No.887,2018-07-21 11:19:43,花蓮縣,吉安鄉,"Judylin ",
No.888,2018-07-21 11:21:41,彰化縣,伸港鄉,彰化縣幼教學會理事長,
No.889,2018-07-21 11:23:01,新竹縣,湖口鄉,鈞鈞,支持直接給家長
No.890,2018-07-21 11:24:26,高雄市,三民區,Dana,
No.891,2018-07-21 11:25:40,臺北市,信義區,蓉,直接給有養育事実的親人，比較實際
No.892,2018-07-21 11:27:02,桃園市,桃園區,Lan,五歲幼兒免學費補助每年3萬元「直接補助家長」。
No.893,2018-07-21 11:28:36,臺南市,東區,Chen vivi,請直接補助家長，以免變向收費
No.894,2018-07-21 11:34:56,桃園市,龍潭區,Juan0614,讚成
No.895,2018-07-21 11:37:07,臺南市,北區,永美李淑鈴,
No.896,2018-07-21 11:37:34,桃園市,中壢區,姿姿,
No.897,2018-07-21 11:40:49,桃園市,中壢區,淯苗源,
No.898,2018-07-21 11:49:38,新竹縣,湖口鄉,秀,我要附議
No.899,2018-07-21 11:50:21,臺南市,安南區,Yolanda,
No.900,2018-07-21 11:50:40,桃園市,中壢區,姿妘,
No.901,2018-07-21 12:00:08,新北市,新莊區,新育幼幼兒園,"拒絕準公共幼兒園政策
支持 0-5歲育兒津貼"
No.902,2018-07-21 12:01:33,嘉義市,西區,wu urnie,
No.903,2018-07-21 12:01:42,花蓮縣,花蓮市,辰辰媽咪,直接撥給家長 才有實質意義
No.904,2018-07-21 12:03:15,臺北市,松山區,kate,
No.905,2018-07-21 12:11:30,嘉義縣,竹崎鄉,Joyce,
No.906,2018-07-21 12:18:34,嘉義縣,番路鄉,pinrung,
No.907,2018-07-21 12:19:05,嘉義縣,竹崎鄉,寶月,
No.908,2018-07-21 12:21:30,嘉義縣,竹崎鄉,飄,
No.909,2018-07-21 12:43:10,臺北市,中正區,PC,政府原本立意良善，私幼也願意配合政府政策，但因外界誤解導致污名化，何不回歸家長，直接受惠家庭，才不失政府美意
No.910,2018-07-21 12:45:29,新北市,鶯歌區,Mary,減少行政成本的支出
No.911,2018-07-21 12:48:35,臺北市,中正區,"Anita tang ",贊成！
No.912,2018-07-21 12:58:16,臺北市,松山區,晶,
No.913,2018-07-21 13:04:14,新北市,新店區,乾,
No.914,2018-07-21 13:10:00,新北市,永和區,葳,贊成直接補助家長！
No.915,2018-07-21 13:13:41,雲林縣,林內鄉,丞丞,
No.916,2018-07-21 13:14:42,嘉義縣,竹崎鄉,Sophie,
No.917,2018-07-21 13:17:26,嘉義縣,竹崎鄉,葳葳,
No.918,2018-07-21 13:22:10,雲林縣,斗南鎮,Anna,
No.919,2018-07-21 13:29:19,雲林縣,斗六市,Candy,
No.920,2018-07-21 13:36:06,嘉義縣,竹崎鄉,如,贊成直接撥款給家長
No.921,2018-07-21 13:36:10,嘉義縣,竹崎鄉,Jenny,
No.922,2018-07-21 13:45:15,苗栗縣,三義鄉,Kueimei,
No.923,2018-07-21 13:45:53,新竹縣,湖口鄉,恩恩,
No.924,2018-07-21 13:58:01,新竹縣,竹北市,Lisa,
No.925,2018-07-21 14:00:10,新竹縣,湖口鄉,威威,
No.926,2018-07-21 14:13:13,嘉義縣,民雄鄉,水水,贊成
No.927,2018-07-21 14:18:32,宜蘭縣,頭城鎮,Rose,
No.928,2018-07-21 14:25:36,嘉義縣,朴子市,惡魔宇,
No.929,2018-07-21 14:28:26,嘉義縣,太保市,penny,
No.930,2018-07-21 14:29:24,新北市,新店區,Byron,贊成
No.931,2018-07-21 14:34:33,嘉義市,西區,小小玲,"好的政策就是要支持！
非常贊成！"
No.932,2018-07-21 14:35:12,新北市,蘆洲區,小純,
No.933,2018-07-21 14:38:42,嘉義縣,鹿草鄉,vannasshu,
No.934,2018-07-21 14:39:49,臺北市,信義區,ping jen,
No.935,2018-07-21 14:41:26,新北市,土城區,菌,
No.936,2018-07-21 14:42:35,嘉義縣,民雄鄉,閔,非常贊成
No.937,2018-07-21 14:44:21,新北市,新店區,Danny,贊成
No.938,2018-07-21 14:46:48,新北市,樹林區,火,
