"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.962,2018-01-25 09:33:26,新北市,新店區,菁媽,
No.963,2018-01-25 09:33:28,臺北市,士林區,阿凱,
No.964,2018-01-25 09:33:37,臺南市,新市區,panda,
No.965,2018-01-25 09:33:44,臺北市,文山區,Sarah,
No.966,2018-01-25 09:33:48,新北市,泰山區,阿得,
No.967,2018-01-25 09:34:03,臺南市,安平區,珂拉布莉萊雅,+1
No.968,2018-01-25 09:34:17,新北市,新店區,Julia,
No.969,2018-01-25 09:34:17,臺北市,內湖區,My,
No.970,2018-01-25 09:34:24,新北市,土城區,大頭狗,不贊成男同志可以捐血，避免需要輸血的民眾造成高度愛滋感染群，風險太大。
No.971,2018-01-25 09:34:44,臺南市,東區,Sbu,風險太大，安全考量。
No.972,2018-01-25 09:34:50,新北市,萬里區,爸爸,不贊成有同志性行為者的捐血，會使更多人感染HIV造成許多人生命的危害及增加社會和國家成本！
No.973,2018-01-25 09:34:50,臺北市,內湖區,Miffy,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.974,2018-01-25 09:34:52,新北市,板橋區,"Caroline ",對一般民眾有重大健康影響
No.975,2018-01-25 09:35:03,花蓮縣,壽豐鄉,emil,
No.976,2018-01-25 09:35:21,臺中市,北屯區,tiger,有愛滋病的人都想辦法在隱匿自己的疾病，四處與人發生關係，這樣如此道德敗壞。如今一個人民應該信任的單位 卻因錯誤政策造成人民的恐慌擔憂，只為某些人所謂錯誤的平等，卻要全人民的生命來換!簡直荒唐透頂!過去捐血 當最低規範被打破 那只有向下沉淪 無可挽回!你們所做的遲早報應 不是不報!
No.977,2018-01-25 09:35:25,新北市,永和區,柳,輸血是很嚴重的問題、真的發生血液感染的話誰能負責？希望政府可以好好考量大多數人的權益、而不是只是要討好少數團體的支持！！
No.978,2018-01-25 09:35:31,臺南市,東區,amber,
No.979,2018-01-25 09:35:31,高雄市,新興區,玲妹,
No.980,2018-01-25 09:35:34,高雄市,鳳山區,Waylon,男男同性戀是個愛滋高危險群，會增加輸血感染疾病的機率。
No.981,2018-01-25 09:35:43,臺北市,大安區,David Cheng,法國歷史中的前車之鑑因男同捐血傳染愛滋病萬人以上，為什麼衛福部官員可以漠視？是那些單位施壓，是那些官員同意推動竹如此不負責任的政策？請同時公布週知。
No.982,2018-01-25 09:35:48,臺中市,北區,阿秀,反對衛福部放寬捐血標準
No.983,2018-01-25 09:36:11,臺北市,松山區,Amos,
No.984,2018-01-25 09:36:24,臺南市,安平區,章魚哥,
No.985,2018-01-25 09:36:47,高雄市,左營區,宋小姐,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.986,2018-01-25 09:36:53,臺北市,松山區,Tresor,
No.987,2018-01-25 09:36:54,臺南市,南區,林桑,潛伏期怎麼辦!!!
No.988,2018-01-25 09:37:02,臺南市,安南區,五加一,
No.989,2018-01-25 09:37:09,新北市,汐止區,小朱,愛滋病防治將出現破口，民眾需覺醒自救
No.990,2018-01-25 09:37:26,宜蘭縣,壯圍鄉,潔,
No.991,2018-01-25 09:37:32,臺北市,萬華區,小綿羊,
No.992,2018-01-25 09:37:41,臺北市,士林區,Shannon,
No.993,2018-01-25 09:37:53,苗栗縣,苗栗市,Linda陳,"我支持有過男男同性行為者不可以捐血。應該保護需要輸血的人。他們有權利知道給他們的血是健康狀況良好的。
反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.994,2018-01-25 09:37:57,臺南市,鹽水區,米米,不贊成男同志可以捐血，避免需要輸血的民眾造成高度愛滋感染群，風險太大。
No.995,2018-01-25 09:38:11,新北市,土城區,布丁,
No.996,2018-01-25 09:38:18,南投縣,竹山鎮,Ｓaaah,
No.997,2018-01-25 09:38:23,臺南市,東區,"EVY ",
No.998,2018-01-25 09:38:34,苗栗縣,竹南鎮,芝芝,
No.999,2018-01-25 09:38:58,臺南市,安平區,阿秦,
No.1000,2018-01-25 09:39:09,臺中市,西屯區,莊雅雅,
No.1001,2018-01-25 09:39:25,臺南市,新市區,文文,極力反對開放
No.1002,2018-01-25 09:39:26,桃園市,八德區,阿鴻,
No.1003,2018-01-25 09:39:29,南投縣,草屯鎮,Caotun,維護自己健康的權益
No.1004,2018-01-25 09:39:29,臺北市,大安區,Lazycat,
No.1005,2018-01-25 09:39:43,臺中市,龍井區,"juju1225 ",衞福部應是服務全民的機構，應以全民用血安全為慎重考量，來執行把關才對！所以附議！
No.1006,2018-01-25 09:39:46,屏東縣,崁頂鄉,許朝景,No
No.1007,2018-01-25 09:39:47,臺中市,龍井區,Lynny Wong,
No.1008,2018-01-25 09:39:58,臺中市,豐原區,Right,
No.1009,2018-01-25 09:40:06,新北市,鶯歌區,"Susan ",極力反對同性戀捐血！
No.1010,2018-01-25 09:40:35,新北市,土城區,emily,
No.1011,2018-01-25 09:40:47,苗栗縣,竹南鎮,老菜,
No.1012,2018-01-25 09:40:49,新竹市,東區,jan,
No.1013,2018-01-25 09:41:24,新北市,林口區,KuoFengChin,
No.1014,2018-01-25 09:41:40,新北市,板橋區,Joshua,
No.1015,2018-01-25 09:41:40,新北市,林口區,Stanleymom,
No.1016,2018-01-25 09:41:41,新竹縣,竹東鎮,巫婆,
No.1017,2018-01-25 09:41:44,新北市,汐止區,阿惠,切勿引火自焚！
No.1018,2018-01-25 09:41:50,基隆市,中山區,安安,反對
No.1019,2018-01-25 09:41:50,基隆市,安樂區,喵喵,
No.1020,2018-01-25 09:41:50,臺南市,永康區,Vicky,
No.1021,2018-01-25 09:41:54,基隆市,仁愛區,瀞文,
No.1022,2018-01-25 09:42:03,臺北市,內湖區,Sasa,沒有捐血不會死，輸到不安全的血可是會出人命的！一定要讓輸血者處於這種不安全的環境嗎？
No.1023,2018-01-25 09:42:05,桃園市,中壢區,Joyce mama,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1024,2018-01-25 09:42:11,臺中市,南屯區,初心,
No.1025,2018-01-25 09:42:27,南投縣,草屯鎮,A-chien,
No.1026,2018-01-25 09:42:30,新北市,土城區,Coco,許多致命傳染病是透過血液傳播，需要血液者多半是危急需被救治者，輸送之血液應嚴格把關為健康之血液，避免讓原本的醫護行為變為殺人行為！
No.1027,2018-01-25 09:42:37,新北市,三峽區,dpm44,
No.1028,2018-01-25 09:43:09,臺北市,中山區,Daniel,
No.1029,2018-01-25 09:43:41,新北市,永和區,嗚嗚,
No.1030,2018-01-25 09:43:44,彰化縣,彰化市,盛瓜,保護任何需要輸血的病人，讓他們免受誤輸愛滋病的危險。
No.1031,2018-01-25 09:43:47,臺南市,東區,KK,
No.1032,2018-01-25 09:43:48,高雄市,鼓山區,小虎,
No.1033,2018-01-25 09:43:54,苗栗縣,竹南鎮,Kevin,甲血甲用
No.1034,2018-01-25 09:44:11,臺中市,太平區,醫學院畢業生,"我對同志捐血沒有異見，我也不認為愛滋病只針對男同志。但是最近幾年出現了很多染病的男同志，刻意的針對其他健康的男同志在傳遞愛滋，所以在安全性行為在同志間傳遞開之前，在愛滋病從男男性行為的人口中退潮以前，我覺得政府至少暫時不開放有男男性行為的人捐血。

以下是新聞來源：
http://www.chinatimes.com/realtimenews/20171109003037-260402
https://tw.appledaily.com/headline/daily/20130304/34864768
http://upmediawebmag.upmedia.mg/upload/ck/0001_12.png"
No.1035,2018-01-25 09:44:11,臺中市,北屯區,Natsuki,支持本提議
No.1036,2018-01-25 09:44:32,臺北市,內湖區,潘利芳,
No.1037,2018-01-25 09:45:15,臺南市,永康區,阿德,支持你的提議
No.1038,2018-01-25 09:45:22,桃園市,龍潭區,JTSan,
No.1039,2018-01-25 09:45:32,臺南市,北區,Le MiFa,
No.1040,2018-01-25 09:45:38,新北市,中和區,小安,政府應該把關讓用血人有更安全無虞的環境 同性戀原本就有AIDS的空窗期 怎能捐血啊!!
No.1041,2018-01-25 09:45:38,花蓮縣,花蓮市,桐桐,
No.1042,2018-01-25 09:45:43,臺中市,北屯區,OAA,
No.1043,2018-01-25 09:45:51,臺北市,萬華區,孟熊,
No.1044,2018-01-25 09:45:51,臺北市,松山區,千容,"堅決反對

衛福部如何把關不會讓民眾輸入有問題的血

為何一定要放寬呢?是缺血嗎?有這急迫性嗎?還是只是想造成以後的問題?只是為了滿足少數人的""平等""而犠牲了所以台灣人的安全,更讓需要輸血的人陷入要不要輸血的糾葛...

請看看法國失敗的案例...再多的國賠都換不回國民的健康"
No.1045,2018-01-25 09:46:07,花蓮縣,玉里鎮,Hz,
No.1046,2018-01-25 09:46:08,新北市,汐止區,小宇,
No.1047,2018-01-25 09:46:30,臺北市,大安區,puppy,感冒的人都不能捐血了為什麼有傳染可能的人卻可以捐血呢？！
No.1048,2018-01-25 09:46:58,新竹市,北區,皮皮,
No.1049,2018-01-25 09:47:00,臺中市,南屯區,Joy,
No.1050,2018-01-25 09:47:18,臺中市,北區,迪亞修,夠了沒阿，是要過份到什麼程度阿！無極限了！
No.1051,2018-01-25 09:47:23,臺北市,文山區,黛咪,
No.1052,2018-01-25 09:47:40,臺中市,南屯區,steve,以後還有人敢用血庫的血嗎？道德敗壞，對沉淪無感的政府趕快解散下台！
No.1053,2018-01-25 09:47:46,臺中市,龍井區,michael,應禁止所有愛滋病高風險群者捐血，以保護絕大數人之健康，避免衍生更多疾病造成醫療資源浪費。
No.1054,2018-01-25 09:47:52,新竹市,東區,ivy,
No.1055,2018-01-25 09:47:58,苗栗縣,頭份市,Vicki,
No.1056,2018-01-25 09:48:05,臺東縣,臺東市,Chingle,
No.1057,2018-01-25 09:48:27,桃園市,中壢區,高,
No.1058,2018-01-25 09:48:31,臺北市,大安區,安安,反對有男男性行為之男同性戀可以捐血。
No.1059,2018-01-25 09:48:32,基隆市,中正區,"Army ","為了尊重高危險感染群的人，就放棄人民的需要
建議：提案及同意的政府官員，
先帶榜樣「無傷輸血」實驗觀察，
輸入男男同性戀所捐的血。
或特別歸定，讚成者家人親友需要輸血時，
第一順位是輸入男同性戀者所捐的血！"
No.1060,2018-01-25 09:48:54,基隆市,安樂區,山,政府應以百姓健康、國之本為念。
No.1061,2018-01-25 09:48:56,臺北市,南港區,Wes,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1062,2018-01-25 09:48:58,臺北市,南港區,Ava,
No.1063,2018-01-25 09:49:13,苗栗縣,竹南鎮,Anita,
No.1064,2018-01-25 09:49:13,臺中市,西區,Ariel,
No.1065,2018-01-25 09:49:14,臺北市,文山區,王志明,
No.1066,2018-01-25 09:49:16,彰化縣,溪州鄉,Celeste,支持政府應該以保護人民生命健康安全，禁止有男男性行為者捐血或以甲血甲用。
No.1067,2018-01-25 09:49:38,臺北市,文山區,新移,"不想冒險

不想自己.家人.朋友.隣居..同學. 區民...市民...國民因為輸血而付出更大的代價..."
No.1068,2018-01-25 09:49:52,新北市,林口區,Betty,
No.1069,2018-01-25 09:50:05,屏東縣,九如鄉,蘇小一,
No.1070,2018-01-25 09:50:09,花蓮縣,吉安鄉,亞倫,
No.1071,2018-01-25 09:50:17,新北市,新店區,婉,
No.1072,2018-01-25 09:50:20,臺南市,善化區,Jesse,
No.1073,2018-01-25 09:50:30,臺南市,中西區,karen,
No.1074,2018-01-25 09:50:37,新北市,三峽區,bicute,
No.1075,2018-01-25 09:50:47,新北市,新莊區,瑄瑄,支持曾有過男男性行為者終身不得捐血
No.1076,2018-01-25 09:51:00,臺北市,內湖區,黃英,衛福部應為全民用血安全更審慎把關，以免造成無可挽回的災禍
No.1077,2018-01-25 09:51:02,花蓮縣,吉安鄉,花花,我附議
No.1078,2018-01-25 09:51:10,新北市,永和區,老李,保護人民健康
No.1079,2018-01-25 09:51:17,基隆市,中正區,Lee,
No.1080,2018-01-25 09:51:30,臺北市,松山區,Qoo,
No.1081,2018-01-25 09:51:52,臺中市,北屯區,Husky,
No.1082,2018-01-25 09:52:00,臺北市,北投區,Andrew,
No.1083,2018-01-25 09:52:00,新竹縣,新埔鎮,vivi,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1084,2018-01-25 09:52:04,新北市,新莊區,0,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1085,2018-01-25 09:52:18,彰化縣,彰化市,maggie,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1086,2018-01-25 09:52:32,臺中市,西屯區,Lisa,怎麼可以拿老百姓的生命開玩笑呢？這是什麼政府啊？
No.1087,2018-01-25 09:52:37,臺北市,萬華區,Daniel8129,
No.1088,2018-01-25 09:52:51,彰化縣,二林鎮,wendyliu,"我和家人都不願意接受有任何
風險的血液。"
No.1089,2018-01-25 09:52:54,新北市,三峽區,marukog,
No.1090,2018-01-25 09:52:55,臺南市,北區,MC,因愛滋病有驗血空窗期，通常接受輸血者多為迫不得已，請勿再增加他們的風險。 政府推動政策，應為全民著想，完整規劃並且對人民負責，因小失大、倒行逆施非國家之福。
No.1091,2018-01-25 09:53:08,臺中市,豐原區,Annie,
No.1092,2018-01-25 09:53:08,新竹市,東區,1lilyshu62,我支持甲血甲用
No.1093,2018-01-25 09:53:09,新竹縣,竹北市,愛家傑克,不要拿人民的生命開玩笑！
No.1094,2018-01-25 09:53:15,苗栗縣,頭份市,Ireley,
No.1095,2018-01-25 09:53:19,臺中市,清水區,正義,
No.1096,2018-01-25 09:53:23,臺南市,左鎮區,lulu,
No.1097,2018-01-25 09:53:46,臺南市,南區,阿德,男男捐血不好
No.1098,2018-01-25 09:53:53,桃園市,楊梅區,Deborah,
No.1099,2018-01-25 09:54:05,嘉義市,東區,格格,政府應堅決拒絕曾有男男性行為者捐血!
No.1100,2018-01-25 09:54:05,臺南市,北區,洪先生,
No.1101,2018-01-25 09:54:19,臺中市,北屯區,Coco,有時會有潛伏期未被檢出，捐血可能會冒險對接受者造成傷害～
No.1102,2018-01-25 09:54:22,臺北市,士林區,Ivan,
No.1103,2018-01-25 09:54:52,新北市,泰山區,陳小姐,拜託我不想承受任何一點風險
No.1104,2018-01-25 09:54:55,花蓮縣,花蓮市,春兒,捐血是件美事，但是不要把每件事都扯上人權，當初的限制也是為了人民的健康著想，現在放寬什麼意思？
No.1105,2018-01-25 09:55:00,新北市,新店區,達嫂,對於一定要輸血的民眾，那是一個生死交關的狀況。如果連輸入身體的血都有感染的風險，無法想像那是什麼狀況。
No.1106,2018-01-25 09:55:11,桃園市,桃園區,jenny,反對放寬標準
No.1107,2018-01-25 09:55:23,臺中市,西屯區,Maggie Hsu,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1108,2018-01-25 09:55:33,新竹縣,竹北市,葉青青,曾有過男男性性為者，其患愛滋病可能性風險居高
No.1109,2018-01-25 09:55:58,臺北市,大安區,Wei Fen,
No.1110,2018-01-25 09:56:02,桃園市,桃園區,江江,不同意，有風險。不是人權問題！！！！
No.1111,2018-01-25 09:56:15,花蓮縣,富里鄉,佳佳,
No.1112,2018-01-25 09:56:19,嘉義縣,太保市,美如,
No.1113,2018-01-25 09:56:23,嘉義市,東區,鏟屎官,
No.1114,2018-01-25 09:56:33,高雄市,鼓山區,Ling,
No.1115,2018-01-25 09:56:42,臺北市,中山區,"Hwa ",
No.1116,2018-01-25 09:57:07,新北市,新店區,"Tine ",
No.1117,2018-01-25 09:57:42,苗栗縣,頭份市,mei,"我反對衛服部放寬[捐血者健康標準],太令人擔憂了!"
No.1118,2018-01-25 09:57:44,桃園市,中壢區,阿輝,曾有「男男」間的同性性行為者，終生不得捐血!
No.1119,2018-01-25 09:57:44,臺中市,后里區,言玉青,"1.疾管局在106年針對【愛滋病患者】的調查統計中，有85%的患者為，【男男】不安全性行為者。

2.HIV感染者在無法驗出病毒的空窗期間內，若血液在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？

3.此為國家政策，未來在醫療過程中因輸血而導致病患感染HIV病毒，可否申請國賠呢？

4.此政策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.1120,2018-01-25 09:57:50,高雄市,小港區,正義聯盟,社會夠亂了，官員要有腦別提一些禍國殃民禍延子孫的亂象。現今性行為開發的社會，亂搞的一堆，還開發捐血，是要害人還是要救人。
No.1121,2018-01-25 09:58:02,臺北市,內湖區,Kelly,
No.1122,2018-01-25 09:58:03,臺北市,北投區,金小小,
No.1123,2018-01-25 09:58:07,桃園市,中壢區,嘉娟,捐血者的身分限制應當嚴謹，因愛滋感染者的潛伏期間長，恐會造成用血者的危險。
No.1124,2018-01-25 09:58:16,嘉義縣,太保市,rose,
No.1125,2018-01-25 09:58:28,基隆市,信義區,太陽,
No.1126,2018-01-25 09:59:14,新北市,永和區,Omer,
No.1127,2018-01-25 09:59:15,新北市,中和區,張姐,
No.1128,2018-01-25 09:59:27,臺南市,東區,旅木,
No.1129,2018-01-25 09:59:50,新北市,中和區,Sissi,絕對不能開放
No.1130,2018-01-25 09:59:52,新竹縣,新豐鄉,大口呆,"太危險了
現在政府都沒事做嗎
正事不做
拿人民的性命開玩笑
人民選出來的就該認真執政"
No.1131,2018-01-25 09:59:57,新北市,三重區,牧羊人,
No.1132,2018-01-25 10:00:26,臺中市,北屯區,我就是不支持,太奇怪了，本末倒置。
No.1133,2018-01-25 10:00:40,新竹市,東區,齊,
No.1134,2018-01-25 10:00:57,新竹市,東區,John,憑什麼自行放寬？
No.1135,2018-01-25 10:01:07,臺北市,內湖區,shine 周,男男同性戀者不可以捐血，以保護需要輸血的人。
No.1136,2018-01-25 10:01:10,新北市,新店區,大象,
No.1137,2018-01-25 10:01:14,新北市,新莊區,John,
No.1138,2018-01-25 10:01:21,雲林縣,斗六市,真,幫助人的方法有很多，選適合自己的即可，不需要強求一定要捐血。任何檢查檢測都沒有百分之百的準確度，爭取自身權益的同時，也請考慮是否影響他人的權益。
No.1139,2018-01-25 10:01:33,臺北市,士林區,Thomas,
No.1140,2018-01-25 10:01:42,臺中市,北屯區,救台灣-免滅國,"救台灣更要救救下一代
不要再讓天良冺盡的政客製造撕裂-對立-敗家-貪腐-滅種族-搞垮國家"
No.1141,2018-01-25 10:01:42,宜蘭縣,羅東鎮,賴爸,
No.1142,2018-01-25 10:01:56,花蓮縣,花蓮市,凱蒂斯,政府和全民都應該誠實面對這個風險的嚴重性
No.1143,2018-01-25 10:02:06,臺中市,西區,Sin,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1144,2018-01-25 10:02:24,臺北市,北投區,ciwas,
No.1145,2018-01-25 10:02:30,臺北市,內湖區,美美,
No.1146,2018-01-25 10:02:35,新北市,中和區,小橋,全民健康是基本人權，有疑慮的血怎可捐輸給別人??
No.1147,2018-01-25 10:02:39,臺北市,中正區,Pi,
No.1148,2018-01-25 10:03:03,高雄市,小港區,Fifi,
No.1149,2018-01-25 10:03:13,嘉義市,東區,貓奴,
No.1150,2018-01-25 10:03:14,臺南市,永康區,Daisy,
No.1151,2018-01-25 10:03:49,新北市,板橋區,Travis,
No.1152,2018-01-25 10:04:12,臺北市,士林區,Ia7003,
No.1153,2018-01-25 10:04:33,臺中市,北區,Vincent,
No.1154,2018-01-25 10:05:07,新北市,淡水區,Daisy,
No.1155,2018-01-25 10:05:12,臺南市,東區,DJ,
No.1156,2018-01-25 10:05:21,臺南市,東區,vicky,敗壞國家
No.1157,2018-01-25 10:05:25,桃園市,龜山區,YY,反對衛福部放寬捐血者的條件
No.1158,2018-01-25 10:05:27,臺北市,松山區,CHICHI,
No.1159,2018-01-25 10:05:31,苗栗縣,竹南鎮,俞蓁,反對放寬捐血標準！
No.1160,2018-01-25 10:05:37,宜蘭縣,宜蘭市,"Blue ",
No.1161,2018-01-25 10:05:38,新北市,土城區,小莊,
No.1162,2018-01-25 10:05:46,臺北市,文山區,小強,
No.1163,2018-01-25 10:06:01,桃園市,中壢區,別鬧了,我反對
No.1164,2018-01-25 10:06:11,新北市,五股區,Carolwu,
No.1165,2018-01-25 10:06:12,桃園市,楊梅區,Bear,反對開放同志捐血，以免造成危險公安
No.1166,2018-01-25 10:06:33,臺南市,新市區,Kang,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!"
No.1167,2018-01-25 10:06:40,苗栗縣,苗栗市,林雅慧,
No.1168,2018-01-25 10:06:48,高雄市,三民區,Jennifer,
No.1169,2018-01-25 10:06:55,苗栗縣,頭份市,Ducky,
No.1170,2018-01-25 10:07:00,新竹縣,竹北市,AJ,
No.1171,2018-01-25 10:07:01,南投縣,南投市,妍菲,
No.1172,2018-01-25 10:07:11,臺南市,北區,萍萍,
No.1173,2018-01-25 10:07:21,桃園市,龜山區,倪,
No.1174,2018-01-25 10:07:26,嘉義縣,鹿草鄉,奇德,
No.1175,2018-01-25 10:07:29,臺北市,松山區,Brenda,
No.1176,2018-01-25 10:07:30,臺北市,文山區,阿隆,
No.1177,2018-01-25 10:07:40,臺中市,豐原區,雄,
No.1178,2018-01-25 10:07:53,新竹縣,尖石鄉,,
No.1179,2018-01-25 10:07:54,彰化縣,北斗鎮,Vivi,"開什麼玩笑！
如此重大的決定，關乎全民健康，豈是可以如此輕率執行?"
No.1180,2018-01-25 10:08:05,臺中市,南屯區,阿娟,希望能保障所有的血袋都是安全無任何病毒，使受輸血者免於傷害或損失！
No.1181,2018-01-25 10:08:13,嘉義縣,太保市,小鳳,我拒絕用男男同性戀者的輸血
No.1182,2018-01-25 10:08:29,臺中市,北屯區,Gin,
No.1183,2018-01-25 10:08:29,臺中市,北屯區,Wilson,會造成受捐者的生命危險
No.1184,2018-01-25 10:08:53,高雄市,鳳山區,Cloud,勿將人權、平權無限上綱，政府應務實施政，面對事實。捐血如是一項權利，接受輸血也是一項權利。
No.1185,2018-01-25 10:08:56,臺北市,北投區,劉小虹,
No.1186,2018-01-25 10:09:01,臺北市,內湖區,小米剛,
No.1187,2018-01-25 10:09:01,彰化縣,員林鎮,Jacq,
No.1188,2018-01-25 10:09:18,新北市,泰山區,錢錢,
No.1189,2018-01-25 10:09:33,高雄市,新興區,lyw,
No.1190,2018-01-25 10:09:43,臺北市,士林區,Judy,
No.1191,2018-01-25 10:09:57,臺中市,南屯區,Julie,
No.1192,2018-01-25 10:10:07,花蓮縣,吉安鄉,哪裡,希望政府可以知道這樣做的風險
No.1193,2018-01-25 10:10:33,基隆市,暖暖區,發哥,
No.1194,2018-01-25 10:10:38,臺中市,南屯區,新生命,
No.1195,2018-01-25 10:10:45,臺南市,南區,MW,"反對衛服部放寬 「捐血者健康標準」, 曾有 「男男」 間的同性性行為者， 終生不得捐血 ！ 或以 「 甲血甲用」 為原則。"
No.1196,2018-01-25 10:11:03,新北市,板橋區,小小米的主人,捐血原是美意但那樣可能害到別人就太危險了
No.1197,2018-01-25 10:11:12,基隆市,仁愛區,恩恩,
No.1198,2018-01-25 10:11:21,新竹縣,竹北市,勇敢的山姆,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1199,2018-01-25 10:11:26,高雄市,苓雅區,DH37751,
No.1200,2018-01-25 10:11:30,臺中市,大里區,Jason,
No.1201,2018-01-25 10:11:41,臺南市,東區,Min,
No.1202,2018-01-25 10:11:46,桃園市,桃園區,nn,出於用血安全考量
No.1203,2018-01-25 10:11:56,嘉義縣,太保市,JY,不該拿人民的健康來開玩笑，明明有危險，卻因少數人執意要開放
No.1204,2018-01-25 10:12:15,臺中市,神岡區,Sun,
No.1205,2018-01-25 10:12:15,宜蘭縣,員山鄉,王光華,
No.1206,2018-01-25 10:12:16,苗栗縣,頭屋鄉,半糖,"1.男男性行為者為患HIV病毒之高危險群。

2.HIV病毒有5～10年潛伏期是無法透過血液檢驗確認是否為HIV病毒患者。

3.HIV病毒潛伏期者之血液若在此期間輸血至其他人而導致HIV病毒之感染所造成的社會成本要誰來擔？是否此策造成之社會成本結果淪為全民買單、浪費國家資源？"
No.1207,2018-01-25 10:12:22,臺中市,烏日區,周媽,
No.1208,2018-01-25 10:12:36,新北市,土城區,Wing999,附議
No.1209,2018-01-25 10:12:37,高雄市,鼓山區,芳,反對衛福部放寬捐血標準，請保護人民健康及生命安全
No.1210,2018-01-25 10:12:38,臺北市,中山區,神的子民,有危險的
No.1211,2018-01-25 10:13:00,新北市,林口區,David,"若是同意用同志的血,必須另外儲存,且不得供給正常人,只能該群使用.若發生為害事故所有同意者及執行者要負全責.因那是未知的地雷!"
No.1212,2018-01-25 10:13:11,臺北市,文山區,Kathy,
No.1213,2018-01-25 10:13:14,新北市,鶯歌區,玫子,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1214,2018-01-25 10:13:15,新北市,板橋區,球媽,政府應對人民用血安全嚴格把關，反對男男同性者捐血。
No.1215,2018-01-25 10:13:26,臺北市,文山區,Judith,
No.1216,2018-01-25 10:13:26,宜蘭縣,宜蘭市,Sunny,撒旦治國
No.1217,2018-01-25 10:13:29,新北市,三重區,TJ,為了避免潛在的危險，這必須被禁止!!
No.1218,2018-01-25 10:13:35,臺北市,文山區,PS,政府應以保障人民健康輸血安全考量，排除可能造成民眾輸血來源有可能感染因素，不應將人權問題與可能造成嚴重生命健康影響混在一起考量
No.1219,2018-01-25 10:13:36,臺北市,士林區,小蘇,無法接受男男性行為者捐血。讓國人陷入恐慌
No.1220,2018-01-25 10:13:48,新北市,三重區,關心全民健康,請政府不要亂搞！
No.1221,2018-01-25 10:13:58,嘉義市,西區,Christine.K,
No.1222,2018-01-25 10:13:59,南投縣,南投市,秋小璧,
No.1223,2018-01-25 10:14:00,臺北市,內湖區,Vincent,安全堪慮。
No.1224,2018-01-25 10:14:05,高雄市,左營區,傲笑紅塵,
No.1225,2018-01-25 10:14:19,新北市,新店區,Huichun,
No.1226,2018-01-25 10:14:22,桃園市,平鎮區,亞斯藍,
No.1227,2018-01-25 10:14:26,新北市,新莊區,阿寶,反對男男或女女同性戀者捐血
No.1228,2018-01-25 10:14:27,臺中市,北區,萬發,可惡的政府官員，制定如此殘害人民的政策
No.1229,2018-01-25 10:14:35,新竹市,北區,Lucien,政府官員你就不要有需要被輸血的那天，全都留給你用
No.1230,2018-01-25 10:14:36,新北市,板橋區,Lorna,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1231,2018-01-25 10:14:46,臺北市,南港區,林老師,"反對衛服部放寬「捐血者健康標準」,曾有「男男」間的同性性行為者，終生不得捐血!或以「甲血甲用」為原則"
No.1232,2018-01-25 10:14:51,臺南市,新化區,芳渝,
No.1233,2018-01-25 10:15:09,高雄市,苓雅區,Steve,飲鴆止渴，是旣荒謬又錯誤至極的政策！
No.1234,2018-01-25 10:15:14,新北市,新莊區,alice,
No.1235,2018-01-25 10:15:30,屏東縣,潮州鎮,Tiu,
No.1236,2018-01-25 10:15:58,桃園市,平鎮區,Honey,
No.1237,2018-01-25 10:16:33,臺北市,內湖區,清,
No.1238,2018-01-25 10:16:34,新北市,鶯歌區,琪琪,
No.1239,2018-01-25 10:16:36,臺北市,南港區,廖媽媽,男男同性行為者是愛滋病的大宗，為了滿足少數人想要跟別人一樣可以捐血的心理，讓多數人去承擔可能使用到愛滋血液的可能性，絕對無法接受。贊成甲血甲用。
