"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.879,2017-08-12 10:36:41,屏東縣,屏東市,一指部空軍少尉,
No.880,2017-08-12 10:37:07,臺北市,萬華區,Ray,
No.881,2017-08-12 10:37:16,基隆市,中正區,林文奕,錢錢拿來買實際一點的東西好嗎?不然就開自購阿，自己想要的不是更好?
No.882,2017-08-12 10:37:25,新北市,蘆洲區,Kenny,既然說是全民國防，人民當然有權利與義務站出來說話，非戰鬥必需品就是非戰鬥必需品，艾森豪夾克基層會天天穿嗎？下野戰部隊後，軍便服一年穿不到3次⋯所以很明顯的，這會是基層必需要的「新式裝備」嗎？
No.883,2017-08-12 10:38:03,臺北市,士林區,阿智,換夾克不如換腦袋
No.884,2017-08-12 10:38:15,高雄市,苓雅區,PIG,
No.885,2017-08-12 10:38:17,臺中市,后里區,游鎮源,"不能讓 
決策者 亂花錢的"
No.886,2017-08-12 10:38:27,高雄市,鳳山區,芃,
No.887,2017-08-12 10:39:13,臺中市,西區,就快退伍的專科生,"在基層單位連迷彩服都很少折短袖了，更何況穿軍便服!?
就算穿軍便服好了，按造之前的規定軍、士官是要著軍長服的
哪這件軍便外套到底是甚麼時候可以穿?
我們軍人能穿這軍便服在外面走動嗎?
我們軍人會有穿這軍便服在外面店家買東西有優惠?折扣嗎?
完全沒有的話就把你們哪套榮耀軍裝的屁話收起來吧!~"
No.888,2017-08-12 10:39:16,臺東縣,臺東市,王楠,
No.889,2017-08-12 10:39:23,高雄市,三民區,Kk,
No.890,2017-08-12 10:39:30,高雄市,前鎮區,樂福,我相信，這經費拿來改善官兵生活所需甚至必須，會比帥氣的外套來的有實質上的助益良多。
No.891,2017-08-12 10:40:02,新北市,中和區,peter984001,與其換這種夾克，倒不如先研製「Gore-Tex」防水軍用雨衣和防風大衣(一人一件)，以及防水戰鬥靴(救災、訓練、戰鬥應該很好用)
No.892,2017-08-12 10:40:32,彰化縣,員林鎮,鄭仲邑,換一件沒屁用的夾克要***嗎?先把更具迫切性的青蛙裝、戰術背心、輕量化戰術盔和個人醫療包弄好，國軍需要的是能符合現代戰爭的訓練和裝備，帥氣是能***嗎?浪費錢還真是不手軟。
No.893,2017-08-12 10:41:14,臺南市,南區,一步星河,
No.894,2017-08-12 10:41:15,新北市,三重區,Oscar Wu,"夾克沒急迫性
拿錢買買彈袋，防毒面具，寢具比較實在"
No.895,2017-08-12 10:41:20,新北市,板橋區,wenyen,
No.896,2017-08-12 10:41:42,臺南市,南區,退伍老兵,
No.897,2017-08-12 10:42:20,高雄市,左營區,小方,"現任國防部長自任職以來，不思建軍備戰及深入基層官兵實際所需，對於外界對國軍的惡意打壓從未挺身而出，為保官位一昧附和無能政府，讓國軍地位大幅降低，國軍傳統榮譽已蕩然無存，現今僅一己之私，耗費巨額公帑，換發完全不實用的夾克，反觀基層所需雨衣、海軍連身工作服等，使用率高卻從不重視，顯見部長之無能已達罄竹難書。
此次國軍換發新式夾克實為荒謬決策，務必集合全體官兵意見，予以否決，以正國軍榮耀。"
No.898,2017-08-12 10:42:41,新北市,新店區,阿銘,
No.899,2017-08-12 10:42:41,雲林縣,斗六市,犀利哥,
No.900,2017-08-12 10:43:01,桃園市,蘆竹區,ttccat,
No.901,2017-08-12 10:43:05,臺中市,大甲區,Youguess,國軍一堆東西待補需要經費，應該還有比外套更重要的裝備物品需要添購
No.902,2017-08-12 10:43:22,高雄市,美濃區,修修,把錢用在個人戰鬥裝備上更好
No.903,2017-08-12 10:44:04,臺北市,士林區,阿福,很少穿著，浪費公帑
No.904,2017-08-12 10:44:15,臺中市,北區,Su,
No.905,2017-08-12 10:44:51,臺中市,西區,明天來吧,浪費公帑、無實質意義、
No.906,2017-08-12 10:44:54,臺中市,大雅區,游師,
No.907,2017-08-12 10:45:09,臺中市,和平區,Padrang,
No.908,2017-08-12 10:45:42,新北市,樹林區,馬斯特,
No.909,2017-08-12 10:45:59,臺中市,大里區,Rxien,浪擲兩億蒸蚌
No.910,2017-08-12 10:46:35,雲林縣,虎尾鎮,小裕小裕,
No.911,2017-08-12 10:46:41,新竹市,東區,Roy,
No.912,2017-08-12 10:46:44,桃園市,平鎮區,皓,不實際，換手槍較實在
No.913,2017-08-12 10:46:44,新竹市,北區,Alan,
No.914,2017-08-12 10:47:09,臺南市,東區,clesswang,錢沒花在刀口上。
No.915,2017-08-12 10:47:16,新北市,新莊區,小角色,
No.916,2017-08-12 10:47:19,臺北市,文山區,球叔,
No.917,2017-08-12 10:47:23,新北市,新店區,SAN,
No.918,2017-08-12 10:48:05,臺中市,北屯區,王三毛,
No.919,2017-08-12 10:48:12,高雄市,左營區,大石,
No.920,2017-08-12 10:48:12,臺中市,清水區,阿豆腐,"高層在***甚麼,得標廠商是誰?是否有利害關係及利益輸送?
請勿浪費人民稅金"
No.921,2017-08-12 10:48:13,宜蘭縣,宜蘭市,someonecheng,應優先更換戰訓本務相關之裝備，而非以外表作為更換條件!!!!
No.922,2017-08-12 10:48:27,苗栗縣,竹南鎮,阿葳,
No.923,2017-08-12 10:48:31,宜蘭縣,宜蘭市,ssjj61307,
No.924,2017-08-12 10:48:40,高雄市,前金區,C小寧,
No.925,2017-08-12 10:48:46,臺中市,潭子區,小隆,已過時的東西，還重新製作，不如添購官兵現有其他個人裝備來得較實在！
No.926,2017-08-12 10:48:55,新竹市,東區,Diégo,
No.927,2017-08-12 10:48:59,桃園市,八德區,吉祥物,反正就是一堆沒辦法理解的生物在發瘋啊
No.928,2017-08-12 10:49:29,新北市,土城區,飄流,浪費錢
No.929,2017-08-12 10:49:31,臺中市,后里區,通信小兵,"過時的審美觀還沒關係
問題是不保暖
寒流來穿這種夾克會感冒吧"
No.930,2017-08-12 10:49:38,臺中市,大里區,PG Lai,絕不能使用金錢在逢迎長官上…錢要花在正確用途上…
No.931,2017-08-12 10:49:55,桃園市,中壢區,死老百姓,
No.932,2017-08-12 10:50:13,新北市,中和區,Luke,
No.933,2017-08-12 10:50:17,高雄市,鳳山區,何金銀,
No.934,2017-08-12 10:50:19,新北市,永和區,浩,
No.935,2017-08-12 10:51:01,新北市,新莊區,苗,
No.936,2017-08-12 10:51:03,臺南市,東區,趙凱渝,不要亂花錢
No.937,2017-08-12 10:51:06,臺中市,北區,YoYo,政府沒錢所以要年改，怎麼還有錢換夾克，多照顧基層官兵吧！不要本末倒置！
No.938,2017-08-12 10:51:59,臺中市,北屯區,崔冠仁,未完成評估，僅憑部長個人喜好。
No.939,2017-08-12 10:52:20,新北市,淡水區,芬姊,
No.940,2017-08-12 10:53:13,花蓮縣,花蓮市,大凡,
No.941,2017-08-12 10:53:24,高雄市,左營區,雙子,
No.942,2017-08-12 10:54:17,桃園市,中壢區,ljs,
No.943,2017-08-12 10:54:25,新北市,三重區,東東,錢拜託花在刀口上！
No.944,2017-08-12 10:55:00,臺北市,內湖區,山豬,"強烈支持將此兩億元改用於添購更新新式戰鬥個人裝具與部隊戰鬥戰術訓練

連官兵身上的裝備都無法保障其應有的機能與實用性了，還買什麼帥氣挺拔的東西來裝逼？買了又有穿的時機？ 不要當納稅人是白癡，金錢要花在刀口上！"
No.945,2017-08-12 10:55:08,臺中市,太平區,老莊,
No.946,2017-08-12 10:55:13,臺北市,松山區,Ocean,有限資源應合理使用
No.947,2017-08-12 10:55:18,高雄市,鳥松區,蹦太君,
No.948,2017-08-12 10:55:40,高雄市,大樹區,大樹周渝民,
No.949,2017-08-12 10:55:42,雲林縣,虎尾鎮,SU,請把錢花在實用服裝，這種作秀裝就不必了
No.950,2017-08-12 10:55:57,花蓮縣,吉安鄉,花蓮小齊,我只是個愛國軍的小百姓，希望能不要亂花錢在沒有迫切需要的艾森豪夾克上，可以先提高單兵的基本配備，例如青蛙裝、戰術背心等，之前已換裝軍常服外套了，都是典禮型外套，請不要再浪費。
No.951,2017-08-12 10:56:41,屏東縣,九如鄉,阿侖,國軍有太多東西要換了！ 別再注重外表了，那些高官們！求求你們！國防基層的設施你們真的有去看過嗎。別再為了媒體做事了好嗎，己身不正，何以正人！
No.952,2017-08-12 10:56:44,新竹縣,湖口鄉,阿志,
No.953,2017-08-12 10:56:52,新北市,中和區,neokelly168,
No.954,2017-08-12 10:57:20,新北市,新莊區,一例一休傑克曼,戰鬥裝備先滿足，再來革新夾克也不遲阿
No.955,2017-08-12 10:57:32,臺南市,永康區,培,
No.956,2017-08-12 10:58:29,高雄市,鹽埕區,Inla,
No.957,2017-08-12 10:58:43,臺中市,南區,veve,
No.958,2017-08-12 10:58:47,新北市,中和區,阿郎,我附議
No.959,2017-08-12 10:59:00,臺北市,士林區,Chin,
No.960,2017-08-12 10:59:07,高雄市,楠梓區,強,
No.961,2017-08-12 10:59:13,臺南市,南區,past,
No.962,2017-08-12 10:59:22,臺中市,大里區,張志弘,貿然躁進、無謂花費，應思考更佳的用途。
No.963,2017-08-12 10:59:26,新竹縣,竹北市,Naomi,
No.964,2017-08-12 11:00:00,臺中市,西屯區,林建儀,
No.965,2017-08-12 11:00:14,桃園市,楊梅區,陳俊雄,
No.966,2017-08-12 11:00:17,臺南市,麻豆區,as8248343,
No.967,2017-08-12 11:00:19,臺中市,大雅區,Chin,
No.968,2017-08-12 11:00:26,臺中市,大甲區,黃千越,
No.969,2017-08-12 11:00:35,臺中市,大里區,佑佑,
No.970,2017-08-12 11:01:00,屏東縣,鹽埔鄉,汶汶,
No.971,2017-08-12 11:01:31,嘉義縣,水上鄉,黃毛丫頭,國軍很多服裝裝備都嚴重損壞，請不要浪費公帑，去做沒意義的東西
No.972,2017-08-12 11:01:57,新竹縣,寶山鄉,Steven,
No.973,2017-08-12 11:02:04,臺中市,南屯區,realthee,原本的軍夾克已經很好穿，又方便，不如拿去買雨衣或鋼盔之類實用裝備
No.974,2017-08-12 11:02:39,臺南市,歸仁區,提拉米糕,"快點減少這種官僚奉承的生態吧...
在上位者為什麼都一堆這種浪費公帑跟討罵的指裁示來滿足個人的虛榮心
累死三軍、累死部屬，然後還檢討留營率不足，最根本的因素就是政府、媒體跟你們這些說話有影響力的高層
有句話是這麼說的：""上游排汙水 說下游沒整治""，就是在說你們這些一丘之貉。"
No.975,2017-08-12 11:02:59,新北市,中和區,楊海灘,浪費國家公帑，對國軍形象毫無實質助益，本末倒置！
No.976,2017-08-12 11:04:09,臺北市,內湖區,deadkevin,"反對國防部浪擲數億，更換毫無急迫性之夾克

錢應該花在刀口上"
No.977,2017-08-12 11:04:32,臺中市,西屯區,牛排忠,
No.978,2017-08-12 11:04:33,臺中市,北屯區,吉米哥,
No.979,2017-08-12 11:05:16,臺南市,鹽水區,"w1133552005 ",
No.980,2017-08-12 11:05:32,新北市,中和區,張維麟,
No.981,2017-08-12 11:05:43,新北市,樹林區,Pally,
No.982,2017-08-12 11:05:51,臺中市,后里區,西民境洞,
No.983,2017-08-12 11:06:32,臺北市,大安區,Hung-ying Lin,國軍提升個人單兵裝備講了多久？提升戰場士兵存活率的方案在哪裡？現在買的這個東西不需要！
No.984,2017-08-12 11:06:54,臺中市,西區,Seanhung,
No.985,2017-08-12 11:06:56,臺中市,太平區,BK,
No.986,2017-08-12 11:07:00,桃園市,中壢區,蒙面加菲貓,"取消值星帶
立正姿勢由五指伸直併攏改成半握拳
夾克改成艾森豪小夾克
都是腦洞行為！"
No.987,2017-08-12 11:07:26,桃園市,大園區,Willi,
No.988,2017-08-12 11:07:48,新北市,樹林區,如果有心,"還有很多更有用更迫切需要更換的沒換，老舊的訓場老舊的設備為何不先從那些東西開始?
還是高官們喜歡看外觀?"
No.989,2017-08-12 11:08:04,桃園市,桃園區,奧斯坦,
No.990,2017-08-12 11:08:13,新北市,新莊區,阿晨,反對 真的很浪費公帑
No.991,2017-08-12 11:08:38,新竹市,北區,showan,
No.992,2017-08-12 11:08:42,新北市,板橋區,Raven,
No.993,2017-08-12 11:08:44,基隆市,中山區,陳,
No.994,2017-08-12 11:08:52,新北市,五股區,小白,
No.995,2017-08-12 11:09:40,高雄市,鳳山區,Nemesis,
No.996,2017-08-12 11:09:56,新北市,新店區,哈士奇,不要浪費錢
No.997,2017-08-12 11:10:03,高雄市,鳳山區,茹,
No.998,2017-08-12 11:10:33,臺中市,潭子區,Jason,不要浪費錢
No.999,2017-08-12 11:10:34,臺中市,西屯區,跳跳虎,
No.1000,2017-08-12 11:11:57,新北市,土城區,小K,單兵裝備跟後勤請先弄好，夾克這之後再弄也不急
No.1001,2017-08-12 11:12:22,臺南市,東區,黃若若,
No.1002,2017-08-12 11:12:48,臺北市,內湖區,菜菜籽,
No.1003,2017-08-12 11:12:55,新北市,泰山區,看海阿榮,"不要浪費人民納稅錢
寧可多買子彈讓軍人練習射擊訓練"
No.1004,2017-08-12 11:12:56,屏東縣,屏東市,Bruce,不要浪費錢！！警察都會淘汰的東西你他媽還當成寶！腦袋裝大便的狗官！
No.1005,2017-08-12 11:13:03,新北市,淡水區,前陸軍上士,Money it needs to place on where needs to be
No.1006,2017-08-12 11:13:22,新北市,三重區,Jay,
No.1007,2017-08-12 11:13:31,臺中市,北屯區,水母,沒必要性的浪費
No.1008,2017-08-12 11:13:42,桃園市,觀音區,曾宇,請以實際效益為主軸，國軍單兵裝備，其中以公發品的實用性質做考量，戰術背心及相關部品有人做過實際測試嗎？在戰場上綁手綁腳的不穩定因素太多，花大錢換沒有用的東西，基本的教戰守則也都沒改過，當過兵都知道問題點在哪裡！！錢不是這樣燒的！！
No.1009,2017-08-12 11:14:31,新北市,三重區,黃振溢,
No.1010,2017-08-12 11:14:57,屏東縣,潮州鎮,祐子,不要浪費錢！
No.1011,2017-08-12 11:15:10,嘉義市,西區,來瘋,不是必須，該購實用的東西
No.1012,2017-08-12 11:15:12,桃園市,楊梅區,羅,
No.1013,2017-08-12 11:15:33,新竹縣,竹東鎮,待退義務役,"浪費了兩億
為什麼不用來幫基層換裝備或是研發新武器呢？"
No.1014,2017-08-12 11:15:37,彰化縣,彰化市,Weiming,"不要浪費錢
社會不會因為一件夾克開始尊重軍人"
No.1015,2017-08-12 11:15:50,新竹市,香山區,04,
No.1016,2017-08-12 11:16:53,雲林縣,西螺鎮,香草山,
No.1017,2017-08-12 11:17:02,南投縣,南投市,楊先生,沒必要更換，與其花這些錢換一個夾克不如花在更新軍隊的裝備上
No.1018,2017-08-12 11:17:18,新北市,新莊區,誠誠,
No.1019,2017-08-12 11:17:32,高雄市,三民區,navygarfield,把錢花在真正的刀口上吧！納稅人的錢也是錢
No.1020,2017-08-12 11:17:49,新北市,板橋區,Jayf6,不必要之做為。
No.1021,2017-08-12 11:18:19,臺南市,玉井區,Ryan Pan,
No.1022,2017-08-12 11:19:36,臺東縣,臺東市,江,
No.1023,2017-08-12 11:19:40,臺南市,佳里區,謝帥,"該買的裝備不買～等了好幾年都欠撥
沒實質的裝備（為了美觀）卻迅速出現

本末倒置吧？？"
No.1024,2017-08-12 11:20:10,高雄市,三民區,阿書,
No.1025,2017-08-12 11:21:31,臺中市,沙鹿區,calvinhg3673,
No.1026,2017-08-12 11:21:59,高雄市,鳳山區,菲,與其換這種一年根本穿不到一次的東西，還不如更換個人裝備跟迷彩服， 加強舒適度跟安全性，才是實際對戰力有幫助。
No.1027,2017-08-12 11:22:14,新北市,中和區,長棺都製杖？,
No.1028,2017-08-12 11:22:33,基隆市,中山區,foxy,
No.1029,2017-08-12 11:23:22,屏東縣,屏東市,Sean Huang,
No.1030,2017-08-12 11:23:39,桃園市,八德區,C T HUANG,
No.1031,2017-08-12 11:23:46,高雄市,鳳山區,BuBu,
No.1032,2017-08-12 11:24:26,臺北市,松山區,Eric Hsieh,
No.1033,2017-08-12 11:24:27,新北市,中和區,羅拉,兩億的錢不能這樣亂花。
No.1034,2017-08-12 11:24:34,臺南市,白河區,阿全,"外套可以穿就好了,何必全軍汰換
我空軍要換發數位迷彩都還沒全部換發完畢，現在又要搞換外套，根本浪費公帑"
No.1035,2017-08-12 11:24:42,新北市,汐止區,毛伯,"外套只有好看功能阿 要也換一點實用性的裝備

真的很扯 為什麼這種事情還要用這種平台才可以討論 其他民意代表哪裡去了"
No.1036,2017-08-12 11:25:01,新北市,板橋區,Heaven,..經費都***三小去了
No.1037,2017-08-12 11:25:11,臺北市,大安區,小安,省錢 共體時艱!!!
No.1038,2017-08-12 11:25:25,新北市,新店區,Tarrega Wang,
No.1039,2017-08-12 11:25:53,臺中市,北區,hazolalex,
No.1040,2017-08-12 11:26:01,高雄市,鳥松區,小傑,
No.1041,2017-08-12 11:26:34,高雄市,大社區,terryshug,把錢真的用在訓練裝備汰換上，表面功夫只能一時，內在才是真讓人看的起的地方
No.1042,2017-08-12 11:27:24,新北市,汐止區,Han Ming,"國防預算該用於提升戰備能力之處，
而非一人之言且對戰備能力毫無助益之想法！"
No.1043,2017-08-12 11:27:26,臺中市,太平區,浪費國家資源嗎?100分的部長,"反對國防部浪擲數億，更換毫無急迫性之夾克

根本浪費錢!只因為好看?實用嗎?為什麼不把這些錢花在需要的地方?只會搞一些有的沒的"
No.1044,2017-08-12 11:27:31,臺中市,南屯區,Bruce,
No.1045,2017-08-12 11:27:32,屏東縣,屏東市,yuan jen,
No.1046,2017-08-12 11:27:47,桃園市,平鎮區,GE,
No.1047,2017-08-12 11:27:59,臺中市,北屯區,Frasier,好看又不能在大街上，公共場所自由出入
No.1048,2017-08-12 11:28:39,桃園市,楊梅區,東東,"本人目前為志願役基層人員
因剛改編不久所以經費無法撥下
本來就已經在墊一些不知請不請的下來的公款了
現在更是如此
又看到此類因為個人喜好而花大錢的浪費行為
想請國防部長仔細考慮是否有這個需求
這筆錢如果可以改善基層人員的生活、裝備更換
或是改善因人員的不足而造成疲勞、壓力
這樣或許與目前國防部的目標比較相近
以上僅為在下淺見"
No.1049,2017-08-12 11:28:44,彰化縣,彰化市,張晉烽,"提昇單兵裝備優先
落實加強後勤補給"
No.1050,2017-08-12 11:29:03,新北市,新店區,TNP,"不要為了帥，浪費人民的納稅錢。
短夾克毫無必要製作發放 。"
No.1051,2017-08-12 11:29:21,臺中市,北屯區,Hsuan,買其他對國軍弟兄更有幫助的裝備吧，夾克就算了
No.1052,2017-08-12 11:29:28,臺北市,文山區,Su,"不是完全反對更換艾森豪短夾克
但是戰場上的武器及裝備才是當務之急呀！"
No.1053,2017-08-12 11:30:00,新北市,三芝區,友士,
No.1054,2017-08-12 11:30:06,屏東縣,屏東市,Van,錢請花在刀口上！對野戰部隊來講，一年四季都是迷彩服，發艾森豪夾克對基層根本毫無幫助，望三思
No.1055,2017-08-12 11:30:12,臺南市,東區,千,浪費預算
No.1056,2017-08-12 11:30:32,臺中市,豐原區,阿棋,"一堆東西沒錢修
還拿來買沒意義的外套"
No.1057,2017-08-12 11:30:39,桃園市,龍潭區,九龍,
No.1058,2017-08-12 11:30:48,新竹市,北區,宋仲基,
No.1059,2017-08-12 11:30:59,苗栗縣,苗栗市,INJ,
No.1060,2017-08-12 11:31:09,基隆市,中山區,隼之飄邈,
No.1061,2017-08-12 11:31:24,高雄市,苓雅區,源源,
No.1062,2017-08-12 11:31:25,臺北市,大安區,看不下去的狂戰份子,"那是什麼軍需品？
那是必須用的嗎？
潮有個屁用 你們要搞的想窯子出來的嗎
錢要花在刀口上
買止血帶買單兵急救包買瞄具甚至買子彈都好過你這些破爛夾克
搞清楚 你們是軍人 不是太陽的後裔
自以為形象良好嗎 那也是只有一小群人
不是你們這些說要改這種鳥夾克的人
潔身自愛一些 要民眾對你們國軍尊重
你們也要自己知道自己在***什麼
那些上層在污的錢 你們吃相也太難看了"
No.1063,2017-08-12 11:31:25,雲林縣,斗六市,燦哥,
No.1064,2017-08-12 11:31:42,屏東縣,屏東市,Jie,
No.1065,2017-08-12 11:32:14,苗栗縣,苗栗市,Andy,
No.1066,2017-08-12 11:32:14,臺南市,麻豆區,路過,"沒有意義的事情，我軍校兩年部隊服務六年，只有畢業典禮穿過軍常服，請問有必要嗎，該修飛機的備料,地勤人員的工作服比較必須吧！我"
No.1067,2017-08-12 11:33:23,新北市,中和區,狐狸面具,換衣服只是圖利廠商～對士氣根本沒幫助～可以實際點嗎？
No.1068,2017-08-12 11:33:24,新北市,新店區,張學濤,國軍不要浪費錢，快把雨衣跟欠撥的發一發
No.1069,2017-08-12 11:33:40,臺北市,北投區,Angel.C.98,這夾克也未免太鳥了吧
No.1070,2017-08-12 11:33:44,臺南市,南區,Andrew,"錢要花在刀口上,

國軍當前要改善的是簡陋的舊觀念與舊裝備~

不能因為一句""好看""就花錢改重要性那麼低的艾森豪夾克~

小弟所知美國最近也在當""冤大頭""
美國幫阿富汗軍隊購買迷彩服~
在一個沙漠國家買叢林迷彩~
就因為阿富汗的長官說,綠色好看....."
No.1071,2017-08-12 11:33:59,高雄市,左營區,薛薛,
No.1072,2017-08-12 11:34:15,桃園市,中壢區,tiger,
No.1073,2017-08-12 11:34:57,新北市,汐止區,水林,
No.1074,2017-08-12 11:35:09,臺北市,士林區,noahkuo,
No.1075,2017-08-12 11:35:30,臺中市,神岡區,z089892416,
No.1076,2017-08-12 11:35:40,彰化縣,埤頭鄉,世豪,"原本夾克好好的，換一個 汏除過時的夾克何必？
那些錢 拿來買單兵裝備 更好"
No.1077,2017-08-12 11:36:07,高雄市,橋頭區,鋒哥,營區設施老舊破損，兩億四千萬可以改善多少官兵生活品質？愛森豪？帥在哪裡？只有你們高層過氣在自嗨？三軍聯訓各營區要不要看一下居住品質？大平房大通舖，凌晨起床做早餐、搬彈，如何補休？室內擠到一個不行，鋁床、床板六成破損，廁所破舊，還好沒開放學生進去體驗，不然還以為是廢墟軍營，拜託，都顯示「三軍」聯訓了，給個一般規格會怎樣？
No.1078,2017-08-12 11:37:02,臺北市,中山區,Ken,根本不實用
No.1079,2017-08-12 11:37:09,苗栗縣,苑裡鎮,Weihong,
No.1080,2017-08-12 11:37:28,澎湖縣,馬公市,坤凱,
No.1081,2017-08-12 11:37:43,臺北市,大安區,Busybug,
No.1082,2017-08-12 11:37:52,臺北市,北投區,北投小謝,浪費國防預算
No.1083,2017-08-12 11:38:14,高雄市,苓雅區,灰狼,"我是過去退役的士官 隸屬陸軍飛訓部的保修士
我在當時候看到的是 工作服 常常不夠發 
到了需要定期更換的時候 都沒有能替換的
造成需要的人不是一直補 捕的連長官都說我們是乞丐兵
不然就是自己買 新的
 試問 能不能錢花在重要的地方? 花在一個沒意義的地方有何用?"
No.1084,2017-08-12 11:38:23,臺北市,士林區,邱蓋瑞,
No.1085,2017-08-12 11:38:34,新北市,板橋區,Jeffrey,
No.1086,2017-08-12 11:38:35,新北市,土城區,王曉圭,軍人的基礎是戰力;穿新式外套能增加什麼戰力?外套能多放幾個彈匣還是戰術裝備嗎？國家已經夠窮了...到底是想把國家推入什麼樣的深淵!?
No.1087,2017-08-12 11:39:06,桃園市,桃園區,老高,
No.1088,2017-08-12 11:39:11,新北市,八里區,小公民,"這些錢可以用來提升裝備的耐用度或是研發新型的單兵裝備
而不用來採購夾克"
No.1089,2017-08-12 11:39:20,新北市,中和區,東狐,
No.1090,2017-08-12 11:40:07,新北市,鶯歌區,阿翔,"沒有必要的花錢，我寧願換裝更多的戰鬥裝備，整套戰鬥武裝專在身上的帥，比那夾克好太多
國軍前線部隊戰鬥裝備都未更新的狀況下，更新夾克完全浪費錢
大鵬美學完全是在削弱國軍實力，你花兩億換一個艾森豪我接受，因為他是個好將領
但你花兩億買他的夾克，完全是浪費
人民要的是裝備強悍的國軍，而不是穿著禮服軍服耍帥的國軍
假如有可以罷免國防部長的我也一定附議"
No.1091,2017-08-12 11:40:13,屏東縣,潮州鎮,Belle,
No.1092,2017-08-12 11:40:18,桃園市,中壢區,米奇,
No.1093,2017-08-12 11:40:23,桃園市,中壢區,日羽隹,
No.1094,2017-08-12 11:40:25,雲林縣,土庫鎮,啊綸,低能星星泡泡，浪費錢買***外套，不會去看看基層，缺東缺西的，還住會斷水斷電的營舍，2億去買一些基層實用的東西比較實在，買外套，防彈背心都沒有了，打仗就穿最帥的外套去防彈啊，部長
No.1095,2017-08-12 11:40:33,臺北市,北投區,愛國哥,
No.1096,2017-08-12 11:40:59,臺北市,中正區,安達,浪費公帑
No.1097,2017-08-12 11:41:05,臺中市,沙鹿區,hut,浪費公帑
No.1098,2017-08-12 11:41:33,澎湖縣,馬公市,Jon,
No.1099,2017-08-12 11:41:43,新竹市,香山區,小易,研發實用的日常軍備：迷彩鞋、運動鞋、迷彩服、戰術背心等等…好的軍備還可以外銷，這也是種增進國力及經濟的方法。台灣有好的學術及研發機構不是沒有，只是政商太黑了，這個鳥夾克不知道又要黑給那家廠商做……
No.1100,2017-08-12 11:41:44,新北市,汐止區,Danny,還給軍人該有的尊嚴！軍人不屑妳的夾克！
No.1101,2017-08-12 11:41:46,臺中市,大里區,David Huang,請國軍高層用用腦
No.1102,2017-08-12 11:41:51,金門縣,烈嶼鄉,DV,"附議 附議 附議
請鬼防部做點有實質上意義的事情好嗎？到底這換夾克是誰建議的，這位參某也是有問題，是嫌國家經費太多嗎？"
No.1103,2017-08-12 11:42:04,花蓮縣,吉安鄉,金賢,
No.1104,2017-08-12 11:42:06,新北市,蘆洲區,蔡長峯,
No.1105,2017-08-12 11:42:50,桃園市,中壢區,台客亨,"基本的都做不好了，整天嘴砲作秀還會***嘛？照顧照顧都是嘴巴說說好聽而已，日子都是往回頭在過，以為是小叮噹時光機呀回到過去！
再來只是拿出二戰或30多年前就有在穿的東西，算不上研改，根本連研討都沾不上邊，聊天泡茶罷了吧這些爛官！我操"
No.1106,2017-08-12 11:43:34,新北市,永和區,小黃,
No.1107,2017-08-12 11:43:42,桃園市,八德區,陳志明,官兵的需求是現有裝備服裝的改良，而不是弄一些不切實際的爛想法，戰力也不會因一件愛森豪夾克而提昇，如果沒能力作好部隊的管理，請走人吧！不要佔著茅坑不拉屎
No.1108,2017-08-12 11:44:20,臺南市,新市區,小光,我本身是職業軍人，部隊還有很多事情是需要花錢的，請不要把錢浪費在這件沒有意義的事情上
No.1109,2017-08-12 11:44:52,桃園市,大溪區,J,
No.1110,2017-08-12 11:44:58,臺南市,永康區,宇兒,
No.1111,2017-08-12 11:45:03,苗栗縣,後龍鎮,金門小甘,"艾森豪夾克穿著不方便,僅參加重大慶典或可使用,效用不多!"
No.1112,2017-08-12 11:45:05,新北市,永和區,小名,
No.1113,2017-08-12 11:45:10,屏東縣,萬丹鄉,里維,懶的說了，沒救了
No.1114,2017-08-12 11:45:16,澎湖縣,馬公市,郭巴,"當過憲兵的都知道艾森豪夾克在冬季根本無任何防寒功能,花錢做艾森豪夾克？吃撐了,太閒了嗎？"
No.1115,2017-08-12 11:45:18,屏東縣,屏東市,naihsien,現任政府一直在喊軍公教退休(伍)基金快破產，沒事花那麼多錢換夾克***嘛?是能提升戰力?還是能提升國軍形象?令人費解!
No.1116,2017-08-12 11:45:23,新北市,樹林區,Kino,錢要花在該用的地方
No.1117,2017-08-12 11:45:26,臺東縣,臺東市,嬿嬿,與其浪費錢做這種事，不如多花一點在修護夾克，工作服，工作鞋換補，並且因應氣候變遷，檢討材質，不透氣，沒彈性。基層需要的不是軍便服皮鞋跟難看的外套，沒意義
No.1118,2017-08-12 11:45:47,新北市,新店區,喵喵,
No.1119,2017-08-12 11:46:23,新竹市,北區,知知,認同，國防部此舉浪費公帑，拿出羞恥心好嘛?國父看到都要哭了
No.1120,2017-08-12 11:46:26,臺中市,烏日區,ohyaker,
No.1121,2017-08-12 11:46:37,新北市,土城區,Tony,如果因為部長個人的好惡而白花2億元 那部長就跟 二戰德國空軍元帥 戈林有何2樣
No.1122,2017-08-12 11:46:43,新北市,新店區,老怪,
No.1123,2017-08-12 11:46:45,臺南市,永康區,小弄,
No.1124,2017-08-12 11:46:49,高雄市,梓官區,用力舉手,
