"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.604,2017-10-11 12:22:28,臺南市,南區,,
No.605,2017-10-11 12:24:32,臺北市,中山區,Vivi,公立的托嬰中心跟幼兒園少之又少，而且沒有辦法在家裡或是工作的地方就近送托，造成女性常在在工作和育兒之間面臨抉擇。經濟也是是否生小孩的重要考量點，用心的父母總是希望給小孩好的環境，許多社會事件都顯示經濟條件不佳的父母，可能帶給小孩重大傷害。希望能在公立小學廣設托嬰中心和幼兒園，以減輕家長負擔，讓孩子有優質的成長環境。
No.606,2017-10-11 12:25:24,新北市,中和區,日向,
No.607,2017-10-11 12:27:11,臺南市,善化區,chun,支持給予媽媽們，無壓力的育嬰假。
No.608,2017-10-11 12:28:14,臺中市,西屯區,James Jan,
No.609,2017-10-11 12:28:33,新北市,板橋區,秋草,謝謝
No.610,2017-10-11 12:29:35,臺北市,大安區,Acelyn,
No.611,2017-10-11 12:29:49,臺南市,東區,Ting,
No.612,2017-10-11 12:32:20,臺北市,文山區,蔡彈牙,
No.613,2017-10-11 12:33:50,臺中市,東勢區,拿鐵,
No.614,2017-10-11 12:37:56,臺北市,文山區,樂樂老母,"每個月的補助建議可以提升至一個月$5,000，由政府與企業共同支付"
No.615,2017-10-11 12:39:05,臺北市,中山區,陳ＶＶ,
No.616,2017-10-11 12:39:42,臺北市,信義區,Nana,非常支持！
No.617,2017-10-11 12:40:40,桃園市,桃園區,Daisy,
No.618,2017-10-11 12:43:58,臺北市,大安區,Iris,
No.619,2017-10-11 12:43:59,臺南市,中西區,Jessie,
No.620,2017-10-11 12:44:43,高雄市,左營區,恬恬蜜蜜,我就是受害者，我想請育嬰假，但因我是主管所以經理不同意，那我只好離職了！
No.621,2017-10-11 12:45:36,臺北市,大安區,寧,
No.622,2017-10-11 12:45:55,嘉義縣,太保市,Joselin,
No.623,2017-10-11 12:46:22,新北市,泰山區,"Max ",少子化對國家的影響是全面性的，鼓勵年輕人生育並創造好的育兒環境刻不容緩
No.624,2017-10-11 12:49:55,新北市,新莊區,Sophie,讓父母無後顧之憂，大家才敢生育。當養育壓力已經很大，卻仍要面對職場歧視，有誰敢生呢？希望政府真的站在人民的處境著想，更希望企業不是辦一年一度的親子或是家庭日來敷衍表示企業對家庭的重視。重視員工育兒的需求，才是根本。
No.625,2017-10-11 12:50:15,臺北市,南港區,Ling Lai,育嬰假應該不能被公司而左右⋯
No.626,2017-10-11 12:50:48,臺中市,神岡區,張瑄兒,
No.627,2017-10-11 12:51:35,臺北市,南港區,Eva,
No.628,2017-10-11 12:51:43,臺北市,大安區,Xiang0224,
No.629,2017-10-11 12:52:31,新北市,汐止區,雷夢,支持!
No.630,2017-10-11 12:54:44,新北市,永和區,kevin,請盡快修法通過
No.631,2017-10-11 12:55:03,苗栗縣,苗栗市,荳荳,職場普遍都是不友善的，尤其我們是醫療機構，常面臨臨時有事無法請假或休假的囧況。
No.632,2017-10-11 12:55:04,臺南市,北區,asda,台灣9成以上是中小企業，錢的部份應該政府全出，除非公司規模有百人以上。
No.633,2017-10-11 12:55:23,臺中市,太平區,kenny,"現今社會對於媽媽這個角色，職場上有太多偏見，雇主幾乎都是要一個員工做3個人的工作，只給一份基本薪水，媽媽只要無法加班，要接小朋友下課，或因為小孩關係要準時離開下班，公司主管就給予另類的眼光看待，甚至列為裁員的第一優先人選，幾乎所有的中小企業都一樣，上班要準時打卡，遲到就扣錢，然而下班卻永遠不會準時，多做了半小時一小時已經是常態，太早離開換來的只是主管及其他人的異樣眼光，大家所說的爭取的那些權益，永遠都是那些公家機關及大型企業，問題是在台灣占大宗的是還是一般私人中小企業公司!大家為了保住得來不易的工作，只能默默的承受這些完全不成文的規定，抗議、寫信投訴勞保局、所有的申訴管道提出了之後呢?公司會就此改變嗎?媽媽工作還能保得住嗎?換來的只是重找工作，舊公司就算改變了，媽媽的工作其實也沒了，誰敢去做這些!
其實政府除了要明定這些規定外，也要有處罰機制，可以保護這些媽媽的權益，譬如檢舉查證屬實，公司需註記，每個月罰的金額高，並持續罰款十年，罰則越重企業才會謹惕，而那些罰金反而可以給予檢舉人，甚至是當作媽媽們的福利，媽媽檢舉完也不用擔心沒了工作怎麼辦!"
No.634,2017-10-11 12:57:11,新北市,新莊區,Janice,
No.635,2017-10-11 12:59:24,新北市,新店區,Emmy yang,附議彈性工時
No.636,2017-10-11 13:01:40,新北市,永和區,Sunny,完整托育政策 厚植台灣競爭力
No.637,2017-10-11 13:02:30,臺北市,南港區,Pong,催生不能只發生育獎勵金，友善的托育環境更是關鍵！
No.638,2017-10-11 13:03:06,屏東縣,竹田鄉,水水,
No.639,2017-10-11 13:03:33,新北市,永和區,玫,
No.640,2017-10-11 13:05:13,新北市,新莊區,11,
No.641,2017-10-11 13:09:06,桃園市,楊梅區,Connie,
No.642,2017-10-11 13:09:10,新北市,蘆洲區,Emma,
No.643,2017-10-11 13:09:18,新北市,三重區,陳羋,
No.644,2017-10-11 13:12:25,基隆市,七堵區,Angie Chang,支持企業托育
No.645,2017-10-11 13:14:00,臺南市,新營區,Beryl,
No.646,2017-10-11 13:15:00,臺北市,南港區,Ada,
No.647,2017-10-11 13:15:08,桃園市,楊梅區,Leo_shih,
No.648,2017-10-11 13:15:51,臺北市,信義區,TIFFANY,"支持彈性工時才能兼顧孩子的起居,讓孩子心理上有安全感,孩子的成長不能等,父母親自的陪伴才是最重要的"
No.649,2017-10-11 13:19:14,臺北市,文山區,Howard Huang,
No.650,2017-10-11 13:19:47,臺北市,信義區,Gin,希望政府命令實施規則，讓企業實際遵守法規，社會風氣也能改變，而不是只說要體諒職業婦女生育孩子的壓力，卻在企業管理時充滿偏見與歧視
No.651,2017-10-11 13:21:04,桃園市,楊梅區,Jeter,
No.652,2017-10-11 13:25:00,臺南市,東區,獅子,支持本提議想法
No.653,2017-10-11 13:25:15,新北市,三重區,"Cory ",
No.654,2017-10-11 13:33:11,宜蘭縣,羅東鎮,小條麻麻,
No.655,2017-10-11 13:34:11,新北市,鶯歌區,Anna,
No.656,2017-10-11 13:34:52,臺中市,北區,mien,支持!!!
No.657,2017-10-11 13:39:18,桃園市,中壢區,"Alton's mom ",還沒有小孩前，前公司老闆還鼓勵我趕快懷孕，等過了試用期後，在老闆的鼓勵下我懷孕了，並選擇在公司舉辦的跨年活動時告知老闆，結果隔了兩個禮拜，我卻因公司財困問題被資遣，真的是否有財困問題，沒人得知，而我詢問是否因我能力不足？她說我沒問題，是公司有財困，只是，真的要邊工作邊產子甚至育嬰，在現今社會上，根本沒辦法，更別說政府有幫多少忙了......
No.658,2017-10-11 13:39:49,新北市,新莊區,Alex,
No.659,2017-10-11 13:46:18,臺北市,內湖區,圓圓媽,"育嬰假至今還是很多人不敢請, 不管有沒有薪水, 公司少一個勞動力是事實, 企業的壓力很難不轉嫁給打算請育嬰假的人, 政府除了鼓勵大家生子之外, 也應該要有類似""高考代理人""這種制度或是其他相關代理人補助,才能讓媽媽安心地請育嬰假.
否則,請育嬰假的媽媽幾乎都是做好回不到原職的打算才敢請.

政府在鼓勵生子的同時, 是否該替職業婦女設想? 職業婦女 不管是否在職, 考績升遷都一定會受影響,畢竟沒有付出勞力在工作上, 但至少希望能讓我們能無後顧之憂的請育嬰假, 接送小孩.
勞基法是否能直接立法規定, 職業婦女能有彈性工時, 而不是讓媽媽自己去跟公司談, 讓一個家庭中至少有一方可以準時接送小孩."
No.660,2017-10-11 13:47:01,新竹縣,寶山鄉,"Annabelle ",必須要做！
No.661,2017-10-11 13:48:22,臺北市,南港區,黛,
No.662,2017-10-11 13:48:25,臺北市,松山區,Renee,
No.663,2017-10-11 13:55:28,臺中市,西屯區,張金華,企業托育玩真的 政府請明訂罰則
No.664,2017-10-11 13:56:24,桃園市,桃園區,"Fanny ",
No.665,2017-10-11 13:56:39,臺北市,文山區,Vicky Wang,
No.666,2017-10-11 13:57:24,新北市,中和區,Eva,
No.667,2017-10-11 13:59:02,臺北市,北投區,zeroyuy,
No.668,2017-10-11 14:01:24,臺中市,西屯區,Jasmine,台灣少子化問題嚴重，即使政府祭出各種育兒津貼，仍無法改善，台灣目前以雙薪家庭居多，幼兒托育成為一大頭痛問題，我們希望企業承擔起社會責任，協助員工解決托兒問題，雖然目前有相關規範，但內容模糊，我們呼籲政府修法，詳細規定讓企業有法可循，具體改善育兒環境。
No.669,2017-10-11 14:01:30,臺北市,內湖區,梁小琬,政府跟企業幫幫忙！鼓勵生育也要有好的補助計畫啊！
No.670,2017-10-11 14:03:10,新北市,八里區,Jojoc,
No.671,2017-10-11 14:03:13,南投縣,南投市,.yang,
No.672,2017-10-11 14:05:45,新北市,蘆洲區,sl0521,支持本提議想法
No.673,2017-10-11 14:05:56,新竹市,東區,不拉,
No.674,2017-10-11 14:06:00,臺北市,信義區,小慧,
No.675,2017-10-11 14:07:05,高雄市,三民區,小猴,
No.676,2017-10-11 14:07:10,臺北市,文山區,兔子,支持改善育兒環境
No.677,2017-10-11 14:07:40,臺北市,南港區,小荳荳,
No.678,2017-10-11 14:08:16,新北市,蘆洲區,Carol,
No.679,2017-10-11 14:09:38,臺北市,士林區,江山姆,支持創造更友善的托育環境不論是大企業或是中小企業 別讓台灣人變成保育類動物 更不該把教育孩子的責任交給托育 讓白天的上班族 在孩子課餘時間也可以成為好父母!!
No.680,2017-10-11 14:10:11,新竹市,香山區,瑞秋,
No.681,2017-10-11 14:10:11,新北市,永和區,朵麗絲,政府要鼓勵生育，就必須有妥善的托育配套措施，職業媽媽在育兒這條路上才能無後顧之憂~
No.682,2017-10-11 14:10:59,新竹市,東區,Ryusaeba,
No.683,2017-10-11 14:11:10,臺北市,北投區,餅餅,
No.684,2017-10-11 14:11:58,新北市,中和區,小翅膀,
No.685,2017-10-11 14:12:04,雲林縣,斗六市,刈包,
No.686,2017-10-11 14:12:09,高雄市,三民區,雯,
No.687,2017-10-11 14:12:39,臺中市,龍井區,凱蒂,
No.688,2017-10-11 14:13:18,臺北市,大同區,YOYO媽,"希望企業真的可以落實，也希望是小公司也如此(3人以上就應該要照顧到職場媽媽!)
並且提案下班時間一定要在5點左右下班，讓家長可以有多的時間陪伴小孩~"
No.689,2017-10-11 14:13:24,新北市,新店區,alicelai,
No.690,2017-10-11 14:13:47,新北市,中和區,山地,
No.691,2017-10-11 14:14:04,臺中市,東區,爸爸,
No.692,2017-10-11 14:14:32,臺北市,內湖區,綺羅夢,
No.693,2017-10-11 14:16:09,新北市,板橋區,Jadec,
No.694,2017-10-11 14:17:26,新北市,板橋區,查理胡,
No.695,2017-10-11 14:17:33,新北市,板橋區,小麥,
No.696,2017-10-11 14:18:00,高雄市,三民區,mei,現在的企業工作幾乎都是責任制，鮮少人能準時下班，但是不論政府或是企業的育兒政策明顯不足，若非有長輩協助幾乎難以負荷，但育兒的責任不是我們自己這代應該負起的嗎? 請不要永遠要員工選擇工作，請也照顧我們的家庭~~
No.697,2017-10-11 14:19:22,新北市,中和區,平,
No.698,2017-10-11 14:20:00,臺北市,松山區,Iirs,"若工作環境能夠提供友善托育和更好的福利制度,願意生小孩的媽媽一定會變多,甚至多生幾胎也可以"
No.699,2017-10-11 14:20:20,新北市,三重區,Tony,
No.700,2017-10-11 14:20:34,南投縣,南投市,鴻,
No.701,2017-10-11 14:20:40,新北市,新莊區,Ying,
No.702,2017-10-11 14:20:43,臺北市,信義區,潔西,
No.703,2017-10-11 14:20:48,新北市,板橋區,sam,明訂有家裡小於12歲小孩的家長(包含四等親內的小孩)，可以8上班 17下班。
No.704,2017-10-11 14:20:59,屏東縣,屏東市,irene,不僅企業對婦女育兒問題不友善 連公務機關也不遑多讓，請政府明文規定且讓單位嚴厲讓單位執行，育兒不會比上班輕鬆，延長分娩假真的有必要
No.705,2017-10-11 14:21:01,嘉義縣,朴子市,海洋,
No.706,2017-10-11 14:21:23,新北市,淡水區,rain,請企業對幼兒父母更友善。
No.707,2017-10-11 14:21:31,嘉義縣,梅山鄉,阿賢,我支持明訂企業補助托嬰的相關辦法
No.708,2017-10-11 14:21:36,桃園市,中壢區,Jalen,
No.709,2017-10-11 14:22:57,基隆市,仁愛區,fall,
No.710,2017-10-11 14:23:30,高雄市,旗山區,Flora,支持更友善之育兒法令(包含產假比照其他國家至少四個月)及職業婦女育兒彈性工時制度應落實
No.711,2017-10-11 14:23:58,新北市,板橋區,sherry,
No.712,2017-10-11 14:24:22,臺北市,內湖區,Fanfan,
No.713,2017-10-11 14:24:40,基隆市,安樂區,Cynthia Yen,
No.714,2017-10-11 14:24:49,臺北市,文山區,Steve,
No.715,2017-10-11 14:24:53,新北市,板橋區,歐普,
No.716,2017-10-11 14:25:08,新北市,永和區,阿萱,
No.717,2017-10-11 14:25:20,高雄市,楠梓區,rumb105,孩子是國家的未來!
No.718,2017-10-11 14:25:39,臺北市,中山區,小櫻,
No.719,2017-10-11 14:25:54,桃園市,中壢區,曾叮噹,
No.720,2017-10-11 14:26:04,高雄市,鳳山區,Vanessa,
No.721,2017-10-11 14:26:21,臺北市,信義區,Paggy,
No.722,2017-10-11 14:27:00,新北市,樹林區,silvia,
No.723,2017-10-11 14:27:15,新竹縣,竹北市,峰榮,建議提高公托比例，甚至比照國小改成公民教育
No.724,2017-10-11 14:27:19,桃園市,桃園區,廖文硯,
No.725,2017-10-11 14:27:24,桃園市,桃園區,Lycan,
No.726,2017-10-11 14:27:33,新竹縣,竹北市,LL,支持修法讓台灣成為育嬰親善國家
No.727,2017-10-11 14:27:46,臺北市,南港區,M,
No.728,2017-10-11 14:28:23,新北市,樹林區,資深老爸,
No.729,2017-10-11 14:28:45,臺北市,北投區,幸福,應強制立法 不然大家不生小孩就亡國了
No.730,2017-10-11 14:29:10,新北市,新店區,Christine,
No.731,2017-10-11 14:29:12,新北市,板橋區,Emily,
No.732,2017-10-11 14:29:12,新北市,新莊區,啞啞],"有好的育兒環境,才能改善少子化...這是基本配備"
No.733,2017-10-11 14:29:32,新北市,三重區,小品,
No.734,2017-10-11 14:29:54,臺北市,北投區,BC,"除了明訂罰則,也要執行罰則"
No.735,2017-10-11 14:29:56,臺南市,麻豆區,elma,
No.736,2017-10-11 14:30:21,新北市,林口區,Anli,
No.737,2017-10-11 14:30:36,臺南市,安南區,薄荷,
No.738,2017-10-11 14:30:40,苗栗縣,泰安鄉,雙寶爸爸,雖然門檻調降不能滿足所有人需求，但能比之前更進步是好事！
No.739,2017-10-11 14:30:41,桃園市,桃園區,matari,
No.740,2017-10-11 14:31:00,新北市,板橋區,雙薪家庭的一個孩子的媽,沒有明確的規範或罰則，即使是大企業也只會選擇消極處理，因為他們不是不做，只是還沒找到合適的方式去做。
No.741,2017-10-11 14:31:20,苗栗縣,竹南鎮,tom_ah3,請落實勞動檢查
No.742,2017-10-11 14:32:36,新北市,三重區,Vivien C.,如果職業婦女能夠利用彈性的工時完成分內工作，我真的不認為非得要待在辦公室跟其他同事一起到七晚八晚。
No.743,2017-10-11 14:33:11,新竹市,東區,weini,"如政府真的希望改善生育率，必須更加有效的提供一個完善的環境及法案。
同時必須監督企業跟進，不然法案立了，不遵循的企業仍大有存在，修法也是枉然，
大家已經為了養活自己和家裡煩惱，買不起房養不起車，更何況是小孩呢。
如果改革，就需徹底實行，別只淪為口號。
否則養生育率不會增加，只會邁向高齡化社會。"
No.744,2017-10-11 14:33:30,基隆市,安樂區,暖暖,
No.745,2017-10-11 14:33:50,新北市,林口區,陳,
No.746,2017-10-11 14:34:18,桃園市,八德區,蕭紹麒,"現行競爭力低下的原因主要在於所有與勞動力相關的法令永遠是以企業利益出發為考量，才會淪落至無限循環的泥淖中。
政府要考量到國家競爭力來自於人民，馬斯洛的需求理論提到，沒有善意的民生基礎，是無法達到自我實現的終極目標。
企業經營、以利為尊。要獲利、要成長，就需要有一個友善的就業空間。台灣不能永遠把，台積電....等指標企業當作模範，要求其他企業自覺跟進。而是在法令明確定義企業應遵循的規範，並給予就業人口確切的申訴管道。"
No.747,2017-10-11 14:34:25,苗栗縣,頭份市,陳卡蘿,"請協助職場媽媽，工時一點也沒有少，但準時下班接小孩下課，卻造成主管覺得工作量太少所以一直狂塞工作，在家庭經濟及孩子相間，真的讓我們很爆炸，心理及精神壓力都好大!!
不得不想.....難道，生小孩在社會上是一件處罰嗎??早知就不生了"
No.748,2017-10-11 14:34:42,臺北市,北投區,小喵,
No.749,2017-10-11 14:34:54,新北市,板橋區,Maxine,企業托育，家長少一點擔心又能專心上班。
No.750,2017-10-11 14:34:54,新北市,烏來區,我沒小孩 但我想準時下班,
No.751,2017-10-11 14:34:55,新北市,中和區,妮ㄎㄜ,
No.752,2017-10-11 14:34:58,桃園市,八德區,加,
No.753,2017-10-11 14:35:02,高雄市,小港區,ting,
No.754,2017-10-11 14:35:06,臺中市,烏日區,shirley,
No.755,2017-10-11 14:35:07,臺北市,萬華區,Teresa,政府要鼓勵生育，就必須有妥善的托育配套措施，職業媽媽在育兒這條路上才能無後顧之憂。
No.756,2017-10-11 14:35:26,臺北市,萬華區,趙宮瑤,"希望能有效改善育嬰假及補貼的方案，提高生育率!
台灣目前薪資偏低物價直升，一個家庭有了小孩只剩一個人在工作根本無法支出一家人的開銷，
更何況房價嚇人..如在外租屋更是一筆不小的開銷!!"
No.757,2017-10-11 14:35:56,新北市,板橋區,123,"需要政府設立更多公托機構，就算是雙薪家庭，私立幼兒園所繳納的費用，如果母親薪水沒有超過2萬五以上，等於賺的錢直接丟到托育幼兒費用，如果選擇全職媽媽，那小孩子的教育費用就會更吃緊了。

職場與育兒，希望能夠不會是太多衝突，沒有補助沒有錢，真的格外辛苦~不友善的環境，會讓人只想一胎就好。小孩成長過程中的教育費用，如果父母沒有早期有穩定的工作，只會是許多的惡性循環。如果說父母只為了工作而忽視育兒，那是不是小孩長大之後的社會問題也會跟著出現(缺乏關心)。"
No.758,2017-10-11 14:36:02,苗栗縣,苗栗市,Iris Lin,
No.759,2017-10-11 14:36:04,臺中市,西屯區,enli,
No.760,2017-10-11 14:36:09,臺南市,東區,小韓,
No.761,2017-10-11 14:36:12,臺北市,文山區,郭先生,
No.762,2017-10-11 14:36:19,宜蘭縣,三星鄉,MIMI將,我也是個職業媽媽，雖然公司基本上都是照勞基法行走，可是提早下班真的會對同事不好意思，而且很多小公司也只願意給不到二個月的產假，加上托育補助只到二歲，等於被迫讓小孩上幼幼班，然後生病了，家長還不是一樣要請假照顧，且公托的設施、數量不夠多，很多家長都是六七點下班才有辦法接到小孩，所以只好送小孩讀私立學校，花費更高，希望政府能有相關的配套方案，不論是經濟上或是教育上。
No.763,2017-10-11 14:36:22,臺北市,北投區,二寶媽,一般的職場對應家有幼兒的職業婦女真的不是很友善，若再不改善未來生育率一定會降低，甚至影響社會的勞力平衡。
No.764,2017-10-11 14:36:37,臺中市,大里區,Jansprit,
No.765,2017-10-11 14:36:38,臺北市,內湖區,Tracy,
No.766,2017-10-11 14:37:02,臺北市,文山區,carol,職場爸媽如果要接送小孩，又要趕上班，在交通上真的花費好多時間。
No.767,2017-10-11 14:37:22,新竹縣,竹北市,莊小華,
No.768,2017-10-11 14:37:24,屏東縣,屏東市,molin,
No.769,2017-10-11 14:37:45,新北市,中和區,葉小球,
No.770,2017-10-11 14:37:49,雲林縣,虎尾鎮,falcon,
No.771,2017-10-11 14:38:20,臺北市,萬華區,金小魚,
No.772,2017-10-11 14:39:34,新北市,新莊區,全國電子股份有限公司企業工會,
No.773,2017-10-11 14:39:46,臺南市,南區,小杜,
No.774,2017-10-11 14:39:56,臺北市,文山區,James,支持!
No.775,2017-10-11 14:40:07,新北市,汐止區,Chia,
No.776,2017-10-11 14:40:13,新北市,板橋區,Noah,
No.777,2017-10-11 14:40:19,臺北市,信義區,shsini,應明文規定公司人數達幾人以上需設立托兒所與安親班，讓爸媽加班無後顧之憂
No.778,2017-10-11 14:40:25,新北市,中和區,Kurose,
No.779,2017-10-11 14:40:32,新北市,中和區,Annie,
No.780,2017-10-11 14:40:34,新北市,汐止區,ZOEY,
No.781,2017-10-11 14:40:42,苗栗縣,竹南鎮,Tsai-ti,
No.782,2017-10-11 14:40:51,新北市,永和區,Maggie,
No.783,2017-10-11 14:41:23,臺中市,西屯區,浮絮,
No.784,2017-10-11 14:41:40,桃園市,中壢區,juckfuwz,
No.785,2017-10-11 14:41:55,新竹縣,竹北市,Acehsiang,需要營造一個對生兒育女友善的職場環境，將來不會只有媽媽要負責，也會有越來越多的爸爸需要負責這樣的事。
No.786,2017-10-11 14:42:09,高雄市,左營區,azog,
No.787,2017-10-11 14:42:33,臺北市,松山區,黃小姐,"政府給予的育嬰假補助,為夫妻可各請2年,各有6個月6成薪的收入。在現行社會環境下,夫妻有一個人能請育嬰假就偷笑了,要2個人都能請,實在不太可能！另,僅有6個月6成薪的收入也實在不夠！如果想要多陪伴孩子,提供經濟補助問題要相對足夠！個人認為全薪並且3年育嬰假較為合理。因為小孩子2歲抗體還不夠,至少養育到3歲後,再轉由其他能照顧的對象/機構。這樣比較可能鼓勵現代夫妻/情侶多生一個,或一個以上的小孩啊！"
No.788,2017-10-11 14:42:38,臺北市,松山區,Anna,
No.789,2017-10-11 14:43:27,新北市,板橋區,elisa,
No.790,2017-10-11 14:43:33,新竹縣,寶山鄉,ruru,
No.791,2017-10-11 14:43:57,臺中市,南屯區,荳荳,"企業應有哺乳室，以前只能躲在廁所擠乳，真的很辛苦
政府公托太少，父母負擔高額私托費用，大企業設托育（或與企業附近之托育中心合作），可降低員工接送忙碌費時，提升員工向心力"
No.792,2017-10-11 14:43:59,臺中市,大肚區,妙妙,若想要提升國家生育率，請政府請明訂職場托育相關獎勵與罰則，支持年輕人生兒育女。
No.793,2017-10-11 14:44:10,高雄市,鳳山區,justin_chien,
No.794,2017-10-11 14:44:11,新北市,泰山區,Ikki Wang,
No.795,2017-10-11 14:45:03,臺北市,大安區,William,
No.796,2017-10-11 14:45:03,彰化縣,溪湖鎮,Cristina,有更完善的制度，讓媽媽可以有更好的環境養育下一代寶寶。
No.797,2017-10-11 14:45:25,高雄市,前鎮區,SFWU,"很重要,請政府實際行動為職業婦女及幼兒提升友善工作環境。"
No.798,2017-10-11 14:45:34,新竹市,東區,家維,身為一個有兩個孩子的爸爸，台灣政府在育兒這塊真的是沒給甚麼幫助
No.799,2017-10-11 14:45:40,臺北市,大同區,孩子的媽,"友善托嬰.希望大同區(社區)校區,新增多設些""公共托嬰中心""環境,且也希望從孩子出生後.能一條龍銜接,讓無支援的雙薪家庭能無後顧之憂,落實讓年輕家長生得起也養得起!!"
No.800,2017-10-11 14:45:49,臺北市,信義區,蔓蔓,
No.801,2017-10-11 14:46:02,臺南市,白河區,TwinsMom,
No.802,2017-10-11 14:46:06,新北市,三重區,FIFI,
No.803,2017-10-11 14:46:28,新北市,板橋區,Dav,
No.804,2017-10-11 14:46:30,彰化縣,彰化市,Cora,
No.805,2017-10-11 14:46:40,臺北市,中山區,CCCC,
No.806,2017-10-11 14:46:47,高雄市,鼓山區,warlens,
No.807,2017-10-11 14:46:55,南投縣,草屯鎮,Howar,政府應學習北歐國家廣設托育中，心以非營利並補助或免費的方式，提供嬰幼兒的托育，才能改善台灣的生育率。
No.808,2017-10-11 14:47:36,高雄市,仁武區,gg,
No.809,2017-10-11 14:47:37,基隆市,仁愛區,雙寶媽,支持政府建立完善托育政策，並建議是否能延長產假的天數，生雙寶的第一年常常需要請假帶小孩去醫院，特休假都用完了，卻只能休家庭照顧假(但需承受考績跟獎金受影響的後果)或請家裡的長輩幫忙帶去醫院，造成非常大的困擾，雙寶的成長也沒辦法陪伴，實在深感遺憾。
No.810,2017-10-11 14:47:42,臺北市,內湖區,Vivian,"想要提高台灣的生育率,請給職業父母一個友善的托育環境吧!"
No.811,2017-10-11 14:47:46,新北市,八里區,Vera,
No.812,2017-10-11 14:48:06,桃園市,八德區,Wanda,
No.813,2017-10-11 14:48:17,高雄市,左營區,babyfather,
No.814,2017-10-11 14:48:40,桃園市,中壢區,Daniel,
No.815,2017-10-11 14:49:08,新北市,永和區,007,"薪水不漲，
物價一直漲，
每個父母還是希望能給小孩子更好的，
但是公司不給力，
生了小孩父母怎麼辦，
政府應該照顧下一代的寶貝，
欠缺父母陪伴及關愛的孩子，
走偏的不在少數，
希望政府可以硬起來，
讓小小寶貝們可以有溫暖的成長童年。"
No.816,2017-10-11 14:49:10,臺北市,信義區,littlesing1112,"在此之前,政府應落實現行法規,包括如查核孕婦工時,下班時間必須在夜間10點以前,及有否正常請休產檢假等...營造孕婦友善工作環境..."
No.817,2017-10-11 14:49:11,新北市,汐止區,旺旺,
No.818,2017-10-11 14:49:21,新北市,中和區,PY,
No.819,2017-10-11 14:49:45,新北市,三重區,郭小姐,
No.820,2017-10-11 14:50:08,新北市,永和區,安君,
No.821,2017-10-11 14:50:22,臺中市,西區,SIBYL,建議政府有員工請育嬰假的公司可減免稅金鼓勵私人公司、有年幼小孩的家長工作時間可彈性，修改勞基法增加家庭照顧假且不應併入事假計算。
No.822,2017-10-11 14:50:24,高雄市,楠梓區,孩子的爸,政府祭出的育兒津貼，嬰幼兒托育等等，固然對生育有幫助，我也深表認同，但在現實狀況下，還是略顯配套不足，托育機構如公幼公托還是數量不足，且時間非常的不彈性，如同文章所說，一般的私人企業已走向較晚上班較晚下班的方向，這和嬰幼兒托育是背道而馳，建議能將嬰幼托育分成兩班制，讓較晚下班的私人企業父母能有較寬裕的時間去接送小孩，這跟企業以及政府的支出也是有關係，所以需要更多結合社會現況、政府財政及企業文化來研擬完整的政策來推行，礙於文字限制就不贅述
No.823,2017-10-11 14:50:31,高雄市,左營區,采采,支持
No.824,2017-10-11 14:50:36,臺北市,松山區,餅乾,我自己也有小孩~我覺得真的需要企業支持企業托育友善職場
No.825,2017-10-11 14:50:39,新北市,新店區,Ines,希望政府真的能有效與企業溝通，畢竟這個社會仍是以婦女要教養小孩為主，但以現今社會的經濟狀況也不可能讓先生一人工作，既要生產力又要婦女加入職場，卻沒有友善環境或是更有彈性的作法，簡直就是讓人二擇一罷了!
No.826,2017-10-11 14:50:40,新竹市,東區,income66,
No.827,2017-10-11 14:50:48,新北市,板橋區,清涼芒果冰,
No.828,2017-10-11 14:50:55,新北市,板橋區,Seanmama,友善職場環境、減輕育兒成本及壓力才能減緩少子化的速度
No.829,2017-10-11 14:51:03,新竹縣,竹北市,Mr.林,少子化是國安危機，政府一定要有相應政策及配套。
No.830,2017-10-11 14:51:34,桃園市,平鎮區,樂多,
No.831,2017-10-11 14:51:49,宜蘭縣,蘇澳鎮,小米,給婦女友善育兒環境
No.832,2017-10-11 14:51:53,臺南市,佳里區,阿鵑,支持友善育兒環境
No.833,2017-10-11 14:52:03,臺北市,中山區,HippoDD,
No.834,2017-10-11 14:52:06,臺北市,中山區,賴凱西,
No.835,2017-10-11 14:52:10,新北市,新莊區,Jack Lee,
No.836,2017-10-11 14:52:39,高雄市,前鎮區,Yolanda,
No.837,2017-10-11 14:52:42,臺北市,北投區,丁丁,
No.838,2017-10-11 14:53:01,臺中市,沙鹿區,DD,我也是職場媽媽，台中市的托育一條龍政策雖然為我們帶來福利，但因為托嬰中心在小孩滿2歲後就必須離開，而幼兒園的幼幼班卻只能從新的學年度才能就讀，導致從離開托嬰中心到進入幼兒園中間的一段時間小孩都沒人照顧，公司也不可能讓我們請育嬰假，因為一請救回不去了，造成不是爸爸就是媽媽必須離職帶小孩，然後等小孩進入幼兒園後再重新開始找工作，真的希望政府能夠立的法能夠親民助民，而不是表面好看，但卻沒有實質上的幫助。
No.839,2017-10-11 14:53:14,臺北市,松山區,DORA,"相信提高企業對職業婦女的包容及支持度,會間接影響生兒的意願."
