"編號",附議時間,居住縣市,鄉鎮市區,附議人匿稱,附議原因
No.654,2017-11-16 00:18:20,新北市,永和區,沈來來,沒準備好的政策請廢止，並追究當初執意執行此一錯誤政策的責任。
No.655,2017-11-16 00:19:14,臺中市,北屯區,Macy Lee,
No.656,2017-11-16 00:19:49,臺中市,豐原區,阿蔡,中醫的訓練以及養成不像西醫一樣，現在一味的仿效西醫，根本畫虎不成反類犬，此外，即便是訓練醫院，真的確定主治醫師有能力教導學生嗎? 實習的時候也常遇到，有的主治醫師說的長篇大論，臨床上卻是跟自己說的相違背，這樣的訓練有效嗎? 也有人說要像當兵一樣忍完這兩年，把訓練一位中醫師的計畫比喻成當兵，說忍耐兩年就過了，不覺得很可悲嗎? 另外，中醫主訓醫院給的薪水各家不一，且看準僧多粥少這點，醫院開的薪水愈來愈低，他們不怕你們不來，所以很敢開價，試問有必要這樣貶低新進醫師嗎? 竟然要學西醫，這點怎麼不也一起學，西醫的PGY薪水可是給得很高呢！
No.657,2017-11-16 00:19:58,臺中市,北區,Zim,建立真正高品質與公平的醫療，而給新生代中醫師發展的好機會！！
No.658,2017-11-16 00:22:21,新北市,板橋區,Charlie,"訓練品質及學習效果要對於訓練成中醫師有更好的效果，不要只是去當小工而已。
另外也要有合理的工作或學習流程，中醫目前流派眾多，最好也要有個統整比較好。"
No.659,2017-11-16 00:22:39,桃園市,八德區,Indis,
No.660,2017-11-16 00:25:45,新竹縣,新豐鄉,HungSheng,看了內容發現的確完善的實習及教育制度才能培養出專業的中醫人材，而不是瞎子摸象無所適從。絕對支持此案進行！
No.661,2017-11-16 00:25:50,臺北市,南港區,1,
No.662,2017-11-16 00:26:06,花蓮縣,吉安鄉,鵵脕,
No.663,2017-11-16 00:27:47,臺北市,北投區,美,能了解這個行業應該得到的發展與重視
No.664,2017-11-16 00:28:08,新北市,林口區,小海豹,
No.665,2017-11-16 00:31:22,桃園市,龜山區,翔,
No.666,2017-11-16 00:31:49,嘉義市,西區,三,支持，希望未來的規劃可以更加保護到我們的權益，謝謝所有為此努力的人們
No.667,2017-11-16 00:33:31,臺北市,北投區,ＹＥＮ,
No.668,2017-11-16 00:35:48,臺北市,信義區,鄧鄧,
No.669,2017-11-16 00:41:28,臺南市,柳營區,豪,
No.670,2017-11-16 00:45:20,新北市,三重區,"Higer ",
No.671,2017-11-16 00:56:30,臺中市,北區,佳妤,
No.672,2017-11-16 00:59:27,嘉義縣,太保市,Jhinyun,
No.673,2017-11-16 00:59:34,新北市,三重區,小綠,
No.674,2017-11-16 01:01:23,新北市,汐止區,Jian,
No.675,2017-11-16 01:07:57,臺中市,北區,阿宏,
No.676,2017-11-16 01:10:03,嘉義市,西區,xiao,
No.677,2017-11-16 01:10:15,臺中市,北屯區,"Lai ",
No.678,2017-11-16 01:23:26,高雄市,三民區,Alice,
No.679,2017-11-16 01:35:25,桃園市,龍潭區,yujen,
No.680,2017-11-16 01:42:20,臺中市,北區,阿陳,
No.681,2017-11-16 01:48:29,高雄市,苓雅區,wind,
No.682,2017-11-16 01:57:27,新北市,中和區,Nancy,
No.683,2017-11-16 02:26:01,臺中市,大雅區,大雅金城武,
No.684,2017-11-16 02:37:15,臺南市,安平區,小耶,
No.685,2017-11-16 04:45:46,臺北市,士林區,midori,
No.686,2017-11-16 06:10:40,高雄市,三民區,生物補教名師沈浩,指考醫科是給天才考的!後醫是給苦命人考的!
No.687,2017-11-16 06:23:45,彰化縣,伸港鄉,yam,
No.688,2017-11-16 06:39:29,新北市,中和區,林,
No.689,2017-11-16 06:45:12,臺中市,北區,Alice,
No.690,2017-11-16 06:47:46,新北市,新店區,小戴,
No.691,2017-11-16 07:07:33,高雄市,旗山區,bear,
No.692,2017-11-16 07:08:46,臺中市,潭子區,阿珠,請正視問題，解決問題，我支持提議
No.693,2017-11-16 07:10:06,新北市,土城區,雁,
No.694,2017-11-16 07:10:19,臺北市,內湖區,璇,
No.695,2017-11-16 07:24:28,新北市,新莊區,貓頭,匆促上路的負責醫制度，沒有公正的第三方機關監督與檢視，沒有足夠的名額如何落實呢？實習生淪為大老研究計畫的研究助理，無可耐何⋯⋯負責醫名額黑箱作業關說不斷，公平正義何在？國立中醫系的成立，成為大老擴編人員的妄念，更添加目前的慘境。沒有配套措施的制度，請立即中止吧！
No.696,2017-11-16 07:26:33,臺中市,潭子區,／／,咐議贊成
No.697,2017-11-16 07:26:44,臺中市,龍井區,Debbie,
No.698,2017-11-16 07:40:24,高雄市,小港區,Monicca,
No.699,2017-11-16 07:41:22,高雄市,路竹區,tinymei,
No.700,2017-11-16 07:50:49,新竹縣,竹北市,Jimchen,
No.701,2017-11-16 07:52:43,高雄市,路竹區,Jack Wang,贊成
No.702,2017-11-16 07:53:41,南投縣,鹿谷鄉,Tammy,
No.703,2017-11-16 07:56:28,臺中市,烏日區,台中人,
No.704,2017-11-16 07:58:49,臺北市,北投區,Chi,
No.705,2017-11-16 08:04:57,苗栗縣,竹南鎮,芭蕾,
No.706,2017-11-16 08:08:40,臺中市,北區,啃,
No.707,2017-11-16 08:09:16,臺南市,北區,阿食,
No.708,2017-11-16 08:12:17,臺北市,文山區,CM113-13,
No.709,2017-11-16 08:13:37,臺北市,萬華區,househome,
No.710,2017-11-16 08:17:35,彰化縣,二林鎮,阿熊,
No.711,2017-11-16 08:22:12,新北市,永和區,公主大人,
No.712,2017-11-16 08:23:35,臺北市,松山區,丸媽,
No.713,2017-11-16 08:23:52,臺中市,南區,Liwen,
No.714,2017-11-16 08:25:31,基隆市,仁愛區,大和,中醫師名額控管是必要的，訓練模式的健全會帶給病患及中醫師們更大的保障。
No.715,2017-11-16 08:27:34,臺中市,中區,"MACA ","這個負責醫師訓練計畫當初本來就被強硬上路，在還沒上路前，各中醫系與學士後中醫系早已提出此計畫的缺點與荒謬之處，但當時的黃主委仍一意孤行蠻橫通過
希望這個提案能終止這三年來的錯誤政策"
No.716,2017-11-16 08:33:57,臺北市,北投區,Juliet,
No.717,2017-11-16 08:34:40,彰化縣,和美鎮,Yves,要有完善的教學實習制度而非讓學生淪為便宜人力
No.718,2017-11-16 08:35:18,彰化縣,彰化市,calico chang,
No.719,2017-11-16 08:37:53,桃園市,龍潭區,中醫師k,
No.720,2017-11-16 08:45:41,新北市,土城區,mlsc1098,
No.721,2017-11-16 08:56:38,高雄市,三民區,CM101,
No.722,2017-11-16 08:59:20,臺南市,東區,小學生,
No.723,2017-11-16 08:59:41,臺中市,北區,PT,
No.724,2017-11-16 08:59:51,嘉義市,東區,Fancy,
No.725,2017-11-16 08:59:54,臺中市,豐原區,Amy,
No.726,2017-11-16 09:00:56,臺南市,學甲區,YHT,
No.727,2017-11-16 09:02:43,臺中市,西區,橘子,
No.728,2017-11-16 09:04:07,桃園市,桃園區,shanti,
No.729,2017-11-16 09:05:00,臺中市,北區,饅頭,
No.730,2017-11-16 09:05:22,臺中市,北區,"Arthur ",
No.731,2017-11-16 09:06:09,臺中市,北區,薰,
No.732,2017-11-16 09:06:39,桃園市,桃園區,維尼,支持！
No.733,2017-11-16 09:07:38,花蓮縣,花蓮市,寧,
No.734,2017-11-16 09:08:16,臺中市,北屯區,橘子中醫,中醫負責醫制度有完整重新規劃的必要，總量管制也要做，全聯會除了鬥自己人還會***嘛，面對其他公會低聲下氣，對內頤指氣使又不會解決問題，再不解決中醫史上會記下這一筆。
No.735,2017-11-16 09:09:08,花蓮縣,花蓮市,Kiwi,
No.736,2017-11-16 09:09:10,臺南市,東區,北體,
No.737,2017-11-16 09:09:16,臺中市,西屯區,肉丸,
No.738,2017-11-16 09:09:39,臺中市,北區,洗選蛋,
No.739,2017-11-16 09:09:50,臺中市,北區,hylin,制度要健全才能上路，否則浪費國家資源，人民又痛苦。
No.740,2017-11-16 09:10:21,桃園市,中壢區,Kim123,建議廢除當先的中醫師負責訓練計畫，根本就沒有足夠的容額，經費也不夠，也沒有其它的備用方案，實在很差勁
No.741,2017-11-16 09:10:51,新竹市,北區,asjer,
No.742,2017-11-16 09:11:38,高雄市,三民區,Alice Sun,建立真正健全的中醫畢業後臨床訓練制度，廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫
No.743,2017-11-16 09:15:21,嘉義市,東區,實習生,"負責醫訓練計劃及名額控管不只是立意良善，也是有其必要，才能建立健全的制度以及培養適才適性適用的專業中醫師。但現階段從負責醫到未來可能推動的專科制度，難以讓學生明白其中的扎實、完善度及確實成效，各方面人員、資源尚配合不齊，沒有辦法確保醫學教育品質來訓練培養醫師，實在令未來的從業人員及民眾感到憂慮。
期望透過產官學的討論能有明確的連結溝通，上下一心，過去的就過去了，期盼中醫藥司及師長們慎思慎行，台灣民眾的健康及台灣中醫的未來才有光明的方向。相信中醫師們與民眾絕對受用無窮，也算美事一樁，功德無量。"
No.744,2017-11-16 09:17:46,臺中市,北區,ERTY,
No.745,2017-11-16 09:19:41,臺中市,北屯區,Ginny,
No.746,2017-11-16 09:19:57,高雄市,左營區,Carl,現行中醫師PGY制度不僅是不必要而且是多餘的。中醫系學生在此制度下不是淪為醫院文書工作人員，就是無處可去而不被醫院所需要與歡迎。在過往的診所訓練制度中，中醫學生可以直接面對臨床，有更多應用所學的機會。對於中醫師的養成與訓練才真的有所幫助，也才能夠有效提升台灣中醫學生的素質。
No.747,2017-11-16 09:21:26,臺北市,文山區,阿偉,
No.748,2017-11-16 09:22:56,臺北市,中正區,魯蛇中醫,所有的計畫制度之初，相信出發點都是好的，但如果所謂教學的單位或人員只會用標方、套穴治療，一看不好就卸責怪病人的話，對於中醫的教育與未來絕對是沒有幫助的。醫術或可拜師傳承，但醫理須靠自己用時間累積，更遑論感官的開發絕非在令人目盲耳聾之巨塔中所能達成的，中醫新血，需要的不是在醫院中打雜的技能，而是要有一個安心的環境供其讀書、臨床、與驗證，這才是古典中醫的真正培養過程。至於話修但無做為的老師與大老們，講白了只是在消耗我們對他的尊敬，中醫的未來只能靠我們團結，也希望未來大家不要成為剝奪下一代的人。
No.749,2017-11-16 09:23:36,嘉義市,東區,Y2006G,
No.750,2017-11-16 09:24:28,臺中市,北區,中醫侍,
No.751,2017-11-16 09:28:12,雲林縣,褒忠鄉,豪,希望建立健全制度，加油！
No.752,2017-11-16 09:28:40,桃園市,中壢區,Yuan,
No.753,2017-11-16 09:30:49,高雄市,大寮區,薰薰,
No.754,2017-11-16 09:34:49,雲林縣,莿桐鄉,Arvin,
No.755,2017-11-16 09:37:57,臺中市,南區,忘憂,
No.756,2017-11-16 09:38:38,臺南市,南區,老皮,
No.757,2017-11-16 09:38:53,臺中市,大雅區,"Austin ",
No.758,2017-11-16 09:39:06,臺中市,北屯區,批,
No.759,2017-11-16 09:39:34,臺中市,北區,阿傑,中醫師需要合理的訓練制度，不是用代訓搪塞容額問題，讓中醫畢業生淪為無薪勞工
No.760,2017-11-16 09:41:44,高雄市,鳳山區,wei,
No.761,2017-11-16 09:42:42,宜蘭縣,員山鄉,小廢物,
No.762,2017-11-16 09:43:58,臺南市,安平區,IML,
No.763,2017-11-16 09:48:51,新北市,永和區,阿嶔,
No.764,2017-11-16 09:51:14,新北市,林口區,魚魚,
No.765,2017-11-16 09:53:17,新北市,土城區,阿王,
No.766,2017-11-16 09:53:27,臺北市,松山區,晨潔,
No.767,2017-11-16 09:53:36,桃園市,桃園區,Nini,支持到底！
No.768,2017-11-16 09:54:06,臺中市,北區,Ruth,一直以來看到那麼多醫療相關政策，充滿許多的不合理，覺得可笑又可悲。被這些無法解釋的靈異現象搞得筋疲力盡後，請問誰還能有足夠的心力得以全力治療照護病患?
No.769,2017-11-16 09:54:40,臺中市,西屯區,林詩玲,每年提供pgy的名額太少，應該要多增加一些名額
No.770,2017-11-16 09:56:52,新竹市,香山區,HH,
No.771,2017-11-16 09:57:54,臺中市,北區,Ashley,
No.772,2017-11-16 09:58:03,新北市,板橋區,jess,"不完好的中醫師培訓制度，會造成市場上的中醫師醫療專業及品質嚴重影響。
不專業的中醫胡亂開藥更是浪費健保資源及讓民眾就醫病情的拖延。本身就身受其害，常遇到不專業的中醫師亂開藥，吃了反而有副作用"
No.773,2017-11-16 10:01:59,桃園市,龜山區,Chi,
No.774,2017-11-16 10:02:34,彰化縣,和美鎮,Nina,
No.775,2017-11-16 10:04:18,臺南市,東區,風中浪子,支持建立真正健全的中醫畢業後臨床訓練制度
No.776,2017-11-16 10:04:25,新北市,新莊區,灰色地帶,台灣對中醫的態度還沒有日本/韓國友善....
No.777,2017-11-16 10:04:58,臺中市,北區,Sung,制度不妥
No.778,2017-11-16 10:05:13,高雄市,路竹區,Elle,
No.779,2017-11-16 10:06:57,臺南市,仁德區,人員,
No.780,2017-11-16 10:07:10,新北市,中和區,阿凡,新制度讚讚讚
No.781,2017-11-16 10:08:08,臺中市,西屯區,萱,
No.782,2017-11-16 10:09:39,彰化縣,鹿港鎮,乘風,
No.783,2017-11-16 10:09:45,新北市,林口區,後中醫學生,
No.784,2017-11-16 10:14:25,花蓮縣,花蓮市,詠,
No.785,2017-11-16 10:15:19,桃園市,桃園區,阿瑞,讚成
No.786,2017-11-16 10:15:36,高雄市,前鎮區,Slogan,
No.787,2017-11-16 10:16:42,臺北市,文山區,小煜,
No.788,2017-11-16 10:18:30,桃園市,龜山區,布布,贊成
No.789,2017-11-16 10:19:16,臺北市,萬華區,寬,
No.790,2017-11-16 10:20:43,桃園市,中壢區,王承恩,
No.791,2017-11-16 10:22:50,臺中市,北區,文子,現行制度有瑕疵，需再研議更好方便的制度。
No.792,2017-11-16 10:24:26,新北市,中和區,"Hw ",
No.793,2017-11-16 10:24:34,花蓮縣,花蓮市,阿蔣,
No.794,2017-11-16 10:25:13,臺中市,北屯區,Susan,
No.795,2017-11-16 10:26:28,臺中市,南區,蘇豐棋,
No.796,2017-11-16 10:26:54,高雄市,橋頭區,Reck,"負責醫師訓練制度本意是好的
但是完全沒考慮到醫師的工作時間問題

且
負責醫師資格的用意是訓練出能管理一間診所的醫師

但是
醫院的醫師往往沒有開診所的經驗
這樣訓練的目的與師資
是很衝突的"
No.797,2017-11-16 10:28:00,雲林縣,古坑鄉,Jk,
No.798,2017-11-16 10:35:55,新北市,新店區,slknowa,
No.799,2017-11-16 10:38:59,臺北市,內湖區,jean,
No.800,2017-11-16 10:40:13,宜蘭縣,礁溪鄉,heart,
No.801,2017-11-16 10:43:27,臺北市,信義區,Keser,
No.802,2017-11-16 10:47:24,臺中市,神岡區,gits,
No.803,2017-11-16 10:52:43,臺北市,文山區,opop,支持
No.804,2017-11-16 11:17:15,臺南市,北區,Sunny,"負責醫訓練計畫對於臨床看病或是如何開業沒有幫助，
內容與實習重複，現西醫改成選修也違背一開始計畫的美意，希望現代中醫能鑑別西醫急重症，完全不知現在負責醫訓練的目的是什麼，兩年結束後大概只增進做報告的能力"
No.805,2017-11-16 11:17:23,臺中市,龍井區,中醫小女子,
No.806,2017-11-16 11:17:38,臺南市,東區,onesix,"支持

建立真正健全的中醫畢業後臨床訓練制度，廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫"
No.807,2017-11-16 11:20:00,臺中市,北區,Candice,"希望中醫可以越來越好，
大家一起努力讓這個圈子更好"
No.808,2017-11-16 11:20:12,臺中市,豐原區,Ming,
No.809,2017-11-16 11:20:40,臺中市,北區,Ray,
No.810,2017-11-16 11:22:28,臺中市,北區,u10603,
No.811,2017-11-16 11:24:20,新竹市,東區,蔡旺財,
No.812,2017-11-16 11:27:56,臺南市,南區,Yen,"支持，中醫的教育不該是這樣，
要改，就腳踏實地謀全體進步。"
No.813,2017-11-16 11:29:09,桃園市,龜山區,曉樂吳,
No.814,2017-11-16 11:29:56,花蓮縣,花蓮市,Hao,
No.815,2017-11-16 11:44:52,新北市,板橋區,cheng,
No.816,2017-11-16 11:49:33,彰化縣,二林鎮,Yueh,
No.817,2017-11-16 11:50:15,臺中市,北屯區,brianchiu,中醫負責醫師計畫是前朝中醫藥委員會不顧年輕學子及中醫師的反對，強硬推行的失敗政策。此政策以行政命令布達，卻嚴重侵害新畢業醫師的工作權與開業權。造成目前新畢業一半的中醫師無處受訓，另一半進入醫院代訓的醫師在醫院被剝削，當無薪人力，還要利用晚上和假日兼診賺錢才不致餓死！試問，這樣失敗的政策，能培育出怎樣的中醫師素質？因此，我強烈支持，在尚未確保所有中醫系畢業生能全額納訓前，此計畫應立即中止!!
No.818,2017-11-16 11:51:16,臺中市,北屯區,Caby,
No.819,2017-11-16 11:58:08,新北市,新莊區,3,
No.820,2017-11-16 11:58:51,臺北市,北投區,封語瑤,
No.821,2017-11-16 12:12:04,臺中市,北區,TodoAnn,
No.822,2017-11-16 12:12:14,臺南市,東區,Hao,
No.823,2017-11-16 12:13:43,花蓮縣,花蓮市,阿豪,
No.824,2017-11-16 12:20:33,臺南市,下營區,兔兔,
No.825,2017-11-16 12:21:14,臺北市,松山區,陳参玖,
No.826,2017-11-16 12:23:12,花蓮縣,花蓮市,瑜兒,
No.827,2017-11-16 12:23:54,彰化縣,彰化市,Bonjour,支持真正健全的中醫畢業後臨床訓練制度，無論何種醫療人員，目前都遇到這種窘境，不要因為某醫事人員缺乏而大開總額限制，此行為根本治標不治本，更會引發將來更大的問題，應該要由最根本解決。
No.828,2017-11-16 12:25:31,臺南市,東區,珮瑜,
No.829,2017-11-16 12:27:46,臺北市,大安區,米,
No.830,2017-11-16 12:31:19,臺中市,西屯區,郭小郭,
No.831,2017-11-16 12:33:53,高雄市,岡山區,TC,
No.832,2017-11-16 12:34:16,桃園市,龜山區,byby,廢除爛制度
No.833,2017-11-16 12:35:28,臺中市,北區,Howard,
No.834,2017-11-16 12:35:49,雲林縣,斗六市,小兒,
No.835,2017-11-16 12:37:46,臺中市,北區,I,
No.836,2017-11-16 12:46:50,臺北市,松山區,果果,
No.837,2017-11-16 12:47:04,臺中市,北區,中醫師,
No.838,2017-11-16 12:49:35,高雄市,仁武區,Wen,目前在走負責醫制度 ，此制度非常不成熟 ，需要駁回再籌劃 ，謝謝
No.839,2017-11-16 12:50:36,臺南市,東區,Russell Chen,
No.840,2017-11-16 12:52:12,新北市,中和區,Gin,
No.841,2017-11-16 12:57:13,新北市,新莊區,Leo,目前中醫體制不合時宜，即需改革...
No.842,2017-11-16 13:07:56,新竹市,香山區,小博博,
No.843,2017-11-16 13:08:27,臺中市,北區,Going,支持提議
No.844,2017-11-16 13:09:38,臺中市,西屯區,彥,沒有完善的制度就先強迫參加，只會變成人力而沒有訓練
No.845,2017-11-16 13:10:09,花蓮縣,吉安鄉,大頭,
No.846,2017-11-16 13:17:11,高雄市,鳥松區,阿如,
No.847,2017-11-16 13:17:52,高雄市,鹽埕區,月光米,
No.848,2017-11-16 13:20:54,高雄市,橋頭區,angela,也要一併討論中醫師總額管制
No.849,2017-11-16 13:22:07,臺北市,士林區,Rin,絕對支持！
No.850,2017-11-16 13:22:56,新北市,新莊區,Ray,
No.851,2017-11-16 13:23:25,新北市,新店區,雯,
No.852,2017-11-16 13:25:38,臺中市,北區,ㄈㄈ,
No.853,2017-11-16 13:31:17,新北市,永和區,小宇,支持！
No.854,2017-11-16 13:32:32,臺北市,信義區,朗屳,
No.855,2017-11-16 13:33:02,雲林縣,斗南鎮,swimming,
No.856,2017-11-16 13:33:55,臺北市,信義區,香腸,目前後中醫PGY無法消化問題，還是早點提出辦法才能讓之後有志想投入的人們無後顧之憂地投入。
No.857,2017-11-16 13:34:10,臺中市,南區,某親友團,
No.858,2017-11-16 13:38:50,桃園市,桃園區,禮安的朋友,
No.859,2017-11-16 13:39:41,高雄市,燕巢區,喵,支持中醫教學訓練師資評鑑
No.860,2017-11-16 13:41:29,新北市,新莊區,Elisha,
No.861,2017-11-16 13:42:36,臺北市,信義區,Debby,
No.862,2017-11-16 13:43:34,桃園市,桃園區,中醫人,
No.863,2017-11-16 13:47:56,臺中市,北區,金櫻子,
No.864,2017-11-16 13:48:49,臺南市,永康區,Yi,
No.865,2017-11-16 13:49:12,屏東縣,屏東市,狐,
No.866,2017-11-16 13:50:47,高雄市,前鎮區,老納五殺,"預防勝於治療
開刀再找西醫"
No.867,2017-11-16 13:54:45,新北市,永和區,Tin,
No.868,2017-11-16 13:55:57,臺中市,北區,阿毛,
No.869,2017-11-16 13:57:17,臺北市,松山區,icr,現行負責醫師訓練計劃根本就是領錢不辦事的政策，沒有落實訓練的內涵。
No.870,2017-11-16 13:57:44,嘉義縣,朴子市,polarbear,
No.871,2017-11-16 13:58:31,臺中市,北區,醬醬,
No.872,2017-11-16 13:59:45,新北市,林口區,Leo,
No.873,2017-11-16 14:12:57,新竹市,東區,XD,
No.874,2017-11-16 14:15:13,臺南市,東區,Bechia,
No.875,2017-11-16 14:16:38,高雄市,三民區,莊育銘,
No.876,2017-11-16 14:29:03,新竹市,東區,張錫純,
No.877,2017-11-16 14:36:27,臺中市,西區,Lin,
No.878,2017-11-16 14:40:43,臺中市,南區,Valerie,
No.879,2017-11-16 14:46:44,桃園市,龜山區,肥文,
No.880,2017-11-16 14:53:59,新北市,新莊區,珈琲,覆議
No.881,2017-11-16 14:58:16,新北市,鶯歌區,阿景,建立真正健全的中醫畢業後臨床訓練制度，廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫，落實工作平等權利。
No.882,2017-11-16 15:05:36,彰化縣,彰化市,民,
No.883,2017-11-16 15:09:57,桃園市,八德區,黃橘子,
No.884,2017-11-16 15:10:56,新竹縣,新埔鎮,黃阿毛,中醫畢業後訓練制度雜亂無章，且淪為醫院大老取得便宜人力的工具，另外大老們一直想成立陽明中醫系，事實只是想要自己系主任之類的名氣，中醫界大老簡直是一群恬不知恥的惡徒
No.885,2017-11-16 15:12:30,臺中市,北區,PF,
No.886,2017-11-16 15:13:22,高雄市,三民區,Mr.White,
No.887,2017-11-16 15:13:47,新北市,鶯歌區,寧,建立真正健全的中醫畢業後臨床訓練制度，廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫
No.888,2017-11-16 15:14:29,臺南市,東區,fpw,
No.889,2017-11-16 15:21:01,臺北市,中山區,P1493,
No.890,2017-11-16 15:27:13,彰化縣,彰化市,藍,附議：廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫。
No.891,2017-11-16 15:32:11,臺中市,北區,GGininder,中醫為我大中華民國國粹，卻始終不得政府重視，投資在中醫的金錢很快能夠體現在國民健康的提升以及慕名而來的國際醫療，政府應多加評估加強中醫發展。
No.892,2017-11-16 15:35:09,臺中市,大里區,Jeff,現今中醫界有諸多亂象 建議先行廢除弊病叢生的負責醫制度以正本清源
No.893,2017-11-16 15:40:16,新北市,永和區,Jonathan,
No.894,2017-11-16 15:44:08,高雄市,楠梓區,rainbow,
No.895,2017-11-16 16:04:27,臺中市,北屯區,自由者,讚一個
No.896,2017-11-16 16:05:50,桃園市,桃園區,小志,中醫需有完整、正確的訓練體系。
No.897,2017-11-16 16:07:56,宜蘭縣,宜蘭市,瘟疫,停止剝削青年，淪為醫院廉價勞力
No.898,2017-11-16 16:08:16,臺南市,中西區,Popo,
No.899,2017-11-16 16:08:40,屏東縣,潮州鎮,正,我支持廢除，或者改良，現行的制度真的太剝削基礎人員了
No.900,2017-11-16 16:11:53,南投縣,南投市,洋芋片,
No.901,2017-11-16 16:13:28,桃園市,平鎮區,倪,
No.902,2017-11-16 16:17:57,高雄市,楠梓區,HYL,GOOD!!!
No.903,2017-11-16 16:18:27,基隆市,信義區,asd,容額不足，無法得到應有的訓練
No.904,2017-11-16 16:24:16,臺中市,南區,黃雅雅,
No.905,2017-11-16 16:24:37,新北市,板橋區,阿禎,
No.906,2017-11-16 16:25:19,臺中市,北區,roroduck,
No.907,2017-11-16 16:31:06,臺中市,潭子區,Joseph,
No.908,2017-11-16 16:34:00,新北市,板橋區,Emily,
No.909,2017-11-16 16:38:22,臺北市,萬華區,Techris,專業訓練比較重要
No.910,2017-11-16 16:48:01,新北市,新莊區,Rebecca,
No.911,2017-11-16 16:50:23,臺中市,北區,Awesome0201,應該讓中醫的畢業後學習制度更完善
No.912,2017-11-16 17:01:05,高雄市,三民區,John,我已經完訓取得資格，但過來人的心得是，在這不健全的訓練制度下，實力長進簡直比龜速更慢！相較於每天耗費大量時間、精神在幫忙打字、遞針、看著千篇一律的套方、套針，可能自己看書看個3小時，心中所得竟比醫院訓練一個月還多。可見當初急就章的訓練方向實難以切中學員需求。得以受訓的人尚且如此，何況還有更多的人根本不得其門而入，因此認為這個訓練計劃應暫緩實施，先有實際而長遠的規劃後再做定奪。
No.913,2017-11-16 17:10:39,臺中市,西屯區,紫,
No.914,2017-11-16 17:10:44,新北市,板橋區,芃芃,
No.915,2017-11-16 17:14:57,臺中市,西屯區,freddycool,
No.916,2017-11-16 17:17:24,臺北市,南港區,J.H.YANG,建立真正健全的中醫畢業後臨床訓練制度，廢除目前混亂不堪的中醫醫療機構負責醫師訓練計畫
No.917,2017-11-16 17:32:07,雲林縣,斗六市,000,
No.918,2017-11-16 17:33:40,臺中市,太平區,賓賓,
No.919,2017-11-16 17:34:18,澎湖縣,馬公市,秋樺,
No.920,2017-11-16 17:34:26,新北市,瑞芳區,SHU,應該讓中醫的畢業後學習制度更完善
No.921,2017-11-16 17:45:41,桃園市,桃園區,令羽,
No.922,2017-11-16 17:46:31,臺中市,南區,爽爽,
No.923,2017-11-16 17:49:45,臺中市,北屯區,林,
No.924,2017-11-16 17:50:29,桃園市,龜山區,凱,
No.925,2017-11-16 17:51:23,臺南市,南化區,城武,支持建立中醫正確、完善之訓練規程，期待中醫能在醫學上有所突破
No.926,2017-11-16 17:58:01,臺中市,沙鹿區,Chen71,
No.927,2017-11-16 18:00:45,宜蘭縣,宜蘭市,火柴忍,
No.928,2017-11-16 18:07:24,臺北市,南港區,凱哥,
No.929,2017-11-16 18:11:31,新竹市,東區,Lemon,改革理念很棒 年輕醫生需要大家的支持
No.930,2017-11-16 18:12:44,臺北市,中山區,Benchin520,
No.931,2017-11-16 18:17:47,新北市,板橋區,Max,支持
No.932,2017-11-16 18:24:48,新北市,中和區,科科,改變，才有希望。
No.933,2017-11-16 18:36:01,臺中市,西區,Dc,
No.934,2017-11-16 18:37:03,臺北市,松山區,TIna,
No.935,2017-11-16 18:37:12,高雄市,鼓山區,莎菈,
No.936,2017-11-16 18:37:23,高雄市,鳳山區,Vivi,
No.937,2017-11-16 18:38:30,桃園市,桃園區,靈師,中醫界的聲音一直都很小。。。明明是攸關國人健康的事情 但是卻總被忽略！
No.938,2017-11-16 18:39:32,桃園市,中壢區,小新,
No.939,2017-11-16 18:45:07,臺中市,大里區,goodkid,
No.940,2017-11-16 18:46:27,嘉義市,東區,Mike,
No.941,2017-11-16 18:49:26,臺中市,和平區,小君,
No.942,2017-11-16 18:51:53,高雄市,左營區,巨人,
No.943,2017-11-16 18:57:29,高雄市,楠梓區,Hsin-Yu Shen,
No.944,2017-11-16 18:59:35,高雄市,前鎮區,正丰,
No.945,2017-11-16 19:02:56,苗栗縣,大湖鄉,奕,
No.946,2017-11-16 19:06:48,臺中市,南屯區,黃玉珍,
No.947,2017-11-16 19:12:56,新北市,永和區,阿王,
No.948,2017-11-16 19:13:23,臺北市,中山區,Selina,
No.949,2017-11-16 19:16:25,彰化縣,員林鎮,肉圓,
No.950,2017-11-16 19:17:04,臺北市,文山區,samuelchen159,
No.951,2017-11-16 19:21:41,臺中市,豐原區,judy,
No.952,2017-11-16 19:24:17,臺中市,太平區,K,我特別同意減招這部分的提議，希望中醫職業不要嚴重的供過於求。
No.953,2017-11-16 19:25:00,高雄市,燕巢區,Jasper,
No.954,2017-11-16 19:28:43,新竹縣,竹東鎮,劉阿達,中醫是中國的國粹，要好好的支持
No.955,2017-11-16 19:28:56,高雄市,小港區,陳玥玥,
No.956,2017-11-16 19:33:01,臺中市,潭子區,阿伶,
